Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
8,40,2022-05-04,NYY,@,TOR,"L,1-2",5-7,,2,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.51,0.79,9.0,33.0,21.0,8,3,1,5,1,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.58,0.13,0.79,0.11%,1.41,12.75,18.0,5b --- 0 out d1,7b 3 out d1,,2022-05-04,147,141,661795,2022,3.0,50.667,42.0,209.0,3.0,18.0,15.0,17.0,59.0,10.0,58.0,2.664,1.164,19.0,17.0,76.0,1.0,6.0,5.0,5.0,25.0,3.0,22.0,2.368,1.158,10.0,4.0,34.0,0.0,0.0,0.0,2.0,16.0,0.0,4.0,0.0,0.6,7.0,2.0,23.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,0.0,0.429,14.667,10.0,54.0,0.0,2.0,1.0,3.0,22.0,1.0,11.0,0.614,0.886
9,41,2022-05-08,NYY,,TEX,"L,2-4",7-8,BL(2-1),3,1.1,2.0,2.0,2.0,1.0,3.0,1.0,0,1.42,1.48,7.0,26.0,16.0,4,4,1,2,1,0,0,,1.0,1.0,0,0,0,6,0.0,0.0,0.0,0,0,0,2.1,-0.373,2.5,-0.27%,-1.92,3.2,7.0,7t -2- 0 out a1,8t 1-- 1 out d2,2.0,2022-05-08,147,140,661304,2022,1.333,50.0,38.0,200.0,3.0,16.0,13.0,14.0,59.0,9.0,53.0,2.34,1.04,19.333,15.0,74.0,1.0,5.0,4.0,4.0,27.0,2.0,19.0,1.862,0.983,12.0,4.0,41.0,0.0,0.0,0.0,2.0,18.0,0.0,4.0,0.0,0.5,7.0,1.0,22.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.286,17.667,10.0,63.0,0.0,2.0,1.0,3.0,25.0,1.0,11.0,0.509,0.736
10,42,2022-05-11,NYY,,TOR,"W,5-3",6-7,H(4),2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,1.35,1.46,5.0,14.0,11.0,2,3,2,2,1,0,0,,2.0,1.0,0,0,0,4,0.0,0.0,0.0,0,1,0,1.56,0.0,2.11,0.00%,-0.24,3.05,6.0,6t 1-3 1 out a2,7t 12- 1 out a3,,2022-05-11,147,141,661300,2022,1.0,47.0,35.0,190.0,4.0,15.0,12.0,13.0,61.0,9.0,52.0,2.298,1.021,19.333,16.0,75.0,2.0,7.0,6.0,4.0,29.0,3.0,23.0,2.793,1.034,11.333,4.0,39.0,1.0,2.0,2.0,2.0,18.0,1.0,7.0,1.588,0.529,6.0,2.0,20.0,1.0,2.0,2.0,1.0,8.0,1.0,5.0,3.0,0.5,19.0,12.0,70.0,1.0,4.0,3.0,4.0,28.0,2.0,16.0,1.421,0.842
11,43,2022-05-13,NYY,@,CHW,"W,10-4",7-GF,,1,2.2,3.0,1.0,1.0,0.0,2.0,0.0,0,1.59,1.48,10.0,36.0,27.0,4,5,5,3,1,1,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,1,0,0,0.21,0.043,0.24,0.03%,0.22,6.2,11.0,7b --- 1 out a4,9b end a 6,,2022-05-13,147,145,661491,2022,2.667,43.333,34.0,174.0,3.0,13.0,10.0,10.0,57.0,7.0,47.0,2.077,1.015,20.0,14.0,75.0,1.0,4.0,3.0,4.0,29.0,2.0,18.0,1.35,0.9,9.333,5.0,34.0,1.0,2.0,2.0,2.0,11.0,1.0,8.0,1.929,0.75,5.333,4.0,21.0,1.0,2.0,2.0,1.0,7.0,1.0,7.0,3.375,0.938,20.0,14.0,75.0,1.0,4.0,3.0,4.0,29.0,2.0,18.0,1.35,0.9
12,44,2022-05-17,NYY,@,BAL,"W,5-4",6-8,H(5),3,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0,1.4,1.2,9.0,38.0,27.0,8,8,2,1,0,0,0,,1.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,1.45,0.357,1.53,0.23%,2.02,18.75,27.0,6b -2- 0 out a1,8b 3 out a2,,2022-05-17,147,110,661342,2022,3.0,41.667,31.0,163.0,2.0,11.0,9.0,8.0,55.0,4.0,39.0,1.944,0.936,20.667,16.0,78.0,1.0,4.0,4.0,3.0,28.0,2.0,20.0,1.742,0.919,9.667,7.0,35.0,1.0,3.0,3.0,1.0,11.0,1.0,10.0,2.793,0.828,5.0,7.0,22.0,1.0,3.0,3.0,1.0,6.0,1.0,10.0,5.4,1.6,22.667,17.0,85.0,1.0,5.0,4.0,4.0,31.0,2.0,21.0,1.588,0.926
13,45,2022-05-21,NYY,,CHW,"W,7-5",6-6,H(6),3,1.0,3.0,2.0,2.0,1.0,1.0,0.0,0,2.03,1.31,7.0,33.0,22.0,6,3,2,3,3,0,0,,0.0,0.0,0,0,0,6,3.0,0.0,0.0,0,0,0,1.5,-0.125,1.53,-0.08%,-1.52,-2.15,0.0,6t --- 0 out a3,6t 3 out a1,,2022-05-21,147,145,661289,2022,1.0,40.667,28.0,155.0,2.0,11.0,9.0,7.0,52.0,4.0,36.0,1.992,0.861,21.0,11.0,74.0,1.0,3.0,3.0,3.0,31.0,1.0,14.0,1.286,0.667,11.0,7.0,40.0,1.0,3.0,3.0,1.0,15.0,1.0,10.0,2.455,0.727,6.667,5.0,24.0,0.0,1.0,1.0,0.0,9.0,0.0,5.0,1.35,0.75,25.667,17.0,94.0,1.0,5.0,4.0,4.0,37.0,2.0,21.0,1.403,0.818
14,46,2022-05-24,NYY,,BAL,"W,7-6",7-7,BS(2),2,0.2,2.0,3.0,3.0,1.0,0.0,1.0,0,2.96,1.94,5.0,,,2,1,1,3,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.91,-0.499,2.16,-0.34%,-2.62,-6.3,-7.0,7t --- 0 out a1,7t --- 2 out d2,,2022-05-24,147,110,661285,2022,0.667,38.667,29.0,149.0,2.0,11.0,10.0,8.0,51.0,7.0,40.0,2.328,0.957,21.0,14.0,79.0,1.0,5.0,5.0,4.0,31.0,4.0,20.0,2.143,0.857,9.0,10.0,38.0,1.0,5.0,5.0,2.0,13.0,4.0,16.0,5.0,1.333,6.667,6.0,26.0,0.0,3.0,3.0,1.0,9.0,3.0,9.0,4.05,1.05,26.667,20.0,101.0,1.0,7.0,6.0,5.0,38.0,5.0,27.0,2.025,0.938
15,47,2022-05-28,NYY,@,TBR,"L,1-3",7-GF(8),,3,1.2,3.0,1.0,1.0,0.0,0.0,0.0,0,3.1,2.01,7.0,20.0,11.0,3,0,5,2,1,0,0,,2.0,1.0,0,0,0,7,0.0,1.0,0.0,1,0,0,1.43,-0.176,1.59,-0.12%,-0.69,-0.05,2.0,7b 12- 1 out tie,8b end d 2,,2022-05-28,147,139,661933,2022,1.667,36.333,31.0,144.0,3.0,14.0,13.0,8.0,49.0,8.0,45.0,3.22,1.073,19.667,14.0,75.0,2.0,8.0,8.0,4.0,28.0,5.0,23.0,3.661,0.915,8.333,10.0,36.0,1.0,6.0,6.0,2.0,10.0,4.0,16.0,6.48,1.44,4.667,5.0,21.0,1.0,5.0,5.0,2.0,7.0,4.0,11.0,9.643,1.5,27.333,22.0,106.0,2.0,10.0,9.0,6.0,38.0,6.0,32.0,2.963,1.024
16,48,2022-06-04,NYY,,DET,"W,3-0",8-8,H(7),6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,1.98,3.0,7.0,5.0,1,2,0,2,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.96,0.072,0.84,0.04%,0.48,4.25,6.0,8t --- 0 out a2,8t 3 out a2,,2022-06-04,147,116,661278,2022,1.0,36.0,34.0,145.0,3.0,15.0,14.0,8.0,46.0,9.0,50.0,3.5,1.167,18.333,16.0,72.0,2.0,9.0,9.0,4.0,20.0,6.0,27.0,4.418,1.091,9.0,11.0,38.0,1.0,7.0,7.0,2.0,9.0,5.0,19.0,7.0,1.444,3.333,8.0,19.0,1.0,6.0,6.0,2.0,1.0,5.0,16.0,16.2,3.0,29.0,25.0,113.0,2.0,11.0,10.0,6.0,38.0,7.0,37.0,3.103,1.069
17,49,2022-06-05,NYY,,DET,"W,5-4",10-GF(10),W(3-1),0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.9,1.82,3.0,,,2,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.85,0.308,3.13,0.15%,1.1,12.25,18.0,10t -2- 0 out tie,10t end tie,,2022-06-05,147,116,661277,2022,1.0,35.667,34.0,144.0,3.0,15.0,14.0,8.0,44.0,9.0,50.0,3.533,1.178,17.0,15.0,66.0,2.0,9.0,9.0,3.0,19.0,6.0,26.0,4.765,1.059,7.333,8.0,31.0,1.0,6.0,6.0,2.0,8.0,5.0,16.0,7.364,1.364,3.333,5.0,15.0,1.0,4.0,4.0,1.0,1.0,2.0,10.0,10.8,1.8,30.0,25.0,116.0,2.0,11.0,10.0,6.0,39.0,7.0,37.0,3.0,1.033
18,50,2022-06-09,NYY,@,MIN,"W,10-7",8-8,H(8),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.81,1.74,3.0,12.0,8.0,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.63,0.048,0.52,0.02%,0.47,6.25,9.0,8b --- 0 out a3,8b 3 out a3,,2022-06-09,147,142,661697,2022,1.0,35.333,32.0,141.0,3.0,15.0,14.0,8.0,45.0,9.0,48.0,3.566,1.132,16.333,15.0,65.0,2.0,9.0,9.0,3.0,20.0,6.0,26.0,4.959,1.102,5.333,8.0,25.0,1.0,6.0,6.0,2.0,5.0,5.0,16.0,10.125,1.875,3.667,3.0,13.0,0.0,1.0,1.0,0.0,4.0,1.0,5.0,2.455,0.818,31.0,25.0,119.0,2.0,11.0,10.0,6.0,42.0,7.0,37.0,2.903,1.0
19,51,2022-06-10,NYY,,CHC,"W,2-1",8-8,,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.73,1.87,4.0,,,3,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.5,0.105,1.2,0.05%,0.48,1.65,3.0,8t --- 0 out tie,8t 3 out tie,,2022-06-10,147,112,661284,2022,1.0,33.667,30.0,133.0,3.0,14.0,13.0,7.0,46.0,8.0,45.0,3.475,1.099,14.333,15.0,59.0,2.0,9.0,9.0,3.0,19.0,6.0,26.0,5.651,1.256,5.333,5.0,21.0,1.0,4.0,4.0,1.0,6.0,2.0,10.0,6.75,1.125,3.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,32.0,25.0,122.0,2.0,11.0,10.0,6.0,44.0,7.0,37.0,2.812,0.969
20,52,2022-06-14,NYY,,TBR,"W,2-0",7-8,H(9),3,1.1,0.0,0.0,0.0,1.0,2.0,0.0,0,2.62,1.89,5.0,24.0,12.0,3,6,1,1,1,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.36,0.104,1.12,0.05%,0.71,6.4,10.0,7t 1-- 2 out a2,8t 3 out a2,,2022-06-14,147,139,661328,2022,1.333,33.333,29.0,131.0,3.0,14.0,13.0,7.0,45.0,8.0,44.0,3.51,1.08,14.0,13.0,56.0,1.0,7.0,7.0,3.0,16.0,5.0,21.0,4.5,1.143,5.667,3.0,20.0,0.0,1.0,1.0,1.0,6.0,1.0,5.0,1.588,0.706,3.0,0.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.333,33.0,25.0,126.0,2.0,11.0,10.0,7.0,44.0,7.0,37.0,2.727,0.97
21,53,2022-06-16,NYY,,TBR,"W,2-1",9-GF,W(4-1),1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.55,1.9,4.0,22.0,16.0,4,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.91,0.134,1.38,0.06%,0.48,9.65,15.0,9t --- 0 out tie,9t end tie,,2022-06-16,147,139,661326,2022,1.0,34.333,25.0,131.0,2.0,11.0,10.0,8.0,46.0,7.0,37.0,2.621,0.961,14.333,11.0,56.0,1.0,7.0,7.0,4.0,17.0,5.0,19.0,4.395,1.047,5.333,0.0,18.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.375,3.333,0.0,12.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.6,34.333,25.0,131.0,2.0,11.0,10.0,8.0,46.0,7.0,37.0,2.621,0.961
22,54,2022-06-18,NYY,@,TOR,"W,4-0",6-8,H(10),1,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0,2.41,1.88,8.0,33.0,20.0,6,2,2,2,1,0,0,,2.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.74,0.08,0.42,0.03%,1.2,9.3,15.0,6b 1-3 2 out a4,8b 1-- 2 out a4,,2022-06-18,147,141,661748,2022,2.0,33.333,24.0,128.0,2.0,10.0,10.0,8.0,45.0,7.0,36.0,2.7,0.96,12.667,8.0,50.0,1.0,6.0,6.0,5.0,17.0,5.0,16.0,4.263,1.026,5.333,0.0,19.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.562,3.333,0.0,13.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.9,35.333,25.0,135.0,2.0,11.0,10.0,9.0,48.0,7.0,37.0,2.547,0.962
23,55,2022-06-22,NYY,@,TBR,"W,5-4",8-8,H(11),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.35,1.86,3.0,11.0,9.0,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.81,0.134,0.9,0.04%,0.45,4.25,6.0,8b --- 0 out a1,8b 3 out a1,,2022-06-22,147,139,661889,2022,1.0,32.667,20.0,123.0,2.0,9.0,9.0,9.0,45.0,6.0,31.0,2.48,0.888,11.667,9.0,49.0,1.0,6.0,6.0,6.0,14.0,5.0,17.0,4.629,1.286,6.333,1.0,24.0,0.0,0.0,0.0,4.0,9.0,0.0,1.0,0.0,0.789,4.333,1.0,17.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,0.923,37.333,26.0,143.0,2.0,11.0,10.0,10.0,51.0,7.0,38.0,2.411,0.964
24,56,2022-06-25,NYY,,HOU,"L,0-3",8-8,,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,2.52,2.25,5.0,19.0,11.0,4,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.52,-0.091,0.25,-0.03%,-0.52,1.05,3.0,8t --- 0 out d1,8t 3 out d2,,2022-06-25,147,117,661271,2022,1.0,32.667,20.0,124.0,2.0,9.0,9.0,9.0,45.0,6.0,31.0,2.48,0.888,11.667,6.0,45.0,1.0,4.0,4.0,5.0,14.0,2.0,11.0,3.086,0.943,6.333,1.0,24.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,0.0,0.789,4.0,1.0,15.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.75,38.333,26.0,146.0,2.0,11.0,10.0,10.0,52.0,7.0,38.0,2.348,0.939
25,57,2022-06-26,NYY,,HOU,"W,6-3",10-GF(10),W(5-1),0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.45,2.29,5.0,,,4,2,1,2,0,1,0,,0.0,0.0,2,0,0,4,0.0,0.0,0.0,0,0,1,5.81,0.308,2.8,0.09%,1.1,7.65,12.0,10t -2- 0 out tie,10t end tie,,2022-06-26,147,117,661273,2022,1.0,31.667,19.0,120.0,3.0,10.0,10.0,9.0,43.0,7.0,33.0,2.842,0.884,12.0,5.0,45.0,1.0,2.0,2.0,5.0,15.0,2.0,10.0,1.5,0.833,6.333,2.0,25.0,1.0,1.0,1.0,4.0,9.0,1.0,5.0,1.421,0.947,4.0,2.0,16.0,1.0,1.0,1.0,2.0,5.0,1.0,5.0,2.25,1.0,39.333,27.0,151.0,3.0,12.0,11.0,11.0,53.0,8.0,42.0,2.517,0.966
26,58,2022-06-28,NYY,,OAK,"W,2-1",7-8,H(12),1,1.1,1.0,0.0,0.0,1.0,2.0,0.0,0,2.38,2.3,5.0,20.0,13.0,7,2,2,0,0,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.8,0.104,0.68,0.02%,0.71,5.8,10.0,7t 1-- 2 out a2,8t 3 out a2,,2022-06-28,147,133,661272,2022,1.333,29.667,18.0,115.0,3.0,10.0,10.0,10.0,36.0,7.0,32.0,3.034,0.944,11.333,2.0,43.0,1.0,1.0,1.0,6.0,16.0,1.0,5.0,0.794,0.706,6.0,2.0,25.0,1.0,1.0,1.0,4.0,8.0,1.0,5.0,1.5,1.0,3.0,1.0,13.0,1.0,1.0,1.0,2.0,3.0,1.0,4.0,3.0,1.0,40.333,27.0,156.0,3.0,12.0,11.0,12.0,54.0,8.0,42.0,2.455,0.967
27,59,2022-07-02,NYY,@,CLE,"W,6-1",7-8,,3,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0,2.27,2.26,10.0,40.0,24.0,8,4,3,3,2,1,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.47,0.03,0.14,0.01%,0.93,8.7,15.0,7b --- 0 out a5,8b 3 out a5,2.0,2022-07-02,147,114,662954,2022,2.0,28.667,18.0,111.0,3.0,10.0,10.0,10.0,36.0,7.0,32.0,3.14,0.977,11.667,3.0,45.0,1.0,1.0,1.0,7.0,17.0,1.0,6.0,0.771,0.857,6.333,3.0,26.0,1.0,1.0,1.0,4.0,8.0,1.0,6.0,1.421,1.105,3.333,2.0,15.0,1.0,1.0,1.0,3.0,4.0,1.0,5.0,2.7,1.5,41.667,28.0,161.0,3.0,12.0,11.0,13.0,56.0,8.0,43.0,2.376,0.984
28,60,2022-07-07,NYY,@,BOS,"W,6-5",8-8,H(13),4,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,2.23,2.3,3.0,17.0,10.0,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.85,0.079,0.59,0.02%,0.27,2.9,5.0,8b --- 1 out a1,8b 3 out a1,,2022-07-07,147,111,663233,2022,0.667,29.0,20.0,117.0,3.0,10.0,10.0,11.0,37.0,8.0,35.0,3.103,1.069,12.667,5.0,52.0,1.0,1.0,1.0,8.0,17.0,2.0,9.0,0.711,1.026,6.333,4.0,28.0,1.0,1.0,1.0,4.0,8.0,2.0,8.0,1.421,1.263,4.333,3.0,20.0,0.0,0.0,0.0,3.0,6.0,1.0,4.0,0.0,1.385,43.667,30.0,171.0,3.0,12.0,11.0,14.0,59.0,9.0,46.0,2.267,1.008
29,61,2022-07-09,NYY,@,BOS,"L,5-6",6-8,H(14),1,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0,2.33,2.25,7.0,26.0,17.0,5,2,2,3,2,0,0,,2.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,1.83,0.229,0.35,0.03%,1.14,5.9,9.0,6b 12- 2 out a1,8b -2- 2 out a1,,2022-07-09,147,111,663223,2022,2.0,26.667,20.0,111.0,3.0,10.0,10.0,12.0,35.0,8.0,35.0,3.375,1.2,12.333,5.0,52.0,1.0,1.0,1.0,9.0,16.0,2.0,9.0,0.73,1.135,6.0,4.0,28.0,1.0,1.0,1.0,5.0,8.0,2.0,8.0,1.5,1.5,4.0,3.0,18.0,0.0,0.0,0.0,3.0,6.0,1.0,4.0,0.0,1.5,44.333,30.0,174.0,3.0,12.0,11.0,15.0,60.0,9.0,46.0,2.233,1.015
30,62,2022-07-12,NYY,,CIN,"L,3-4",8-8,H(15),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.28,2.22,3.0,11.0,7.0,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.54,0.041,0.11,0.01%,0.48,4.25,6.0,8t --- 0 out a3,8t 3 out a3,,2022-07-12,147,113,661262,2022,1.0,27.333,19.0,111.0,2.0,9.0,9.0,11.0,34.0,8.0,32.0,2.963,1.098,13.333,6.0,55.0,1.0,2.0,2.0,8.0,18.0,3.0,11.0,1.35,1.05,7.0,4.0,30.0,0.0,1.0,1.0,4.0,9.0,2.0,6.0,1.286,1.143,4.667,3.0,20.0,0.0,1.0,1.0,2.0,6.0,2.0,5.0,1.929,1.071,46.333,31.0,181.0,3.0,13.0,12.0,15.0,62.0,10.0,48.0,2.331,0.993
31,63,2022-07-13,NYY,,CIN,"W,7-6",10-GF(10),W(6-1),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.23,2.2,3.0,,,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,4.94,0.308,1.22,0.05%,1.1,7.65,12.0,10t -2- 0 out tie,10t end tie,,2022-07-13,147,113,661269,2022,1.0,27.333,17.0,109.0,2.0,9.0,9.0,11.0,34.0,8.0,30.0,2.963,1.024,13.0,6.0,53.0,1.0,2.0,2.0,7.0,17.0,3.0,11.0,1.385,1.0,7.0,4.0,28.0,0.0,1.0,1.0,3.0,9.0,2.0,6.0,1.286,1.0,3.667,1.0,13.0,0.0,1.0,1.0,1.0,4.0,1.0,2.0,2.455,0.545,47.333,31.0,184.0,3.0,13.0,12.0,15.0,63.0,10.0,48.0,2.282,0.972
32,64,2022-07-15,NYY,,BOS,"L,4-5",11-GF(11),L(6-2),1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2.19,2.22,3.0,,,0,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.85,-0.062,1.01,-0.01%,0.1,2.25,3.0,11t -2- 0 out tie,11t end d 1,,2022-07-15,147,111,661260,2022,1.0,25.667,15.0,102.0,2.0,8.0,8.0,11.0,33.0,8.0,28.0,2.805,1.013,13.0,7.0,52.0,1.0,2.0,2.0,6.0,16.0,3.0,12.0,1.385,1.0,6.667,4.0,26.0,0.0,1.0,1.0,2.0,8.0,2.0,6.0,1.35,0.9,4.0,2.0,13.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,2.25,0.5,48.333,32.0,187.0,3.0,13.0,12.0,15.0,64.0,10.0,49.0,2.234,0.972
33,65,2022-07-21,NYY,@,HOU,"L,2-3",9-GF,L(6-3),5,0.2,3.0,1.0,1.0,1.0,2.0,0.0,0,2.34,2.21,6.0,,,3,3,1,2,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,1.0,0,0,0,3.98,-0.368,1.02,-0.06%,-1.28,1.1,5.0,9b --- 0 out tie,9b end d 1,1.0,2022-07-21,147,117,662776,2022,0.667,23.667,15.0,96.0,2.0,9.0,8.0,11.0,27.0,8.0,28.0,3.042,1.099,12.0,6.0,47.0,1.0,3.0,2.0,5.0,13.0,3.0,11.0,1.5,0.917,5.667,2.0,19.0,0.0,2.0,1.0,1.0,5.0,1.0,3.0,1.588,0.529,3.0,1.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,49.333,32.0,190.0,3.0,14.0,12.0,15.0,64.0,10.0,49.0,2.189,0.953
34,66,2022-07-22,NYY,@,BAL,"W,7-6",7-8,H(16),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.29,2.23,3.0,14.0,10.0,3,1,0,3,2,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.59,0.119,0.5,0.02%,0.47,2.25,3.0,7b --- 1 out a1,8b --- 1 out a1,,2022-07-22,147,110,661072,2022,1.0,23.333,15.0,95.0,2.0,8.0,7.0,11.0,28.0,6.0,26.0,2.7,1.114,11.667,9.0,50.0,1.0,4.0,3.0,6.0,14.0,4.0,15.0,2.314,1.286,5.667,5.0,22.0,0.0,3.0,2.0,1.0,6.0,2.0,7.0,3.176,1.059,2.667,4.0,12.0,0.0,2.0,1.0,1.0,3.0,1.0,5.0,3.375,1.875,50.0,35.0,196.0,3.0,15.0,13.0,16.0,66.0,11.0,53.0,2.34,1.02
1,67,2023-04-01,NYY,,SFG,"L,5-7",5-6,L(0-1),99,1.2,4.0,2.0,2.0,1.0,3.0,0.0,1,10.8,3.26,11.0,39.0,27.0,8,9,3,3,3,0,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,1.94,-0.208,1.79,-0.12%,-1.2,2.15,8.0,5t --- 1 out d1,6t 3 out d2,,2023-04-01,147,137,718762,2023,1.667,23.667,13.0,93.0,1.0,5.0,4.0,10.0,28.0,5.0,21.0,1.521,0.972,11.667,8.0,48.0,0.0,3.0,2.0,5.0,13.0,3.0,11.0,1.543,1.114,4.667,4.0,18.0,0.0,2.0,1.0,1.0,4.0,1.0,5.0,1.929,1.071,2.667,3.0,12.0,0.0,2.0,1.0,1.0,2.0,1.0,4.0,3.375,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,68,2023-04-04,NYY,,PHI,"L,1-4",5-6,,2,1.1,4.0,0.0,0.0,0.0,1.0,0.0,0,6.0,2.59,8.0,31.0,20.0,4,4,4,3,2,0,0,,2.0,2.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.54,-0.116,0.5,-0.06%,-1.03,2.6,7.0,5t 12- 2 out d2,6t 3 out d4,,2023-04-04,147,143,718710,2023,1.333,23.667,14.0,97.0,1.0,6.0,5.0,11.0,31.0,5.0,21.0,1.901,1.056,12.333,12.0,54.0,0.0,5.0,4.0,5.0,15.0,4.0,16.0,2.919,1.378,5.333,8.0,26.0,0.0,4.0,3.0,2.0,6.0,2.0,10.0,5.062,1.875,3.333,7.0,20.0,0.0,3.0,3.0,2.0,5.0,2.0,9.0,8.1,2.7,1.667,4.0,11.0,0.0,2.0,2.0,1.0,3.0,1.0,5.0,10.8,3.0
