Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
7,168,2022-05-25,MIN,,DET,"L,2-4",GS-6,,7,5.2,5.0,1.0,1.0,1.0,6.0,1.0,0,4.54,3.91,23.0,85.0,63.0,11,10,7,9,2,2,0,60.0,,,1,0,0,22,0.0,0.0,0.0,0,0,1,1.11,0.187,1.35,0.14%,1.62,19.15,32.0,1t start tie,6t 1-- 2 out a1,,2022-05-25,142,116,661772,2022,5.667,73.0,71.0,318.0,15.0,46.0,44.0,28.0,61.0,33.0,134.0,5.425,1.356,44.333,41.0,188.0,7.0,22.0,22.0,14.0,39.0,18.0,73.0,4.466,1.241,23.0,29.0,102.0,4.0,16.0,16.0,6.0,23.0,11.0,48.0,6.261,1.522,12.667,20.0,62.0,4.0,15.0,15.0,6.0,13.0,8.0,36.0,10.658,2.053,28.0,30.0,120.0,4.0,16.0,16.0,7.0,25.0,12.0,50.0,5.143,1.321
8,169,2022-05-30,MIN,@,DET,"L,5-7",GS-6,,4,6.0,9.0,4.0,4.0,0.0,3.0,1.0,1,4.76,4.04,28.0,95.0,64.0,12,10,9,15,7,2,0,41.0,,,0,0,0,27,2.0,0.0,0.0,0,0,0,1.07,-0.211,1.35,-0.16%,-1.19,5.5,15.0,1b start tie,6b 3 out tie,,2022-05-30,142,116,662854,2022,6.0,73.0,71.0,318.0,13.0,43.0,41.0,27.0,62.0,31.0,128.0,5.055,1.342,43.667,43.0,187.0,8.0,23.0,23.0,13.0,39.0,19.0,78.0,4.74,1.282,23.333,29.0,104.0,5.0,16.0,16.0,7.0,23.0,10.0,49.0,6.171,1.543,12.333,18.0,59.0,3.0,10.0,10.0,5.0,12.0,5.0,29.0,7.297,1.865,33.667,35.0,143.0,5.0,17.0,17.0,8.0,31.0,13.0,58.0,4.545,1.277
9,170,2022-06-04,MIN,@,TOR,"L,3-12",GS-3,L(3-3),4,2.1,8.0,6.0,5.0,1.0,2.0,2.0,0,5.57,4.59,17.0,67.0,42.0,6,6,3,11,7,1,0,20.0,,,1,0,0,16,1.0,1.0,0.0,0,0,1,1.03,-0.482,1.23,-0.35%,-5.47,-6.15,-2.0,1b start a 2,3b 12- 1 out d4,,2022-06-04,142,141,661749,2022,2.333,73.333,74.0,324.0,13.0,45.0,43.0,27.0,63.0,32.0,132.0,5.277,1.377,45.667,48.0,199.0,7.0,24.0,24.0,13.0,40.0,18.0,80.0,4.73,1.336,24.333,34.0,113.0,6.0,20.0,20.0,7.0,22.0,12.0,58.0,7.397,1.685,14.667,16.0,64.0,2.0,5.0,5.0,3.0,12.0,4.0,24.0,3.068,1.295,39.667,44.0,171.0,6.0,21.0,21.0,8.0,34.0,16.0,72.0,4.765,1.311
10,171,2022-06-09,MIN,,NYY,"L,7-10",GS-5,,4,4.0,5.0,4.0,4.0,1.0,1.0,2.0,0,5.87,5.05,18.0,66.0,44.0,15,7,4,12,4,0,0,36.0,,,0,0,0,16,0.0,0.0,0.0,0,1,0,0.78,-0.201,0.94,-0.15%,-2.11,-0.6,3.0,1t start tie,5t --- 0 out a3,,2022-06-09,142,147,661697,2022,4.0,73.333,77.0,326.0,14.0,44.0,41.0,26.0,62.0,33.0,139.0,5.032,1.405,43.333,53.0,197.0,9.0,28.0,27.0,12.0,39.0,21.0,93.0,5.608,1.5,20.667,35.0,104.0,6.0,20.0,19.0,6.0,17.0,12.0,60.0,8.274,1.984,14.0,22.0,68.0,4.0,11.0,10.0,2.0,11.0,8.0,39.0,6.429,1.714,42.0,52.0,188.0,8.0,27.0,26.0,9.0,36.0,20.0,89.0,5.571,1.452
11,172,2022-06-18,MIN,@,ARI,"W,11-1",GS-8,W(4-3),8,8.0,4.0,1.0,1.0,0.0,7.0,0.0,0,5.17,4.5,28.0,107.0,74.0,23,9,8,13,7,2,0,77.0,,,0,0,0,27,1.0,1.0,0.0,0,1,0,0.22,0.129,0.24,0.09%,2.91,31.6,52.0,1b start tie,8b 3 out a10,,2022-06-18,142,109,663351,2022,8.0,73.333,78.0,326.0,16.0,46.0,44.0,24.0,61.0,33.0,144.0,5.4,1.391,46.0,57.0,206.0,10.0,31.0,30.0,10.0,37.0,22.0,100.0,5.87,1.457,21.0,29.0,99.0,6.0,15.0,14.0,5.0,15.0,10.0,52.0,6.0,1.619,12.333,22.0,63.0,5.0,14.0,13.0,2.0,6.0,9.0,42.0,9.486,1.946,46.0,57.0,206.0,10.0,31.0,30.0,10.0,37.0,22.0,100.0,5.87,1.457
12,173,2022-06-24,MIN,,COL,"L,0-1",GS-6,L(4-4),5,6.0,4.0,1.0,1.0,2.0,2.0,0.0,0,4.8,4.4,23.0,60.0,42.0,12,5,7,12,2,2,0,60.0,,,0,0,0,21,1.0,0.0,0.0,1,0,0,1.11,0.157,1.22,0.10%,1.84,11.9,25.0,1t start tie,6t 3 out d1,,2022-06-24,142,115,661684,2022,6.0,79.667,78.0,345.0,15.0,45.0,43.0,24.0,68.0,33.0,143.0,4.858,1.28,49.0,60.0,216.0,10.0,32.0,31.0,9.0,42.0,23.0,105.0,5.694,1.408,26.0,31.0,114.0,6.0,16.0,15.0,3.0,19.0,12.0,57.0,5.192,1.308,14.333,17.0,63.0,4.0,11.0,10.0,2.0,10.0,8.0,35.0,6.279,1.326,54.0,61.0,234.0,10.0,32.0,31.0,10.0,44.0,24.0,107.0,5.167,1.315
13,174,2022-06-29,MIN,@,CLE,"L,6-7",GS-5,,4,5.0,6.0,3.0,2.0,1.0,1.0,0.0,0,4.71,4.31,21.0,83.0,57.0,12,3,4,15,6,1,0,45.0,,,1,0,0,19,2.0,0.0,0.0,0,1,0,0.84,-0.145,1.16,-0.12%,-0.69,5.05,12.0,1b start tie,5b 3 out d3,,2022-06-29,142,114,663030,2022,5.0,83.667,82.0,361.0,15.0,46.0,44.0,25.0,67.0,34.0,148.0,4.733,1.279,49.667,59.0,218.0,10.0,32.0,31.0,11.0,38.0,22.0,103.0,5.617,1.409,26.333,30.0,114.0,5.0,16.0,15.0,4.0,15.0,12.0,54.0,5.127,1.291,18.0,13.0,69.0,2.0,6.0,6.0,3.0,10.0,5.0,23.0,3.0,0.889,60.0,65.0,257.0,10.0,33.0,32.0,12.0,46.0,25.0,112.0,4.8,1.283
14,175,2022-07-04,MIN,@,CHW,"W,6-3",GS-5,,4,5.0,3.0,1.0,1.0,1.0,6.0,1.0,0,4.5,4.28,18.0,58.0,41.0,10,11,4,7,3,0,0,62.0,,,0,0,0,17,0.0,0.0,0.0,1,0,0,0.82,0.145,0.95,0.10%,1.42,18.85,30.0,1b start tie,5b 3 out a1,,2022-07-04,142,145,661452,2022,5.0,87.0,87.0,373.0,14.0,46.0,44.0,24.0,66.0,35.0,152.0,4.552,1.276,49.667,61.0,220.0,10.0,35.0,33.0,12.0,35.0,23.0,106.0,5.98,1.47,25.333,27.0,107.0,4.0,15.0,13.0,5.0,13.0,11.0,48.0,4.618,1.263,19.0,14.0,72.0,0.0,5.0,4.0,3.0,10.0,5.0,20.0,1.895,0.895,65.0,71.0,278.0,10.0,36.0,34.0,13.0,47.0,27.0,120.0,4.708,1.292
15,176,2022-07-10,MIN,@,TEX,"W,6-5",GS-5,W(5-4),5,5.0,6.0,4.0,4.0,2.0,4.0,0.0,0,4.68,4.18,22.0,77.0,53.0,11,8,8,8,5,0,0,41.0,,,0,1,0,19,2.0,0.0,0.0,0,1,0,1.14,-0.177,1.14,-0.11%,-1.58,10.45,21.0,1b start a 1,5b 3 out tie,,2022-07-10,142,140,661808,2022,5.0,91.667,87.0,387.0,14.0,46.0,44.0,25.0,71.0,35.0,152.0,4.32,1.222,48.667,57.0,212.0,9.0,30.0,28.0,11.0,34.0,20.0,97.0,5.178,1.397,28.0,22.0,108.0,3.0,10.0,9.0,5.0,17.0,8.0,37.0,2.893,0.964,16.0,13.0,62.0,1.0,5.0,4.0,4.0,9.0,4.0,19.0,2.25,1.063,70.0,74.0,296.0,11.0,37.0,35.0,14.0,53.0,28.0,126.0,4.5,1.257
16,177,2022-07-16,MIN,,CHW,"W,6-3",GS-6,W(6-4),5,5.1,5.0,3.0,3.0,1.0,3.0,0.0,0,4.71,4.07,21.0,88.0,65.0,14,5,7,10,1,2,0,48.0,,,0,0,0,20,2.0,0.0,0.0,1,0,0,0.62,0.082,0.71,0.06%,-0.66,12.4,22.0,1t start tie,6t 1-- 1 out a3,,2022-07-16,142,145,661673,2022,5.333,95.667,93.0,406.0,14.0,50.0,48.0,27.0,73.0,37.0,160.0,4.516,1.254,50.0,52.0,211.0,7.0,25.0,23.0,11.0,35.0,18.0,86.0,4.14,1.26,29.0,23.0,112.0,1.0,10.0,9.0,6.0,20.0,8.0,34.0,2.793,1.0,15.0,15.0,61.0,1.0,8.0,7.0,4.0,11.0,5.0,22.0,4.2,1.267,75.0,80.0,318.0,11.0,41.0,39.0,16.0,57.0,30.0,134.0,4.68,1.28
17,178,2022-07-26,MIN,@,MIL,"L,6-7",GS-4,,9,4.0,7.0,5.0,5.0,2.0,5.0,2.0,0,5.02,4.29,21.0,77.0,50.0,16,9,4,10,1,1,0,31.0,,,1,0,0,19,1.0,0.0,0.0,0,0,0,0.91,-0.341,0.79,-0.18%,-3.03,3.6,12.0,1b start a 1,4b 3 out d2,,2022-07-26,142,158,661281,2022,4.0,96.667,96.0,407.0,14.0,50.0,48.0,24.0,74.0,38.0,164.0,4.469,1.241,52.333,55.0,219.0,7.0,28.0,26.0,10.0,35.0,20.0,91.0,4.471,1.242,26.333,24.0,105.0,1.0,12.0,11.0,7.0,16.0,8.0,34.0,3.759,1.177,15.333,14.0,61.0,1.0,8.0,8.0,4.0,13.0,5.0,21.0,4.696,1.174,80.333,85.0,339.0,11.0,44.0,42.0,17.0,60.0,32.0,141.0,4.705,1.27
18,179,2022-07-31,MIN,@,SDP,"L,2-3",GS-6,L(6-5),4,5.0,4.0,3.0,3.0,0.0,3.0,1.0,0,5.04,4.3,19.0,,,12,9,4,12,5,3,0,50.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.85,-0.103,0.79,-0.06%,-0.03,8.85,15.0,1b start tie,6b 1-3 0 out a1,,2022-07-31,142,135,662267,2022,5.0,94.333,100.0,404.0,16.0,55.0,53.0,24.0,73.0,41.0,175.0,5.057,1.314,50.667,57.0,217.0,8.0,32.0,30.0,11.0,34.0,22.0,97.0,5.329,1.342,24.333,27.0,103.0,3.0,16.0,15.0,7.0,19.0,10.0,43.0,5.548,1.397,14.333,18.0,64.0,2.0,12.0,12.0,5.0,12.0,7.0,29.0,7.535,1.605,84.333,92.0,360.0,13.0,49.0,47.0,19.0,65.0,35.0,155.0,5.016,1.316
19,180,2022-08-06,MIN,,TOR,"W,7-3",GS-4,,5,4.0,5.0,2.0,2.0,1.0,6.0,1.0,0,5.01,4.29,18.0,65.0,45.0,14,8,2,9,4,0,0,49.0,,,1,0,0,17,1.0,0.0,0.0,0,0,0,1.1,-0.032,1.14,-0.02%,-0.11,13.4,24.0,1t start tie,4t 3 out tie,,2022-08-06,142,141,661662,2022,4.0,95.333,100.0,407.0,15.0,55.0,53.0,24.0,74.0,38.0,170.0,5.003,1.301,49.667,52.0,208.0,8.0,31.0,29.0,11.0,34.0,20.0,90.0,5.255,1.268,24.333,25.0,101.0,4.0,16.0,16.0,6.0,21.0,9.0,42.0,5.918,1.274,14.333,16.0,61.0,3.0,11.0,11.0,3.0,11.0,6.0,28.0,6.907,1.326,89.333,96.0,379.0,14.0,52.0,50.0,19.0,68.0,36.0,162.0,5.037,1.287
20,181,2022-08-13,MIN,@,LAA,"L,3-5",GS-5,,6,5.0,2.0,0.0,0.0,1.0,1.0,0.0,1,4.76,4.27,19.0,,,11,3,5,11,2,4,0,63.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,1.08,0.294,1.15,0.19%,2.44,10.85,18.0,1b start a 1,5b 3 out a2,,2022-08-13,142,108,663372,2022,5.0,94.667,102.0,406.0,16.0,55.0,53.0,23.0,77.0,39.0,175.0,5.039,1.32,51.333,49.0,209.0,7.0,27.0,26.0,11.0,38.0,18.0,82.0,4.558,1.169,23.333,27.0,101.0,4.0,17.0,17.0,6.0,21.0,10.0,45.0,6.557,1.414,13.0,16.0,58.0,4.0,10.0,10.0,3.0,14.0,6.0,30.0,6.923,1.462,93.333,101.0,397.0,15.0,54.0,52.0,20.0,74.0,38.0,171.0,5.014,1.296
21,182,2022-08-19,MIN,,TEX,"W,2-1",GS-6,W(7-5),5,5.1,2.0,1.0,1.0,1.0,2.0,0.0,0,4.6,4.2,19.0,71.0,51.0,10,4,6,10,3,1,0,61.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.91,0.253,1.04,0.18%,2.34,16.2,25.0,1t start tie,6t 1-- 1 out a2,,2022-08-19,142,140,661655,2022,5.333,98.333,103.0,416.0,15.0,54.0,52.0,21.0,75.0,38.0,173.0,4.759,1.261,52.333,46.0,210.0,5.0,23.0,22.0,11.0,38.0,16.0,73.0,3.783,1.089,23.333,23.0,98.0,4.0,13.0,13.0,5.0,18.0,8.0,39.0,5.014,1.2,14.0,11.0,56.0,2.0,5.0,5.0,2.0,10.0,3.0,18.0,3.214,0.929,98.333,103.0,416.0,15.0,54.0,52.0,21.0,75.0,38.0,173.0,4.759,1.261
22,183,2022-08-24,MIN,@,HOU,"L,3-5",GS-5,L(7-6),4,5.0,3.0,2.0,2.0,1.0,0.0,1.0,1,4.56,4.33,19.0,66.0,44.0,13,1,5,12,2,3,0,52.0,,,0,0,0,16,1.0,0.0,0.0,0,1,0,0.72,-0.007,0.68,0.00%,0.37,4.25,9.0,1b start tie,5b 3 out d1,,2022-08-24,142,117,662799,2022,5.0,98.667,104.0,417.0,15.0,55.0,53.0,21.0,75.0,37.0,173.0,4.834,1.267,49.667,44.0,201.0,5.0,23.0,22.0,12.0,33.0,14.0,68.0,3.987,1.128,23.333,20.0,96.0,4.0,11.0,11.0,5.0,17.0,6.0,34.0,4.243,1.071,14.333,9.0,56.0,1.0,3.0,3.0,3.0,9.0,2.0,13.0,1.884,0.837,103.667,105.0,435.0,15.0,55.0,53.0,22.0,77.0,38.0,175.0,4.601,1.225
23,184,2022-08-29,MIN,,BOS,"W,4-2",GS-5,,4,4.2,9.0,2.0,2.0,1.0,3.0,0.0,0,4.53,4.25,24.0,86.0,62.0,12,9,6,14,8,2,0,40.0,,,0,0,0,23,2.0,0.0,0.0,0,0,0,1.2,-0.05,1.24,-0.03%,-0.12,6.5,17.0,1t start tie,5t 1-3 2 out d1,,2022-08-29,142,111,661651,2022,4.667,98.333,102.0,415.0,16.0,56.0,54.0,22.0,69.0,37.0,173.0,4.942,1.261,48.667,43.0,197.0,6.0,24.0,23.0,11.0,31.0,15.0,70.0,4.253,1.11,24.333,16.0,94.0,3.0,8.0,8.0,4.0,12.0,5.0,27.0,2.959,0.822,15.333,7.0,57.0,1.0,3.0,3.0,3.0,3.0,2.0,11.0,1.761,0.652,108.667,108.0,454.0,16.0,57.0,55.0,23.0,77.0,40.0,182.0,4.555,1.206
24,185,2022-09-04,MIN,@,CHW,"W,5-1",GS-5,W(8-6),5,5.0,2.0,0.0,0.0,1.0,4.0,0.0,0,4.34,4.16,18.0,66.0,47.0,16,9,5,8,1,1,0,66.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.86,0.276,0.98,0.19%,2.42,21.45,33.0,1b start tie,5b 3 out a2,,2022-09-04,142,145,661437,2022,5.0,98.0,107.0,420.0,16.0,58.0,56.0,23.0,68.0,38.0,179.0,5.143,1.327,48.333,46.0,200.0,6.0,23.0,23.0,11.0,33.0,15.0,73.0,4.283,1.179,24.0,21.0,99.0,2.0,7.0,7.0,5.0,12.0,6.0,31.0,2.625,1.083,15.0,14.0,62.0,1.0,5.0,5.0,3.0,5.0,4.0,20.0,3.0,1.133,113.333,117.0,478.0,16.0,59.0,57.0,24.0,80.0,42.0,193.0,4.526,1.244
25,186,2022-09-09,MIN,,CLE,"L,6-7",GS-5,L(8-7),4,4.2,12.0,7.0,7.0,0.0,1.0,3.0,0,4.68,4.42,25.0,94.0,64.0,22,5,7,17,9,1,0,13.0,,,0,0,0,25,1.0,0.0,0.0,1,0,0,0.48,-0.344,0.66,-0.29%,-4.85,-8.7,-4.0,1t start tie,5t 1-- 2 out d7,,2022-09-09,142,114,661650,2022,4.667,97.0,102.0,412.0,14.0,52.0,50.0,22.0,65.0,35.0,167.0,4.639,1.278,48.333,45.0,200.0,5.0,22.0,22.0,11.0,31.0,15.0,70.0,4.097,1.159,25.0,18.0,99.0,1.0,5.0,5.0,5.0,10.0,5.0,25.0,1.8,0.92,14.667,14.0,61.0,1.0,4.0,4.0,3.0,7.0,5.0,21.0,2.455,1.159,118.333,119.0,496.0,16.0,59.0,57.0,25.0,84.0,43.0,196.0,4.335,1.217
26,187,2022-09-15,MIN,,KCR,"W,3-2",GS-4,,5,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0,4.68,4.45,16.0,60.0,41.0,12,8,0,14,4,2,0,48.0,,,0,0,0,16,1.0,0.0,0.0,0,0,0,0.91,-0.011,0.26,0.00%,-0.11,6.6,12.0,1t start tie,4t 3 out a1,,2022-09-15,142,118,661644,2022,4.0,98.0,103.0,414.0,15.0,50.0,48.0,20.0,63.0,35.0,170.0,4.408,1.255,48.0,51.0,203.0,8.0,25.0,25.0,9.0,28.0,17.0,84.0,4.688,1.25,24.667,28.0,105.0,4.0,12.0,12.0,4.0,10.0,9.0,45.0,4.378,1.297,14.333,23.0,67.0,3.0,9.0,9.0,2.0,8.0,7.0,36.0,5.651,1.744,123.0,131.0,521.0,19.0,66.0,64.0,25.0,85.0,47.0,218.0,4.683,1.268
27,188,2022-09-20,MIN,@,KCR,"L,4-5",GS-5,,4,4.2,4.0,4.0,4.0,1.0,2.0,2.0,0,4.78,4.59,19.0,65.0,42.0,13,6,2,14,2,5,0,41.0,,,1,0,0,18,1.0,0.0,0.0,0,0,0,1.05,-0.132,0.05,0.00%,-0.92,3.5,8.0,1b start tie,5b --3 2 out tie,,2022-09-20,142,118,662634,2022,4.667,99.0,105.0,417.0,16.0,52.0,50.0,18.0,62.0,37.0,176.0,4.545,1.242,46.667,50.0,198.0,9.0,24.0,24.0,8.0,27.0,17.0,85.0,4.629,1.243,23.333,30.0,102.0,5.0,13.0,13.0,3.0,10.0,11.0,51.0,5.014,1.414,13.667,18.0,59.0,4.0,9.0,9.0,1.0,7.0,7.0,33.0,5.927,1.39,127.0,135.0,537.0,20.0,68.0,66.0,25.0,87.0,49.0,226.0,4.677,1.26
28,189,2022-09-25,MIN,,LAA,"L,3-10",GS-4,L(8-8),4,3.1,7.0,5.0,4.0,2.0,2.0,1.0,0,4.93,4.67,19.0,84.0,57.0,8,7,7,8,6,0,0,28.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.87,-0.38,0.0,0.00%,-3.61,-1.9,4.0,1t start tie,4t 1-- 1 out d3,,2022-09-25,142,108,661667,2022,3.333,98.0,104.0,413.0,17.0,55.0,53.0,18.0,58.0,39.0,179.0,4.867,1.245,47.333,47.0,196.0,9.0,23.0,23.0,7.0,24.0,17.0,82.0,4.373,1.141,23.0,31.0,102.0,6.0,15.0,15.0,3.0,12.0,12.0,55.0,5.87,1.478,13.333,20.0,60.0,6.0,13.0,13.0,1.0,5.0,9.0,41.0,8.775,1.575,131.667,139.0,556.0,22.0,72.0,70.0,26.0,89.0,52.0,237.0,4.785,1.253
29,190,2022-10-01,MIN,@,DET,"L,2-3",GS-5,,5,5.0,5.0,2.0,2.0,0.0,3.0,1.0,0,4.89,4.66,20.0,78.0,53.0,7,14,7,10,4,0,0,52.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.82,0.014,0.0,0.00%,0.34,10.25,18.0,1b start tie,5b 3 out tie,,2022-10-01,142,116,662770,2022,5.0,95.333,102.0,404.0,17.0,56.0,53.0,20.0,57.0,38.0,176.0,5.003,1.28,45.667,50.0,196.0,9.0,25.0,24.0,9.0,23.0,18.0,86.0,4.73,1.292,21.667,29.0,97.0,7.0,18.0,17.0,4.0,11.0,12.0,55.0,7.062,1.523,12.0,15.0,54.0,4.0,11.0,10.0,3.0,6.0,7.0,30.0,7.5,1.5,135.0,146.0,575.0,23.0,77.0,74.0,28.0,91.0,54.0,248.0,4.933,1.289
