Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
14,39,2024-05-10,WSN,@,BOS,"W,5-1",6-6,H(5),1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,5.23,2.26,1.0,6,5,3,0,0,0,0,0,0,,3,0,0,0,0,1,0.0,0.0,0.0,0,0,0,4.57,0.119,3.88,0.06%,0.8,2.75,4.0,6b 123 2 out a2,6b 3 out a2,,2024-05-10,120,111,746964,2024,0.333,19.0,18.0,78.0,1.0,6.0,6.0,7.0,24.0,2.0,22.0,2.842,1.316,2.667,5.0,16.0,0.0,3.0,3.0,3.0,3.0,0.0,5.0,10.125,3.0,10.0,13.0,47.0,1.0,6.0,6.0,4.0,16.0,2.0,17.0,5.4,1.7
15,40,2024-05-11,WSN,@,BOS,"L,2-4",8-GF(8),L(0-2),0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0,6.35,2.43,6.0,18,14,3,2,2,2,1,1,0,,0,0,0,0,0,5,1.0,0.0,1.0,0,0,0,2.05,-0.308,1.77,-0.16%,-1.46,-1.55,0.0,8b --- 0 out tie,8b end d 2,,2024-05-11,120,111,746963,2024,1.0,17.333,18.0,73.0,1.0,6.0,6.0,7.0,22.0,2.0,22.0,3.115,1.442,2.333,5.0,14.0,0.0,3.0,3.0,2.0,4.0,0.0,5.0,11.571,3.0,10.333,13.0,48.0,1.0,6.0,6.0,4.0,17.0,2.0,17.0,5.226,1.645
16,41,2024-05-14,WSN,@,CHW,"W,6-3",6-6,,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,5.84,2.73,3.0,18,10,2,1,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.7,0.077,1.34,0.04%,0.53,1.65,3.0,6b --- 0 out tie,6b 3 out tie,1.0,2024-05-14,120,145,746796,2024,1.0,18.0,20.0,78.0,1.0,8.0,8.0,8.0,23.0,3.0,25.0,4.0,1.556,3.0,5.0,16.0,0.0,4.0,4.0,2.0,5.0,1.0,6.0,12.0,2.333,11.333,15.0,54.0,1.0,8.0,8.0,5.0,18.0,3.0,20.0,6.353,1.765
17,42,2024-05-15,WSN,@,CHW,"L,0-2",8-GF(8),,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,5.68,2.74,1.0,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.25,0.007,0.19,0.00%,0.24,0.75,1.0,8b 1-- 2 out d2,8b end d 2,,2024-05-15,120,145,746795,2024,0.333,17.0,19.0,73.0,1.0,8.0,8.0,7.0,22.0,3.0,24.0,4.235,1.529,4.0,3.0,16.0,0.0,2.0,2.0,2.0,5.0,1.0,4.0,4.5,1.25,12.333,15.0,57.0,1.0,8.0,8.0,6.0,18.0,3.0,20.0,5.838,1.703
18,43,2024-05-18,WSN,@,PHI,"L,3-4",8-8,,2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,5.4,2.61,3.0,11,8,3,1,1,1,1,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.7,0.083,2.06,0.04%,0.46,2.9,5.0,8b 1-- 0 out tie,8b 12- 2 out tie,,2024-05-18,120,143,745581,2024,0.667,16.667,19.0,72.0,1.0,8.0,8.0,7.0,21.0,3.0,24.0,4.32,1.56,3.333,3.0,14.0,0.0,2.0,2.0,2.0,3.0,1.0,4.0,5.4,1.5,12.667,15.0,58.0,1.0,8.0,8.0,6.0,18.0,3.0,20.0,5.684,1.658
19,44,2024-05-19,WSN,@,PHI,"L,5-11",5-5,,0,0.1,2.0,1.0,1.0,1.0,1.0,0.0,0,5.93,2.69,4.0,12,8,2,2,0,2,2,0,0,,2,2,0,0,0,3,1.0,0.0,0.0,0,0,0,1.07,-0.295,0.77,-0.13%,-2.49,-1.05,1.0,5b 1-3 2 out tie,5b 3 out d3,,2024-05-19,120,143,745577,2024,0.333,16.333,19.0,71.0,1.0,8.0,8.0,7.0,21.0,3.0,24.0,4.408,1.592,3.333,3.0,14.0,0.0,2.0,2.0,2.0,3.0,1.0,4.0,5.4,1.5,13.333,16.0,61.0,1.0,8.0,8.0,6.0,19.0,3.0,21.0,5.4,1.65
20,45,2024-05-22,WSN,,MIN,"L,2-3",7-8,,2,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,5.4,2.6,4.0,12,10,2,0,1,2,1,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.03,0.099,0.59,0.03%,1.32,5.0,7.0,7t 12- 1 out d2,8t --- 2 out d1,,2024-05-22,120,142,744856,2024,1.333,14.667,19.0,68.0,1.0,9.0,9.0,8.0,20.0,4.0,25.0,5.523,1.841,3.333,5.0,17.0,0.0,3.0,3.0,3.0,3.0,2.0,7.0,8.1,2.4,13.667,18.0,65.0,1.0,9.0,9.0,7.0,20.0,4.0,24.0,5.927,1.829
21,46,2024-05-25,WSN,,SEA,"W,3-1",6-6,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.06,2.38,3.0,16,11,1,3,0,1,1,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.82,0.168,1.05,0.06%,1.13,6.25,9.0,6t -2- 0 out tie,6t 3 out tie,,2024-05-25,120,136,744851,2024,1.0,15.0,18.0,69.0,1.0,9.0,9.0,7.0,21.0,4.0,24.0,5.4,1.667,3.667,3.0,15.0,0.0,1.0,1.0,2.0,3.0,1.0,4.0,2.455,1.364,15.0,18.0,69.0,1.0,9.0,9.0,7.0,21.0,4.0,24.0,5.4,1.667
22,47,2024-05-29 00:00:00,WSN,@,ATL,"W,7-2",7-7,H(6),3,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,4.86,2.41,3.0,12,11,2,1,0,3,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.77,0.034,0.51,0.01%,0.3,0.9,2.0,7b --- 0 out a3,7b 1-- 2 out a3,,2024-05-29,120,144,747117,2024,0.667,15.0,18.0,69.0,1.0,9.0,9.0,7.0,21.0,4.0,24.0,5.4,1.667,3.667,3.0,15.0,0.0,1.0,1.0,1.0,5.0,1.0,4.0,2.455,1.091,16.0,18.0,72.0,1.0,9.0,9.0,7.0,23.0,4.0,24.0,5.062,1.562
23,48,2024-05-30 00:00:00,WSN,@,ATL,"W,3-1",7-7,H(7),0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.76,2.42,1.0,2,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.65,0.018,0.49,0.01%,0.12,0.75,1.0,7b --- 2 out a2,7b 3 out a2,,2024-05-30,120,144,747114,2024,0.333,14.667,17.0,67.0,1.0,9.0,9.0,7.0,20.0,4.0,23.0,5.523,1.636,4.0,4.0,17.0,0.0,1.0,1.0,1.0,5.0,1.0,5.0,2.25,1.25,16.667,19.0,75.0,1.0,9.0,9.0,7.0,23.0,4.0,25.0,4.86,1.56
