Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
9,30,2024-05-15,CIN,@,ARI,"L,1-2",GS-7,,4,7.0,4.0,1.0,1.0,2.0,4.0,1.0,0,3.06,4.73,26.0,95,61,16,10,11,9,3,3,0,67,,,0,0,0,24,0.0,0.0,0.0,1,0,0,1.05,0.319,0.63,0.12%,2.67,18.15,34.0,1b start tie,7b 3 out tie,,2024-05-15,113,109,747203,2024,7.0,96.667,106.0,424.0,16.0,51.0,50.0,38.0,100.0,47.0,186.0,4.655,1.49,49.667,51.0,208.0,10.0,22.0,21.0,14.0,45.0,24.0,96.0,3.805,1.309,25.667,25.0,109.0,7.0,11.0,11.0,8.0,26.0,15.0,55.0,3.857,1.286,15.333,19.0,65.0,5.0,8.0,8.0,1.0,17.0,9.0,38.0,4.696,1.304,43.0,39.0,178.0,8.0,17.0,16.0,12.0,37.0,20.0,76.0,3.349,1.186
10,31,2024-05-21,CIN,,SDP,"W,2-0",GS-7,W(3-4),5,7.0,4.0,0.0,0.0,1.0,2.0,0.0,0,2.68,4.52,25.0,92,59,13,8,11,11,4,3,0,70,,,1,1,0,24,0.0,0.0,0.0,0,0,0,0.88,0.423,0.4,0.12%,3.82,20.75,37.0,1t start tie,7t 3 out a2,,2024-05-21,113,135,746716,2024,7.0,97.667,103.0,426.0,17.0,52.0,51.0,39.0,95.0,47.0,185.0,4.7,1.454,52.333,51.0,216.0,9.0,21.0,20.0,14.0,42.0,22.0,92.0,3.439,1.242,26.667,25.0,110.0,6.0,10.0,10.0,7.0,24.0,12.0,49.0,3.375,1.2,17.0,17.0,70.0,4.0,5.0,5.0,3.0,14.0,8.0,33.0,2.647,1.176,50.0,43.0,204.0,9.0,18.0,17.0,14.0,41.0,21.0,83.0,3.06,1.14
11,32,2024-05-28,CIN,,STL,"L,1-7",GS-7,L(3-5),6,6.0,7.0,6.0,6.0,2.0,3.0,2.0,0,3.29,4.8,27.0,94,60,14,5,6,16,8,2,0,35,,,0,0,0,25,2.0,0.0,0.0,0,0,0,0.67,-0.206,0.41,-0.08%,-2.65,2.1,9.0,1t start tie,7t --3 0 out d4,,2024-05-28,113,138,746709,2024,6.0,101.333,102.0,433.0,16.0,48.0,47.0,37.0,92.0,43.0,178.0,4.174,1.372,57.0,47.0,229.0,9.0,18.0,17.0,15.0,43.0,21.0,87.0,2.684,1.088,29.333,27.0,116.0,6.0,9.0,9.0,4.0,23.0,10.0,49.0,2.761,1.057,19.0,14.0,73.0,2.0,3.0,3.0,4.0,8.0,5.0,23.0,1.421,0.947,57.0,47.0,229.0,9.0,18.0,17.0,15.0,43.0,21.0,87.0,2.684,1.088
12,33,2024-06-03 00:00:00,CIN,@,COL,"W,13-3",GS-6,W(4-5),5,6.0,7.0,3.0,3.0,1.0,6.0,1.0,0,3.39,4.72,26.0,96,65,13,11,4,15,6,3,0,51,,,0,0,0,25,2.0,0.0,0.0,1,0,1,0.76,-0.055,0.39,-0.02%,0.26,18.7,37.0,1b start tie,6b 3 out a8,,2024-06-03,113,115,746548,2024,6.0,101.667,100.0,429.0,18.0,48.0,47.0,34.0,92.0,42.0,179.0,4.161,1.318,57.667,51.0,235.0,11.0,22.0,21.0,15.0,42.0,24.0,98.0,3.277,1.145,30.0,28.0,122.0,6.0,11.0,11.0,6.0,19.0,12.0,52.0,3.3,1.133,20.0,15.0,78.0,3.0,7.0,7.0,5.0,9.0,5.0,26.0,3.15,1.0,63.0,54.0,256.0,11.0,24.0,23.0,17.0,46.0,25.0,102.0,3.286,1.127
13,34,2024-06-08 00:00:00,CIN,,CHC,"W,4-3",GS-5,W(5-5),4,5.0,5.0,1.0,1.0,4.0,5.0,0.0,0,3.28,4.64,24.0,99,55,14,9,1,14,7,0,0,54,,,1,0,0,20,3.0,0.0,0.0,0,0,0,1.12,0.171,0.97,0.09%,1.55,17.85,33.0,1t start tie,5t 3 out a2,,2024-06-08,113,112,746703,2024,5.0,102.0,103.0,434.0,18.0,49.0,48.0,35.0,89.0,43.0,183.0,4.235,1.353,58.667,51.0,237.0,11.0,22.0,22.0,14.0,44.0,25.0,99.0,3.375,1.108,31.0,28.0,126.0,5.0,12.0,12.0,7.0,17.0,12.0,50.0,3.484,1.129,19.0,18.0,78.0,3.0,9.0,9.0,4.0,11.0,7.0,31.0,4.263,1.158,69.0,61.0,282.0,12.0,27.0,26.0,18.0,52.0,28.0,114.0,3.391,1.145
14,35,2024-06-15 00:00:00,CIN,@,MIL,"L,1-3",GS-5,L(5-6),6,5.0,4.0,3.0,3.0,3.0,3.0,1.0,0,3.42,4.75,22.0,94,59,15,6,8,8,0,3,0,47,,,3,0,0,19,0.0,0.0,0.0,0,0,0,0.99,-0.078,0.94,-0.04%,-0.41,7.05,15.0,1b start tie,5b 3 out d3,,2024-06-15,113,158,745976,2024,5.0,102.0,102.0,438.0,17.0,48.0,47.0,39.0,89.0,45.0,182.0,4.147,1.382,56.667,52.0,237.0,11.0,22.0,22.0,18.0,46.0,26.0,101.0,3.494,1.235,31.0,27.0,128.0,4.0,11.0,11.0,10.0,20.0,11.0,46.0,3.194,1.194,17.0,19.0,77.0,3.0,10.0,10.0,7.0,14.0,10.0,35.0,5.294,1.529,74.0,66.0,306.0,12.0,28.0,27.0,22.0,57.0,31.0,122.0,3.284,1.189
15,36,2024-06-21 00:00:00,CIN,,BOS,"W,5-2",GS-6,W(6-6),5,5.2,4.0,2.0,2.0,1.0,10.0,2.0,0,3.4,4.75,22.0,90,60,17,15,3,8,1,1,0,62,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.04,0.1,0.64,0.04%,0.75,29.75,47.0,1t start tie,6t -2- 2 out a1,,2024-06-21,113,111,746698,2024,5.667,103.0,101.0,440.0,17.0,48.0,47.0,38.0,87.0,43.0,179.0,4.107,1.35,55.667,52.0,234.0,10.0,23.0,23.0,18.0,43.0,23.0,95.0,3.719,1.257,29.0,27.0,124.0,4.0,13.0,13.0,11.0,19.0,11.0,46.0,4.034,1.31,16.0,16.0,72.0,2.0,7.0,7.0,8.0,14.0,7.0,27.0,3.938,1.5,79.0,70.0,328.0,13.0,31.0,30.0,25.0,60.0,32.0,129.0,3.418,1.203
16,37,2024-06-27 00:00:00,CIN,@,STL,"W,11-4",GS-5,W(7-6),5,5.0,2.0,2.0,2.0,6.0,2.0,1.0,0,3.41,4.98,23.0,102,57,18,7,6,9,3,1,0,51,,,0,0,0,17,0.0,0.0,0.0,0,0,0,0.91,0.062,0.41,0.02%,0.51,10.45,21.0,1b start a 1,5b 3 out a8,,2024-06-27,113,138,745162,2024,5.0,105.333,100.0,444.0,19.0,47.0,46.0,36.0,91.0,43.0,182.0,3.93,1.291,57.0,54.0,237.0,12.0,24.0,24.0,15.0,50.0,23.0,101.0,3.789,1.211,27.667,27.0,121.0,6.0,15.0,15.0,11.0,27.0,13.0,52.0,4.88,1.373,15.667,13.0,68.0,3.0,6.0,6.0,8.0,18.0,6.0,25.0,3.447,1.34,84.667,74.0,350.0,15.0,33.0,32.0,26.0,70.0,34.0,139.0,3.402,1.181
17,38,2024-07-03 00:00:00,CIN,@,NYY,"W,3-2",GS-7,W(8-6),5,6.1,3.0,1.0,1.0,4.0,2.0,0.0,0,3.28,4.94,26.0,98,60,23,5,7,13,4,2,0,61,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.0,0.304,0.51,0.09%,2.76,16.05,32.0,1b start tie,7b -2- 1 out a3,,2024-07-03,113,147,745728,2024,6.333,104.0,98.0,442.0,19.0,48.0,47.0,40.0,88.0,43.0,180.0,4.067,1.327,56.667,50.0,239.0,11.0,22.0,22.0,21.0,45.0,22.0,94.0,3.494,1.253,26.667,22.0,117.0,5.0,11.0,11.0,15.0,26.0,10.0,42.0,3.712,1.388,15.667,10.0,67.0,4.0,7.0,7.0,10.0,15.0,4.0,22.0,4.021,1.277,89.667,76.0,373.0,16.0,35.0,34.0,32.0,72.0,35.0,144.0,3.413,1.204
18,39,2024-07-08 00:00:00,CIN,,COL,"W,6-0",GS-7,W(9-6),4,7.0,3.0,0.0,0.0,2.0,8.0,0.0,0,3.06,4.73,25.0,106,75,13,18,5,10,4,2,0,77,,,0,0,0,23,1.0,0.0,0.0,1,0,0,1.02,0.418,0.4,0.10%,3.64,32.75,55.0,1t start tie,7t 3 out a2,,2024-07-08,113,115,746692,2024,7.0,106.333,97.0,449.0,18.0,43.0,42.0,41.0,87.0,42.0,176.0,3.555,1.298,58.0,46.0,243.0,9.0,21.0,21.0,25.0,39.0,20.0,84.0,3.259,1.224,27.0,18.0,117.0,4.0,9.0,9.0,18.0,22.0,8.0,34.0,3.0,1.333,17.0,9.0,71.0,3.0,5.0,5.0,11.0,14.0,4.0,19.0,2.647,1.176,96.0,79.0,399.0,16.0,36.0,35.0,36.0,74.0,36.0,148.0,3.281,1.198
19,40,2024-07-13 00:00:00,CIN,,MIA,"W,10-6",GS-4,,4,3.1,7.0,5.0,5.0,2.0,4.0,2.0,0,3.39,4.9,19.0,78,47,13,6,5,8,2,1,0,28,,,1,0,0,17,0.0,0.0,0.0,0,0,0,1.11,-0.227,0.64,-0.08%,-1.83,0.1,7.0,1t start tie,4t 12- 1 out a1,,2024-07-13,113,146,746687,2024,3.333,109.667,94.0,454.0,18.0,41.0,40.0,40.0,90.0,41.0,172.0,3.283,1.222,60.0,43.0,246.0,8.0,19.0,19.0,26.0,45.0,17.0,76.0,2.85,1.15,29.0,16.0,118.0,4.0,8.0,8.0,16.0,25.0,6.0,30.0,2.483,1.103,18.333,8.0,74.0,1.0,3.0,3.0,12.0,12.0,3.0,13.0,1.473,1.091,103.0,82.0,424.0,16.0,36.0,35.0,38.0,82.0,37.0,152.0,3.058,1.165
