Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
18,187,2023-09-09,MIN,,NYM,"W,8-4",GS-6,W(4-7),5,5.1,5.0,2.0,2.0,1.0,2.0,1.0,1,4.65,4.2,23.0,83.0,55.0,16,8,5,14,6,1,0,51.0,,,1,0,0,21,0.0,0.0,0.0,0,0,0,0.95,0.077,0.31,0.02%,0.56,11.8,22.0,1t start tie,6t 1-- 1 out a1,,2023-09-09,142,121,716654,2023,5.333,99.0,96.0,414.0,14.0,53.0,52.0,28.0,108.0,38.0,163.0,4.727,1.253,24.0,30.0,106.0,6.0,16.0,16.0,7.0,22.0,15.0,57.0,6.0,1.542,83.667,83.0,349.0,14.0,45.0,44.0,23.0,94.0,36.0,148.0,4.733,1.267
19,188,2023-09-14,MIN,@,CHW,"W,10-2",GS-7,W(5-7),4,7.0,4.0,2.0,2.0,1.0,8.0,1.0,0,4.5,4.13,26.0,105.0,69.0,8,14,5,12,5,2,0,68.0,,,0,0,0,25,0.0,0.0,0.0,0,0,0,0.8,0.349,0.08,0.02%,1.69,28.75,49.0,1b start tie,7b 3 out a4,,2023-09-14,142,145,716580,2023,7.0,99.333,95.0,414.0,15.0,52.0,51.0,26.0,105.0,38.0,164.0,4.621,1.218,23.333,32.0,108.0,6.0,17.0,17.0,7.0,20.0,15.0,59.0,6.557,1.671,89.0,88.0,372.0,15.0,47.0,46.0,24.0,96.0,37.0,156.0,4.652,1.258
20,189,2023-09-19,MIN,@,CIN,"W,7-0",GS-5,W(6-7),4,5.0,1.0,0.0,0.0,1.0,8.0,0.0,0,4.28,3.96,17.0,83.0,51.0,16,9,2,6,2,0,0,72.0,,,2,0,0,16,1.0,0.0,0.0,0,0,0,0.97,0.301,0.09,0.02%,2.73,30.05,45.0,1b start tie,5b 3 out a2,,2023-09-19,142,113,716522,2023,5.0,100.333,96.0,419.0,16.0,54.0,53.0,26.0,109.0,39.0,168.0,4.754,1.216,26.333,29.0,114.0,5.0,16.0,16.0,7.0,22.0,13.0,52.0,5.468,1.367,96.0,92.0,398.0,16.0,49.0,48.0,25.0,104.0,38.0,163.0,4.5,1.219
21,190,2023-09-28,MIN,,OAK,"L,1-2",5-8,L(6-8),8,3.1,1.0,1.0,1.0,2.0,5.0,1.0,0,4.23,4.02,13.0,62.0,38.0,6,13,3,3,1,0,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,0,0,0,1.05,-0.021,0.07,0.00%,0.79,13.7,22.0,5t --- 0 out d1,8t --- 1 out d1,,2023-09-28,142,133,716400,2023,3.333,101.0,93.0,415.0,16.0,49.0,48.0,26.0,112.0,39.0,165.0,4.277,1.178,26.333,26.0,111.0,4.0,13.0,13.0,6.0,24.0,12.0,46.0,4.443,1.215,101.0,93.0,415.0,16.0,49.0,48.0,26.0,112.0,39.0,165.0,4.277,1.178
1,191,2024-03-30,DET,@,CHW,"W,7-6",GS-4,,99,3.1,7.0,6.0,6.0,1.0,2.0,3.0,0,16.2,14.53,17.0,71.0,46.0,7,6,6,8,4,1,0,23.0,,,0,0,0,16,0.0,1.0,0.0,0,0,0,0.8,-0.399,0.82,-0.24%,-4.1,-5.3,-2.0,1b start a 3,4b 1-3 1 out d2,,2024-03-30,116,145,746818,2024,3.333,99.333,91.0,410.0,16.0,49.0,48.0,28.0,108.0,39.0,163.0,4.349,1.198,25.667,20.0,104.0,4.0,8.0,8.0,7.0,26.0,8.0,36.0,2.805,1.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,192,2024-04-06,DET,,OAK,"L,0-4",GS-6,L(0-1),6,5.2,2.0,3.0,3.0,4.0,3.0,1.0,0,9.0,9.46,22.0,87.0,47.0,14,7,7,8,1,3,0,52.0,,,0,1,0,18,0.0,0.0,0.0,0,0,0,0.7,0.027,0.77,0.02%,0.8,9.15,17.0,1t start tie,6t -2- 2 out d2,,2024-04-06,116,133,746498,2024,5.667,96.667,90.0,401.0,18.0,51.0,50.0,29.0,107.0,40.0,168.0,4.655,1.231,24.0,18.0,96.0,6.0,11.0,11.0,6.0,25.0,8.0,39.0,4.125,1.0,3.333,7.0,17.0,3.0,6.0,6.0,1.0,2.0,4.0,18.0,16.2,2.4
3,193,2024-04-13,DET,,MIN,"L,5-11",GS-6,,6,6.0,5.0,2.0,1.0,0.0,5.0,0.0,1,6.0,6.46,24.0,87.0,58.0,15,5,6,12,8,1,0,61.0,,,0,0,0,23,3.0,0.0,0.0,0,0,0,1.13,0.126,1.32,0.09%,1.13,17.9,34.0,1t start tie,6t 3 out tie,1.0,2024-04-13,116,142,746489,2024,6.0,100.333,91.0,415.0,18.0,53.0,52.0,32.0,110.0,40.0,169.0,4.664,1.226,24.333,15.0,95.0,6.0,12.0,12.0,9.0,26.0,8.0,36.0,4.438,0.986,9.0,9.0,39.0,4.0,9.0,9.0,5.0,5.0,5.0,23.0,9.0,1.556
4,194,2024-04-18,DET,,TEX,"L,7-9",GS-3,,4,2.2,7.0,6.0,5.0,2.0,2.0,3.0,0,7.64,8.28,17.0,63.0,35.0,11,4,4,9,4,1,0,22.0,,,0,0,0,15,1.0,0.0,0.0,1,0,0,0.77,-0.471,0.81,-0.30%,-4.89,-5.4,-1.0,1t start tie,3t 12- 2 out d2,,2024-04-18,116,140,746485,2024,2.667,103.333,85.0,418.0,18.0,45.0,43.0,30.0,113.0,38.0,161.0,3.745,1.113,23.333,16.0,93.0,5.0,12.0,11.0,8.0,23.0,10.0,37.0,4.243,1.029,15.0,14.0,63.0,4.0,11.0,10.0,5.0,10.0,8.0,31.0,6.0,1.267
5,195,2024-04-23,DET,@,TBR,"W,4-2",GS-5,,4,5.0,3.0,0.0,0.0,0.0,5.0,0.0,0,5.96,6.7,20.0,88.0,59.0,12,11,9,5,1,1,0,66.0,,,2,0,0,19,0.0,0.0,0.0,1,0,2,1.38,0.299,1.49,0.19%,2.51,19.45,30.0,1b start tie,5b 3 out a1,,2024-04-23,116,139,745102,2024,5.0,101.0,89.0,416.0,21.0,51.0,48.0,30.0,107.0,42.0,175.0,4.277,1.178,21.0,22.0,93.0,8.0,18.0,16.0,9.0,17.0,13.0,52.0,6.857,1.476,17.667,21.0,80.0,7.0,17.0,15.0,7.0,12.0,12.0,48.0,7.642,1.585
6,196,2024-05-01,DET,,STL,"W,4-1",GS-6,W(1-1),7,6.0,4.0,1.0,1.0,0.0,5.0,1.0,0,5.02,6.06,20.0,79.0,52.0,17,9,4,11,7,1,0,65.0,,,0,1,0,20,0.0,0.0,0.0,0,0,0,0.99,0.259,1.05,0.17%,2.13,23.1,40.0,1t start tie,6t 3 out a2,,2024-05-01,116,138,746478,2024,6.0,101.0,87.0,415.0,21.0,49.0,46.0,28.0,108.0,41.0,172.0,4.099,1.139,22.667,24.0,100.0,7.0,17.0,15.0,7.0,17.0,12.0,51.0,5.956,1.368,22.667,24.0,100.0,7.0,17.0,15.0,7.0,17.0,12.0,51.0,5.956,1.368
7,197,2024-05-07,DET,@,CLE,"W,11-7",GS-2,,5,2.0,5.0,7.0,7.0,3.0,1.0,1.0,0,6.75,6.52,14.0,59.0,33.0,8,5,0,10,5,2,0,16.0,,,1,0,0,11,2.0,0.0,0.0,0,0,0,1.21,-0.632,1.24,-0.39%,-6.01,-12.3,-12.0,1b start a 1,2b 3 out d2,,2024-05-07,116,114,746638,2024,2.0,100.0,88.0,411.0,21.0,48.0,46.0,27.0,104.0,41.0,173.0,4.14,1.15,25.333,21.0,103.0,5.0,12.0,10.0,6.0,20.0,9.0,40.0,3.553,1.066,28.667,28.0,120.0,8.0,18.0,16.0,7.0,22.0,13.0,58.0,5.023,1.221
8,198,2024-05-24,DET,,TOR,"W,6-2",GS-5,W(2-1),16,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0,5.8,5.99,18.0,74.0,49.0,14,6,2,15,5,1,0,60.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,0.78,0.256,0.45,0.09%,2.61,14.85,24.0,1t start tie,5t 3 out a4,,2024-05-24,116,141,746475,2024,5.0,99.0,89.0,408.0,22.0,52.0,50.0,26.0,99.0,42.0,176.0,4.545,1.162,21.667,24.0,95.0,5.0,16.0,14.0,5.0,18.0,11.0,45.0,5.815,1.338,30.667,33.0,134.0,9.0,25.0,23.0,10.0,23.0,16.0,68.0,6.75,1.402
