Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,45,2021-06-22,LAD,@,SDP,"L,2-3",7-7,,1,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,2.28,3.51,3.0,9.0,5.0,1,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.2,0.006,0.29,0.01%,0.25,,,7b --- 0 out d3,7b 1-- 2 out d3,,2021-06-22,119,135,633540,2021,0.667,16.667,12.0,69.0,1.0,4.0,4.0,6.0,16.0,1.0,15.0,2.16,1.08,8.333,5.0,32.0,1.0,3.0,3.0,1.0,10.0,1.0,8.0,3.24,0.72,3.333,3.0,14.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,2.7,1.2,1.0,3.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,9.0,4.0,23.0,16.0,96.0,1.0,6.0,6.0,10.0,21.0,3.0,21.0,2.348,1.13
31,46,2021-06-23,LAD,@,SDP,"L,3-5",8-8,,0,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0,2.25,3.75,3.0,,,0,1,1,0,0,0,0,,2.0,1.0,0,0,0,0,0.0,0.0,1.0,0,0,0,3.66,-0.163,5.32,-0.14%,-1.09,,,8b 12- 0 out tie,8b 123 1 out d1,,2021-06-23,119,135,633627,2021,0.333,16.667,11.0,68.0,1.0,4.0,4.0,6.0,16.0,1.0,14.0,2.16,1.02,7.667,5.0,31.0,1.0,3.0,3.0,2.0,8.0,1.0,8.0,3.522,0.913,2.667,3.0,13.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,3.375,1.875,1.333,2.0,8.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,6.75,3.0,23.667,16.0,99.0,1.0,6.0,6.0,11.0,22.0,3.0,21.0,2.282,1.141
32,47,2021-06-25,LAD,,CHC,"W,6-2",5-5,,1,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,2.19,3.78,4.0,21.0,12.0,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.19,0.001,2.87,0.00%,0.01,,,5t --- 0 out a1,5t 1-3 2 out a1,,2021-06-25,119,112,633608,2021,0.667,16.0,10.0,66.0,1.0,4.0,4.0,7.0,16.0,1.0,13.0,2.25,1.062,7.0,3.0,29.0,0.0,1.0,1.0,4.0,7.0,0.0,3.0,1.286,1.0,2.0,3.0,13.0,0.0,1.0,1.0,4.0,1.0,0.0,3.0,4.5,3.5,1.333,2.0,10.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,6.75,4.5,24.0,16.0,102.0,1.0,6.0,6.0,13.0,22.0,3.0,21.0,2.25,1.208
33,48,2021-06-28,LAD,,SFG,"W,3-2",7-7,H(16),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2.1,3.79,5.0,15.0,11.0,3,0,1,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.75,0.098,4.32,0.09%,0.53,,,7t --- 0 out a1,7t 3 out a1,,2021-06-28,119,137,633458,2021,1.0,15.667,9.0,66.0,1.0,4.0,4.0,8.0,17.0,1.0,12.0,2.298,1.085,6.333,4.0,28.0,0.0,1.0,1.0,5.0,6.0,0.0,4.0,1.421,1.421,2.333,3.0,15.0,0.0,1.0,1.0,5.0,2.0,0.0,3.0,3.857,3.429,1.667,1.0,10.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,3.0,24.667,17.0,106.0,1.0,6.0,6.0,14.0,23.0,3.0,22.0,2.189,1.257
34,49,2021-07-01,LAD,@,WSN,"W,6-2",GS-1,,2,0.2,2.0,1.0,1.0,0.0,0.0,0.0,0,2.39,3.78,4.0,7.0,7.0,1,1,2,2,1,1,0,44.0,,,0,0,0,4,1.0,0.0,0.0,0,0,0,1.12,-0.08,1.4,-0.06%,-0.74,,,1b start tie,1b 1-- 2 out d1,,2021-07-01,119,120,633481,2021,0.667,16.0,10.0,69.0,1.0,4.0,4.0,8.0,17.0,1.0,13.0,2.25,1.125,7.0,5.0,32.0,0.0,1.0,1.0,5.0,6.0,0.0,5.0,1.286,1.429,3.0,4.0,19.0,0.0,1.0,1.0,5.0,3.0,0.0,4.0,3.0,3.0,2.0,2.0,12.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,2.5,25.667,18.0,111.0,1.0,6.0,6.0,14.0,24.0,3.0,23.0,2.104,1.247
35,50,2021-07-04,LAD,@,WSN,"W,5-1",3-3,,2,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,2.33,3.76,3.0,6.0,4.0,0,1,1,2,2,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.74,-0.071,1.91,-0.05%,-0.49,,,3b 1-- 1 out tie,3b 3 out d1,,2021-07-04,119,120,633398,2021,0.667,15.667,12.0,69.0,1.0,5.0,5.0,7.0,15.0,2.0,16.0,2.872,1.213,6.667,7.0,33.0,0.0,2.0,2.0,5.0,4.0,1.0,8.0,2.7,1.8,3.333,4.0,19.0,0.0,1.0,1.0,4.0,3.0,1.0,5.0,2.7,2.4,2.333,4.0,13.0,0.0,1.0,1.0,1.0,2.0,1.0,5.0,3.857,2.143,26.333,20.0,115.0,1.0,7.0,7.0,14.0,24.0,4.0,26.0,2.392,1.291
36,51,2021-07-05,LAD,@,MIA,"L,4-5",8-GF(8),L(3-1),0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0,2.57,4.17,5.0,22.0,12.0,2,4,1,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.01,-0.229,1.09,-0.15%,-0.49,,,8b --- 0 out tie,8b end d 1,,2021-07-05,119,146,633361,2021,1.0,15.333,14.0,69.0,1.0,5.0,5.0,7.0,15.0,2.0,18.0,2.935,1.37,6.0,9.0,32.0,0.0,2.0,2.0,5.0,3.0,1.0,10.0,3.0,2.333,3.333,6.0,19.0,0.0,1.0,1.0,3.0,2.0,1.0,7.0,2.7,2.7,2.333,5.0,12.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,3.857,2.143,27.0,22.0,118.0,1.0,7.0,7.0,14.0,24.0,4.0,28.0,2.333,1.333
37,52,2021-07-19,LAD,,SFG,"L,2-7",7-7,,13,0.2,4.0,3.0,3.0,0.0,1.0,0.0,0,3.45,4.08,6.0,17.0,12.0,1,3,2,3,2,0,0,,1.0,1.0,0,0,0,5,2.0,0.0,0.0,0,1,0,1.3,-0.269,2.22,-0.28%,-3.45,,,7t 1-- 1 out d1,7t 3 out d5,,2021-07-19,119,137,633259,2021,0.667,15.333,14.0,70.0,2.0,6.0,6.0,8.0,16.0,3.0,21.0,3.522,1.435,6.0,10.0,34.0,1.0,3.0,3.0,6.0,5.0,2.0,14.0,4.5,2.667,4.0,7.0,21.0,1.0,2.0,2.0,2.0,4.0,2.0,11.0,4.5,2.25,2.333,5.0,12.0,1.0,2.0,2.0,1.0,2.0,2.0,9.0,7.714,2.571,28.0,23.0,123.0,2.0,8.0,8.0,15.0,26.0,5.0,32.0,2.571,1.357
38,53,2021-07-21,LAD,,SFG,"L,2-4",9-GF,,1,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,3.38,4.09,3.0,11.0,5.0,1,2,1,0,0,0,0,,3.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.59,-0.007,2.71,-0.01%,0.6,,,9t 123 1 out d1,9t end d 2,,2021-07-21,119,137,633217,2021,0.667,15.667,18.0,74.0,2.0,9.0,9.0,8.0,16.0,5.0,27.0,5.17,1.66,6.333,13.0,38.0,1.0,6.0,6.0,6.0,6.0,4.0,19.0,8.526,3.0,4.0,10.0,23.0,1.0,5.0,5.0,1.0,4.0,4.0,16.0,11.25,2.75,2.333,7.0,14.0,1.0,4.0,4.0,1.0,3.0,3.0,12.0,15.429,3.429,28.667,27.0,129.0,2.0,11.0,11.0,15.0,27.0,7.0,38.0,3.453,1.465
39,54,2021-07-29,LAD,@,SFG,"L,0-5",7-7,,7,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,3.56,4.09,5.0,,,1,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,1.0,0,0,0,0.13,-0.012,0.23,-0.01%,-0.5,,,7b --- 0 out d4,7b 3 out d5,,2021-07-29,119,137,633109,2021,1.0,15.667,16.0,72.0,2.0,8.0,8.0,8.0,17.0,5.0,25.0,4.596,1.532,6.667,13.0,40.0,1.0,6.0,6.0,7.0,7.0,4.0,19.0,8.1,3.0,3.667,9.0,21.0,1.0,5.0,5.0,2.0,4.0,4.0,15.0,12.273,3.0,2.333,5.0,14.0,1.0,4.0,4.0,2.0,4.0,3.0,10.0,15.429,3.0,29.333,27.0,132.0,2.0,11.0,11.0,16.0,28.0,7.0,38.0,3.375,1.466
40,55,2021-07-30,LAD,@,ARI,"L,5-6",4-4,,0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.45,4.03,5.0,20.0,13.0,3,4,2,0,0,0,0,,1.0,1.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.86,-0.028,0.98,-0.02%,-0.11,,,4b 1-- 0 out d2,4b 3 out d3,,2021-07-30,119,109,633102,2021,1.0,15.667,18.0,73.0,2.0,9.0,9.0,8.0,18.0,6.0,28.0,5.17,1.66,7.333,13.0,41.0,1.0,6.0,6.0,7.0,8.0,5.0,20.0,7.364,2.727,4.0,9.0,22.0,1.0,5.0,5.0,3.0,5.0,4.0,15.0,11.25,3.0,2.333,6.0,14.0,0.0,4.0,4.0,2.0,3.0,3.0,9.0,15.429,3.429,30.333,29.0,137.0,2.0,12.0,12.0,17.0,29.0,8.0,41.0,3.56,1.516
41,56,2021-07-31,LAD,@,ARI,"W,8-3",5-5,,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.38,4.01,1.0,5.0,3.0,2,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,1,0,0,2.51,0.114,2.9,0.08%,0.92,,,5b 12- 1 out tie,5b 3 out tie,,2021-07-31,119,109,633099,2021,0.667,15.333,19.0,74.0,2.0,9.0,9.0,9.0,17.0,6.0,29.0,5.283,1.826,7.667,14.0,43.0,1.0,6.0,6.0,7.0,9.0,5.0,21.0,7.043,2.739,4.333,8.0,24.0,1.0,5.0,5.0,4.0,7.0,4.0,14.0,10.385,2.769,2.667,3.0,13.0,0.0,1.0,1.0,3.0,4.0,1.0,4.0,3.375,2.25,31.333,30.0,142.0,2.0,12.0,12.0,18.0,31.0,8.0,42.0,3.447,1.532
42,57,2021-08-03,LAD,,HOU,"L,0-3",8-8,,2,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0,3.82,4.41,5.0,,,3,2,1,2,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.65,-0.169,0.72,-0.11%,-1.47,,,8t --- 0 out d1,8t 3 out d3,,2021-08-03,119,117,633061,2021,1.0,15.0,17.0,70.0,1.0,7.0,7.0,9.0,16.0,5.0,24.0,4.2,1.733,8.0,14.0,41.0,1.0,6.0,6.0,5.0,9.0,5.0,21.0,6.75,2.375,4.0,7.0,20.0,0.0,4.0,4.0,3.0,5.0,3.0,10.0,9.0,2.5,2.667,3.0,11.0,0.0,1.0,1.0,2.0,3.0,1.0,4.0,3.375,1.875,32.0,30.0,143.0,2.0,12.0,12.0,18.0,31.0,8.0,42.0,3.375,1.5
43,58,2021-08-19,LAD,,NYM,"W,4-1",4-5,H(17),15,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0,3.63,4.35,5.0,19.0,12.0,5,1,2,3,3,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.4,0.156,1.21,0.08%,1.23,,,4t -2- 1 out a1,5t 3 out a1,,2021-08-19,119,121,632835,2021,1.667,14.667,18.0,70.0,2.0,9.0,9.0,10.0,15.0,6.0,28.0,5.523,1.909,8.333,14.0,42.0,2.0,8.0,8.0,5.0,9.0,6.0,24.0,8.64,2.28,4.333,4.0,19.0,1.0,3.0,3.0,4.0,5.0,2.0,8.0,6.231,1.846,2.667,2.0,11.0,1.0,2.0,2.0,2.0,3.0,1.0,5.0,6.75,1.5,33.0,31.0,148.0,3.0,14.0,14.0,19.0,32.0,9.0,46.0,3.818,1.515
44,59,2021-08-22,LAD,,NYM,"L,2-7",9-GF,,2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.57,4.27,2.0,,,2,2,1,0,0,0,0,,3.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.04,-0.001,0.04,0.00%,0.6,,,9t 123 1 out d4,9t end d 5,,2021-08-22,119,121,632796,2021,0.667,16.0,19.0,74.0,2.0,9.0,9.0,10.0,14.0,6.0,29.0,5.062,1.812,9.0,14.0,42.0,2.0,8.0,8.0,5.0,8.0,6.0,24.0,8.0,2.111,5.333,5.0,21.0,1.0,3.0,3.0,3.0,4.0,2.0,9.0,5.062,1.5,3.333,2.0,11.0,1.0,2.0,2.0,1.0,1.0,1.0,5.0,5.4,0.9,34.667,32.0,153.0,3.0,14.0,14.0,19.0,32.0,9.0,47.0,3.635,1.471
1,60,2023-04-25,LAD,@,PIT,"W,8-7",5-5,,99,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.26,4.0,14.0,11.0,2,4,2,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.31,0.014,0.32,0.01%,0.53,3.65,6.0,5b --- 0 out d4,5b 3 out d4,,2023-04-25,119,134,718432,2023,1.0,15.667,19.0,73.0,2.0,9.0,9.0,10.0,13.0,6.0,29.0,5.17,1.851,9.0,12.0,40.0,2.0,7.0,7.0,5.0,9.0,5.0,21.0,7.0,1.889,5.0,3.0,18.0,1.0,2.0,2.0,2.0,4.0,1.0,6.0,3.6,1.0,3.333,2.0,12.0,1.0,2.0,2.0,1.0,2.0,1.0,5.0,5.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,61,2023-04-27,LAD,@,PIT,"L,2-6",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.26,3.0,12.0,9.0,2,5,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.04,0.00%,0.53,6.25,9.0,8b --- 0 out d4,8b end d 4,,2023-04-27,119,134,718403,2023,1.0,15.333,20.0,73.0,2.0,9.0,9.0,10.0,13.0,7.0,31.0,5.283,1.957,9.333,11.0,41.0,2.0,7.0,7.0,5.0,10.0,6.0,21.0,6.75,1.714,5.0,3.0,17.0,1.0,2.0,2.0,1.0,3.0,2.0,7.0,3.6,0.8,3.333,2.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.6,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
3,62,2023-04-28,LAD,,STL,"W,7-3",7-7,H(1),0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,2.13,3.0,8.0,3.0,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.0,0.029,0.99,0.02%,0.3,0.3,2.0,7t --- 0 out a3,7t 1-- 2 out a3,,2023-04-28,119,138,718382,2023,0.667,15.333,20.0,73.0,2.0,9.0,9.0,10.0,15.0,7.0,31.0,5.283,1.957,9.333,10.0,39.0,1.0,6.0,6.0,4.0,10.0,5.0,17.0,5.786,1.5,5.333,3.0,19.0,1.0,2.0,2.0,1.0,5.0,2.0,7.0,3.375,0.75,2.667,1.0,9.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.375,2.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.5
4,63,2023-05-01,LAD,,PHI,"W,13-4",7-8,W(1-0),2,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.51,5.0,18.0,12.0,4,0,2,1,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.17,0.019,0.2,0.01%,0.52,10.4,16.0,7t --- 0 out a5,8t 1-- 1 out a7,,2023-05-01,119,143,718343,2023,1.333,15.667,20.0,74.0,2.0,9.0,9.0,11.0,15.0,7.0,31.0,5.17,1.979,9.333,7.0,36.0,1.0,3.0,3.0,5.0,9.0,3.0,12.0,2.893,1.286,5.0,3.0,17.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,0.8,2.667,2.0,10.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,1.125,2.667,2.0,10.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,1.125
5,64,2023-05-03,LAD,,PHI,"W,10-6",5-6,,1,1.2,0.0,0.0,0.0,0.0,2.0,0.0,1,0.0,1.84,5.0,20.0,11.0,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.69,0.074,0.82,0.05%,0.97,7.15,11.0,5t --- 0 out d2,6t --- 2 out d2,,2023-05-03,119,143,718327,2023,1.667,16.667,21.0,78.0,2.0,9.0,9.0,11.0,17.0,7.0,32.0,4.86,1.92,10.0,8.0,38.0,1.0,3.0,3.0,4.0,10.0,3.0,13.0,2.7,1.2,4.667,3.0,17.0,0.0,0.0,0.0,1.0,6.0,1.0,4.0,0.0,0.857,3.0,2.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,4.0,3.0,15.0,0.0,0.0,0.0,1.0,5.0,1.0,4.0,0.0,1.0
6,65,2023-05-07,LAD,@,SDP,"W,5-2",8-8,,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.76,4.0,15.0,11.0,4,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.64,0.031,0.83,0.02%,0.5,3.65,6.0,8b --- 0 out d1,8b 3 out d1,,2023-05-07,119,135,718266,2023,1.0,18.0,19.0,79.0,2.0,8.0,8.0,10.0,19.0,7.0,30.0,4.0,1.611,10.667,6.0,38.0,1.0,2.0,2.0,3.0,11.0,2.0,10.0,1.688,0.844,5.667,3.0,20.0,0.0,0.0,0.0,1.0,7.0,1.0,4.0,0.0,0.706,3.667,2.0,13.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.818,5.667,3.0,20.0,0.0,0.0,0.0,1.0,7.0,1.0,4.0,0.0,0.706
7,66,2023-05-09,LAD,@,MIL,"W,6-2",6-6,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.69,3.0,10.0,7.0,4,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.21,0.016,0.27,0.01%,0.52,4.25,6.0,6b --- 0 out a6,6b 3 out a6,,2023-05-09,119,158,718241,2023,1.0,18.333,20.0,80.0,2.0,8.0,8.0,9.0,19.0,7.0,31.0,3.927,1.582,10.667,6.0,37.0,1.0,2.0,2.0,2.0,10.0,2.0,10.0,1.688,0.75,5.667,3.0,20.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,0.0,0.706,4.0,2.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.5,6.667,4.0,24.0,0.0,0.0,0.0,1.0,8.0,1.0,5.0,0.0,0.75
8,67,2023-05-14,LAD,,SDP,"W,4-0",7-8,,4,1.2,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,2.08,6.0,27.0,16.0,6,3,2,2,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.38,0.048,0.51,0.04%,0.84,5.15,8.0,7t --- 0 out a4,8t 1-- 2 out a4,,2023-05-14,119,135,718168,2023,1.667,19.0,20.0,80.0,2.0,8.0,8.0,7.0,20.0,7.0,31.0,3.789,1.421,11.0,6.0,39.0,1.0,2.0,2.0,2.0,11.0,2.0,10.0,1.636,0.727,5.667,3.0,20.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.706,3.667,1.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.273,7.667,4.0,27.0,0.0,0.0,0.0,1.0,9.0,1.0,5.0,0.0,0.652
9,68,2023-05-16,LAD,,MIN,"L,1-5",7-7,,1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,2.29,5.0,17.0,10.0,2,5,1,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.0,0.038,1.18,0.03%,0.54,3.05,6.0,7t --- 0 out d2,7t 3 out d2,,2023-05-16,119,142,718141,2023,1.0,20.0,19.0,82.0,2.0,8.0,8.0,7.0,20.0,7.0,30.0,3.6,1.3,11.667,5.0,40.0,0.0,0.0,0.0,2.0,11.0,1.0,6.0,0.0,0.6,6.667,2.0,23.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.45,3.667,1.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.545,9.333,4.0,33.0,0.0,0.0,0.0,2.0,10.0,1.0,5.0,0.0,0.643
10,69,2023-05-17,LAD,,MIN,"W,7-3",6-6,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.2,3.0,12.0,9.0,1,3,0,2,0,1,0,,3.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.39,0.3,4.17,0.22%,2.39,4.25,6.0,6t 123 0 out tie,6t 3 out tie,,2023-05-17,119,142,718136,2023,1.0,20.0,19.0,82.0,2.0,8.0,8.0,8.0,20.0,7.0,30.0,3.6,1.35,11.0,5.0,40.0,0.0,0.0,0.0,3.0,12.0,1.0,6.0,0.0,0.727,6.333,2.0,23.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,0.632,3.667,1.0,14.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.818,10.333,5.0,38.0,0.0,0.0,0.0,3.0,11.0,1.0,6.0,0.0,0.774
11,70,2023-05-20,LAD,@,STL,"L,5-6",8-8,L(1-1),2,0.1,2.0,3.0,3.0,1.0,1.0,1.0,0,2.31,3.43,4.0,9.0,7.0,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,1.0,0,0,0,2.48,-0.359,3.04,-0.26%,-2.75,-5.05,-5.0,8b --- 0 out tie,8b --- 1 out d3,,2023-05-20,119,138,718109,2023,0.333,20.333,17.0,81.0,2.0,7.0,7.0,8.0,21.0,6.0,27.0,3.098,1.23,11.333,5.0,41.0,0.0,0.0,0.0,3.0,12.0,1.0,6.0,0.0,0.706,5.667,2.0,21.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.706,3.667,1.0,14.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.818,11.333,5.0,41.0,0.0,0.0,0.0,3.0,12.0,1.0,6.0,0.0,0.706
12,71,2023-05-23,LAD,@,ATL,"W,8-1",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.13,3.26,3.0,14.0,8.0,0,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.03,0.00%,0.55,4.25,6.0,9b --- 0 out a7,9b end a 7,,2023-05-23,119,144,718057,2023,1.0,20.0,17.0,82.0,3.0,10.0,10.0,9.0,22.0,8.0,31.0,4.5,1.3,10.667,6.0,41.0,1.0,3.0,3.0,4.0,12.0,2.0,10.0,2.531,0.938,5.0,3.0,21.0,1.0,3.0,3.0,3.0,5.0,2.0,7.0,5.4,1.2,2.333,3.0,12.0,1.0,3.0,3.0,2.0,3.0,2.0,7.0,11.571,2.143,11.667,7.0,45.0,1.0,3.0,3.0,4.0,13.0,3.0,12.0,2.314,0.943
13,72,2023-05-24,LAD,@,ATL,"L,3-4",8-8,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.98,3.26,3.0,13.0,10.0,1,3,1,2,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.83,0.112,2.36,0.09%,0.55,1.65,3.0,8b --- 0 out tie,8b 3 out tie,,2023-05-24,119,144,718042,2023,1.0,20.0,16.0,80.0,2.0,9.0,9.0,8.0,21.0,7.0,27.0,4.05,1.2,10.667,6.0,41.0,1.0,3.0,3.0,4.0,11.0,2.0,10.0,2.531,0.938,5.0,3.0,21.0,1.0,3.0,3.0,3.0,5.0,2.0,7.0,5.4,1.2,2.333,2.0,10.0,1.0,3.0,3.0,1.0,3.0,2.0,6.0,11.571,1.286,12.667,7.0,48.0,1.0,3.0,3.0,4.0,14.0,3.0,12.0,2.132,0.868
14,73,2023-05-28,LAD,@,TBR,"L,10-11",6-7,L(1-2),3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,2.45,3.26,4.0,12.0,6.0,1,1,2,2,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.12,0.019,1.42,0.01%,0.12,-0.35,0.0,6b --- 0 out tie,7b 1-- 0 out tie,,2023-05-28,119,139,717994,2023,1.0,20.333,13.0,77.0,2.0,6.0,6.0,8.0,20.0,5.0,22.0,2.656,1.033,11.0,6.0,41.0,1.0,3.0,3.0,3.0,11.0,2.0,10.0,2.455,0.818,4.333,4.0,18.0,1.0,3.0,3.0,2.0,4.0,2.0,8.0,6.231,1.385,2.333,3.0,10.0,1.0,3.0,3.0,1.0,2.0,2.0,7.0,11.571,1.714,13.667,8.0,51.0,1.0,3.0,3.0,4.0,14.0,3.0,13.0,1.976,0.878
15,74,2023-05-29,LAD,,WSN,"W,6-1",7-7,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.3,3.26,3.0,11.0,8.0,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.25,0.019,0.32,0.02%,0.54,2.25,3.0,7t --- 0 out a5,7t 3 out a5,,2023-05-29,119,120,717973,2023,1.0,20.667,14.0,78.0,2.0,7.0,7.0,7.0,19.0,5.0,23.0,3.048,1.016,10.667,6.0,40.0,1.0,4.0,4.0,3.0,9.0,2.0,10.0,3.375,0.844,4.333,4.0,17.0,1.0,4.0,4.0,1.0,3.0,2.0,8.0,8.308,1.154,3.0,2.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.667,14.667,9.0,55.0,1.0,4.0,4.0,4.0,14.0,3.0,14.0,2.455,0.886
