Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
38,38,2023-07-28,BAL,,NYY,"W,1-0",7-7,,2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,8.39,4.99,2.0,8,3,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,1,0,0,2.66,0.09,3.64,0.07%,0.52,0.9,2.0,7t 1-- 1 out tie,7t 3 out tie,,2023-07-28,110,147,717237,2023,0.667,23.0,19.0,93.0,3.0,10.0,10.0,8.0,25.0,7.0,32.0,3.913,1.174,6.333,3.0,23.0,1.0,3.0,3.0,2.0,6.0,1.0,6.0,4.263,0.789,53.0,54.0,246.0,7.0,51.0,50.0,32.0,56.0,20.0,88.0,8.491,1.623
39,39,2023-07-30,BAL,,NYY,"W,9-3",6-7,,1,2.0,1.0,0.0,0.0,1.0,4.0,0.0,0,8.08,4.84,8.0,38,23,8,6,0,3,1,1,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.29,0.021,0.39,0.02%,0.98,11.3,18.0,6t --- 0 out a6,7t 3 out a6,,2023-07-30,110,147,717200,2023,2.0,22.667,17.0,90.0,2.0,8.0,8.0,9.0,24.0,6.0,27.0,3.176,1.147,5.333,3.0,21.0,1.0,3.0,3.0,3.0,5.0,1.0,6.0,5.062,1.125,53.667,54.0,248.0,7.0,51.0,50.0,33.0,56.0,20.0,88.0,8.385,1.621
40,40,2023-08-02,BAL,@,TOR,"L,1-4",6-6,,2,0.1,0.0,1.0,0.0,1.0,0.0,0.0,2,8.04,4.99,5.0,12,6,2,1,1,1,1,0,0,,2.0,2.0,0,0,0,2,0.0,0.0,0.0,0,0,1,2.34,-0.331,2.72,-0.23%,-2.56,-1.05,1.0,6b 12- 2 out tie,6b 3 out d3,,2023-08-02,110,141,717157,2023,0.333,23.0,17.0,92.0,2.0,8.0,8.0,8.0,27.0,7.0,28.0,3.13,1.087,6.333,3.0,25.0,1.0,3.0,3.0,4.0,9.0,2.0,7.0,4.263,1.105,55.667,55.0,256.0,7.0,51.0,50.0,34.0,60.0,21.0,90.0,8.084,1.599
41,41,2023-08-04,BAL,,NYM,"W,10-3",9-GF,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7.89,4.96,4.0,12,9,0,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.49,1.65,3.0,9t --- 0 out a7,9t end a 7,,2023-08-04,110,121,717134,2023,1.0,22.333,17.0,93.0,2.0,9.0,8.0,8.0,26.0,7.0,28.0,3.224,1.119,5.667,2.0,26.0,0.0,3.0,2.0,5.0,8.0,1.0,3.0,3.176,1.235,56.0,55.0,261.0,7.0,52.0,50.0,35.0,60.0,21.0,90.0,8.036,1.607
42,42,2023-08-06,BAL,,NYM,"W,2-0",8-8,H(4),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,7.76,4.86,3.0,9,9,2,4,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.97,0.073,0.87,0.04%,0.49,6.25,9.0,8t --- 0 out a2,8t 3 out a2,,2023-08-06,110,121,717107,2023,1.0,23.0,18.0,94.0,2.0,9.0,8.0,6.0,26.0,8.0,30.0,3.13,1.043,6.0,2.0,25.0,0.0,1.0,0.0,3.0,7.0,2.0,4.0,0.0,0.833,57.0,56.0,265.0,7.0,52.0,50.0,35.0,60.0,22.0,92.0,7.895,1.596
43,43,2023-08-09,BAL,,HOU,"L,2-8",8-8,,2,0.2,0.0,3.0,3.0,3.0,0.0,0.0,0,8.13,4.99,5.0,28,14,7,1,0,2,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.92,-0.018,0.95,-0.01%,-0.27,-6.3,-7.0,8t --- 0 out d1,8t 123 2 out d1,,2023-08-09,110,117,717067,2023,0.667,23.0,17.0,93.0,2.0,9.0,8.0,6.0,27.0,8.0,29.0,3.13,1.0,5.0,2.0,22.0,0.0,1.0,0.0,3.0,6.0,2.0,4.0,0.0,1.0,58.0,56.0,268.0,7.0,52.0,50.0,35.0,62.0,22.0,92.0,7.759,1.569
44,44,2023-08-13,BAL,@,SEA,"W,5-3",10-GF(10),S(1),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,7.99,4.93,3.0,12,6,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.52,0.193,2.5,0.12%,1.11,4.25,6.0,10b -2- 0 out a2,10b end a 2,,2023-08-13,110,136,717005,2023,1.0,22.333,15.0,91.0,2.0,11.0,10.0,8.0,24.0,7.0,26.0,4.03,1.03,5.0,2.0,25.0,0.0,4.0,3.0,5.0,6.0,2.0,4.0,5.4,1.4,58.667,56.0,273.0,7.0,55.0,53.0,38.0,62.0,22.0,92.0,8.131,1.602
45,45,2023-08-15,BAL,@,SDP,"L,3-10",6-6,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,7.86,4.92,3.0,11,6,0,5,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.01,0.0,0.01,0.00%,0.5,3.65,6.0,6b --- 0 out d9,6b 3 out d9,,2023-08-15,110,135,716980,2023,1.0,22.0,15.0,90.0,2.0,11.0,10.0,8.0,24.0,7.0,26.0,4.091,1.045,4.0,1.0,20.0,0.0,4.0,3.0,4.0,3.0,1.0,2.0,6.75,1.25,59.667,56.0,276.0,7.0,55.0,53.0,38.0,63.0,22.0,92.0,7.994,1.575
46,46,2023-08-16,BAL,@,SDP,"L,2-5",7-7,,0,0.2,2.0,2.0,2.0,0.0,0.0,1.0,0,8.07,5.11,4.0,11,8,2,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.46,-0.086,0.42,-0.05%,-0.73,-3.7,-4.0,7b --- 0 out d1,7b 1-- 2 out d2,,2023-08-16,110,135,716965,2023,0.667,22.333,11.0,87.0,2.0,9.0,8.0,9.0,25.0,6.0,21.0,3.224,0.896,4.667,1.0,18.0,0.0,3.0,3.0,4.0,4.0,1.0,2.0,5.786,1.071,60.667,56.0,279.0,7.0,55.0,53.0,39.0,64.0,22.0,92.0,7.863,1.566
47,47,2023-08-19,BAL,@,OAK,"W,7-2",6-6,BS(3),2,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,8.09,5.23,4.0,16,12,4,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.09,-0.118,1.03,-0.07%,-0.53,3.65,6.0,6b --- 0 out a1,6b 3 out tie,,2023-08-19,110,133,716930,2023,1.0,21.0,10.0,82.0,3.0,11.0,10.0,9.0,23.0,6.0,22.0,4.286,0.905,4.333,2.0,18.0,1.0,5.0,5.0,4.0,4.0,1.0,5.0,10.385,1.385,61.333,58.0,283.0,8.0,57.0,55.0,39.0,64.0,23.0,97.0,8.071,1.582
48,48,2023-08-20,BAL,@,OAK,"W,12-1",9-GF,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,7.96,5.17,3.0,16,10,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.00%,0.47,3.65,6.0,9b --- 0 out a11,9b end a11,,2023-08-20,110,133,716914,2023,1.0,21.0,11.0,83.0,4.0,12.0,11.0,9.0,25.0,7.0,26.0,4.714,0.952,4.333,3.0,19.0,2.0,6.0,6.0,4.0,4.0,2.0,9.0,12.462,1.615,62.333,59.0,287.0,9.0,58.0,56.0,39.0,66.0,24.0,101.0,8.086,1.572
49,49,2023-08-23,BAL,,TOR,"W,7-0",9-GF,,2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,7.83,5.04,3.0,16,9,2,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.49,8.25,12.0,9t --- 0 out a7,9t end a 7,,2023-08-23,110,141,716874,2023,1.0,21.0,12.0,82.0,4.0,12.0,11.0,9.0,24.0,7.0,27.0,4.714,1.0,4.667,4.0,17.0,2.0,3.0,3.0,1.0,5.0,2.0,10.0,5.786,1.071,63.333,60.0,290.0,9.0,58.0,56.0,39.0,67.0,24.0,102.0,7.958,1.563
50,50,2023-08-25,BAL,,COL,"W,5-4",7-8,W(6-8),1,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,7.6,4.93,7.0,23,16,3,2,0,5,1,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.93,0.105,0.84,0.06%,0.98,11.9,18.0,7t --- 0 out d1,8t 3 out d1,,2023-08-25,110,115,716859,2023,2.0,21.0,12.0,82.0,4.0,12.0,11.0,9.0,24.0,7.0,27.0,4.714,1.0,4.667,4.0,17.0,2.0,3.0,3.0,1.0,7.0,2.0,10.0,5.786,1.071,64.333,60.0,293.0,9.0,58.0,56.0,39.0,70.0,24.0,102.0,7.834,1.539
51,51,2023-08-28,BAL,,CHW,"W,9-0",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,7.49,4.87,3.0,7,6,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.49,4.25,6.0,9t --- 0 out a9,9t end a 9,,2023-08-28,110,145,716815,2023,1.0,22.0,12.0,85.0,4.0,12.0,11.0,9.0,25.0,7.0,27.0,4.5,0.955,5.667,5.0,21.0,2.0,3.0,3.0,0.0,8.0,2.0,11.0,4.765,0.882,66.333,61.0,300.0,9.0,58.0,56.0,39.0,72.0,24.0,103.0,7.598,1.508
52,52,2023-08-29,BAL,,CHW,"W,9-3",9-GF,,0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0,7.64,4.85,6.0,19,12,0,0,1,5,5,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.11,0.0,0.1,0.00%,-1.51,-4.15,-3.0,9t --- 0 out a8,9t end a 6,,2023-08-29,110,145,716800,2023,1.0,22.333,12.0,86.0,4.0,12.0,11.0,9.0,26.0,7.0,27.0,4.433,0.94,6.0,3.0,20.0,1.0,1.0,1.0,0.0,9.0,1.0,6.0,1.5,0.5,67.333,61.0,303.0,9.0,58.0,56.0,39.0,73.0,24.0,103.0,7.485,1.485
53,53,2023-09-01,BAL,@,ARI,"L,2-4",7-8,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,7.53,4.77,5.0,22,14,5,1,2,1,1,0,0,,1.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,1,0.28,0.005,0.28,0.00%,0.15,5.65,9.0,7b 1-- 2 out d3,8b -23 2 out d2,,2023-09-01,110,109,716756,2023,1.0,21.667,14.0,86.0,3.0,12.0,11.0,9.0,23.0,5.0,25.0,4.569,1.062,6.0,6.0,22.0,0.0,2.0,2.0,0.0,7.0,0.0,6.0,3.0,1.0,68.333,65.0,309.0,9.0,60.0,58.0,39.0,73.0,24.0,107.0,7.639,1.522
54,54,2023-09-05,BAL,@,LAA,"W,5-4",10-GF(10),S(2),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,7.42,4.69,3.0,9,7,1,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,5.37,0.454,3.59,0.18%,1.16,6.25,9.0,10b -2- 0 out a1,10b end a 1,,2023-09-05,110,108,716706,2023,1.0,21.0,15.0,87.0,3.0,12.0,11.0,9.0,24.0,6.0,27.0,4.714,1.143,6.0,6.0,24.0,0.0,2.0,2.0,0.0,8.0,1.0,7.0,3.0,1.0,69.333,66.0,314.0,9.0,60.0,58.0,39.0,75.0,25.0,109.0,7.529,1.514
55,55,2023-09-06,BAL,@,LAA,"W,10-3",8-8,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,7.32,4.64,4.0,20,14,2,2,0,3,2,0,0,,0.0,0.0,0,0,0,4,0.0,1.0,0.0,0,0,0,0.06,0.004,0.04,0.00%,0.53,3.65,6.0,8b --- 0 out a7,8b 3 out a7,,2023-09-06,110,108,716690,2023,1.0,21.0,14.0,86.0,3.0,12.0,11.0,9.0,26.0,6.0,26.0,4.714,1.095,6.0,6.0,24.0,0.0,2.0,2.0,0.0,7.0,1.0,7.0,3.0,1.0,70.333,66.0,317.0,9.0,60.0,58.0,39.0,77.0,25.0,109.0,7.422,1.493
56,56,2023-09-09,BAL,@,BOS,"W,13-12",5-6,W(7-8),2,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,7.15,4.58,5.0,24,15,3,2,3,1,0,0,0,,2.0,0.0,2,0,0,5,0.0,0.0,0.0,0,0,0,1.72,0.192,0.91,0.06%,1.5,9.75,14.0,5b 12- 1 out a1,6b 3 out a3,,2023-09-09,110,111,716664,2023,1.667,21.0,14.0,86.0,2.0,11.0,10.0,9.0,26.0,6.0,25.0,4.286,1.095,5.0,6.0,21.0,0.0,2.0,2.0,0.0,6.0,2.0,9.0,3.6,1.2,71.333,67.0,321.0,9.0,60.0,58.0,39.0,78.0,26.0,112.0,7.318,1.486
57,57,2023-09-11,BAL,,STL,"W,11-5",9-GF,,1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,7.05,4.58,5.0,25,14,6,0,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.04,0.002,0.03,0.00%,0.49,3.05,6.0,9t --- 0 out a6,9t end a 6,,2023-09-11,110,138,716636,2023,1.0,22.0,13.0,86.0,2.0,9.0,8.0,7.0,26.0,6.0,24.0,3.273,0.909,5.667,6.0,23.0,0.0,2.0,2.0,0.0,6.0,2.0,9.0,3.176,1.059,73.0,67.0,326.0,9.0,60.0,58.0,39.0,79.0,26.0,112.0,7.151,1.452
58,58,2023-09-13,BAL,,STL,"L,0-1",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.96,4.54,3.0,8,7,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.49,0.037,0.36,0.02%,0.49,4.25,6.0,9t --- 0 out d1,9t end d 1,,2023-09-13,110,138,716604,2023,1.0,21.0,14.0,85.0,2.0,9.0,8.0,8.0,24.0,6.0,25.0,3.429,1.048,5.667,3.0,22.0,0.0,0.0,0.0,1.0,7.0,2.0,6.0,0.0,0.706,74.0,68.0,331.0,9.0,60.0,58.0,40.0,80.0,26.0,113.0,7.054,1.459
59,59,2023-09-17,BAL,,TBR,"W,5-4",9-9,,3,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,6.9,4.54,4.0,20,11,2,2,1,1,0,0,0,,0.0,0.0,1,0,0,3,1.0,0.0,0.0,0,0,0,0.86,0.006,2.61,0.01%,0.06,2.3,5.0,9t --- 0 out d1,9t 12- 2 out d1,,2023-09-17,110,139,716553,2023,0.667,21.333,14.0,86.0,2.0,9.0,8.0,7.0,25.0,6.0,25.0,3.375,0.984,5.667,2.0,20.0,0.0,0.0,0.0,1.0,6.0,1.0,4.0,0.0,0.529,75.0,68.0,334.0,9.0,60.0,58.0,40.0,81.0,26.0,113.0,6.96,1.44
60,60,2023-09-18,BAL,@,HOU,"W,8-7",6-6,BS(4),0,0.1,3.0,3.0,3.0,0.0,0.0,0.0,0,7.22,4.53,4.0,21,16,1,3,2,2,0,0,0,,0.0,0.0,1,0,0,4,0.0,1.0,0.0,0,0,0,1.84,-0.32,2.01,-0.21%,-2.02,-7.05,-8.0,6b --- 0 out a2,6b 1-- 1 out tie,,2023-09-18,110,117,716530,2023,0.333,20.0,14.0,82.0,2.0,9.0,8.0,7.0,22.0,6.0,25.0,3.6,1.05,5.333,3.0,21.0,0.0,0.0,0.0,2.0,5.0,2.0,6.0,0.0,0.937,75.667,69.0,338.0,9.0,60.0,58.0,41.0,82.0,27.0,115.0,6.899,1.454
61,61,2023-09-20,BAL,@,HOU,"L,1-2",8-8,H(5),1,0.1,0.0,1.0,1.0,2.0,0.0,0.0,0,7.31,4.6,3.0,12,2,0,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.25,-0.099,2.69,-0.05%,-0.41,-2.45,-2.0,8b --- 0 out a1,8b 12- 1 out a1,,2023-09-20,110,117,716508,2023,0.333,20.0,17.0,81.0,2.0,11.0,11.0,6.0,22.0,7.0,30.0,4.95,1.15,4.667,5.0,21.0,0.0,3.0,3.0,2.0,4.0,2.0,8.0,5.786,1.5,76.0,72.0,342.0,9.0,63.0,61.0,41.0,82.0,28.0,120.0,7.224,1.487
62,62,2023-09-22,BAL,@,CLE,"L,8-9",6-6,,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,7.25,4.59,2.0,8,4,1,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.52,0.026,0.66,0.02%,0.26,1.5,2.0,6b --- 1 out d1,6b 3 out d1,,2023-09-22,110,114,716483,2023,0.667,19.333,16.0,80.0,2.0,12.0,12.0,8.0,22.0,6.0,28.0,5.586,1.241,3.333,5.0,19.0,0.0,4.0,4.0,4.0,3.0,2.0,8.0,10.8,2.7,76.333,72.0,345.0,9.0,64.0,62.0,43.0,82.0,28.0,120.0,7.31,1.507
63,63,2023-09-29,BAL,,BOS,"L,0-3",9-GF,,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,7.27,4.59,6.0,32,18,2,3,2,2,1,0,0,,0.0,0.0,1,0,0,5,1.0,0.0,0.0,0,0,0,0.29,-0.032,0.01,0.00%,-0.51,1.05,3.0,9t --- 0 out d2,9t end d 3,,2023-09-29,110,111,716390,2023,1.0,19.0,16.0,79.0,2.0,12.0,12.0,8.0,20.0,6.0,28.0,5.684,1.263,3.0,4.0,16.0,0.0,4.0,4.0,3.0,2.0,2.0,7.0,12.0,2.333,77.0,72.0,347.0,9.0,64.0,62.0,43.0,82.0,28.0,120.0,7.247,1.494
64,64,2023-10-01,BAL,,BOS,"L,1-6",5-5,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,7.18,4.61,4.0,13,8,3,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.62,0.038,0.0,0.00%,0.49,1.65,3.0,5t --- 0 out d2,5t 3 out d2,,2023-10-01,110,111,716367,2023,1.0,19.333,17.0,80.0,2.0,10.0,10.0,6.0,21.0,7.0,30.0,4.655,1.19,3.0,5.0,19.0,0.0,5.0,5.0,4.0,2.0,3.0,9.0,15.0,3.0,78.0,73.0,353.0,9.0,65.0,63.0,44.0,83.0,29.0,122.0,7.269,1.5
