Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
13,38,2024-05-11,SDP,,LAD,"L,0-5",7-8,,5,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0,4.43,4.26,10.0,40,21,4,2,4,2,0,0,0,,0.0,0.0,1,0,0,8,0.0,0.0,1.0,0,0,0,0.14,0.01,0.17,0.01%,1.0,6.1,12.0,7t --- 0 out d5,8t 3 out d5,,2024-05-11,135,119,745422,2024,2.0,41.667,37.0,163.0,3.0,15.0,13.0,8.0,29.0,5.0,49.0,2.808,1.08,10.667,9.0,40.0,1.0,4.0,4.0,1.0,3.0,1.0,12.0,3.375,0.938,18.333,22.0,77.0,2.0,12.0,10.0,3.0,7.0,2.0,28.0,4.909,1.364
14,39,2024-05-15,SDP,,COL,"L,0-8",8-GF,,3,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0,4.43,4.07,9.0,31,21,2,3,4,4,2,1,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.01,-0.001,0.01,0.00%,0.0,2.7,6.0,8t --- 0 out d7,9t end d 8,,2024-05-15,135,115,745417,2024,2.0,40.333,37.0,160.0,3.0,15.0,13.0,8.0,28.0,5.0,49.0,2.901,1.116,11.333,11.0,45.0,1.0,3.0,3.0,2.0,4.0,1.0,14.0,2.382,1.147,20.333,24.0,87.0,2.0,12.0,10.0,5.0,9.0,2.0,30.0,4.426,1.426
15,40,2024-05-20,SDP,@,ATL,"W,6-5",7-7,W(1-2),4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.24,3.95,4.0,22,15,3,3,1,2,1,1,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.27,0.015,0.27,0.01%,0.55,7.65,12.0,7b --- 0 out d3,7b 3 out d3,1.0,2024-05-20,135,144,747119,2024,1.0,38.667,38.0,158.0,3.0,16.0,14.0,8.0,28.0,5.0,50.0,3.259,1.19,10.333,13.0,45.0,1.0,4.0,4.0,2.0,4.0,1.0,16.0,3.484,1.452,22.333,27.0,96.0,2.0,13.0,11.0,5.0,10.0,2.0,33.0,4.433,1.433
16,41,2024-05-21,SDP,@,CIN,"L,0-2",6-7,,0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,3.96,3.73,5.0,16,10,4,2,2,1,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.4,0.053,0.38,0.03%,0.98,7.75,11.0,6b --- 0 out d2,7b --- 2 out d2,,2024-05-21,135,113,746716,2024,1.667,37.333,36.0,151.0,3.0,15.0,13.0,7.0,26.0,5.0,48.0,3.134,1.152,9.0,11.0,39.0,1.0,4.0,4.0,2.0,5.0,2.0,15.0,4.0,1.444,23.333,28.0,100.0,2.0,13.0,11.0,5.0,11.0,3.0,35.0,4.243,1.414
17,42,2024-05-24,SDP,,NYY,"L,0-8",8-GF,,2,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0,4.0,3.72,8.0,31,17,4,3,4,2,1,1,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,0.0,3.3,6.0,8t --- 0 out d7,9t end d 8,,2024-05-24,135,147,745415,2024,2.0,36.667,33.0,146.0,3.0,15.0,13.0,6.0,26.0,5.0,45.0,3.191,1.064,9.667,11.0,41.0,1.0,4.0,4.0,2.0,6.0,2.0,15.0,3.724,1.345,25.0,28.0,105.0,2.0,13.0,11.0,5.0,13.0,3.0,35.0,3.96,1.32
18,43,2024-05-29 00:00:00,SDP,,MIA,"L,1-9",6-GF,,4,3.1,3.0,2.0,1.0,1.0,2.0,0.0,0,3.86,3.62,14.0,42,28,5,4,6,5,2,1,0,,0.0,0.0,0,0,0,13,0.0,1.0,0.0,0,0,0,0.03,-0.004,0.03,0.00%,-0.4,7.1,13.0,6t --- 2 out d6,9t end d 8,,2024-05-29,135,146,745414,2024,3.333,35.667,34.0,145.0,3.0,16.0,14.0,7.0,24.0,6.0,47.0,3.533,1.15,8.667,7.0,36.0,0.0,2.0,2.0,3.0,7.0,2.0,9.0,2.077,1.154,27.0,29.0,113.0,2.0,14.0,12.0,6.0,14.0,4.0,37.0,4.0,1.296
19,44,2024-06-05 00:00:00,SDP,@,LAA,"L,2-3",8-GF(8),,6,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.77,3.56,2.0,6,5,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.34,0.017,0.33,0.01%,0.26,3.5,5.0,8b --- 1 out d1,8b end d 1,,2024-06-05,135,108,746221,2024,0.667,35.333,36.0,146.0,2.0,17.0,14.0,8.0,23.0,6.0,48.0,3.566,1.245,10.0,8.0,40.0,0.0,4.0,3.0,2.0,7.0,3.0,12.0,2.7,1.0,30.333,32.0,127.0,2.0,16.0,13.0,7.0,16.0,5.0,42.0,3.857,1.286
20,45,2024-06-08 00:00:00,SDP,,ARI,"W,13-1",9-GF,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.66,3.54,4.0,9,7,1,0,2,2,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.48,1.65,3.0,9t --- 0 out a12,9t end a12,,2024-06-08,135,109,745410,2024,1.0,34.0,35.0,141.0,2.0,17.0,14.0,7.0,23.0,6.0,47.0,3.706,1.235,8.667,5.0,33.0,0.0,3.0,2.0,2.0,7.0,3.0,9.0,2.077,0.808,31.0,32.0,129.0,2.0,16.0,13.0,7.0,17.0,5.0,42.0,3.774,1.258
21,46,2024-06-09 00:00:00,SDP,,ARI,"L,3-9",4-6,,0,3.0,5.0,1.0,1.0,0.0,3.0,0.0,0,3.6,3.35,13.0,45,29,6,4,5,5,3,0,0,,1.0,1.0,1,0,0,13,0.0,0.0,0.0,0,0,0,0.22,-0.039,0.21,-0.02%,-0.18,7.75,15.0,4t 1-- 0 out d4,6t 3 out d6,,2024-06-09,135,109,745407,2024,3.0,32.0,33.0,133.0,2.0,16.0,13.0,7.0,17.0,5.0,43.0,3.656,1.25,8.667,5.0,33.0,0.0,3.0,2.0,2.0,6.0,2.0,8.0,2.077,0.808,32.0,33.0,133.0,2.0,16.0,13.0,7.0,17.0,5.0,43.0,3.656,1.25
22,47,2024-06-15 00:00:00,SDP,@,NYM,"L,1-5",4-6,,5,2.1,2.0,1.0,1.0,0.0,2.0,1.0,0,3.62,3.57,9.0,36,23,10,1,1,6,0,1,0,,1.0,1.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.46,-0.114,0.48,-0.07%,-0.76,6.05,10.0,4b -2- 2 out d1,6b 3 out d2,,2024-06-15,135,121,745805,2024,2.333,34.667,37.0,143.0,2.0,15.0,12.0,6.0,20.0,5.0,47.0,3.115,1.24,10.0,10.0,41.0,0.0,4.0,3.0,2.0,7.0,2.0,13.0,2.7,1.2,35.0,38.0,146.0,2.0,17.0,14.0,7.0,20.0,5.0,48.0,3.6,1.286
23,48,2024-06-17 00:00:00,SDP,@,PHI,"L,2-9",6-7,,1,1.1,3.0,1.0,1.0,1.0,0.0,0.0,0,3.72,3.64,8.0,26,18,5,2,2,5,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.03,-0.002,0.03,0.00%,-0.4,-1.4,1.0,6b --- 2 out d7,7b 3 out d7,,2024-06-17,135,143,745567,2024,1.333,36.667,36.0,148.0,3.0,14.0,11.0,6.0,22.0,6.0,49.0,2.7,1.145,10.333,11.0,42.0,1.0,4.0,3.0,1.0,8.0,2.0,16.0,2.613,1.161,37.333,40.0,155.0,3.0,18.0,15.0,7.0,22.0,6.0,53.0,3.616,1.259
24,49,2024-06-22 00:00:00,SDP,,MIL,"W,6-4",9-9,,4,0.2,3.0,4.0,4.0,1.0,2.0,1.0,0,4.58,3.93,6.0,26,17,5,4,0,3,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.05,-0.009,0.05,-0.01%,-3.62,-4.9,-4.0,9t --- 0 out a6,9t --- 2 out a2,,2024-06-22,135,158,745402,2024,0.667,35.667,39.0,149.0,3.0,15.0,12.0,7.0,20.0,7.0,53.0,3.028,1.29,8.333,11.0,36.0,1.0,3.0,3.0,1.0,6.0,2.0,15.0,3.24,1.44,38.667,43.0,163.0,3.0,19.0,16.0,8.0,22.0,7.0,57.0,3.724,1.319
