Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
9,39,2023-08-01,DET,@,PIT,"L,1-4",GS-6,L(3-3),4,6.0,8.0,4.0,4.0,0.0,6.0,1.0,0,4.53,5.0,26.0,85.0,62.0,17,6,7,13,4,2,0,46,,,0,0,0,25,1.0,1.0,0.0,0,1,0,0.59,-0.176,0.16,-0.03%,-0.85,12.7,24.0,1b start tie,6b 3 out d4,,2023-08-01,116,134,717178,2023,6.0,104.667,87.0,433.0,13.0,48.0,44.0,32.0,78.0,25.0,139.0,3.783,1.137,24.333,17.0,98.0,3.0,13.0,12.0,6.0,19.0,7.0,31.0,4.438,0.945,41.667,32.0,170.0,7.0,21.0,20.0,13.0,30.0,12.0,59.0,4.32,1.08
10,40,2023-08-06,DET,,TBR,"L,6-10",GS-6,L(3-4),4,5.2,9.0,8.0,6.0,1.0,3.0,2.0,1,5.06,5.3,29.0,93.0,62.0,20,5,10,14,3,2,0,25,,,0,0,0,27,2.0,0.0,0.0,0,0,0,0.66,-0.31,0.14,-0.04%,-3.49,0.15,8.0,1t start tie,6t -23 2 out d3,,2023-08-06,116,139,717103,2023,5.667,104.667,94.0,440.0,13.0,51.0,47.0,32.0,82.0,27.0,149.0,4.041,1.204,25.333,20.0,101.0,4.0,13.0,12.0,6.0,21.0,8.0,38.0,4.263,1.026,47.667,40.0,196.0,8.0,25.0,24.0,13.0,36.0,15.0,73.0,4.531,1.112
11,41,2023-08-12,DET,@,BOS,"W,6-2",GS-6,W(4-4),5,5.1,2.0,1.0,0.0,3.0,1.0,0.0,0,4.6,5.23,21.0,90.0,58.0,15,7,4,13,7,2,0,60,,,0,0,0,18,0.0,0.0,0.0,0,0,1,1.18,0.172,0.32,0.03%,1.7,15.0,25.0,1b start tie,6b 1-- 1 out a4,,2023-08-12,116,111,717033,2023,5.333,108.333,98.0,459.0,15.0,58.0,52.0,33.0,83.0,31.0,161.0,4.32,1.209,24.333,29.0,107.0,6.0,21.0,18.0,4.0,19.0,12.0,55.0,6.658,1.356,53.333,49.0,225.0,10.0,33.0,30.0,14.0,39.0,19.0,90.0,5.062,1.181
12,42,2023-08-19,DET,@,CLE,"W,4-3",GS-6,W(5-4),6,6.0,5.0,2.0,1.0,1.0,2.0,1.0,0,4.31,5.23,24.0,87.0,54.0,17,3,11,10,5,1,0,57,,,0,0,0,23,1.0,0.0,0.0,0,0,0,1.07,0.166,0.19,0.02%,0.97,15.9,31.0,1b start a 3,6b 3 out a1,,2023-08-19,116,114,716939,2023,6.0,108.667,95.0,457.0,14.0,56.0,49.0,32.0,83.0,29.0,154.0,4.058,1.169,24.0,27.0,108.0,6.0,20.0,17.0,7.0,17.0,12.0,53.0,6.375,1.417,58.667,51.0,246.0,10.0,34.0,30.0,17.0,40.0,19.0,92.0,4.602,1.159
13,43,2023-08-25,DET,,HOU,"W,4-1",GS-7,,5,6.1,1.0,1.0,0.0,0.0,3.0,0.0,0,3.93,4.97,22.0,77.0,52.0,14,7,8,10,3,3,0,72,,,0,0,0,20,0.0,0.0,0.0,1,0,2,0.92,0.227,0.22,0.03%,2.37,19.65,32.0,1t start tie,7t --- 1 out d1,,2023-08-25,116,117,716858,2023,6.333,107.667,96.0,454.0,15.0,58.0,50.0,30.0,78.0,31.0,159.0,4.18,1.17,28.0,31.0,124.0,7.0,22.0,18.0,6.0,17.0,14.0,61.0,5.786,1.321,64.667,56.0,270.0,11.0,36.0,31.0,18.0,42.0,21.0,101.0,4.314,1.144
14,44,2023-08-31,DET,,NYY,"W,4-3",GS-6,,5,6.0,2.0,0.0,0.0,2.0,4.0,0.0,0,3.62,4.81,19.0,81.0,50.0,14,13,7,6,2,1,0,70,,,0,1,1,17,1.0,0.0,0.0,1,0,0,0.97,0.334,0.04,0.01%,3.13,19.1,34.0,1t start tie,6t 3 out a3,,2023-08-31,116,147,716775,2023,6.0,109.0,87.0,450.0,15.0,55.0,46.0,29.0,76.0,30.0,149.0,3.798,1.064,29.333,25.0,122.0,4.0,16.0,11.0,5.0,15.0,9.0,43.0,3.375,1.023,71.0,57.0,292.0,11.0,37.0,31.0,18.0,45.0,21.0,102.0,3.93,1.056
15,45,2023-09-06,DET,@,NYY,"L,3-4",GS-1,,5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,3.58,4.81,5.0,21.0,13.0,1,3,2,1,1,0,0,51,,,0,0,0,4,0.0,0.0,0.0,0,0,0,1.6,0.051,0.06,0.00%,0.52,3.05,6.0,1b start a 1,1b 3 out a1,,2023-09-06,116,147,716694,2023,1.0,108.0,86.0,444.0,14.0,54.0,45.0,30.0,74.0,30.0,146.0,3.75,1.074,29.333,19.0,115.0,3.0,12.0,7.0,7.0,13.0,7.0,32.0,2.148,0.886,77.0,59.0,311.0,11.0,37.0,31.0,20.0,49.0,22.0,105.0,3.623,1.026
1,46,2024-04-04,DET,@,NYM,"L,1-2",GS-6,,99,5.2,0.0,0.0,0.0,4.0,3.0,0.0,0,0.0,4.19,21.0,90.0,54.0,15,7,3,11,1,5,0,68,,,0,0,0,17,0.0,0.0,0.0,0,0,0,1.15,0.352,1.17,0.22%,2.85,16.35,26.0,1b start tie,6b 1-- 2 out a1,2.0,2024-04-04,116,121,745843,2024,5.667,103.0,82.0,426.0,14.0,54.0,45.0,31.0,67.0,29.0,141.0,3.932,1.097,24.667,11.0,91.0,1.0,4.0,1.0,7.0,11.0,3.0,16.0,0.365,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,47,2024-04-13,DET,,MIN,"L,1-4",GS-7,L(0-1),8,6.2,5.0,4.0,4.0,2.0,7.0,2.0,0,2.92,5.08,27.0,92.0,68.0,18,12,8,10,2,1,0,53,,,0,0,0,24,0.0,0.0,0.0,0,1,0,0.87,-0.121,0.99,-0.08%,-0.46,16.8,29.0,1t start tie,7t --- 2 out d3,2.0,2024-04-13,116,142,746490,2024,6.667,106.333,75.0,432.0,12.0,47.0,38.0,34.0,69.0,26.0,127.0,3.216,1.025,25.0,9.0,91.0,1.0,3.0,1.0,8.0,13.0,3.0,14.0,0.36,0.68,5.667,0.0,21.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.706
3,48,2024-04-30,DET,,STL,"W,11-6",GS-5,,16,4.2,7.0,4.0,4.0,2.0,7.0,1.0,0,4.24,4.84,23.0,89.0,63.0,15,12,4,10,6,0,0,39,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.86,0.042,0.84,0.03%,0.16,11.1,23.0,1t start tie,5t 12- 2 out a2,2.0,2024-04-30,116,138,746481,2024,4.667,109.0,75.0,438.0,14.0,49.0,40.0,33.0,73.0,27.0,132.0,3.303,0.991,25.667,9.0,94.0,2.0,5.0,4.0,9.0,18.0,3.0,16.0,1.403,0.701,12.333,5.0,48.0,2.0,4.0,4.0,6.0,10.0,2.0,11.0,2.919,0.892
4,49,2024-05-13,DET,,MIA,"W,6-5",GS-6,,12,5.2,9.0,3.0,3.0,1.0,5.0,0.0,0,4.37,4.1,26.0,81.0,54.0,11,9,7,13,5,0,0,43,,,1,0,0,25,2.0,0.0,0.0,1,0,0,1.04,-0.05,0.84,-0.02%,-0.2,10.75,23.0,1t start tie,6t -2- 2 out tie,,2024-05-13,116,146,746471,2024,5.667,107.333,79.0,438.0,15.0,50.0,42.0,34.0,76.0,28.0,139.0,3.522,1.053,24.0,15.0,95.0,3.0,8.0,8.0,11.0,22.0,5.0,26.0,3.0,1.083,17.0,12.0,71.0,3.0,8.0,8.0,8.0,17.0,4.0,22.0,4.235,1.176
5,50,2024-05-19,DET,@,ARI,"L,4-6",GS-5,,5,5.0,10.0,4.0,4.0,3.0,1.0,0.0,0,4.88,4.18,26.0,86.0,50.0,14,5,5,17,8,1,0,29,,,1,1,0,21,1.0,1.0,0.0,0,2,0,0.88,-0.173,0.74,-0.09%,-1.38,-2.55,6.0,1b start tie,5b 3 out d2,,2024-05-19,116,109,747198,2024,5.0,106.0,85.0,439.0,15.0,53.0,45.0,35.0,76.0,29.0,146.0,3.821,1.132,23.667,22.0,102.0,3.0,11.0,11.0,10.0,23.0,6.0,34.0,4.183,1.352,22.667,21.0,97.0,3.0,11.0,11.0,9.0,22.0,6.0,33.0,4.368,1.324
