Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
8,81,40,2023-05-12,CHW,,HOU,"L,1-5",GS-5,L(1-4),4,4.2,1,2,2,6,5,0,1,5.74,7.27,22,94.0,48.0,16,5,2,8,2,3,0,53.0,,,2,0,0,14,1,0,0,0,1,0,1.32,-0.046,0.43,-0.01%,0.01,11.7,23.0,1t start tie,5t -23 2 out d1,,2023-05-12,145,117,718207
9,82,46,2023-05-19,CHW,,KCR,"W,2-0",GS-8,W(2-4),6,8.0,1,0,0,0,10,0,0,4.83,6.24,24,98.0,65.0,18,17,5,9,2,1,0,90.0,,,0,0,0,24,0,0,0,1,0,0,0.84,0.492,0.23,0.08%,4.22,41.4,64.0,1t start tie,8t 3 out a2,,2023-05-19,145,118,718111
10,83,51,2023-05-24,CHW,@,CLE,"W,6-0",GS-7,W(3-4),4,7.0,2,0,0,1,9,0,0,4.24,5.61,23,92.0,62.0,14,15,8,5,2,2,0,81.0,,,0,0,0,22,0,0,0,1,0,0,0.47,0.219,0.22,0.06%,3.47,35.95,58.0,1b start tie,7b 3 out a6,,2023-05-24,145,114,718048
11,84,56,2023-05-29,CHW,,LAA,"L,4-6",GS-5,L(3-5),4,4.1,5,4,4,2,10,2,2,4.52,5.74,23,102.0,61.0,14,17,2,7,3,1,0,45.0,,,0,0,0,19,0,0,0,0,0,1,0.8,-0.208,0.28,-0.04%,-1.91,16.35,31.0,1t start tie,5t 1-- 1 out d2,,2023-05-29,145,108,717971
12,85,61,2023-06-04,CHW,,DET,"W,6-2",GS-7,,5,7.0,3,2,2,1,9,1,0,4.33,5.45,25,92.0,60.0,20,10,6,9,0,1,0,71.0,,,3,0,0,24,1,0,0,0,0,0,0.95,0.174,0.42,0.05%,1.69,27.35,46.0,1t start tie,7t 3 out tie,,2023-06-04,145,116,717891
13,86,66,2023-06-10,CHW,,MIA,"L,1-5",GS-5,,5,5.0,5,0,0,1,6,0,2,4.03,5.26,22,100.0,63.0,18,16,4,9,3,2,0,62.0,,,2,0,0,19,1,0,0,1,0,0,1.44,0.289,0.81,0.10%,2.64,18.45,33.0,1t start tie,5t 3 out a1,,2023-06-10,145,146,717820
14,87,71,2023-06-16,CHW,@,SEA,"L,2-3",GS-5,,5,4.1,6,1,1,6,4,0,0,3.92,5.28,24,102.0,57.0,19,6,7,7,3,1,0,45.0,,,1,0,0,18,3,0,0,1,0,0,1.49,-0.071,0.61,-0.02%,-0.13,8.55,22.0,1b start tie,5b 123 1 out tie,,2023-06-16,145,136,717733
15,88,76,2023-06-21,CHW,,TEX,"L,3-6",GS-4,L(3-6),4,4.0,4,3,3,3,5,1,0,4.06,5.33,19,86.0,46.0,13,6,2,9,2,1,0,44.0,,,0,0,0,16,1,0,0,0,0,0,0.94,-0.138,0.4,-0.04%,-0.89,8.8,18.0,1t start tie,4t 3 out d2,,2023-06-21,145,140,717667
16,89,81,2023-06-27,CHW,@,LAA,"L,2-4",GS-5,L(3-7),5,4.0,4,2,2,7,3,1,0,4.08,5.56,21,102.0,53.0,9,13,4,7,2,1,0,42.0,,,0,2,0,14,0,1,0,0,0,0,0.89,-0.079,0.3,-0.02%,-0.88,4.4,15.0,1b start tie,5b 12- 0 out d2,,2023-06-27,145,108,717592
17,90,93,2023-07-14,CHW,@,ATL,"L,0-9",GS-1,L(3-8),16,0.2,1,4,4,4,0,1,1,4.47,5.86,8,38.0,14.0,4,2,1,2,0,0,0,30.0,,,1,0,0,3,0,0,0,0,0,0,0.97,-0.307,0.15,-0.03%,-3.98,-10.1,-10.0,1b start tie,1b 1-3 2 out d4,,2023-07-14,145,144,717414
18,91,98,2023-07-20,CHW,@,NYM,"W,6-2",GS-6,W(4-8),5,5.2,2,1,1,4,5,1,0,4.29,5.87,22,89.0,49.0,16,6,5,8,1,1,0,62.0,,,0,0,0,18,0,0,0,1,0,0,0.85,0.187,0.08,0.01%,1.85,21.15,35.0,1b start a 1,6b 1-- 2 out a5,,2023-07-20,145,121,717330
19,92,102,2023-07-25,CHW,,CHC,"L,3-7",GS-5,L(4-9),4,5.0,9,5,4,1,5,3,0,4.44,6.06,25,102.0,66.0,24,9,7,12,2,1,0,35.0,,,4,0,0,23,0,0,0,1,1,1,0.57,-0.233,0.02,-0.01%,-2.37,7.25,18.0,1t start tie,5t 3 out d5,,2023-07-25,145,112,717263
20,93,107,2023-07-30,CHW,,CLE,"L,0-5",GS-5,L(4-10),4,5.0,4,3,3,5,2,2,0,4.49,6.28,23,93.0,45.0,10,5,4,12,3,0,0,44.0,,,0,0,0,18,0,0,0,1,0,0,1.04,-0.073,0.05,0.00%,-0.37,3.85,12.0,1t start tie,5t 3 out d3,,2023-07-30,145,114,717204
21,94,112,2023-08-05,CHW,@,CLE,"W,7-4",GS-6,W(5-10),5,5.1,3,2,2,4,3,0,0,4.43,6.19,22,97.0,60.0,17,9,7,8,6,1,0,53.0,,,1,1,0,18,2,0,0,0,0,1,0.95,0.168,0.01,0.00%,0.79,13.8,25.0,1b start tie,6b 1-3 1 out a4,,2023-08-05,145,114,717115
22,95,117,2023-08-11,CHW,,MIL,"L,6-7",GS-5,,5,4.1,5,4,4,5,4,1,0,4.58,6.26,23,96.0,49.0,14,9,5,9,3,3,0,36.0,,,2,0,0,18,0,0,0,0,0,0,1.12,-0.209,0.01,0.00%,-2.07,3.75,13.0,1t start tie,5t -2- 1 out a1,,2023-08-11,145,158,717036
23,96,122,2023-08-18,CHW,@,COL,"L,1-14",GS-4,L(5-11),6,4.0,6,9,9,4,1,3,0,5.12,6.57,22,76.0,44.0,11,7,5,12,4,1,0,11.0,,,1,0,0,18,2,0,0,0,0,0,0.54,-0.4,0.0,0.00%,-6.6,-13.0,-12.0,1b start a 1,4b 3 out d8,,2023-08-18,145,115,716947
24,97,127,2023-08-23,CHW,,SEA,"W,5-4",GS-4,,4,4.0,1,0,0,4,5,0,1,4.95,6.51,17,65.0,33.0,13,7,2,5,1,1,0,61.0,,,1,0,0,12,0,0,0,1,0,0,1.06,0.22,0.0,0.00%,2.11,15.4,27.0,1t start tie,4t 3 out a1,,2023-08-23,145,136,716881
25,98,132,2023-08-28,CHW,@,BAL,"L,0-9",GS-4,L(5-12),4,4.0,7,4,4,4,5,0,0,5.08,6.42,23,95.0,56.0,7,7,7,7,3,0,0,33.0,,,3,0,0,19,1,0,0,0,0,0,1.09,-0.194,0.0,0.00%,-2.04,4.4,15.0,1b start tie,4b 3 out d4,,2023-08-28,145,110,716815
26,99,137,2023-09-03,CHW,,DET,"L,2-3",GS-2,,5,1.2,1,2,2,5,2,0,0,5.16,6.46,10,44.0,16.0,4,4,1,2,1,0,0,42.0,,,1,1,0,5,1,0,0,0,0,0,1.44,-0.139,0.0,0.00%,-1.4,0.15,5.0,1t start tie,2t 12- 2 out tie,,2023-09-03,145,116,716734
27,100,142,2023-09-09,CHW,@,DET,"L,1-3",7-7,,5,1.0,1,1,1,1,1,1,0,5.19,6.55,5,28.0,17.0,7,2,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.26,-0.041,0.0,0.00%,-0.48,1.05,3.0,7b --- 0 out d2,7b 3 out d3,,2023-09-09,145,116,716658
28,101,145,2023-09-12,CHW,,KCR,"L,10-11",9-GF,,2,0.2,1,1,1,1,1,0,0,5.23,6.54,5,20.0,10.0,3,2,0,2,1,0,0,,0.0,0.0,3,0,0,2,0,0,0,0,1,0,0.82,-0.089,0.0,0.00%,-0.72,0.3,2.0,9t --- 1 out d1,9t end d 2,2.0,2023-09-12,145,118,716631
29,102,148,2023-09-15,CHW,,MIN,"L,2-10",9-GF,,2,1.0,5,4,4,0,2,0,0,5.47,6.48,8,33.0,21.0,5,4,3,3,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.06,-0.015,0.0,0.00%,-3.47,-4.75,-3.0,9t --- 0 out d4,9t end d 8,,2023-09-15,145,142,716573
30,103,153,2023-09-20,CHW,@,WSN,"L,3-13",GS-1,,4,1.0,1,1,0,0,1,0,1,5.43,6.46,5,14.0,9.0,1,2,1,2,1,0,0,50.0,,,0,1,0,4,1,0,0,0,0,0,1.21,-0.056,0.0,0.00%,-0.49,3.05,6.0,1b start tie,1b 3 out d1,,2023-09-20,145,120,716513
1,104,1,2024-03-28,CHW,,DET,"L,0-1",8-8,,99,1.0,1,0,0,1,1,0,1,0.0,7.13,6,24.0,14.0,3,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.57,0.055,1.55,0.03%,0.53,2.45,6.0,8t --- 0 out d1,8t 3 out d1,,2024-03-28,145,116,746821
2,105,3,2024-03-31,CHW,,DET,"L,2-3",7-8,,2,1.2,0,0,0,0,3,0,0,0.0,2.38,5,17.0,16.0,3,4,1,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.31,0.169,1.15,0.09%,1.07,9.75,14.0,7t 1-- 1 out d1,8t 3 out tie,,2024-03-31,145,116,746815
3,106,5,2024-04-02,CHW,,ATL,"W,3-2",8-GF,S(1),1,1.2,2,1,1,2,1,1,0,2.08,6.59,8,39.0,23.0,5,3,2,3,0,1,0,,2.0,0.0,0,0,0,6,0,0,0,1,0,0,3.1,0.291,2.22,0.13%,0.47,1.35,5.0,8t 12- 1 out a1,9t end a 1,,2024-04-02,145,144,746814
4,107,7,2024-04-05,CHW,@,KCR,"L,1-2",8-GF(8),L(0-1),2,1.0,1,1,1,2,3,0,0,3.38,5.94,6,31.0,17.0,6,6,0,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.53,-0.225,1.13,-0.10%,-0.48,4.45,9.0,8b --- 0 out tie,8b end d 1,,2024-04-05,145,118,746328
5,108,11,2024-04-09,CHW,@,CLE,"W,7-5",8-GF,S(2),3,2.0,0,0,0,0,4,0,0,2.45,4.09,6,24.0,18.0,4,7,1,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.17,0.178,0.66,0.06%,0.99,12.5,18.0,8b --- 0 out a2,9b end a 2,,2024-04-09,145,114,746653
6,109,14,2024-04-13,CHW,,CIN,"L,0-5",9-GF,,3,1.0,0,0,0,1,0,0,0,2.16,4.33,3,12.0,6.0,1,1,1,1,0,0,0,,0.0,0.0,0,1,1,2,0,0,0,0,0,0,0.03,0.002,0.01,0.00%,0.53,1.65,3.0,9t --- 0 out d5,9t end d 5,,2024-04-13,145,113,746811
7,110,16,2024-04-15,CHW,,KCR,"L,0-2",9-GF,,1,1.0,1,0,0,0,2,0,0,1.93,3.77,4,20.0,13.0,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.24,0.019,0.1,0.01%,0.53,5.65,9.0,9t --- 0 out d2,9t end d 2,,2024-04-15,145,118,746813
8,111,17,2024-04-17,CHW,,KCR,"L,2-4",8-8,BL(0-2),1,1.0,2,2,2,0,1,1,0,3.48,4.78,5,17.0,13.0,1,3,2,2,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,2.17,-0.428,0.75,-0.09%,-1.47,-0.95,0.0,8t --- 0 out a1,8t 3 out d1,1.0,2024-04-17,145,118,746807
9,112,21,2024-04-21,CHW,@,PHI,"L,2-8",8-GF(8),,3,1.0,0,0,0,0,2,0,0,3.18,4.28,3,13.0,10.0,4,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.52,6.25,9.0,8b --- 0 out d6,8b end d 6,,2024-04-21,145,143,745588
10,113,23,2024-04-23,CHW,@,MIN,"L,5-6",8-8,H(1),1,1.0,2,2,2,0,2,1,0,4.38,4.91,5,19.0,13.0,5,1,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.31,-0.078,0.27,-0.01%,-1.48,1.05,3.0,8b --- 0 out a3,8b 3 out a1,,2024-04-23,145,142,745917
11,114,26,2024-04-26,CHW,,TBR,"W,9-4",8-8,,2,1.0,2,1,1,1,2,0,1,4.73,4.93,7,26.0,15.0,3,4,1,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.95,0.006,0.11,0.00%,-0.47,1.85,6.0,8t --- 0 out a5,8t 3 out a4,,2024-04-26,145,139,746808
12,115,27,2024-04-27,CHW,,TBR,"W,8-7",9-9,,0,1.0,0,0,0,1,1,0,0,4.4,4.88,3,14.0,8.0,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,2.38,0.143,0.34,0.01%,0.53,3.65,6.0,9t --- 0 out tie,9t 3 out tie,,2024-04-27,145,139,746803
13,116,29,2024-04-29,CHW,,MIN,"L,2-3",8-8,,1,1.0,0,0,0,0,1,0,0,4.11,4.63,3,16.0,12.0,5,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.11,0.27,0.01%,0.53,4.25,6.0,8t --- 0 out tie,8t 3 out tie,,2024-04-29,145,142,746804
14,117,30,2024-04-30,CHW,,MIN,"L,5-6",9-GF,L(0-3),0,1.0,1,1,1,1,1,0,0,4.41,4.6,5,22.0,15.0,4,3,1,2,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,1,0,3.16,-0.291,0.49,-0.03%,-0.47,1.05,3.0,9t --- 0 out tie,9t end d 1,,2024-04-30,145,142,746806
15,118,33,2024-05-04,CHW,@,STL,"W,6-5",9-9,W(1-3),3,1.0,0,0,0,1,1,0,1,4.15,4.75,5,21.0,12.0,2,4,1,1,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,2.94,0.142,0.24,0.01%,0.53,7.05,12.0,9b --- 0 out tie,9b 3 out tie,,2024-05-04,145,138,745183
16,119,37,2024-05-08,CHW,@,TBR,"W,4-1",9-GF,S(3),3,1.0,1,0,0,0,0,0,0,3.93,4.66,3,10.0,7.0,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.86,0.041,0.07,0.00%,0.5,1.65,3.0,9b --- 0 out a3,9b end a 3,,2024-05-08,145,139,745097
17,120,38,2024-05-09,CHW,,CLE,"W,3-2",8-GF,S(4),0,1.1,1,0,0,0,1,0,0,3.66,4.45,5,14.0,14.0,3,5,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.57,0.196,0.23,0.01%,0.64,4.4,7.0,8t --- 2 out a1,9t end a 1,,2024-05-09,145,114,746802
18,121,43,2024-05-14,CHW,,WSN,"W,4-0",9-GF,,4,1.0,0,0,0,2,1,0,0,3.48,4.58,5,23.0,11.0,8,0,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.016,0.06,0.00%,0.53,3.05,6.0,9t --- 0 out a4,9t end a 4,2.0,2024-05-14,145,120,746799
19,122,44,2024-05-15,CHW,,WSN,"W,2-0",9-GF,S(5),0,1.0,0,0,0,2,2,0,0,3.32,4.61,5,33.0,20.0,5,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.76,0.078,0.18,0.01%,0.53,5.05,9.0,9t --- 0 out a2,9t end a 2,,2024-05-15,145,120,746795
20,123,49,2024-05-21,CHW,@,TOR,"W,5-0",9-GF,,5,1.0,0,0,0,0,3,0,0,3.18,4.28,3,15.0,11.0,7,0,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.01,0.00%,0.51,8.25,12.0,9b --- 0 out a5,9b end a 5,,2024-05-21,145,141,744936
21,124,52,2024-05-24,CHW,,BAL,"L,4-6",8-8,,2,0.1,1,0,0,0,0,0,0,3.13,4.26,2,8.0,5.0,1,1,1,1,1,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,2.14,-0.347,0.08,-0.01%,-1.55,0.15,1.0,8t 12- 2 out tie,8t 3 out d2,,2024-05-24,145,110,746793
22,125,53,2024-05-25,CHW,,BAL,"L,3-5",8-8,BL(1-4),0,0.2,3,3,3,0,1,2,0,4.18,5.24,5,13.0,10.0,3,1,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.19,-0.626,0.04,-0.01%,-2.72,-4.3,-4.0,8t --- 1 out a1,8t 3 out d2,,2024-05-25,145,110,746794
23,126,57,2024-05-29 00:00:00,CHW,,TOR,"L,1-3",9-GF,,3,1.0,0,0,0,0,0,0,0,4.01,5.16,3,11.0,7.0,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.009,0.0,0.00%,0.53,2.25,3.0,9t --- 0 out d3,9t end d 3,,2024-05-29,145,141,746790
24,127,59,2024-06-01 00:00:00,CHW,@,MIL,"L,3-4",9-GF(10),L(1-5),2,1.0,1,1,0,1,2,0,0,3.86,5.05,5,19.0,14.0,5,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,2.22,-0.046,0.01,0.00%,-1.2,5.05,9.0,9b --- 0 out tie,10b end d 1,,2024-06-01,145,158,745980
25,128,62,2024-06-05 00:00:00,CHW,@,CHC,"L,6-7",9-GF,L(1-6),3,0.0,1,1,1,0,0,1,0,4.21,5.55,1,2.0,1.0,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.27,-0.361,0.0,0.00%,-1.0,-2.6,-3.0,9b --- 0 out tie,9b end d 1,,2024-06-05,145,112,746873
26,129,65,2024-06-08 00:00:00,CHW,,BOS,"W,6-1",9-GF,,2,1.0,1,0,0,1,2,0,1,4.05,5.54,6,33.0,21.0,7,4,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.39,0.006,0.0,0.00%,0.48,4.45,9.0,9t --- 0 out a5,9t end a 5,,2024-06-08,145,111,746786
27,130,67,2024-06-10 00:00:00,CHW,@,SEA,"L,4-8",8-8,BS(3),1,0.2,4,3,3,1,2,0,1,4.94,5.56,8,28.0,16.0,4,5,2,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,3.48,-0.558,0.01,0.00%,-3.28,-4.1,-1.0,8b --- 0 out a3,8b 123 2 out tie,,2024-06-10,145,136,745248
28,131,69,2024-06-12 00:00:00,CHW,@,SEA,"L,1-2",9-9,,1,1.0,0,0,0,1,2,0,0,4.76,5.44,4,22.0,12.0,2,6,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.25,0.128,0.0,0.00%,0.45,5.65,9.0,9b --- 0 out tie,9b 3 out tie,,2024-06-12,145,136,745246
29,132,70,2024-06-13 00:00:00,CHW,@,SEA,"W,3-2",9-9,BW(2-6),0,1.0,1,1,1,0,2,1,0,4.91,5.67,4,19.0,12.0,4,2,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.21,-0.316,0.0,0.00%,-0.55,7.65,12.0,9b --- 0 out a1,9b 3 out tie,,2024-06-13,145,136,745245
30,133,76,2024-06-20 00:00:00,CHW,,HOU,"L,3-5",8-8,,6,1.0,1,0,0,0,1,0,0,4.75,5.52,4,9.0,8.0,1,3,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.57,0.027,0.0,0.00%,0.48,3.65,6.0,8t --- 0 out d2,8t 3 out d2,,2024-06-20,145,117,746782
31,134,78,2024-06-22 00:00:00,CHW,@,DET,"W,5-1",9-GF,,1,1.0,1,0,0,1,2,0,0,4.6,5.41,5,23.0,14.0,5,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.31,0.018,0.0,0.00%,0.5,5.05,9.0,9b --- 0 out a4,9b end a 4,,2024-06-22,145,116,746459
32,135,80,2024-06-24 00:00:00,CHW,,LAD,"L,0-3",9-GF,,1,1.0,1,1,1,0,1,0,0,4.73,5.29,4,12.0,8.0,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,0.33,-0.032,0.0,0.00%,-0.52,1.65,3.0,9t --- 0 out d2,9t end d 3,,2024-06-24,145,119,746780
33,136,83,2024-06-27 00:00:00,CHW,,ATL,"W,1-0",9-GF,S(6),2,1.0,0,0,0,0,1,0,0,4.59,5.17,4,16.0,10.0,4,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,2.27,0.159,0.0,0.00%,0.48,4.25,6.0,9t --- 0 out a1,9t end a 1,,2024-06-27,145,144,746816
34,137,84,2024-06-28 00:00:00,CHW,,COL,"W,5-3",9-GF,S(7),0,1.0,0,0,0,1,0,0,0,4.46,5.2,3,13.0,7.0,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.58,0.071,0.0,0.00%,0.48,1.65,3.0,9t --- 0 out a2,9t end a 2,,2024-06-28,145,115,746776
35,138,86,2024-06-30 00:00:00,CHW,,COL,"L,4-5",9-9,,1,1.0,0,0,0,0,2,0,0,4.33,5.03,3,8.0,7.0,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,0.0,0.00%,0.48,6.25,9.0,9t --- 0 out tie,9t 3 out tie,,2024-06-30,145,115,746779
