Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,30,2021-08-12,ARI,,SDP,"W,12-3",GS-2,,1,1.1,3.0,2.0,2.0,0.0,2.0,0.0,0,5.17,4.88,6.0,,,3,7,1,3,3,0,0,42.0,,,0,0,0,6,1.0,1.0,0.0,1,0,0,0.97,-0.133,0.0,0.00%,-1.26,,,1t start tie,2t --- 1 out d2,,2021-08-12,109,135,632914,2021,1.333,60.333,79.0,274.0,8.0,34.0,32.0,20.0,34.0,29.0,126.0,4.773,1.641,23.667,26.0,99.0,4.0,9.0,9.0,6.0,11.0,6.0,40.0,3.423,1.352,11.667,11.0,48.0,0.0,3.0,3.0,2.0,5.0,1.0,12.0,2.314,1.114,8.667,10.0,37.0,0.0,3.0,3.0,1.0,4.0,1.0,11.0,3.115,1.269,77.0,96.0,344.0,12.0,47.0,43.0,23.0,45.0,34.0,156.0,5.026,1.545
31,31,2021-08-20,ARI,@,COL,"L,4-9",8-GF(8),,7,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0,5.11,4.86,7.0,16.0,12.0,3,0,4,3,3,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,1,1,0.38,-0.059,0.0,0.00%,-2.42,,,8b --- 0 out d2,8b end d 5,,2021-08-20,109,115,632828,2021,1.0,56.333,78.0,260.0,8.0,35.0,33.0,20.0,32.0,30.0,127.0,5.272,1.74,22.0,26.0,92.0,3.0,10.0,10.0,5.0,11.0,7.0,40.0,4.091,1.409,11.0,13.0,46.0,0.0,5.0,5.0,1.0,6.0,3.0,17.0,4.091,1.273,6.667,8.0,28.0,0.0,3.0,3.0,1.0,6.0,2.0,11.0,4.05,1.35,78.333,99.0,350.0,12.0,49.0,45.0,23.0,47.0,36.0,162.0,5.17,1.557
32,32,2021-08-24,ARI,@,PIT,"L,2-4",7-GF(8),,3,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0,4.98,4.89,8.0,,,3,0,4,2,2,0,0,,0.0,0.0,0,2,1,6,0.0,0.0,1.0,0,0,0,0.26,0.021,0.0,0.00%,1.01,,,7b --- 0 out d4,8b end d 2,,2021-08-24,109,134,632744,2021,2.0,51.333,75.0,244.0,7.0,36.0,31.0,20.0,26.0,28.0,120.0,5.435,1.851,20.0,26.0,87.0,3.0,13.0,10.0,4.0,10.0,8.0,41.0,4.5,1.5,11.0,16.0,50.0,0.0,8.0,5.0,1.0,6.0,4.0,21.0,4.091,1.545,3.0,8.0,18.0,0.0,6.0,3.0,1.0,2.0,3.0,12.0,9.0,3.0,79.333,102.0,357.0,12.0,52.0,45.0,23.0,47.0,37.0,166.0,5.105,1.576
33,33,2021-08-27,ARI,@,PHI,"L,6-7",6-7,,2,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0,4.97,4.92,9.0,,,2,1,6,1,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,1.0,1,0,1,1.87,-0.201,0.0,0.00%,-0.99,,,6b --- 0 out tie,7b 3 out d2,,2021-08-27,109,143,632808,2021,2.0,48.667,72.0,230.0,6.0,32.0,28.0,18.0,24.0,26.0,113.0,5.178,1.849,21.0,25.0,89.0,1.0,10.0,7.0,5.0,9.0,6.0,34.0,3.0,1.429,9.667,13.0,43.0,0.0,6.0,3.0,3.0,6.0,3.0,17.0,2.793,1.655,4.333,8.0,21.0,0.0,5.0,2.0,2.0,2.0,3.0,12.0,4.154,2.308,81.333,104.0,365.0,12.0,52.0,45.0,25.0,47.0,37.0,168.0,4.98,1.586
34,34,2021-08-30,ARI,,SDP,"L,5-7",6-7,,2,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0,4.96,5.05,9.0,40.0,21.0,6,4,4,3,0,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.22,-0.005,0.0,0.00%,0.01,,,6t --- 0 out d4,7t 3 out d5,,2021-08-30,109,135,632703,2021,2.0,49.0,70.0,228.0,6.0,31.0,26.0,17.0,23.0,25.0,109.0,4.776,1.776,21.0,21.0,88.0,1.0,11.0,7.0,7.0,9.0,5.0,29.0,3.0,1.333,7.0,11.0,35.0,0.0,8.0,4.0,5.0,2.0,3.0,15.0,5.143,2.286,5.0,6.0,24.0,0.0,5.0,1.0,4.0,0.0,1.0,7.0,1.8,2.0,83.333,105.0,374.0,12.0,54.0,46.0,27.0,47.0,37.0,169.0,4.968,1.584
35,35,2021-09-03,ARI,,SEA,"L,5-6",7-7,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.9,4.98,3.0,8.0,8.0,3,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.16,0.012,0.0,0.00%,0.51,,,7t --- 0 out d4,7t 3 out d4,,2021-09-03,109,136,632708,2021,1.0,46.0,62.0,210.0,6.0,29.0,24.0,15.0,21.0,20.0,96.0,4.696,1.674,20.0,22.0,87.0,1.0,11.0,7.0,7.0,8.0,5.0,30.0,3.15,1.45,8.333,11.0,39.0,1.0,8.0,4.0,5.0,3.0,4.0,18.0,4.32,1.92,6.0,5.0,26.0,1.0,3.0,2.0,5.0,1.0,1.0,8.0,3.0,1.667,85.333,107.0,383.0,13.0,55.0,47.0,28.0,48.0,38.0,174.0,4.957,1.582
1,36,2022-04-17,ARI,@,NYM,"L,0-5",7-GF(8),,99,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0,9.0,10.11,9.0,29.0,21.0,6,2,5,2,2,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.09,-0.037,0.07,-0.02%,-1.05,0.7,3.0,7b --- 0 out d3,8b end d 5,,2022-04-17,109,121,662625,2022,2.0,42.0,55.0,189.0,5.0,26.0,21.0,13.0,20.0,16.0,82.0,4.5,1.619,19.0,21.0,82.0,1.0,11.0,7.0,6.0,9.0,5.0,29.0,3.316,1.421,8.0,8.0,36.0,1.0,6.0,2.0,5.0,3.0,2.0,12.0,2.25,1.625,5.0,3.0,21.0,1.0,3.0,2.0,3.0,3.0,1.0,6.0,3.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,37,2022-04-19,ARI,@,WSN,"L,1-6",8-GF(8),,1,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,6.75,8.74,4.0,16.0,10.0,5,1,0,2,1,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,-0.005,0.05,0.00%,-0.5,2.3,5.0,8b 1-- 1 out d4,8b end d 5,1.0,2022-04-19,109,120,662587,2022,0.667,42.0,50.0,184.0,6.0,25.0,21.0,13.0,21.0,16.0,79.0,4.5,1.5,20.0,23.0,88.0,2.0,13.0,9.0,7.0,10.0,6.0,34.0,4.05,1.5,9.0,7.0,38.0,2.0,5.0,4.0,6.0,4.0,2.0,13.0,4.0,1.444,5.0,4.0,21.0,2.0,3.0,3.0,2.0,4.0,2.0,10.0,5.4,1.2,2.0,2.0,9.0,1.0,2.0,2.0,1.0,1.0,1.0,5.0,9.0,1.5
3,38,2022-05-20,KCR,,MIN,"L,4-6",8-GF,,30,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,4.5,7.11,5.0,29.0,18.0,6,2,1,2,0,1,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.18,0.02,0.09,0.01%,0.92,4.4,7.0,8t 12- 2 out d3,9t end d 3,,2022-05-20,118,142,662714,2022,1.333,40.667,46.0,177.0,6.0,22.0,18.0,14.0,19.0,14.0,73.0,3.984,1.475,17.333,19.0,77.0,2.0,11.0,7.0,8.0,11.0,5.0,29.0,3.635,1.558,7.667,6.0,34.0,2.0,5.0,4.0,5.0,5.0,2.0,12.0,4.696,1.435,3.667,3.0,16.0,1.0,2.0,2.0,2.0,4.0,1.0,6.0,4.909,1.364,2.667,3.0,13.0,1.0,2.0,2.0,2.0,2.0,1.0,6.0,6.75,1.875
4,39,2022-05-23,KCR,@,ARI,"L,5-9",7-7,,2,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,4.15,6.8,2.0,3.0,2.0,0,0,1,1,0,0,0,,2.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.3,-0.024,0.09,0.00%,-0.57,0.15,1.0,7b 12- 2 out d3,7b 3 out d4,,2022-05-23,118,109,663340,2022,0.333,41.0,44.0,175.0,6.0,21.0,17.0,14.0,20.0,14.0,71.0,3.732,1.415,14.0,16.0,65.0,2.0,11.0,7.0,9.0,8.0,5.0,26.0,4.5,1.786,7.0,5.0,30.0,2.0,3.0,3.0,4.0,6.0,2.0,11.0,3.857,1.286,4.0,3.0,18.0,1.0,2.0,2.0,3.0,3.0,1.0,6.0,4.5,1.5,4.0,3.0,18.0,1.0,2.0,2.0,3.0,3.0,1.0,6.0,4.5,1.5
5,40,2022-05-27,KCR,@,MIN,"L,7-10",8-GF(8),,3,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.86,6.54,2.0,,,0,0,1,1,1,0,0,,2.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.1,-0.005,0.03,0.00%,-0.52,0.15,1.0,8b 1-3 2 out d4,8b end d 5,,2022-05-27,118,142,661777,2022,0.333,37.333,41.0,161.0,6.0,19.0,15.0,14.0,19.0,11.0,65.0,3.616,1.473,13.667,15.0,62.0,2.0,10.0,6.0,8.0,8.0,5.0,25.0,3.951,1.683,5.333,4.0,23.0,1.0,2.0,2.0,3.0,5.0,1.0,7.0,3.375,1.312,2.333,2.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.714,4.333,4.0,20.0,1.0,2.0,2.0,3.0,3.0,1.0,7.0,4.154,1.615
6,41,2022-05-29,KCR,@,MIN,"L,3-7",8-GF(8),,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.18,5.76,4.0,15.0,8.0,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.003,0.02,0.00%,0.47,5.65,9.0,8b --- 0 out d4,8b end d 4,,2022-05-29,118,142,661731,2022,1.0,34.667,39.0,150.0,5.0,18.0,14.0,13.0,17.0,10.0,60.0,3.635,1.5,12.667,13.0,58.0,2.0,8.0,4.0,8.0,6.0,3.0,20.0,2.842,1.658,4.667,5.0,22.0,1.0,2.0,2.0,3.0,3.0,1.0,8.0,3.857,1.714,2.0,2.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.5,4.667,5.0,22.0,1.0,2.0,2.0,3.0,3.0,1.0,8.0,3.857,1.714
7,42,2022-06-19,KCR,@,OAK,"L,0-4",6-GF(8),,20,2.1,1.0,0.0,0.0,0.0,1.0,0.0,0,2.25,4.74,8.0,18.0,15.0,2,3,6,1,1,0,0,,1.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.07,0.011,0.01,0.00%,1.1,6.65,10.0,6b 1-- 2 out d4,8b end d 4,,2022-06-19,118,133,662361,2022,2.333,32.667,36.0,142.0,5.0,18.0,14.0,13.0,18.0,10.0,57.0,3.857,1.5,12.667,10.0,55.0,2.0,5.0,4.0,9.0,8.0,2.0,16.0,2.842,1.5,3.667,3.0,17.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,1.636,1.667,2.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.8,5.667,5.0,26.0,1.0,2.0,2.0,4.0,5.0,1.0,8.0,3.176,1.588
8,43,2022-06-27,KCR,,TEX,"L,4-10",5-6,,7,1.0,4.0,3.0,3.0,0.0,0.0,0.0,0,5.0,4.56,7.0,21.0,15.0,2,4,5,2,1,0,0,,1.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.56,-0.091,0.03,0.00%,-2.51,-6.15,-6.0,5t 1-- 2 out d3,6t 1-- 2 out d6,,2022-06-27,118,140,662681,2022,1.0,34.0,34.0,144.0,3.0,15.0,11.0,12.0,18.0,8.0,49.0,2.912,1.353,13.0,9.0,55.0,2.0,5.0,4.0,7.0,9.0,2.0,15.0,2.769,1.231,5.333,3.0,21.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,0.937,3.667,2.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.818,8.0,6.0,34.0,1.0,2.0,2.0,4.0,6.0,1.0,9.0,2.25,1.25
9,44,2022-06-28,KCR,,TEX,"L,3-8",9-GF,,0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,5.4,4.41,5.0,12.0,8.0,1,1,2,3,3,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.07,-0.007,0.0,0.00%,-0.51,-0.95,0.0,9t --- 0 out d4,9t end d 5,,2022-06-28,118,140,662615,2022,1.0,33.0,33.0,141.0,3.0,17.0,13.0,12.0,18.0,8.0,48.0,3.545,1.364,12.0,12.0,53.0,2.0,6.0,6.0,5.0,9.0,3.0,19.0,4.5,1.417,5.0,7.0,23.0,0.0,3.0,3.0,1.0,3.0,1.0,8.0,5.4,1.6,4.333,5.0,19.0,0.0,3.0,3.0,1.0,3.0,1.0,6.0,6.231,1.385,9.0,10.0,41.0,1.0,5.0,5.0,4.0,6.0,2.0,14.0,5.0,1.556
