Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,423,2021-09-18,STL,,SDP,"W,3-2",GS-6,,4,6.0,7.0,2.0,2.0,0.0,2.0,0.0,0,2.89,3.48,25.0,93.0,63.0,21,5,10,13,7,2,0,52,,,0,0,0,25,1.0,0.0,0.0,0,0,0,0.98,0.023,1.9,0.03%,0.88,,,1t start tie,6t 3 out d2,,2021-09-18,138,135,632488,2021,6.0,135.667,101.0,531.0,9.0,38.0,37.0,30.0,116.0,37.0,158.0,2.455,0.966,71.667,48.0,270.0,3.0,15.0,14.0,14.0,56.0,16.0,71.0,1.758,0.865,35.667,20.0,131.0,1.0,6.0,5.0,7.0,26.0,5.0,27.0,1.262,0.757,20.667,15.0,80.0,1.0,6.0,5.0,6.0,12.0,3.0,20.0,2.177,1.016,190.333,150.0,759.0,18.0,63.0,61.0,46.0,167.0,53.0,241.0,2.884,1.03
31,424,2021-09-23,STL,@,MIL,"W,8-5",GS-4,,4,4.0,4.0,5.0,5.0,2.0,1.0,2.0,0,3.05,3.62,17.0,78.0,49.0,12,5,6,8,2,0,0,33,,,0,0,0,15,0.0,0.0,0.0,1,0,0,0.65,-0.285,0.23,-0.06%,-2.98,,,1b start tie,4b 3 out d5,,2021-09-23,138,158,632367,2021,4.0,136.667,103.0,533.0,8.0,36.0,35.0,27.0,112.0,35.0,156.0,2.305,0.951,70.667,51.0,269.0,2.0,15.0,14.0,12.0,50.0,16.0,72.0,1.783,0.892,33.667,25.0,130.0,1.0,8.0,7.0,7.0,19.0,5.0,32.0,1.871,0.95,20.333,18.0,81.0,1.0,6.0,6.0,3.0,10.0,4.0,24.0,2.656,1.033,196.333,157.0,784.0,18.0,65.0,63.0,46.0,169.0,54.0,249.0,2.888,1.034
32,425,2021-09-28,STL,,MIL,"W,6-2",GS-6,W(17-7),4,6.0,7.0,2.0,2.0,2.0,4.0,1.0,0,3.05,3.66,27.0,102.0,67.0,25,4,15,6,3,2,0,52,,,0,0,0,25,0.0,0.0,0.0,0,0,0,1.15,0.079,0.03,0.00%,0.88,,,1t start tie,6t 3 out a2,,2021-09-28,138,158,632314,2021,6.0,133.667,99.0,519.0,9.0,38.0,37.0,29.0,109.0,34.0,153.0,2.491,0.958,67.667,49.0,259.0,3.0,17.0,16.0,13.0,46.0,15.0,71.0,2.128,0.916,30.667,26.0,122.0,3.0,13.0,12.0,8.0,15.0,6.0,38.0,3.522,1.109,16.0,15.0,67.0,2.0,7.0,7.0,5.0,7.0,4.0,23.0,3.938,1.25,200.333,161.0,801.0,20.0,70.0,68.0,48.0,170.0,56.0,259.0,3.055,1.043
1,426,2022-04-07,STL,,PIT,"W,9-0",GS-6,W(1-0),99,6.0,5.0,0.0,0.0,0.0,6.0,0.0,0,0.0,1.11,21.0,81.0,53.0,22,4,8,7,4,0,0,68,,,0,1,0,21,0.0,0.0,0.0,1,0,0,0.75,0.227,0.72,0.13%,2.87,26.5,46.0,1t start tie,6t 3 out a4,,2022-04-07,138,134,662021,2022,6.0,132.667,103.0,521.0,10.0,38.0,37.0,31.0,107.0,33.0,158.0,2.51,1.01,66.667,49.0,257.0,4.0,17.0,16.0,13.0,44.0,14.0,71.0,2.16,0.93,30.333,29.0,125.0,4.0,13.0,13.0,7.0,15.0,7.0,44.0,3.857,1.187,16.0,18.0,69.0,3.0,9.0,9.0,4.0,7.0,4.0,28.0,5.062,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,427,2022-04-14,STL,@,MIL,"L,1-5",GS-5,L(1-1),6,4.1,8.0,4.0,4.0,2.0,7.0,1.0,0,3.48,2.43,23.0,86.0,52.0,23,5,4,10,2,2,0,36,,,0,0,0,21,2.0,1.0,0.0,0,0,0,0.65,-0.216,0.72,-0.14%,-2.05,9.75,22.0,1b start tie,5b 1-- 1 out d4,,2022-04-14,138,158,661292,2022,4.333,132.667,104.0,518.0,10.0,36.0,35.0,28.0,107.0,32.0,158.0,2.374,0.995,63.667,52.0,250.0,4.0,17.0,16.0,13.0,43.0,14.0,74.0,2.262,1.021,28.0,27.0,115.0,3.0,9.0,9.0,7.0,17.0,5.0,38.0,2.893,1.214,16.0,16.0,65.0,3.0,7.0,7.0,4.0,11.0,3.0,25.0,3.938,1.25,6.0,5.0,21.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.833
3,428,2022-04-19,STL,@,MIA,"W,5-1",GS-6,W(2-1),4,5.2,5.0,1.0,1.0,2.0,6.0,1.0,0,2.81,3.11,24.0,92.0,60.0,18,7,8,8,4,1,0,59,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.71,0.185,0.76,0.12%,1.73,22.55,38.0,1b start tie,6b 1-- 2 out a4,,2022-04-19,138,146,661405,2022,5.667,130.0,109.0,515.0,11.0,39.0,38.0,27.0,103.0,35.0,169.0,2.631,1.046,62.0,51.0,244.0,5.0,19.0,18.0,13.0,46.0,13.0,75.0,2.613,1.032,26.333,31.0,113.0,4.0,13.0,13.0,6.0,20.0,8.0,48.0,4.443,1.405,16.333,20.0,71.0,2.0,6.0,6.0,4.0,17.0,5.0,30.0,3.306,1.469,10.333,13.0,44.0,1.0,4.0,4.0,2.0,13.0,4.0,20.0,3.484,1.452
4,429,2022-04-24,STL,@,CIN,"L,1-4",GS-6,L(2-2),4,5.0,8.0,4.0,4.0,3.0,3.0,0.0,0,3.86,3.25,23.0,94.0,58.0,16,4,8,9,5,0,0,35,,,0,1,0,19,2.0,0.0,0.0,1,1,0,0.81,-0.214,0.93,-0.15%,-2.37,2.65,12.0,1b start tie,6b 12- 0 out d3,,2022-04-24,138,113,663111,2022,5.0,129.667,108.0,514.0,11.0,39.0,38.0,28.0,101.0,35.0,168.0,2.638,1.049,59.667,54.0,242.0,6.0,20.0,19.0,15.0,43.0,13.0,80.0,2.866,1.156,26.0,29.0,112.0,5.0,12.0,12.0,8.0,24.0,8.0,48.0,4.154,1.423,16.0,18.0,68.0,2.0,5.0,5.0,4.0,19.0,5.0,28.0,2.812,1.375,16.0,18.0,68.0,2.0,5.0,5.0,4.0,19.0,5.0,28.0,2.812,1.375
5,430,2022-04-29,STL,,ARI,"L,2-6",GS-6,L(2-3),4,6.0,4.0,3.0,3.0,5.0,4.0,0.0,0,4.0,3.48,25.0,100.0,61.0,24,5,14,2,1,0,0,51,,,0,0,0,20,2.0,0.0,0.0,2,0,0,1.21,-0.076,1.33,-0.05%,-0.13,10.1,25.0,1t start tie,6t 3 out d2,,2022-04-29,138,109,662037,2022,6.0,126.667,110.0,507.0,10.0,41.0,40.0,30.0,100.0,35.0,168.0,2.842,1.105,57.667,59.0,240.0,6.0,24.0,23.0,17.0,41.0,14.0,86.0,3.59,1.318,27.0,33.0,118.0,3.0,11.0,11.0,9.0,26.0,8.0,48.0,3.667,1.556,15.0,21.0,70.0,2.0,9.0,9.0,7.0,16.0,7.0,33.0,5.4,1.867,21.0,26.0,91.0,2.0,9.0,9.0,7.0,22.0,7.0,38.0,3.857,1.571
6,431,2022-05-04,STL,@,KCR,"W,10-0",GS-7,W(3-3),4,7.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.18,3.38,24.0,89.0,60.0,17,7,15,6,1,2,0,76,,,0,0,0,23,0.0,0.0,0.0,0,0,1,0.45,0.169,0.46,0.10%,3.41,22.55,37.0,1b start a 5,7b 3 out a7,,2022-05-04,138,118,662739,2022,7.0,127.667,107.0,506.0,10.0,41.0,40.0,31.0,101.0,36.0,166.0,2.82,1.081,57.333,59.0,241.0,6.0,25.0,25.0,19.0,41.0,16.0,88.0,3.924,1.36,27.0,30.0,116.0,2.0,12.0,12.0,12.0,26.0,9.0,44.0,4.0,1.556,16.667,17.0,72.0,1.0,8.0,8.0,10.0,13.0,5.0,24.0,4.32,1.62,27.0,30.0,116.0,2.0,12.0,12.0,12.0,26.0,9.0,44.0,4.0,1.556
7,432,2022-05-15,STL,,SFG,"W,15-6",GS-6,W(4-3),10,6.0,3.0,2.0,2.0,2.0,5.0,1.0,0,3.15,3.56,23.0,96.0,66.0,23,6,5,11,3,1,0,61,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.35,0.139,0.38,0.09%,0.87,20.5,37.0,1t start tie,6t 3 out a9,,2022-05-15,138,137,661984,2022,6.0,128.667,103.0,506.0,8.0,37.0,36.0,31.0,96.0,33.0,155.0,2.518,1.041,56.0,53.0,234.0,5.0,21.0,21.0,20.0,39.0,14.0,78.0,3.375,1.304,28.0,26.0,119.0,2.0,12.0,12.0,13.0,22.0,9.0,40.0,3.857,1.393,18.0,13.0,72.0,0.0,7.0,7.0,9.0,9.0,4.0,17.0,3.5,1.222,34.0,31.0,140.0,2.0,12.0,12.0,13.0,28.0,9.0,45.0,3.176,1.294
8,433,2022-05-20,STL,@,PIT,"W,5-3",GS-7,W(5-3),4,7.0,4.0,1.0,1.0,3.0,3.0,1.0,0,2.87,3.84,26.0,98.0,63.0,18,5,6,14,6,0,0,65,,,1,1,0,23,0.0,0.0,0.0,1,0,0,0.93,0.327,1.0,0.21%,2.42,19.55,37.0,1b start a 1,7b 3 out a4,,2022-05-20,138,134,662506,2022,7.0,127.667,100.0,502.0,9.0,38.0,37.0,33.0,96.0,31.0,151.0,2.608,1.042,56.0,52.0,232.0,6.0,23.0,23.0,19.0,40.0,15.0,80.0,3.696,1.268,29.667,21.0,119.0,2.0,10.0,10.0,13.0,20.0,7.0,32.0,3.034,1.146,19.0,8.0,72.0,1.0,5.0,5.0,8.0,11.0,4.0,14.0,2.368,0.842,40.0,34.0,163.0,3.0,14.0,14.0,15.0,33.0,11.0,52.0,3.15,1.225
9,434,2022-05-26,STL,,MIL,"L,3-4",GS-5,L(5-4),5,5.0,10.0,4.0,3.0,1.0,2.0,1.0,0,3.12,4.0,26.0,100.0,70.0,22,6,9,14,6,1,0,34,,,0,0,0,25,2.0,0.0,0.0,1,0,1,0.97,-0.211,1.28,-0.17%,-1.61,2.65,12.0,1t start tie,5t 3 out d2,,2022-05-26,138,158,661997,2022,5.0,127.667,100.0,502.0,9.0,37.0,36.0,34.0,91.0,31.0,151.0,2.538,1.05,57.0,49.0,233.0,7.0,22.0,22.0,22.0,41.0,15.0,79.0,3.474,1.246,31.0,20.0,121.0,2.0,10.0,10.0,14.0,17.0,7.0,31.0,2.903,1.097,20.0,8.0,73.0,2.0,3.0,3.0,6.0,10.0,3.0,15.0,1.35,0.7,47.0,38.0,189.0,4.0,15.0,15.0,18.0,36.0,12.0,59.0,2.872,1.191
10,435,2022-05-31,STL,,SDP,"W,3-2",GS-7,,4,7.0,2.0,0.0,0.0,1.0,10.0,0.0,0,2.75,3.6,24.0,,,32,8,7,6,4,0,0,82,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.94,0.396,1.09,0.28%,3.35,33.95,55.0,1t start tie,7t 3 out a2,,2022-05-31,138,135,661977,2022,7.0,125.667,104.0,501.0,9.0,38.0,36.0,34.0,88.0,31.0,155.0,2.578,1.098,58.0,55.0,242.0,6.0,21.0,20.0,21.0,42.0,16.0,84.0,3.103,1.31,31.0,22.0,124.0,3.0,10.0,9.0,12.0,16.0,8.0,36.0,2.613,1.097,18.0,17.0,75.0,3.0,7.0,6.0,6.0,10.0,6.0,29.0,3.0,1.278,52.0,48.0,215.0,5.0,19.0,18.0,19.0,38.0,15.0,74.0,3.115,1.288
11,436,2022-06-05,STL,@,CHC,"W,5-3",GS-7,,4,7.0,9.0,2.0,2.0,2.0,0.0,0.0,0,2.73,3.64,30.0,,,16,9,11,17,10,3,0,49,,,0,0,0,27,3.0,0.0,0.0,0,1,0,1.11,0.198,1.32,0.14%,1.56,5.15,19.0,1b start tie,7b 3 out tie,,2022-06-05,138,112,663138,2022,7.0,125.667,99.0,496.0,9.0,36.0,34.0,33.0,92.0,29.0,147.0,2.435,1.05,59.0,50.0,239.0,5.0,19.0,18.0,20.0,48.0,15.0,76.0,2.746,1.186,32.0,20.0,123.0,3.0,7.0,6.0,8.0,22.0,6.0,32.0,1.688,0.875,19.0,16.0,76.0,2.0,5.0,4.0,5.0,15.0,4.0,24.0,1.895,1.105,59.0,50.0,239.0,5.0,19.0,18.0,20.0,48.0,15.0,76.0,2.746,1.186
12,437,2022-06-11,STL,,CIN,"W,5-4",GS-7,,5,7.0,8.0,3.0,3.0,1.0,7.0,0.0,1,2.84,3.48,30.0,101.0,71.0,22,7,8,13,7,0,0,55,,,0,0,0,28,3.0,0.0,0.0,1,0,0,0.74,-0.073,0.85,-0.05%,0.35,17.75,37.0,1t start tie,7t 3 out d2,,2022-06-11,138,113,661976,2022,7.0,123.667,106.0,498.0,9.0,38.0,36.0,35.0,85.0,32.0,157.0,2.62,1.14,60.0,54.0,248.0,5.0,21.0,20.0,22.0,42.0,18.0,83.0,3.0,1.267,32.0,28.0,129.0,3.0,9.0,8.0,9.0,20.0,9.0,43.0,2.25,1.156,19.0,21.0,80.0,1.0,6.0,5.0,4.0,12.0,6.0,29.0,2.368,1.316,66.0,59.0,269.0,5.0,21.0,20.0,22.0,48.0,18.0,88.0,2.727,1.227
13,438,2022-06-17,STL,@,BOS,"L,5-6",GS-7,L(5-5),5,6.1,7.0,4.0,4.0,1.0,5.0,0.0,1,3.06,3.4,26.0,96.0,60.0,17,8,8,11,7,1,0,47,,,1,0,0,24,2.0,1.0,0.0,2,0,0,0.8,-0.104,0.91,-0.07%,-0.37,10.85,22.0,1b start tie,7b --3 1 out d2,,2022-06-17,138,111,663256,2022,6.333,124.667,105.0,499.0,9.0,39.0,37.0,34.0,88.0,30.0,154.0,2.671,1.115,62.667,54.0,255.0,4.0,20.0,19.0,21.0,42.0,17.0,79.0,2.729,1.197,33.0,33.0,136.0,2.0,10.0,9.0,8.0,22.0,10.0,47.0,2.455,1.242,21.0,19.0,84.0,0.0,5.0,5.0,4.0,17.0,6.0,25.0,2.143,1.095,73.0,67.0,299.0,5.0,24.0,23.0,23.0,55.0,21.0,99.0,2.836,1.233
14,439,2022-06-22,STL,@,MIL,"W,5-4",GS-5,,4,4.2,7.0,4.0,4.0,1.0,7.0,2.0,0,3.32,3.56,22.0,101.0,61.0,21,3,5,9,4,0,0,40,,,0,0,0,21,3.0,0.0,0.0,0,0,0,1.07,-0.298,1.58,-0.26%,-2.13,11.7,23.0,1b start a 2,5b -23 2 out d1,,2022-06-22,138,158,661230,2022,4.667,123.0,110.0,499.0,9.0,43.0,41.0,35.0,84.0,32.0,162.0,3.0,1.179,63.333,56.0,257.0,3.0,23.0,22.0,20.0,41.0,19.0,82.0,3.126,1.2,32.333,36.0,136.0,1.0,13.0,12.0,6.0,24.0,12.0,51.0,3.34,1.299,20.333,24.0,86.0,0.0,9.0,9.0,4.0,12.0,9.0,34.0,3.984,1.377,79.333,74.0,325.0,5.0,28.0,27.0,24.0,60.0,24.0,110.0,3.063,1.235
15,440,2022-06-27,STL,,MIA,"W,9-0",GS-7,W(6-5),4,7.0,7.0,0.0,0.0,1.0,9.0,0.0,0,3.07,3.36,27.0,101.0,69.0,17,13,8,9,5,2,0,71,,,1,0,0,26,1.0,0.0,0.0,1,0,0,0.89,0.271,1.02,0.19%,3.35,32.95,58.0,1t start tie,7t 3 out a7,,2022-06-27,138,146,661968,2022,7.0,120.667,114.0,496.0,11.0,47.0,45.0,35.0,86.0,36.0,174.0,3.356,1.235,63.0,55.0,256.0,5.0,23.0,22.0,18.0,45.0,22.0,88.0,3.143,1.159,32.0,33.0,132.0,2.0,13.0,13.0,6.0,29.0,14.0,52.0,3.656,1.219,18.0,22.0,78.0,2.0,11.0,11.0,3.0,19.0,11.0,38.0,5.5,1.389,84.0,81.0,347.0,7.0,32.0,31.0,25.0,67.0,29.0,126.0,3.321,1.262
16,441,2022-07-03,STL,@,PHI,"L,0-4",GS-6,L(6-6),5,5.2,8.0,4.0,4.0,1.0,5.0,2.0,0,3.26,3.55,25.0,103.0,65.0,26,9,10,9,5,1,0,41,,,0,0,0,24,1.0,0.0,0.0,1,0,0,0.79,-0.09,1.03,-0.07%,-1.29,9.35,20.0,1b start tie,6b 1-- 2 out d4,,2022-07-03,138,143,661630,2022,5.667,121.333,117.0,499.0,11.0,45.0,44.0,33.0,91.0,37.0,178.0,3.264,1.236,64.0,58.0,258.0,5.0,20.0,19.0,14.0,50.0,21.0,90.0,2.672,1.125,32.0,38.0,135.0,2.0,13.0,13.0,6.0,28.0,15.0,58.0,3.656,1.375,18.0,21.0,75.0,2.0,8.0,8.0,3.0,21.0,9.0,35.0,4.0,1.333,91.0,88.0,374.0,7.0,32.0,31.0,26.0,76.0,30.0,134.0,3.066,1.253
17,442,2022-07-08,STL,,PHI,"L,0-2",CG,L(6-7),4,9.0,5.0,2.0,2.0,0.0,3.0,2.0,0,3.15,3.7,31.0,103.0,65.0,25,4,13,15,4,2,0,72,,,0,0,0,31,0.0,0.0,0.0,1,0,0,0.69,0.138,0.82,0.10%,2.31,21.75,34.0,1t start tie,9t 3 out d2,,2022-07-08,138,143,661136,2022,9.0,118.667,118.0,493.0,12.0,45.0,44.0,34.0,92.0,38.0,182.0,3.337,1.281,62.667,65.0,259.0,7.0,24.0,23.0,14.0,53.0,24.0,104.0,3.303,1.261,30.667,37.0,130.0,4.0,15.0,15.0,5.0,33.0,15.0,61.0,4.402,1.37,17.333,22.0,74.0,4.0,8.0,8.0,3.0,21.0,9.0,39.0,4.154,1.442,96.667,96.0,399.0,9.0,36.0,35.0,27.0,81.0,33.0,149.0,3.259,1.272
18,443,2022-07-13,STL,,LAD,"L,6-7",GS-6,,4,5.1,4.0,0.0,0.0,4.0,5.0,0.0,2,3.0,3.74,25.0,114.0,66.0,26,5,8,6,2,1,0,61,,,0,0,0,19,1.0,0.0,0.0,0,0,0,0.78,0.185,0.9,0.13%,1.98,16.0,31.0,1t start tie,6t 12- 1 out a5,,2022-07-13,138,119,661118,2022,5.333,121.667,119.0,499.0,14.0,47.0,46.0,31.0,91.0,39.0,188.0,3.403,1.233,65.667,67.0,267.0,8.0,24.0,23.0,12.0,51.0,24.0,108.0,3.152,1.203,32.667,34.0,131.0,6.0,14.0,14.0,4.0,29.0,14.0,61.0,3.857,1.163,21.667,20.0,83.0,4.0,6.0,6.0,2.0,17.0,6.0,34.0,2.492,1.015,105.667,101.0,430.0,11.0,38.0,37.0,27.0,84.0,35.0,160.0,3.151,1.211
19,444,2022-07-22,STL,@,CIN,"L,5-9",GS-6,L(6-8),8,5.1,5.0,7.0,7.0,3.0,2.0,2.0,0,3.4,3.98,24.0,101.0,63.0,18,6,8,11,7,1,0,29,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.77,-0.321,0.77,-0.19%,-2.77,-2.8,1.0,1b start tie,6b 12- 1 out d1,,2022-07-22,138,113,663060,2022,5.333,121.0,116.0,499.0,14.0,45.0,44.0,35.0,94.0,39.0,185.0,3.273,1.248,64.0,67.0,266.0,7.0,23.0,22.0,13.0,53.0,24.0,106.0,3.094,1.25,31.667,31.0,130.0,6.0,10.0,10.0,7.0,29.0,12.0,55.0,2.842,1.2,20.0,17.0,81.0,4.0,6.0,6.0,5.0,13.0,6.0,31.0,2.7,1.1,111.0,105.0,455.0,11.0,38.0,37.0,31.0,89.0,36.0,165.0,3.0,1.225
20,445,2022-07-27,STL,@,TOR,"W,6-1",GS-7,W(7-8),4,7.0,5.0,1.0,1.0,0.0,8.0,0.0,0,3.28,3.8,25.0,99.0,70.0,23,15,7,10,4,0,0,71,,,1,0,0,25,1.0,0.0,0.0,0,0,0,0.69,0.159,0.67,0.09%,2.28,30.75,52.0,1b start tie,7b 3 out a5,,2022-07-27,138,141,661715,2022,7.0,122.333,117.0,506.0,14.0,47.0,46.0,36.0,95.0,40.0,187.0,3.384,1.251,64.333,62.0,264.0,8.0,26.0,26.0,15.0,53.0,24.0,103.0,3.637,1.197,32.333,29.0,132.0,6.0,13.0,13.0,9.0,24.0,10.0,51.0,3.619,1.175,19.667,14.0,80.0,4.0,9.0,9.0,7.0,10.0,6.0,28.0,4.119,1.068,116.333,110.0,479.0,13.0,45.0,44.0,34.0,91.0,39.0,177.0,3.404,1.238
21,446,2022-08-02,STL,,CHC,"W,6-0",GS-7,W(8-8),5,7.0,6.0,0.0,0.0,0.0,4.0,0.0,1,3.11,3.73,27.0,106.0,67.0,21,9,8,14,4,1,0,69,,,0,1,0,26,0.0,1.0,0.0,0,0,0,0.78,0.299,0.73,0.17%,3.35,23.55,43.0,1t start tie,7t 3 out a5,,2022-08-02,138,112,661959,2022,7.0,123.333,115.0,504.0,13.0,46.0,45.0,34.0,99.0,40.0,183.0,3.284,1.208,64.333,65.0,265.0,8.0,27.0,27.0,14.0,51.0,25.0,107.0,3.777,1.228,32.333,27.0,130.0,6.0,14.0,14.0,8.0,23.0,10.0,49.0,3.897,1.082,17.667,14.0,74.0,2.0,8.0,8.0,7.0,15.0,5.0,23.0,4.075,1.189,123.333,115.0,504.0,13.0,46.0,45.0,34.0,99.0,40.0,183.0,3.284,1.208
22,447,2022-08-07,STL,,NYY,"W,12-9",GS-5,,4,4.0,8.0,6.0,6.0,4.0,5.0,0.0,1,3.42,3.74,25.0,111.0,70.0,27,8,7,8,4,0,0,23,,,0,0,0,19,3.0,0.0,1.0,0,1,0,1.46,-0.339,1.26,-0.18%,-3.07,-0.8,9.0,1t start tie,5t 12- 0 out a2,,2022-08-07,138,147,661948,2022,4.0,124.333,116.0,510.0,13.0,46.0,45.0,34.0,97.0,41.0,186.0,3.257,1.206,64.333,62.0,262.0,8.0,25.0,25.0,12.0,55.0,23.0,103.0,3.497,1.15,33.667,25.0,132.0,4.0,10.0,10.0,7.0,22.0,8.0,42.0,2.673,0.95,19.333,16.0,76.0,2.0,8.0,8.0,3.0,14.0,5.0,26.0,3.724,0.983,130.333,121.0,531.0,13.0,46.0,45.0,34.0,103.0,41.0,191.0,3.107,1.189
23,448,2022-08-13,STL,,MIL,"L,2-3",GS-9,,5,9.0,3.0,1.0,1.0,1.0,8.0,1.0,0,3.27,3.71,31.0,109.0,71.0,25,11,9,13,4,2,0,84,,,0,0,0,30,0.0,0.0,0.0,0,0,0,1.06,0.418,1.42,0.34%,3.31,31.85,52.0,1t start tie,9t 3 out tie,,2022-08-13,138,158,661951,2022,9.0,124.0,116.0,512.0,12.0,48.0,47.0,36.0,95.0,40.0,182.0,3.411,1.226,61.333,62.0,257.0,8.0,28.0,28.0,15.0,53.0,23.0,103.0,4.109,1.255,28.667,28.0,126.0,2.0,14.0,14.0,11.0,24.0,9.0,42.0,4.395,1.36,18.0,19.0,77.0,0.0,7.0,7.0,4.0,17.0,5.0,25.0,3.5,1.278,134.333,129.0,556.0,13.0,52.0,51.0,38.0,108.0,44.0,202.0,3.417,1.243
24,449,2022-08-18,STL,,COL,"W,13-0",GS-7,W(9-8),4,7.0,3.0,0.0,0.0,0.0,7.0,0.0,0,3.11,3.58,23.0,89.0,65.0,23,7,11,5,3,0,0,78,,,0,1,0,23,0.0,0.0,0.0,0,0,0,0.37,0.117,0.27,0.05%,3.35,31.95,52.0,1t start tie,7t 3 out a12,,2022-08-18,138,115,661937,2022,7.0,127.333,114.0,519.0,12.0,48.0,47.0,35.0,97.0,40.0,180.0,3.322,1.17,64.0,58.0,262.0,9.0,25.0,25.0,15.0,56.0,21.0,98.0,3.516,1.141,32.333,27.0,132.0,3.0,15.0,15.0,8.0,27.0,9.0,43.0,4.175,1.082,20.0,17.0,83.0,1.0,7.0,7.0,5.0,17.0,5.0,25.0,3.15,1.1,143.333,132.0,587.0,14.0,53.0,52.0,39.0,116.0,45.0,208.0,3.265,1.193
25,450,2022-08-23,STL,@,CHC,"L,0-2",GS-6,L(9-9),4,6.0,5.0,2.0,2.0,4.0,3.0,0.0,0,3.11,3.6,28.0,106.0,67.0,20,5,8,13,3,2,0,53,,,1,0,0,24,0.0,0.0,0.0,0,0,1,1.02,0.021,0.51,0.01%,1.05,10.1,25.0,1b start tie,6b 3 out d2,1.0,2022-08-23,138,112,663163,2022,6.0,129.333,109.0,519.0,12.0,44.0,43.0,32.0,101.0,38.0,173.0,2.992,1.09,66.333,54.0,263.0,7.0,21.0,21.0,14.0,56.0,16.0,85.0,2.849,1.025,34.0,25.0,131.0,1.0,8.0,8.0,5.0,32.0,6.0,34.0,2.118,0.882,20.0,14.0,79.0,1.0,7.0,7.0,5.0,20.0,4.0,20.0,3.15,0.95,150.333,135.0,610.0,14.0,53.0,52.0,39.0,123.0,45.0,211.0,3.113,1.157
26,451,2022-08-28,STL,,ATL,"W,6-3",GS-7,,4,6.2,8.0,2.0,2.0,0.0,4.0,0.0,0,3.09,3.54,27.0,100.0,69.0,21,4,9,14,10,1,0,54,,,0,0,0,27,0.0,0.0,0.0,0,0,0,1.37,0.346,0.51,0.08%,2.87,14.2,30.0,1t start tie,7t 1-3 2 out a2,,2022-08-28,138,144,661950,2022,6.667,129.333,110.0,522.0,12.0,43.0,42.0,31.0,100.0,36.0,172.0,2.923,1.09,65.333,52.0,264.0,7.0,23.0,23.0,17.0,50.0,15.0,82.0,3.168,1.056,33.0,25.0,134.0,1.0,9.0,9.0,9.0,27.0,5.0,33.0,2.455,1.03,22.0,11.0,82.0,1.0,3.0,3.0,5.0,18.0,1.0,14.0,1.227,0.727,156.333,140.0,638.0,14.0,55.0,54.0,43.0,126.0,45.0,216.0,3.109,1.171
27,452,2022-09-03,STL,,CHC,"W,8-4",GS-5,W(10-9),5,5.0,9.0,4.0,4.0,2.0,2.0,0.0,0,3.21,3.53,24.0,82.0,52.0,19,4,12,8,6,0,0,33,,,1,0,0,22,1.0,0.0,0.0,2,0,0,0.96,-0.137,0.25,-0.02%,-1.61,4.65,15.0,1t start tie,5t 3 out a4,,2022-09-03,138,112,661928,2022,5.0,129.0,117.0,525.0,12.0,45.0,44.0,30.0,102.0,36.0,179.0,3.07,1.14,66.333,52.0,266.0,5.0,21.0,21.0,16.0,49.0,12.0,75.0,2.849,1.025,32.667,27.0,134.0,1.0,11.0,11.0,9.0,27.0,4.0,33.0,3.031,1.102,19.667,16.0,78.0,0.0,4.0,4.0,4.0,14.0,0.0,16.0,1.831,1.017,163.0,148.0,665.0,14.0,57.0,56.0,43.0,130.0,45.0,224.0,3.092,1.172
