Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
7,51,2022-06-18,LAA,@,SEA,"W,3-0",GS-5,,10,4.1,4.0,0.0,0.0,3.0,7.0,0.0,0,5.0,5.0,20.0,95.0,59.0,5,11,4,6,3,0,0,59.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,1.32,0.155,0.67,0.05%,1.39,19.55,34.0,1b start tie,5b 12- 1 out a1,2.0,2022-06-18,108,136,662170,2022,4.333,93.667,92.0,412.0,12.0,54.0,50.0,41.0,78.0,35.0,151.0,4.804,1.42,44.0,45.0,195.0,6.0,24.0,24.0,22.0,35.0,21.0,78.0,4.909,1.523,18.333,26.0,89.0,4.0,13.0,13.0,10.0,17.0,10.0,44.0,6.382,1.964,9.667,17.0,50.0,2.0,7.0,7.0,5.0,8.0,6.0,27.0,6.517,2.276,22.667,28.0,108.0,4.0,15.0,15.0,14.0,19.0,11.0,47.0,5.956,1.853
8,52,2022-06-26,LAA,,SEA,"W,2-1",2-7,W(1-2),7,6.0,5.0,1.0,1.0,0.0,8.0,1.0,0,4.36,4.57,22.0,,,15,13,5,9,3,0,0,,1.0,0.0,0,0,0,22,0.0,0.0,0.0,1,0,0,0.93,0.21,0.4,0.06%,2.31,28.5,45.0,2t 1-- 0 out tie,7t 3 out d1,,2022-06-26,108,136,663387,2022,6.0,95.0,93.0,416.0,11.0,52.0,48.0,40.0,82.0,35.0,150.0,4.547,1.4,42.667,46.0,193.0,6.0,23.0,23.0,22.0,35.0,21.0,79.0,4.852,1.594,18.333,25.0,89.0,3.0,10.0,10.0,10.0,21.0,9.0,40.0,4.909,1.909,10.0,13.0,48.0,0.0,3.0,3.0,6.0,11.0,4.0,17.0,2.7,1.9,27.0,32.0,128.0,4.0,15.0,15.0,17.0,26.0,12.0,52.0,5.0,1.815
9,53,2022-07-03,LAA,@,HOU,"L,2-4",GS-5,,6,4.2,4.0,2.0,2.0,0.0,4.0,1.0,0,4.3,4.52,17.0,79.0,53.0,12,7,3,10,4,0,0,52.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.9,0.137,0.37,0.03%,1.15,12.1,20.0,1b start tie,5b 1-- 2 out a1,,2022-07-03,108,117,662889,2022,4.667,96.0,95.0,418.0,12.0,52.0,48.0,38.0,86.0,36.0,155.0,4.5,1.385,43.0,45.0,190.0,6.0,21.0,21.0,20.0,40.0,18.0,75.0,4.395,1.512,20.0,26.0,92.0,3.0,8.0,8.0,8.0,23.0,8.0,40.0,3.6,1.7,15.333,16.0,65.0,1.0,4.0,4.0,5.0,18.0,5.0,23.0,2.348,1.37,33.0,37.0,150.0,5.0,16.0,16.0,17.0,34.0,13.0,60.0,4.364,1.636
10,54,2022-07-10,LAA,@,BAL,"L,5-9",GS-4,L(1-3),6,3.2,3.0,4.0,4.0,2.0,1.0,0.0,1,4.79,4.56,17.0,52.0,34.0,9,6,3,10,4,1,0,38.0,,,0,0,0,14,1.0,0.0,0.0,0,0,0,1.23,-0.346,0.3,-0.05%,-2.55,-1.35,2.0,1b start tie,4b 12- 2 out d2,,2022-07-10,108,110,661092,2022,3.667,95.0,96.0,413.0,12.0,50.0,46.0,37.0,86.0,37.0,157.0,4.358,1.4,42.667,44.0,186.0,6.0,19.0,19.0,19.0,43.0,16.0,72.0,4.008,1.477,20.667,22.0,87.0,2.0,6.0,6.0,6.0,23.0,7.0,33.0,2.613,1.355,15.0,13.0,59.0,2.0,3.0,3.0,3.0,19.0,4.0,21.0,1.8,1.067,37.667,41.0,167.0,6.0,18.0,18.0,17.0,38.0,15.0,68.0,4.301,1.54
11,55,2022-07-16,LAA,,LAD,"L,1-7",GS-4,L(1-4),5,3.2,5.0,6.0,6.0,3.0,6.0,3.0,0,5.6,5.25,19.0,79.0,52.0,16,9,2,8,2,0,0,30.0,,,0,0,0,16,1.0,0.0,0.0,0,0,0,0.68,-0.326,0.05,-0.02%,-4.27,3.45,11.0,1t start tie,4t 1-- 2 out d6,,2022-07-16,108,119,663415,2022,3.667,95.333,93.0,409.0,11.0,46.0,46.0,37.0,83.0,36.0,151.0,4.343,1.364,41.333,44.0,184.0,6.0,22.0,22.0,19.0,39.0,16.0,72.0,4.79,1.524,23.667,23.0,99.0,2.0,10.0,10.0,7.0,23.0,8.0,35.0,3.803,1.268,14.333,12.0,56.0,2.0,7.0,7.0,2.0,13.0,4.0,20.0,4.395,0.977,41.333,44.0,184.0,6.0,22.0,22.0,19.0,39.0,16.0,72.0,4.79,1.524
12,56,2022-07-26,LAA,@,KCR,"W,6-0",GS-6,W(2-4),9,5.1,3.0,0.0,0.0,1.0,3.0,0.0,1,5.01,5.02,21.0,,,11,11,10,6,2,0,0,64.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.09,0.124,0.04,0.00%,1.37,19.0,31.0,1b start tie,6b 123 1 out a2,,2022-07-26,108,118,662653,2022,5.333,93.333,92.0,404.0,13.0,49.0,49.0,39.0,83.0,37.0,155.0,4.725,1.404,40.667,47.0,184.0,9.0,26.0,26.0,18.0,43.0,19.0,84.0,5.754,1.598,22.333,21.0,95.0,5.0,13.0,13.0,8.0,26.0,9.0,40.0,5.239,1.299,12.0,12.0,53.0,4.0,12.0,12.0,5.0,11.0,7.0,27.0,9.0,1.417,45.0,49.0,203.0,9.0,28.0,28.0,22.0,45.0,20.0,87.0,5.6,1.578
13,57,2022-08-02,LAA,,OAK,"W,3-1",GS-5,W(3-4),6,5.0,5.0,1.0,0.0,2.0,5.0,0.0,1,4.55,4.83,23.0,91.0,63.0,15,11,5,10,6,2,0,58.0,,,0,0,0,20,2.0,0.0,0.0,0,0,0,1.21,0.18,0.03,0.00%,1.44,20.45,36.0,1t start tie,5t 3 out a2,,2022-08-02,108,133,663376,2022,5.0,93.333,88.0,402.0,13.0,45.0,45.0,39.0,84.0,36.0,150.0,4.339,1.361,41.667,45.0,185.0,8.0,23.0,23.0,16.0,43.0,17.0,78.0,4.968,1.464,23.333,20.0,96.0,5.0,13.0,13.0,6.0,22.0,8.0,38.0,5.014,1.114,12.667,11.0,57.0,3.0,10.0,10.0,6.0,10.0,5.0,22.0,7.105,1.342,50.333,52.0,224.0,9.0,28.0,28.0,23.0,48.0,20.0,90.0,5.007,1.49
14,58,2022-08-08,LAA,@,OAK,"W,1-0",GS-7,W(4-4),5,7.0,2.0,0.0,0.0,2.0,8.0,0.0,0,4.04,4.48,25.0,97.0,67.0,17,14,6,9,4,2,0,79.0,,,1,0,0,23,0.0,0.0,0.0,0,0,0,1.13,0.479,0.01,0.00%,3.11,33.35,55.0,1b start a 1,7b 3 out a1,,2022-08-08,108,133,662331,2022,7.0,93.333,89.0,404.0,12.0,44.0,43.0,38.0,83.0,37.0,150.0,4.146,1.361,42.333,46.0,189.0,7.0,21.0,20.0,16.0,42.0,17.0,77.0,4.252,1.465,22.333,20.0,97.0,4.0,13.0,12.0,8.0,19.0,9.0,37.0,4.836,1.254,14.0,13.0,63.0,3.0,7.0,6.0,6.0,14.0,6.0,25.0,3.857,1.357,55.333,57.0,247.0,9.0,29.0,28.0,25.0,53.0,22.0,97.0,4.554,1.482
15,59,2022-08-16,LAA,,SEA,"L,2-8",GS-6,L(4-5),7,5.1,4.0,3.0,3.0,0.0,5.0,0.0,0,4.12,4.22,20.0,82.0,55.0,14,8,6,9,5,2,0,53.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,1.07,-0.12,0.02,0.00%,-0.25,13.6,22.0,1t start tie,6t 1-3 1 out tie,,2022-08-16,108,136,663369,2022,5.333,96.333,85.0,408.0,11.0,41.0,40.0,38.0,87.0,34.0,141.0,3.737,1.277,45.333,40.0,192.0,5.0,17.0,16.0,16.0,46.0,14.0,64.0,3.176,1.235,24.667,18.0,105.0,3.0,11.0,10.0,10.0,23.0,7.0,31.0,3.649,1.135,17.333,10.0,69.0,0.0,1.0,0.0,5.0,16.0,2.0,12.0,0.0,0.865,62.333,59.0,272.0,9.0,29.0,28.0,27.0,61.0,22.0,99.0,4.043,1.38
16,60,2022-08-23,LAA,@,TBR,"L,1-11",GS-6,L(4-6),6,5.1,8.0,3.0,3.0,0.0,5.0,1.0,0,4.19,4.18,24.0,90.0,58.0,11,10,9,10,3,0,0,45.0,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.86,-0.146,0.0,0.00%,-0.76,11.2,22.0,1b start tie,6b 1-- 1 out d2,,2022-08-23,108,139,661858,2022,5.333,98.0,85.0,410.0,11.0,42.0,41.0,35.0,90.0,33.0,140.0,3.765,1.224,50.0,42.0,207.0,5.0,20.0,19.0,15.0,50.0,14.0,66.0,3.42,1.14,26.333,19.0,108.0,3.0,10.0,9.0,8.0,27.0,6.0,31.0,3.076,1.025,17.333,11.0,68.0,0.0,4.0,3.0,4.0,18.0,2.0,13.0,1.558,0.865,67.667,63.0,292.0,9.0,32.0,31.0,27.0,66.0,22.0,103.0,4.123,1.33
17,61,2022-08-29,LAA,,NYY,"W,4-3",GS-6,W(5-6),5,6.0,3.0,2.0,2.0,3.0,6.0,1.0,0,4.1,4.23,24.0,,,12,12,7,8,3,0,0,61.0,,,0,0,0,20,1.0,0.0,2.0,0,0,0,1.09,0.088,0.0,0.00%,0.93,21.9,40.0,1t start tie,6t 3 out a2,,2022-08-29,108,147,663424,2022,6.0,94.333,88.0,403.0,12.0,44.0,43.0,35.0,87.0,34.0,146.0,4.102,1.304,50.333,43.0,208.0,6.0,20.0,19.0,13.0,52.0,13.0,68.0,3.397,1.113,28.0,22.0,113.0,1.0,7.0,6.0,5.0,26.0,4.0,28.0,1.929,0.964,17.667,14.0,69.0,1.0,6.0,6.0,2.0,18.0,2.0,18.0,3.057,0.906,73.0,71.0,316.0,10.0,35.0,34.0,27.0,71.0,24.0,115.0,4.192,1.342
18,62,2022-09-05,LAA,,DET,"W,10-0",GS-7,W(6-6),6,7.0,3.0,0.0,0.0,1.0,7.0,0.0,0,3.77,4.01,26.0,92.0,67.0,16,13,8,10,4,0,0,77.0,,,0,0,0,25,2.0,0.0,0.0,0,0,1,0.46,0.205,0.0,0.00%,3.41,31.35,52.0,1t start tie,7t 3 out a7,,2022-09-05,108,116,663434,2022,7.0,94.667,88.0,405.0,13.0,45.0,44.0,35.0,86.0,35.0,149.0,4.183,1.299,52.0,42.0,212.0,7.0,22.0,21.0,13.0,51.0,14.0,70.0,3.635,1.058,28.667,22.0,116.0,2.0,9.0,8.0,7.0,29.0,6.0,32.0,2.512,1.012,16.667,15.0,68.0,2.0,8.0,8.0,3.0,16.0,4.0,23.0,4.32,1.08,79.0,74.0,340.0,11.0,37.0,36.0,30.0,77.0,26.0,122.0,4.101,1.316
19,63,2022-09-13,LAA,@,CLE,"L,1-3",GS-6,L(6-7),7,5.1,9.0,3.0,3.0,0.0,3.0,1.0,0,3.84,4.03,24.0,,,22,7,11,10,4,2,0,41.0,,,0,0,0,23,2.0,0.0,0.0,1,1,0,1.15,-0.176,0.0,0.00%,-0.87,6.6,16.0,1b start tie,6b -2- 1 out d2,,2022-09-13,108,114,662965,2022,5.333,96.0,85.0,406.0,12.0,42.0,41.0,34.0,90.0,33.0,142.0,3.844,1.24,53.0,40.0,216.0,6.0,21.0,20.0,14.0,50.0,15.0,67.0,3.396,1.019,30.667,20.0,119.0,2.0,8.0,8.0,6.0,31.0,6.0,30.0,2.348,0.848,18.333,14.0,74.0,2.0,5.0,5.0,4.0,18.0,6.0,24.0,2.455,0.982,86.0,77.0,366.0,11.0,37.0,36.0,31.0,84.0,28.0,127.0,3.767,1.256
20,64,2022-09-19,LAA,,SEA,"L,1-9",GS-5,L(6-8),5,5.0,7.0,5.0,5.0,1.0,4.0,1.0,1,4.11,4.1,23.0,87.0,57.0,18,6,8,9,6,1,0,36.0,,,0,1,1,21,2.0,1.0,0.0,0,0,0,0.99,-0.203,0.0,0.00%,-2.56,3.85,12.0,1t start tie,5t 3 out d5,,2022-09-19,108,136,663423,2022,5.0,96.333,89.0,409.0,12.0,41.0,40.0,33.0,92.0,32.0,145.0,3.737,1.266,53.667,45.0,223.0,6.0,22.0,21.0,14.0,49.0,16.0,73.0,3.522,1.099,29.0,27.0,118.0,3.0,11.0,11.0,4.0,26.0,9.0,42.0,3.414,1.069,18.333,15.0,74.0,2.0,5.0,5.0,4.0,16.0,7.0,26.0,2.455,1.036,91.333,86.0,390.0,12.0,40.0,39.0,31.0,87.0,31.0,141.0,3.843,1.281
21,65,2022-09-25,LAA,@,MIN,"W,10-3",GS-6,W(7-8),5,5.2,8.0,2.0,2.0,1.0,6.0,0.0,0,4.06,3.96,26.0,97.0,66.0,12,12,10,9,5,0,0,50.0,,,0,0,0,25,3.0,0.0,0.0,0,0,0,1.19,0.05,0.0,0.00%,0.42,19.35,35.0,1b start a 2,6b 12- 2 out a3,,2022-09-25,108,142,661667,2022,5.667,96.333,93.0,413.0,13.0,45.0,44.0,32.0,91.0,35.0,155.0,4.111,1.298,55.0,49.0,229.0,7.0,23.0,22.0,13.0,52.0,19.0,83.0,3.6,1.127,28.667,30.0,121.0,4.0,13.0,13.0,5.0,25.0,13.0,52.0,4.081,1.221,17.333,19.0,73.0,2.0,8.0,8.0,2.0,14.0,9.0,33.0,4.154,1.212,96.333,93.0,413.0,13.0,45.0,44.0,32.0,91.0,35.0,155.0,4.111,1.298
22,66,2022-10-01,LAA,,TEX,"W,3-2",GS-7,W(8-8),5,7.0,2.0,2.0,2.0,0.0,6.0,1.0,0,3.96,3.91,23.0,90.0,67.0,13,11,10,7,1,1,0,71.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.98,0.02,0.0,0.00%,1.41,26.55,43.0,1t start tie,7t 3 out d1,,2022-10-01,108,140,663405,2022,7.0,97.667,99.0,420.0,13.0,45.0,44.0,29.0,95.0,37.0,163.0,4.055,1.311,57.0,52.0,236.0,4.0,19.0,18.0,11.0,52.0,18.0,79.0,2.842,1.105,29.0,30.0,123.0,3.0,12.0,12.0,6.0,26.0,14.0,51.0,3.724,1.241,16.0,24.0,73.0,2.0,10.0,10.0,2.0,13.0,10.0,39.0,5.625,1.625,102.0,101.0,439.0,13.0,47.0,46.0,33.0,97.0,38.0,166.0,4.059,1.314
1,67,2023-04-04,LAA,@,SEA,"L,2-11",GS-5,L(0-1),99,4.1,8.0,7.0,6.0,0.0,4.0,2.0,0,12.46,7.41,22.0,77.0,59.0,10,10,8,10,5,1,0,25.0,,,0,0,0,22,3.0,0.0,0.0,0,0,1,0.72,-0.218,0.75,-0.14%,-4.08,0.95,7.0,1b start tie,5b 1-- 1 out d6,,2023-04-04,108,136,718706,2023,4.333,100.333,96.0,423.0,13.0,44.0,43.0,26.0,98.0,36.0,159.0,3.857,1.216,58.667,51.0,238.0,5.0,21.0,20.0,10.0,55.0,19.0,81.0,3.068,1.04,30.0,29.0,122.0,3.0,12.0,12.0,3.0,26.0,13.0,49.0,3.6,1.067,17.667,17.0,72.0,2.0,9.0,9.0,2.0,16.0,8.0,30.0,4.585,1.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,68,2023-04-10,LAA,,WSN,"L,4-6",GS-4,,5,4.0,10.0,4.0,4.0,1.0,2.0,0.0,0,10.8,5.3,23.0,80.0,52.0,7,6,9,11,3,4,0,27.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.35,-0.181,1.29,-0.10%,-1.87,-1.6,6.0,1t start tie,4t 3 out tie,,2023-04-10,108,120,718631,2023,4.0,100.333,100.0,426.0,14.0,48.0,46.0,24.0,96.0,39.0,168.0,4.126,1.236,58.0,54.0,237.0,7.0,27.0,26.0,8.0,54.0,22.0,91.0,4.034,1.069,27.333,34.0,118.0,5.0,19.0,18.0,2.0,23.0,16.0,61.0,5.927,1.317,17.0,18.0,71.0,3.0,11.0,10.0,1.0,16.0,9.0,33.0,5.294,1.118,4.333,8.0,22.0,2.0,7.0,6.0,0.0,4.0,5.0,17.0,12.462,1.846
3,69,2023-04-18,LAA,@,NYY,"W,5-2",GS-4,,7,3.1,3.0,2.0,2.0,6.0,1.0,0.0,0,9.26,6.08,18.0,78.0,38.0,9,6,2,9,2,2,0,41.0,,,0,0,1,12,1.0,0.0,0.0,0,0,0,1.15,0.064,1.14,0.04%,0.49,0.1,7.0,1b start a 2,4b 123 1 out a4,,2023-04-18,108,147,718529,2023,3.333,100.333,102.0,427.0,12.0,48.0,46.0,23.0,94.0,37.0,164.0,4.126,1.246,55.0,62.0,235.0,7.0,31.0,30.0,7.0,48.0,23.0,100.0,4.909,1.255,26.0,35.0,117.0,4.0,20.0,19.0,3.0,22.0,14.0,58.0,6.577,1.462,15.333,20.0,68.0,3.0,13.0,12.0,1.0,12.0,7.0,33.0,7.043,1.37,8.333,18.0,45.0,2.0,11.0,10.0,1.0,6.0,6.0,28.0,10.8,2.28
4,70,2023-04-24,LAA,,OAK,"L,10-11",GS-5,,5,5.0,8.0,7.0,7.0,2.0,5.0,5.0,0,10.26,8.9,23.0,80.0,52.0,10,15,2,14,2,1,0,26.0,,,0,1,0,21,1.0,0.0,0.0,0,0,0,0.38,-0.362,0.37,-0.21%,-4.34,1.25,9.0,1t start tie,5t 3 out d5,,2023-04-24,108,133,718437,2023,5.0,103.0,103.0,440.0,12.0,50.0,48.0,28.0,94.0,38.0,166.0,4.194,1.272,53.0,61.0,233.0,7.0,30.0,29.0,13.0,44.0,24.0,100.0,4.925,1.396,24.333,31.0,112.0,3.0,17.0,16.0,8.0,19.0,11.0,48.0,5.918,1.603,11.667,21.0,63.0,2.0,13.0,12.0,7.0,7.0,7.0,32.0,9.257,2.4,11.667,21.0,63.0,2.0,13.0,12.0,7.0,7.0,7.0,32.0,9.257,2.4
5,71,2023-04-30,LAA,@,MIL,"W,3-0",GS-5,W(1-1),5,5.0,2.0,0.0,0.0,3.0,6.0,0.0,0,7.89,7.46,19.0,77.0,48.0,20,13,4,6,1,1,0,66.0,,,0,0,0,16,1.0,0.0,0.0,1,0,0,1.18,0.292,1.16,0.17%,2.6,24.25,39.0,1b start tie,5b 3 out a2,,2023-04-30,108,158,718365,2023,5.0,103.0,104.0,440.0,17.0,54.0,52.0,28.0,96.0,41.0,180.0,4.544,1.282,52.667,61.0,232.0,11.0,34.0,33.0,15.0,44.0,28.0,112.0,5.639,1.443,23.667,31.0,109.0,8.0,22.0,21.0,9.0,18.0,14.0,61.0,7.986,1.69,12.333,21.0,64.0,5.0,13.0,13.0,9.0,8.0,8.0,39.0,9.486,2.432,16.667,29.0,86.0,7.0,20.0,19.0,9.0,12.0,13.0,56.0,10.26,2.28
6,72,2023-05-07,LAA,,TEX,"L,8-16",GS-3,L(1-2),6,2.2,6.0,7.0,7.0,3.0,3.0,2.0,0,9.62,8.19,18.0,73.0,42.0,10,11,5,7,3,1,0,18.0,,,0,0,0,14,1.0,0.0,0.0,0,1,1,1.24,-0.509,1.66,-0.41%,-5.52,-7.4,-4.0,1t start tie,3t --- 2 out d4,,2023-05-07,108,140,718264,2023,2.667,103.667,102.0,439.0,17.0,54.0,52.0,28.0,95.0,41.0,178.0,4.514,1.254,51.667,60.0,227.0,10.0,32.0,31.0,15.0,44.0,27.0,108.0,5.4,1.452,21.667,31.0,105.0,7.0,20.0,19.0,12.0,18.0,14.0,59.0,7.892,1.985,13.333,13.0,60.0,5.0,9.0,9.0,11.0,12.0,8.0,31.0,6.075,1.8,21.667,31.0,105.0,7.0,20.0,19.0,12.0,18.0,14.0,59.0,7.892,1.985
7,73,2023-09-13,LAA,@,SEA,"L,2-3",4-5,HL(1-3),99,1.2,0.0,2.0,2.0,1.0,2.0,0.0,1,9.69,7.95,7.0,27.0,17.0,6,3,1,2,0,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,1.0,0,0,0,1.32,0.074,0.0,0.00%,0.54,2.55,5.0,4b --- 0 out a1,5b 12- 2 out a1,,2023-09-13,108,136,716602,2023,1.667,100.333,103.0,435.0,18.0,60.0,58.0,31.0,90.0,43.0,183.0,5.203,1.336,47.333,63.0,219.0,12.0,39.0,38.0,17.0,40.0,28.0,116.0,7.225,1.69,20.0,29.0,101.0,7.0,20.0,20.0,15.0,17.0,12.0,55.0,9.0,2.2,12.667,16.0,60.0,7.0,14.0,14.0,8.0,14.0,10.0,40.0,9.947,1.895,24.333,37.0,123.0,9.0,27.0,26.0,15.0,21.0,17.0,72.0,9.616,2.137
8,74,2023-09-16,LAA,,DET,"L,4-5",8-8,,2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,9.33,7.88,5.0,17.0,9.0,1,3,2,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.28,0.017,0.0,0.00%,0.53,1.05,3.0,8t --- 0 out d3,8t 3 out d3,,2023-09-16,108,116,716554,2023,1.0,97.333,99.0,425.0,17.0,60.0,58.0,32.0,88.0,41.0,175.0,5.363,1.346,43.667,54.0,202.0,11.0,38.0,37.0,18.0,39.0,25.0,102.0,7.626,1.649,17.667,19.0,85.0,7.0,18.0,18.0,15.0,17.0,11.0,44.0,9.17,1.925,9.333,8.0,44.0,2.0,9.0,9.0,7.0,11.0,4.0,16.0,8.679,1.607,26.0,37.0,130.0,9.0,29.0,28.0,16.0,23.0,17.0,72.0,9.692,2.038
9,75,2023-09-22,LAA,@,MIN,"L,6-8",GS-2,,5,1.2,2.0,1.0,1.0,2.0,3.0,0.0,0,9.1,7.62,9.0,39.0,24.0,4,4,1,3,2,1,0,48.0,,,0,0,0,7,0.0,0.0,0.0,0,0,0,1.19,-0.075,0.0,0.00%,-0.75,5.35,11.0,1b start tie,2b 123 2 out d1,,2023-09-22,108,142,716475,2023,1.667,94.667,97.0,413.0,17.0,56.0,54.0,31.0,87.0,40.0,172.0,5.134,1.352,39.667,48.0,184.0,10.0,33.0,32.0,18.0,35.0,21.0,89.0,7.261,1.664,15.333,17.0,72.0,7.0,16.0,16.0,10.0,16.0,10.0,41.0,9.391,1.761,5.333,7.0,30.0,2.0,9.0,9.0,5.0,5.0,3.0,14.0,15.187,2.25,27.0,38.0,135.0,9.0,29.0,28.0,17.0,23.0,17.0,73.0,9.333,2.037
10,76,2023-09-25,LAA,,TEX,"L,1-5",4-5,,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.51,7.33,6.0,25.0,15.0,6,2,1,5,2,2,0,,2.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.61,0.251,0.0,0.00%,2.07,4.5,6.0,4t 12- 0 out a1,5t 3 out a1,,2023-09-25,108,140,716440,2023,2.0,92.667,94.0,403.0,14.0,51.0,49.0,30.0,84.0,36.0,159.0,4.759,1.338,35.667,42.0,167.0,10.0,32.0,31.0,19.0,32.0,18.0,80.0,7.822,1.71,12.0,11.0,58.0,2.0,10.0,10.0,10.0,14.0,4.0,19.0,7.5,1.75,4.333,3.0,21.0,0.0,3.0,3.0,4.0,5.0,0.0,3.0,6.231,1.615,28.667,40.0,144.0,9.0,30.0,29.0,19.0,26.0,17.0,75.0,9.105,2.058
11,77,2023-10-01,LAA,,OAK,"W,7-3",6-8,,5,3.0,6.0,2.0,2.0,1.0,2.0,1.0,0,8.29,7.32,15.0,45.0,29.0,4,6,5,7,3,1,0,,0.0,0.0,0,0,0,14,0.0,0.0,0.0,1,0,0,0.27,0.019,0.0,0.00%,-0.41,2.55,9.0,6t --- 0 out a6,8t 3 out a5,,2023-10-01,108,133,716365,2023,3.0,89.333,91.0,388.0,14.0,51.0,49.0,29.0,81.0,36.0,156.0,4.937,1.343,30.667,40.0,150.0,9.0,30.0,29.0,19.0,26.0,17.0,75.0,8.511,1.924,9.0,9.0,45.0,2.0,10.0,10.0,7.0,8.0,3.0,16.0,10.0,1.778,4.667,3.0,20.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,1.929,1.286,30.667,40.0,150.0,9.0,30.0,29.0,19.0,26.0,17.0,75.0,8.511,1.924
1,78,2024-03-28,LAA,@,BAL,"L,3-11",2-6,,99,3.2,2.0,3.0,3.0,1.0,2.0,1.0,0,7.36,6.4,14.0,61.0,37.0,9,5,7,4,0,2,0,,2.0,0.0,0,0,0,13,0.0,0.0,0.0,0,0,0,0.2,-0.012,0.19,-0.01%,-0.12,4.45,8.0,2b 12- 2 out d4,6b 1-- 1 out d6,,2024-03-28,108,110,747060,2024,3.667,87.333,92.0,380.0,15.0,52.0,51.0,28.0,78.0,35.0,158.0,5.256,1.374,29.333,38.0,143.0,8.0,25.0,25.0,20.0,24.0,13.0,67.0,7.67,1.977,9.333,9.0,42.0,1.0,5.0,5.0,5.0,7.0,1.0,12.0,4.821,1.5,6.667,8.0,30.0,1.0,3.0,3.0,3.0,5.0,1.0,11.0,4.05,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,79,2024-04-01,LAA,@,MIA,"W,7-4",5-6,,3,1.1,1.0,0.0,0.0,2.0,2.0,0.0,0,5.4,5.93,7.0,26.0,15.0,5,3,2,1,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.24,-0.016,1.11,-0.01%,0.12,5.2,10.0,5b --- 0 out d2,6b 12- 1 out tie,,2024-04-01,108,146,746085,2024,1.333,84.0,92.0,369.0,16.0,55.0,54.0,27.0,72.0,36.0,161.0,5.786,1.417,29.0,30.0,134.0,9.0,24.0,24.0,20.0,24.0,13.0,61.0,7.448,1.724,11.333,11.0,49.0,2.0,6.0,6.0,5.0,7.0,2.0,17.0,4.765,1.412,8.667,8.0,35.0,2.0,5.0,5.0,2.0,4.0,2.0,14.0,5.192,1.154,3.667,2.0,14.0,1.0,3.0,3.0,1.0,2.0,1.0,5.0,7.364,0.818
3,80,2024-04-05,LAA,,BOS,"L,6-8",5-6,,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,6.0,6.13,6.0,28.0,16.0,2,4,2,1,0,1,0,,2.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.52,-0.034,0.54,-0.02%,-0.4,0.45,3.0,5t 1-3 2 out d4,6t 12- 2 out d4,,2024-04-05,108,111,746249,2024,1.0,80.0,89.0,356.0,16.0,52.0,51.0,29.0,69.0,37.0,159.0,5.738,1.475,27.0,28.0,123.0,9.0,22.0,22.0,16.0,25.0,13.0,59.0,7.333,1.63,11.667,11.0,51.0,2.0,6.0,6.0,6.0,9.0,3.0,18.0,4.629,1.457,8.0,9.0,36.0,2.0,5.0,5.0,4.0,6.0,3.0,16.0,5.625,1.625,5.0,3.0,21.0,1.0,3.0,3.0,3.0,4.0,2.0,7.0,5.4,1.2
