Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
26,90,2023-08-09,NYY,@,CHW,"L,2-9",8-GF(8),,4,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,2.67,2.96,5.0,20.0,12.0,1,3,2,2,2,0,0,,3,3,0,0,0,5,1.0,0.0,0.0,0,0,0,0.11,-0.009,0.06,0.00%,-1.63,1.05,3.0,8b 123 0 out d3,8b end d 7,,2023-08-09,147,145,717054,2023,1.0,24.0,25.0,102.0,1.0,10.0,7.0,5.0,19.0,7.0,35.0,2.625,1.25,10.0,8.0,40.0,0.0,2.0,0.0,2.0,7.0,2.0,10.0,0.0,1.0,32.667,32.0,139.0,1.0,12.0,9.0,9.0,24.0,11.0,46.0,2.48,1.255
27,91,2023-09-10,NYY,,MIL,"W,4-3",11-12,,31,2.0,3.0,3.0,1.0,0.0,1.0,0.0,0,2.78,2.92,9.0,42.0,31.0,9,2,3,5,3,0,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,1,0,2.91,-0.344,0.03,0.00%,-0.7,2.7,6.0,11t -2- 0 out tie,12t 3 out d2,,2023-09-10,147,158,716646,2023,2.0,24.667,26.0,104.0,1.0,11.0,8.0,5.0,20.0,8.0,37.0,2.919,1.257,9.333,8.0,37.0,0.0,2.0,1.0,1.0,5.0,3.0,11.0,0.964,0.964,33.667,34.0,144.0,1.0,13.0,10.0,9.0,25.0,12.0,49.0,2.673,1.277
28,92,2023-09-12,NYY,@,BOS,"W,4-1",9-GF,S(1),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.7,2.87,3.0,13.0,8.0,3,1,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.58,0.046,0.02,0.00%,0.54,4.25,6.0,9b --- 0 out a3,9b end a 3,2.0,2023-09-12,147,111,716612,2023,1.0,25.667,28.0,108.0,1.0,14.0,9.0,4.0,20.0,9.0,40.0,3.156,1.247,9.333,8.0,37.0,0.0,4.0,2.0,1.0,4.0,3.0,11.0,1.929,0.964,35.667,37.0,153.0,1.0,16.0,11.0,9.0,26.0,13.0,53.0,2.776,1.29
29,93,2023-09-15,NYY,@,PIT,"W,7-5",7-8,W(1-2),2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.61,2.89,4.0,17.0,10.0,3,1,4,0,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.25,0.027,0.01,0.00%,0.76,7.0,10.0,7b 1-- 2 out d2,8b 3 out d2,,2023-09-15,147,134,716579,2023,1.333,25.667,28.0,108.0,1.0,14.0,9.0,4.0,21.0,9.0,40.0,3.156,1.247,8.333,8.0,34.0,0.0,4.0,2.0,1.0,4.0,3.0,11.0,2.16,1.08,36.667,37.0,156.0,1.0,16.0,11.0,9.0,27.0,13.0,53.0,2.7,1.255
30,94,2023-09-19,NYY,,TOR,"L,1-7",6-7,,3,1.1,2.0,0.0,0.0,0.0,1.0,0.0,0,2.52,2.85,6.0,26.0,15.0,6,3,0,5,2,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.64,0.036,0.03,0.00%,0.77,3.8,7.0,6t --- 0 out d3,7t --- 1 out d3,,2023-09-19,147,141,716520,2023,1.333,27.0,27.0,111.0,1.0,14.0,9.0,4.0,21.0,8.0,38.0,3.0,1.148,7.667,8.0,32.0,0.0,4.0,2.0,1.0,4.0,3.0,11.0,2.348,1.174,38.0,37.0,160.0,1.0,16.0,11.0,9.0,27.0,13.0,53.0,2.605,1.211
31,95,2023-09-25,NYY,,ARI,"W,6-4",7-7,,5,0.1,2.0,1.0,1.0,0.0,0.0,0.0,0,2.72,2.85,3.0,5.0,4.0,1,0,1,2,2,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.72,-0.192,0.0,0.00%,-1.02,-2.45,-2.0,7t --- 0 out tie,7t 1-- 1 out d1,,2023-09-25,147,109,716471,2023,0.333,26.667,28.0,111.0,1.0,14.0,9.0,4.0,20.0,8.0,39.0,3.038,1.2,6.667,7.0,27.0,0.0,4.0,2.0,0.0,4.0,2.0,9.0,2.7,1.05,39.333,39.0,166.0,1.0,16.0,11.0,9.0,28.0,13.0,55.0,2.517,1.22
32,96,2023-09-29,NYY,@,KCR,"L,5-12",8-GF(8),,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.66,2.94,3.0,8.0,5.0,2,1,1,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.00%,0.52,1.65,3.0,8b --- 0 out d7,8b end d 7,,2023-09-29,147,118,716389,2023,1.0,26.333,28.0,110.0,1.0,14.0,9.0,4.0,20.0,7.0,37.0,3.076,1.215,6.0,7.0,25.0,0.0,4.0,2.0,0.0,3.0,1.0,8.0,3.0,1.167,39.667,41.0,169.0,1.0,17.0,12.0,9.0,28.0,13.0,57.0,2.723,1.261
1,97,2024-04-14,LAD,,SDP,"L,3-6",9-GF,,99,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,6.13,4.0,10.0,6.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.2,0.009,0.26,0.01%,0.54,1.05,3.0,9t --- 0 out d3,9t end d 3,,2024-04-14,119,135,746164,2024,1.0,24.667,26.0,104.0,1.0,14.0,9.0,4.0,15.0,7.0,35.0,3.284,1.216,5.0,4.0,19.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,1.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,98,2024-04-15,LAD,,WSN,"L,4-6",6-7,,0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,3.46,6.0,16.0,13.0,4,2,3,2,0,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.26,0.041,0.3,0.03%,1.08,6.5,9.0,6t --- 0 out d4,7t 3 out d3,,2024-04-15,119,120,746158,2024,2.0,24.333,27.0,104.0,1.0,14.0,9.0,5.0,14.0,7.0,36.0,3.329,1.315,5.0,5.0,20.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,1.8,1.2,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
3,99,2024-04-20,LAD,,NYM,"L,4-6",9-GF,,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.38,3.0,11.0,7.0,3,1,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.26,0.02,0.28,0.01%,0.54,2.25,3.0,9t --- 0 out d2,9t end d 2,,2024-04-20,119,121,746156,2024,1.0,26.0,27.0,108.0,1.0,14.0,9.0,4.0,15.0,7.0,36.0,3.115,1.192,5.667,5.0,22.0,0.0,1.0,1.0,1.0,2.0,0.0,5.0,1.588,1.059,3.0,1.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.667
4,100,2024-04-21,LAD,,NYM,"W,10-0",9-GF,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.33,3.0,7.0,6.0,3,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.54,2.25,3.0,9t --- 0 out a10,9t end a10,,2024-04-21,119,121,746154,2024,1.0,26.0,25.0,105.0,1.0,13.0,8.0,3.0,15.0,7.0,34.0,2.769,1.077,5.333,3.0,19.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.688,0.75,4.0,1.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5
5,101,2024-04-26,LAD,@,TOR,"W,12-2",8-GF,,4,2.0,3.0,1.0,1.0,2.0,1.0,0.0,0,1.29,3.85,11.0,28.0,18.0,6,2,2,6,3,0,0,,0,0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,0.01,1.5,6.0,8b --- 0 out a10,9b end a10,,2024-04-26,119,141,744949,2024,2.0,26.0,24.0,105.0,1.0,13.0,8.0,3.0,15.0,7.0,33.0,2.769,1.038,6.0,1.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.333,5.0,1.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.4
6,102,2024-05-16,LAD,,CIN,"L,2-7",7-GF,,19,2.1,5.0,3.0,3.0,2.0,1.0,0.0,0,3.86,4.1,12.0,45.0,25.0,4,6,4,5,3,0,0,,0,0,0,1,0,10,2.0,0.0,0.0,0,0,0,0.08,-0.002,0.09,0.00%,-1.8,-2.95,1.0,7t --- 2 out d4,9t end d 7,,2024-05-16,119,113,746150,2024,2.333,26.333,27.0,111.0,1.0,14.0,9.0,5.0,14.0,8.0,37.0,3.076,1.215,7.0,4.0,27.0,0.0,1.0,1.0,3.0,2.0,1.0,5.0,1.286,1.0,7.0,4.0,27.0,0.0,1.0,1.0,3.0,2.0,1.0,5.0,1.286,1.0
