Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,76,2024-03-29,BOS,@,SEA,"L,0-1",7-GF(8),,99,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0,0.0,2.13,9.0,41.0,22.0,7,6,2,1,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.67,0.071,0.67,0.04%,0.97,10.7,18.0,7b --- 0 out d1,8b end d 1,,2024-03-29,111,136,745276,2024,2.0,23.333,22.0,107.0,1.0,9.0,7.0,14.0,29.0,7.0,31.0,2.7,1.543,7.333,6.0,31.0,1.0,3.0,2.0,2.0,11.0,2.0,10.0,2.455,1.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,77,2024-04-02,BOS,@,OAK,"W,5-4",10-GF(11),W(1-0),3,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0,0.0,1.88,7.0,15.0,15.0,4,4,2,1,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,1.0,0,0,0,4.48,0.738,4.34,0.43%,2.17,13.9,21.0,10b -2- 0 out tie,11b end a 1,,2024-04-02,111,133,745680,2024,2.0,24.333,23.0,113.0,1.0,9.0,7.0,16.0,31.0,7.0,32.0,2.589,1.603,8.333,7.0,35.0,1.0,3.0,2.0,2.0,12.0,2.0,11.0,2.16,1.08,2.0,1.0,9.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.5
3,78,2024-04-05,BOS,@,LAA,"W,8-6",6-6,,2,1.0,2.0,4.0,0.0,0.0,2.0,1.0,1,0.0,4.53,8.0,25.0,18.0,8,1,2,3,1,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,1,1.66,-0.398,1.78,-0.26%,-3.47,4.45,9.0,6b --- 0 out a4,6b 3 out tie,,2024-04-05,111,108,746249,2024,1.0,25.333,22.0,115.0,1.0,9.0,7.0,16.0,32.0,7.0,31.0,2.487,1.5,8.333,5.0,34.0,0.0,2.0,1.0,3.0,12.0,1.0,6.0,1.08,0.96,4.0,1.0,16.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,1.0
4,79,2024-04-09,BOS,,BAL,"L,1-7",7-GF,,3,2.2,9.0,4.0,3.0,1.0,4.0,0.0,0,3.52,3.39,18.0,65.0,38.0,8,9,7,6,4,1,0,,0.0,0.0,1,0,0,16,1.0,0.0,0.0,0,1,0,0.32,-0.114,0.36,-0.08%,-2.63,2.0,11.0,7t --- 1 out d2,9t end d 6,,2024-04-09,111,110,746981,2024,2.667,25.333,23.0,119.0,2.0,13.0,7.0,16.0,34.0,7.0,34.0,2.487,1.539,7.667,6.0,36.0,1.0,6.0,1.0,3.0,13.0,2.0,10.0,1.174,1.174,5.0,3.0,24.0,1.0,4.0,0.0,3.0,9.0,1.0,6.0,0.0,1.2
5,80,2024-04-13,BOS,,LAA,"W,7-2",7-8,,3,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.79,3.23,7.0,28.0,17.0,10,0,1,3,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.27,0.033,0.25,0.02%,1.09,7.9,12.0,7t --- 0 out a5,8t 3 out a5,,2024-04-13,111,108,746979,2024,2.0,27.333,28.0,131.0,2.0,14.0,7.0,17.0,38.0,6.0,38.0,2.305,1.646,8.667,15.0,48.0,1.0,10.0,4.0,4.0,15.0,3.0,20.0,4.154,2.192,7.667,12.0,42.0,1.0,8.0,3.0,4.0,13.0,2.0,16.0,3.522,2.087
6,81,2024-04-15,BOS,,CLE,"L,0-6",8-8,,1,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0,3.38,3.32,6.0,25.0,14.0,1,5,1,3,3,0,0,,0.0,0.0,1,0,0,5,1.0,0.0,0.0,0,0,0,0.69,-0.095,0.66,-0.06%,-1.46,0.45,3.0,8t --- 0 out d2,8t 3 out d4,,2024-04-15,111,114,746974,2024,1.0,28.333,28.0,134.0,2.0,14.0,7.0,17.0,38.0,6.0,38.0,2.224,1.588,9.667,12.0,49.0,1.0,8.0,3.0,5.0,15.0,2.0,16.0,2.793,1.759,9.667,12.0,49.0,1.0,8.0,3.0,5.0,15.0,2.0,16.0,2.793,1.759
7,82,2024-04-16,BOS,,CLE,"L,7-10",11-GF(11),L(1-1),0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0,4.63,3.65,7.0,26.0,18.0,3,2,4,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,1.0,0,0,0,2.95,-0.397,2.87,-0.23%,-1.83,-2.15,0.0,11t -2- 0 out tie,11t end d 3,,2024-04-16,111,114,746976,2024,1.0,28.333,29.0,135.0,2.0,16.0,8.0,17.0,37.0,6.0,39.0,2.541,1.624,8.667,13.0,46.0,1.0,10.0,4.0,4.0,12.0,3.0,18.0,4.154,1.962,10.667,14.0,55.0,1.0,10.0,4.0,6.0,16.0,3.0,19.0,3.375,1.875
8,83,2024-04-21,BOS,@,PIT,"W,6-1",GS-4,,4,3.1,3.0,1.0,1.0,0.0,1.0,0.0,0,4.2,3.4,12.0,46.0,29.0,9,1,5,6,2,1,0,51.0,,,0,0,0,11,1.0,0.0,0.0,0,1,0,0.91,0.082,0.85,0.05%,0.82,5.7,10.0,1b start tie,4b --- 1 out a1,,2024-04-21,111,134,745514,2024,3.333,28.333,28.0,136.0,2.0,18.0,10.0,19.0,36.0,6.0,38.0,3.176,1.659,7.667,15.0,46.0,1.0,13.0,6.0,5.0,10.0,3.0,20.0,7.043,2.609,11.667,16.0,62.0,1.0,13.0,6.0,8.0,17.0,3.0,21.0,4.629,2.057
9,84,2024-04-27,BOS,,CHC,"W,17-0",GS-3,,5,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1,3.5,3.41,13.0,52.0,32.0,7,4,7,4,4,0,0,54.0,,,0,0,0,12,1.0,0.0,0.0,0,0,0,0.92,0.155,0.87,0.09%,1.63,6.35,12.0,1t start tie,3t 3 out a2,,2024-04-27,111,112,746971,2024,3.0,30.333,30.0,142.0,2.0,19.0,11.0,18.0,36.0,7.0,41.0,3.264,1.582,10.0,16.0,50.0,0.0,10.0,7.0,5.0,9.0,3.0,19.0,6.3,2.1,15.0,19.0,74.0,1.0,14.0,7.0,8.0,18.0,4.0,25.0,4.2,1.8
10,85,2024-05-02,BOS,,SFG,"L,1-3",GS-5,,4,4.1,2.0,1.0,1.0,2.0,0.0,1.0,0,3.22,4.21,16.0,53.0,31.0,8,2,5,9,2,2,0,53.0,,,0,0,0,14,0.0,0.0,0.0,1,0,0,0.8,0.137,0.86,0.09%,1.42,5.35,10.0,1t start tie,5t --- 1 out tie,,2024-05-02,111,137,746969,2024,4.333,31.333,31.0,146.0,2.0,18.0,10.0,17.0,37.0,7.0,42.0,2.872,1.532,10.333,10.0,45.0,0.0,6.0,4.0,4.0,6.0,3.0,13.0,3.484,1.355,18.0,22.0,87.0,1.0,14.0,7.0,8.0,19.0,5.0,29.0,3.5,1.667
11,86,2024-05-05,BOS,@,MIN,"W,9-2",8-8,,2,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,3.47,4.16,5.0,12.0,10.0,2,1,2,3,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.17,0.004,0.17,0.00%,-0.48,-0.95,0.0,8b --- 0 out a6,8b 3 out a5,,2024-05-05,111,142,745913,2024,1.0,34.667,31.0,156.0,3.0,19.0,11.0,18.0,37.0,8.0,45.0,2.856,1.413,12.667,12.0,54.0,1.0,7.0,5.0,5.0,4.0,4.0,18.0,3.553,1.342,22.333,24.0,103.0,2.0,15.0,8.0,10.0,19.0,6.0,34.0,3.224,1.522
12,87,2024-05-08,BOS,@,ATL,"L,0-5",5-5,,2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.33,4.24,5.0,27.0,16.0,1,2,0,4,3,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.16,0.009,0.14,0.01%,0.55,1.05,3.0,5b --- 0 out d5,5b 3 out d5,,2024-05-08,111,144,747127,2024,1.0,34.667,33.0,158.0,3.0,20.0,12.0,18.0,35.0,9.0,48.0,3.115,1.471,12.667,12.0,53.0,1.0,6.0,5.0,4.0,3.0,4.0,18.0,3.553,1.263,23.333,26.0,108.0,2.0,16.0,9.0,10.0,19.0,7.0,37.0,3.471,1.543
13,88,2024-06-25 00:00:00,BOS,,TOR,"L,4-9",4-GF,,47,6.0,6.0,2.0,2.0,1.0,8.0,0.0,0,3.26,3.61,26.0,91.0,60.0,20,8,10,7,4,2,0,,0.0,0.0,0,0,0,25,1.0,0.0,0.0,0,0,1,0.1,-0.024,0.1,-0.01%,1.05,21.3,36.0,4t --- 0 out d5,9t end d 5,,2024-06-25,111,141,746943,2024,6.0,34.667,34.0,158.0,3.0,20.0,12.0,18.0,34.0,9.0,49.0,3.115,1.5,12.667,11.0,51.0,1.0,3.0,3.0,3.0,2.0,4.0,17.0,2.132,1.105,24.333,27.0,113.0,2.0,16.0,9.0,11.0,19.0,7.0,38.0,3.329,1.562
