Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
6,30,2022-05-06,SEA,,TBR,"L,7-8",GS-5,,4,5.0,7.0,4.0,3.0,3.0,6.0,0.0,0,1.36,2.99,24.0,99.0,59.0,10,11,6,9,5,3,0,42,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.25,-0.234,1.1,-0.12%,-1.75,11.25,24.0,1t start tie,5t 3 out tie,,2022-05-06,136,139,662187,2022,5.0,105.667,94.0,440.0,14.0,46.0,45.0,26.0,110.0,37.0,161.0,3.833,1.136,56.333,40.0,225.0,6.0,13.0,12.0,16.0,54.0,12.0,64.0,1.917,0.994,28.0,18.0,109.0,2.0,3.0,2.0,8.0,27.0,3.0,25.0,0.643,0.929,18.0,11.0,69.0,1.0,1.0,1.0,7.0,16.0,2.0,15.0,0.5,1.0,28.0,18.0,109.0,2.0,3.0,2.0,8.0,27.0,3.0,25.0,0.643,0.929
7,31,2022-05-11,SEA,,PHI,"L,2-4",GS-5,L(4-1),4,5.0,3.0,4.0,4.0,3.0,9.0,1.0,0,2.13,3.11,20.0,95.0,62.0,10,11,3,5,2,0,0,51,,,2,1,0,17,0.0,0.0,0.0,0,0,0,1.09,-0.272,0.78,-0.12%,-1.75,17.65,30.0,1t start tie,5t 3 out d3,,2022-05-11,136,143,662176,2022,5.0,103.667,100.0,441.0,14.0,50.0,48.0,29.0,108.0,37.0,167.0,4.167,1.244,57.0,41.0,228.0,5.0,15.0,13.0,18.0,55.0,11.0,62.0,2.053,1.035,28.0,22.0,113.0,1.0,6.0,4.0,10.0,26.0,3.0,27.0,1.286,1.143,16.333,12.0,69.0,1.0,5.0,4.0,10.0,18.0,2.0,16.0,2.204,1.347,33.0,25.0,133.0,2.0,7.0,5.0,11.0,33.0,4.0,33.0,1.364,1.091
8,32,2022-05-17,SEA,@,TOR,"L,0-3",GS-7,L(4-2),5,7.0,6.0,3.0,3.0,2.0,9.0,0.0,1,2.4,2.91,29.0,101.0,66.0,19,15,4,13,7,1,0,60,,,1,1,0,26,1.0,1.0,0.0,0,0,0,0.68,-0.122,0.49,-0.05%,0.28,22.35,43.0,1b start tie,7b 3 out d3,,2022-05-17,136,141,661765,2022,7.0,103.333,99.0,437.0,15.0,52.0,50.0,30.0,108.0,37.0,168.0,4.355,1.248,56.0,39.0,224.0,5.0,17.0,15.0,20.0,55.0,10.0,59.0,2.411,1.054,28.0,21.0,113.0,2.0,9.0,8.0,13.0,31.0,4.0,29.0,2.571,1.214,15.667,13.0,68.0,2.0,9.0,8.0,10.0,20.0,3.0,20.0,4.596,1.468,38.0,28.0,153.0,3.0,11.0,9.0,14.0,42.0,5.0,39.0,2.132,1.105
9,33,2022-05-22,SEA,@,BOS,"L,4-8",GS-7,,4,7.0,5.0,3.0,3.0,2.0,4.0,2.0,0,2.6,3.4,28.0,,,15,14,10,12,3,2,0,57,,,0,0,0,25,2.0,0.0,1.0,0,1,0,0.81,-0.079,0.44,-0.03%,0.58,13.55,28.0,1b start tie,7b 3 out d1,,2022-05-22,136,111,663277,2022,7.0,107.667,100.0,452.0,15.0,52.0,50.0,31.0,112.0,38.0,171.0,4.18,1.217,56.0,42.0,228.0,5.0,19.0,17.0,21.0,59.0,11.0,64.0,2.732,1.125,28.333,21.0,118.0,2.0,12.0,11.0,15.0,36.0,5.0,31.0,3.494,1.271,17.0,16.0,73.0,1.0,11.0,10.0,8.0,24.0,4.0,23.0,5.294,1.412,45.0,34.0,182.0,3.0,14.0,12.0,16.0,51.0,7.0,48.0,2.4,1.111
10,34,2022-05-28,SEA,,HOU,"W,6-0",GS-7,W(5-2),5,7.0,4.0,0.0,0.0,0.0,5.0,0.0,1,2.29,3.25,26.0,100.0,73.0,15,11,9,11,6,1,0,74,,,0,0,0,25,0.0,0.0,0.0,0,0,0,0.73,0.226,0.38,0.07%,3.15,26.75,46.0,1t start tie,7t 3 out a6,,2022-05-28,136,117,662131,2022,7.0,109.0,99.0,456.0,15.0,51.0,49.0,32.0,110.0,38.0,170.0,4.046,1.202,57.667,42.0,232.0,6.0,18.0,16.0,20.0,59.0,12.0,67.0,2.497,1.075,29.667,24.0,125.0,4.0,15.0,14.0,14.0,33.0,9.0,42.0,4.247,1.281,19.0,14.0,77.0,3.0,10.0,10.0,7.0,22.0,7.0,28.0,4.737,1.105,52.0,39.0,210.0,5.0,17.0,15.0,18.0,55.0,11.0,61.0,2.596,1.096
11,35,2022-06-03,SEA,@,TEX,"W,4-3",GS-6,,5,6.0,5.0,2.0,1.0,1.0,7.0,0.0,0,2.22,3.07,25.0,102.0,71.0,13,16,3,14,7,2,0,62,,,1,0,0,24,3.0,0.0,0.0,0,0,1,1.34,0.03,0.79,0.01%,0.9,21.9,40.0,1b start tie,6b 3 out tie,,2022-06-03,136,140,661913,2022,6.0,111.0,99.0,459.0,15.0,48.0,46.0,28.0,109.0,35.0,166.0,3.73,1.144,59.0,43.0,236.0,5.0,17.0,15.0,18.0,60.0,11.0,65.0,2.288,1.034,31.0,25.0,127.0,3.0,14.0,13.0,10.0,33.0,8.0,40.0,3.774,1.129,21.0,15.0,83.0,2.0,6.0,6.0,4.0,18.0,6.0,26.0,2.571,0.905,59.0,43.0,236.0,5.0,17.0,15.0,18.0,60.0,11.0,65.0,2.288,1.034
12,36,2022-06-08,SEA,@,HOU,"W,6-3",GS-6,W(6-2),4,6.0,7.0,3.0,3.0,3.0,3.0,0.0,0,2.41,3.11,26.0,109.0,67.0,14,11,6,14,6,0,0,46,,,0,0,0,23,3.0,0.0,0.0,0,0,0,1.13,-0.007,0.73,0.00%,-0.16,11.5,28.0,1b start tie,6b 3 out a2,,2022-06-08,136,117,662760,2022,6.0,111.0,99.0,461.0,14.0,48.0,45.0,29.0,111.0,36.0,165.0,3.649,1.153,60.0,45.0,241.0,4.0,18.0,15.0,18.0,60.0,13.0,67.0,2.25,1.05,32.0,23.0,128.0,3.0,12.0,11.0,8.0,34.0,10.0,40.0,3.094,0.969,20.0,14.0,79.0,2.0,5.0,4.0,3.0,16.0,7.0,25.0,1.8,0.85,65.0,48.0,261.0,5.0,19.0,16.0,19.0,67.0,14.0,73.0,2.215,1.031
13,37,2022-06-14,SEA,,MIN,"W,5-0",GS-6,W(7-2),5,6.0,4.0,0.0,0.0,1.0,6.0,0.0,0,2.22,3.0,22.0,90.0,58.0,18,6,6,9,6,0,0,69,,,0,0,0,21,0.0,0.0,0.0,1,0,0,0.92,0.289,0.51,0.10%,2.7,26.5,46.0,1t start tie,6t 3 out a4,,2022-06-14,136,142,662125,2022,6.0,113.0,98.0,467.0,12.0,46.0,43.0,32.0,111.0,36.0,160.0,3.425,1.15,61.0,48.0,247.0,4.0,20.0,18.0,21.0,59.0,16.0,73.0,2.656,1.131,33.0,27.0,134.0,2.0,11.0,10.0,8.0,28.0,12.0,44.0,2.727,1.061,19.0,16.0,77.0,0.0,5.0,4.0,4.0,15.0,6.0,22.0,1.895,1.053,71.0,55.0,287.0,5.0,22.0,19.0,22.0,70.0,17.0,83.0,2.408,1.085
14,38,2022-06-19,SEA,,LAA,"L,0-4",GS-6,L(7-3),4,6.0,4.0,2.0,2.0,0.0,6.0,1.0,0,2.28,3.02,21.0,89.0,60.0,14,9,4,11,6,0,0,62,,,0,0,0,21,0.0,0.0,0.0,1,0,0,0.74,0.003,0.28,0.00%,0.7,19.1,34.0,1t start tie,6t 3 out d2,,2022-06-19,136,108,662169,2022,6.0,114.333,94.0,466.0,10.0,37.0,34.0,32.0,112.0,31.0,146.0,2.676,1.102,60.333,46.0,245.0,4.0,20.0,18.0,22.0,61.0,15.0,70.0,2.685,1.127,32.0,25.0,127.0,2.0,8.0,7.0,7.0,25.0,10.0,39.0,1.969,1.0,18.0,16.0,73.0,0.0,5.0,4.0,5.0,16.0,6.0,22.0,2.0,1.167,77.0,59.0,309.0,5.0,22.0,19.0,23.0,76.0,17.0,87.0,2.221,1.065
15,39,2022-06-25,SEA,@,LAA,"W,5-3",GS-6,W(8-3),5,5.2,9.0,3.0,3.0,2.0,7.0,2.0,0,2.44,3.22,27.0,,,13,10,6,12,5,0,0,44,,,0,0,0,25,1.0,0.0,1.0,1,0,0,1.01,-0.095,0.54,-0.03%,-0.3,18.15,35.0,1b start a 1,6b 1-- 2 out a1,,2022-06-25,136,108,663441,2022,5.667,116.333,89.0,465.0,10.0,34.0,31.0,31.0,113.0,28.0,138.0,2.398,1.032,60.667,48.0,245.0,5.0,22.0,20.0,19.0,60.0,16.0,75.0,2.967,1.104,31.0,24.0,120.0,1.0,7.0,6.0,5.0,27.0,7.0,33.0,1.742,0.935,18.0,15.0,69.0,1.0,5.0,5.0,4.0,15.0,4.0,21.0,2.5,1.056,83.0,63.0,330.0,6.0,24.0,21.0,23.0,82.0,18.0,94.0,2.277,1.036
16,40,2022-06-30,SEA,,OAK,"W,8-6",GS-7,W(9-3),4,6.0,8.0,4.0,4.0,1.0,3.0,2.0,0,2.66,3.46,27.0,100.0,66.0,12,11,13,10,3,3,0,42,,,0,0,0,25,0.0,0.0,0.0,0,0,0,1.09,-0.276,0.53,-0.08%,-2.77,10.1,21.0,1t start tie,7t -23 0 out a4,,2022-06-30,136,133,662150,2022,6.0,117.0,94.0,473.0,12.0,37.0,34.0,33.0,116.0,30.0,149.0,2.615,1.085,60.667,54.0,248.0,6.0,24.0,22.0,17.0,62.0,18.0,85.0,3.264,1.17,29.667,29.0,121.0,3.0,10.0,9.0,7.0,29.0,10.0,45.0,2.73,1.213,17.667,17.0,70.0,3.0,5.0,5.0,3.0,19.0,4.0,27.0,2.547,1.132,88.667,72.0,357.0,8.0,27.0,24.0,25.0,89.0,21.0,110.0,2.436,1.094
17,41,2022-07-05,SEA,@,SDP,"W,6-2",GS-6,W(10-3),4,5.1,6.0,2.0,1.0,3.0,1.0,0.0,0,2.61,3.51,26.0,101.0,61.0,13,8,9,13,4,0,0,48,,,0,0,0,23,2.0,0.0,0.0,0,0,1,1.29,0.042,0.77,0.02%,0.63,10.6,22.0,1b start tie,6b 1-3 1 out a3,,2022-07-05,136,135,662226,2022,5.333,118.667,96.0,479.0,13.0,39.0,36.0,33.0,114.0,30.0,153.0,2.73,1.087,61.667,55.0,251.0,8.0,24.0,23.0,15.0,59.0,19.0,91.0,3.357,1.135,29.667,32.0,123.0,5.0,12.0,12.0,7.0,25.0,9.0,51.0,3.64,1.315,17.667,21.0,75.0,5.0,9.0,9.0,3.0,16.0,6.0,37.0,4.585,1.358,94.667,80.0,384.0,10.0,31.0,28.0,26.0,92.0,23.0,124.0,2.662,1.12
18,42,2022-07-10,SEA,,TOR,"W,6-5",GS-6,,4,6.0,9.0,4.0,4.0,0.0,7.0,2.0,0,2.8,3.6,27.0,99.0,69.0,22,9,9,11,5,2,0,45,,,0,0,0,27,2.0,0.0,0.0,0,0,0,0.9,-0.187,0.9,-0.11%,-1.3,14.1,27.0,1t start tie,6t 3 out d1,,2022-07-10,136,141,662183,2022,6.0,118.0,97.0,481.0,12.0,39.0,35.0,35.0,106.0,30.0,152.0,2.669,1.119,62.0,58.0,257.0,7.0,22.0,20.0,15.0,51.0,20.0,93.0,2.903,1.177,29.0,31.0,123.0,5.0,11.0,10.0,7.0,23.0,8.0,49.0,3.103,1.31,17.0,23.0,80.0,4.0,9.0,8.0,6.0,11.0,7.0,38.0,4.235,1.706,100.0,86.0,410.0,10.0,33.0,29.0,29.0,93.0,25.0,132.0,2.61,1.15
19,43,2022-07-16,SEA,@,TEX,"W,3-2",GS-5,,5,5.0,4.0,1.0,1.0,0.0,4.0,0.0,0,2.76,3.51,19.0,85.0,59.0,6,12,5,10,3,1,0,59,,,0,0,0,19,1.0,1.0,0.0,0,0,0,0.93,0.178,1.04,0.12%,1.42,14.85,24.0,1b start tie,5b 3 out a1,,2022-07-16,136,140,661809,2022,5.0,117.0,103.0,483.0,14.0,42.0,38.0,34.0,108.0,33.0,165.0,2.923,1.171,61.0,61.0,255.0,9.0,23.0,21.0,13.0,49.0,22.0,101.0,3.098,1.213,29.0,36.0,128.0,7.0,15.0,14.0,6.0,24.0,12.0,62.0,4.345,1.448,17.333,23.0,80.0,4.0,10.0,9.0,4.0,11.0,8.0,39.0,4.673,1.558,106.0,95.0,437.0,12.0,37.0,33.0,29.0,100.0,29.0,149.0,2.802,1.17
20,44,2022-07-23,SEA,,HOU,"L,1-3",GS-6,L(10-4),6,6.0,5.0,2.0,2.0,1.0,8.0,0.0,0,2.77,3.38,23.0,89.0,63.0,8,17,4,10,7,1,0,61,,,0,0,0,21,3.0,0.0,0.0,0,0,0,0.98,0.003,1.08,0.00%,0.7,21.9,40.0,1t start tie,6t 3 out d2,,2022-07-23,136,117,662146,2022,6.0,116.667,102.0,478.0,13.0,39.0,35.0,31.0,108.0,32.0,162.0,2.7,1.14,59.0,60.0,246.0,7.0,21.0,19.0,11.0,49.0,20.0,95.0,2.898,1.203,28.0,36.0,126.0,6.0,14.0,13.0,6.0,22.0,13.0,62.0,4.179,1.5,16.333,19.0,72.0,2.0,7.0,6.0,3.0,12.0,8.0,32.0,3.306,1.347,111.0,99.0,456.0,12.0,38.0,34.0,29.0,104.0,31.0,156.0,2.757,1.153
21,45,2022-07-28,SEA,@,HOU,"L,2-4",GS-6,,4,6.0,5.0,2.0,2.0,2.0,6.0,1.0,0,2.78,3.42,25.0,98.0,62.0,12,13,9,8,4,1,0,58,,,0,0,0,23,2.0,0.0,0.0,0,0,0,0.93,0.122,1.02,0.08%,0.84,17.3,34.0,1b start tie,6b 3 out tie,,2022-07-28,136,117,662907,2022,6.0,117.0,104.0,479.0,12.0,40.0,36.0,30.0,112.0,34.0,164.0,2.769,1.145,58.0,61.0,243.0,7.0,23.0,21.0,12.0,52.0,23.0,99.0,3.259,1.259,28.333,32.0,122.0,4.0,13.0,12.0,5.0,23.0,13.0,54.0,3.812,1.306,17.0,18.0,69.0,2.0,7.0,7.0,1.0,19.0,9.0,32.0,3.706,1.118,117.0,104.0,479.0,12.0,40.0,36.0,30.0,112.0,34.0,164.0,2.769,1.145
22,46,2022-08-02,SEA,@,NYY,"W,8-6",GS-6,,4,5.1,7.0,6.0,6.0,4.0,2.0,3.0,0,3.09,3.77,24.0,89.0,53.0,21,2,6,12,3,2,0,28,,,0,1,0,20,2.0,0.0,0.0,2,0,0,1.0,-0.428,1.0,-0.26%,-3.36,-2.6,4.0,1b start a 2,6b --- 1 out tie,,2022-08-02,136,147,661253,2022,5.333,118.0,106.0,484.0,12.0,41.0,37.0,31.0,111.0,36.0,168.0,2.822,1.161,58.0,61.0,243.0,8.0,23.0,22.0,13.0,51.0,23.0,101.0,3.414,1.276,28.333,29.0,120.0,3.0,11.0,10.0,6.0,26.0,14.0,50.0,3.176,1.235,17.0,14.0,67.0,1.0,5.0,5.0,3.0,18.0,8.0,25.0,2.647,1.0,123.0,109.0,504.0,13.0,42.0,38.0,32.0,118.0,37.0,174.0,2.78,1.146
23,47,2022-08-08,SEA,,NYY,"L,4-9",GS-5,L(10-5),5,4.0,10.0,7.0,7.0,1.0,2.0,1.0,1,3.47,3.87,24.0,91.0,57.0,13,8,4,16,6,4,0,15,,,0,0,0,22,5.0,0.0,0.0,0,0,0,0.74,-0.426,0.78,-0.27%,-4.81,-8.2,-3.0,1t start tie,5t -2- 0 out d4,,2022-08-08,136,147,662152,2022,4.0,118.333,109.0,488.0,15.0,46.0,43.0,35.0,109.0,41.0,182.0,3.27,1.217,57.333,61.0,241.0,11.0,26.0,25.0,14.0,50.0,25.0,109.0,3.924,1.308,28.333,30.0,118.0,6.0,15.0,15.0,7.0,27.0,17.0,60.0,4.765,1.306,17.333,17.0,72.0,4.0,10.0,10.0,7.0,16.0,11.0,36.0,5.192,1.385,128.333,116.0,528.0,16.0,48.0,44.0,36.0,120.0,42.0,192.0,3.086,1.184
24,48,2022-08-14,SEA,@,TEX,"L,3-5",GS-6,,5,6.0,5.0,3.0,3.0,4.0,5.0,0.0,0,3.51,3.85,26.0,87.0,47.0,9,8,4,13,6,2,0,51,,,1,0,0,22,2.0,0.0,0.0,1,0,0,1.45,-0.091,1.5,-0.06%,-0.1,12.1,28.0,1b start tie,6b 3 out tie,,2022-08-14,136,140,661789,2022,6.0,115.667,113.0,488.0,16.0,53.0,50.0,36.0,107.0,46.0,193.0,3.89,1.288,55.333,67.0,243.0,12.0,33.0,32.0,14.0,46.0,31.0,123.0,5.205,1.464,26.333,31.0,115.0,5.0,18.0,18.0,8.0,22.0,19.0,61.0,6.152,1.481,15.333,22.0,73.0,5.0,15.0,15.0,7.0,10.0,14.0,46.0,8.804,1.891,132.333,126.0,552.0,17.0,55.0,51.0,37.0,122.0,48.0,210.0,3.469,1.232
25,49,2022-08-20,SEA,@,OAK,"L,3-4",GS-5,,5,5.0,6.0,3.0,2.0,0.0,4.0,0.0,0,3.52,3.77,21.0,,,13,6,7,10,7,3,0,49,,,0,0,0,20,1.0,0.0,0.0,1,0,1,1.38,-0.198,1.28,-0.11%,-0.78,11.65,21.0,1b start a 1,5b 3 out d1,,2022-08-20,136,133,662340,2022,5.0,116.0,116.0,493.0,16.0,56.0,53.0,37.0,105.0,48.0,198.0,4.112,1.319,55.333,68.0,248.0,11.0,34.0,33.0,18.0,45.0,32.0,123.0,5.367,1.554,27.333,32.0,122.0,5.0,20.0,20.0,12.0,23.0,19.0,61.0,6.585,1.61,15.333,22.0,74.0,4.0,16.0,16.0,9.0,9.0,13.0,43.0,9.391,2.022,138.333,131.0,578.0,17.0,58.0,54.0,41.0,127.0,50.0,217.0,3.513,1.243
26,50,2022-08-26,SEA,,CLE,"W,3-2",GS-7,,5,6.1,8.0,2.0,2.0,0.0,2.0,0.0,0,3.49,3.71,26.0,,,14,5,10,14,11,0,0,51,,,1,0,0,24,3.0,0.0,0.0,1,2,0,1.12,-0.086,1.11,-0.05%,0.01,9.45,23.0,1t start tie,7t 1-3 1 out d1,,2022-08-26,136,114,662143,2022,6.333,115.333,119.0,490.0,15.0,58.0,54.0,33.0,104.0,48.0,199.0,4.214,1.318,54.667,65.0,242.0,9.0,34.0,32.0,16.0,42.0,30.0,114.0,5.268,1.482,26.333,33.0,120.0,5.0,21.0,20.0,11.0,19.0,17.0,60.0,6.835,1.671,15.0,21.0,71.0,1.0,13.0,12.0,5.0,11.0,9.0,32.0,7.2,1.733,143.333,137.0,599.0,17.0,61.0,56.0,41.0,131.0,51.0,224.0,3.516,1.242
27,51,2022-09-01,SEA,@,DET,"W,7-0",GS-6,W(11-5),5,6.0,2.0,0.0,0.0,1.0,9.0,0.0,0,3.35,3.59,21.0,84.0,57.0,11,15,4,7,0,0,0,76,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.68,0.195,0.51,0.09%,2.81,33.7,55.0,1b start a 1,6b 3 out a6,,2022-09-01,136,116,662785,2022,6.0,116.667,120.0,492.0,15.0,56.0,53.0,30.0,100.0,50.0,202.0,4.089,1.286,55.0,65.0,241.0,7.0,32.0,30.0,15.0,41.0,31.0,111.0,4.909,1.455,26.667,36.0,121.0,4.0,21.0,20.0,9.0,15.0,17.0,61.0,6.75,1.688,17.333,19.0,73.0,0.0,8.0,7.0,4.0,11.0,6.0,25.0,3.635,1.327,149.667,145.0,625.0,17.0,63.0,58.0,41.0,133.0,54.0,235.0,3.488,1.243
28,52,2022-09-06,SEA,,CHW,"W,3-0",GS-6,W(12-5),4,6.0,5.0,0.0,0.0,0.0,9.0,0.0,1,3.23,3.48,24.0,101.0,62.0,13,13,4,10,7,2,0,71,,,0,0,0,23,1.0,0.0,0.0,0,0,0,1.34,0.349,0.8,0.13%,2.7,31.9,55.0,1t start tie,6t 3 out a1,,2022-09-06,136,145,662138,2022,6.0,117.667,119.0,493.0,14.0,52.0,49.0,28.0,100.0,49.0,198.0,3.748,1.249,55.667,61.0,236.0,7.0,30.0,29.0,13.0,49.0,29.0,105.0,4.689,1.329,27.333,31.0,118.0,1.0,15.0,14.0,6.0,22.0,12.0,45.0,4.61,1.354,17.333,16.0,68.0,0.0,5.0,4.0,1.0,15.0,4.0,20.0,2.077,0.981,155.667,147.0,646.0,17.0,63.0,58.0,42.0,142.0,54.0,237.0,3.353,1.214
29,53,2022-09-13,SEA,,SDP,"L,0-2",GS-5,L(12-6),6,5.0,4.0,1.0,1.0,3.0,5.0,0.0,0,3.19,3.47,22.0,,,18,7,6,8,3,2,0,57,,,0,0,0,19,1.0,0.0,0.0,0,0,0,0.85,0.109,0.38,0.03%,1.25,15.05,27.0,1t start tie,5t 3 out d1,,2022-09-13,136,135,662119,2022,5.0,116.667,118.0,488.0,14.0,49.0,46.0,26.0,100.0,48.0,195.0,3.549,1.234,55.667,57.0,233.0,5.0,26.0,25.0,13.0,51.0,26.0,94.0,4.042,1.257,29.333,26.0,118.0,0.0,8.0,7.0,5.0,29.0,7.0,33.0,2.148,1.057,18.333,15.0,71.0,0.0,2.0,2.0,1.0,20.0,4.0,19.0,0.982,0.873,161.667,152.0,670.0,17.0,63.0,58.0,42.0,151.0,55.0,243.0,3.229,1.2
30,54,2022-09-19,SEA,@,LAA,"W,9-1",GS-6,W(13-6),5,6.0,4.0,1.0,1.0,1.0,11.0,0.0,0,3.13,3.34,23.0,98.0,65.0,11,19,7,4,1,0,0,70,,,0,0,0,21,2.0,0.0,0.0,0,1,0,0.81,0.251,0.57,0.11%,1.93,34.5,58.0,1b start a 1,6b 3 out a4,,2022-09-19,136,108,663423,2022,6.0,114.667,117.0,482.0,12.0,47.0,44.0,27.0,101.0,45.0,187.0,3.453,1.256,55.667,57.0,236.0,5.0,26.0,25.0,16.0,52.0,25.0,92.0,4.042,1.311,28.333,25.0,114.0,0.0,6.0,5.0,4.0,29.0,6.0,31.0,1.588,1.024,17.0,11.0,67.0,0.0,1.0,1.0,4.0,23.0,2.0,13.0,0.529,0.882,166.667,156.0,692.0,17.0,64.0,59.0,45.0,156.0,56.0,248.0,3.186,1.206
31,55,2022-09-24,SEA,@,KCR,"W,6-5",GS-5,,4,5.0,7.0,5.0,5.0,1.0,3.0,1.0,1,3.29,3.41,24.0,76.0,45.0,8,7,9,10,6,0,0,35,,,0,0,0,20,2.0,1.0,0.0,0,1,0,0.99,-0.332,0.68,-0.14%,-2.56,1.85,9.0,1b start a 1,5b 3 out d2,,2022-09-24,136,118,662641,2022,5.0,113.667,117.0,479.0,12.0,48.0,45.0,28.0,107.0,47.0,189.0,3.563,1.276,55.667,56.0,236.0,5.0,25.0,24.0,16.0,55.0,24.0,90.0,3.88,1.293,29.333,23.0,116.0,0.0,4.0,4.0,5.0,36.0,7.0,30.0,1.227,0.955,17.0,13.0,69.0,0.0,2.0,2.0,4.0,25.0,4.0,17.0,1.059,1.0,172.667,160.0,715.0,17.0,65.0,60.0,46.0,167.0,58.0,254.0,3.127,1.193
32,56,2022-09-30,SEA,,OAK,"W,2-1",GS-8,,5,8.0,3.0,1.0,1.0,2.0,4.0,1.0,0,3.2,3.46,27.0,,,15,8,9,12,3,1,0,74,,,0,1,0,25,0.0,0.0,0.0,1,0,0,1.12,0.411,0.56,0.12%,2.6,21.0,37.0,1t start tie,8t 3 out tie,,2022-09-30,136,133,661111,2022,8.0,112.667,119.0,478.0,13.0,51.0,49.0,28.0,103.0,48.0,195.0,3.914,1.305,54.667,58.0,235.0,5.0,28.0,27.0,15.0,52.0,25.0,94.0,4.445,1.335,28.0,22.0,114.0,1.0,7.0,7.0,6.0,37.0,8.0,33.0,2.25,1.0,16.0,15.0,69.0,1.0,7.0,7.0,5.0,19.0,7.0,25.0,3.938,1.25,177.667,167.0,739.0,18.0,70.0,65.0,47.0,170.0,62.0,268.0,3.293,1.205
1,57,2023-04-01,SEA,,CLE,"L,0-2",GS-6,L(0-1),99,6.0,4.0,1.0,1.0,1.0,7.0,1.0,0,1.5,3.59,23.0,85.0,64.0,16,14,10,5,2,1,0,66,,,1,0,0,22,0.0,0.0,0.0,0,0,0,0.77,0.179,0.73,0.10%,1.91,22.5,40.0,1t start tie,6t 3 out d1,,2023-04-01,136,114,718746,2023,6.0,114.667,115.0,479.0,14.0,49.0,47.0,27.0,104.0,46.0,191.0,3.689,1.238,57.333,54.0,238.0,3.0,23.0,22.0,13.0,54.0,21.0,82.0,3.453,1.169,30.0,23.0,120.0,2.0,8.0,8.0,7.0,32.0,9.0,37.0,2.4,1.0,19.0,14.0,74.0,2.0,7.0,7.0,4.0,18.0,7.0,26.0,3.316,0.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,58,2023-04-07,SEA,@,CLE,"W,5-3",GS-4,,5,4.0,6.0,3.0,3.0,2.0,6.0,0.0,0,3.6,2.86,19.0,81.0,49.0,12,6,5,6,3,1,0,42,,,1,0,0,17,0.0,0.0,0.0,0,0,0,1.03,-0.13,0.82,-0.06%,-1.02,10.2,21.0,1b start tie,4b 3 out d3,,2023-04-07,136,114,718677,2023,4.0,114.667,115.0,480.0,15.0,50.0,48.0,27.0,105.0,47.0,194.0,3.767,1.238,59.333,48.0,237.0,3.0,17.0,16.0,13.0,59.0,16.0,71.0,2.427,1.028,30.0,22.0,119.0,3.0,9.0,9.0,8.0,30.0,9.0,38.0,2.7,1.0,19.0,14.0,74.0,3.0,7.0,7.0,4.0,14.0,6.0,27.0,3.316,0.947,6.0,4.0,23.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,1.5,0.833
3,59,2023-04-12,SEA,@,CHC,"W,5-2",GS-7,W(1-1),4,6.2,4.0,1.0,1.0,1.0,7.0,0.0,0,2.7,2.36,25.0,94.0,58.0,15,10,8,9,2,2,0,68,,,0,0,0,23,0.0,0.0,0.0,0,1,0,1.14,0.303,0.83,0.13%,2.36,28.0,48.0,1b start tie,7b 12- 2 out a2,,2023-04-12,136,112,718606,2023,6.667,112.667,117.0,478.0,14.0,51.0,49.0,29.0,105.0,46.0,193.0,3.914,1.296,57.333,49.0,230.0,3.0,17.0,16.0,11.0,60.0,14.0,70.0,2.512,1.047,29.0,24.0,116.0,3.0,11.0,11.0,7.0,31.0,8.0,39.0,3.414,1.069,18.0,13.0,69.0,2.0,5.0,5.0,5.0,17.0,2.0,19.0,2.5,1.0,10.0,10.0,42.0,1.0,4.0,4.0,3.0,13.0,1.0,13.0,3.6,1.3
