Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,76,2021-06-23,ATL,@,NYM,"L,3-7",6-7,,2,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,3.54,2.92,5.0,15.0,9.0,3,2,4,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.62,0.014,0.77,0.01%,0.11,,,6b --- 0 out d2,7b 1-- 0 out d2,,2021-06-23,144,121,633561,2021,1.0,19.333,13.0,79.0,2.0,8.0,8.0,10.0,24.0,5.0,22.0,3.724,1.19,9.0,6.0,37.0,0.0,4.0,4.0,5.0,11.0,2.0,8.0,4.0,1.222,4.667,1.0,16.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.643,3.0,0.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,27.0,18.0,112.0,2.0,11.0,10.0,15.0,38.0,6.0,28.0,3.333,1.222
31,77,2021-06-24,ATL,@,CIN,"L,3-5",3-4,,0,0.2,1.0,0.0,0.0,3.0,0.0,0.0,0,3.45,3.24,6.0,,,1,1,3,0,0,0,0,,1,1,0,0,0,3,0.0,0.0,1.0,0,0,0,1.38,-0.091,1.08,-0.04%,-1.03,,,3b --3 1 out tie,4b 12- 0 out d1,,2021-06-24,144,113,633514,2021,0.667,19.0,14.0,78.0,2.0,8.0,8.0,9.0,24.0,4.0,22.0,3.789,1.211,9.0,8.0,39.0,0.0,5.0,5.0,5.0,10.0,2.0,10.0,5.0,1.444,5.0,2.0,17.0,0.0,1.0,1.0,1.0,6.0,0.0,2.0,1.8,0.6,3.0,2.0,11.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,3.0,0.667,28.0,20.0,117.0,2.0,12.0,11.0,15.0,39.0,6.0,30.0,3.536,1.25
32,78,2021-06-29,ATL,,NYM,"L,3-4",9-GF,,4,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.34,3.44,4.0,,,1,1,2,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,1,0,0,1.02,0.041,1.16,0.03%,0.53,,,9t --- 0 out d1,9t end d 1,,2021-06-29,144,121,633587,2021,1.0,18.667,14.0,78.0,1.0,6.0,6.0,10.0,22.0,3.0,19.0,2.893,1.286,8.667,8.0,40.0,0.0,5.0,5.0,7.0,9.0,2.0,10.0,5.192,1.731,4.667,3.0,20.0,0.0,1.0,1.0,4.0,4.0,0.0,3.0,1.929,1.5,2.667,3.0,14.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,3.375,2.25,28.667,21.0,123.0,2.0,12.0,11.0,18.0,39.0,6.0,31.0,3.453,1.36
33,79,2021-07-03,ATL,,MIA,"L,2-3",9-GF,,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.23,3.37,4.0,12.0,9.0,3,1,1,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.93,0.041,0.91,0.02%,0.53,,,9t --- 0 out d1,9t end d 1,,2021-07-03,144,146,633416,2021,1.0,18.667,12.0,77.0,0.0,5.0,5.0,12.0,21.0,2.0,14.0,2.411,1.286,8.667,5.0,37.0,0.0,2.0,2.0,8.0,8.0,1.0,6.0,2.077,1.5,4.667,3.0,21.0,0.0,1.0,1.0,5.0,3.0,0.0,3.0,1.929,1.714,2.667,3.0,15.0,0.0,1.0,1.0,5.0,1.0,0.0,3.0,3.375,3.0,29.667,21.0,127.0,2.0,12.0,11.0,20.0,39.0,6.0,31.0,3.337,1.382
34,80,2021-07-05,ATL,@,PIT,"L,1-11",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.13,3.23,3.0,17.0,10.0,4,2,0,1,0,1,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.89,,,8b 1-- 0 out d10,8b end d10,,2021-07-05,144,134,633411,2021,1.0,18.667,12.0,76.0,0.0,5.0,5.0,11.0,20.0,2.0,14.0,2.411,1.232,8.667,5.0,37.0,0.0,1.0,1.0,8.0,8.0,0.0,5.0,1.038,1.5,4.667,4.0,22.0,0.0,1.0,1.0,5.0,3.0,0.0,4.0,1.929,1.929,2.667,2.0,14.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,2.625,30.667,22.0,131.0,2.0,12.0,11.0,20.0,40.0,6.0,32.0,3.228,1.37
35,81,2021-07-06,ATL,@,PIT,"L,1-2",9-GF,L(0-3),0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0,3.41,3.52,4.0,20.0,8.0,3,2,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.81,-0.362,2.24,-0.17%,-2.84,,,9b --- 0 out tie,9b end d 1,,2021-07-06,144,134,633384,2021,0.0,18.667,12.0,76.0,0.0,5.0,5.0,11.0,20.0,2.0,14.0,2.411,1.232,9.333,5.0,38.0,0.0,1.0,1.0,7.0,9.0,0.0,5.0,0.964,1.286,4.667,4.0,22.0,0.0,1.0,1.0,5.0,4.0,0.0,4.0,1.929,1.929,3.0,1.0,11.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,31.667,22.0,134.0,2.0,12.0,11.0,20.0,42.0,6.0,32.0,3.126,1.326
36,82,2021-07-11,ATL,@,MIA,"L,4-7",5-5,,4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.31,3.45,4.0,,,4,1,0,3,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.2,0.013,0.22,0.01%,0.51,,,5b --- 0 out d4,5b 3 out d4,,2021-07-11,144,146,633324,2021,1.0,17.667,13.0,77.0,0.0,6.0,6.0,14.0,19.0,2.0,15.0,3.057,1.528,8.667,5.0,38.0,0.0,2.0,2.0,9.0,9.0,0.0,5.0,2.077,1.615,3.667,3.0,21.0,0.0,1.0,1.0,8.0,3.0,0.0,3.0,2.455,3.0,2.0,2.0,11.0,0.0,1.0,1.0,3.0,3.0,0.0,2.0,4.5,2.5,31.667,23.0,138.0,2.0,13.0,12.0,23.0,42.0,6.0,33.0,3.411,1.453
37,83,2021-07-17,ATL,,TBR,"W,9-0",9-GF,,5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.21,3.47,5.0,,,3,2,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.53,,,9t --- 0 out a9,9t end a 9,,2021-07-17,144,139,633303,2021,1.0,17.667,13.0,78.0,0.0,6.0,6.0,14.0,19.0,3.0,16.0,3.057,1.528,8.667,6.0,39.0,0.0,2.0,2.0,9.0,8.0,1.0,7.0,2.077,1.731,4.0,3.0,19.0,0.0,1.0,1.0,5.0,4.0,1.0,4.0,2.25,2.0,2.0,2.0,11.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0,4.5,2.5,32.667,24.0,142.0,2.0,13.0,12.0,23.0,43.0,7.0,35.0,3.306,1.439
38,84,2021-07-20,ATL,,SDP,"W,2-1",7-7,H(9),2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.18,3.46,1.0,5.0,2.0,0,0,0,1,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.21,0.084,2.62,0.04%,0.45,,,7t 12- 2 out a1,7t 3 out a1,,2021-07-20,144,135,633240,2021,0.333,17.667,13.0,80.0,0.0,6.0,6.0,15.0,18.0,3.0,16.0,3.057,1.585,8.667,6.0,41.0,0.0,2.0,2.0,9.0,8.0,1.0,7.0,2.077,1.731,4.0,3.0,20.0,0.0,1.0,1.0,4.0,5.0,1.0,4.0,2.25,1.75,2.0,2.0,13.0,0.0,1.0,1.0,4.0,2.0,1.0,3.0,4.5,3.0,33.667,24.0,147.0,2.0,13.0,12.0,24.0,44.0,7.0,35.0,3.208,1.426
39,85,2021-07-22,ATL,@,PHI,"W,7-2",8-8,,1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,3.12,3.46,3.0,,,0,3,0,3,2,1,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.37,0.015,0.39,0.01%,0.18,,,8b --- 0 out a4,8b -2- 2 out a4,,2021-07-22,144,143,633276,2021,0.667,17.0,13.0,76.0,0.0,6.0,6.0,14.0,17.0,3.0,16.0,3.176,1.588,8.0,6.0,39.0,0.0,2.0,2.0,9.0,7.0,1.0,7.0,2.25,1.875,3.333,2.0,17.0,0.0,1.0,1.0,4.0,4.0,1.0,3.0,2.7,1.8,2.333,1.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.857,34.0,24.0,148.0,2.0,13.0,12.0,24.0,44.0,7.0,35.0,3.176,1.412
40,86,2021-07-24,ATL,@,PHI,"W,15-3",6-7,,1,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,3.39,4.0,14.0,11.0,3,2,2,1,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.18,0.019,0.18,0.01%,0.83,,,6b -2- 2 out a6,7b 3 out a6,,2021-07-24,144,143,633202,2021,1.333,16.667,13.0,76.0,0.0,6.0,6.0,14.0,17.0,4.0,17.0,3.24,1.62,7.667,7.0,39.0,0.0,2.0,2.0,9.0,6.0,2.0,9.0,2.348,2.087,3.0,3.0,17.0,0.0,1.0,1.0,4.0,2.0,2.0,5.0,3.0,2.333,2.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,34.667,25.0,151.0,2.0,13.0,12.0,24.0,44.0,8.0,37.0,3.115,1.413
41,87,2021-07-26,ATL,@,NYM,"W,2-0",6-6,H(10),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.92,3.33,3.0,,,0,1,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.087,1.49,0.07%,0.49,,,6b --- 0 out a2,6b 3 out a2,1.0,2021-07-26,144,121,633145,2021,1.0,17.0,13.0,77.0,0.0,6.0,6.0,14.0,16.0,4.0,17.0,3.176,1.588,8.0,5.0,38.0,0.0,1.0,1.0,9.0,6.0,2.0,7.0,1.125,1.75,4.333,2.0,17.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,0.692,2.333,1.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.429,36.0,25.0,155.0,2.0,13.0,12.0,24.0,45.0,8.0,37.0,3.0,1.361
42,88,2021-07-29,ATL,@,NYM,"W,6-3",6-7,H(11),2,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.77,3.22,6.0,12.0,11.0,3,4,3,1,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,1,0,0,1.23,0.153,1.63,0.12%,0.98,,,6b --- 0 out a2,7b 3 out a2,,2021-07-29,144,121,633083,2021,2.0,17.0,12.0,75.0,0.0,6.0,6.0,13.0,16.0,4.0,16.0,3.176,1.471,8.333,4.0,35.0,0.0,1.0,1.0,6.0,7.0,2.0,6.0,1.08,1.2,4.333,1.0,16.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.462,3.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.333,37.0,25.0,158.0,2.0,13.0,12.0,24.0,46.0,8.0,37.0,2.919,1.324
43,89,2021-07-31,ATL,,MIL,"W,8-1",7-7,H(12),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.7,3.25,4.0,19.0,10.0,1,4,1,1,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.49,0.074,1.51,0.05%,0.53,,,7t --- 0 out a2,7t 3 out a2,,2021-07-31,144,158,633117,2021,1.0,18.0,10.0,74.0,0.0,3.0,3.0,12.0,17.0,3.0,13.0,1.5,1.222,9.333,5.0,37.0,0.0,1.0,1.0,4.0,9.0,2.0,7.0,0.964,0.964,5.333,2.0,17.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.375,4.333,1.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.231,39.0,26.0,164.0,2.0,13.0,12.0,24.0,48.0,8.0,38.0,2.769,1.282
44,90,2021-08-04,ATL,@,STL,"W,7-4",6-6,H(13),3,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.63,3.22,4.0,19.0,13.0,1,5,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.24,0.086,1.49,0.06%,0.48,,,6b --- 0 out a1,6b 3 out a1,,2021-08-04,144,138,633037,2021,1.0,18.0,9.0,74.0,0.0,2.0,2.0,13.0,17.0,2.0,11.0,1.0,1.222,9.333,4.0,37.0,0.0,1.0,1.0,5.0,9.0,2.0,6.0,0.964,0.964,6.0,2.0,20.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,0.0,0.5,4.0,1.0,13.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.5,40.0,26.0,168.0,2.0,13.0,12.0,25.0,49.0,8.0,38.0,2.7,1.275
45,91,2021-08-06,ATL,,WSN,"W,8-4",8-8,H(14),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.57,3.17,3.0,,,1,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.01,0.078,1.33,0.06%,0.53,,,8t --- 0 out a2,8t 3 out a2,,2021-08-06,144,120,633031,2021,1.0,18.667,9.0,76.0,0.0,2.0,2.0,13.0,18.0,2.0,11.0,0.964,1.179,9.333,4.0,38.0,0.0,1.0,1.0,6.0,9.0,2.0,6.0,0.964,1.071,6.333,1.0,21.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.474,4.0,1.0,14.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.75,41.0,26.0,172.0,2.0,13.0,12.0,26.0,51.0,8.0,38.0,2.634,1.268
46,92,2021-08-07,ATL,,WSN,"L,2-3",7-7,H(15),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.51,3.08,3.0,,,2,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.95,0.074,1.42,0.07%,0.53,,,7t --- 0 out a2,7t 3 out a2,,2021-08-07,144,120,632994,2021,1.0,19.0,8.0,75.0,0.0,2.0,2.0,12.0,19.0,2.0,10.0,0.947,1.053,10.333,3.0,37.0,0.0,0.0,0.0,3.0,10.0,2.0,5.0,0.0,0.581,6.0,1.0,20.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.5,3.0,0.0,11.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.667,42.0,26.0,175.0,2.0,13.0,12.0,26.0,52.0,8.0,38.0,2.571,1.238
47,93,2021-08-10,ATL,,CIN,"W,3-2",8-8,H(16),2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.49,3.03,1.0,4.0,3.0,2,0,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,4.06,0.106,5.72,0.09%,0.45,,,8t 12- 2 out a1,8t 3 out a1,,2021-08-10,144,113,632989,2021,0.333,19.0,8.0,75.0,0.0,2.0,2.0,12.0,19.0,2.0,10.0,0.947,1.053,10.333,2.0,36.0,0.0,0.0,0.0,3.0,11.0,1.0,3.0,0.0,0.484,6.0,1.0,20.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.5,3.0,0.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.333,43.0,26.0,178.0,2.0,13.0,12.0,26.0,54.0,8.0,38.0,2.512,1.209
48,94,2021-08-11,ATL,,CIN,"W,8-6",7-7,H(17),0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.47,2.99,1.0,,,1,1,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.73,0.049,2.7,0.05%,0.52,,,7t 1-3 2 out a3,7t 3 out a3,,2021-08-11,144,113,632923,2021,0.333,18.333,8.0,73.0,0.0,2.0,2.0,11.0,19.0,2.0,10.0,0.982,1.036,9.667,2.0,32.0,0.0,0.0,0.0,2.0,11.0,1.0,3.0,0.0,0.414,4.333,0.0,15.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.462,2.333,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,43.333,26.0,179.0,2.0,13.0,12.0,26.0,55.0,8.0,38.0,2.492,1.2
49,95,2021-08-13,ATL,@,WSN,"W,4-2",8-8,H(18),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.42,2.9,4.0,17.0,10.0,4,2,0,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.26,0.139,3.35,0.12%,0.49,,,8b --- 0 out a1,8b 3 out a1,,2021-08-13,144,120,632921,2021,1.0,17.667,8.0,71.0,0.0,2.0,2.0,11.0,19.0,2.0,10.0,1.019,1.075,9.667,2.0,32.0,0.0,0.0,0.0,2.0,12.0,1.0,3.0,0.0,0.414,3.667,0.0,12.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.273,1.667,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,43.667,26.0,180.0,2.0,13.0,12.0,26.0,56.0,8.0,38.0,2.473,1.191
50,96,2021-08-15,ATL,@,WSN,"W,6-5",7-7,H(19),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.36,2.93,4.0,18.0,9.0,2,1,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.36,0.107,4.12,0.11%,0.49,,,7b --- 0 out a1,7b 3 out a1,,2021-08-15,144,120,632867,2021,1.0,17.667,9.0,72.0,0.0,2.0,2.0,11.0,20.0,3.0,12.0,1.019,1.132,10.0,2.0,33.0,0.0,0.0,0.0,2.0,14.0,1.0,3.0,0.0,0.4,3.667,1.0,12.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.273,1.667,1.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.6,44.667,27.0,184.0,2.0,13.0,12.0,26.0,58.0,9.0,40.0,2.418,1.187
51,97,2021-08-17,ATL,@,MIA,"W,2-0",6-6,,1,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.33,2.89,3.0,11.0,9.0,1,2,0,2,1,1,0,,2,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.46,0.127,6.4,0.14%,0.92,,,6b 12- 1 out tie,6b 3 out tie,,2021-08-17,144,146,632872,2021,0.667,17.667,7.0,71.0,0.0,1.0,1.0,12.0,20.0,3.0,10.0,0.509,1.075,9.667,2.0,33.0,0.0,0.0,0.0,3.0,14.0,1.0,3.0,0.0,0.517,3.667,1.0,13.0,0.0,0.0,0.0,1.0,7.0,1.0,2.0,0.0,0.545,2.333,1.0,9.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.857,45.667,27.0,188.0,2.0,13.0,12.0,27.0,59.0,9.0,40.0,2.365,1.182
52,98,2021-08-21,ATL,@,BAL,"W,5-4",7-8,H(20),3,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.27,2.86,4.0,15.0,11.0,2,3,0,3,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.69,0.175,2.54,0.16%,0.77,,,7b --- 0 out a1,8b --- 1 out a1,,2021-08-21,144,110,632879,2021,1.333,17.667,7.0,68.0,0.0,1.0,1.0,9.0,21.0,3.0,10.0,0.509,0.906,9.333,3.0,33.0,0.0,0.0,0.0,3.0,14.0,1.0,4.0,0.0,0.643,3.333,2.0,13.0,0.0,0.0,0.0,1.0,6.0,1.0,3.0,0.0,0.9,2.667,2.0,11.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,1.125,46.333,28.0,191.0,2.0,13.0,12.0,27.0,60.0,9.0,41.0,2.331,1.187
53,99,2021-08-22,ATL,@,BAL,"W,3-1",7-7,H(21),0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,2.25,2.88,2.0,10.0,4.0,0,1,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.14,0.04,2.73,0.03%,0.24,,,7b 1-- 2 out a2,7b 3 out a2,,2021-08-22,144,110,632772,2021,0.333,18.0,7.0,68.0,0.0,1.0,1.0,7.0,22.0,3.0,10.0,0.5,0.778,8.667,2.0,31.0,0.0,0.0,0.0,3.0,13.0,1.0,3.0,0.0,0.577,4.333,2.0,16.0,0.0,0.0,0.0,1.0,6.0,1.0,3.0,0.0,0.692,3.0,1.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.667,47.667,28.0,195.0,2.0,13.0,12.0,27.0,61.0,9.0,41.0,2.266,1.154
54,100,2021-08-24,ATL,,NYY,"L,4-5",8-8,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.2,2.86,4.0,17.0,10.0,4,3,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.43,0.031,0.59,0.03%,0.53,,,8t --- 0 out d2,8t 3 out d2,,2021-08-24,144,147,632763,2021,1.0,17.333,6.0,66.0,0.0,1.0,1.0,8.0,22.0,3.0,9.0,0.519,0.808,8.0,2.0,29.0,0.0,0.0,0.0,3.0,13.0,1.0,3.0,0.0,0.625,4.333,2.0,17.0,0.0,0.0,0.0,2.0,6.0,1.0,3.0,0.0,0.923,2.333,1.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.857,48.0,28.0,197.0,2.0,13.0,12.0,28.0,62.0,9.0,41.0,2.25,1.167
55,101,2021-08-29,ATL,,SFG,"W,9-0",6-6,H(22),4,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,2.19,2.89,2.0,8.0,4.0,0,3,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.34,0.029,1.66,0.02%,0.34,,,6t -2- 2 out a3,6t 3 out a3,,2021-08-29,144,137,632701,2021,0.333,17.333,6.0,67.0,0.0,1.0,1.0,9.0,22.0,3.0,9.0,0.519,0.865,8.0,2.0,29.0,0.0,0.0,0.0,3.0,13.0,1.0,3.0,0.0,0.625,4.333,1.0,17.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,0.923,2.667,0.0,10.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.75,49.0,28.0,201.0,2.0,13.0,12.0,29.0,64.0,9.0,41.0,2.204,1.163
56,102,2021-08-31,ATL,@,LAD,"L,2-3",7-GF(8),L(0-4),1,1.1,1.0,1.0,1.0,2.0,1.0,0.0,0,2.31,2.97,7.0,,,1,5,0,4,1,1,0,,2,0,0,0,0,5,1.0,0.0,1.0,0,0,0,1.8,-0.133,2.77,-0.12%,0.04,,,7b 1-3 2 out tie,8b end d 1,,2021-08-31,144,119,632663,2021,1.333,17.667,5.0,65.0,0.0,0.0,0.0,7.0,23.0,3.0,8.0,0.0,0.679,7.333,2.0,28.0,0.0,0.0,0.0,4.0,13.0,1.0,3.0,0.0,0.818,3.667,1.0,15.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,1.091,1.667,0.0,8.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.8,49.333,28.0,203.0,2.0,13.0,12.0,30.0,65.0,9.0,41.0,2.189,1.176
57,103,2021-09-01,ATL,@,LAD,"L,3-4",7-8,,0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.44,2.94,4.0,14.0,11.0,1,3,2,1,1,0,0,,2,0,0,0,0,4,1.0,0.0,0.0,0,0,0,3.13,0.107,5.7,0.12%,0.6,,,7b 12- 2 out tie,8b --3 2 out a1,,2021-09-01,144,119,632656,2021,1.0,18.0,5.0,68.0,0.0,1.0,1.0,9.0,23.0,3.0,8.0,0.5,0.778,7.667,3.0,32.0,0.0,1.0,1.0,6.0,12.0,2.0,5.0,1.174,1.174,4.333,1.0,19.0,0.0,1.0,1.0,5.0,6.0,1.0,2.0,2.077,1.385,2.667,1.0,13.0,0.0,1.0,1.0,4.0,4.0,1.0,2.0,3.375,1.875,50.667,29.0,210.0,2.0,14.0,13.0,32.0,66.0,10.0,43.0,2.309,1.204
58,104,2021-09-03,ATL,@,COL,"L,3-4",8-GF(8),,1,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,2.39,2.83,4.0,18.0,14.0,1,3,0,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.75,0.037,1.5,0.05%,0.58,,,8b --- 0 out d1,8b end d 1,,2021-09-03,144,115,632644,2021,1.0,18.0,6.0,67.0,0.0,2.0,2.0,8.0,23.0,4.0,10.0,1.0,0.778,8.333,4.0,35.0,0.0,2.0,2.0,6.0,12.0,3.0,7.0,2.16,1.2,4.0,2.0,19.0,0.0,2.0,2.0,5.0,6.0,2.0,4.0,4.5,1.75,2.667,2.0,13.0,0.0,2.0,2.0,3.0,3.0,2.0,4.0,6.75,1.875,51.667,30.0,214.0,2.0,15.0,14.0,32.0,67.0,11.0,45.0,2.439,1.2
59,105,2021-09-07,ATL,,WSN,"W,8-5",7-7,,3,0.2,3.0,4.0,4.0,1.0,0.0,1.0,0,3.04,3.13,6.0,23.0,15.0,3,0,0,5,3,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.68,-0.369,3.69,-0.49%,-3.58,,,7t --- 0 out a4,7t --- 2 out tie,,2021-09-07,144,120,632583,2021,0.667,18.667,7.0,70.0,0.0,2.0,2.0,8.0,26.0,5.0,12.0,0.964,0.804,9.0,5.0,38.0,0.0,2.0,2.0,6.0,14.0,4.0,9.0,2.0,1.222,4.667,3.0,21.0,0.0,2.0,2.0,4.0,8.0,3.0,6.0,3.857,1.5,3.333,3.0,15.0,0.0,2.0,2.0,2.0,5.0,3.0,6.0,5.4,1.5,52.667,31.0,218.0,2.0,15.0,14.0,32.0,70.0,12.0,47.0,2.392,1.196
