Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
13,229,2022-05-21,WSN,@,MIL,"L,1-5",6-6,,3,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.12,3.64,5.0,20.0,15.0,2,4,1,3,2,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.25,0.009,0.06,0.00%,0.49,3.05,6.0,6b --- 0 out d4,6b 3 out d4,,2022-05-21,120,158,661280,2022,1.0,28.0,26.0,115.0,5.0,15.0,13.0,3.0,23.0,7.0,44.0,4.179,1.036,11.667,13.0,49.0,2.0,6.0,4.0,1.0,8.0,3.0,20.0,3.086,1.2,6.333,7.0,28.0,0.0,3.0,1.0,1.0,5.0,1.0,8.0,1.421,1.263,3.0,4.0,13.0,0.0,2.0,1.0,0.0,3.0,1.0,5.0,3.0,1.333,16.0,16.0,66.0,2.0,6.0,4.0,1.0,12.0,3.0,23.0,2.25,1.062
14,230,2022-05-23,WSN,,LAD,"L,1-10",7-7,,1,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1,2.5,3.67,6.0,21.0,14.0,3,4,2,2,0,2,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.01,-0.001,0.0,0.00%,-0.53,0.45,3.0,7t --- 0 out d9,7t 3 out d10,,2022-05-23,120,119,662524,2022,1.0,27.0,28.0,114.0,5.0,15.0,13.0,3.0,23.0,7.0,46.0,4.333,1.148,11.667,15.0,51.0,2.0,6.0,4.0,1.0,8.0,3.0,22.0,3.086,1.371,5.333,7.0,23.0,0.0,2.0,1.0,0.0,5.0,1.0,8.0,1.688,1.312,3.0,5.0,14.0,0.0,2.0,1.0,0.0,3.0,1.0,6.0,3.0,1.667,17.0,18.0,71.0,2.0,6.0,4.0,1.0,13.0,3.0,25.0,2.118,1.118
15,231,2022-05-28,WSN,,COL,"W,13-7",4-6,W(1-0),4,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0,2.25,3.81,10.0,38.0,21.0,5,4,2,5,3,2,0,,1.0,1.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.87,-0.031,0.18,0.00%,-0.06,8.1,15.0,4t 1-- 2 out a2,6t 1-- 2 out a4,1.0,2022-05-28,120,115,662514,2022,2.0,26.0,27.0,110.0,5.0,15.0,13.0,2.0,23.0,7.0,45.0,4.5,1.115,11.667,16.0,54.0,2.0,7.0,5.0,1.0,9.0,3.0,23.0,3.857,1.457,5.0,8.0,24.0,0.0,3.0,2.0,0.0,5.0,1.0,9.0,3.6,1.6,3.0,6.0,16.0,0.0,3.0,2.0,0.0,3.0,1.0,7.0,6.0,2.0,18.0,20.0,77.0,2.0,7.0,5.0,1.0,14.0,3.0,27.0,2.5,1.167
16,232,2022-05-31,WSN,@,NYM,"L,0-10",5-5,,2,0.2,2.0,1.0,1.0,0.0,2.0,0.0,0,2.61,3.6,4.0,,,0,5,0,2,2,0,0,,3.0,3.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.28,-0.035,0.06,0.00%,-2.46,2.3,5.0,5b 123 1 out d4,5b 3 out d8,,2022-05-31,120,121,662544,2022,0.667,26.667,26.0,113.0,4.0,13.0,11.0,4.0,23.0,6.0,41.0,3.712,1.125,13.333,16.0,61.0,1.0,5.0,3.0,3.0,10.0,2.0,20.0,2.025,1.425,6.0,9.0,30.0,0.0,3.0,2.0,2.0,5.0,1.0,10.0,3.0,1.833,4.0,6.0,21.0,0.0,1.0,1.0,2.0,3.0,0.0,6.0,2.25,2.0,20.0,22.0,87.0,2.0,7.0,5.0,3.0,15.0,3.0,29.0,2.25,1.25
17,233,2022-06-02,WSN,@,CIN,"L,1-8",6-7,,1,1.0,3.0,3.0,3.0,0.0,0.0,1.0,0,3.74,4.17,6.0,15.0,11.0,3,0,2,4,2,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,1,0,0.36,-0.059,0.05,-0.01%,-1.32,-5.55,-6.0,6b -2- 1 out d3,7b 1-- 1 out d4,,2022-06-02,120,113,663091,2022,1.0,26.333,26.0,112.0,3.0,12.0,10.0,4.0,24.0,6.0,39.0,3.418,1.139,13.0,17.0,61.0,0.0,5.0,3.0,3.0,12.0,2.0,19.0,2.077,1.538,5.667,10.0,30.0,0.0,4.0,3.0,2.0,6.0,2.0,12.0,4.765,2.118,3.667,6.0,20.0,0.0,2.0,2.0,2.0,4.0,1.0,7.0,4.909,2.182,20.667,24.0,91.0,2.0,8.0,6.0,3.0,17.0,4.0,32.0,2.613,1.306
18,234,2022-06-05,WSN,@,CIN,"W,5-4",8-8,H(1),2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,3.57,4.13,4.0,16.0,9.0,0,3,2,2,1,0,0,,1.0,1.0,0,0,0,4,0.0,0.0,0.0,1,0,0,2.96,0.082,0.44,0.01%,-0.08,1.05,3.0,8b 1-- 0 out a2,8b 3 out a1,,2022-06-05,120,113,663058,2022,1.0,25.333,29.0,112.0,4.0,15.0,13.0,4.0,21.0,7.0,45.0,4.618,1.303,12.0,18.0,59.0,1.0,8.0,6.0,3.0,10.0,3.0,23.0,4.5,1.75,5.667,11.0,31.0,1.0,5.0,5.0,2.0,5.0,2.0,15.0,7.941,2.294,3.667,7.0,20.0,1.0,4.0,4.0,2.0,3.0,2.0,11.0,9.818,2.455,21.667,27.0,97.0,3.0,11.0,9.0,3.0,17.0,5.0,38.0,3.738,1.385
19,235,2022-06-09,WSN,@,MIA,"L,4-7",5-6,,3,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.38,4.07,5.0,16.0,10.0,0,2,2,3,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.08,0.007,0.01,0.00%,0.6,2.4,4.0,5b --- 2 out d5,6b 3 out d5,,2022-06-09,120,146,661149,2022,1.333,25.333,31.0,113.0,4.0,15.0,13.0,4.0,19.0,7.0,47.0,4.618,1.382,11.0,18.0,53.0,1.0,7.0,6.0,2.0,9.0,3.0,23.0,4.909,1.818,5.667,11.0,30.0,1.0,5.0,5.0,2.0,4.0,2.0,15.0,7.941,2.294,2.667,7.0,14.0,1.0,4.0,4.0,0.0,2.0,2.0,11.0,13.5,2.625,22.667,29.0,101.0,3.0,11.0,9.0,3.0,17.0,5.0,40.0,3.574,1.412
20,236,2022-06-11,WSN,,MIL,"W,8-6",7-7,,1,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,3.28,4.04,3.0,7.0,4.0,0,0,3,0,0,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.54,0.028,0.07,0.00%,0.43,0.3,2.0,7t 1-- 0 out a4,7t 12- 2 out a4,,2022-06-11,120,158,662510,2022,0.667,24.667,31.0,111.0,3.0,14.0,12.0,4.0,17.0,6.0,44.0,4.378,1.419,11.0,18.0,53.0,1.0,7.0,6.0,2.0,8.0,3.0,23.0,4.909,1.818,6.0,10.0,29.0,1.0,4.0,4.0,2.0,3.0,2.0,14.0,6.0,2.0,3.333,6.0,15.0,1.0,3.0,3.0,0.0,0.0,1.0,9.0,8.1,1.8,24.0,30.0,106.0,3.0,11.0,9.0,3.0,17.0,5.0,41.0,3.375,1.375
21,237,2022-06-13,WSN,,ATL,"L,5-9",GS-3,L(1-1),1,3.0,6.0,6.0,6.0,2.0,4.0,3.0,1,4.88,5.39,18.0,54.0,32.0,5,7,3,8,1,1,0,25.0,,,0,0,0,15,0.0,0.0,0.0,0,0,0,1.0,-0.348,0.12,-0.03%,-4.59,-2.65,3.0,1t start tie,3t 3 out d6,,2022-06-13,120,144,662505,2022,3.0,24.667,32.0,109.0,3.0,11.0,9.0,3.0,17.0,5.0,43.0,3.284,1.419,10.667,19.0,52.0,1.0,7.0,6.0,2.0,7.0,3.0,24.0,5.062,1.969,4.667,10.0,22.0,1.0,4.0,4.0,0.0,2.0,2.0,14.0,7.714,2.143,3.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.667,24.667,32.0,109.0,3.0,11.0,9.0,3.0,17.0,5.0,43.0,3.284,1.419
22,238,2022-06-16,WSN,,PHI,"L,1-10",6-6,,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.71,5.41,4.0,15.0,9.0,3,3,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.001,0.0,0.00%,0.47,1.65,3.0,6t --- 0 out d8,6t 3 out d8,,2022-06-16,120,143,662501,2022,1.0,26.667,36.0,121.0,6.0,17.0,15.0,5.0,20.0,8.0,56.0,5.063,1.538,12.667,24.0,66.0,4.0,13.0,12.0,4.0,10.0,6.0,38.0,8.526,2.211,7.0,14.0,36.0,4.0,9.0,9.0,2.0,4.0,4.0,26.0,11.571,2.286,5.0,9.0,26.0,3.0,6.0,6.0,2.0,4.0,3.0,18.0,10.8,2.2,27.667,38.0,127.0,6.0,17.0,15.0,5.0,21.0,8.0,58.0,4.88,1.554
23,239,2022-06-17,WSN,,PHI,"L,7-8",6-6,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.55,5.34,3.0,,,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.073,0.02,0.00%,0.47,2.25,3.0,6t --- 0 out tie,6t 3 out tie,2.0,2022-06-17,120,143,662502,2022,1.0,24.333,35.0,114.0,6.0,17.0,15.0,6.0,17.0,8.0,55.0,5.548,1.685,12.667,22.0,65.0,4.0,11.0,11.0,5.0,9.0,5.0,35.0,7.816,2.132,7.0,11.0,34.0,3.0,6.0,6.0,3.0,4.0,3.0,20.0,7.714,2.0,4.667,8.0,25.0,3.0,6.0,6.0,3.0,4.0,3.0,17.0,11.571,2.357,28.667,38.0,131.0,6.0,17.0,15.0,6.0,21.0,8.0,58.0,4.709,1.535
24,240,2022-06-18,WSN,,PHI,"L,1-2",7-8,,0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0,4.55,5.58,7.0,29.0,17.0,6,1,3,1,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.92,-0.104,0.02,0.00%,-0.06,5.3,9.0,7t --- 0 out tie,8t 3 out d1,,2022-06-18,120,143,662500,2022,2.0,24.333,35.0,114.0,6.0,17.0,15.0,6.0,16.0,8.0,55.0,5.548,1.685,12.667,20.0,63.0,4.0,11.0,11.0,5.0,8.0,5.0,33.0,7.816,1.974,7.0,9.0,33.0,3.0,6.0,6.0,3.0,4.0,3.0,18.0,7.714,1.714,5.0,6.0,25.0,3.0,6.0,6.0,3.0,4.0,3.0,15.0,10.8,1.8,29.667,38.0,134.0,6.0,17.0,15.0,6.0,21.0,8.0,58.0,4.551,1.483
25,241,2022-06-22,WSN,@,BAL,"L,0-7",5-5,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.41,5.5,3.0,12.0,8.0,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.25,0.019,0.01,0.00%,0.47,2.25,3.0,5b --- 0 out d3,5b 3 out d3,,2022-06-22,120,110,661246,2022,1.0,25.333,35.0,118.0,7.0,18.0,16.0,7.0,18.0,9.0,58.0,5.684,1.658,13.667,19.0,64.0,5.0,11.0,11.0,6.0,9.0,6.0,35.0,7.244,1.829,7.667,9.0,35.0,4.0,7.0,7.0,4.0,6.0,4.0,21.0,8.217,1.696,4.0,1.0,14.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,2.25,0.75,31.667,39.0,141.0,7.0,18.0,16.0,7.0,23.0,9.0,62.0,4.547,1.453
26,242,2022-06-26,WSN,@,TEX,"W,6-4",7-7,,3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.28,5.46,4.0,18.0,9.0,3,1,0,2,0,0,0,,2.0,1.0,1,0,0,2,0.0,0.0,0.0,0,1,0,0.59,0.043,0.01,0.00%,0.96,3.65,6.0,7b -23 0 out a6,7b 3 out a5,,2022-06-26,120,140,661847,2022,1.0,26.0,33.0,118.0,6.0,16.0,14.0,7.0,18.0,8.0,53.0,4.846,1.538,12.667,17.0,57.0,5.0,11.0,11.0,4.0,8.0,6.0,33.0,7.816,1.658,8.0,7.0,35.0,4.0,7.0,7.0,4.0,6.0,4.0,19.0,7.875,1.375,4.0,1.0,13.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,2.25,0.5,32.667,39.0,144.0,7.0,18.0,16.0,7.0,23.0,9.0,62.0,4.408,1.408
27,243,2022-07-01,WSN,,MIA,"L,3-6",6-7,,4,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0,4.11,5.4,5.0,21.0,9.0,1,2,1,2,0,0,0,,3.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.5,0.029,0.01,0.00%,1.22,3.8,7.0,6t 123 2 out d5,7t 3 out d3,,2022-07-01,120,146,662492,2022,1.333,26.0,32.0,118.0,5.0,15.0,13.0,8.0,19.0,7.0,49.0,4.5,1.538,13.0,15.0,57.0,5.0,10.0,10.0,5.0,7.0,5.0,30.0,6.923,1.538,6.0,1.0,21.0,1.0,1.0,1.0,3.0,3.0,1.0,4.0,1.5,0.667,4.0,1.0,14.0,1.0,1.0,1.0,2.0,3.0,1.0,4.0,2.25,0.75,33.667,39.0,148.0,7.0,18.0,16.0,8.0,24.0,9.0,62.0,4.277,1.396
28,244,2022-07-05,WSN,@,PHI,"L,0-11",5-5,,3,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0,4.5,5.7,5.0,,,3,1,0,5,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.14,-0.04,0.0,0.00%,-1.51,-2.95,-3.0,5b --- 0 out d4,5b 3 out d6,,2022-07-05,120,143,661578,2022,1.0,25.333,31.0,115.0,5.0,15.0,13.0,9.0,18.0,8.0,49.0,4.618,1.579,13.333,13.0,56.0,4.0,7.0,7.0,6.0,8.0,5.0,26.0,4.725,1.425,6.333,2.0,22.0,1.0,1.0,1.0,3.0,4.0,2.0,6.0,1.421,0.789,3.333,1.0,12.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.9,35.0,40.0,153.0,7.0,18.0,16.0,9.0,25.0,10.0,64.0,4.114,1.4
29,245,2022-07-08,WSN,@,ATL,"L,2-12",6-8,,2,2.1,5.0,2.0,2.0,0.0,1.0,1.0,0,4.7,5.83,11.0,39.0,25.0,5,2,6,4,1,2,0,,0.0,0.0,0,0,0,11,1.0,0.0,0.0,1,0,0,0.04,0.003,0.0,0.00%,-0.73,0.25,4.0,6b --- 0 out d6,8b --- 1 out d8,,2022-07-08,120,144,661522,2022,2.333,24.333,31.0,110.0,6.0,16.0,15.0,8.0,17.0,9.0,52.0,5.548,1.603,13.333,13.0,57.0,5.0,9.0,9.0,6.0,8.0,6.0,29.0,6.075,1.425,6.333,4.0,24.0,2.0,3.0,3.0,3.0,4.0,3.0,11.0,4.263,1.105,3.333,3.0,14.0,1.0,2.0,2.0,2.0,2.0,2.0,7.0,5.4,1.5,36.0,42.0,158.0,8.0,20.0,18.0,9.0,25.0,11.0,69.0,4.5,1.417
30,246,2022-07-13,WSN,,SEA,"L,1-2",9-GF,,4,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,4.58,5.6,4.0,20.0,14.0,5,2,0,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.33,0.016,0.0,0.00%,0.47,7.65,12.0,9t --- 0 out d2,9t end d 2,2.0,2022-07-13,120,136,662531,2022,1.0,25.333,35.0,116.0,7.0,18.0,17.0,8.0,17.0,11.0,60.0,6.039,1.697,14.333,17.0,63.0,6.0,11.0,11.0,6.0,9.0,8.0,37.0,6.907,1.605,6.667,8.0,28.0,2.0,4.0,4.0,2.0,3.0,4.0,16.0,5.4,1.5,4.667,8.0,21.0,2.0,4.0,4.0,1.0,2.0,4.0,16.0,7.714,1.929,38.333,47.0,169.0,9.0,22.0,20.0,9.0,26.0,13.0,78.0,4.696,1.461
31,247,2022-07-15,WSN,,ATL,"L,4-8",6-7,,1,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0,4.57,5.39,8.0,30.0,21.0,6,3,5,1,1,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.11,-0.006,0.0,0.00%,-0.06,5.3,9.0,6t --- 0 out d6,7t 3 out d6,,2022-07-15,120,144,662516,2022,2.0,25.333,35.0,116.0,7.0,18.0,17.0,8.0,19.0,11.0,60.0,6.039,1.697,14.667,16.0,64.0,6.0,11.0,11.0,6.0,12.0,8.0,36.0,6.75,1.5,6.667,9.0,29.0,2.0,4.0,4.0,2.0,6.0,4.0,17.0,5.4,1.65,4.333,8.0,20.0,2.0,4.0,4.0,0.0,4.0,3.0,15.0,8.308,1.846,39.333,48.0,173.0,9.0,22.0,20.0,9.0,29.0,13.0,79.0,4.576,1.449
32,248,2022-07-17,WSN,,ATL,"W,7-3",GS-3,,1,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.26,5.14,10.0,39.0,28.0,8,1,4,4,1,1,0,59.0,,,0,0,0,10,0.0,0.0,0.0,0,0,0,0.67,0.129,0.0,0.00%,1.41,10.15,15.0,1t start tie,3t 3 out a4,,2022-07-17,120,144,662530,2022,3.0,26.333,36.0,120.0,7.0,19.0,18.0,8.0,20.0,12.0,62.0,6.152,1.671,13.667,12.0,54.0,3.0,6.0,6.0,4.0,10.0,6.0,24.0,3.951,1.171,7.667,11.0,33.0,2.0,5.0,5.0,1.0,7.0,5.0,20.0,5.87,1.565,5.333,8.0,23.0,1.0,3.0,3.0,0.0,6.0,3.0,13.0,5.062,1.5,41.333,50.0,181.0,9.0,23.0,21.0,9.0,31.0,14.0,82.0,4.573,1.427
33,249,2022-07-23,WSN,@,ARI,"L,2-7",6-7,,5,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.14,5.04,4.0,17.0,11.0,2,2,1,2,0,1,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.003,0.0,0.00%,0.81,5.0,7.0,6b -2- 2 out d6,7b 3 out d6,,2022-07-23,120,109,663305,2022,1.333,28.333,35.0,125.0,7.0,17.0,17.0,8.0,21.0,11.0,60.0,5.4,1.518,15.667,13.0,60.0,3.0,6.0,6.0,3.0,12.0,6.0,25.0,3.447,1.021,9.333,11.0,38.0,2.0,5.0,5.0,0.0,8.0,4.0,19.0,4.821,1.179,6.0,4.0,22.0,0.0,1.0,1.0,0.0,7.0,1.0,5.0,1.5,0.667,44.333,51.0,191.0,9.0,23.0,21.0,9.0,33.0,14.0,83.0,4.263,1.353
34,250,2022-07-26,WSN,@,LAD,"W,8-3",7-7,W(2-1),2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,4.08,5.01,2.0,5.0,4.0,1,0,0,2,1,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.86,0.044,0.0,0.00%,0.53,5.5,8.0,7b 1-- 1 out d1,7b 3 out d1,,2022-07-26,120,119,662573,2022,0.667,28.667,33.0,124.0,7.0,17.0,17.0,8.0,21.0,11.0,58.0,5.337,1.43,16.0,13.0,61.0,3.0,6.0,6.0,3.0,13.0,6.0,25.0,3.375,1.0,9.667,9.0,37.0,1.0,3.0,3.0,0.0,9.0,3.0,14.0,2.793,0.931,6.333,3.0,22.0,0.0,1.0,1.0,0.0,5.0,1.0,4.0,1.421,0.474,45.667,51.0,195.0,9.0,23.0,21.0,9.0,34.0,14.0,83.0,4.139,1.314
35,251,2022-07-27,WSN,@,LAD,"L,1-7",1-4,,0,3.1,3.0,0.0,0.0,1.0,1.0,0.0,0,3.81,4.9,12.0,39.0,29.0,8,5,4,6,4,0,0,,2.0,0.0,0,0,0,11,1.0,0.0,0.0,2,0,0,0.17,0.031,0.0,0.00%,2.01,7.1,13.0,1b 1-3 2 out d6,4b 3 out d6,,2022-07-27,120,119,662565,2022,3.333,28.333,31.0,120.0,7.0,16.0,16.0,8.0,20.0,11.0,56.0,5.082,1.376,14.667,12.0,56.0,2.0,5.0,5.0,2.0,11.0,5.0,21.0,3.068,0.955,8.0,4.0,28.0,0.0,1.0,1.0,0.0,8.0,1.0,5.0,1.125,0.5,5.0,1.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.2,46.333,51.0,197.0,9.0,23.0,21.0,9.0,34.0,14.0,83.0,4.079,1.295
36,252,2022-07-30,WSN,,STL,"W,7-6",7-7,W(3-1),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.73,4.83,3.0,10.0,7.0,3,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.7,0.052,0.0,0.00%,0.47,8.25,12.0,7t --- 0 out d1,7t 3 out d1,,2022-07-30,120,138,662476,2022,1.0,29.667,32.0,122.0,7.0,16.0,16.0,7.0,20.0,12.0,58.0,4.854,1.315,17.0,15.0,65.0,2.0,5.0,5.0,3.0,12.0,6.0,25.0,2.647,1.059,10.333,6.0,36.0,0.0,1.0,1.0,1.0,6.0,2.0,8.0,0.871,0.677,5.333,3.0,18.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.75,49.667,54.0,209.0,9.0,23.0,21.0,10.0,35.0,15.0,87.0,3.805,1.289
37,253,2022-08-01,WSN,,NYM,"L,3-7",7-7,,1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.66,4.76,4.0,12.0,10.0,1,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.18,0.01,0.0,0.00%,0.47,3.05,6.0,7t --- 0 out d4,7t 3 out d4,,2022-08-01,120,121,662474,2022,1.0,30.0,30.0,121.0,7.0,15.0,15.0,7.0,19.0,11.0,55.0,4.5,1.233,17.0,15.0,64.0,2.0,5.0,5.0,2.0,12.0,6.0,25.0,2.647,1.0,9.333,4.0,31.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,0.0,0.536,5.0,3.0,17.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.8,50.667,54.0,212.0,9.0,23.0,21.0,10.0,36.0,15.0,87.0,3.73,1.263
38,254,2022-08-02,WSN,,NYM,"W,5-1",7-7,H(2),0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0,3.63,4.75,3.0,12.0,9.0,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.73,-0.091,0.0,0.00%,-0.9,-0.45,1.0,7t --- 0 out a3,7t -23 1 out a3,,2022-08-02,120,121,662529,2022,0.333,30.0,29.0,119.0,6.0,12.0,12.0,7.0,20.0,10.0,51.0,3.6,1.2,16.667,16.0,63.0,2.0,5.0,5.0,1.0,12.0,5.0,25.0,2.7,1.02,7.333,5.0,25.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,0.0,0.818,5.333,5.0,19.0,0.0,0.0,0.0,1.0,3.0,1.0,6.0,0.0,1.125,51.667,56.0,216.0,9.0,23.0,21.0,10.0,37.0,15.0,89.0,3.658,1.277
39,255,2022-08-05,WSN,@,PHI,"L,2-7",5-6,,2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.5,4.69,6.0,16.0,13.0,4,0,4,2,1,0,0,,2.0,0.0,0,0,0,6,1.0,0.0,0.0,1,0,0,0.11,0.013,0.0,0.00%,1.97,3.9,6.0,5b 12- 0 out d6,6b 3 out d6,,2022-08-05,120,143,661562,2022,2.0,29.333,29.0,118.0,6.0,12.0,12.0,7.0,20.0,10.0,51.0,3.682,1.227,16.0,16.0,61.0,1.0,3.0,3.0,1.0,12.0,4.0,22.0,1.688,1.063,6.333,7.0,24.0,0.0,0.0,0.0,1.0,3.0,1.0,8.0,0.0,1.263,2.333,4.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.714,52.0,58.0,219.0,9.0,23.0,21.0,10.0,37.0,15.0,91.0,3.635,1.308
40,256,2022-08-07,WSN,@,PHI,"L,1-13",4-6,,1,2.1,0.0,0.0,0.0,0.0,1.0,0.0,1,3.36,4.64,8.0,30.0,20.0,7,1,3,3,0,0,0,,1.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.05,0.008,0.0,0.00%,1.2,6.65,10.0,4b 1-- 2 out d7,6b 3 out d6,,2022-08-07,120,143,661558,2022,2.333,30.0,29.0,119.0,6.0,12.0,12.0,7.0,20.0,11.0,52.0,3.6,1.2,15.667,12.0,56.0,0.0,1.0,1.0,1.0,11.0,3.0,15.0,0.574,0.83,7.667,8.0,28.0,0.0,0.0,0.0,1.0,3.0,2.0,10.0,0.0,1.174,3.333,5.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,1.5,54.0,59.0,225.0,9.0,23.0,21.0,10.0,37.0,16.0,93.0,3.5,1.278
41,257,2022-08-09,WSN,@,CHC,"W,6-5",6-7,H(3),1,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0,3.61,4.61,6.0,20.0,13.0,4,1,1,5,4,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.36,-0.259,0.0,0.00%,-1.84,-3.55,-3.0,6b --- 0 out a3,7b 1-3 0 out a2,,2022-08-09,120,112,661059,2022,1.0,31.667,27.0,124.0,6.0,12.0,12.0,7.0,21.0,11.0,50.0,3.411,1.074,17.0,11.0,60.0,0.0,1.0,1.0,1.0,9.0,3.0,14.0,0.529,0.706,6.667,5.0,24.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,0.75,4.667,3.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.643,56.333,59.0,233.0,9.0,23.0,21.0,10.0,38.0,16.0,93.0,3.355,1.225
42,258,2022-08-12,WSN,,SDP,"L,5-10",5-6,,2,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.53,4.58,5.0,9.0,7.0,2,0,2,3,2,0,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.04,0.004,0.0,0.00%,0.89,2.4,4.0,5t 12- 2 out d8,6t 3 out d7,,2022-08-12,120,135,662551,2022,1.333,29.667,24.0,112.0,3.0,8.0,8.0,5.0,17.0,8.0,38.0,2.427,0.978,16.0,12.0,58.0,0.0,2.0,2.0,1.0,7.0,2.0,14.0,1.125,0.813,6.667,8.0,27.0,0.0,2.0,2.0,0.0,2.0,1.0,9.0,2.7,1.2,5.333,4.0,20.0,0.0,2.0,2.0,0.0,1.0,1.0,5.0,3.375,0.75,57.333,62.0,239.0,9.0,25.0,23.0,10.0,38.0,16.0,96.0,3.61,1.256
