Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
40,79,80,2023-06-30,SEA,,TBR,"L,4-15",4-5,,2,1.1,3,1,1,1,1,0,0,3.74,1.83,8,32,22,8,4,3,3,1,1,0,,0,0,0,0,0,7,0,1,0,0,0,0,1.31,-0.050,.60,-0.01%,-0.48,0.60,4.00,4t --- 1 out a2,5t 1-- 2 out a1,,2023-06-30,136,139,717548
41,80,82,2023-07-02,SEA,,TBR,"W,7-6",8-8,H(7),1,1.0,0,0,0,1,1,0,0,3.63,1.90,4,24,14,3,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.66,0.119,1.29,0.03%,0.49,3.65,6.00,8t --- 0 out a1,8t 3 out a1,,2023-07-02,136,139,717519
42,81,86,2023-07-06,SEA,@,HOU,"W,5-1",7-7,H(8),3,0.1,0,0,0,0,1,0,0,3.60,1.86,1,5,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.08,0.032,.83,0.02%,0.33,2.75,4.00,7b -2- 2 out a3,7b 3 out a3,,2023-07-06,136,117,717467
43,82,89,2023-07-09,SEA,@,HOU,"W,3-1",8-8,H(9),2,1.0,0,0,0,0,1,0,0,3.50,1.84,3,9,7,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.091,1.09,0.05%,0.51,4.25,6.00,8b --- 0 out a2,8b 3 out a2,,2023-07-09,136,117,717430
44,83,92,2023-07-16,SEA,,DET,"W,2-0",6-6,H(10),6,1.0,0,0,0,0,2,0,0,3.41,1.77,3,16,11,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.85,0.064,.53,0.02%,0.49,6.25,9.00,6t --- 0 out a2,6t 3 out a2,,2023-07-16,136,116,717373
45,84,93,2023-07-17,SEA,,MIN,"W,7-6",6-7,H(11),0,1.0,1,0,0,1,3,0,0,3.32,1.73,5,21,13,2,7,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.46,0.015,.96,0.01%,0.10,7.05,12.00,6t --- 2 out a1,7t 1-3 2 out a2,,2023-07-17,136,142,717365
46,85,96,2023-07-20,SEA,,MIN,"W,5-0",8-8,H(12),2,1.0,0,0,0,0,1,0,0,3.23,1.72,3,14,10,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.072,.52,0.02%,0.49,4.25,6.00,8t --- 0 out a2,8t 3 out a2,,2023-07-20,136,142,717327
47,86,98,2023-07-22,SEA,,TOR,"W,9-8",6-7,,1,1.1,1,2,2,1,2,0,0,3.57,1.74,6,31,20,4,4,3,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.51,-0.014,1.06,-0.01%,0.16,1.80,4.00,6t 12- 1 out d1,7t 1-- 2 out d2,,2023-07-22,136,141,717301
48,87,101,2023-07-25,SEA,@,MIN,"W,9-7",8-8,W(5-3),2,1.0,0,0,0,1,3,0,0,3.48,1.71,4,18,12,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.52,0.109,.79,0.03%,0.52,11.65,18.00,8b --- 0 out tie,8b 3 out tie,,2023-07-25,136,142,717264
49,88,102,2023-07-26,SEA,@,MIN,"W,8-7",6-6,H(13),0,0.1,2,1,1,0,1,0,0,3.67,1.67,3,14,9,4,2,1,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.33,-0.176,.83,-0.07%,-1.76,-0.45,1.00,6b 1-- 2 out a3,6b 3 out a1,,2023-07-26,136,142,717250
50,89,103,2023-07-28,SEA,@,ARI,"W,5-2",7-7,,1,0.2,1,0,0,1,0,0,0,3.61,1.77,4,18,9,3,2,0,3,1,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.58,0.009,1.05,0.00%,-0.57,0.30,2.00,7b -23 1 out a5,7b 3 out a3,,2023-07-28,136,109,717223
51,90,105,2023-07-30,SEA,@,ARI,"W,4-0",8-8,H(14),1,1.0,1,0,0,0,2,0,0,3.53,1.71,4,15,10,5,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.00,0.055,.72,0.02%,0.53,5.65,9.00,8b --- 0 out a3,8b 3 out a3,,2023-07-30,136,109,717193
52,91,106,2023-07-31,SEA,,BOS,"W,6-2",7-8,W(6-3),0,1.1,0,0,0,0,0,0,0,3.43,1.76,4,20,12,3,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.40,0.141,1.30,0.08%,0.72,7.00,10.00,7t --- 0 out tie,8t --- 1 out a1,,2023-07-31,136,111,717181
53,92,108,2023-08-02,SEA,,BOS,"W,6-3",7-7,W(7-3),1,1.0,0,0,0,0,2,0,0,3.35,1.70,3,10,7,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.054,.66,0.03%,0.49,10.25,15.00,7t --- 0 out d1,7t 3 out d1,,2023-08-02,136,111,717161
54,93,110,2023-08-04,SEA,@,LAA,"W,9-7",9-GF,S(2),1,1.0,1,0,0,1,2,0,0,3.28,1.71,5,16,9,1,5,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.80,0.098,4.13,0.06%,0.53,5.05,9.00,9b --- 0 out a2,9b end a 2,,2023-08-04,136,108,717130
55,94,111,2023-08-05,SEA,@,LAA,"W,3-2",8-8,H(15),0,1.0,1,0,0,0,0,0,0,3.21,1.74,3,18,11,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.83,0.094,1.98,0.06%,0.53,1.65,3.00,8b --- 0 out a2,8b 3 out a2,,2023-08-05,136,108,717109
56,95,113,2023-08-08,SEA,,SDP,"W,2-0",8-8,H(16),2,1.0,1,0,0,1,1,0,0,3.14,1.80,5,24,13,7,1,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.71,0.072,1.95,0.05%,0.49,3.05,6.00,8t --- 0 out a2,8t 3 out a2,,2023-08-08,136,135,717072
57,96,114,2023-08-09,SEA,,SDP,"W,6-1",8-8,W(8-3),0,1.0,0,0,0,0,1,0,0,3.08,1.79,3,10,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,1.66,0.08%,0.49,8.25,12.00,8t --- 0 out tie,8t 3 out tie,,2023-08-09,136,135,717055
58,97,117,2023-08-13,SEA,,BAL,"L,3-5",8-8,,3,1.0,0,0,0,1,2,0,0,3.02,1.79,4,20,11,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.23,0.105,2.76,0.08%,0.49,5.65,9.00,8t --- 0 out tie,8t 3 out tie,,2023-08-13,136,110,717005
59,98,118,2023-08-14,SEA,@,KCR,"L,6-7",9-GF,BL(8-4),0,0.1,3,2,2,0,0,0,0,3.35,1.80,4,20,12,2,2,2,2,2,0,0,,0,0,1,0,0,3,0,0,0,0,1,0,4.50,-0.794,5.21,-0.55%,-2.02,-5.05,-5.00,9b --- 0 out a1,9b end d 1,,2023-08-14,136,118,716994
60,99,120,2023-08-16,SEA,@,KCR,"W,6-5",9-GF,S(3),1,1.0,1,1,1,0,1,1,0,3.46,2.04,4,13,8,3,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.48,0.095,2.71,0.06%,-0.48,1.65,3.00,9b --- 0 out a2,9b end a 1,,2023-08-16,136,118,716963
61,100,121,2023-08-17,SEA,@,KCR,"W,6-4",9-GF,S(4),0,1.0,0,0,0,0,1,0,0,3.40,2.03,3,8,6,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.095,1.50,0.07%,0.52,4.25,6.00,9b --- 0 out a2,9b end a 2,,2023-08-17,136,118,716964
62,101,124,2023-08-20,SEA,@,HOU,"W,7-6",4-5,W(9-4),2,1.1,1,0,0,0,2,0,0,3.31,1.99,5,23,15,3,3,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.31,0.112,2.64,0.13%,0.84,10.40,16.00,4b -2- 2 out a1,5b 3 out a2,,2023-08-20,136,117,716920
63,102,128,2023-08-25,SEA,,KCR,"W,7-5",7-7,H(17),4,0.2,3,2,2,0,0,1,0,3.60,2.24,5,28,19,4,1,0,5,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.16,-0.179,2.12,-0.20%,-1.87,-4.30,-4.00,7t --- 0 out a3,7t --3 2 out a1,,2023-08-25,136,118,716853
64,103,132,2023-08-29,SEA,,OAK,"L,1-3",6-6,,3,1.0,1,0,0,0,1,0,0,3.54,2.22,4,18,12,4,4,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,0.036,.91,0.04%,0.49,3.65,6.00,6t --- 0 out d2,6t 3 out d2,,2023-08-29,136,133,716790
65,104,133,2023-08-30,SEA,,OAK,"W,5-4",8-8,H(18),0,1.0,0,0,0,1,2,0,0,3.47,2.22,4,15,8,1,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.61,0.119,4.51,0.12%,0.49,5.65,9.00,8t --- 0 out a1,8t 3 out a1,,2023-08-30,136,133,716788
66,105,135,2023-09-02,SEA,@,NYM,"W,8-7",6-7,H(19),2,1.1,0,0,0,1,2,0,0,3.39,2.23,5,24,13,4,5,0,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.52,0.151,2.85,0.17%,0.75,6.40,10.00,6b 1-- 2 out a1,7b 3 out a1,,2023-09-02,136,121,716751
67,106,138,2023-09-05,SEA,@,CIN,"L,6-7",7-7,H(20),2,1.0,0,0,0,1,1,0,0,3.34,2.26,4,15,6,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.060,2.23,0.08%,0.55,3.65,6.00,7b --- 0 out a3,7b 3 out a3,,2023-09-05,136,113,716712
68,107,139,2023-09-06,SEA,@,CIN,"W,8-4",6-6,H(21),0,0.2,1,0,0,0,1,0,0,3.30,2.24,3,12,8,1,2,1,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.51,0.080,5.76,0.11%,0.96,2.90,5.00,6b 12- 1 out a4,6b 3 out a4,,2023-09-06,136,113,716693
69,108,140,2023-09-07,SEA,@,TBR,"W,1-0",8-8,H(22),0,1.0,0,0,0,0,1,0,0,3.25,2.22,3,14,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.142,3.97,0.18%,0.50,4.25,6.00,8b --- 0 out a1,8b 3 out a1,,2023-09-07,136,139,716683
70,109,144,2023-09-11,SEA,,LAA,"L,5-8",8-8,,3,1.0,0,0,0,0,1,0,0,3.19,2.21,3,12,8,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,3.27,0.15%,0.49,4.25,6.00,8t --- 0 out tie,8t 3 out tie,,2023-09-11,136,108,716623
71,110,146,2023-09-13,SEA,,LAA,"W,3-2",8-8,H(23),1,1.0,1,0,0,1,3,0,0,3.14,2.18,5,29,18,4,5,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.55,0.119,6.49,0.18%,0.49,7.05,12.00,8t --- 0 out a1,8t 3 out a1,,2023-09-13,136,108,716602
72,111,147,2023-09-15,SEA,,LAD,"L,3-6",8-8,,1,0.1,1,0,0,0,0,0,0,3.13,2.18,2,8,5,2,1,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.00,-0.099,2.28,-0.14%,-0.65,0.15,1.00,8t --3 2 out d1,8t 3 out d2,,2023-09-15,136,119,716568
73,112,148,2023-09-16,SEA,,LAD,"L,2-6",7-8,,0,1.1,0,0,0,0,1,0,0,3.06,2.17,4,16,11,2,4,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.60,0.167,3.94,0.25%,0.80,5.00,7.00,7t -2- 2 out tie,8t 3 out tie,,2023-09-16,136,119,716552
74,113,151,2023-09-19,SEA,@,OAK,"W,7-2",8-8,,2,1.0,1,0,0,1,1,0,0,3.02,2.20,5,21,12,5,3,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.58,0.025,1.70,0.04%,0.47,3.05,6.00,8b --- 0 out a4,8b 3 out a4,,2023-09-19,136,133,716512
75,114,154,2023-09-23,SEA,@,TEX,"L,0-2",6-7,,3,1.1,1,0,0,0,1,0,0,2.96,2.20,4,17,12,4,2,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.70,0.052,3.18,0.14%,0.99,4.40,7.00,6b 12- 2 out d2,7b 3 out d2,,2023-09-23,136,140,716461
76,115,157,2023-09-26,SEA,,HOU,"W,6-2",7-8,H(24),2,2.0,1,0,0,0,2,0,0,2.87,2.17,7,25,19,7,3,2,3,1,0,0,,3,1,0,0,0,6,1,0,0,0,1,0,.88,0.123,3.64,0.30%,1.81,7.90,12.00,7t 123 0 out a5,8t 3 out a4,,2023-09-26,136,117,716425
77,116,158,2023-09-27,SEA,,HOU,"L,3-8",7-7,,0,0.2,3,1,1,0,1,0,0,2.97,2.15,5,16,11,2,4,1,3,2,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,.93,-0.161,4.77,-0.49%,-1.83,-0.30,2.00,7t 1-3 1 out d1,7t 3 out d4,,2023-09-27,136,117,716407
78,117,161,2023-09-30,SEA,,TEX,"L,1-6",3-4,,2,1.0,1,1,1,2,1,0,1,3.06,2.26,7,35,17,6,3,1,2,1,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,.67,-0.019,4.73,-0.08%,-0.52,-0.15,3.00,3t 123 2 out d4,4t 123 2 out d5,,2023-09-30,136,140,716366
