Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,56,2021-07-11,BAL,,CHW,"L,5-7",6-6,BS(1),1,0.2,1.0,1.0,1.0,0.0,0.0,1.0,0,3.31,3.05,3.0,16.0,12.0,0,1,1,2,1,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,0,0,1.34,-0.331,0.0,0.00%,-2.06,,,6t 12- 1 out a1,6t 3 out d2,,2021-07-11,110,145,633282,2021,0.667,19.333,15.0,86.0,0.0,9.0,9.0,14.0,24.0,6.0,21.0,4.19,1.5,10.333,10.0,47.0,0.0,7.0,7.0,7.0,11.0,4.0,14.0,6.097,1.645,5.667,4.0,26.0,0.0,4.0,4.0,6.0,5.0,1.0,5.0,6.353,1.765,3.0,3.0,15.0,0.0,4.0,4.0,3.0,2.0,1.0,4.0,12.0,2.0,32.0,24.0,133.0,2.0,11.0,11.0,15.0,44.0,8.0,36.0,3.094,1.219
31,57,2021-07-18,BAL,@,KCR,"W,5-0",8-8,,6,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.21,2.93,4.0,22.0,14.0,3,2,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.22,0.017,0.0,0.00%,0.54,,,8b --- 0 out a5,8b 3 out a5,,2021-07-18,110,118,633287,2021,1.0,19.667,15.0,86.0,1.0,8.0,8.0,13.0,23.0,7.0,24.0,3.661,1.424,9.667,9.0,44.0,1.0,7.0,7.0,7.0,9.0,4.0,15.0,6.517,1.655,5.333,5.0,26.0,1.0,5.0,5.0,5.0,4.0,2.0,9.0,8.438,1.875,2.0,4.0,13.0,1.0,5.0,5.0,3.0,1.0,2.0,8.0,22.5,3.5,32.667,25.0,136.0,3.0,12.0,12.0,15.0,44.0,9.0,40.0,3.306,1.224
32,58,2021-07-19,BAL,@,TBR,"W,6-1",7-8,,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.12,3.03,4.0,15.0,9.0,3,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.37,0.004,0.0,0.00%,0.11,,,7b --- 0 out a5,8b 1-- 0 out a5,,2021-07-19,110,139,633236,2021,1.0,19.0,16.0,84.0,1.0,8.0,8.0,12.0,23.0,7.0,25.0,3.789,1.474,10.0,9.0,45.0,1.0,7.0,7.0,7.0,11.0,3.0,14.0,6.3,1.6,4.667,5.0,22.0,1.0,5.0,5.0,3.0,4.0,2.0,9.0,9.643,1.714,2.667,2.0,12.0,1.0,3.0,3.0,2.0,2.0,1.0,5.0,10.125,1.5,33.667,26.0,140.0,3.0,12.0,12.0,15.0,46.0,9.0,41.0,3.208,1.218
33,59,2021-07-21,BAL,@,TBR,"L,4-5",6-7,H(2),1,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.06,2.97,3.0,12.0,8.0,0,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,1.0,0.0,0,0,0,1.35,-0.09,0.0,0.00%,-0.34,,,6b --- 2 out a1,7b --3 1 out a1,,2021-07-21,110,139,633225,2021,0.667,18.667,17.0,84.0,1.0,8.0,8.0,13.0,21.0,7.0,26.0,3.857,1.607,10.333,8.0,45.0,1.0,5.0,5.0,8.0,10.0,2.0,12.0,4.355,1.548,4.0,6.0,21.0,1.0,5.0,5.0,4.0,3.0,2.0,10.0,11.25,2.5,2.667,3.0,11.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,3.375,1.5,34.667,27.0,144.0,3.0,12.0,12.0,16.0,46.0,9.0,42.0,3.115,1.24
34,60,2021-07-23,BAL,,WSN,"W,6-1",7-7,,1,0.2,1.0,0.0,0.0,1.0,2.0,0.0,0,3.0,2.95,4.0,20.0,13.0,2,1,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.02,0.004,0.0,0.00%,0.08,,,7t --- 0 out a4,7t 12- 2 out a4,,2021-07-23,110,120,633176,2021,0.667,18.333,18.0,83.0,1.0,8.0,8.0,12.0,21.0,8.0,29.0,3.927,1.636,10.0,8.0,43.0,1.0,5.0,5.0,7.0,8.0,3.0,14.0,4.5,1.5,4.333,4.0,19.0,1.0,3.0,3.0,3.0,3.0,2.0,9.0,6.231,1.615,2.667,3.0,11.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,0.0,1.5,35.333,28.0,147.0,3.0,12.0,12.0,16.0,47.0,10.0,45.0,3.057,1.245
35,61,2021-07-25,BAL,,WSN,"W,5-4",9-GF,W(3-1),1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.97,2.95,1.0,6.0,4.0,0,0,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.31,0.034,0.0,0.00%,0.45,,,9t 12- 2 out d1,9t end d 1,,2021-07-25,110,120,633156,2021,0.333,18.667,18.0,83.0,1.0,8.0,8.0,11.0,23.0,8.0,29.0,3.857,1.554,9.667,9.0,44.0,1.0,5.0,5.0,8.0,10.0,3.0,15.0,4.655,1.759,4.0,5.0,18.0,1.0,1.0,1.0,2.0,5.0,2.0,10.0,2.25,1.75,2.333,3.0,11.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,0.0,2.143,36.0,29.0,151.0,3.0,12.0,12.0,17.0,49.0,10.0,46.0,3.0,1.278
36,62,2021-07-28,BAL,,MIA,"W,8-7",8-8,,2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.89,2.93,4.0,,,2,5,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.62,0.031,0.0,0.00%,0.53,,,8t --- 0 out d2,8t 3 out d2,,2021-07-28,110,146,633098,2021,1.0,18.333,17.0,81.0,1.0,8.0,8.0,11.0,22.0,7.0,27.0,3.927,1.527,9.0,9.0,42.0,1.0,5.0,5.0,7.0,9.0,3.0,15.0,5.0,1.778,3.667,4.0,16.0,0.0,0.0,0.0,2.0,5.0,1.0,6.0,0.0,1.636,1.667,2.0,8.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,1.8,36.333,29.0,152.0,3.0,12.0,12.0,17.0,49.0,10.0,46.0,2.972,1.266
37,63,2021-07-30,BAL,@,DET,"W,4-3",9-GF,S(4),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.82,2.88,3.0,16.0,10.0,1,4,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.65,0.202,0.0,0.00%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-07-30,110,116,633107,2021,1.0,18.333,17.0,82.0,1.0,8.0,8.0,12.0,22.0,7.0,27.0,3.927,1.582,8.333,8.0,38.0,1.0,5.0,5.0,6.0,9.0,3.0,14.0,5.4,1.68,3.667,3.0,16.0,0.0,0.0,0.0,3.0,5.0,1.0,5.0,0.0,1.636,2.0,1.0,9.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.5,37.333,29.0,156.0,3.0,12.0,12.0,18.0,51.0,10.0,46.0,2.893,1.259
38,64,2021-07-31,BAL,@,DET,"W,5-2",9-GF,S(5),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.75,2.79,3.0,11.0,8.0,3,2,1,0,0,0,0,,3,1,0,0,0,3,0.0,0.0,0.0,0,0,0,2.71,0.184,0.0,0.00%,1.35,,,9b 123 0 out a4,9b end a 3,,2021-07-31,110,116,633105,2021,1.0,18.667,17.0,82.0,1.0,8.0,8.0,11.0,21.0,7.0,27.0,3.857,1.5,7.667,8.0,36.0,1.0,5.0,5.0,6.0,9.0,3.0,14.0,5.87,1.826,3.667,2.0,15.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,0.0,1.091,2.333,0.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.429,38.333,29.0,159.0,3.0,12.0,12.0,18.0,52.0,10.0,46.0,2.817,1.226
39,65,2021-08-04,BAL,@,NYY,"L,3-10",6-7,L(3-2),3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,2.9,2.82,5.0,25.0,16.0,2,6,0,3,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.37,0.021,0.0,0.00%,0.13,,,6b --- 0 out tie,7b 1-- 0 out tie,,2021-08-04,110,147,633018,2021,1.0,18.667,16.0,80.0,1.0,8.0,8.0,10.0,22.0,6.0,25.0,3.857,1.393,8.333,5.0,34.0,1.0,3.0,3.0,5.0,10.0,2.0,10.0,3.24,1.2,4.0,1.0,15.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.75,3.0,0.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.333,39.333,29.0,162.0,3.0,12.0,12.0,18.0,54.0,10.0,46.0,2.746,1.195
40,66,2021-08-06,BAL,,TBR,"L,6-10",7-7,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.83,2.83,3.0,10.0,8.0,2,1,0,3,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.09,0.0,0.00%,0.53,,,7t --- 0 out tie,7t 3 out tie,,2021-08-06,110,139,633006,2021,1.0,18.667,16.0,81.0,1.0,9.0,9.0,11.0,22.0,6.0,25.0,4.339,1.446,8.333,6.0,34.0,1.0,2.0,2.0,4.0,11.0,2.0,11.0,2.16,1.2,4.333,1.0,16.0,0.0,1.0,1.0,2.0,6.0,0.0,1.0,2.077,0.692,3.0,1.0,11.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,3.0,0.667,40.333,30.0,167.0,3.0,13.0,13.0,19.0,55.0,10.0,47.0,2.901,1.215
41,67,2021-08-08,BAL,,TBR,"L,6-9",7-7,H(3),1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.98,3.15,4.0,13.0,10.0,3,3,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.61,-0.006,0.0,0.00%,-0.47,,,7t --- 0 out a3,7t 3 out a2,,2021-08-08,110,139,632971,2021,1.0,18.333,14.0,78.0,1.0,8.0,8.0,11.0,20.0,5.0,22.0,3.927,1.364,8.667,5.0,34.0,0.0,1.0,1.0,4.0,11.0,1.0,7.0,1.038,1.038,5.0,1.0,18.0,0.0,1.0,1.0,2.0,6.0,0.0,1.0,1.8,0.6,3.0,1.0,11.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,3.0,0.667,41.333,30.0,170.0,3.0,13.0,13.0,19.0,55.0,10.0,47.0,2.831,1.185
42,68,2021-08-12,BAL,,DET,"L,4-6",8-8,,3,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,2.91,3.15,4.0,12.0,8.0,1,2,2,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.67,0.031,0.0,0.00%,0.53,,,8t --- 0 out d2,8t 3 out d2,,2021-08-12,110,116,632938,2021,1.0,18.667,14.0,79.0,2.0,9.0,9.0,11.0,20.0,5.0,24.0,4.339,1.339,8.667,5.0,34.0,1.0,2.0,2.0,4.0,9.0,2.0,10.0,2.077,1.038,5.0,2.0,18.0,1.0,2.0,2.0,1.0,4.0,1.0,5.0,3.6,0.6,3.0,2.0,12.0,1.0,2.0,2.0,1.0,1.0,1.0,5.0,6.0,1.0,42.333,31.0,174.0,4.0,14.0,14.0,19.0,55.0,11.0,51.0,2.976,1.181
43,69,2021-08-16,BAL,@,TBR,"L,2-9",6-6,,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.86,3.15,2.0,7.0,5.0,1,0,1,1,0,1,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.03,0.001,0.0,0.00%,0.52,,,6b 1-- 1 out d7,6b 3 out d7,,2021-08-16,110,139,632890,2021,0.667,19.0,14.0,79.0,2.0,7.0,7.0,11.0,19.0,4.0,23.0,3.316,1.316,8.667,6.0,34.0,1.0,2.0,2.0,3.0,9.0,2.0,11.0,2.077,1.038,5.0,4.0,19.0,1.0,2.0,2.0,1.0,3.0,1.0,7.0,3.6,1.0,3.0,3.0,11.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,3.0,1.0,43.333,33.0,178.0,4.0,14.0,14.0,19.0,55.0,11.0,53.0,2.908,1.2
44,70,2021-08-19,BAL,@,TBR,"L,2-7",6-6,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.8,3.17,4.0,17.0,10.0,2,3,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.003,0.0,0.00%,0.49,,,6b --- 0 out d6,6b 3 out d6,,2021-08-19,110,139,632833,2021,1.0,18.667,13.0,76.0,2.0,7.0,7.0,10.0,16.0,4.0,22.0,3.375,1.232,8.667,5.0,33.0,1.0,2.0,2.0,3.0,8.0,1.0,8.0,2.077,0.923,4.667,4.0,18.0,1.0,2.0,2.0,1.0,1.0,1.0,7.0,3.857,1.071,2.667,3.0,10.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,3.375,1.125,44.0,33.0,180.0,4.0,14.0,14.0,19.0,55.0,11.0,53.0,2.864,1.182
45,71,2021-08-21,BAL,,ATL,"L,4-5",8-9,,1,1.0,2.0,1.0,1.0,0.0,3.0,0.0,0,2.93,3.04,5.0,32.0,22.0,4,5,0,2,2,0,0,,1,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.12,-0.008,0.0,0.00%,-0.36,,,8t 1-- 1 out d1,9t -23 1 out d1,,2021-08-21,110,144,632879,2021,1.0,18.667,13.0,77.0,2.0,7.0,7.0,11.0,17.0,4.0,22.0,3.375,1.286,9.0,4.0,33.0,1.0,2.0,2.0,3.0,7.0,1.0,7.0,2.0,0.778,4.667,3.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.929,0.857,2.667,2.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.125,45.0,33.0,184.0,4.0,14.0,14.0,20.0,56.0,11.0,53.0,2.8,1.178
46,72,2021-08-25,BAL,,LAA,"W,10-6",6-6,,3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.87,2.96,4.0,,,4,5,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.83,0.04,0.0,0.00%,0.53,,,6t --- 0 out d2,6t 3 out d2,,2021-08-25,110,108,632756,2021,1.0,18.667,15.0,79.0,2.0,8.0,8.0,10.0,19.0,5.0,25.0,3.857,1.339,9.667,6.0,37.0,1.0,3.0,3.0,3.0,10.0,2.0,10.0,2.793,0.931,4.667,5.0,19.0,1.0,2.0,2.0,1.0,4.0,2.0,9.0,3.857,1.286,2.667,2.0,11.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,3.375,1.125,46.0,35.0,189.0,4.0,15.0,15.0,20.0,59.0,12.0,56.0,2.935,1.196
47,73,2021-08-28,BAL,,TBR,"L,3-4",8-8,BL(3-3),2,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0,3.19,3.25,6.0,18.0,12.0,3,1,0,4,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.57,-0.428,0.0,0.00%,-1.47,,,8t --- 0 out a1,8t 3 out d1,,2021-08-28,110,139,632721,2021,1.0,18.0,15.0,75.0,2.0,8.0,8.0,8.0,19.0,5.0,25.0,4.0,1.278,9.667,7.0,37.0,1.0,3.0,3.0,2.0,10.0,2.0,11.0,2.793,0.931,4.667,5.0,19.0,0.0,1.0,1.0,1.0,6.0,1.0,6.0,1.929,1.286,3.0,3.0,13.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,3.0,1.333,47.0,36.0,193.0,4.0,15.0,15.0,20.0,61.0,12.0,57.0,2.872,1.191
48,74,2021-08-31,BAL,@,TOR,"W,4-2",9-GF,S(6),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.12,3.21,3.0,12.0,8.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.28,0.1,0.0,0.00%,0.54,,,9b --- 0 out a2,9b end a 2,,2021-08-31,110,141,632715,2021,1.0,17.333,17.0,76.0,3.0,10.0,10.0,9.0,19.0,6.0,30.0,5.192,1.5,9.667,9.0,40.0,2.0,5.0,5.0,3.0,10.0,3.0,16.0,4.655,1.241,4.667,5.0,21.0,1.0,3.0,3.0,2.0,7.0,2.0,9.0,5.786,1.5,3.0,5.0,15.0,1.0,3.0,3.0,1.0,6.0,2.0,9.0,9.0,2.0,48.0,38.0,199.0,5.0,17.0,17.0,21.0,62.0,13.0,62.0,3.188,1.229
49,75,2021-09-03,BAL,@,NYY,"L,3-4",9-10,,2,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0,3.06,3.13,4.0,12.0,8.0,3,2,1,1,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.7,-0.142,0.0,0.00%,-0.12,,,9b --- 2 out tie,10b --3 2 out tie,,2021-09-03,110,147,632642,2021,1.0,18.0,14.0,74.0,3.0,8.0,8.0,8.0,19.0,5.0,26.0,4.0,1.222,9.667,9.0,40.0,2.0,5.0,5.0,3.0,9.0,3.0,16.0,4.655,1.241,5.0,5.0,22.0,1.0,3.0,3.0,2.0,8.0,2.0,9.0,5.4,1.4,3.0,3.0,13.0,1.0,2.0,2.0,1.0,4.0,1.0,6.0,6.0,1.333,49.0,38.0,202.0,5.0,17.0,17.0,21.0,63.0,13.0,62.0,3.122,1.204
50,76,2021-09-04,BAL,@,NYY,"W,4-3",8-GF,W(4-3),0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.98,3.09,4.0,17.0,10.0,3,2,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.28,0.234,0.0,0.00%,0.63,,,8b --- 2 out tie,9b end a 1,,2021-09-04,110,147,632622,2021,1.333,18.0,15.0,73.0,3.0,7.0,6.0,6.0,21.0,5.0,27.0,3.0,1.167,9.667,9.0,39.0,2.0,5.0,4.0,2.0,10.0,3.0,16.0,3.724,1.138,5.0,6.0,22.0,1.0,4.0,3.0,1.0,9.0,2.0,10.0,5.4,1.4,3.0,3.0,13.0,1.0,3.0,2.0,1.0,4.0,1.0,6.0,6.0,1.333,50.0,39.0,206.0,5.0,18.0,17.0,21.0,65.0,13.0,63.0,3.06,1.2
51,77,2021-09-06,BAL,,KCR,"L,2-3",8-8,BL(4-4),1,1.0,4.0,2.0,2.0,0.0,1.0,0.0,0,3.27,3.06,7.0,20.0,11.0,3,1,2,4,1,1,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,2.59,-0.428,0.0,0.00%,-1.47,,,8t --- 0 out a1,8t 3 out d1,,2021-09-06,110,118,632658,2021,1.0,18.667,14.0,74.0,2.0,6.0,5.0,6.0,22.0,4.0,23.0,2.411,1.071,10.0,9.0,40.0,2.0,5.0,4.0,2.0,11.0,3.0,16.0,3.6,1.1,5.333,4.0,21.0,1.0,3.0,2.0,1.0,7.0,1.0,7.0,3.375,0.938,3.333,1.0,11.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.3,51.333,39.0,210.0,5.0,18.0,17.0,21.0,66.0,13.0,63.0,2.981,1.169
52,78,2021-09-10,BAL,,TOR,"W,6-3",8-GF,S(7),3,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0,3.15,3.08,9.0,37.0,23.0,4,5,4,3,1,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.94,0.081,0.0,0.00%,1.05,,,8t --- 0 out a3,9t end a 3,,2021-09-10,110,141,632563,2021,2.0,18.667,17.0,77.0,2.0,8.0,7.0,6.0,21.0,5.0,27.0,3.375,1.232,10.0,12.0,43.0,1.0,6.0,5.0,2.0,12.0,3.0,17.0,4.5,1.4,5.333,7.0,24.0,1.0,5.0,4.0,1.0,6.0,2.0,11.0,6.75,1.5,3.333,5.0,15.0,0.0,3.0,2.0,0.0,4.0,1.0,6.0,5.4,1.5,52.333,43.0,217.0,5.0,20.0,19.0,21.0,67.0,14.0,68.0,3.268,1.223
53,79,2021-09-15,BAL,,NYY,"L,3-4",8-8,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.09,3.04,3.0,9.0,6.0,0,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.71,0.055,0.0,0.00%,0.53,,,8t --- 0 out d1,8t 3 out d1,,2021-09-15,110,147,632494,2021,1.0,19.667,18.0,82.0,2.0,8.0,7.0,6.0,22.0,5.0,28.0,3.203,1.22,11.0,12.0,48.0,1.0,6.0,5.0,3.0,13.0,3.0,17.0,4.091,1.364,6.333,7.0,27.0,0.0,3.0,2.0,1.0,6.0,1.0,8.0,2.842,1.263,4.333,6.0,20.0,0.0,2.0,2.0,1.0,3.0,1.0,7.0,4.154,1.615,54.333,45.0,226.0,5.0,20.0,19.0,22.0,68.0,14.0,70.0,3.147,1.233
54,80,2021-09-16,BAL,,NYY,"W,3-2",9-GF(10),W(5-4),0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.98,2.98,6.0,,,3,4,2,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,2.19,0.355,0.0,0.00%,1.68,,,9t --- 0 out d1,10t end tie,,2021-09-16,110,147,632452,2021,2.0,20.0,17.0,82.0,2.0,8.0,7.0,6.0,22.0,4.0,25.0,3.15,1.15,11.333,12.0,49.0,1.0,6.0,5.0,3.0,14.0,3.0,17.0,3.971,1.324,6.333,7.0,27.0,0.0,3.0,2.0,1.0,6.0,1.0,8.0,2.842,1.263,4.0,6.0,19.0,0.0,2.0,2.0,1.0,3.0,1.0,7.0,4.5,1.75,55.333,45.0,229.0,5.0,20.0,19.0,22.0,69.0,14.0,70.0,3.09,1.211
55,81,2021-09-19,BAL,@,BOS,"L,6-8",7-7,,2,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,2.97,3.03,3.0,13.0,7.0,2,2,1,1,0,1,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,0,0,0.86,-0.076,0.0,0.00%,-0.74,,,7b -2- 1 out d1,7b 12- 2 out d2,,2021-09-19,110,111,632419,2021,0.333,21.333,16.0,84.0,2.0,8.0,7.0,5.0,22.0,4.0,24.0,2.953,0.984,12.333,12.0,51.0,1.0,6.0,5.0,2.0,15.0,3.0,17.0,3.649,1.135,7.333,6.0,29.0,0.0,2.0,2.0,1.0,6.0,1.0,7.0,2.455,0.955,5.0,2.0,18.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.6,57.333,45.0,235.0,5.0,20.0,19.0,22.0,71.0,14.0,70.0,2.983,1.169
56,82,2021-09-20,BAL,@,PHI,"W,2-0",7-8,H(4),0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.9,3.03,4.0,12.0,9.0,1,2,1,3,1,1,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.64,0.173,0.0,0.00%,1.01,,,7b 1-3 2 out a2,8b 3 out a2,,2021-09-20,110,143,632429,2021,1.333,21.333,17.0,86.0,2.0,8.0,7.0,6.0,22.0,4.0,25.0,2.953,1.078,11.667,11.0,49.0,1.0,5.0,4.0,3.0,12.0,2.0,15.0,3.086,1.2,6.333,7.0,28.0,0.0,2.0,2.0,2.0,5.0,1.0,8.0,2.842,1.421,3.333,1.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.6,57.667,46.0,238.0,5.0,20.0,19.0,23.0,71.0,14.0,71.0,2.965,1.197
57,83,2021-09-23,BAL,,TEX,"W,3-0",7-8,H(5),2,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,2.82,2.97,5.0,22.0,15.0,4,2,2,1,0,0,0,,2,0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.98,0.216,0.0,0.00%,1.47,,,7t 12- 1 out a2,8t 3 out a2,,2021-09-23,110,140,632390,2021,1.667,21.667,17.0,86.0,2.0,8.0,7.0,5.0,20.0,4.0,25.0,2.908,1.015,12.0,10.0,49.0,1.0,5.0,4.0,3.0,10.0,2.0,14.0,3.0,1.083,6.667,3.0,25.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,0.75,3.667,1.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.545,59.0,46.0,242.0,5.0,20.0,19.0,23.0,71.0,14.0,71.0,2.898,1.169
58,84,2021-09-24,BAL,,TEX,"L,5-8",8-8,H(6),0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,2.79,2.97,3.0,9.0,6.0,1,0,2,1,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.83,0.068,0.0,0.00%,0.28,,,8t --- 1 out a1,8t 3 out a1,,2021-09-24,110,140,632369,2021,0.667,22.333,17.0,88.0,2.0,8.0,7.0,5.0,21.0,4.0,25.0,2.821,0.985,12.667,8.0,48.0,0.0,3.0,2.0,2.0,11.0,1.0,9.0,1.421,0.789,6.333,1.0,21.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.316,3.333,1.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.6,60.667,46.0,247.0,5.0,20.0,19.0,23.0,73.0,14.0,71.0,2.819,1.137
59,85,2021-09-28,BAL,,BOS,"W,4-2",9-GF,S(8),3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.74,2.98,3.0,12.0,7.0,2,1,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.078,0.0,0.00%,0.53,,,9t --- 0 out a2,9t end a 2,,2021-09-28,110,111,632317,2021,1.0,22.0,18.0,88.0,2.0,8.0,7.0,5.0,19.0,5.0,27.0,2.864,1.045,12.333,9.0,48.0,0.0,3.0,2.0,2.0,10.0,2.0,11.0,1.459,0.892,6.0,2.0,21.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,0.5,3.667,1.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.273,61.333,47.0,250.0,5.0,20.0,19.0,23.0,73.0,15.0,73.0,2.788,1.141
