Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
12,30,2022-09-24,NYM,@,OAK,"L,4-10",6-6,,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,5.15,3.82,1.0,2.0,1.0,0,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.25,0.007,0.19,0.00%,0.21,0.75,1.0,6b 1-- 2 out d3,6b 3 out d3,,2022-09-24,121,133,662311,2022,0.333,88.0,90.0,375.0,19.0,54.0,54.0,26.0,99.0,36.0,165.0,5.523,1.318,38.333,38.0,164.0,7.0,25.0,25.0,11.0,42.0,13.0,65.0,5.87,1.278,10.0,19.0,52.0,5.0,16.0,16.0,3.0,12.0,7.0,36.0,14.4,2.2,5.333,6.0,22.0,2.0,6.0,6.0,1.0,7.0,3.0,13.0,10.125,1.312,43.333,41.0,182.0,7.0,25.0,25.0,11.0,48.0,14.0,69.0,5.192,1.2
13,31,2022-09-27,NYM,,MIA,"L,4-6",8-8,,2,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0,5.04,3.85,5.0,25.0,13.0,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.014,0.55,0.01%,0.47,5.05,9.0,8t --- 0 out d3,8t 3 out d3,,2022-09-27,121,146,662401,2022,1.0,83.333,84.0,353.0,19.0,51.0,51.0,25.0,93.0,34.0,157.0,5.508,1.308,33.333,35.0,147.0,7.0,25.0,25.0,11.0,37.0,12.0,61.0,6.75,1.38,9.0,11.0,39.0,3.0,8.0,8.0,2.0,11.0,4.0,21.0,8.0,1.444,2.333,2.0,9.0,1.0,2.0,2.0,0.0,1.0,2.0,6.0,7.714,0.857,43.667,41.0,183.0,7.0,25.0,25.0,11.0,48.0,14.0,69.0,5.153,1.191
14,32,2022-09-30,NYM,@,ATL,"L,2-5",7-7,,2,0.2,3.0,2.0,2.0,0.0,0.0,0.0,0,5.36,3.84,5.0,19.0,12.0,0,4,0,5,1,1,0,,0.0,0.0,0,0,0,4,2.0,0.0,0.0,0,1,0,0.52,-0.081,1.34,-0.13%,-1.81,-4.3,-4.0,7b --- 0 out d2,7b -2- 2 out d4,,2022-09-30,121,144,661467,2022,0.667,78.333,79.0,335.0,19.0,50.0,50.0,25.0,89.0,33.0,151.0,5.745,1.328,28.333,28.0,125.0,6.0,21.0,21.0,11.0,35.0,10.0,50.0,6.671,1.376,6.667,6.0,28.0,2.0,6.0,6.0,3.0,9.0,3.0,13.0,8.1,1.35,2.333,0.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.857,44.667,41.0,188.0,7.0,25.0,25.0,13.0,50.0,14.0,69.0,5.037,1.209
15,33,2022-10-04,NYM,,WSN,"W,8-0",8-GF,,3,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,5.13,3.77,7.0,28.0,19.0,9,1,3,3,1,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.02,0.002,0.04,0.00%,0.95,5.3,9.0,8t --- 0 out a8,9t end a 8,2.0,2022-10-04,121,120,661095,2022,2.0,75.333,71.0,318.0,15.0,45.0,45.0,25.0,84.0,30.0,132.0,5.376,1.274,22.333,26.0,104.0,5.0,21.0,21.0,10.0,28.0,9.0,45.0,8.463,1.612,4.0,5.0,19.0,1.0,4.0,4.0,2.0,3.0,4.0,11.0,9.0,1.75,2.0,3.0,11.0,0.0,2.0,2.0,2.0,2.0,2.0,5.0,9.0,2.5,45.333,44.0,193.0,7.0,27.0,27.0,13.0,50.0,16.0,74.0,5.36,1.257
1,34,2023-04-01,NYM,@,MIA,"W,6-2",GS-5,W(1-0),99,5.0,6.0,2.0,2.0,2.0,7.0,1.0,0,3.6,4.26,23.0,93.0,54.0,16,13,9,5,3,0,0,52.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.16,0.065,1.17,0.04%,0.68,20.45,36.0,1b start tie,5b 3 out a2,,2023-04-01,121,146,718755,2023,5.0,72.333,72.0,305.0,14.0,43.0,43.0,22.0,80.0,29.0,130.0,5.35,1.3,19.333,28.0,93.0,5.0,21.0,21.0,7.0,24.0,9.0,47.0,9.776,1.81,5.0,5.0,21.0,0.0,2.0,2.0,2.0,3.0,2.0,7.0,3.6,1.4,3.667,5.0,17.0,0.0,2.0,2.0,2.0,3.0,2.0,7.0,4.909,1.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,35,2023-04-07,NYM,,MIA,"W,9-3",GS-6,W(2-0),5,6.0,3.0,0.0,0.0,2.0,3.0,0.0,0,1.64,3.71,22.0,88.0,51.0,17,8,9,8,1,3,0,67.0,,,0,0,0,20,1.0,0.0,0.0,1,0,0,0.81,0.309,0.81,0.19%,3.09,20.5,37.0,1t start tie,6t 3 out a3,,2023-04-07,121,146,718693,2023,6.0,71.333,71.0,304.0,13.0,41.0,41.0,23.0,79.0,29.0,127.0,5.173,1.318,19.0,30.0,93.0,6.0,20.0,20.0,7.0,22.0,12.0,54.0,9.474,1.947,9.0,11.0,41.0,1.0,4.0,4.0,4.0,10.0,5.0,18.0,4.0,1.667,7.667,11.0,35.0,1.0,4.0,4.0,2.0,8.0,5.0,18.0,4.696,1.696,5.0,6.0,23.0,1.0,2.0,2.0,2.0,7.0,3.0,11.0,3.6,1.6
3,36,2023-04-12,NYM,,SDP,"W,5-2",GS-5,W(3-0),4,5.0,3.0,2.0,2.0,3.0,3.0,1.0,0,2.25,4.57,20.0,81.0,44.0,11,6,3,11,3,1,0,53.0,,,0,0,0,17,0.0,0.0,0.0,1,0,0,0.88,0.067,0.85,0.04%,0.57,13.65,24.0,1t start tie,5t 3 out tie,,2023-04-12,121,135,718610,2023,5.0,70.333,70.0,301.0,12.0,39.0,39.0,24.0,72.0,27.0,121.0,4.991,1.336,23.667,25.0,101.0,4.0,12.0,12.0,8.0,24.0,10.0,43.0,4.563,1.394,14.667,14.0,62.0,1.0,4.0,4.0,6.0,13.0,6.0,22.0,2.455,1.364,13.0,11.0,52.0,1.0,2.0,2.0,4.0,11.0,4.0,17.0,1.385,1.154,11.0,9.0,45.0,1.0,2.0,2.0,4.0,10.0,4.0,15.0,1.636,1.182
4,37,2023-04-18,NYM,@,LAD,"L,0-5",GS-5,L(3-1),5,5.0,7.0,3.0,3.0,4.0,4.0,2.0,0,3.0,5.68,26.0,96.0,56.0,16,6,5,13,2,0,0,41.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.63,-0.103,0.74,-0.07%,-0.29,6.65,18.0,1b start tie,5b 3 out d3,,2023-04-18,121,119,718516,2023,5.0,72.333,64.0,302.0,12.0,35.0,35.0,25.0,72.0,24.0,112.0,4.355,1.23,25.333,23.0,105.0,4.0,12.0,12.0,10.0,23.0,10.0,41.0,4.263,1.303,18.667,17.0,77.0,2.0,6.0,6.0,7.0,14.0,7.0,28.0,2.893,1.286,16.0,12.0,65.0,2.0,4.0,4.0,7.0,13.0,5.0,21.0,2.25,1.188,16.0,12.0,65.0,2.0,4.0,4.0,7.0,13.0,5.0,21.0,2.25,1.188
5,38,2023-04-23,NYM,@,SFG,"L,4-5",GS-4,,4,4.0,6.0,4.0,4.0,1.0,2.0,1.0,1,3.96,5.9,19.0,81.0,49.0,9,5,7,8,5,0,0,35.0,,,0,0,0,17,0.0,0.0,0.0,1,0,0,1.11,-0.279,1.28,-0.19%,-1.96,0.2,6.0,1b start tie,4b 3 out d1,,2023-04-23,121,137,718455,2023,4.0,73.333,66.0,308.0,11.0,34.0,34.0,25.0,74.0,23.0,111.0,4.173,1.241,27.0,26.0,117.0,5.0,11.0,11.0,13.0,21.0,11.0,47.0,3.667,1.444,23.0,21.0,98.0,4.0,7.0,7.0,11.0,18.0,7.0,36.0,2.739,1.391,16.0,13.0,68.0,3.0,5.0,5.0,9.0,10.0,4.0,23.0,2.812,1.375,21.0,19.0,91.0,4.0,7.0,7.0,11.0,17.0,7.0,34.0,3.0,1.429
6,39,2023-05-01,NYM,,ATL,"W,5-3",GS-6,,7,5.2,4.0,3.0,3.0,3.0,4.0,0.0,1,4.11,5.54,23.0,87.0,56.0,12,7,7,8,3,0,0,50.0,,,0,0,0,19,2.0,0.0,0.0,2,0,0,1.62,-0.137,1.85,-0.09%,-0.28,9.95,20.0,1t start tie,6t --3 2 out d1,2.0,2023-05-01,121,144,718361,2023,5.667,72.333,71.0,310.0,12.0,38.0,38.0,25.0,70.0,24.0,119.0,4.728,1.327,30.0,30.0,131.0,5.0,13.0,13.0,14.0,22.0,10.0,50.0,3.9,1.467,25.0,25.0,110.0,5.0,11.0,11.0,12.0,19.0,8.0,43.0,3.96,1.48,14.0,16.0,65.0,4.0,9.0,9.0,8.0,9.0,4.0,28.0,5.786,1.714,25.0,25.0,110.0,5.0,11.0,11.0,12.0,19.0,8.0,43.0,3.96,1.48
7,40,2023-05-06,NYM,,COL,"L,2-5",GS-5,L(3-2),4,4.2,6.0,3.0,3.0,3.0,4.0,0.0,1,4.33,5.35,23.0,96.0,58.0,20,7,5,10,5,1,0,41.0,,,0,0,0,18,0.0,0.0,0.0,1,1,0,1.3,-0.131,1.35,-0.08%,-0.87,6.5,17.0,1t start tie,5t 12- 2 out d1,,2023-05-06,121,115,718290,2023,4.667,73.0,72.0,315.0,12.0,41.0,41.0,28.0,68.0,25.0,121.0,5.055,1.37,34.667,34.0,151.0,5.0,16.0,16.0,17.0,26.0,12.0,56.0,4.154,1.471,25.667,23.0,110.0,4.0,12.0,12.0,13.0,16.0,7.0,38.0,4.208,1.403,14.667,17.0,68.0,3.0,10.0,10.0,8.0,10.0,5.0,28.0,6.136,1.705,30.667,29.0,133.0,5.0,14.0,14.0,15.0,23.0,10.0,49.0,4.109,1.435
8,41,2023-05-12,NYM,@,WSN,"W,3-2",GS-5,W(4-2),5,5.0,4.0,2.0,1.0,4.0,4.0,0.0,0,4.02,5.19,23.0,93.0,53.0,14,13,10,5,4,1,0,53.0,,,2,0,0,19,1.0,0.0,0.0,1,0,1,0.92,0.0,0.85,0.00%,0.55,16.45,30.0,1b start tie,5b 3 out d2,,2023-05-12,121,120,718214,2023,5.0,72.333,75.0,320.0,12.0,44.0,44.0,31.0,67.0,24.0,123.0,5.475,1.465,39.0,40.0,173.0,5.0,19.0,19.0,20.0,30.0,12.0,62.0,4.385,1.538,24.333,26.0,111.0,4.0,15.0,15.0,14.0,17.0,6.0,40.0,5.548,1.644,14.333,16.0,65.0,1.0,10.0,10.0,7.0,10.0,3.0,21.0,6.279,1.605,35.333,35.0,156.0,5.0,17.0,17.0,18.0,27.0,10.0,55.0,4.33,1.5
9,42,2023-05-18,NYM,,TBR,"W,3-2",GS-6,W(5-2),5,6.0,4.0,2.0,2.0,1.0,4.0,1.0,0,3.88,5.11,21.0,79.0,48.0,8,11,8,8,2,0,0,59.0,,,0,1,0,20,1.0,0.0,0.0,2,0,1,1.02,0.102,0.91,0.05%,1.09,18.5,34.0,1t start tie,6t 3 out tie,,2023-05-18,121,139,718122,2023,6.0,71.333,72.0,316.0,11.0,42.0,41.0,33.0,67.0,23.0,117.0,5.173,1.472,43.0,44.0,191.0,5.0,21.0,20.0,22.0,32.0,13.0,67.0,4.186,1.535,24.333,27.0,114.0,3.0,15.0,14.0,15.0,18.0,6.0,39.0,5.178,1.726,15.333,14.0,69.0,0.0,8.0,7.0,10.0,12.0,3.0,17.0,4.109,1.565,40.333,39.0,179.0,5.0,19.0,18.0,22.0,31.0,11.0,60.0,4.017,1.512
10,43,2023-05-23,NYM,@,CHC,"L,2-7",GS-4,L(5-3),4,3.2,6.0,6.0,4.0,2.0,5.0,2.0,0,4.32,5.42,20.0,78.0,44.0,9,11,8,5,2,0,0,32.0,,,0,0,0,18,0.0,0.0,0.0,0,0,1,0.64,-0.315,0.74,-0.22%,-4.28,5.45,14.0,1b start tie,4b 12- 2 out d5,,2023-05-23,121,112,718055,2023,3.667,70.667,71.0,311.0,11.0,42.0,41.0,33.0,64.0,22.0,115.0,5.222,1.472,48.333,45.0,207.0,6.0,21.0,20.0,23.0,36.0,13.0,70.0,3.724,1.407,25.333,24.0,109.0,2.0,14.0,13.0,12.0,18.0,6.0,34.0,4.618,1.421,15.667,14.0,67.0,1.0,7.0,6.0,8.0,12.0,3.0,19.0,3.447,1.404,46.333,43.0,200.0,6.0,21.0,20.0,23.0,35.0,13.0,68.0,3.885,1.424
11,44,2023-05-28,NYM,@,COL,"L,10-11",GS-4,,4,4.0,10.0,6.0,4.0,2.0,3.0,0.0,0,4.67,5.26,24.0,81.0,50.0,13,5,5,14,7,1,0,23.0,,,0,0,1,22,2.0,0.0,0.0,0,0,1,1.14,-0.376,1.36,-0.27%,-3.6,-0.2,9.0,1b start tie,4b 3 out tie,,2023-05-28,121,115,717982,2023,4.0,69.333,77.0,313.0,13.0,48.0,45.0,32.0,64.0,24.0,127.0,5.841,1.572,50.0,49.0,220.0,8.0,27.0,24.0,25.0,40.0,15.0,80.0,4.32,1.48,25.0,24.0,110.0,3.0,16.0,13.0,13.0,21.0,7.0,37.0,4.68,1.48,14.667,14.0,64.0,3.0,10.0,7.0,7.0,13.0,5.0,25.0,4.295,1.432,50.0,49.0,220.0,8.0,27.0,24.0,25.0,40.0,15.0,80.0,4.32,1.48
12,45,2023-06-03,NYM,,TOR,"L,1-2",GS-6,,5,5.1,5.0,1.0,1.0,5.0,5.0,0.0,0,4.4,5.16,24.0,103.0,58.0,19,10,6,8,6,0,0,54.0,,,1,1,1,19,1.0,0.0,0.0,1,0,0,1.38,0.228,1.55,0.15%,2.16,14.0,28.0,1t start tie,6t 12- 1 out a1,,2023-06-03,121,141,717910,2023,5.333,68.0,83.0,314.0,13.0,51.0,46.0,32.0,58.0,26.0,135.0,6.088,1.691,49.0,53.0,221.0,7.0,31.0,26.0,25.0,36.0,14.0,81.0,4.776,1.592,23.333,30.0,111.0,3.0,19.0,14.0,12.0,20.0,7.0,43.0,5.4,1.8,13.667,20.0,65.0,3.0,14.0,10.0,5.0,12.0,6.0,32.0,6.585,1.829,54.0,59.0,244.0,8.0,33.0,28.0,27.0,43.0,17.0,92.0,4.667,1.593
13,46,2023-06-09,NYM,@,PIT,"L,7-14",GS-4,L(5-4),5,3.2,8.0,9.0,7.0,3.0,1.0,0.0,0,5.14,5.16,22.0,79.0,48.0,12,3,9,9,3,1,0,11.0,,,2,0,0,19,1.0,0.0,0.0,1,0,0,1.05,-0.48,0.88,-0.24%,-5.42,-10.35,-7.0,1b start tie,4b 1-3 2 out d5,,2023-06-09,121,134,717836,2023,3.667,72.0,80.0,324.0,11.0,44.0,39.0,36.0,62.0,24.0,126.0,4.875,1.611,48.333,55.0,223.0,7.0,32.0,27.0,28.0,38.0,14.0,83.0,5.028,1.717,24.0,29.0,112.0,3.0,17.0,12.0,14.0,21.0,8.0,43.0,4.5,1.792,13.0,21.0,68.0,2.0,13.0,9.0,9.0,13.0,5.0,30.0,6.231,2.308,59.333,64.0,268.0,8.0,34.0,29.0,32.0,48.0,18.0,98.0,4.399,1.618
14,47,2023-06-16,NYM,,STL,"W,6-1",GS-6,W(6-4),6,6.0,4.0,1.0,1.0,0.0,7.0,1.0,1,4.83,5.02,22.0,90.0,56.0,14,9,5,9,4,2,0,67.0,,,0,1,0,21,1.0,0.0,0.0,0,0,0,0.75,0.19,0.51,0.08%,2.09,26.5,46.0,1t start tie,6t 3 out a4,,2023-06-16,121,138,717743,2023,6.0,72.333,83.0,330.0,10.0,51.0,44.0,38.0,59.0,24.0,127.0,5.475,1.673,47.0,60.0,225.0,6.0,39.0,32.0,28.0,36.0,14.0,86.0,6.128,1.872,22.667,33.0,111.0,3.0,24.0,18.0,13.0,18.0,8.0,47.0,7.147,2.029,13.0,23.0,70.0,0.0,16.0,12.0,10.0,9.0,4.0,27.0,8.308,2.538,63.0,72.0,290.0,8.0,43.0,36.0,35.0,49.0,19.0,107.0,5.143,1.698
15,48,2023-06-21,NYM,@,HOU,"L,8-10",GS-3,,4,2.1,4.0,5.0,4.0,4.0,2.0,0.0,0,5.17,5.08,15.0,63.0,32.0,9,5,4,4,2,0,0,29.0,,,2,0,0,10,1.0,0.0,0.0,1,0,0,1.54,-0.326,0.78,-0.10%,-3.0,-3.55,1.0,1b start tie,3b 1-- 1 out tie,,2023-06-21,121,117,717670,2023,2.333,75.0,83.0,338.0,10.0,48.0,41.0,37.0,60.0,25.0,128.0,4.92,1.6,48.0,57.0,221.0,5.0,37.0,30.0,24.0,39.0,14.0,81.0,5.625,1.688,22.667,33.0,112.0,3.0,23.0,17.0,12.0,21.0,8.0,47.0,6.75,1.985,15.0,17.0,68.0,1.0,11.0,9.0,8.0,13.0,4.0,23.0,5.4,1.667,69.0,76.0,312.0,9.0,44.0,37.0,35.0,56.0,21.0,115.0,4.826,1.609
16,49,2023-08-05,NYM,@,BAL,"L,3-7",GS-5,L(6-5),44,4.2,9.0,5.0,5.0,0.0,3.0,2.0,0,5.45,5.23,23.0,102.0,68.0,15,8,8,12,5,0,0,29.0,,,0,0,0,23,3.0,0.0,0.0,0,0,0,0.65,-0.303,0.12,-0.03%,-2.77,1.1,8.0,1b start tie,5b 1-- 2 out d3,,2023-08-05,121,110,717114,2023,4.667,76.333,85.0,348.0,9.0,51.0,43.0,41.0,61.0,24.0,127.0,5.07,1.651,46.333,55.0,217.0,4.0,38.0,30.0,27.0,39.0,14.0,77.0,5.827,1.77,21.333,31.0,107.0,1.0,22.0,17.0,14.0,18.0,7.0,40.0,7.172,2.109,12.0,16.0,59.0,1.0,15.0,12.0,7.0,10.0,4.0,22.0,9.0,1.917,71.333,80.0,327.0,9.0,49.0,41.0,39.0,58.0,22.0,120.0,5.173,1.668
17,50,2023-08-11,NYM,,ATL,"L,0-7",GS-6,L(6-6),5,5.1,9.0,6.0,5.0,1.0,3.0,0.0,0,5.64,5.06,25.0,84.0,54.0,12,4,7,14,9,0,0,30.0,,,0,0,0,23,2.0,0.0,0.0,0,1,0,0.88,-0.24,0.13,-0.02%,-3.6,2.0,10.0,1t start tie,6t -2- 1 out d6,,2023-08-11,121,144,717040,2023,5.333,80.0,94.0,368.0,11.0,56.0,48.0,41.0,64.0,29.0,145.0,5.4,1.688,45.333,60.0,217.0,6.0,40.0,32.0,24.0,38.0,17.0,89.0,6.353,1.853,22.0,30.0,106.0,3.0,21.0,18.0,12.0,18.0,10.0,46.0,7.364,1.909,13.0,17.0,60.0,3.0,11.0,10.0,4.0,12.0,8.0,31.0,6.923,1.615,76.0,89.0,350.0,11.0,54.0,46.0,39.0,61.0,27.0,138.0,5.447,1.684
18,51,2023-08-16,NYM,,PIT,"W,8-3",GS-5,W(7-6),4,5.0,5.0,2.0,2.0,4.0,5.0,1.0,0,5.53,5.13,22.0,95.0,54.0,14,13,7,6,4,1,0,50.0,,,0,0,0,18,2.0,0.0,0.0,1,0,0,1.06,0.099,0.08,0.00%,0.57,15.85,30.0,1t start tie,5t 3 out a2,,2023-08-16,121,134,716974,2023,5.0,85.0,103.0,392.0,11.0,62.0,53.0,42.0,67.0,31.0,156.0,5.612,1.706,46.0,63.0,219.0,6.0,43.0,34.0,22.0,37.0,19.0,94.0,6.652,1.848,22.0,34.0,107.0,3.0,26.0,22.0,8.0,16.0,11.0,51.0,9.0,1.909,12.333,22.0,63.0,2.0,16.0,14.0,5.0,8.0,8.0,34.0,10.216,2.189,81.333,98.0,375.0,11.0,60.0,51.0,40.0,64.0,29.0,149.0,5.643,1.697
19,52,2023-08-22,NYM,@,ATL,"L,2-3",GS-5,L(7-7),5,4.2,8.0,3.0,3.0,2.0,5.0,2.0,0,5.54,5.28,26.0,95.0,62.0,10,11,7,12,5,1,0,39.0,,,2,0,0,24,1.0,0.0,0.0,0,0,0,0.78,-0.096,0.15,-0.01%,-0.73,8.5,20.0,1b start tie,5b 12- 2 out d3,,2023-08-22,121,144,716891,2023,4.667,89.0,108.0,409.0,12.0,64.0,55.0,44.0,70.0,34.0,166.0,5.562,1.708,46.0,64.0,218.0,7.0,43.0,35.0,22.0,38.0,21.0,99.0,6.848,1.87,23.333,31.0,107.0,4.0,19.0,17.0,9.0,20.0,13.0,52.0,6.557,1.714,15.0,23.0,70.0,3.0,13.0,12.0,5.0,11.0,10.0,39.0,7.2,1.867,86.333,103.0,397.0,12.0,62.0,53.0,44.0,69.0,32.0,159.0,5.525,1.703
20,53,2023-08-28,NYM,,TEX,"L,3-4",GS-6,,5,6.0,5.0,1.0,1.0,1.0,8.0,0.0,0,5.29,5.02,23.0,96.0,61.0,21,7,4,10,9,0,0,65.0,,,0,0,0,22,2.0,0.0,0.0,1,0,0,1.03,0.256,0.03,0.01%,2.09,23.9,43.0,1t start tie,6t 3 out a2,,2023-08-28,121,140,716818,2023,6.0,93.0,113.0,430.0,14.0,65.0,56.0,46.0,75.0,35.0,176.0,5.419,1.71,44.667,68.0,223.0,8.0,44.0,36.0,23.0,39.0,22.0,106.0,7.254,2.037,22.0,35.0,111.0,5.0,21.0,19.0,11.0,18.0,14.0,59.0,7.773,2.091,15.0,22.0,73.0,3.0,11.0,10.0,7.0,13.0,8.0,36.0,6.0,1.933,91.0,111.0,423.0,14.0,65.0,56.0,46.0,74.0,35.0,174.0,5.538,1.725
21,54,2023-09-03,NYM,,SEA,"W,6-3",GS-6,W(8-7),5,5.1,5.0,3.0,3.0,2.0,6.0,2.0,1,5.28,5.15,23.0,85.0,50.0,8,13,6,8,2,1,0,50.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,0.95,0.065,0.02,0.00%,-0.19,17.2,31.0,1t start tie,6t --- 1 out a2,,2023-09-03,121,136,716742,2023,5.333,97.0,116.0,446.0,14.0,66.0,57.0,47.0,82.0,37.0,181.0,5.289,1.68,47.0,67.0,226.0,6.0,39.0,33.0,22.0,42.0,22.0,101.0,6.319,1.894,25.667,36.0,119.0,5.0,17.0,16.0,8.0,24.0,15.0,61.0,5.61,1.714,15.667,18.0,71.0,3.0,6.0,6.0,7.0,18.0,8.0,32.0,3.447,1.596,97.0,116.0,446.0,14.0,66.0,57.0,47.0,82.0,37.0,181.0,5.289,1.68
22,55,2023-09-10,NYM,@,MIN,"W,2-0",GS-5,,6,5.0,2.0,0.0,0.0,4.0,2.0,0.0,0,5.03,5.14,20.0,93.0,58.0,17,9,9,5,1,2,0,61.0,,,1,0,0,16,0.0,0.0,0.0,1,0,0,1.25,0.284,0.0,0.00%,2.58,11.65,21.0,1b start tie,5b 3 out tie,,2023-09-10,121,142,716639,2023,5.0,97.333,115.0,446.0,15.0,67.0,58.0,47.0,81.0,36.0,181.0,5.363,1.664,48.333,62.0,225.0,8.0,36.0,32.0,22.0,45.0,22.0,100.0,5.959,1.738,26.333,32.0,119.0,5.0,15.0,14.0,10.0,27.0,12.0,54.0,4.785,1.595,16.0,18.0,72.0,4.0,7.0,7.0,5.0,19.0,7.0,33.0,3.938,1.438,102.333,121.0,469.0,16.0,69.0,60.0,49.0,88.0,39.0,192.0,5.277,1.661
23,56,2023-09-16,NYM,,CIN,"L,2-3",GS-6,L(8-8),5,5.2,9.0,3.0,2.0,2.0,2.0,1.0,0,4.94,5.18,26.0,97.0,56.0,14,8,10,12,4,3,0,41.0,,,1,0,0,24,0.0,0.0,0.0,2,0,0,1.18,-0.054,0.0,0.00%,-0.15,6.15,17.0,1t start tie,6t 1-- 2 out d1,,2023-09-16,121,113,716555,2023,5.667,96.333,114.0,444.0,15.0,67.0,58.0,49.0,80.0,35.0,179.0,5.419,1.692,48.0,59.0,221.0,8.0,35.0,31.0,21.0,42.0,21.0,96.0,5.812,1.667,26.0,25.0,114.0,5.0,9.0,9.0,13.0,26.0,10.0,45.0,3.115,1.462,16.333,12.0,66.0,2.0,4.0,4.0,7.0,16.0,4.0,20.0,2.204,1.163,107.333,123.0,489.0,16.0,69.0,60.0,53.0,90.0,39.0,194.0,5.031,1.64
24,57,2023-09-22,NYM,@,PHI,"L,4-5",GS-6,,5,6.0,5.0,3.0,3.0,1.0,6.0,1.0,1,4.92,5.14,25.0,99.0,62.0,16,10,8,9,2,2,0,55.0,,,0,0,0,23,2.0,0.0,0.0,0,0,0,1.28,-0.129,0.0,0.00%,0.11,15.3,31.0,1b start a 1,6b 3 out d1,,2023-09-22,121,143,716481,2023,6.0,97.0,120.0,450.0,15.0,68.0,58.0,48.0,79.0,35.0,185.0,5.381,1.732,50.0,60.0,225.0,9.0,29.0,26.0,20.0,43.0,21.0,99.0,4.68,1.6,26.667,29.0,118.0,5.0,10.0,9.0,11.0,23.0,8.0,47.0,3.038,1.5,16.0,16.0,69.0,3.0,6.0,5.0,8.0,10.0,3.0,25.0,2.812,1.5,113.0,132.0,515.0,17.0,72.0,62.0,55.0,92.0,40.0,206.0,4.938,1.655
25,58,2023-09-30,NYM,,PHI,"W,4-3",GS-8,W(9-8),7,7.1,4.0,1.0,1.0,2.0,7.0,0.0,0,4.7,4.96,27.0,101.0,65.0,17,10,10,8,2,0,0,71.0,,,0,0,0,25,0.0,0.0,0.0,1,0,0,0.62,0.234,0.0,0.00%,3.19,28.9,50.0,1t start tie,8t 12- 1 out a4,1.0,2023-09-30,121,143,716376,2023,7.333,98.0,118.0,449.0,14.0,68.0,58.0,45.0,81.0,36.0,182.0,5.327,1.663,50.0,61.0,228.0,9.0,31.0,28.0,21.0,42.0,22.0,101.0,5.04,1.64,28.0,26.0,117.0,4.0,10.0,9.0,10.0,24.0,8.0,42.0,2.893,1.286,16.667,16.0,71.0,2.0,6.0,5.0,7.0,10.0,4.0,24.0,2.7,1.38,119.0,137.0,540.0,18.0,75.0,65.0,56.0,98.0,43.0,216.0,4.916,1.622
1,59,2024-03-31,NYM,,MIL,"L,1-4",GS-4,L(0-1),99,4.0,3.0,2.0,1.0,3.0,4.0,0.0,1,2.25,4.13,18.0,78.0,44.0,10,11,2,7,2,1,0,51.0,,,3,0,1,13,1.0,0.0,0.0,1,0,0,0.96,-0.008,0.83,0.00%,0.06,10.8,21.0,1t start tie,4t 3 out d1,,2024-03-31,121,158,745845,2024,4.0,101.333,116.0,457.0,13.0,65.0,55.0,46.0,86.0,35.0,177.0,4.885,1.599,55.0,61.0,240.0,9.0,27.0,25.0,19.0,47.0,21.0,100.0,4.091,1.455,29.333,25.0,121.0,4.0,10.0,9.0,11.0,23.0,6.0,39.0,2.761,1.227,19.0,18.0,78.0,2.0,7.0,6.0,5.0,15.0,4.0,26.0,2.842,1.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
