Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
24,296,50,2023-05-25,SDP,@,WSN,"W,8-6",7-7,,1,0.0,3,3,3,0,0,0,0,4.15,5.7,3,10.0,7.0,3,1,3,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.38,-0.244,0.92,-0.10%,-2.49,-7.8,-9.0,7b --- 0 out a4,7b -23 0 out a3,,2023-05-25,135,120,718035
25,297,54,2023-05-30,SDP,@,MIA,"W,9-4",6-6,,4,1.0,1,0,0,0,1,0,0,3.97,5.51,3,16.0,12.0,2,2,2,0,0,0,0,,3,1,0,0,0,3,0,0,0,1,0,0,1.23,0.063,0.86,0.03%,1.38,3.65,6.0,6b 123 0 out d1,6b 3 out d2,,2023-05-30,135,146,717963
26,298,57,2023-06-02,SDP,,CHC,"L,1-2",8-GF,,2,1.1,0,0,0,0,1,0,0,3.75,5.3,4,14.0,10.0,2,2,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.6,0.062,0.44,0.03%,0.73,5.0,7.0,8t 1-- 2 out d1,9t end d 1,,2023-06-02,135,112,717921
27,299,60,2023-06-05,SDP,,CHC,"W,5-0",9-GF,,2,1.0,1,0,0,0,2,0,0,3.6,5.06,4,13.0,10.0,1,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.12,0.006,0.08,0.00%,0.5,5.65,9.0,9t --- 0 out a5,9t end a 5,,2023-06-05,135,112,717880
28,300,62,2023-06-07,SDP,,SEA,"W,10-3",7-7,,1,1.0,0,0,0,0,1,0,0,3.46,4.91,3,10.0,8.0,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.02,0.00%,0.5,4.25,6.0,7t --- 0 out a8,7t 3 out a8,,2023-06-07,135,136,717863
29,301,64,2023-06-10,SDP,@,COL,"W,3-2",7-7,H(7),2,0.1,0,0,0,0,0,0,0,3.42,4.89,1,4.0,3.0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.98,0.027,0.76,0.01%,0.13,0.75,1.0,7b --- 2 out a1,7b 3 out a1,,2023-06-10,135,115,717819
30,302,67,2023-06-14,SDP,,CLE,"W,5-0",8-GF,,3,2.0,1,0,0,1,0,0,0,3.18,4.88,6,29.0,20.0,5,0,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.28,0.029,0.22,0.01%,1.0,3.3,6.0,8t --- 0 out a4,9t end a 5,,2023-06-14,135,114,717758
31,303,72,2023-06-19,SDP,@,SFG,"L,4-7",7-8,H(8),4,2.0,0,0,0,0,3,0,0,2.97,4.57,6,19.0,15.0,3,1,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.13,0.173,0.98,0.09%,1.02,10.5,15.0,7b --- 0 out a2,8b 3 out a2,,2023-06-19,135,137,717697
32,304,73,2023-06-20,SDP,@,SFG,"L,3-4",7-7,H(9),0,0.2,3,1,1,1,0,0,0,3.19,4.64,5,13.0,5.0,1,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,3.03,-0.13,2.35,-0.06%,-0.93,-2.9,-1.0,7b --- 0 out a2,7b 12- 2 out a1,,2023-06-20,135,137,717688
33,305,77,2023-06-24,SDP,,WSN,"L,0-2",5-6,,3,1.1,1,0,0,0,1,0,0,3.06,4.52,4,18.0,15.0,3,2,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.54,0.056,0.34,0.02%,0.73,4.4,7.0,5t 1-- 2 out d2,6t 3 out d2,,2023-06-24,135,120,717638
34,306,78,2023-06-25,SDP,,WSN,"L,3-8",6-7,,0,1.1,2,5,0,0,0,0,1,2.94,4.56,8,20.0,12.0,1,0,3,4,3,0,0,,2,1,0,0,0,6,1,0,0,0,1,2,0.8,-0.11,0.46,-0.04%,-3.06,1.2,4.0,6t 1-3 0 out d1,7t -23 1 out d5,,2023-06-25,135,120,717610
35,307,81,2023-06-29,SDP,@,PIT,"L,4-5",7-7,BL(1-2),3,0.1,2,3,2,1,0,0,0,3.44,4.64,4,18.0,11.0,4,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.66,-0.4,1.06,-0.10%,-2.18,-5.05,-5.0,7b --- 0 out a2,7b -2- 1 out tie,,2023-06-29,135,134,717571
36,308,83,2023-07-01,SDP,@,CIN,"W,12-5",8-8,,1,1.0,0,0,0,1,0,0,0,3.34,4.68,4,12.0,6.0,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.004,0.03,0.00%,0.55,1.65,3.0,8b --- 0 out a7,8b 3 out a7,,2023-07-01,135,113,717539
37,309,84,2023-07-02,SDP,@,CIN,"L,3-4",4-4,,0,1.0,1,2,2,1,0,1,1,3.75,5.17,6,26.0,17.0,4,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.72,-0.181,0.24,-0.04%,-1.45,-3.55,-3.0,4b --- 0 out tie,4b 3 out d2,,2023-07-02,135,113,717526
38,310,85,2023-07-03,SDP,,LAA,"W,10-3",7-7,,0,0.2,2,1,1,0,0,1,0,3.93,5.49,4,17.0,11.0,1,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.46,-0.02,0.13,0.00%,-0.73,-1.7,-1.0,7t --- 0 out a4,7t 1-- 2 out a3,,2023-07-03,135,108,717505
39,311,88,2023-07-07,SDP,,NYM,"L,5-7",8-8,,3,1.0,1,0,0,0,1,0,0,3.82,5.38,4,18.0,10.0,5,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.87,0.106,0.74,0.03%,0.5,3.65,6.0,8t --- 0 out tie,8t 3 out tie,,2023-07-07,135,121,717454
40,312,90,2023-07-09,SDP,,NYM,"W,6-2",7-7,,1,1.0,0,0,0,1,1,0,0,3.72,5.35,4,13.0,7.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.009,0.07,0.00%,0.5,3.65,6.0,7t --- 0 out a6,7t 3 out a6,,2023-07-09,135,121,717423
41,313,92,2023-07-15,SDP,@,PHI,"L,4-6",8-8,BL(1-3),5,0.1,4,3,2,0,1,0,0,4.15,5.28,6,24.0,18.0,7,1,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,3.26,-0.637,1.8,-0.21%,-3.41,-3.65,-2.0,8b --- 0 out a1,8b 12- 1 out d2,1.0,2023-07-15,135,143,717408
42,314,94,2023-07-16,SDP,@,PHI,"L,6-7",11-GF(12),L(1-4),0,1.2,1,1,0,0,0,0,0,3.98,5.2,5,10.0,7.0,0,1,4,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,1,0,3.4,0.127,1.26,0.03%,1.18,3.15,5.0,11b -2- 0 out tie,12b end d 1,,2023-07-16,135,143,717387
43,315,99,2023-07-22,SDP,@,DET,"W,14-3",8-8,,5,1.0,1,0,0,0,0,0,0,3.89,5.15,3,12.0,8.0,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.52,1.65,3.0,8b --- 0 out a11,8b 3 out a11,,2023-07-22,135,116,717299
44,316,101,2023-07-24,SDP,,PIT,"L,4-8",5-5,,1,0.2,3,1,1,0,1,0,0,4.04,5.07,4,18.0,14.0,1,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.11,-0.014,0.05,0.00%,-0.74,-0.3,2.0,5t --- 1 out d6,5t 3 out d7,,2023-07-24,135,134,717276
45,317,108,2023-08-01,SDP,@,COL,"W,8-5",9-9,,7,0.1,1,1,1,1,0,0,0,4.22,5.13,3,15.0,8.0,2,0,2,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.24,-0.036,0.63,-0.01%,-1.16,-2.45,-2.0,9b --- 0 out a4,9b -2- 1 out a3,,2023-08-01,135,115,717169
46,318,139,2023-09-04,SDP,,PHI,"L,7-9",7-7,,33,1.0,0,0,0,1,0,0,0,4.12,5.16,4,14.0,9.0,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.012,0.01,0.00%,0.5,1.65,3.0,7t --- 0 out d4,7t 3 out d4,,2023-09-04,135,143,716720
47,319,141,2023-09-06,SDP,,PHI,"L,1-5",5-5,,1,0.2,3,2,2,1,0,1,0,4.47,5.49,6,22.0,13.0,4,0,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.42,-0.1,0.01,0.00%,-2.1,-4.9,-4.0,5t --- 0 out d3,5t -23 2 out d5,,2023-09-06,135,143,716691
48,320,144,2023-09-10,SDP,@,HOU,"L,2-12",6-6,,3,0.0,6,6,5,0,0,0,0,5.48,5.49,6,22.0,14.0,4,0,2,4,4,0,0,,0,0,0,0,0,6,1,1,0,0,0,0,0.21,-0.082,0.0,0.00%,-4.84,-13.6,-15.0,6b --- 0 out d3,6b 123 0 out d6,,2023-09-10,135,117,716640
1,321,2,2024-03-30,CHW,,DET,"L,6-7",7-7,BS(1),99,0.2,1,0,0,0,0,0,0,0.0,3.13,3,8.0,6.0,0,1,1,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.14,-0.065,2.06,-0.04%,-0.3,0.9,2.0,7t -2- 1 out a1,7t 3 out tie,,2024-03-30,145,116,746818
2,322,3,2024-03-31,CHW,,DET,"L,2-3",9-GF,,0,0.1,1,0,0,1,0,0,0,0.0,6.13,3,8.0,2.0,0,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.66,-0.317,2.33,-0.17%,-0.55,-0.45,1.0,9t 12- 2 out tie,9t end d 1,,2024-03-31,145,116,746815
3,323,10,2024-04-08,CHW,@,CLE,"L,0-4",4-5,,7,1.0,1,1,1,0,0,0,1,4.5,6.13,4,12.0,8.0,2,0,2,1,1,0,0,,3,1,0,0,0,3,0,0,0,1,0,0,1.22,0.018,0.71,0.01%,0.54,-0.95,0.0,4b 123 1 out d1,5b 1-- 1 out d2,,2024-04-08,145,114,746654
4,324,11,2024-04-09,CHW,@,CLE,"W,7-5",4-4,,0,0.1,3,1,1,0,0,0,0,7.71,5.7,4,11.0,7.0,2,1,1,3,2,1,0,,1,1,1,0,0,4,0,0,0,0,0,0,1.67,-0.217,0.94,-0.07%,-1.68,-3.05,-2.0,4b -2- 2 out a2,4b 3 out tie,,2024-04-09,145,114,746653
5,325,13,2024-04-12,CHW,,CIN,"L,1-11",9-GF,,2,1.0,2,2,2,2,1,0,0,10.8,6.13,7,24.0,13.0,4,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.47,-2.15,0.0,9t --- 0 out d8,9t end d10,,2024-04-12,145,113,746812
6,326,15,2024-04-14,CHW,,CIN,"L,4-11",9-GF,,1,1.0,1,1,0,0,1,0,0,8.31,4.98,4,15.0,12.0,2,2,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,0.01,-0.001,0.0,0.00%,-0.47,3.65,6.0,9t --- 0 out d6,9t end d 7,,2024-04-14,145,113,746810
7,327,19,2024-04-19,CHW,@,PHI,"L,0-7",8-GF(8),,4,1.0,1,0,0,0,0,0,0,6.75,4.63,3,8.0,5.0,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.52,1.65,3.0,8b --- 0 out d7,8b end d 7,,2024-04-19,145,143,745592
8,328,20,2024-04-20,CHW,@,PHI,"L,5-9",8-GF(8),,0,1.0,0,0,0,0,1,0,0,5.68,4.08,3,12.0,8.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,4.25,6.0,8b --- 0 out d9,8b end d 9,,2024-04-20,145,143,745590
9,329,22,2024-04-22,CHW,@,MIN,"L,0-7",4-5,,1,1.0,1,0,0,0,1,0,0,4.91,3.68,4,12.0,9.0,0,1,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.08,0.007,0.02,0.00%,0.61,3.65,6.0,4b -2- 2 out d6,5b 1-- 2 out d6,,2024-04-22,145,142,745916
10,330,24,2024-04-24,CHW,@,MIN,"L,3-6",6-7,,1,0.1,1,0,0,1,0,0,0,4.7,4.04,3,11.0,6.0,1,0,1,1,0,0,0,,2,0,0,0,0,2,1,0,0,0,0,0,0.59,-0.001,0.09,0.00%,-0.18,-0.45,1.0,6b 12- 2 out d3,7b -2- 0 out d3,,2024-04-24,145,142,745919
11,331,29,2024-04-29,CHW,,MIN,"L,2-3",7-7,,4,0.1,0,0,0,0,0,0,0,4.5,4.01,1,5.0,3.0,2,0,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.82,0.042,0.35,0.01%,0.24,0.75,1.0,7t 1-- 2 out tie,7t 3 out tie,,2024-04-29,145,142,746804
12,332,31,2024-05-01,CHW,,MIN,"L,5-10",7-7,,1,0.2,2,0,0,0,0,0,0,4.15,3.94,4,16.0,10.0,3,0,4,0,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.97,-0.215,0.25,-0.02%,-1.06,0.3,2.0,7t 12- 1 out tie,7t 3 out d2,,2024-05-01,145,142,746800
13,333,33,2024-05-04,CHW,@,STL,"W,6-5",5-7,,2,2.0,0,0,0,0,1,0,0,3.38,3.6,6,25.0,16.0,4,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.87,0.135,0.07,0.01%,1.05,6.5,9.0,5b --- 1 out d2,7b --- 1 out tie,,2024-05-04,145,138,745183
14,334,35,2024-05-06,CHW,@,TBR,"L,2-8",5-6,,1,1.2,3,1,0,0,0,0,0,2.92,3.54,7,20.0,15.0,4,2,4,3,2,0,0,,1,0,0,0,0,7,1,0,0,0,0,0,0.13,-0.002,0.02,0.00%,0.03,1.95,5.0,5b 1-- 1 out d5,6b 3 out d6,,2024-05-06,145,139,745098
15,335,40,2024-05-11,CHW,,CLE,"W,3-1",5-6,W(1-0),4,1.1,0,0,0,0,1,0,0,2.63,3.35,4,15.0,10.0,2,1,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.08,0.115,0.13,0.01%,0.77,9.0,13.0,5t 1-- 2 out a1,6t 3 out a1,,2024-05-11,145,114,746797
16,336,41,2024-05-12,CHW,,CLE,"L,0-7",6-6,,0,0.1,1,2,0,2,0,0,0,2.57,3.77,5,11.0,6.0,2,1,2,1,1,0,0,,1,1,0,0,0,3,1,0,1,0,0,1,0.34,-0.069,0.05,-0.01%,-3.07,-1.05,1.0,6t 1-- 1 out d4,6t -23 2 out d7,,2024-05-12,145,114,746798
17,337,42,2024-05-14,CHW,,WSN,"L,3-6",5-5,,1,0.1,0,0,0,0,0,0,0,2.51,3.76,1,2.0,2.0,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.68,0.019,0.07,0.00%,0.24,0.75,1.0,5t 1-- 2 out d2,5t 3 out d2,1.0,2024-05-14,145,120,746796
18,338,45,2024-05-17,CHW,@,NYY,"L,2-4",8-GF(8),,2,0.2,2,0,0,0,0,0,0,2.4,3.73,3,7.0,4.0,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.33,0.009,0.04,0.00%,0.28,0.3,2.0,8b --- 1 out d2,8b end d 2,,2024-05-17,145,147,745747
19,339,47,2024-05-19,CHW,@,NYY,"L,2-7",5-5,,1,1.0,1,0,0,0,2,0,0,2.25,3.44,4,17.0,13.0,3,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.16,0.008,0.02,0.00%,0.52,5.65,9.0,5b --- 0 out d5,5b 3 out d5,,2024-05-19,145,147,745745
20,340,48,2024-05-20,CHW,@,TOR,"L,3-9",8-GF(8),,0,1.0,2,2,2,2,2,0,0,3.18,3.54,7,31.0,16.0,5,4,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.09,-0.009,0.01,0.00%,-1.49,-0.15,3.0,8b --- 0 out d4,8b end d 6,,2024-05-20,145,141,744935
21,341,51,2024-05-23,CHW,,BAL,"L,6-8",8-8,,2,1.0,1,0,0,1,2,0,0,3.0,3.46,5,24.0,14.0,5,2,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.07,0.002,0.0,0.00%,0.53,5.05,9.0,8t --- 0 out d6,8t 3 out d6,,2024-05-23,145,110,746792
22,342,53,2024-05-25,CHW,,BAL,"L,3-5",9-GF,,1,1.0,1,0,0,1,0,0,0,2.84,3.6,5,26.0,14.0,4,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.38,0.019,0.01,0.00%,0.53,1.05,3.0,9t --- 0 out d2,9t end d 2,,2024-05-25,145,110,746794
23,343,56,2024-05-28,CHW,,TOR,"L,2-7",8-8,,2,1.0,6,3,3,0,1,0,0,4.05,3.48,9,29.0,20.0,5,0,6,2,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.27,-0.063,0.0,0.00%,-2.47,-5.35,-3.0,8t --- 0 out d3,8t 3 out d6,,2024-05-28,145,141,746791
24,344,58,2024-05-31 00:00:00,CHW,@,MIL,"L,5-12",6-6,H(1),2,0.1,2,0,0,0,0,0,0,3.98,3.49,3,8.0,4.0,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,-0.115,0.0,0.00%,-0.69,-0.45,1.0,6b --- 0 out a1,6b 1-3 1 out a1,,2024-05-31,145,158,745983
25,345,60,2024-06-02 00:00:00,CHW,@,MIL,"L,3-6",8-8,,1,0.1,2,2,2,0,0,0,0,4.79,3.48,3,7.0,5.0,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.66,-0.02,0.0,0.00%,-0.41,-4.45,-5.0,8b --- 0 out d1,8b 12- 1 out d1,,2024-06-02,145,158,745984
26,346,63,2024-06-06 00:00:00,CHW,,BOS,"L,2-14",5-6,,3,1.1,6,4,4,0,0,0,0,6.14,3.46,10,34.0,29.0,7,2,7,3,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,0.05,-0.007,0.0,0.00%,-3.21,-8.6,-8.0,5t --- 0 out d7,6t 1-3 1 out d10,,2024-06-06,145,111,746784
27,347,68,2024-06-11 00:00:00,CHW,@,SEA,"L,3-4",8-GF(8),,4,1.0,0,0,0,0,0,0,0,5.87,3.44,3,13.0,7.0,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.027,0.0,0.00%,0.45,2.25,3.0,8b --- 0 out d1,8b end d 1,,2024-06-11,145,136,745244
