Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,98,2021-09-29,CIN,@,CHW,"L,1-6",5-7,,2,2.1,2.0,1.0,1.0,0.0,3.0,1.0,0,4.63,5.23,9.0,28.0,21.0,5,7,2,4,1,2,0,,1.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.06,0.004,0.0,0.00%,0.31,,,5b 1-- 2 out d5,7b 3 out d6,,2021-09-29,113,145,632304,2021,2.333,30.0,31.0,143.0,7.0,17.0,17.0,21.0,34.0,12.0,57.0,5.1,1.733,11.333,11.0,55.0,3.0,8.0,8.0,9.0,17.0,5.0,22.0,6.353,1.765,5.0,4.0,26.0,1.0,4.0,4.0,5.0,7.0,2.0,8.0,7.2,1.8,3.0,2.0,15.0,1.0,2.0,2.0,3.0,4.0,2.0,6.0,6.0,1.667,69.667,67.0,320.0,11.0,40.0,36.0,43.0,73.0,26.0,116.0,4.651,1.579
31,99,2021-10-02,CIN,@,PIT,"L,6-8",8-GF(8),,2,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0,4.56,5.2,6.0,,,2,7,0,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,1.0,0,0,0,0.41,0.014,0.0,0.00%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-10-02,113,134,632258,2021,1.0,31.0,31.0,141.0,8.0,16.0,16.0,16.0,37.0,13.0,60.0,4.645,1.516,13.0,13.0,61.0,4.0,9.0,9.0,8.0,19.0,6.0,27.0,6.231,1.615,6.333,6.0,32.0,2.0,5.0,5.0,5.0,8.0,3.0,13.0,7.105,1.737,4.333,4.0,21.0,2.0,3.0,3.0,3.0,6.0,3.0,11.0,6.231,1.615,72.0,69.0,329.0,12.0,41.0,37.0,43.0,76.0,27.0,121.0,4.625,1.556
1,100,2022-04-08,CIN,@,ATL,"L,6-7",3-5,,99,2.2,2.0,2.0,2.0,1.0,0.0,0.0,0,6.75,4.24,12.0,40.0,25.0,5,1,3,8,3,1,0,,2.0,2.0,0,0,0,11,0.0,0.0,0.0,0,0,1,0.19,-0.079,0.19,-0.05%,-1.55,0.2,2.0,3b -23 1 out d3,5b 3 out d6,,2022-04-08,113,144,661576,2022,2.667,28.0,25.0,124.0,6.0,11.0,11.0,15.0,40.0,12.0,49.0,3.536,1.429,12.0,14.0,60.0,4.0,9.0,9.0,8.0,20.0,7.0,29.0,6.75,1.833,6.333,5.0,30.0,2.0,3.0,3.0,5.0,10.0,4.0,13.0,4.263,1.579,4.333,4.0,21.0,1.0,2.0,2.0,4.0,8.0,3.0,9.0,4.154,1.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,101,2022-04-12,CIN,,CLE,"L,5-10",5-6,,3,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.86,3.33,7.0,38.0,28.0,7,1,1,5,1,0,0,,0.0,0.0,0,1,0,7,0.0,0.0,0.0,0,0,0,0.3,0.036,0.28,0.02%,1.06,5.3,9.0,5t --- 0 out d4,6t 3 out d4,,2022-04-12,113,114,663088,2022,2.0,28.667,26.0,128.0,6.0,13.0,13.0,15.0,37.0,12.0,50.0,4.081,1.43,13.667,14.0,67.0,4.0,11.0,11.0,9.0,18.0,7.0,29.0,7.244,1.683,8.0,7.0,39.0,2.0,5.0,5.0,6.0,9.0,4.0,15.0,5.625,1.625,6.0,5.0,27.0,1.0,3.0,3.0,3.0,6.0,2.0,9.0,4.5,1.333,2.667,2.0,12.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,6.75,1.125
3,102,2022-04-15,CIN,@,LAD,"L,1-3",5-5,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.18,3.46,4.0,15.0,7.0,2,1,0,2,0,0,0,,3.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.36,0.043,1.13,0.02%,1.34,3.65,6.0,5b 123 0 out d2,5b 3 out d3,,2022-04-15,113,119,662620,2022,1.0,29.667,27.0,130.0,6.0,13.0,13.0,14.0,36.0,11.0,50.0,3.944,1.382,14.667,16.0,71.0,4.0,11.0,11.0,9.0,17.0,7.0,31.0,6.75,1.705,9.0,8.0,40.0,1.0,4.0,4.0,5.0,9.0,3.0,13.0,4.0,1.444,5.667,5.0,25.0,0.0,2.0,2.0,3.0,4.0,1.0,6.0,3.176,1.412,4.667,4.0,19.0,0.0,2.0,2.0,1.0,1.0,0.0,4.0,3.857,1.071
4,103,2022-04-17,CIN,@,LAD,"L,1-9",7-7,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.7,3.26,4.0,19.0,10.0,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.5,5.65,9.0,7b --- 0 out d7,7b 3 out d7,,2022-04-17,113,119,662618,2022,1.0,28.667,25.0,126.0,6.0,13.0,13.0,15.0,35.0,11.0,48.0,4.081,1.395,14.0,11.0,64.0,2.0,7.0,7.0,9.0,15.0,4.0,19.0,4.5,1.429,9.0,7.0,38.0,1.0,3.0,3.0,4.0,8.0,2.0,11.0,3.0,1.222,5.667,4.0,23.0,0.0,2.0,2.0,2.0,2.0,0.0,4.0,3.176,1.059,5.667,4.0,23.0,0.0,2.0,2.0,2.0,2.0,0.0,4.0,3.176,1.059
5,104,2022-04-19,CIN,@,SDP,"L,2-6",7-7,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.35,2.72,3.0,15.0,10.0,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.14,0.011,0.08,0.00%,0.46,6.25,9.0,7b --- 0 out d3,7b 3 out d3,,2022-04-19,113,135,662232,2022,1.0,27.0,23.0,119.0,6.0,13.0,13.0,15.0,33.0,11.0,46.0,4.333,1.407,14.0,11.0,65.0,2.0,7.0,7.0,10.0,15.0,4.0,19.0,4.5,1.5,7.667,5.0,33.0,0.0,2.0,2.0,5.0,7.0,1.0,6.0,2.348,1.304,4.0,2.0,15.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,1.0,6.667,4.0,27.0,0.0,2.0,2.0,3.0,4.0,0.0,4.0,2.7,1.05
6,105,2022-04-22,CIN,,STL,"L,2-4",4-5,,2,1.2,3.0,1.0,1.0,1.0,1.0,0.0,0,2.89,2.9,9.0,35.0,21.0,6,2,2,5,2,3,0,,3.0,2.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.95,-0.105,0.52,-0.04%,-0.87,1.35,5.0,4t 123 1 out d1,5t 3 out d4,,2022-04-22,113,138,663169,2022,1.667,26.0,22.0,114.0,5.0,12.0,12.0,14.0,31.0,10.0,42.0,4.154,1.385,14.0,9.0,60.0,2.0,5.0,5.0,8.0,16.0,4.0,17.0,3.214,1.214,7.667,4.0,30.0,0.0,2.0,2.0,3.0,6.0,0.0,4.0,2.348,0.913,3.0,0.0,11.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.667,7.667,4.0,30.0,0.0,2.0,2.0,3.0,6.0,0.0,4.0,2.348,0.913
7,106,2022-04-26,CIN,,SDP,"L,6-9",4-5,,3,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0,2.38,2.58,8.0,41.0,24.0,6,3,3,3,0,2,0,,3.0,3.0,0,0,0,8,0.0,1.0,0.0,0,0,0,0.27,-0.011,0.13,0.00%,-0.1,6.7,12.0,4t 123 0 out d5,5t 3 out d6,,2022-04-26,113,135,663079,2022,2.0,27.333,25.0,122.0,5.0,13.0,13.0,15.0,32.0,10.0,45.0,4.28,1.463,14.667,12.0,66.0,2.0,6.0,6.0,9.0,16.0,4.0,20.0,3.682,1.432,6.667,5.0,27.0,0.0,1.0,1.0,3.0,7.0,0.0,5.0,1.35,1.2,3.667,3.0,16.0,0.0,1.0,1.0,2.0,5.0,0.0,3.0,2.455,1.364,9.333,7.0,39.0,0.0,3.0,3.0,4.0,7.0,0.0,7.0,2.893,1.179
8,107,2022-04-29,CIN,@,COL,"L,4-10",7-GF(8),,2,1.1,2.0,1.0,0.0,0.0,2.0,0.0,0,2.13,2.32,6.0,34.0,23.0,5,7,1,3,1,1,0,,3.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.01,0.0,0.0,0.00%,0.36,5.8,10.0,7b 123 2 out d8,8b end d 9,,2022-04-29,113,115,663009,2022,1.333,28.0,27.0,125.0,5.0,13.0,13.0,15.0,34.0,10.0,48.0,4.179,1.5,15.667,14.0,68.0,1.0,5.0,5.0,8.0,17.0,4.0,21.0,2.872,1.404,6.667,6.0,28.0,0.0,1.0,1.0,3.0,8.0,1.0,8.0,1.35,1.35,4.667,6.0,20.0,0.0,1.0,1.0,1.0,5.0,1.0,8.0,1.929,1.5,11.333,10.0,47.0,0.0,3.0,3.0,4.0,9.0,1.0,12.0,2.382,1.235
9,108,2022-05-03,CIN,@,MIL,"L,3-6",6-7,,3,1.2,1.0,0.0,0.0,1.0,3.0,0.0,0,1.88,2.21,6.0,34.0,19.0,2,6,1,1,0,0,0,,0.0,0.0,1,1,0,5,0.0,0.0,0.0,0,0,0,0.42,0.035,0.1,0.01%,0.67,8.55,14.0,6b --- 0 out d2,7b -2- 2 out d2,,2022-05-03,113,158,661200,2022,1.667,27.333,26.0,123.0,4.0,13.0,12.0,15.0,34.0,8.0,43.0,3.951,1.5,16.0,15.0,68.0,1.0,5.0,4.0,6.0,17.0,3.0,21.0,2.25,1.312,7.0,8.0,30.0,0.0,2.0,1.0,2.0,9.0,1.0,10.0,1.286,1.429,5.0,8.0,23.0,0.0,2.0,1.0,1.0,5.0,1.0,10.0,1.8,1.8,12.667,12.0,53.0,0.0,4.0,3.0,4.0,11.0,1.0,14.0,2.132,1.263
10,109,2022-05-07,CIN,,PIT,"L,5-8",7-8,,3,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0,1.72,2.35,6.0,25.0,14.0,5,2,0,4,1,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.39,0.035,0.06,0.00%,0.9,3.8,7.0,7t --3 2 out d3,8t 3 out d3,2.0,2022-05-07,113,134,663070,2022,1.333,28.333,27.0,126.0,4.0,13.0,12.0,15.0,36.0,8.0,44.0,3.812,1.482,15.333,14.0,65.0,0.0,4.0,3.0,7.0,17.0,2.0,17.0,1.761,1.37,7.667,9.0,32.0,0.0,2.0,1.0,2.0,10.0,1.0,11.0,1.174,1.435,5.0,6.0,20.0,0.0,1.0,0.0,1.0,7.0,1.0,8.0,0.0,1.4,14.333,13.0,59.0,0.0,4.0,3.0,5.0,14.0,1.0,15.0,1.884,1.256
11,110,2022-05-09,CIN,,MIL,"W,10-5",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.62,2.27,3.0,8.0,5.0,3,0,0,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.013,0.03,0.00%,0.53,4.25,6.0,8t --- 0 out a5,8t 3 out a5,,2022-05-09,113,158,663101,2022,1.0,27.667,28.0,125.0,4.0,13.0,12.0,14.0,35.0,8.0,45.0,3.904,1.518,15.667,14.0,65.0,0.0,4.0,3.0,6.0,15.0,1.0,16.0,1.723,1.277,8.0,10.0,35.0,0.0,2.0,1.0,3.0,9.0,1.0,12.0,1.125,1.625,4.333,4.0,18.0,0.0,1.0,0.0,2.0,6.0,0.0,4.0,0.0,1.385,15.667,14.0,65.0,0.0,4.0,3.0,6.0,15.0,1.0,16.0,1.723,1.277
12,111,2022-05-11,CIN,,MIL,"W,14-11",7-8,,1,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,1.93,2.95,8.0,28.0,18.0,5,3,2,5,1,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.4,0.04,0.06,0.00%,0.06,3.3,6.0,7t --- 0 out a4,8t 3 out a3,,2022-05-11,113,158,663074,2022,2.0,27.667,26.0,123.0,4.0,13.0,12.0,14.0,34.0,8.0,43.0,3.904,1.446,14.0,12.0,56.0,0.0,2.0,1.0,5.0,16.0,1.0,14.0,0.643,1.214,7.333,7.0,29.0,0.0,1.0,0.0,2.0,9.0,1.0,9.0,0.0,1.227,4.0,2.0,15.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.0,16.667,14.0,68.0,0.0,4.0,3.0,6.0,16.0,1.0,16.0,1.62,1.2
13,112,2022-05-14,CIN,@,PIT,"L,1-3",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.83,2.76,3.0,18.0,11.0,1,6,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.014,0.04,0.00%,0.49,6.25,9.0,8b --- 0 out d2,8b end d 2,,2022-05-14,113,134,662384,2022,1.0,28.667,28.0,128.0,5.0,14.0,13.0,14.0,33.0,10.0,49.0,4.081,1.465,14.0,12.0,57.0,1.0,3.0,2.0,5.0,16.0,3.0,18.0,1.286,1.214,7.333,6.0,29.0,1.0,2.0,1.0,2.0,8.0,2.0,10.0,1.227,1.091,4.333,3.0,17.0,1.0,1.0,1.0,1.0,3.0,2.0,7.0,2.077,0.923,18.667,16.0,76.0,1.0,5.0,4.0,6.0,17.0,3.0,22.0,1.929,1.179
14,113,2022-05-21,CIN,@,TOR,"L,1-3",8-GF(8),,6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.74,2.92,3.0,10.0,6.0,1,1,0,2,1,0,0,,0.0,0.0,0,1,0,2,0.0,0.0,0.0,0,0,0,0.24,0.013,0.05,0.00%,0.47,1.65,3.0,8b --- 0 out d2,8b end d 2,,2022-05-21,113,141,661793,2022,1.0,28.0,23.0,120.0,3.0,10.0,9.0,13.0,32.0,7.0,37.0,2.893,1.286,14.0,12.0,56.0,1.0,3.0,2.0,4.0,17.0,3.0,18.0,1.286,1.143,7.0,4.0,26.0,1.0,1.0,1.0,2.0,8.0,2.0,8.0,1.286,0.857,4.0,2.0,14.0,1.0,1.0,1.0,0.0,4.0,2.0,6.0,2.25,0.5,19.667,16.0,79.0,1.0,5.0,4.0,6.0,19.0,3.0,22.0,1.831,1.119
15,114,2022-05-23,CIN,,CHC,"L,4-7",5-6,,1,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0,1.59,2.85,8.0,38.0,20.0,3,6,0,2,1,0,0,,0.0,0.0,1,0,0,6,0.0,0.0,0.0,0,0,0,0.31,0.036,0.06,0.00%,1.06,10.7,18.0,5t --- 0 out d4,6t 3 out d4,,2022-05-23,113,112,663073,2022,2.0,28.0,23.0,120.0,3.0,10.0,9.0,14.0,30.0,7.0,37.0,2.893,1.321,14.0,12.0,55.0,1.0,3.0,2.0,4.0,15.0,3.0,18.0,1.286,1.143,6.333,3.0,23.0,1.0,1.0,1.0,2.0,5.0,2.0,7.0,1.421,0.789,4.0,2.0,14.0,1.0,1.0,1.0,1.0,3.0,2.0,6.0,2.25,0.75,20.667,16.0,82.0,1.0,5.0,4.0,7.0,19.0,3.0,22.0,1.742,1.113
16,115,2022-05-26,CIN,,CHC,"W,20-5",6-6,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.52,2.77,4.0,,,6,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.2,0.014,0.03,0.00%,0.53,4.25,6.0,6t --- 0 out a6,6t 3 out a6,,2022-05-26,113,112,663081,2022,1.0,29.0,22.0,120.0,3.0,8.0,7.0,14.0,33.0,7.0,36.0,2.172,1.241,15.0,13.0,60.0,1.0,3.0,2.0,6.0,17.0,3.0,19.0,1.2,1.267,7.0,3.0,25.0,1.0,1.0,1.0,3.0,8.0,2.0,7.0,1.286,0.857,4.0,1.0,14.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,1.0,22.667,17.0,90.0,1.0,5.0,4.0,9.0,23.0,3.0,23.0,1.588,1.147
17,116,2022-05-29,CIN,,SFG,"L,4-6",8-8,H(1),2,0.2,1.0,2.0,2.0,1.0,1.0,0.0,0,2.22,2.82,4.0,20.0,11.0,5,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.55,-0.001,0.38,0.00%,0.01,-1.7,-1.0,8t --- 0 out a2,8t 1-3 2 out a2,,2022-05-29,113,137,663072,2022,0.667,29.0,22.0,121.0,3.0,8.0,7.0,14.0,33.0,7.0,36.0,2.172,1.241,14.333,10.0,55.0,1.0,2.0,1.0,5.0,17.0,3.0,16.0,0.628,1.047,7.0,3.0,26.0,1.0,1.0,1.0,3.0,8.0,2.0,7.0,1.286,0.857,4.0,1.0,15.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,1.0,23.667,17.0,94.0,1.0,5.0,4.0,9.0,24.0,3.0,23.0,1.521,1.099
18,117,2022-06-01,CIN,@,BOS,"L,1-7",8-GF(8),,2,1.0,1.0,3.0,3.0,3.0,2.0,0.0,0,3.2,3.03,7.0,,,3,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,1.0,1.0,0,0,0,0.15,-0.025,0.03,0.00%,-2.49,-2.15,0.0,8b --- 0 out d3,8b end d 6,,2022-06-01,113,111,663296,2022,1.0,28.667,22.0,119.0,2.0,9.0,8.0,14.0,33.0,7.0,34.0,2.512,1.256,13.0,8.0,51.0,1.0,4.0,3.0,6.0,16.0,3.0,13.0,2.077,1.077,5.667,2.0,22.0,0.0,2.0,2.0,4.0,8.0,1.0,3.0,3.176,1.059,3.667,2.0,16.0,0.0,2.0,2.0,3.0,6.0,1.0,3.0,4.909,1.364,24.333,18.0,98.0,1.0,7.0,6.0,10.0,25.0,4.0,25.0,2.219,1.151
19,118,2022-06-03,CIN,,WSN,"L,5-8",6-7,,1,1.1,3.0,2.0,1.0,0.0,2.0,1.0,0,3.38,3.37,8.0,29.0,19.0,3,4,3,3,0,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.17,-0.032,0.04,0.00%,-2.16,3.2,7.0,6t --- 0 out d4,7t 1-3 1 out d6,,2022-06-03,113,120,663119,2022,1.333,28.667,22.0,120.0,2.0,11.0,10.0,15.0,33.0,7.0,35.0,3.14,1.291,12.667,7.0,52.0,1.0,6.0,6.0,9.0,16.0,4.0,14.0,4.263,1.263,5.667,3.0,26.0,0.0,5.0,5.0,7.0,8.0,2.0,6.0,7.941,1.765,2.667,2.0,15.0,0.0,5.0,5.0,4.0,4.0,2.0,5.0,16.875,2.25,25.333,19.0,105.0,1.0,10.0,9.0,13.0,27.0,5.0,28.0,3.197,1.263
20,119,2022-06-07,CIN,,ARI,"W,14-8",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.25,3.29,3.0,13.0,8.0,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.0,0.00%,0.53,4.25,6.0,7t --- 0 out a9,7t 3 out a9,,2022-06-07,113,109,663064,2022,1.0,27.667,23.0,119.0,2.0,12.0,10.0,15.0,32.0,7.0,36.0,3.253,1.373,12.333,9.0,54.0,2.0,8.0,7.0,8.0,15.0,5.0,19.0,5.108,1.378,6.0,6.0,31.0,1.0,7.0,6.0,6.0,10.0,3.0,12.0,9.0,2.0,3.0,5.0,19.0,1.0,7.0,6.0,4.0,5.0,3.0,11.0,18.0,3.0,26.667,22.0,113.0,2.0,12.0,10.0,13.0,29.0,6.0,34.0,3.375,1.313
21,120,2022-06-10,CIN,@,STL,"L,0-2",7-7,,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.14,3.39,4.0,15.0,9.0,4,0,1,2,2,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.46,0.022,0.06,0.00%,0.48,1.65,3.0,7b --- 0 out d2,7b 3 out d2,,2022-06-10,113,138,661983,2022,1.0,27.667,22.0,116.0,2.0,12.0,10.0,13.0,30.0,6.0,34.0,3.253,1.265,12.0,8.0,51.0,2.0,8.0,7.0,7.0,15.0,5.0,18.0,5.25,1.25,5.0,5.0,26.0,1.0,7.0,6.0,4.0,7.0,3.0,11.0,10.8,1.8,3.333,4.0,18.0,1.0,5.0,4.0,3.0,5.0,2.0,9.0,10.8,2.1,27.667,22.0,116.0,2.0,12.0,10.0,13.0,30.0,6.0,34.0,3.253,1.265
22,121,2022-06-12,CIN,@,STL,"W,7-6",6-7,W(1-0),1,1.1,2.0,0.0,0.0,0.0,2.0,0.0,0,3.0,3.25,6.0,25.0,19.0,7,3,0,4,3,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.26,-0.002,0.11,0.00%,0.07,9.8,16.0,6b --- 0 out tie,7b 12- 1 out a2,,2022-06-12,113,138,661975,2022,1.333,26.0,20.0,108.0,2.0,10.0,8.0,13.0,30.0,6.0,32.0,2.769,1.269,12.0,8.0,52.0,2.0,8.0,7.0,8.0,14.0,5.0,18.0,5.25,1.333,5.0,5.0,26.0,1.0,7.0,6.0,5.0,6.0,3.0,11.0,10.8,2.0,3.333,3.0,15.0,1.0,2.0,1.0,1.0,3.0,1.0,6.0,2.7,1.2,28.667,22.0,120.0,2.0,12.0,10.0,14.0,30.0,6.0,34.0,3.14,1.256
23,122,2022-06-17,CIN,,MIL,"L,4-5",6-7,,4,1.1,0.0,0.0,0.0,1.0,2.0,0.0,0,2.87,3.21,4.0,22.0,14.0,5,4,1,0,0,0,0,,0.0,0.0,0,1,0,3,0.0,0.0,0.0,0,0,0,0.84,0.08,0.1,0.01%,0.78,6.4,10.0,6t --- 0 out d2,7t --- 1 out tie,,2022-06-17,113,158,663063,2022,1.333,25.333,20.0,107.0,2.0,10.0,8.0,13.0,31.0,6.0,32.0,2.842,1.303,11.333,8.0,50.0,1.0,7.0,6.0,8.0,15.0,3.0,14.0,4.765,1.412,5.667,6.0,28.0,1.0,5.0,4.0,4.0,7.0,2.0,11.0,6.353,1.765,3.333,2.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.9,30.0,24.0,126.0,2.0,12.0,10.0,14.0,32.0,6.0,36.0,3.0,1.267
24,123,2022-06-19,CIN,,MIL,"L,3-6",8-8,,1,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0,2.78,3.39,5.0,27.0,15.0,4,0,0,3,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.017,0.03,0.00%,0.53,1.05,3.0,8t --- 0 out d3,8t 3 out d3,,2022-06-19,113,158,663061,2022,1.0,25.667,20.0,107.0,2.0,10.0,8.0,13.0,32.0,6.0,32.0,2.805,1.286,11.667,8.0,51.0,1.0,7.0,6.0,9.0,15.0,3.0,14.0,4.629,1.457,6.0,5.0,25.0,1.0,2.0,1.0,2.0,7.0,1.0,8.0,1.5,1.167,3.667,2.0,14.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,1.091,31.333,24.0,130.0,2.0,12.0,10.0,15.0,34.0,6.0,36.0,2.872,1.245
25,124,2022-06-23,CIN,,LAD,"L,5-10",6-7,,3,1.2,3.0,2.0,2.0,1.0,1.0,1.0,0,3.18,3.79,9.0,35.0,15.0,2,2,2,5,2,1,0,,0.0,0.0,1,0,0,8,1.0,0.0,0.0,0,0,0,0.14,-0.022,0.0,0.00%,-1.06,-0.65,2.0,6t --- 0 out d5,7t --- 2 out d7,,2022-06-23,113,119,663039,2022,1.667,25.667,20.0,108.0,2.0,10.0,8.0,14.0,30.0,6.0,32.0,2.805,1.325,11.667,8.0,53.0,1.0,7.0,6.0,10.0,15.0,3.0,14.0,4.629,1.543,5.667,2.0,22.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0,0.0,1.059,3.667,2.0,15.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,1.364,32.333,24.0,135.0,2.0,12.0,10.0,17.0,34.0,6.0,36.0,2.784,1.268
26,125,2022-06-29,CIN,@,CHC,"L,3-8",8-GF(8),,5,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,3.34,3.74,5.0,30.0,18.0,4,5,0,2,0,0,0,,0.0,0.0,1,0,0,3,1.0,0.0,0.0,0,1,0,0.02,-0.002,0.0,0.00%,-0.49,3.05,6.0,8b --- 0 out d5,8b end d 6,,2022-06-29,113,112,663215,2022,1.0,26.333,23.0,114.0,3.0,12.0,10.0,15.0,29.0,8.0,39.0,3.418,1.443,11.333,10.0,54.0,2.0,9.0,8.0,9.0,12.0,5.0,20.0,6.353,1.676,6.333,5.0,28.0,1.0,2.0,2.0,5.0,5.0,2.0,9.0,2.842,1.579,4.0,3.0,18.0,1.0,2.0,2.0,4.0,3.0,2.0,7.0,4.5,1.75,34.0,27.0,144.0,3.0,14.0,12.0,18.0,35.0,8.0,43.0,3.176,1.324
27,126,2022-07-01,CIN,,ATL,"L,1-9",9-GF,,1,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1,3.5,3.75,6.0,18.0,11.0,3,2,1,3,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.01,-0.001,0.0,0.00%,-0.47,0.45,3.0,9t --- 0 out d7,9t end d 8,,2022-07-01,113,144,663038,2022,1.0,25.667,21.0,110.0,3.0,12.0,10.0,15.0,30.0,9.0,38.0,3.506,1.403,11.333,11.0,55.0,2.0,10.0,9.0,10.0,13.0,6.0,22.0,7.147,1.853,6.333,6.0,29.0,1.0,3.0,3.0,5.0,7.0,3.0,11.0,4.263,1.737,3.667,4.0,19.0,1.0,3.0,3.0,4.0,3.0,3.0,9.0,7.364,2.182,35.0,28.0,149.0,3.0,15.0,13.0,19.0,37.0,9.0,45.0,3.343,1.343
28,127,2022-07-03,CIN,,ATL,"W,4-3",8-8,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.41,3.68,4.0,14.0,10.0,1,3,1,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.96,0.055,0.01,0.00%,0.53,3.65,6.0,8t --- 0 out d1,8t 3 out d1,,2022-07-03,113,144,663052,2022,1.0,24.667,20.0,108.0,3.0,13.0,11.0,15.0,29.0,9.0,36.0,4.014,1.419,11.667,12.0,57.0,2.0,9.0,8.0,9.0,13.0,6.0,23.0,6.171,1.8,6.0,6.0,29.0,1.0,4.0,4.0,5.0,6.0,4.0,12.0,6.0,1.833,3.667,6.0,20.0,1.0,4.0,4.0,2.0,4.0,4.0,12.0,9.818,2.182,36.0,30.0,155.0,3.0,16.0,14.0,19.0,38.0,10.0,48.0,3.5,1.361
