Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
39,103,2021-08-28,TOR,@,DET,"W,3-2",7-7,BS(5),1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.71,4.23,2.0,9.0,6.0,1,1,1,1,0,0,0,,2.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.73,0.005,0.7,0.00%,0.19,,,7b 1-3 1 out a1,7b 3 out tie,,2021-08-28,141,116,632719,2021,0.667,22.333,10.0,83.0,5.0,9.0,8.0,8.0,29.0,5.0,25.0,3.224,0.806,4.333,4.0,18.0,3.0,6.0,5.0,1.0,5.0,3.0,13.0,10.385,1.154,50.333,34.0,199.0,10.0,22.0,21.0,18.0,65.0,15.0,70.0,3.755,1.033
40,104,2021-08-31,TOR,,BAL,"L,2-4",8-GF,,2,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.57,4.15,6.0,25.0,16.0,2,5,1,4,2,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.34,0.053,0.17,0.02%,1.09,,,8t --- 0 out d2,9t end d 2,,2021-08-31,141,110,632715,2021,2.0,22.0,10.0,82.0,5.0,9.0,8.0,8.0,28.0,5.0,25.0,3.273,0.818,4.667,2.0,17.0,1.0,4.0,3.0,1.0,4.0,1.0,5.0,5.786,0.643,51.0,34.0,201.0,10.0,22.0,21.0,18.0,65.0,15.0,70.0,3.706,1.02
41,105,2021-09-03,TOR,,OAK,"W,11-10",6-6,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.5,4.1,4.0,12.0,8.0,0,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.22,0.017,0.1,0.01%,0.54,,,6t --- 0 out d4,6t 3 out d4,,2021-09-03,141,133,632629,2021,1.0,22.0,10.0,80.0,5.0,9.0,8.0,6.0,26.0,5.0,25.0,3.273,0.727,5.667,2.0,20.0,1.0,4.0,3.0,1.0,4.0,1.0,5.0,4.765,0.529,53.0,34.0,207.0,10.0,22.0,21.0,18.0,66.0,15.0,70.0,3.566,0.981
42,106,2021-09-05,TOR,,OAK,"W,8-0",7-7,,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.48,4.05,1.0,5.0,3.0,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.04,0.001,0.02,0.00%,0.25,,,7t 1-- 2 out a8,7t 3 out a8,,2021-09-05,141,133,632607,2021,0.333,22.333,11.0,82.0,5.0,9.0,8.0,6.0,26.0,5.0,26.0,3.224,0.761,6.0,2.0,20.0,1.0,1.0,1.0,0.0,3.0,1.0,5.0,1.5,0.333,54.0,35.0,211.0,10.0,22.0,21.0,18.0,67.0,15.0,71.0,3.5,0.981
43,107,2021-09-06,TOR,@,NYY,"W,8-0",7-7,H(3),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.42,3.97,4.0,19.0,11.0,2,3,1,1,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.77,0.057,0.7,0.03%,0.52,,,7b --- 0 out a3,7b 3 out a3,,2021-09-06,141,147,632593,2021,1.0,21.667,11.0,80.0,5.0,9.0,8.0,6.0,26.0,5.0,26.0,3.323,0.785,5.333,2.0,18.0,1.0,1.0,1.0,0.0,4.0,1.0,5.0,1.688,0.375,54.333,35.0,212.0,10.0,22.0,21.0,18.0,68.0,15.0,71.0,3.479,0.975
44,108,2021-09-08,TOR,@,NYY,"W,6-3",6-7,W(6-2),1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.36,3.93,4.0,20.0,11.0,3,4,1,0,0,0,0,,2.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.1,0.122,3.24,0.11%,0.73,,,6b 12- 2 out tie,7b 1-- 2 out a1,,2021-09-08,141,147,632567,2021,1.0,21.0,12.0,79.0,5.0,9.0,8.0,6.0,24.0,5.0,27.0,3.429,0.857,5.0,2.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.4,55.333,36.0,216.0,10.0,22.0,21.0,18.0,70.0,15.0,72.0,3.416,0.976
45,109,2021-09-11,TOR,@,BAL,"W,11-2",6-6,W(7-2),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.3,3.85,3.0,14.0,10.0,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.033,0.66,0.03%,0.53,,,6b --- 0 out d1,6b 3 out d1,2.0,2021-09-11,141,110,633331,2021,1.0,21.0,10.0,78.0,4.0,8.0,7.0,7.0,25.0,4.0,22.0,3.0,0.81,5.333,2.0,19.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.562,56.333,36.0,220.0,10.0,22.0,21.0,19.0,72.0,15.0,72.0,3.355,0.976
46,110,2021-09-13,TOR,,TBR,"W,8-1",9-GF,,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.39,4.06,4.0,16.0,9.0,1,2,1,3,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,-0.46,,,9t --- 0 out a8,9t end a 7,,2021-09-13,141,139,632489,2021,1.0,21.0,10.0,78.0,4.0,8.0,7.0,7.0,25.0,4.0,22.0,3.0,0.81,4.333,2.0,16.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.692,57.333,36.0,223.0,10.0,22.0,21.0,19.0,74.0,15.0,72.0,3.297,0.959
47,111,2021-09-18,TOR,,MIN,"W,6-2",6-6,H(4),4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.38,4.06,1.0,4.0,2.0,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.37,0.068,4.01,0.07%,0.53,,,6t 1-3 2 out a2,6t 3 out a2,,2021-09-18,141,142,632431,2021,0.333,21.0,10.0,78.0,5.0,9.0,8.0,7.0,22.0,5.0,25.0,3.429,0.81,4.333,2.0,16.0,1.0,1.0,1.0,1.0,7.0,1.0,5.0,2.077,0.692,58.333,37.0,227.0,11.0,23.0,22.0,19.0,74.0,16.0,76.0,3.394,0.96
48,112,2021-09-19,TOR,,MIN,"W,5-3",7-8,H(5),0,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,3.3,3.94,4.0,21.0,13.0,4,6,0,1,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.91,0.094,1.55,0.10%,0.66,,,7t --- 2 out a2,8t 3 out a2,,2021-09-19,141,142,632446,2021,1.333,20.0,9.0,72.0,4.0,7.0,6.0,5.0,21.0,4.0,21.0,2.7,0.7,4.333,2.0,16.0,1.0,1.0,1.0,1.0,6.0,1.0,5.0,2.077,0.692,58.667,37.0,228.0,11.0,23.0,22.0,19.0,74.0,16.0,76.0,3.375,0.955
49,113,2021-09-21,TOR,@,TBR,"W,4-2",8-8,H(6),1,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.25,4.02,5.0,21.0,8.0,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.97,0.087,3.53,0.09%,0.49,,,8b --- 0 out a2,8b 3 out a2,,2021-09-21,141,139,632391,2021,1.0,20.0,9.0,72.0,4.0,7.0,6.0,5.0,22.0,4.0,21.0,2.7,0.7,4.667,1.0,16.0,1.0,1.0,1.0,1.0,7.0,1.0,4.0,1.929,0.429,60.0,37.0,232.0,11.0,23.0,22.0,19.0,77.0,16.0,76.0,3.3,0.933
50,114,2021-09-24,TOR,@,MIN,"L,1-3",7-7,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.19,4.01,4.0,10.0,7.0,2,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.55,0.024,0.95,0.03%,0.51,,,7b --- 0 out d2,7b 3 out d2,,2021-09-24,141,142,632357,2021,1.0,20.0,8.0,72.0,4.0,7.0,6.0,6.0,21.0,4.0,20.0,2.7,0.7,4.667,1.0,17.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,1.929,0.643,61.0,37.0,237.0,11.0,23.0,22.0,21.0,77.0,16.0,76.0,3.246,0.951
51,115,2021-09-25,TOR,@,MIN,"W,6-1",9-GF,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.14,4.0,3.0,8.0,6.0,0,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.008,0.16,0.01%,0.51,,,9b --- 0 out a5,9b end a 5,,2021-09-25,141,142,632350,2021,1.0,20.0,9.0,73.0,4.0,7.0,6.0,6.0,21.0,5.0,22.0,2.7,0.75,4.667,2.0,18.0,1.0,1.0,1.0,2.0,3.0,2.0,6.0,1.929,0.857,62.0,38.0,241.0,11.0,23.0,22.0,21.0,77.0,17.0,78.0,3.194,0.952
52,116,2021-09-28,TOR,,NYY,"L,2-7",7-7,,2,0.2,2.0,3.0,3.0,1.0,0.0,1.0,0,3.53,4.24,5.0,29.0,18.0,4,4,0,4,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.2,-0.24,3.47,-0.42%,-2.57,,,7t --- 0 out d1,7t --- 2 out d4,,2021-09-28,141,147,632288,2021,0.667,20.0,8.0,73.0,4.0,7.0,6.0,5.0,20.0,5.0,21.0,2.7,0.65,4.667,1.0,17.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,0.643,63.0,38.0,244.0,11.0,23.0,22.0,21.0,77.0,17.0,78.0,3.143,0.937
53,117,2021-09-30,TOR,,NYY,"L,2-6",6-6,,1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.5,4.2,2.0,6.0,5.0,1,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.3,0.015,0.81,0.03%,0.29,,,6t --- 1 out d3,6t 3 out d3,,2021-09-30,141,147,632280,2021,0.667,18.667,10.0,71.0,5.0,10.0,9.0,5.0,18.0,6.0,26.0,4.339,0.804,5.0,3.0,21.0,1.0,3.0,3.0,3.0,3.0,2.0,7.0,5.4,1.2,63.667,40.0,249.0,12.0,26.0,25.0,22.0,77.0,18.0,83.0,3.534,0.974
1,118,2022-04-09,TOR,,TEX,"W,4-3",6-6,W(1-0),99,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,4.11,5.0,19.0,9.0,3,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.91,0.073,1.79,0.04%,0.47,7.05,12.0,6t --- 0 out tie,6t 3 out tie,,2022-04-09,141,140,661803,2022,1.0,18.333,10.0,70.0,5.0,10.0,9.0,5.0,18.0,6.0,26.0,4.418,0.818,4.333,3.0,19.0,1.0,3.0,3.0,3.0,1.0,2.0,7.0,6.231,1.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,119,2022-04-11,TOR,@,NYY,"W,3-0",7-7,H(1),1,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,6.11,3.0,12.0,5.0,2,1,0,2,2,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.0,-0.056,2.08,-0.04%,-0.41,-0.45,1.0,7b --- 0 out a3,7b 12- 1 out a3,,2022-04-11,141,147,661315,2022,0.333,19.0,9.0,72.0,3.0,8.0,7.0,6.0,18.0,4.0,19.0,3.316,0.789,4.333,4.0,19.0,1.0,3.0,3.0,2.0,2.0,2.0,8.0,6.231,1.385,1.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
3,120,2022-04-13,TOR,@,NYY,"W,6-4",8-8,H(2),1,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0,3.86,8.68,5.0,20.0,13.0,3,3,1,2,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.81,0.009,0.84,0.01%,-0.52,3.05,6.0,8b --- 0 out a3,8b 3 out a2,,2022-04-13,141,147,661313,2022,1.0,18.333,10.0,72.0,3.0,8.0,7.0,7.0,17.0,4.0,20.0,3.436,0.927,3.667,4.0,18.0,1.0,3.0,3.0,3.0,2.0,1.0,7.0,7.364,1.909,1.333,2.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0
4,121,2022-04-15,TOR,,OAK,"W,4-1",5-5,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.7,6.41,4.0,,,0,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.83,0.058,0.81,0.03%,0.47,3.65,6.0,5t --- 0 out a2,5t 3 out a2,,2022-04-15,141,133,661792,2022,1.0,18.667,11.0,73.0,4.0,6.0,6.0,6.0,17.0,5.0,24.0,2.893,0.911,3.667,6.0,20.0,2.0,4.0,4.0,3.0,4.0,2.0,12.0,9.818,2.455,2.333,4.0,13.0,1.0,1.0,1.0,2.0,3.0,1.0,7.0,3.857,2.571
5,122,2022-04-19,TOR,@,BOS,"L,1-2",8-GF(8),,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.08,5.19,3.0,13.0,9.0,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.032,0.46,0.02%,0.51,4.25,6.0,8b --- 0 out d1,8b end d 1,,2022-04-19,141,111,663249,2022,1.0,18.667,12.0,74.0,4.0,6.0,6.0,6.0,18.0,5.0,25.0,2.893,0.964,4.0,5.0,19.0,1.0,1.0,1.0,2.0,5.0,1.0,8.0,2.25,1.75,3.333,5.0,17.0,1.0,1.0,1.0,2.0,4.0,1.0,8.0,2.7,2.1
6,123,2022-04-20,TOR,@,BOS,"W,6-1",7-8,,0,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,1.59,3.99,4.0,12.0,8.0,3,2,1,1,0,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.35,0.04,0.38,0.03%,1.12,7.0,10.0,7b -23 2 out a5,8b 3 out a5,,2022-04-20,141,111,663247,2022,1.333,18.333,11.0,72.0,3.0,5.0,5.0,6.0,18.0,4.0,21.0,2.455,0.927,4.333,5.0,20.0,1.0,1.0,1.0,2.0,5.0,1.0,8.0,2.077,1.615,4.333,5.0,20.0,1.0,1.0,1.0,2.0,5.0,1.0,8.0,2.077,1.615
7,124,2022-04-24,TOR,@,HOU,"L,7-8",4-5,,3,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0,1.35,3.56,6.0,30.0,19.0,3,4,1,4,2,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,1,0.56,-0.057,0.65,-0.04%,-0.65,3.05,6.0,4b --- 2 out d3,5b 1-- 2 out d3,,2022-04-24,141,117,662921,2022,1.0,19.0,11.0,74.0,3.0,5.0,5.0,6.0,20.0,4.0,21.0,2.368,0.895,4.667,4.0,19.0,1.0,1.0,1.0,1.0,6.0,1.0,7.0,1.929,1.071,5.667,5.0,24.0,1.0,1.0,1.0,2.0,7.0,1.0,8.0,1.588,1.235
8,125,2022-04-26,TOR,,BOS,"W,6-5",7-7,H(3),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.17,2.98,3.0,,,2,5,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.25,0.093,1.5,0.07%,0.47,6.25,9.0,7t --- 0 out a1,7t 3 out a1,,2022-04-26,141,111,661758,2022,1.0,18.0,13.0,74.0,3.0,6.0,5.0,6.0,20.0,5.0,24.0,2.5,1.056,5.333,5.0,22.0,1.0,2.0,1.0,0.0,7.0,2.0,9.0,1.688,0.938,6.667,7.0,30.0,1.0,2.0,1.0,2.0,8.0,2.0,11.0,1.35,1.35
9,126,2022-04-27,TOR,,BOS,"L,1-7",7-7,,0,0.2,0.0,0.0,0.0,2.0,1.0,0.0,0,1.08,3.47,4.0,16.0,7.0,1,2,0,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.57,0.004,0.69,0.00%,0.05,2.3,5.0,7t --- 0 out d2,7t 12- 2 out d2,,2022-04-27,141,111,661757,2022,0.667,18.0,12.0,73.0,3.0,6.0,5.0,6.0,21.0,5.0,23.0,2.5,1.0,5.333,3.0,20.0,0.0,1.0,0.0,0.0,7.0,1.0,4.0,0.0,0.562,7.667,7.0,33.0,1.0,2.0,1.0,2.0,10.0,2.0,11.0,1.174,1.174
10,127,2022-04-29,TOR,,HOU,"L,7-11",5-6,,1,1.1,3.0,5.0,5.0,2.0,0.0,2.0,0,5.59,6.73,8.0,22.0,11.0,3,0,2,4,2,0,0,,2.0,0.0,0,0,0,6,1.0,0.0,0.0,1,0,0,1.18,-0.164,1.38,-0.12%,-3.33,-10.0,-11.0,5t 12- 0 out d1,6t --- 1 out d6,,2022-04-29,141,117,661826,2022,1.333,18.333,12.0,76.0,3.0,6.0,5.0,8.0,21.0,5.0,23.0,2.455,1.091,5.0,2.0,20.0,0.0,1.0,0.0,2.0,7.0,1.0,3.0,0.0,0.8,8.333,7.0,37.0,1.0,2.0,1.0,4.0,11.0,2.0,11.0,1.08,1.32
11,128,2022-05-02,TOR,,NYY,"L,2-3",6-7,,2,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.91,6.11,4.0,18.0,13.0,4,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.02,0.101,1.36,0.08%,0.57,5.0,7.0,6t --- 2 out tie,7t 3 out tie,,2022-05-02,141,147,661823,2022,1.333,18.667,14.0,80.0,5.0,11.0,10.0,10.0,19.0,8.0,32.0,4.821,1.286,5.333,5.0,25.0,2.0,6.0,5.0,4.0,6.0,4.0,13.0,8.438,1.688,9.667,10.0,45.0,3.0,7.0,6.0,6.0,11.0,5.0,21.0,5.586,1.655
12,129,2022-05-05,TOR,@,CLE,"L,5-6",7-GF(8),,2,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0,4.15,5.19,7.0,30.0,19.0,7,3,2,2,1,1,0,,0.0,0.0,0,1,0,7,0.0,0.0,0.0,0,0,0,0.71,0.067,0.79,0.05%,0.93,9.3,15.0,7b --- 0 out d1,8b end d 1,,2022-05-05,141,114,663066,2022,2.0,19.0,14.0,80.0,5.0,11.0,10.0,9.0,18.0,8.0,32.0,4.737,1.211,5.333,5.0,25.0,2.0,6.0,5.0,4.0,5.0,4.0,13.0,8.438,1.688,11.0,10.0,49.0,3.0,7.0,6.0,6.0,12.0,5.0,21.0,4.909,1.455
13,130,2022-05-10,TOR,@,NYY,"L,5-6",8-8,H(4),4,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.05,4.99,1.0,5.0,3.0,0,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.2,0.082,3.77,0.06%,0.43,2.75,4.0,8b 12- 2 out a2,8b 3 out a2,,2022-05-10,141,147,661301,2022,0.333,20.0,16.0,84.0,5.0,11.0,10.0,9.0,19.0,8.0,34.0,4.5,1.25,6.333,5.0,26.0,2.0,5.0,5.0,4.0,7.0,3.0,12.0,7.105,1.421,13.0,12.0,56.0,3.0,7.0,6.0,6.0,15.0,5.0,23.0,4.154,1.385
14,131,2022-05-11,TOR,@,NYY,"L,3-5",6-6,,0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,3.86,4.9,3.0,10.0,7.0,1,2,1,2,2,0,0,,2.0,2.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.77,-0.075,0.93,-0.05%,-0.62,0.9,2.0,6b -23 1 out d1,6b 3 out d3,,2022-05-11,141,147,661300,2022,0.667,19.333,15.0,81.0,4.0,10.0,9.0,9.0,20.0,7.0,30.0,4.19,1.241,5.667,5.0,24.0,2.0,5.0,5.0,4.0,6.0,3.0,12.0,7.941,1.588,13.333,12.0,57.0,3.0,7.0,6.0,6.0,16.0,5.0,23.0,4.05,1.35
15,132,2022-05-15,TOR,@,TBR,"L,0-3",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.6,4.65,3.0,5.0,5.0,1,1,0,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.13,0.01,0.14,0.01%,0.45,4.25,6.0,7b --- 0 out d3,7b 3 out d3,,2022-05-15,141,139,661902,2022,1.0,19.667,16.0,83.0,4.0,10.0,9.0,9.0,20.0,7.0,31.0,4.119,1.271,5.667,6.0,23.0,2.0,5.0,5.0,2.0,5.0,3.0,13.0,7.941,1.412,14.0,13.0,60.0,3.0,7.0,6.0,6.0,16.0,5.0,24.0,3.857,1.357
16,133,2022-05-16,TOR,,SEA,"W,6-2",7-7,H(5),0,0.1,1.0,1.0,1.0,2.0,0.0,1.0,0,4.11,5.85,4.0,17.0,7.0,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.02,-0.143,0.92,-0.08%,-1.41,-3.05,-2.0,7t --- 0 out a3,7t 12- 1 out a2,,2022-05-16,141,136,661794,2022,0.333,19.333,16.0,82.0,4.0,10.0,9.0,9.0,18.0,7.0,31.0,4.19,1.293,5.333,3.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.562,15.0,13.0,63.0,3.0,7.0,6.0,6.0,17.0,5.0,24.0,3.6,1.267
17,134,2022-05-18,TOR,,SEA,"L,1-5",6-7,,1,1.2,2.0,2.0,2.0,0.0,2.0,1.0,0,4.76,6.11,7.0,25.0,17.0,3,7,2,3,2,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.73,-0.134,0.73,-0.08%,-1.16,2.55,5.0,6t --- 0 out d1,7t --- 2 out d3,,2022-05-18,141,136,661767,2022,1.667,18.667,17.0,81.0,5.0,11.0,10.0,9.0,18.0,8.0,35.0,4.821,1.393,4.333,4.0,18.0,1.0,1.0,1.0,2.0,5.0,1.0,7.0,2.077,1.385,15.333,14.0,67.0,4.0,8.0,7.0,8.0,17.0,6.0,28.0,4.109,1.435
18,135,2022-05-22,TOR,,CIN,"L,2-3",7-7,,3,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,4.58,6.06,3.0,14.0,7.0,2,0,0,1,0,1,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.01,0.045,1.87,0.03%,0.25,2.9,5.0,7t --- 0 out tie,7t 1-- 2 out tie,,2022-05-22,141,113,661763,2022,0.667,19.333,18.0,84.0,6.0,13.0,12.0,9.0,20.0,8.0,38.0,5.586,1.397,4.0,4.0,18.0,2.0,3.0,3.0,2.0,4.0,2.0,10.0,6.75,1.5,17.0,16.0,74.0,5.0,10.0,9.0,8.0,19.0,7.0,33.0,4.765,1.412
19,136,2022-05-23,TOR,@,STL,"L,3-7",8-8,,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.34,6.06,3.0,,,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.85,0.104,1.74,0.06%,0.48,1.65,3.0,8b --- 0 out tie,8b 3 out tie,,2022-05-23,141,138,661999,2022,1.0,19.0,18.0,84.0,6.0,13.0,12.0,10.0,21.0,8.0,38.0,5.684,1.474,4.333,4.0,20.0,2.0,3.0,3.0,3.0,4.0,2.0,10.0,6.231,1.615,17.667,16.0,77.0,5.0,10.0,9.0,9.0,20.0,7.0,33.0,4.585,1.415
20,137,2022-05-27,TOR,@,LAA,"W,4-3",8-8,W(2-0),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.12,5.71,3.0,15.0,8.0,2,5,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.4,0.105,1.48,0.07%,0.49,10.25,15.0,8b --- 0 out tie,8b 3 out tie,,2022-05-27,141,108,663444,2022,1.0,19.333,16.0,82.0,5.0,10.0,9.0,10.0,21.0,7.0,33.0,4.19,1.345,4.667,3.0,20.0,2.0,3.0,3.0,4.0,4.0,2.0,9.0,5.786,1.5,18.667,16.0,80.0,5.0,10.0,9.0,10.0,20.0,7.0,33.0,4.339,1.393
21,138,2022-05-28,TOR,@,LAA,"W,6-5",8-8,H(6),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.92,5.39,3.0,,,1,5,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.086,1.23,0.06%,0.49,6.25,9.0,8b --- 0 out a2,8b 3 out a2,,2022-05-28,141,108,663400,2022,1.0,19.667,16.0,83.0,5.0,10.0,9.0,10.0,22.0,7.0,33.0,4.119,1.322,4.667,3.0,20.0,2.0,3.0,3.0,4.0,5.0,2.0,9.0,5.786,1.5,19.667,16.0,83.0,5.0,10.0,9.0,10.0,22.0,7.0,33.0,4.119,1.322
22,139,2022-05-31,TOR,,CHW,"W,6-5",6-6,,2,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0,4.79,5.53,4.0,14.0,9.0,3,2,0,3,3,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.89,-0.339,2.09,-0.23%,-2.83,-6.4,-6.0,6t --- 0 out a3,6t 123 0 out a2,,2022-05-31,141,145,661797,2022,0.0,19.667,15.0,81.0,5.0,10.0,9.0,9.0,23.0,7.0,32.0,4.119,1.22,5.333,2.0,19.0,1.0,2.0,2.0,2.0,7.0,1.0,5.0,3.375,0.75,20.667,16.0,86.0,5.0,10.0,9.0,10.0,24.0,7.0,33.0,3.919,1.258
23,140,2022-06-03,TOR,,MIN,"L,3-9",5-6,,2,1.1,2.0,2.0,2.0,0.0,3.0,1.0,0,5.32,5.7,6.0,26.0,17.0,6,4,2,1,0,0,0,,1.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.01,-0.147,1.09,-0.10%,-1.22,3.8,7.0,5t -2- 2 out d1,6t 3 out d3,,2022-06-03,141,142,661761,2022,1.333,19.333,17.0,82.0,5.0,12.0,11.0,9.0,23.0,8.0,35.0,5.121,1.345,3.667,3.0,16.0,0.0,2.0,2.0,3.0,5.0,1.0,4.0,4.909,1.636,20.667,19.0,90.0,5.0,12.0,11.0,11.0,24.0,8.0,37.0,4.79,1.452
