Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
39,398,2021-08-04,SFG,@,ARI,"W,7-1",9-GF,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.68,3.22,3.0,8.0,6.0,2,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.04,0.00%,0.51,,,9b --- 0 out a6,9b end a 6,,2021-08-04,137,109,633046,2021,1.0,21.667,9.0,75.0,0.0,3.0,3.0,1.0,12.0,2.0,12.0,1.246,0.462,6.0,2.0,21.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.333,39.333,31.0,161.0,2.0,17.0,12.0,10.0,27.0,6.0,43.0,2.746,1.042
40,399,2021-08-05,SFG,@,ARI,"W,5-4",8-8,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.61,3.17,3.0,12.0,8.0,0,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.03,0.00%,0.51,,,8b --- 0 out d4,8b 3 out d4,,2021-08-05,137,109,633042,2021,1.0,22.0,9.0,76.0,0.0,3.0,3.0,1.0,12.0,2.0,12.0,1.227,0.455,5.667,2.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.353,40.333,31.0,164.0,2.0,17.0,12.0,10.0,27.0,6.0,43.0,2.678,1.017
41,400,2021-08-07,SFG,@,MIL,"W,9-6",5-5,,1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,2.55,3.17,5.0,,,5,0,2,3,0,2,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.92,0.048,0.81,0.03%,0.51,,,5b --- 0 out d1,5b 3 out d1,,2021-08-07,137,158,632983,2021,1.0,21.0,8.0,73.0,0.0,3.0,3.0,1.0,13.0,2.0,11.0,1.286,0.429,5.667,2.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.353,41.333,31.0,167.0,2.0,17.0,12.0,10.0,28.0,6.0,43.0,2.613,0.992
42,401,2021-08-08,SFG,@,MIL,"W,5-4",6-6,,0,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,2.51,3.19,4.0,,,3,1,2,0,0,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,1.0,0,0,0,0.91,-0.057,0.81,-0.03%,-0.32,,,6b -2- 1 out d1,6b 3 out d2,,2021-08-08,137,158,632945,2021,0.667,21.333,10.0,77.0,0.0,3.0,3.0,1.0,13.0,3.0,14.0,1.266,0.516,5.333,3.0,19.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.563,42.333,33.0,172.0,2.0,17.0,12.0,10.0,28.0,7.0,46.0,2.551,1.016
43,402,2021-08-11,SFG,,ARI,"W,7-2",6-6,H(3),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.45,3.19,3.0,9.0,6.0,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.62,0.048,0.52,0.02%,0.5,,,6t --- 0 out a3,6t 3 out a3,,2021-08-11,137,109,632951,2021,1.0,20.0,11.0,75.0,0.0,3.0,3.0,2.0,14.0,3.0,15.0,1.35,0.65,5.333,4.0,21.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,0.0,0.938,43.0,34.0,176.0,2.0,17.0,12.0,11.0,29.0,7.0,47.0,2.512,1.047
44,403,2021-08-14,SFG,,COL,"L,1-4",6-7,,2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.36,3.19,6.0,,,3,0,2,4,2,1,0,,2.0,1.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.01,0.026,0.67,0.01%,0.69,,,6t 1-3 1 out d1,7t 3 out d2,,2021-08-14,137,115,632889,2021,1.667,20.0,10.0,74.0,0.0,3.0,3.0,2.0,12.0,2.0,13.0,1.35,0.6,4.667,3.0,18.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.857,44.0,34.0,179.0,2.0,17.0,12.0,11.0,29.0,7.0,47.0,2.455,1.023
45,404,2021-08-16,SFG,,NYM,"W,7-5",6-6,H(4),1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.33,3.15,2.0,6.0,4.0,1,1,0,1,0,1,0,,2.0,0.0,1,0,0,2,0.0,0.0,0.0,0,0,0,2.96,0.143,2.38,0.07%,0.91,,,6t 12- 1 out a1,6t 3 out a1,,2021-08-16,137,121,632886,2021,0.667,20.667,10.0,77.0,0.0,3.0,3.0,2.0,12.0,2.0,13.0,1.306,0.581,5.333,3.0,21.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.75,45.667,34.0,185.0,2.0,17.0,12.0,11.0,29.0,7.0,47.0,2.365,0.985
46,405,2021-08-18,SFG,,NYM,"L,2-6",2-3,,1,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,2.25,3.07,4.0,19.0,12.0,3,4,1,1,0,0,0,,1.0,0.0,0,0,1,4,0.0,0.0,0.0,0,0,0,0.76,0.108,0.56,0.05%,1.03,,,2t 1-- 1 out tie,3t 3 out tie,,2021-08-18,137,121,632850,2021,1.667,20.333,10.0,76.0,0.0,3.0,3.0,2.0,13.0,2.0,13.0,1.328,0.59,5.0,3.0,20.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.8,46.333,34.0,187.0,2.0,17.0,12.0,11.0,30.0,7.0,47.0,2.331,0.971
47,406,2021-08-20,SFG,@,OAK,"L,1-4",7-GF(8),,1,1.1,0.0,0.0,0.0,1.0,0.0,0.0,0,2.19,3.13,5.0,19.0,11.0,4,0,3,1,0,0,0,,1.0,1.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.18,-0.042,0.16,-0.02%,-0.18,,,7b -2- 2 out d2,8b end d 3,,2021-08-20,137,133,632809,2021,1.333,21.0,10.0,77.0,0.0,3.0,3.0,2.0,14.0,2.0,13.0,1.286,0.571,5.667,1.0,19.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.353,48.0,34.0,191.0,2.0,17.0,12.0,11.0,32.0,7.0,47.0,2.25,0.938
48,407,2021-08-24,SFG,@,NYM,"W,8-0",7-7,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.15,3.05,3.0,10.0,9.0,2,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.07,0.00%,0.49,,,7b --- 0 out a7,7b 3 out a7,,2021-08-24,137,121,632802,2021,1.0,21.333,10.0,79.0,0.0,3.0,3.0,3.0,14.0,2.0,13.0,1.266,0.609,6.333,0.0,20.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.158,49.333,34.0,196.0,2.0,17.0,12.0,12.0,32.0,7.0,47.0,2.189,0.932
49,408,2021-08-25,SFG,@,NYM,"W,3-2",5-5,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.13,3.05,1.0,1.0,1.0,0,0,0,1,0,1,0,,3.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.75,0.094,3.48,0.05%,0.76,,,5b 123 2 out tie,5b 3 out tie,,2021-08-25,137,121,632747,2021,0.333,20.667,9.0,75.0,0.0,3.0,3.0,3.0,14.0,2.0,12.0,1.306,0.581,6.333,0.0,20.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.158,50.333,34.0,199.0,2.0,17.0,12.0,12.0,34.0,7.0,47.0,2.146,0.914
50,409,2021-08-26,SFG,@,NYM,"W,3-2",8-8,H(5),0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.12,3.05,1.0,3.0,3.0,1,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,7.89,0.197,6.73,0.10%,0.76,,,8b 123 2 out a1,8b 3 out a1,,2021-08-26,137,121,632745,2021,0.333,20.667,8.0,74.0,0.0,3.0,3.0,3.0,13.0,2.0,11.0,1.306,0.532,5.0,0.0,15.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.2,50.667,34.0,200.0,2.0,17.0,12.0,12.0,34.0,7.0,47.0,2.132,0.908
51,410,2021-08-30,SFG,,MIL,"L,1-3",GS-2,L(4-2),3,1.2,4.0,2.0,2.0,2.0,0.0,0.0,0,2.39,3.17,11.0,39.0,22.0,7,3,5,4,4,0,0,37.0,,,0,0,0,9,1.0,0.0,0.0,0,0,0,1.08,-0.15,1.01,-0.08%,-1.5,,,1t start tie,2t 1-3 2 out d2,,2021-08-30,137,158,632687,2021,1.667,20.667,6.0,71.0,0.0,0.0,0.0,2.0,13.0,1.0,7.0,0.0,0.387,4.667,0.0,14.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.214,51.0,34.0,201.0,2.0,17.0,12.0,12.0,34.0,7.0,47.0,2.118,0.902
52,411,2021-09-01,SFG,,MIL,"L,2-5",7-7,,1,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,2.38,3.23,3.0,,,1,2,1,1,1,0,0,,2.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.69,-0.139,3.16,-0.10%,-0.5,,,7t 1-3 2 out tie,7t 3 out d1,,2021-09-01,137,158,632661,2021,0.333,21.333,10.0,79.0,0.0,2.0,2.0,4.0,13.0,2.0,12.0,0.844,0.656,4.667,4.0,21.0,0.0,2.0,2.0,3.0,2.0,1.0,5.0,3.857,1.5,52.667,38.0,212.0,2.0,19.0,14.0,14.0,34.0,8.0,52.0,2.392,0.987
53,412,2021-09-04,SFG,,LAD,"L,1-6",4-4,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.33,3.23,3.0,5.0,4.0,1,0,1,2,0,2,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.51,0.039,1.21,0.06%,0.5,,,4t --- 0 out d2,4t 3 out d2,,2021-09-04,137,119,632636,2021,1.0,20.667,10.0,78.0,0.0,2.0,2.0,5.0,13.0,2.0,12.0,0.871,0.726,3.667,5.0,19.0,0.0,2.0,2.0,3.0,2.0,1.0,6.0,4.909,2.182,53.0,39.0,215.0,2.0,19.0,14.0,15.0,34.0,8.0,53.0,2.377,1.019
54,413,2021-09-05,SFG,,LAD,"W,6-4",2-2,,0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0,2.50,3.28,3.0,,,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.56,-0.2,4.08,-0.31%,-2.0,,,2t --- 0 out a1,2t 12- 0 out tie,,2021-09-05,137,119,632599,2021,0.0,20.667,10.0,78.0,0.0,2.0,2.0,5.0,13.0,2.0,12.0,0.871,0.726,3.667,5.0,19.0,0.0,2.0,2.0,3.0,0.0,1.0,6.0,4.909,2.182,54.0,39.0,218.0,2.0,19.0,14.0,15.0,34.0,8.0,53.0,2.333,1.0
55,414,2021-09-10,SFG,@,CHC,"W,6-1",5-6,,4,1.2,0.0,0.0,0.0,1.0,2.0,0.0,0,2.43,3.26,5.0,22.0,13.0,5,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.98,0.106,1.04,0.07%,0.91,,,5b --- 0 out d1,6b --- 2 out tie,,2021-09-10,137,112,632550,2021,1.667,19.333,12.0,77.0,0.0,3.0,3.0,6.0,13.0,2.0,14.0,1.397,0.931,3.333,7.0,21.0,0.0,3.0,3.0,4.0,0.0,1.0,8.0,8.1,3.3,54.0,41.0,221.0,2.0,20.0,15.0,16.0,34.0,8.0,55.0,2.5,1.056
56,415,2021-09-13,SFG,,SDP,"W,9-1",6-6,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.38,3.19,4.0,15.0,10.0,4,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.1,0.007,0.1,0.00%,0.5,,,6t --- 0 out a7,6t 3 out a7,,2021-09-13,137,135,632520,2021,1.0,20.0,12.0,79.0,0.0,3.0,3.0,7.0,13.0,2.0,14.0,1.35,0.95,4.667,7.0,25.0,0.0,3.0,3.0,5.0,2.0,1.0,8.0,5.786,2.571,55.667,41.0,226.0,2.0,20.0,15.0,17.0,36.0,8.0,55.0,2.425,1.042
57,416,2021-09-15,SFG,,SDP,"L,6-9",8-GF,,1,2.0,3.0,2.0,2.0,0.0,1.0,0.0,0,2.61,3.15,8.0,26.0,17.0,5,3,2,5,3,1,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,1,1,0,0.32,-0.027,0.34,-0.02%,-1.0,,,8t --- 0 out d2,9t end d 4,,2021-09-15,137,135,632464,2021,2.0,19.667,12.0,77.0,0.0,3.0,3.0,7.0,13.0,2.0,14.0,1.373,0.966,4.0,4.0,18.0,0.0,1.0,1.0,3.0,4.0,0.0,4.0,2.25,1.75,56.667,42.0,230.0,2.0,20.0,15.0,17.0,38.0,8.0,56.0,2.382,1.041
58,417,2021-09-18,SFG,,ATL,"W,2-0",7-7,H(6),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.56,3.12,4.0,11.0,8.0,3,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.98,0.071,1.25,0.05%,0.5,,,7t --- 0 out a2,7t 3 out a2,,2021-09-18,137,144,632442,2021,1.0,21.0,15.0,83.0,0.0,5.0,5.0,7.0,13.0,3.0,18.0,2.143,1.048,5.667,6.0,23.0,0.0,3.0,3.0,2.0,5.0,1.0,7.0,4.765,1.412,58.667,45.0,238.0,2.0,22.0,17.0,17.0,39.0,9.0,60.0,2.608,1.057
59,418,2021-09-19,SFG,,ATL,"L,0-3",8-8,,0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0,2.55,3.12,3.0,13.0,8.0,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.26,-0.01,0.34,-0.01%,-0.41,,,8t --- 0 out d3,8t 12- 1 out d3,,2021-09-19,137,144,632433,2021,0.333,20.333,15.0,81.0,0.0,5.0,5.0,7.0,13.0,3.0,18.0,2.213,1.082,5.667,7.0,24.0,0.0,3.0,3.0,2.0,6.0,1.0,8.0,4.765,1.588,59.667,46.0,242.0,2.0,22.0,17.0,17.0,40.0,9.0,61.0,2.564,1.056
60,419,2021-09-21,SFG,@,SDP,"W,6-5",6-6,,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.54,3.12,1.0,3.0,2.0,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.26,0.035,2.13,0.04%,0.22,,,6b 1-- 2 out tie,6b 3 out tie,,2021-09-21,137,135,632378,2021,0.333,19.667,17.0,81.0,0.0,5.0,5.0,7.0,13.0,3.0,20.0,2.288,1.22,6.0,7.0,24.0,0.0,2.0,2.0,1.0,6.0,1.0,8.0,3.0,1.333,60.0,48.0,245.0,2.0,22.0,17.0,17.0,40.0,9.0,63.0,2.55,1.083
61,420,2021-09-23,SFG,@,SDP,"L,6-7",7-7,,1,0.2,0.0,0.0,0.0,2.0,1.0,0.0,0,2.51,3.19,4.0,22.0,14.0,5,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.3,0.012,3.05,0.01%,0.05,,,7b --- 0 out tie,7b 12- 2 out tie,,2021-09-23,137,135,632370,2021,0.667,19.0,17.0,79.0,0.0,5.0,5.0,7.0,12.0,3.0,20.0,2.368,1.263,4.667,7.0,20.0,0.0,2.0,2.0,0.0,4.0,1.0,8.0,3.857,1.5,60.333,48.0,246.0,2.0,22.0,17.0,17.0,40.0,9.0,63.0,2.536,1.077
62,421,2021-09-25,SFG,@,COL,"W,7-2",5-5,,1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,2.48,3.19,3.0,7.0,5.0,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.65,0.039,3.24,0.05%,0.32,,,5b --- 0 out a2,5b 1-- 2 out a2,,2021-09-25,137,115,632349,2021,0.667,18.667,15.0,78.0,0.0,5.0,5.0,9.0,13.0,2.0,17.0,2.411,1.286,4.333,6.0,20.0,0.0,2.0,2.0,2.0,3.0,1.0,7.0,4.154,1.846,61.0,48.0,250.0,2.0,22.0,17.0,19.0,41.0,9.0,63.0,2.508,1.098
63,422,2021-09-26,SFG,@,COL,"W,6-2",7-7,H(7),0,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0,2.47,3.19,3.0,14.0,8.0,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,1,1.97,-0.074,2.71,-0.06%,-0.41,,,7b --- 0 out a1,7b 12- 1 out a1,,2021-09-26,137,115,632331,2021,0.333,18.667,15.0,77.0,0.0,5.0,5.0,8.0,12.0,2.0,17.0,2.411,1.232,3.0,4.0,15.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,2.0,61.667,49.0,253.0,2.0,22.0,17.0,19.0,41.0,9.0,64.0,2.481,1.103
64,423,2021-09-28,SFG,,ARI,"W,6-4",6-6,W(5-2),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.43,3.19,3.0,11.0,8.0,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.075,1.4,0.06%,0.5,,,6t --- 0 out tie,6t 3 out tie,,2021-09-28,137,109,632307,2021,1.0,18.0,16.0,77.0,0.0,6.0,5.0,8.0,12.0,2.0,18.0,2.5,1.333,2.333,4.0,14.0,0.0,1.0,0.0,2.0,1.0,0.0,4.0,0.0,2.571,62.0,50.0,256.0,2.0,23.0,17.0,19.0,41.0,9.0,65.0,2.468,1.113
65,424,2021-09-30,SFG,,ARI,"W,5-4",7-7,,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.42,3.15,1.0,,,3,0,0,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.93,0.075,3.75,0.06%,0.44,,,7t 12- 2 out tie,7t 3 out tie,,2021-09-30,137,109,632278,2021,0.333,17.333,16.0,74.0,0.0,6.0,5.0,8.0,12.0,2.0,18.0,2.596,1.385,3.0,2.0,14.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.333,63.0,50.0,259.0,2.0,23.0,17.0,19.0,41.0,9.0,65.0,2.429,1.095
66,425,2021-10-01,SFG,,SDP,"W,3-0",6-6,H(8),0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0,2.38,3.15,5.0,14.0,11.0,5,0,4,1,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.18,0.065,1.32,0.04%,0.5,,,6t --- 0 out a2,6t 3 out a2,,2021-10-01,137,135,632267,2021,1.0,17.0,16.0,73.0,0.0,6.0,5.0,8.0,12.0,2.0,18.0,2.647,1.412,3.0,2.0,14.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.333,63.333,50.0,260.0,2.0,23.0,17.0,19.0,42.0,9.0,65.0,2.416,1.089
67,426,2021-10-02,SFG,,SDP,"L,2-3",8-8,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.37,3.15,1.0,,,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.75,0.078,2.13,0.04%,0.32,,,8t -2- 2 out tie,8t 3 out tie,,2021-10-02,137,135,632256,2021,0.333,16.333,19.0,74.0,0.0,6.0,5.0,8.0,10.0,2.0,21.0,2.755,1.653,3.333,5.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.5,64.333,53.0,265.0,2.0,23.0,17.0,19.0,42.0,9.0,68.0,2.378,1.119
1,427,2022-04-08,SFG,,MIA,"W,6-5",10-GF(10),W(1-0),99,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.00,-2.89,1.0,,,0,3,0,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,4.88,0.128,4.48,0.07%,0.43,6.75,10.0,10t 12- 2 out tie,10t end tie,,2022-04-08,137,146,662124,2022,0.333,15.333,19.0,70.0,0.0,6.0,5.0,7.0,10.0,2.0,21.0,2.935,1.696,3.0,4.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,428,2022-04-09,SFG,,MIA,"L,1-2",9-GF,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.00,0.11,3.0,12.0,7.0,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,1,0.81,0.036,0.78,0.02%,0.48,4.25,6.0,9t --- 0 out d1,9t end d 1,,2022-04-09,137,146,662123,2022,1.0,14.667,19.0,68.0,0.0,6.0,5.0,7.0,9.0,2.0,21.0,3.068,1.773,3.0,3.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,429,2022-04-11,SFG,,SDP,"L,2-4",9-9,,1,0.2,1.0,1.0,1.0,2.0,0.0,0.0,0,4.50,4.11,5.0,24.0,12.0,3,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.76,-0.085,0.77,-0.05%,-0.94,-2.3,-1.0,9t --- 0 out d1,9t 12- 2 out d2,,2022-04-11,137,135,662116,2022,0.667,15.333,19.0,70.0,0.0,6.0,5.0,7.0,10.0,2.0,21.0,2.935,1.696,3.0,3.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.333,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4,430,2022-04-16,SFG,@,CLE,"W,4-2",5-5,,4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.86,3.97,1.0,2.0,2.0,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.66,0.046,1.68,0.03%,0.31,0.75,1.0,5b -2- 2 out tie,5b 3 out tie,,2022-04-16,137,114,663076,2022,0.333,15.667,20.0,74.0,0.0,7.0,6.0,9.0,10.0,2.0,22.0,3.447,1.851,3.333,4.0,15.0,0.0,1.0,1.0,2.0,2.0,0.0,4.0,2.7,1.8,2.0,1.0,9.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,4.5,1.5
5,431,2022-04-19,SFG,@,NYM,"L,4-5",6-6,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.70,3.71,3.0,7.0,6.0,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.073,1.04,0.05%,0.47,2.25,3.0,6b --- 0 out tie,6b 3 out tie,1.0,2022-04-19,137,121,662350,2022,1.0,14.333,16.0,64.0,0.0,5.0,4.0,7.0,10.0,1.0,17.0,2.512,1.605,2.667,1.0,11.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,3.375,1.125,2.333,1.0,10.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,3.857,1.286
6,432,2022-04-24,SFG,@,WSN,"W,12-3",7-7,H(1),4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.45,3.66,1.0,4.0,2.0,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.03,0.029,1.11,0.02%,0.31,0.75,1.0,7b -2- 2 out a3,7b 3 out a3,,2022-04-24,137,120,662539,2022,0.333,15.0,15.0,64.0,0.0,5.0,4.0,6.0,10.0,1.0,16.0,2.4,1.4,3.333,1.0,13.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,2.7,0.9,3.333,1.0,13.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,2.7,0.9
7,433,2022-04-25,SFG,@,MIL,"W,4-2",6-6,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.93,3.11,3.0,,,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.62,0.047,0.67,0.03%,0.49,4.25,6.0,6b --- 0 out d1,6b 3 out d1,,2022-04-25,137,158,661210,2022,1.0,14.333,15.0,62.0,0.0,5.0,4.0,6.0,10.0,1.0,16.0,2.512,1.465,3.333,1.0,13.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.7,0.9,3.667,1.0,14.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,2.455,0.818
8,434,2022-04-30,SFG,,WSN,"W,9-3",7-7,,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.59,2.41,3.0,12.0,8.0,2,4,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.21,0.016,0.22,0.01%,0.48,6.25,9.0,7t --- 0 out a5,7t 3 out a5,,2022-04-30,137,120,662084,2022,1.0,15.333,13.0,62.0,0.0,4.0,3.0,5.0,11.0,1.0,14.0,1.761,1.174,3.333,1.0,13.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.7,0.9,4.667,1.0,17.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,1.929,0.643
9,435,2022-05-03,SFG,@,LAD,"L,1-3",8-GF(8),,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.35,2.66,5.0,26.0,16.0,4,2,1,2,1,0,0,,1.0,1.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.48,-0.02,0.59,-0.01%,0.13,3.05,6.0,8b -2- 0 out d1,8b end d 2,,2022-05-03,137,119,662708,2022,1.0,14.667,13.0,60.0,0.0,4.0,3.0,4.0,11.0,1.0,14.0,1.841,1.159,3.667,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.667,1.0,20.0,0.0,1.0,1.0,2.0,5.0,0.0,1.0,1.588,0.529
10,436,2022-05-05,SFG,,STL,"L,1-7",5-5,,1,0.1,3.0,2.0,2.0,0.0,0.0,0.0,0,3.86,2.68,4.0,9.0,5.0,0,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.48,-0.202,1.55,-0.13%,-2.03,-5.05,-5.0,5t --- 0 out d1,5t 1-- 1 out d3,,2022-05-05,137,138,662105,2022,0.333,14.667,13.0,61.0,0.0,4.0,3.0,5.0,10.0,1.0,14.0,1.841,1.227,4.333,1.0,15.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.462,6.667,2.0,25.0,0.0,1.0,1.0,3.0,6.0,0.0,2.0,1.35,0.75
