Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,90,2021-06-23,BOS,@,TBR,"L,2-8",6-6,,0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.2,2.42,5.0,22.0,14.0,4,5,1,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.16,0.009,0.31,0.01%,0.49,,,6b --- 0 out d4,6b 3 out d4,,2021-06-23,111,139,633524,2021,1.0,16.0,8.0,60.0,0.0,0.0,0.0,5.0,22.0,2.0,10.0,0.0,0.812,8.667,6.0,34.0,0.0,0.0,0.0,2.0,15.0,2.0,8.0,0.0,0.923,5.0,1.0,17.0,0.0,0.0,0.0,1.0,10.0,1.0,2.0,0.0,0.4,3.333,1.0,12.0,0.0,0.0,0.0,1.0,7.0,1.0,2.0,0.0,0.6,24.333,25.0,106.0,1.0,9.0,9.0,10.0,32.0,6.0,33.0,3.329,1.438
31,91,2021-06-24,BOS,@,TBR,"L,0-1",7-7,,0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,3.16,2.55,2.0,,,2,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,1.0,0,0,0,2.59,0.063,4.91,0.07%,0.32,,,7b -2- 2 out tie,7b 3 out tie,,2021-06-24,111,139,633517,2021,0.333,16.0,8.0,61.0,0.0,0.0,0.0,6.0,23.0,2.0,10.0,0.0,0.875,9.0,7.0,36.0,0.0,0.0,0.0,3.0,17.0,2.0,9.0,0.0,1.111,5.0,2.0,19.0,0.0,0.0,0.0,2.0,11.0,1.0,3.0,0.0,0.8,3.0,2.0,13.0,0.0,0.0,0.0,2.0,6.0,1.0,3.0,0.0,1.333,25.333,26.0,111.0,1.0,9.0,9.0,11.0,34.0,6.0,34.0,3.197,1.461
32,92,2021-06-28,BOS,,KCR,"W,6-5",8-8,H(10),3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.04,2.57,3.0,14.0,7.0,1,1,1,2,0,2,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.61,0.127,2.24,0.11%,0.56,,,8t --- 0 out a1,8t 3 out a1,,2021-06-28,111,118,633475,2021,1.0,15.333,8.0,60.0,0.0,0.0,0.0,7.0,22.0,2.0,10.0,0.0,0.978,8.333,4.0,32.0,0.0,0.0,0.0,4.0,15.0,1.0,5.0,0.0,0.96,4.667,2.0,19.0,0.0,0.0,0.0,3.0,9.0,1.0,3.0,0.0,1.071,2.333,2.0,11.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,1.714,25.667,26.0,113.0,1.0,9.0,9.0,12.0,34.0,6.0,34.0,3.156,1.481
33,93,2021-06-30,BOS,,KCR,"W,6-2",8-8,H(11),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.93,2.52,3.0,13.0,9.0,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.61,0.049,0.83,0.04%,0.56,,,8t --- 0 out a3,8t 3 out a3,,2021-06-30,111,118,633467,2021,1.0,16.0,8.0,62.0,0.0,0.0,0.0,7.0,22.0,2.0,10.0,0.0,0.938,9.0,4.0,35.0,0.0,0.0,0.0,4.0,15.0,1.0,5.0,0.0,0.889,4.333,2.0,18.0,0.0,0.0,0.0,3.0,6.0,1.0,3.0,0.0,1.154,2.333,1.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.286,26.667,26.0,116.0,1.0,9.0,9.0,12.0,34.0,6.0,34.0,3.038,1.425
34,94,2021-07-03,BOS,@,OAK,"L,6-7",7-7,H(12),2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.83,2.47,5.0,,,2,1,2,2,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.8,0.081,2.25,0.06%,0.5,,,7b --- 0 out a2,7b 3 out a2,,2021-07-03,111,133,633401,2021,1.0,16.333,7.0,62.0,0.0,0.0,0.0,7.0,22.0,2.0,9.0,0.0,0.857,9.0,3.0,34.0,0.0,0.0,0.0,4.0,14.0,1.0,4.0,0.0,0.778,4.333,2.0,17.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,0.0,0.923,2.333,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.429,27.667,26.0,119.0,1.0,9.0,9.0,12.0,35.0,6.0,34.0,2.928,1.373
35,95,2021-07-05,BOS,@,LAA,"W,5-4",7-8,H(13),1,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,2.7,2.37,4.0,13.0,11.0,4,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.08,0.112,1.26,0.08%,0.65,,,7b --- 2 out a2,8b 3 out a2,,2021-07-05,111,108,633389,2021,1.333,17.0,9.0,66.0,0.0,0.0,0.0,7.0,22.0,2.0,11.0,0.0,0.941,9.333,4.0,35.0,0.0,0.0,0.0,3.0,14.0,1.0,5.0,0.0,0.75,4.333,3.0,18.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,1.154,3.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,28.667,28.0,124.0,1.0,9.0,9.0,12.0,36.0,6.0,36.0,2.826,1.395
36,96,2021-07-10,BOS,,PHI,"L,2-11",7-8,,4,0.1,2.0,4.0,4.0,1.0,0.0,0.0,1,3.86,2.58,4.0,13.0,7.0,2,1,1,1,0,0,0,,1.0,0.0,0,1,1,2,1.0,0.0,0.0,0,0,0,1.08,-0.186,1.26,-0.13%,-2.77,,,7t 1-- 2 out d1,8t 12- 0 out d3,,2021-07-10,111,143,633344,2021,0.333,17.333,9.0,66.0,0.0,0.0,0.0,5.0,23.0,2.0,11.0,0.0,0.808,9.667,4.0,36.0,0.0,0.0,0.0,3.0,15.0,1.0,5.0,0.0,0.724,4.667,2.0,17.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.643,3.333,2.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.6,30.0,28.0,128.0,1.0,9.0,9.0,12.0,38.0,6.0,36.0,2.7,1.333
37,97,2021-07-17,BOS,@,NYY,"L,1-3",6-GF(6),,6,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,3.77,2.62,4.0,16.0,8.0,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.82,0.017,1.14,0.02%,0.28,,,6b --- 1 out d2,6b end d 2,,2021-07-17,111,147,633298,2021,0.667,16.667,11.0,67.0,0.0,4.0,4.0,6.0,23.0,3.0,14.0,2.16,1.02,9.333,6.0,38.0,0.0,4.0,4.0,4.0,13.0,2.0,8.0,3.857,1.071,4.667,4.0,19.0,0.0,4.0,4.0,1.0,4.0,1.0,5.0,7.714,1.071,2.667,4.0,13.0,0.0,4.0,4.0,1.0,3.0,1.0,5.0,13.5,1.875,30.333,30.0,132.0,1.0,13.0,13.0,13.0,38.0,7.0,39.0,3.857,1.418
38,98,2021-07-22,BOS,,NYY,"W,5-4",5-6,,4,1.1,1.0,0.0,0.0,1.0,2.0,0.0,0,3.62,2.61,6.0,27.0,18.0,5,5,3,0,0,0,0,,1.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.05,0.087,1.57,0.08%,0.81,,,5t 1-- 2 out d1,6t 3 out d1,,2021-07-22,111,147,633193,2021,1.333,16.333,12.0,67.0,0.0,4.0,4.0,6.0,24.0,3.0,15.0,2.204,1.102,8.667,7.0,38.0,0.0,4.0,4.0,5.0,11.0,2.0,9.0,4.154,1.385,4.333,5.0,20.0,0.0,4.0,4.0,2.0,5.0,1.0,6.0,8.308,1.615,2.333,3.0,12.0,0.0,4.0,4.0,2.0,3.0,1.0,4.0,15.429,2.143,31.0,31.0,136.0,1.0,13.0,13.0,14.0,39.0,7.0,40.0,3.774,1.452
39,99,2021-07-24,BOS,,NYY,"L,3-4",9-GF,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.51,2.72,3.0,11.0,6.0,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.92,0.045,1.18,0.03%,0.56,,,9t --- 0 out d1,9t end d 1,,2021-07-24,111,147,633154,2021,1.0,17.333,13.0,72.0,0.0,4.0,4.0,7.0,25.0,3.0,16.0,2.077,1.154,9.0,8.0,40.0,0.0,4.0,4.0,5.0,11.0,2.0,10.0,4.0,1.444,4.667,6.0,23.0,0.0,4.0,4.0,3.0,6.0,1.0,7.0,7.714,1.929,2.333,4.0,14.0,0.0,4.0,4.0,3.0,3.0,1.0,5.0,15.429,3.0,32.333,32.0,142.0,1.0,13.0,13.0,15.0,41.0,7.0,41.0,3.619,1.454
40,100,2021-07-25,BOS,,NYY,"W,5-4",7-7,,0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.44,2.67,2.0,6.0,5.0,1,3,0,1,0,0,0,,3.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.11,0.064,1.52,0.05%,1.64,,,7t 123 1 out d3,7t 3 out d3,,2021-07-25,111,147,633198,2021,0.667,17.667,13.0,73.0,0.0,4.0,4.0,8.0,24.0,3.0,16.0,2.038,1.189,9.0,7.0,39.0,0.0,4.0,4.0,6.0,9.0,1.0,8.0,4.0,1.444,4.667,4.0,21.0,0.0,4.0,4.0,4.0,5.0,1.0,5.0,7.714,1.714,3.0,2.0,13.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,1.667,33.333,32.0,145.0,1.0,13.0,13.0,16.0,41.0,7.0,41.0,3.51,1.44
41,101,2021-07-30,BOS,@,TBR,"L,3-7",8-GF(8),,4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.34,2.63,4.0,16.0,11.0,2,1,2,1,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.04,0.003,0.08,0.00%,0.49,,,8b --- 0 out d4,8b end d 4,,2021-07-30,111,139,633165,2021,1.0,17.667,13.0,72.0,0.0,4.0,4.0,8.0,25.0,3.0,16.0,2.038,1.189,8.667,6.0,36.0,0.0,4.0,4.0,5.0,8.0,1.0,7.0,4.154,1.269,4.0,4.0,19.0,0.0,4.0,4.0,4.0,4.0,1.0,5.0,9.0,2.0,3.0,1.0,11.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,34.0,32.0,147.0,1.0,13.0,13.0,16.0,42.0,7.0,41.0,3.441,1.412
42,102,2021-07-31,BOS,@,TBR,"L,5-9",6-7,,0,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,3.22,2.48,4.0,,,3,6,1,0,0,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.03,0.13,2.08,0.16%,1.32,,,6b --3 1 out d1,7b --- 2 out d1,,2021-07-31,111,139,633090,2021,1.333,17.667,11.0,70.0,0.0,4.0,4.0,8.0,24.0,2.0,13.0,2.038,1.075,9.333,7.0,38.0,0.0,4.0,4.0,4.0,9.0,1.0,8.0,3.857,1.179,4.667,3.0,19.0,0.0,0.0,0.0,3.0,5.0,0.0,3.0,0.0,1.286,2.667,1.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.75,35.0,33.0,151.0,1.0,13.0,13.0,16.0,43.0,7.0,42.0,3.343,1.4
43,103,2021-08-01,BOS,@,TBR,"L,2-3",5-5,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.19,2.49,1.0,2.0,2.0,0,1,0,1,0,1,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.79,0.022,1.67,0.03%,0.32,,,5b -2- 2 out d2,5b 3 out d2,,2021-08-01,111,139,633089,2021,0.333,18.667,11.0,74.0,0.0,4.0,4.0,8.0,27.0,2.0,13.0,1.929,1.018,9.667,7.0,39.0,0.0,4.0,4.0,4.0,12.0,1.0,8.0,3.724,1.138,5.333,2.0,19.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,0.0,0.75,3.0,1.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.333,36.333,33.0,155.0,1.0,13.0,13.0,16.0,46.0,7.0,42.0,3.22,1.349
44,104,2021-08-04,BOS,@,DET,"W,4-1",7-7,,2,0.2,1.0,1.0,1.0,1.0,2.0,1.0,0,3.38,2.82,4.0,16.0,10.0,5,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.44,-0.025,0.67,-0.02%,-0.73,,,7b --- 0 out a4,7b 1-- 2 out a3,,2021-08-04,111,116,633052,2021,0.667,18.0,10.0,71.0,0.0,4.0,4.0,8.0,25.0,2.0,12.0,2.0,1.0,9.0,7.0,37.0,0.0,4.0,4.0,4.0,11.0,1.0,8.0,4.0,1.222,4.333,1.0,14.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.462,2.667,1.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.375,36.667,33.0,156.0,1.0,13.0,13.0,16.0,46.0,7.0,42.0,3.191,1.336
45,105,2021-08-07,BOS,@,TOR,"W,2-1",4-4,,2,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,3.35,2.77,2.0,,,2,1,0,1,1,0,0,,2.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.04,-0.121,3.89,-0.14%,-0.54,,,4b 12- 2 out tie,4b 3 out d1,2.0,2021-08-07,111,141,633246,2021,0.333,18.0,10.0,71.0,1.0,5.0,5.0,8.0,26.0,3.0,15.0,2.5,1.0,8.667,6.0,36.0,1.0,5.0,5.0,5.0,12.0,2.0,10.0,5.192,1.269,4.0,2.0,15.0,1.0,1.0,1.0,1.0,7.0,1.0,5.0,2.25,0.75,2.333,1.0,9.0,1.0,1.0,1.0,1.0,5.0,1.0,4.0,3.857,0.857,37.333,34.0,160.0,2.0,14.0,14.0,17.0,48.0,8.0,46.0,3.375,1.366
46,106,2021-08-08,BOS,@,TOR,"L,8-9",6-6,,0,0.1,1.0,0.0,0.0,1.0,1.0,0.0,0,3.32,2.8,3.0,15.0,9.0,3,2,0,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.07,-0.038,1.96,-0.04%,-0.41,,,6b --- 0 out a4,6b 12- 1 out a4,,2021-08-08,111,141,633007,2021,0.333,17.333,11.0,70.0,1.0,5.0,5.0,8.0,26.0,3.0,16.0,2.596,1.096,7.667,7.0,34.0,1.0,5.0,5.0,5.0,11.0,2.0,11.0,5.87,1.565,3.667,3.0,15.0,1.0,1.0,1.0,1.0,7.0,1.0,6.0,2.455,1.091,1.333,2.0,7.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0,6.75,2.25,37.667,35.0,162.0,2.0,14.0,14.0,17.0,49.0,8.0,47.0,3.345,1.381
47,107,2021-08-10,BOS,,TBR,"L,4-8",8-8,,1,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,3.29,2.88,2.0,,,0,2,1,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,4.54,0.093,9.63,0.12%,0.47,,,8t 12- 2 out tie,8t 3 out tie,,2021-08-10,111,139,632996,2021,0.333,17.0,12.0,71.0,1.0,5.0,5.0,9.0,25.0,3.0,17.0,2.647,1.235,7.667,6.0,33.0,1.0,1.0,1.0,5.0,12.0,1.0,9.0,1.174,1.435,3.0,3.0,14.0,1.0,1.0,1.0,2.0,7.0,1.0,6.0,3.0,1.667,1.333,3.0,9.0,1.0,1.0,1.0,2.0,4.0,1.0,6.0,6.75,3.75,38.0,36.0,165.0,2.0,14.0,14.0,18.0,50.0,8.0,48.0,3.316,1.421
48,108,2021-08-12,BOS,,TBR,"L,1-8",6-6,,1,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,3.23,2.91,3.0,,,2,2,1,0,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,1.0,0,0,0,1.06,0.05,2.29,0.06%,0.66,,,6t -2- 0 out d2,6t 1-3 2 out d2,,2021-08-12,111,139,632903,2021,0.667,16.0,12.0,69.0,1.0,5.0,5.0,10.0,22.0,3.0,17.0,2.812,1.375,7.333,5.0,31.0,1.0,1.0,1.0,5.0,11.0,1.0,8.0,1.227,1.364,2.0,3.0,12.0,1.0,1.0,1.0,3.0,4.0,1.0,6.0,4.5,3.0,1.0,2.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,4.0,38.333,36.0,167.0,2.0,14.0,14.0,19.0,50.0,8.0,48.0,3.287,1.435
49,109,2021-08-17,BOS,@,NYY,"L,3-5",5-5,BS(1),4,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0,3.46,2.99,3.0,11.0,4.0,1,1,0,2,1,1,0,,2.0,2.0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.57,-0.457,7.21,-0.55%,-3.0,,,5b 12- 1 out a1,5b 12- 1 out d2,1.0,2021-08-17,111,147,633291,2021,0.0,15.667,12.0,68.0,1.0,5.0,5.0,10.0,21.0,3.0,17.0,2.872,1.404,6.667,4.0,28.0,1.0,1.0,1.0,5.0,10.0,1.0,7.0,1.35,1.35,2.333,3.0,14.0,1.0,1.0,1.0,4.0,5.0,1.0,6.0,3.857,3.0,1.333,1.0,8.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,3.0,39.0,36.0,170.0,2.0,14.0,14.0,20.0,51.0,8.0,48.0,3.231,1.436
50,110,2021-08-18,BOS,@,NYY,"L,2-5",8-GF(8),,0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,3.6,3.0,5.0,,,5,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.13,-0.013,0.24,-0.02%,-0.48,,,8b --- 0 out d3,8b end d 4,,2021-08-18,111,147,632852,2021,1.0,14.667,13.0,67.0,1.0,6.0,6.0,11.0,19.0,2.0,17.0,3.682,1.636,5.667,6.0,28.0,1.0,2.0,2.0,5.0,10.0,1.0,9.0,3.176,1.941,1.667,4.0,13.0,0.0,1.0,1.0,4.0,3.0,0.0,4.0,5.4,4.8,1.0,2.0,8.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,9.0,5.0,39.0,38.0,173.0,2.0,15.0,15.0,21.0,51.0,8.0,50.0,3.462,1.513
51,111,2021-08-24,BOS,,MIN,"W,11-9",5-5,W(1-0),5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.57,3.0,1.0,1.0,1.0,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.57,0.046,2.3,0.04%,0.35,,,5t -2- 2 out a1,5t 3 out a1,,2021-08-24,111,142,632755,2021,0.333,14.667,14.0,67.0,1.0,7.0,7.0,10.0,17.0,3.0,19.0,4.295,1.636,6.0,8.0,31.0,1.0,3.0,3.0,5.0,9.0,2.0,12.0,4.5,2.167,2.333,5.0,16.0,0.0,2.0,2.0,4.0,2.0,1.0,6.0,7.714,3.857,1.667,4.0,11.0,0.0,2.0,2.0,2.0,1.0,1.0,5.0,10.8,3.6,40.0,40.0,178.0,2.0,16.0,16.0,21.0,51.0,9.0,53.0,3.6,1.525
52,112,2021-08-25,BOS,,MIN,"L,6-9",9-9,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.48,2.95,3.0,,,0,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.27,0.021,0.39,0.02%,0.56,,,9t --- 0 out d2,9t 3 out d2,,2021-08-25,111,142,632767,2021,1.0,14.667,14.0,66.0,1.0,7.0,7.0,9.0,17.0,3.0,19.0,4.295,1.568,5.333,7.0,28.0,1.0,3.0,3.0,5.0,8.0,2.0,11.0,5.062,2.25,2.333,4.0,14.0,0.0,2.0,2.0,3.0,1.0,1.0,5.0,7.714,3.0,1.333,4.0,9.0,0.0,2.0,2.0,1.0,0.0,1.0,5.0,13.5,3.75,40.333,40.0,179.0,2.0,16.0,16.0,21.0,51.0,9.0,53.0,3.57,1.512
53,113,2021-08-28,BOS,@,CLE,"W,5-3",6-6,,2,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,3.43,2.98,3.0,,,0,4,0,1,1,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.36,0.105,2.83,0.08%,0.7,,,6b -2- 1 out tie,6b 3 out tie,,2021-08-28,111,114,632737,2021,0.667,14.667,14.0,66.0,1.0,7.0,7.0,9.0,18.0,3.0,19.0,4.295,1.568,5.0,7.0,27.0,1.0,3.0,3.0,5.0,6.0,2.0,11.0,5.4,2.4,3.0,4.0,15.0,0.0,2.0,2.0,2.0,2.0,1.0,5.0,6.0,2.0,2.333,2.0,9.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,3.857,0.857,41.333,40.0,182.0,2.0,16.0,16.0,21.0,52.0,9.0,53.0,3.484,1.476
54,114,2021-08-29,BOS,@,CLE,"L,5-7",6-6,H(14),0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.38,2.94,3.0,10.0,8.0,0,1,1,1,1,0,0,,2.0,2.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.12,-0.092,2.48,-0.07%,-1.07,,,6b 12- 1 out a3,6b 3 out a1,,2021-08-29,111,114,632704,2021,0.667,14.333,14.0,66.0,1.0,7.0,7.0,10.0,18.0,3.0,19.0,4.395,1.674,5.333,7.0,29.0,1.0,3.0,3.0,6.0,7.0,2.0,11.0,5.062,2.438,3.0,4.0,15.0,0.0,2.0,2.0,2.0,2.0,1.0,5.0,6.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5,42.0,40.0,185.0,2.0,16.0,16.0,22.0,53.0,9.0,53.0,3.429,1.476
55,115,2021-09-06,BOS,,TBR,"L,10-11",7-7,H(15),7,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0,3.53,2.94,3.0,,,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.4,0.027,1.93,0.02%,0.17,,,7t --- 0 out a2,7t --3 2 out a2,,2021-09-06,111,139,632603,2021,0.667,14.0,13.0,64.0,1.0,7.0,7.0,10.0,18.0,3.0,18.0,4.5,1.643,5.333,7.0,28.0,0.0,2.0,2.0,5.0,6.0,1.0,8.0,3.375,2.25,3.667,3.0,15.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,2.455,1.091,2.333,1.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.857,42.667,41.0,188.0,2.0,16.0,16.0,22.0,54.0,9.0,54.0,3.375,1.477
56,116,2021-09-08,BOS,,TBR,"W,2-1",8-8,,1,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0,3.68,2.94,3.0,,,0,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.44,0.06,2.01,0.05%,0.31,,,8t --- 0 out tie,8t 1-- 2 out tie,,2021-09-08,111,139,632575,2021,0.667,13.333,14.0,63.0,1.0,8.0,8.0,10.0,16.0,4.0,20.0,5.4,1.8,5.667,7.0,29.0,0.0,3.0,3.0,5.0,5.0,2.0,9.0,4.765,2.118,3.333,2.0,13.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,2.7,0.9,2.0,2.0,9.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,4.5,1.5,43.333,42.0,191.0,2.0,17.0,17.0,22.0,54.0,10.0,56.0,3.531,1.477
57,117,2021-09-10,BOS,@,CHW,"L,3-4",8-GF(8),,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1,3.65,2.97,2.0,10.0,7.0,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.42,0.033,1.99,0.03%,0.52,,,8b 1-3 2 out d1,8b end d 1,,2021-09-10,111,145,632559,2021,0.333,13.667,13.0,62.0,1.0,5.0,5.0,9.0,16.0,3.0,18.0,3.293,1.61,6.0,7.0,29.0,0.0,4.0,4.0,4.0,4.0,2.0,9.0,6.0,1.833,3.667,3.0,15.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,4.909,1.091,2.0,3.0,9.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,9.0,1.5,44.0,43.0,194.0,2.0,18.0,18.0,22.0,54.0,10.0,57.0,3.682,1.477
58,118,2021-09-11,BOS,@,CHW,"W,9-8",10-GF(10),S(1),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.57,2.88,4.0,,,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,5.79,0.454,8.67,0.41%,1.16,,,10b -2- 0 out a1,10b end a 1,,2021-09-11,111,145,632531,2021,1.0,13.333,12.0,60.0,1.0,5.0,5.0,8.0,16.0,3.0,17.0,3.375,1.5,6.0,7.0,29.0,0.0,4.0,4.0,3.0,5.0,2.0,9.0,6.0,1.667,3.0,3.0,14.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,6.0,1.333,1.667,2.0,8.0,0.0,2.0,2.0,0.0,1.0,1.0,3.0,10.8,1.2,44.333,43.0,196.0,2.0,18.0,18.0,22.0,55.0,10.0,57.0,3.654,1.466
59,119,2021-09-13,BOS,@,SEA,"L,4-5",8-GF(8),,1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.52,2.84,2.0,7.0,5.0,0,2,0,1,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.04,0.05,1.82,0.05%,0.91,,,8b 12- 1 out d1,8b end d 1,,2021-09-13,111,136,632507,2021,0.667,13.0,12.0,58.0,1.0,5.0,5.0,7.0,16.0,3.0,17.0,3.462,1.462,6.333,8.0,30.0,0.0,4.0,4.0,2.0,6.0,2.0,10.0,5.684,1.579,3.333,4.0,15.0,0.0,2.0,2.0,0.0,4.0,1.0,5.0,5.4,1.2,2.0,2.0,9.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,4.5,1.0,45.333,44.0,200.0,2.0,18.0,18.0,22.0,57.0,10.0,58.0,3.574,1.456
