Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,146,2021-09-19,TOR,,MIN,"W,5-3",GS-7,W(12-8),4,6.2,4.0,3.0,3.0,1.0,6.0,1.0,1,3.45,3.58,27.0,100.0,65.0,18,8,13,6,3,1,0,59,,,0,0,0,25,3.0,0.0,0.0,0,0,1,0.68,0.129,1.16,0.13%,0.68,,,1t start tie,7t --- 2 out a2,,2021-09-19,141,142,632446,2021,6.667,122.667,105.0,505.0,14.0,52.0,44.0,27.0,125.0,38.0,172.0,3.228,1.076,58.667,54.0,243.0,6.0,23.0,19.0,10.0,59.0,21.0,87.0,2.915,1.091,30.333,28.0,122.0,4.0,11.0,10.0,2.0,36.0,10.0,46.0,2.967,0.989,20.333,13.0,76.0,3.0,6.0,6.0,2.0,19.0,6.0,25.0,2.656,0.738,173.333,146.0,707.0,20.0,74.0,66.0,42.0,181.0,56.0,244.0,3.427,1.085
31,147,2021-09-24,TOR,@,MIN,"L,1-3",GS-6,L(12-9),4,6.0,5.0,3.0,3.0,2.0,10.0,1.0,0,3.48,3.56,25.0,90.0,59.0,15,14,5,8,3,1,0,58,,,0,0,0,23,0.0,1.0,0.0,0,0,0,0.78,-0.085,1.35,-0.09%,0.07,,,1b start tie,6b 3 out d2,,2021-09-24,141,142,632357,2021,6.0,123.667,102.0,505.0,15.0,52.0,46.0,26.0,124.0,38.0,171.0,3.348,1.035,58.333,55.0,244.0,7.0,24.0,22.0,11.0,61.0,23.0,92.0,3.394,1.131,34.0,23.0,131.0,4.0,10.0,9.0,3.0,36.0,12.0,43.0,2.382,0.765,20.333,13.0,79.0,3.0,6.0,6.0,3.0,18.0,7.0,26.0,2.656,0.787,180.0,150.0,734.0,21.0,77.0,69.0,43.0,187.0,60.0,254.0,3.45,1.072
32,148,2021-09-29,TOR,,NYY,"W,6-5",GS-6,,4,6.0,4.0,3.0,3.0,0.0,7.0,0.0,0,3.52,3.47,22.0,98.0,67.0,25,7,10,5,4,0,0,59,,,0,0,0,21,3.0,0.0,0.0,0,1,0,0.71,0.086,1.53,0.11%,0.26,,,1t start tie,6t 3 out a2,,2021-09-29,141,147,632296,2021,6.0,121.667,102.0,501.0,15.0,54.0,48.0,28.0,128.0,38.0,172.0,3.551,1.068,58.333,55.0,243.0,8.0,27.0,25.0,12.0,64.0,24.0,96.0,3.857,1.149,33.0,22.0,128.0,5.0,12.0,12.0,5.0,35.0,12.0,45.0,3.273,0.818,19.667,13.0,78.0,3.0,7.0,7.0,3.0,20.0,8.0,28.0,3.203,0.814,186.0,155.0,759.0,22.0,80.0,72.0,45.0,197.0,62.0,264.0,3.484,1.075
1,149,2022-04-08,TOR,,TEX,"W,10-8",GS-1,,99,0.1,3.0,4.0,4.0,2.0,0.0,1.0,1,108.0,69.11,7.0,34.0,18.0,5,1,1,3,3,0,0,27,,,0,0,0,4,0.0,0.0,0.0,0,0,0,1.11,-0.333,1.03,-0.19%,-4.07,-10.85,-11.0,1t start tie,1t 123 1 out d3,,2022-04-08,141,140,661782,2022,0.333,121.667,100.0,497.0,14.0,53.0,47.0,26.0,131.0,38.0,167.0,3.477,1.036,58.333,54.0,242.0,7.0,29.0,27.0,12.0,65.0,25.0,94.0,4.166,1.131,32.333,22.0,126.0,4.0,12.0,12.0,5.0,35.0,12.0,43.0,3.34,0.835,18.667,13.0,74.0,2.0,9.0,9.0,3.0,23.0,9.0,27.0,4.339,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,150,2022-04-13,TOR,@,NYY,"W,6-4",GS-5,,4,5.0,6.0,3.0,3.0,3.0,5.0,2.0,0,11.81,11.92,24.0,80.0,52.0,14,9,5,11,2,1,0,45,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.19,-0.119,1.24,-0.07%,-0.58,9.85,21.0,1b start a 1,5b 3 out tie,,2022-04-13,141,147,661313,2022,5.0,115.0,98.0,477.0,13.0,55.0,49.0,27.0,123.0,37.0,162.0,3.835,1.087,54.333,49.0,225.0,8.0,27.0,25.0,10.0,62.0,22.0,88.0,4.141,1.086,26.0,20.0,107.0,4.0,14.0,14.0,5.0,27.0,12.0,41.0,4.846,0.962,12.333,12.0,54.0,2.0,10.0,10.0,4.0,17.0,6.0,23.0,7.297,1.297,0.333,3.0,7.0,1.0,4.0,4.0,2.0,0.0,1.0,6.0,108.0,15.0
3,151,2022-04-20,TOR,@,BOS,"W,6-1",GS-6,W(1-0),6,6.0,8.0,1.0,1.0,1.0,6.0,0.0,1,6.35,6.73,28.0,96.0,68.0,19,7,5,15,9,3,0,57,,,0,0,0,26,3.0,0.0,0.0,0,0,0,0.97,0.142,1.05,0.09%,2.07,21.5,43.0,1b start tie,6b 3 out a4,,2022-04-20,141,111,663247,2022,6.0,114.0,98.0,474.0,15.0,55.0,49.0,29.0,122.0,41.0,170.0,3.868,1.114,54.333,50.0,227.0,9.0,27.0,26.0,10.0,64.0,24.0,93.0,4.307,1.104,24.0,22.0,105.0,5.0,16.0,16.0,8.0,28.0,14.0,47.0,6.0,1.25,11.333,13.0,53.0,3.0,10.0,10.0,5.0,12.0,8.0,27.0,7.941,1.588,5.333,9.0,31.0,3.0,7.0,7.0,5.0,5.0,5.0,20.0,11.812,2.625
4,152,2022-04-25,TOR,,BOS,"W,6-2",GS-8,,4,7.0,5.0,2.0,2.0,1.0,4.0,0.0,0,4.91,5.08,26.0,89.0,60.0,13,11,5,16,9,0,0,62,,,0,0,0,25,1.0,0.0,0.0,1,0,0,1.21,0.271,1.41,0.19%,2.3,16.15,31.0,1t start tie,8t 12- 0 out a2,,2022-04-25,141,111,661760,2022,7.0,113.667,102.0,478.0,15.0,55.0,49.0,28.0,119.0,44.0,177.0,3.88,1.144,57.333,49.0,237.0,8.0,24.0,23.0,11.0,64.0,25.0,91.0,3.61,1.047,23.333,26.0,106.0,4.0,14.0,14.0,8.0,28.0,13.0,48.0,5.4,1.457,11.333,17.0,59.0,3.0,8.0,8.0,6.0,11.0,8.0,31.0,6.353,2.029,11.333,17.0,59.0,3.0,8.0,8.0,6.0,11.0,8.0,31.0,6.353,2.029
5,153,2022-04-30,TOR,,HOU,"W,2-1",GS-6,W(2-0),4,5.2,7.0,1.0,1.0,2.0,5.0,1.0,0,4.13,4.99,27.0,85.0,60.0,16,8,7,13,7,0,0,54,,,0,0,0,25,1.0,0.0,0.0,0,0,1,1.47,0.169,1.68,0.12%,1.33,19.35,35.0,1t start tie,6t 1-3 2 out a1,,2022-04-30,141,117,661825,2022,5.667,115.667,97.0,478.0,14.0,53.0,48.0,28.0,123.0,42.0,168.0,3.735,1.081,57.333,48.0,235.0,8.0,25.0,25.0,12.0,57.0,24.0,89.0,3.924,1.047,24.333,26.0,107.0,3.0,13.0,13.0,7.0,22.0,12.0,44.0,4.808,1.356,18.0,19.0,78.0,2.0,6.0,6.0,5.0,15.0,8.0,31.0,3.0,1.333,18.333,22.0,85.0,3.0,10.0,10.0,7.0,15.0,9.0,37.0,4.909,1.582
6,154,2022-05-05,TOR,@,CLE,"L,5-6",GS-5,L(2-1),4,4.2,8.0,6.0,6.0,1.0,0.0,1.0,0,5.34,5.24,23.0,82.0,59.0,16,3,11,11,6,2,0,23,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.06,-0.358,1.17,-0.24%,-3.1,-6.9,-4.0,1b start a 2,5b 12- 2 out d3,,2022-05-05,141,114,663066,2022,4.667,114.333,103.0,480.0,15.0,52.0,48.0,27.0,118.0,44.0,178.0,3.778,1.137,56.333,51.0,238.0,8.0,23.0,23.0,14.0,55.0,23.0,91.0,3.675,1.154,24.0,29.0,112.0,4.0,11.0,11.0,9.0,20.0,11.0,48.0,4.125,1.583,18.667,20.0,81.0,1.0,4.0,4.0,4.0,15.0,6.0,28.0,1.929,1.286,24.0,29.0,112.0,4.0,11.0,11.0,9.0,20.0,11.0,48.0,4.125,1.583
7,155,2022-05-11,TOR,@,NYY,"L,3-5",GS-6,L(2-2),5,5.1,5.0,5.0,5.0,1.0,4.0,1.0,0,5.82,5.14,22.0,88.0,53.0,15,8,3,14,5,2,0,41,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.82,-0.226,0.98,-0.16%,-1.49,6.4,13.0,1b start a 1,6b -23 1 out d1,,2022-05-11,141,147,661300,2022,5.333,112.0,108.0,476.0,16.0,54.0,50.0,24.0,110.0,46.0,187.0,4.018,1.179,54.333,54.0,235.0,8.0,27.0,27.0,13.0,47.0,24.0,95.0,4.472,1.233,28.333,34.0,128.0,4.0,13.0,13.0,8.0,20.0,12.0,54.0,4.129,1.482,17.333,20.0,76.0,2.0,9.0,9.0,4.0,9.0,5.0,29.0,4.673,1.385,28.667,37.0,135.0,5.0,17.0,17.0,10.0,20.0,13.0,60.0,5.337,1.64
8,156,2022-05-17,TOR,,SEA,"W,3-0",GS-8,W(3-2),5,7.0,6.0,0.0,0.0,2.0,4.0,0.0,0,4.83,4.75,26.0,91.0,59.0,28,4,7,13,5,1,0,67,,,1,1,0,24,1.0,0.0,0.0,2,0,0,0.94,0.199,0.87,0.11%,2.3,22.95,43.0,1t start tie,8t 12- 0 out a3,,2022-05-17,141,136,661765,2022,7.0,111.333,109.0,474.0,14.0,54.0,50.0,24.0,106.0,45.0,183.0,4.042,1.195,52.667,55.0,231.0,8.0,31.0,31.0,14.0,47.0,24.0,96.0,5.297,1.31,28.667,33.0,126.0,3.0,15.0,15.0,6.0,19.0,10.0,49.0,4.709,1.36,15.667,20.0,72.0,3.0,12.0,12.0,4.0,9.0,6.0,32.0,6.894,1.532,34.0,42.0,157.0,6.0,22.0,22.0,11.0,24.0,15.0,69.0,5.824,1.559
9,157,2022-05-23,TOR,@,STL,"L,3-7",GS-7,,5,6.1,7.0,3.0,3.0,0.0,7.0,1.0,0,4.75,4.51,25.0,,,17,9,4,14,7,3,0,54,,,0,1,0,25,1.0,0.0,0.0,0,0,0,1.05,-0.104,0.99,-0.06%,0.19,18.05,35.0,1b start tie,7b 1-3 1 out a1,,2022-05-23,141,138,661999,2022,6.333,111.333,112.0,474.0,14.0,52.0,50.0,26.0,106.0,44.0,185.0,4.042,1.24,53.0,57.0,230.0,7.0,28.0,28.0,15.0,45.0,21.0,93.0,4.755,1.358,29.667,31.0,124.0,3.0,14.0,14.0,7.0,17.0,8.0,45.0,4.247,1.281,17.0,19.0,71.0,2.0,11.0,11.0,4.0,8.0,5.0,28.0,5.824,1.353,41.0,48.0,183.0,6.0,22.0,22.0,13.0,28.0,16.0,76.0,4.829,1.488
10,158,2022-05-29,TOR,@,LAA,"W,11-10",GS-3,,5,2.1,6.0,6.0,6.0,1.0,1.0,2.0,0,5.62,4.98,14.0,,,11,3,4,8,2,2,0,21,,,0,0,0,13,1.0,1.0,0.0,0,0,0,0.88,-0.365,0.98,-0.24%,-3.71,-8.95,-8.0,1b start tie,3b 1-3 1 out a2,,2022-05-29,141,108,663414,2022,2.333,111.667,114.0,473.0,15.0,55.0,53.0,25.0,106.0,45.0,190.0,4.272,1.245,53.333,59.0,230.0,7.0,28.0,28.0,13.0,42.0,21.0,94.0,4.725,1.35,29.0,33.0,123.0,4.0,15.0,15.0,6.0,20.0,9.0,50.0,4.655,1.345,18.667,18.0,73.0,2.0,8.0,8.0,3.0,15.0,5.0,27.0,3.857,1.125,47.333,55.0,208.0,7.0,25.0,25.0,13.0,35.0,18.0,87.0,4.754,1.437
11,159,2022-06-04,TOR,,MIN,"W,12-3",GS-7,W(4-2),5,7.0,3.0,2.0,2.0,2.0,13.0,1.0,1,5.24,4.68,26.0,90.0,58.0,16,17,4,6,2,1,0,74,,,0,0,0,23,1.0,0.0,0.0,1,0,0,0.67,-0.002,0.71,0.00%,1.28,38.15,64.0,1t start tie,7t 3 out a6,,2022-06-04,141,142,661749,2022,7.0,108.0,115.0,464.0,16.0,60.0,58.0,26.0,101.0,47.0,196.0,4.833,1.306,49.667,61.0,222.0,9.0,31.0,31.0,14.0,36.0,22.0,102.0,5.617,1.51,25.667,32.0,110.0,5.0,20.0,20.0,5.0,16.0,11.0,54.0,7.013,1.442,15.667,19.0,65.0,3.0,9.0,9.0,3.0,12.0,7.0,33.0,5.17,1.404,49.667,61.0,222.0,9.0,31.0,31.0,14.0,36.0,22.0,102.0,5.617,1.51
12,160,2022-06-10,TOR,@,DET,"W,10-1",GS-8,W(5-2),5,8.0,5.0,1.0,1.0,1.0,5.0,0.0,0,4.73,4.38,29.0,102.0,71.0,18,7,14,9,4,2,0,72,,,0,0,0,27,1.0,0.0,0.0,1,1,0,0.18,0.112,0.18,0.07%,2.75,26.4,46.0,1b start a 2,8b 3 out a9,,2022-06-10,141,116,662831,2022,8.0,110.667,110.0,466.0,17.0,56.0,54.0,24.0,111.0,45.0,191.0,4.392,1.211,56.333,61.0,241.0,9.0,29.0,29.0,14.0,49.0,23.0,103.0,4.633,1.331,28.0,27.0,113.0,5.0,16.0,16.0,6.0,29.0,11.0,49.0,5.143,1.179,15.667,16.0,65.0,4.0,11.0,11.0,3.0,21.0,8.0,33.0,6.319,1.213,56.667,64.0,248.0,10.0,33.0,33.0,16.0,49.0,24.0,109.0,5.241,1.412
13,161,2022-06-15,TOR,,BAL,"W,7-6",GS-7,,4,7.0,3.0,3.0,3.0,0.0,8.0,2.0,1,4.65,4.44,25.0,86.0,64.0,14,14,5,11,2,1,0,67,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.65,0.166,0.61,0.09%,0.28,23.35,40.0,1t start tie,7t 3 out a3,,2022-06-15,141,110,661744,2022,7.0,113.667,110.0,473.0,16.0,54.0,53.0,22.0,113.0,44.0,188.0,4.196,1.161,59.333,60.0,246.0,7.0,27.0,27.0,12.0,49.0,20.0,95.0,4.096,1.213,30.667,27.0,120.0,4.0,12.0,12.0,6.0,30.0,10.0,46.0,3.522,1.076,17.333,14.0,69.0,3.0,9.0,9.0,4.0,19.0,7.0,28.0,4.673,1.038,64.667,69.0,277.0,10.0,34.0,34.0,17.0,54.0,25.0,115.0,4.732,1.33
14,162,2022-06-20,TOR,@,CHW,"L,7-8",GS-4,L(5-3),4,4.0,9.0,6.0,6.0,1.0,1.0,3.0,0,5.11,4.9,21.0,72.0,51.0,12,2,10,9,3,0,0,20,,,0,0,1,20,1.0,0.0,0.0,0,0,0,0.76,-0.427,0.65,-0.22%,-4.07,-7.0,-3.0,1b start tie,4b 3 out d4,,2022-06-20,141,145,661482,2022,4.0,117.667,104.0,480.0,17.0,53.0,52.0,22.0,115.0,45.0,185.0,3.977,1.071,60.333,55.0,243.0,9.0,29.0,29.0,11.0,51.0,20.0,94.0,4.326,1.094,30.667,24.0,119.0,6.0,15.0,15.0,4.0,34.0,12.0,49.0,4.402,0.913,22.0,11.0,80.0,3.0,6.0,6.0,3.0,26.0,6.0,23.0,2.455,0.636,71.667,72.0,302.0,12.0,37.0,37.0,17.0,62.0,28.0,125.0,4.647,1.242
15,163,2022-06-26,TOR,@,MIL,"L,3-10",GS-3,L(5-4),5,2.2,8.0,8.0,8.0,2.0,1.0,2.0,1,5.86,5.26,18.0,66.0,42.0,9,3,8,6,4,1,0,9,,,2,0,0,15,2.0,0.0,0.0,0,0,0,0.77,-0.598,0.65,-0.30%,-6.95,-14.6,-13.0,1b start a 3,3b 12- 2 out d5,,2022-06-26,141,158,661206,2022,2.667,114.667,107.0,473.0,20.0,58.0,58.0,23.0,105.0,47.0,196.0,4.552,1.134,57.333,59.0,238.0,12.0,33.0,33.0,11.0,48.0,23.0,107.0,5.18,1.221,28.333,26.0,115.0,8.0,18.0,18.0,5.0,28.0,14.0,57.0,5.718,1.094,19.0,17.0,75.0,5.0,10.0,10.0,2.0,14.0,8.0,35.0,4.737,1.0,75.667,81.0,323.0,15.0,43.0,43.0,18.0,63.0,32.0,144.0,5.115,1.308
16,164,2022-07-01,TOR,,TBR,"W,9-2",GS-5,W(6-4),4,5.0,8.0,2.0,2.0,2.0,3.0,0.0,1,5.72,5.16,26.0,98.0,61.0,18,6,13,7,6,0,0,44,,,0,0,0,23,2.0,0.0,0.0,0,0,0,1.02,0.045,0.95,0.03%,0.34,10.65,24.0,1t start tie,5t 3 out a3,,2022-07-01,141,139,661725,2022,5.0,110.667,111.0,467.0,21.0,63.0,63.0,25.0,99.0,48.0,203.0,5.123,1.229,54.333,60.0,229.0,13.0,40.0,40.0,11.0,44.0,25.0,112.0,6.626,1.307,28.667,28.0,119.0,8.0,20.0,20.0,6.0,28.0,14.0,58.0,6.279,1.186,13.667,20.0,64.0,7.0,17.0,17.0,3.0,10.0,11.0,45.0,11.195,1.683,78.333,89.0,341.0,17.0,51.0,51.0,20.0,64.0,36.0,160.0,5.86,1.391
17,165,2022-07-06,TOR,@,OAK,"W,2-1",GS-6,,4,6.0,4.0,1.0,1.0,1.0,6.0,1.0,0,5.44,5.07,23.0,87.0,68.0,20,7,6,10,3,2,0,65,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.93,0.128,0.75,0.06%,1.66,20.5,37.0,1b start tie,6b 3 out d1,,2022-07-06,141,133,662353,2022,6.0,109.0,114.0,467.0,20.0,63.0,63.0,25.0,94.0,49.0,205.0,5.202,1.275,54.667,60.0,232.0,12.0,36.0,36.0,12.0,47.0,25.0,110.0,5.927,1.317,26.667,33.0,119.0,7.0,20.0,20.0,6.0,18.0,14.0,61.0,6.75,1.463,11.667,25.0,65.0,5.0,16.0,16.0,5.0,5.0,10.0,45.0,12.343,2.571,83.333,97.0,367.0,17.0,53.0,53.0,22.0,67.0,38.0,170.0,5.724,1.428
18,166,2022-07-12,TOR,,PHI,"W,4-3",GS-6,W(7-4),5,6.0,6.0,3.0,3.0,0.0,13.0,1.0,0,5.38,4.81,25.0,94.0,74.0,23,17,5,7,3,0,0,61,,,1,0,0,25,0.0,0.0,0.0,0,0,0,1.04,-0.029,0.85,-0.01%,-0.19,33.9,58.0,1t start tie,6t 3 out tie,,2022-07-12,141,143,661722,2022,6.0,108.0,114.0,464.0,20.0,63.0,63.0,26.0,96.0,49.0,205.0,5.25,1.296,55.333,59.0,233.0,12.0,32.0,32.0,12.0,49.0,25.0,109.0,5.205,1.283,24.667,32.0,113.0,8.0,20.0,20.0,6.0,19.0,15.0,63.0,7.297,1.541,13.667,20.0,67.0,3.0,11.0,11.0,5.0,10.0,8.0,34.0,7.244,1.829,89.333,101.0,390.0,18.0,54.0,54.0,23.0,73.0,40.0,178.0,5.44,1.388
19,167,2022-07-17,TOR,,KCR,"W,4-2",GS-7,,4,6.1,7.0,2.0,2.0,1.0,7.0,1.0,0,5.22,4.73,25.0,88.0,59.0,14,11,6,11,5,3,0,57,,,0,1,0,24,0.0,0.0,0.0,1,0,0,1.15,0.047,0.96,0.02%,0.4,19.45,38.0,1t start tie,7t 12- 1 out tie,,2022-07-17,141,118,661717,2022,6.333,107.333,116.0,462.0,20.0,63.0,63.0,25.0,103.0,46.0,204.0,5.283,1.314,54.333,59.0,232.0,13.0,35.0,35.0,10.0,58.0,25.0,111.0,5.798,1.27,23.667,35.0,113.0,7.0,20.0,20.0,6.0,24.0,13.0,62.0,7.606,1.732,17.0,18.0,74.0,2.0,6.0,6.0,3.0,22.0,5.0,27.0,3.176,1.235,95.333,107.0,415.0,19.0,57.0,57.0,23.0,86.0,41.0,187.0,5.381,1.364
20,168,2022-07-26,TOR,,STL,"W,10-3",GS-6,,8,5.2,7.0,3.0,3.0,2.0,7.0,1.0,0,5.2,4.69,25.0,99.0,65.0,20,8,7,9,6,0,0,48,,,0,0,0,23,0.0,0.0,0.0,0,0,0,1.26,-0.063,1.1,-0.03%,-0.67,15.35,29.0,1t start tie,6t 1-3 2 out tie,,2022-07-26,141,138,661716,2022,5.667,107.667,118.0,462.0,20.0,62.0,62.0,24.0,100.0,45.0,204.0,5.183,1.319,54.333,59.0,232.0,13.0,34.0,34.0,11.0,58.0,24.0,110.0,5.632,1.288,26.0,33.0,117.0,5.0,16.0,16.0,6.0,30.0,10.0,53.0,5.538,1.5,18.333,17.0,73.0,3.0,6.0,6.0,2.0,26.0,4.0,27.0,2.945,1.036,101.667,114.0,440.0,20.0,59.0,59.0,24.0,93.0,42.0,197.0,5.223,1.357
21,169,2022-07-31,TOR,,DET,"W,4-1",GS-7,W(8-4),4,7.0,3.0,1.0,1.0,1.0,6.0,1.0,0,4.96,4.63,25.0,80.0,56.0,16,8,6,12,4,1,0,72,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.92,0.253,0.74,0.12%,2.28,27.35,46.0,1t start tie,7t 3 out a3,,2022-07-31,141,116,661711,2022,7.0,107.333,121.0,465.0,21.0,62.0,62.0,26.0,100.0,43.0,207.0,5.199,1.37,57.667,60.0,243.0,12.0,31.0,31.0,12.0,64.0,21.0,105.0,4.838,1.249,29.0,32.0,124.0,4.0,11.0,11.0,6.0,36.0,7.0,47.0,3.414,1.31,18.0,20.0,75.0,3.0,8.0,8.0,3.0,27.0,3.0,29.0,4.0,1.278,107.333,121.0,465.0,21.0,62.0,62.0,26.0,100.0,43.0,207.0,5.199,1.37
22,170,2022-08-05,TOR,@,MIN,"L,5-6",GS-4,,4,3.2,6.0,5.0,5.0,2.0,1.0,2.0,0,5.19,4.83,18.0,,,8,5,5,10,3,0,0,28,,,0,0,0,16,1.0,0.0,0.0,1,0,0,0.69,-0.24,0.58,-0.12%,-3.53,-4.55,-1.0,1b start tie,4b 12- 2 out d5,,2022-08-05,141,142,661659,2022,3.667,114.0,121.0,483.0,21.0,59.0,59.0,25.0,106.0,44.0,208.0,4.658,1.281,57.667,60.0,242.0,12.0,30.0,30.0,11.0,57.0,21.0,105.0,4.682,1.231,31.0,27.0,123.0,5.0,10.0,10.0,5.0,39.0,7.0,44.0,2.903,1.032,19.0,17.0,75.0,3.0,6.0,6.0,4.0,20.0,4.0,27.0,2.842,1.105,114.333,124.0,490.0,22.0,63.0,63.0,27.0,106.0,45.0,214.0,4.959,1.321
23,171,2022-08-12,TOR,,CLE,"L,0-8",GS-4,L(8-5),6,4.0,8.0,8.0,8.0,2.0,1.0,2.0,2,5.61,5.07,23.0,73.0,47.0,13,3,7,11,6,1,0,13,,,0,0,1,18,0.0,0.0,0.0,0,1,0,0.72,-0.36,0.75,-0.23%,-6.13,-12.2,-9.0,1t start tie,4t 3 out d8,,2022-08-12,141,114,661710,2022,4.0,112.667,121.0,477.0,21.0,61.0,61.0,24.0,102.0,43.0,207.0,4.873,1.287,53.333,61.0,231.0,14.0,34.0,34.0,12.0,53.0,23.0,112.0,5.738,1.369,28.667,29.0,118.0,6.0,14.0,14.0,6.0,34.0,8.0,49.0,4.395,1.221,16.333,16.0,68.0,4.0,9.0,9.0,5.0,14.0,6.0,30.0,4.959,1.286,118.0,130.0,508.0,24.0,68.0,68.0,29.0,107.0,48.0,227.0,5.186,1.347
24,172,2022-08-18,TOR,@,NYY,"W,9-2",GS-7,W(9-5),5,6.2,6.0,2.0,1.0,1.0,9.0,0.0,1,5.39,4.88,28.0,95.0,68.0,24,14,8,9,4,1,0,64,,,0,0,0,26,2.0,0.0,0.0,0,0,0,0.7,0.123,0.8,0.08%,0.96,30.2,54.0,1b start tie,7b 12- 2 out a7,,2022-08-18,141,147,661265,2022,6.667,110.667,121.0,472.0,23.0,68.0,68.0,25.0,97.0,42.0,210.0,5.53,1.319,50.333,66.0,229.0,14.0,39.0,39.0,14.0,46.0,22.0,116.0,6.974,1.589,26.667,31.0,116.0,7.0,19.0,19.0,8.0,22.0,9.0,54.0,6.413,1.463,14.667,17.0,66.0,5.0,14.0,14.0,5.0,8.0,7.0,34.0,8.591,1.5,122.0,138.0,531.0,26.0,76.0,76.0,31.0,108.0,50.0,241.0,5.607,1.385
25,173,2022-08-24,TOR,@,BOS,"W,3-2",GS-6,,5,6.0,5.0,2.0,2.0,1.0,6.0,1.0,0,5.28,4.83,22.0,,,14,15,8,7,1,1,0,59,,,0,0,0,21,1.0,0.0,0.0,2,0,0,0.83,0.112,0.95,0.08%,1.07,17.9,34.0,1b start tie,6b 3 out tie,,2022-08-24,141,111,663173,2022,6.0,110.333,122.0,474.0,23.0,68.0,67.0,25.0,102.0,43.0,212.0,5.465,1.332,53.0,63.0,236.0,11.0,35.0,34.0,14.0,54.0,20.0,105.0,5.774,1.453,27.0,30.0,119.0,6.0,19.0,18.0,8.0,24.0,10.0,52.0,6.0,1.407,14.333,20.0,69.0,4.0,15.0,14.0,5.0,11.0,7.0,35.0,8.791,1.744,128.667,144.0,559.0,26.0,78.0,77.0,32.0,117.0,52.0,249.0,5.386,1.368
26,174,2022-08-29,TOR,,CHC,"W,5-4",GS-6,,4,5.2,10.0,4.0,4.0,1.0,4.0,0.0,0,5.32,4.72,25.0,,,19,13,11,9,5,1,0,36,,,0,1,0,24,1.0,0.0,0.0,0,0,0,1.0,-0.016,1.07,-0.01%,0.33,6.15,17.0,1t start tie,6t 1-3 2 out d2,,2022-08-29,141,112,661801,2022,5.667,110.667,120.0,469.0,23.0,69.0,68.0,24.0,103.0,43.0,210.0,5.53,1.301,56.333,60.0,240.0,10.0,29.0,28.0,13.0,59.0,18.0,98.0,4.473,1.296,27.333,28.0,116.0,6.0,18.0,17.0,7.0,23.0,11.0,51.0,5.598,1.28,16.667,19.0,73.0,3.0,12.0,11.0,4.0,16.0,6.0,31.0,5.94,1.38,134.667,149.0,581.0,27.0,80.0,79.0,33.0,123.0,54.0,258.0,5.28,1.351
27,175,2022-09-05,TOR,@,BAL,"W,8-4",GS-7,W(10-5),6,6.0,8.0,3.0,2.0,2.0,2.0,1.0,0,5.23,4.76,28.0,91.0,54.0,10,3,8,15,8,1,0,46,,,0,0,0,25,1.0,0.0,0.0,1,0,0,0.78,0.091,1.21,0.08%,-1.02,11.5,28.0,1b start tie,7b 123 0 out a6,2.0,2022-09-05,141,110,661045,2022,6.0,111.667,122.0,471.0,22.0,67.0,66.0,24.0,107.0,42.0,209.0,5.319,1.307,57.0,62.0,239.0,10.0,31.0,30.0,12.0,60.0,17.0,99.0,4.737,1.298,26.0,35.0,116.0,5.0,21.0,20.0,7.0,21.0,10.0,55.0,6.923,1.615,18.333,21.0,75.0,1.0,8.0,7.0,3.0,19.0,5.0,28.0,3.436,1.309,140.333,159.0,606.0,27.0,84.0,83.0,34.0,127.0,55.0,269.0,5.323,1.375
