Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
14,407,39,2022-05-21,COL,,NYM,"W,11-3",8-8,,3,1.0,0,0,0,0,1,0,0,4.05,3.49,3,,,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.55,4.25,6.00,8t --- 0 out a8,8t 3 out a8,2.0,2022-05-21,115,121,663001
15,408,42,2022-05-24,COL,@,PIT,"W,2-1",8-8,,2,1.0,1,0,0,0,0,0,0,3.77,3.46,4,10,6,1,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.50,0.105,.94,0.04%,0.49,1.65,3.00,8b --- 0 out tie,8b 3 out tie,,2022-05-24,115,134,662454
16,409,47,2022-05-29,COL,@,WSN,"L,5-6",8-GF(8),,4,1.0,0,0,0,0,0,0,0,3.52,3.44,3,7,5,1,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.22,0.01%,0.47,2.25,3.00,8b --- 0 out d1,8b end d 1,,2022-05-29,115,120,662512
17,410,50,2022-06-01,COL,,MIA,"W,13-12",7-7,,2,1.0,1,0,0,0,0,0,0,3.31,3.42,4,15,10,2,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.86,0.092,.99,0.03%,0.55,1.65,3.00,7t --- 0 out tie,7t 3 out tie,2.0,2022-06-01,115,146,662991
18,411,52,2022-06-03,COL,,ATL,"L,1-3",7-7,,1,1.0,0,0,0,0,1,0,0,3.12,3.29,3,,,0,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.092,.63,0.03%,0.55,4.25,6.00,7t --- 0 out tie,7t 3 out tie,,2022-06-03,115,144,662980
19,412,53,2022-06-04,COL,,ATL,"L,2-6",10-10,,0,1.0,1,1,0,0,1,0,0,2.95,3.17,4,13,10,0,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,2.85,-0.039,1.36,-0.01%,0.19,3.65,6.00,10t -2- 0 out tie,10t 3 out d1,,2022-06-04,115,144,662987
20,413,55,2022-06-07,COL,@,SFG,"W,5-3",8-8,H(4),2,1.0,0,0,0,0,1,0,0,2.79,3.06,3,14,7,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.086,.45,0.02%,0.48,4.25,6.00,8b --- 0 out a2,8b 3 out a2,,2022-06-07,115,137,662092
21,414,56,2022-06-08,COL,@,SFG,"L,1-2",7-7,,0,1.0,0,0,0,0,0,0,0,2.66,3.06,3,4,3,0,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,.56,0.03%,0.48,2.25,3.00,7b --- 0 out tie,7b 3 out tie,,2022-06-08,115,137,662094
22,415,57,2022-06-09,COL,@,SFG,"W,4-2",9-GF,S(3),0,1.0,1,0,0,0,0,0,0,2.53,3.07,3,11,7,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.82,0.087,.77,0.02%,0.48,1.65,3.00,9b --- 0 out a2,9b end a 2,,2022-06-09,115,137,662091
23,416,59,2022-06-11,COL,@,SDP,"L,1-2",8-8,,1,1.0,0,0,0,0,1,0,0,2.42,2.98,3,8,5,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.102,.55,0.02%,0.46,4.25,6.00,8b --- 0 out tie,8b 3 out tie,1.0,2022-06-11,115,135,662251
24,417,60,2022-06-11,COL,@,SDP,"W,6-2",8-8,,-1,1.0,0,0,0,0,1,0,0,2.31,2.90,4,18,13,3,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.024,.16,0.01%,0.46,4.25,6.00,8b --- 0 out a4,8b 3 out a4,2.0,2022-06-11,115,135,662222
25,418,62,2022-06-14,COL,,CLE,"L,3-4",8-8,,2,1.0,1,0,0,0,0,0,0,2.22,2.91,4,13,7,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.76,0.113,.62,0.02%,0.55,1.65,3.00,8t --- 0 out tie,8t 3 out tie,,2022-06-14,115,114,662935
26,419,66,2022-06-18,COL,,SDP,"W,5-4",8-8,W(2-0),3,1.0,0,0,0,0,1,0,0,2.13,2.84,3,10,7,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.113,.38,0.02%,0.55,8.25,12.00,8t --- 0 out tie,8t 3 out tie,,2022-06-18,115,135,662999
27,420,68,2022-06-21,COL,@,MIA,"L,8-9",8-GF(8),L(2-1),2,1.0,2,1,1,1,1,0,0,2.39,2.88,6,24,12,2,1,1,3,3,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.69,-0.234,.54,-0.04%,-0.51,0.45,3.00,8b --- 0 out tie,8b end d 1,,2022-06-21,115,146,661148
28,421,70,2022-06-23,COL,@,MIA,"L,2-3",8-GF(8),L(2-2),1,1.0,2,1,1,0,0,0,0,2.63,2.89,5,11,8,0,2,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.03,-0.234,.48,-0.03%,-0.51,-0.95,0.00,8b --- 0 out tie,8b end d 1,,2022-06-23,115,146,661392
29,422,75,2022-06-28,COL,,LAD,"W,7-4",8-8,,4,1.0,1,0,0,0,2,0,0,2.54,2.76,4,18,11,4,2,0,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.49,0.027,.10,0.00%,0.55,5.65,9.00,8t --- 0 out a4,8t 3 out a4,,2022-06-28,115,119,662911
30,423,78,2022-07-02,COL,,ARI,"W,11-7",8-8,,3,1.0,1,0,0,0,1,0,0,2.45,2.70,4,11,8,2,0,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.14,0.007,.02,0.00%,0.55,3.65,6.00,8t --- 0 out a6,8t 3 out a6,,2022-07-02,115,109,662910
31,424,81,2022-07-05,COL,@,LAD,"L,2-5",8-8,,2,0.2,2,1,1,1,1,0,0,2.70,2.75,5,21,10,3,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,-0.032,.04,0.00%,-0.94,-0.30,2.00,8b --- 0 out d2,8b 12- 2 out d3,,2022-07-05,115,119,662731
32,425,82,2022-07-06,COL,@,LAD,"L,1-2",8-8,,0,1.0,1,0,0,1,2,0,0,2.61,2.72,5,22,13,4,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.43,0.107,.36,0.01%,0.50,5.05,9.00,8b --- 0 out tie,8b 3 out tie,,2022-07-06,115,119,662630
33,426,84,2022-07-08,COL,@,ARI,"W,6-5",9-GF,S(4),1,1.0,2,1,1,0,1,0,0,2.81,2.67,5,23,14,4,3,2,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,3.45,0.089,.50,0.01%,-0.51,1.05,3.00,9b --- 0 out a2,9b end a 1,,2022-07-08,115,109,663319
34,427,86,2022-07-10,COL,@,ARI,"W,3-2",8-8,H(5),1,1.0,1,0,0,0,2,0,0,2.73,2.57,4,22,14,2,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.93,0.140,.37,0.01%,0.49,5.65,9.00,8b --- 0 out a1,8b 3 out a1,,2022-07-10,115,109,663307
35,428,88,2022-07-12,COL,,SDP,"W,5-3",8-8,,1,0.2,2,2,1,1,0,0,0,2.94,2.67,4,17,8,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,-0.014,.13,0.00%,-0.79,-2.30,-1.00,8t --- 0 out a4,8t -2- 2 out a3,,2022-07-12,115,135,662984
36,429,92,2022-07-16,COL,,PIT,"W,2-0",8-8,H(6),3,1.0,0,0,0,0,1,0,0,2.86,2.62,3,11,7,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.081,.25,0.01%,0.55,4.25,6.00,8t --- 0 out a2,8t 3 out a2,,2022-07-16,115,134,661081
37,430,94,2022-07-22,COL,@,MIL,"L,5-6",8-8,,5,1.0,1,0,0,1,0,0,0,2.78,2.72,4,,,2,2,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,2.09,0.106,.49,0.02%,0.49,1.05,3.00,8b --- 0 out tie,8b 3 out tie,,2022-07-22,115,158,661193
38,431,96,2022-07-24,COL,@,MIL,"L,9-10",8-8,BL(2-3),1,0.2,3,3,3,1,0,0,0,3.47,2.81,6,28,16,5,1,4,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.76,-0.637,.49,-0.07%,-2.83,-6.90,-7.00,8b --- 0 out a1,8b -2- 2 out d2,,2022-07-24,115,158,661184
39,432,98,2022-07-26,COL,,CHW,"L,1-2",9-GF,,1,1.0,0,0,0,0,1,0,0,3.38,2.76,3,6,5,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,.05,0.00%,0.55,4.25,6.00,9t --- 0 out d2,9t end d 2,,2022-07-26,115,145,661079
40,433,99,2022-07-27,COL,,CHW,"W,6-5",8-8,,0,1.0,0,0,0,0,0,0,0,3.29,2.77,3,,,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.058,.11,0.01%,0.55,2.25,3.00,8t --- 0 out d1,8t 3 out d1,,2022-07-27,115,145,661078
41,434,102,2022-07-30,COL,,LAD,"W,5-3",8-8,H(7),2,1.0,0,0,0,0,0,0,0,3.20,2.78,3,8,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.081,.09,0.00%,0.55,2.25,3.00,8t --- 0 out a2,8t 3 out a2,,2022-07-30,115,119,662989
42,435,106,2022-08-02,COL,@,SDP,"L,2-3",9-GF,L(2-4),2,0.1,1,1,1,0,1,1,0,3.40,3.06,2,13,7,3,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.98,-0.370,.09,-0.01%,-0.78,0.15,1.00,9b --- 0 out tie,9b end d 1,2.0,2022-08-02,115,135,662220
43,436,108,2022-08-04,COL,@,SDP,"W,7-3",8-8,,1,1.0,0,0,0,1,1,0,0,3.32,3.09,3,16,9,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.59,0.024,.01,0.00%,0.46,3.65,6.00,8b --- 0 out a4,8b 3 out a4,,2022-08-04,115,135,662219
44,437,109,2022-08-05,COL,@,ARI,"L,5-6",8-GF(8),BL(2-5),0,1.0,3,2,2,0,0,0,0,3.67,3.09,6,23,16,6,1,4,2,2,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,2.72,-0.541,.06,-0.01%,-1.51,-3.55,-3.00,8b --- 0 out a1,8b end d 1,,2022-08-05,115,109,663313
45,438,111,2022-08-07,COL,@,ARI,"L,4-6",8-8,L(2-6),1,0.2,1,2,2,2,0,0,0,4.04,3.23,5,,,2,0,0,3,2,0,0,,0,0,0,0,0,2,1,0,0,0,1,0,2.49,-0.334,.05,0.00%,-1.87,-4.30,-4.00,8b --- 0 out tie,8b --3 2 out d2,,2022-08-07,115,109,663300
46,439,114,2022-08-11,COL,,STL,"W,8-6",8-8,,3,0.0,2,3,3,1,0,2,0,4.68,3.92,3,13,7,3,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.37,-0.068,.00,0.00%,-3.00,-7.80,-9.00,8t --- 0 out a6,8t --- 0 out a3,,2022-08-11,115,138,662891
47,440,131,2022-08-31,COL,@,ATL,"L,2-3",7-7,,19,1.0,0,0,0,1,1,0,0,4.57,3.92,4,15,8,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.013,.00,0.00%,0.51,3.65,6.00,7b --- 0 out d3,7b 3 out d3,,2022-08-31,115,144,661478
48,441,133,2022-09-02,COL,@,CIN,"L,2-3",9-GF,L(2-7),1,0.1,2,1,1,1,1,0,0,4.74,3.94,4,19,10,1,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,3.64,-0.357,.00,0.00%,-1.69,-1.05,1.00,9b --- 0 out tie,9b end d 1,,2022-09-02,115,113,663133
49,442,136,2022-09-05,COL,,MIL,"L,4-6",9-GF,,2,1.0,1,0,0,0,0,0,0,4.63,3.92,4,13,9,1,1,4,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.48,0.021,.00,0.00%,0.55,1.65,3.00,9t --- 0 out d2,9t end d 2,,2022-09-05,115,158,662860
50,443,141,2022-09-11,COL,,ARI,"L,6-12",7-7,,5,0.1,1,3,3,2,1,0,0,5.20,4.00,4,23,11,2,1,0,1,0,0,0,,0,0,2,0,0,2,0,0,0,0,0,0,.97,-0.064,.00,0.00%,-1.08,-5.05,-5.00,7t --- 0 out d2,7t 123 1 out d2,,2022-09-11,115,109,662868
51,444,152,2022-09-24,COL,,SDP,"L,3-9",9-GF,,12,1.0,0,0,0,1,0,0,0,5.09,4.05,4,14,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.55,1.65,3.00,9t --- 0 out d6,9t end d 6,,2022-09-24,115,135,662866
52,445,153,2022-09-25,COL,,SDP,"L,6-13",8-8,,0,0.0,4,4,4,0,0,2,0,5.87,4.61,4,15,10,3,1,0,4,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.48,-0.136,.00,0.00%,-4.00,-10.40,-12.00,8t --- 0 out d2,8t --- 0 out d6,,2022-09-25,115,135,662865
53,446,157,2022-09-30,COL,@,LAD,"L,1-10",6-6,,4,1.0,0,0,0,0,1,0,0,5.74,4.54,3,13,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,4.25,6.00,6b --- 0 out d9,6b 3 out d9,,2022-09-30,115,119,662596
1.0,447.0,30.0,2023-05-02,CHW,,MIN,"W,3-2",8-8,BS(1),99.0,0.2,2,1,1,0,1,1,0,13.5,19.76,4,20,13,2,3,1.0,2.0,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.61,-0.21,0.62,-0.05%,-0.81,0.3,2.0,8t --- 0 out a1,8t -2- 2 out tie,,2023-05-02,145,142,718340
2.0,448.0,32.0,2023-05-04,CHW,,MIN,"L,3-7",12-12,L(0-1),1.0,0.1,0,3,1,1,0,0,0,18.0,17.26,3,11,6,0,2,2.0,0.0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,2.7,-0.184,1.35,-0.06%,-0.78,-1.85,-2.0,12t -2- 0 out tie,12t 12- 1 out d1,,2023-05-04,145,142,718310
3.0,449.0,34.0,2023-05-06,CHW,@,CIN,"L,3-5",8-GF(8),,1.0,1.0,0,0,0,2,0,0,0,9.0,13.26,4,21,10,1,1,2.0,0.0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.39,0.016,0.15,0.00%,0.55,1.05,3.0,8b --- 0 out d2,8b end d 2,,2023-05-06,145,113,718281
4.0,450.0,35.0,2023-05-07,CHW,@,CIN,"W,17-4",9-GF,,0.0,1.0,0,0,0,0,1,0,0,6.0,9.26,4,10,9,2,2,3.0,0.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,0.55,4.25,6.0,9b --- 0 out a13,9b end a13,,2023-05-07,145,113,718262
