Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
6,298,2022-05-08,ATL,,MIL,"W,9-2",GS-5,W(2-3),4,5.0,2.0,0.0,0.0,3.0,5.0,0.0,1,5.65,5.07,20.0,92.0,55.0,12,10,2,9,4,0,0,65,,,0,0,0,16,0.0,0.0,0.0,1,0,0,1.0,0.177,0.79,0.08%,2.57,21.65,36.0,1t start tie,5t 3 out a6,,2022-05-08,144,158,661550,2022,5.0,110.333,88.0,458.0,10.0,48.0,47.0,39.0,120.0,32.0,143.0,3.834,1.151,23.667,28.0,114.0,3.0,19.0,18.0,14.0,18.0,10.0,45.0,6.845,1.775,23.667,28.0,114.0,3.0,19.0,18.0,14.0,18.0,10.0,45.0,6.845,1.775
7,299,2022-05-14,ATL,,SDP,"W,6-5",GS-6,,5,6.0,2.0,1.0,1.0,1.0,9.0,0.0,0,4.93,4.29,21.0,83.0,58.0,15,14,4,7,3,0,0,72,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.88,0.253,0.67,0.12%,2.08,27.7,46.0,1t start tie,6t 3 out a1,,2022-05-14,144,135,661546,2022,6.0,109.333,84.0,450.0,9.0,45.0,44.0,39.0,117.0,29.0,134.0,3.622,1.125,23.333,28.0,115.0,3.0,17.0,16.0,16.0,18.0,9.0,44.0,6.171,1.886,28.667,30.0,134.0,3.0,19.0,18.0,17.0,23.0,10.0,47.0,5.651,1.64
8,300,2022-05-20,ATL,@,MIA,"W,5-3",GS-6,W(3-3),5,5.1,7.0,3.0,3.0,1.0,5.0,1.0,1,4.95,4.36,24.0,87.0,61.0,19,9,5,12,7,0,0,46,,,0,0,0,22,2.0,0.0,0.0,1,0,0,1.04,-0.165,0.78,-0.07%,-1.44,14.6,28.0,1b start a 3,6b -23 1 out a2,,2022-05-20,144,146,661339,2022,5.333,109.333,82.0,446.0,9.0,44.0,43.0,36.0,118.0,28.0,130.0,3.54,1.079,24.333,21.0,108.0,2.0,13.0,12.0,14.0,22.0,7.0,33.0,4.438,1.438,34.667,32.0,155.0,3.0,20.0,19.0,18.0,32.0,11.0,50.0,4.933,1.442
9,301,2022-05-25,ATL,,PHI,"W,8-4",GS-5,,4,4.1,9.0,4.0,4.0,1.0,4.0,1.0,1,5.28,4.49,23.0,90.0,62.0,14,9,7,10,6,2,0,32,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.19,-0.246,0.9,-0.11%,-1.97,3.15,13.0,1t start tie,5t 1-- 1 out tie,,2022-05-25,144,143,661542,2022,4.333,109.667,84.0,448.0,9.0,44.0,43.0,35.0,118.0,28.0,132.0,3.529,1.085,24.333,22.0,107.0,1.0,12.0,11.0,12.0,23.0,6.0,30.0,4.068,1.397,40.0,39.0,179.0,4.0,23.0,22.0,19.0,37.0,14.0,62.0,4.95,1.45
10,302,2022-05-31,ATL,@,ARI,"L,7-8",GS-6,,5,5.0,4.0,4.0,4.0,2.0,5.0,1.0,1,5.47,4.59,20.0,83.0,53.0,17,5,2,10,4,1,0,46,,,0,0,0,17,1.0,0.0,0.0,1,0,0,0.96,-0.088,0.69,-0.04%,-1.04,9.05,18.0,1b start tie,6b -23 0 out a4,,2022-05-31,144,109,663329,2022,5.0,108.0,90.0,450.0,9.0,46.0,45.0,36.0,116.0,29.0,139.0,3.75,1.167,26.333,27.0,116.0,2.0,13.0,12.0,9.0,26.0,6.0,37.0,4.101,1.367,44.333,48.0,202.0,5.0,27.0,26.0,20.0,41.0,16.0,75.0,5.278,1.534
11,303,2022-06-05,ATL,@,COL,"W,8-7",GS-5,W(4-3),4,5.0,6.0,4.0,4.0,3.0,8.0,1.0,0,5.63,4.57,24.0,98.0,64.0,17,16,7,6,5,0,0,44,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.22,-0.078,1.04,-0.04%,-1.24,17.85,33.0,1b start a 3,5b 3 out a3,,2022-06-05,144,115,662990,2022,5.0,107.0,91.0,448.0,10.0,50.0,49.0,36.0,114.0,30.0,143.0,4.121,1.187,25.667,24.0,108.0,3.0,12.0,12.0,8.0,28.0,8.0,38.0,4.208,1.247,49.333,52.0,222.0,6.0,31.0,30.0,22.0,46.0,18.0,83.0,5.473,1.5
12,304,2022-06-11,ATL,,PIT,"W,10-4",GS-6,,5,6.0,5.0,4.0,4.0,1.0,12.0,2.0,1,5.67,4.55,25.0,,,18,20,3,8,4,0,0,57,,,1,0,0,23,2.0,0.0,0.0,0,0,0,0.91,-0.154,0.96,-0.10%,-0.92,25.3,42.0,1t start tie,6t 3 out d2,,2022-06-11,144,134,661160,2022,6.0,106.0,91.0,448.0,11.0,52.0,51.0,37.0,115.0,31.0,146.0,4.33,1.208,25.667,28.0,112.0,4.0,16.0,16.0,8.0,31.0,10.0,46.0,5.61,1.403,54.333,58.0,246.0,7.0,35.0,34.0,25.0,54.0,20.0,93.0,5.632,1.528
13,305,2022-06-17,ATL,@,CHC,"L,0-1",GS-7,,5,7.0,3.0,0.0,0.0,0.0,9.0,0.0,2,5.08,4.23,25.0,94.0,61.0,16,17,9,5,2,0,0,80,,,0,0,0,23,0.0,0.0,0.0,1,0,0,0.97,0.446,1.08,0.30%,3.56,30.75,52.0,1b start tie,7b 3 out tie,,2022-06-17,144,112,663124,2022,7.0,106.0,93.0,450.0,13.0,54.0,53.0,37.0,118.0,35.0,156.0,4.5,1.226,25.667,31.0,116.0,6.0,19.0,19.0,8.0,34.0,13.0,56.0,6.662,1.519,60.333,63.0,271.0,9.0,39.0,38.0,26.0,66.0,24.0,106.0,5.669,1.475
14,306,2022-06-22,ATL,,SFG,"W,4-3",GS-7,,4,7.0,3.0,2.0,2.0,0.0,11.0,2.0,0,4.84,4.17,26.0,105.0,68.0,25,13,8,7,4,0,0,74,,,1,0,0,26,0.0,0.0,0.0,0,0,2,0.7,0.091,0.86,0.07%,1.59,31.95,52.0,1t start tie,7t 3 out d2,,2022-06-22,144,137,661141,2022,7.0,108.0,90.0,454.0,11.0,50.0,49.0,37.0,118.0,32.0,146.0,4.083,1.176,27.333,27.0,117.0,5.0,16.0,16.0,7.0,38.0,10.0,47.0,5.268,1.244,67.333,66.0,296.0,9.0,39.0,38.0,26.0,75.0,24.0,109.0,5.079,1.366
15,307,2022-06-28,ATL,@,PHI,"W,5-3",GS-6,,5,5.2,7.0,2.0,2.0,4.0,5.0,0.0,0,4.73,4.12,26.0,102.0,61.0,16,4,4,13,8,2,0,48,,,1,0,1,22,0.0,1.0,0.0,0,0,0,1.49,0.048,1.95,0.04%,0.44,12.15,26.0,1b start a 2,6b 1-3 2 out a1,,2022-06-28,144,143,661580,2022,5.667,109.0,90.0,457.0,12.0,51.0,50.0,35.0,121.0,32.0,148.0,4.128,1.147,30.0,21.0,120.0,6.0,14.0,14.0,6.0,45.0,10.0,43.0,4.2,0.9,74.333,69.0,322.0,11.0,41.0,40.0,26.0,86.0,26.0,118.0,4.843,1.278
16,308,2022-07-03,ATL,@,CIN,"L,3-4",GS-7,,4,7.0,1.0,0.0,0.0,1.0,10.0,0.0,0,4.34,3.85,22.0,94.0,62.0,20,14,3,8,3,3,0,84,,,0,0,1,21,0.0,0.0,0.0,0,0,0,1.22,0.5,1.47,0.36%,3.7,34.55,55.0,1b start tie,7b 3 out a1,,2022-07-03,144,113,663052,2022,7.0,107.667,95.0,458.0,12.0,51.0,50.0,37.0,122.0,32.0,153.0,4.18,1.226,30.667,24.0,126.0,5.0,12.0,12.0,8.0,45.0,9.0,44.0,3.522,1.043,80.0,76.0,348.0,11.0,43.0,42.0,30.0,91.0,27.0,127.0,4.725,1.325
17,309,2022-07-08,ATL,,WSN,"W,12-2",GS-7,W(5-3),4,7.0,4.0,2.0,2.0,3.0,7.0,1.0,0,4.21,3.88,26.0,105.0,69.0,19,16,8,8,2,1,0,65,,,0,0,1,23,1.0,0.0,0.0,1,0,0,0.48,0.121,0.54,0.08%,1.59,25.55,46.0,1t start tie,7t 3 out a6,,2022-07-08,144,120,661522,2022,7.0,107.667,90.0,453.0,11.0,48.0,47.0,38.0,125.0,29.0,143.0,3.929,1.189,32.667,19.0,124.0,4.0,8.0,8.0,6.0,47.0,7.0,35.0,2.204,0.765,87.0,77.0,370.0,11.0,43.0,42.0,31.0,101.0,27.0,128.0,4.345,1.241
18,310,2022-07-13,ATL,,NYM,"L,3-7",GS-6,L(5-4),4,5.0,6.0,5.0,5.0,3.0,6.0,3.0,0,4.45,4.2,24.0,107.0,62.0,16,9,5,10,3,1,0,38,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.54,-0.235,0.83,-0.22%,-2.82,7.85,18.0,1t start tie,6t 1-- 0 out d5,,2022-07-13,144,121,661505,2022,5.0,109.667,90.0,455.0,12.0,48.0,47.0,38.0,129.0,30.0,146.0,3.857,1.167,33.667,18.0,125.0,3.0,6.0,6.0,8.0,42.0,5.0,30.0,1.604,0.772,94.0,81.0,396.0,12.0,45.0,44.0,34.0,108.0,29.0,136.0,4.213,1.223
19,311,2022-07-22,ATL,,LAA,"W,8-1",GS-6,,8,6.0,2.0,0.0,0.0,3.0,7.0,0.0,2,4.2,4.15,24.0,105.0,65.0,18,18,7,5,2,1,0,72,,,0,0,0,18,0.0,0.0,0.0,1,0,0,1.28,0.359,1.32,0.22%,3.08,23.3,43.0,1t start tie,6t 3 out tie,,2022-07-22,144,108,661504,2022,6.0,108.667,91.0,455.0,15.0,50.0,49.0,39.0,127.0,32.0,155.0,4.058,1.196,31.667,21.0,124.0,6.0,11.0,11.0,11.0,39.0,8.0,42.0,3.126,1.011,99.0,87.0,420.0,15.0,50.0,49.0,37.0,114.0,32.0,151.0,4.455,1.253
20,312,2022-07-27,ATL,@,PHI,"L,2-7",GS-5,L(5-5),4,5.0,6.0,5.0,4.0,2.0,5.0,0.0,0,4.34,4.07,22.0,84.0,54.0,11,11,7,8,5,1,0,40,,,3,0,0,19,0.0,0.0,0.0,2,1,0,0.96,-0.179,0.99,-0.11%,-2.56,8.45,18.0,1b start tie,5b 3 out d5,,2022-07-27,144,143,661554,2022,5.0,107.667,90.0,453.0,15.0,50.0,49.0,40.0,124.0,32.0,154.0,4.096,1.207,30.667,20.0,122.0,4.0,9.0,9.0,14.0,35.0,6.0,35.0,2.641,1.109,105.0,89.0,444.0,15.0,50.0,49.0,40.0,121.0,32.0,153.0,4.2,1.229
21,313,2022-08-03,ATL,,PHI,"L,1-3",GS-7,,6,6.2,3.0,0.0,0.0,1.0,8.0,0.0,2,4.09,3.95,26.0,101.0,70.0,19,18,5,10,6,1,0,75,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.98,0.415,0.97,0.25%,3.36,27.4,48.0,1t start tie,7t 1-- 2 out a1,,2022-08-03,144,143,661500,2022,6.667,110.0,95.0,466.0,15.0,55.0,53.0,42.0,126.0,32.0,159.0,4.336,1.245,30.0,19.0,118.0,4.0,12.0,11.0,12.0,35.0,5.0,32.0,3.3,1.033,110.0,95.0,466.0,15.0,55.0,53.0,42.0,126.0,32.0,159.0,4.336,1.245
22,314,2022-08-09,ATL,@,BOS,"W,9-7",GS-6,,5,6.0,6.0,5.0,5.0,1.0,7.0,3.0,0,4.26,4.14,24.0,,,21,12,8,8,2,2,0,46,,,0,0,0,23,3.0,0.0,0.0,1,0,0,1.08,-0.259,0.82,-0.12%,-1.93,13.3,24.0,1b start a 1,6b 3 out tie,,2022-08-09,144,111,663201,2022,6.0,111.333,96.0,473.0,15.0,53.0,51.0,42.0,129.0,31.0,159.0,4.123,1.24,29.667,21.0,122.0,4.0,12.0,11.0,12.0,33.0,5.0,34.0,3.337,1.112,116.667,98.0,492.0,15.0,55.0,53.0,43.0,134.0,32.0,162.0,4.089,1.209
23,315,2022-08-16,ATL,,NYM,"W,5-0",GS-7,W(6-5),6,6.2,3.0,0.0,0.0,1.0,12.0,0.0,0,4.04,3.92,23.0,97.0,66.0,17,17,5,5,2,0,0,79,,,0,0,0,22,0.0,0.0,0.0,1,0,0,0.77,0.319,0.95,0.24%,3.15,40.6,66.0,1t start tie,7t 12- 2 out a3,,2022-08-16,144,121,661495,2022,6.667,112.333,93.0,469.0,17.0,53.0,51.0,40.0,131.0,34.0,163.0,4.086,1.184,28.667,23.0,120.0,6.0,15.0,14.0,10.0,33.0,9.0,44.0,4.395,1.151,122.667,104.0,516.0,18.0,60.0,58.0,44.0,141.0,38.0,180.0,4.255,1.207
24,316,2022-08-21,ATL,,HOU,"L,4-5",GS-6,,4,6.0,5.0,2.0,2.0,2.0,11.0,0.0,0,3.99,3.77,25.0,97.0,58.0,15,17,4,8,4,1,0,63,,,2,0,0,23,0.0,0.0,0.0,0,0,0,1.17,0.144,0.93,0.07%,1.08,27.3,49.0,1t start tie,6t 3 out tie,,2022-08-21,144,117,661480,2022,6.0,113.667,90.0,467.0,15.0,49.0,47.0,38.0,139.0,30.0,151.0,3.721,1.126,30.333,20.0,119.0,3.0,10.0,9.0,8.0,39.0,6.0,32.0,2.67,0.923,129.333,107.0,539.0,18.0,60.0,58.0,45.0,153.0,38.0,183.0,4.036,1.175
25,317,2022-08-27,ATL,@,STL,"L,5-6",GS-5,,5,5.0,5.0,4.0,4.0,3.0,4.0,2.0,1,4.1,3.96,24.0,93.0,60.0,21,6,8,8,2,2,0,42,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.98,-0.109,0.89,-0.06%,-1.61,5.85,15.0,1b start tie,5b 3 out a1,,2022-08-27,144,138,661939,2022,5.0,117.333,91.0,478.0,15.0,48.0,46.0,36.0,149.0,28.0,150.0,3.528,1.082,30.333,23.0,120.0,3.0,12.0,11.0,7.0,43.0,6.0,35.0,3.264,0.989,135.333,112.0,564.0,18.0,62.0,60.0,47.0,164.0,38.0,188.0,3.99,1.175
26,318,2022-09-02,ATL,,MIA,"W,8-1",GS-6,W(7-5),5,5.2,4.0,1.0,1.0,2.0,7.0,1.0,0,4.01,3.96,22.0,91.0,61.0,19,15,6,7,3,1,0,62,,,0,0,0,20,1.0,0.0,0.0,1,0,0,0.89,0.141,0.68,0.07%,1.64,25.15,41.0,1t start tie,6t 12- 2 out a3,,2022-09-02,144,146,661476,2022,5.667,116.667,89.0,474.0,17.0,47.0,46.0,36.0,150.0,31.0,155.0,3.549,1.071,30.333,22.0,122.0,5.0,11.0,11.0,8.0,42.0,9.0,41.0,3.264,0.989,140.333,117.0,588.0,20.0,66.0,64.0,50.0,168.0,41.0,200.0,4.105,1.19
27,319,2022-09-09,ATL,@,SEA,"W,6-4",GS-7,W(8-5),6,6.1,6.0,4.0,4.0,2.0,5.0,3.0,0,4.08,4.16,26.0,91.0,55.0,21,8,9,10,1,1,0,48,,,0,0,0,24,1.0,0.0,0.0,1,0,0,0.88,-0.123,0.93,-0.08%,-1.33,15.45,28.0,1b start a 2,7b 1-- 1 out a2,,2022-09-09,144,136,662136,2022,6.333,117.333,91.0,476.0,18.0,48.0,47.0,35.0,152.0,33.0,161.0,3.605,1.074,29.333,23.0,118.0,6.0,12.0,12.0,9.0,41.0,11.0,46.0,3.682,1.091,146.0,121.0,610.0,21.0,67.0,65.0,52.0,175.0,43.0,208.0,4.007,1.185
28,320,2022-09-14,ATL,@,SFG,"L,1-4",GS-6,L(8-6),4,5.1,4.0,4.0,4.0,2.0,7.0,0.0,2,4.17,4.11,24.0,95.0,64.0,12,13,4,9,5,0,0,49,,,0,0,0,20,2.0,0.0,0.0,0,0,0,0.97,-0.036,1.17,-0.03%,0.01,13.2,25.0,1b start tie,6b 12- 1 out d1,,2022-09-14,144,137,662027,2022,5.333,117.667,95.0,481.0,21.0,51.0,50.0,36.0,148.0,36.0,174.0,3.824,1.113,29.667,23.0,120.0,6.0,11.0,11.0,10.0,39.0,9.0,44.0,3.337,1.112,152.333,127.0,636.0,24.0,71.0,69.0,54.0,180.0,47.0,224.0,4.077,1.188
29,321,2022-09-20,ATL,,WSN,"W,3-2",GS-6,W(9-6),5,5.1,3.0,1.0,1.0,3.0,9.0,0.0,1,4.09,4.04,22.0,92.0,59.0,18,18,3,6,3,1,0,64,,,0,0,0,18,1.0,0.0,0.0,1,0,0,1.19,0.188,1.46,0.14%,1.88,27.8,46.0,1t start tie,6t 1-3 1 out a2,,2022-09-20,144,120,661469,2022,5.333,117.667,92.0,481.0,20.0,52.0,51.0,37.0,150.0,35.0,168.0,3.901,1.096,28.333,24.0,121.0,6.0,15.0,15.0,11.0,34.0,11.0,47.0,4.765,1.235,157.667,131.0,660.0,24.0,75.0,73.0,56.0,187.0,49.0,230.0,4.167,1.186
30,322,2022-09-25,ATL,@,PHI,"W,8-7",GS-5,,4,4.2,6.0,6.0,6.0,3.0,4.0,2.0,0,4.29,4.17,23.0,,,26,5,6,10,3,0,0,29,,,0,1,0,18,2.0,0.0,0.0,0,2,1,1.17,-0.498,1.27,-0.33%,-3.78,1.1,8.0,1b start a 2,5b 1-- 2 out d1,,2022-09-25,144,143,661585,2022,4.667,118.667,86.0,480.0,19.0,49.0,48.0,39.0,155.0,34.0,159.0,3.64,1.053,27.667,22.0,118.0,6.0,14.0,14.0,12.0,32.0,12.0,46.0,4.554,1.229,163.0,134.0,682.0,24.0,76.0,74.0,59.0,196.0,50.0,234.0,4.086,1.184
31,323,2022-10-02,ATL,,NYM,"W,5-3",GS-5,,6,4.1,9.0,3.0,3.0,1.0,5.0,2.0,0,4.34,4.26,23.0,79.0,53.0,14,9,6,11,6,1,0,37,,,0,0,0,22,0.0,0.0,0.0,0,0,0,1.09,-0.117,4.48,-0.29%,-0.97,7.75,19.0,1t start tie,5t 1-- 1 out a1,,2022-10-02,144,121,661465,2022,4.333,118.333,88.0,483.0,20.0,51.0,50.0,40.0,154.0,36.0,165.0,3.803,1.082,27.333,23.0,117.0,6.0,16.0,16.0,12.0,32.0,13.0,48.0,5.268,1.28,167.667,140.0,705.0,26.0,82.0,80.0,62.0,200.0,54.0,248.0,4.294,1.205
1,324,2023-04-03,ATL,@,STL,"W,8-4",GS-6,W(1-0),99,5.1,9.0,3.0,3.0,2.0,1.0,0.0,0,5.06,4.01,27.0,81.0,51.0,10,5,12,12,5,0,0,37,,,0,0,0,25,0.0,0.0,0.0,0,0,0,0.95,-0.006,0.95,0.00%,-0.4,5.4,16.0,1b start a 1,6b 1-- 1 out a3,,2023-04-03,144,138,718727,2023,5.333,117.667,91.0,482.0,21.0,50.0,49.0,38.0,151.0,36.0,170.0,3.748,1.096,26.0,28.0,118.0,7.0,18.0,18.0,11.0,30.0,13.0,55.0,6.231,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,325,2023-04-08,ATL,,SDP,"L,1-4",GS-5,L(1-1),4,5.0,6.0,3.0,2.0,3.0,6.0,1.0,1,4.35,4.9,25.0,104.0,63.0,16,11,7,8,5,0,0,48,,,1,0,0,21,1.0,0.0,0.0,1,0,0,0.94,-0.08,1.07,-0.06%,-0.27,13.25,27.0,1t start tie,5t 3 out d3,,2023-04-08,144,135,718659,2023,5.0,117.0,95.0,484.0,19.0,49.0,48.0,39.0,140.0,32.0,166.0,3.692,1.145,25.0,31.0,119.0,4.0,17.0,17.0,11.0,26.0,9.0,48.0,6.12,1.68,5.333,9.0,27.0,0.0,3.0,3.0,2.0,1.0,0.0,9.0,5.062,2.062
3,326,2023-04-14,ATL,@,KCR,"W,10-3",GS-6,W(2-1),5,6.0,6.0,3.0,2.0,2.0,5.0,0.0,1,3.86,4.23,27.0,89.0,56.0,16,9,11,8,2,0,0,53,,,0,0,0,23,1.0,1.0,0.0,1,1,2,0.77,0.022,0.84,0.01%,0.1,18.1,37.0,1b start a 4,6b 3 out a7,,2023-04-14,144,118,718579,2023,6.0,115.0,98.0,484.0,20.0,52.0,50.0,42.0,137.0,34.0,173.0,3.913,1.217,24.667,33.0,120.0,5.0,16.0,15.0,12.0,25.0,9.0,52.0,5.473,1.824,10.333,15.0,52.0,1.0,6.0,5.0,5.0,7.0,2.0,19.0,4.355,1.935
4,327,2023-04-19,ATL,@,SDP,"L,0-1",GS-6,L(2-2),4,6.0,5.0,1.0,1.0,3.0,5.0,1.0,0,3.22,4.51,24.0,85.0,54.0,19,10,6,10,1,2,0,60,,,0,1,0,21,1.0,0.0,0.0,1,0,0,0.95,0.167,1.17,0.12%,1.99,16.7,34.0,1b start tie,6b 3 out d1,,2023-04-19,144,135,718507,2023,6.0,114.0,101.0,485.0,18.0,53.0,50.0,44.0,131.0,34.0,173.0,3.947,1.272,25.333,36.0,125.0,5.0,18.0,16.0,11.0,21.0,10.0,57.0,5.684,1.855,16.333,21.0,79.0,1.0,9.0,7.0,7.0,12.0,4.0,28.0,3.857,1.714
5,328,2023-04-25,ATL,,MIA,"W,7-4",GS-7,W(3-2),5,7.0,3.0,1.0,1.0,2.0,9.0,1.0,0,2.76,4.24,26.0,108.0,66.0,26,12,8,7,1,1,0,74,,,1,0,0,23,0.0,0.0,0.0,0,0,0,0.76,0.249,0.96,0.19%,2.82,32.75,55.0,1t start tie,7t 3 out a4,,2023-04-25,144,146,718429,2023,7.0,114.333,99.0,483.0,19.0,52.0,49.0,43.0,131.0,35.0,173.0,3.857,1.242,26.667,35.0,126.0,4.0,13.0,11.0,11.0,22.0,8.0,52.0,3.713,1.725,22.333,26.0,103.0,2.0,10.0,8.0,10.0,17.0,6.0,37.0,3.224,1.612
6,329,2023-05-01,ATL,@,NYM,"L,3-5",GS-6,L(3-3),5,5.1,6.0,4.0,4.0,3.0,6.0,0.0,0,3.38,4.01,25.0,92.0,61.0,13,12,9,7,4,1,0,43,,,1,0,0,22,2.0,0.0,0.0,1,0,1,1.09,-0.055,1.49,-0.05%,0.16,10.6,22.0,1b start tie,6b 12- 1 out a1,2.0,2023-05-01,144,121,718361,2023,5.333,114.333,101.0,487.0,20.0,53.0,50.0,44.0,130.0,36.0,178.0,3.936,1.268,29.333,29.0,129.0,3.0,11.0,9.0,12.0,26.0,7.0,43.0,2.761,1.398,29.333,29.0,129.0,3.0,11.0,9.0,12.0,26.0,7.0,43.0,2.761,1.398
7,330,2023-05-09,ATL,,BOS,"W,9-3",GS-6,W(4-3),7,6.0,5.0,2.0,2.0,2.0,7.0,1.0,0,3.32,4.02,24.0,100.0,61.0,20,12,8,7,4,1,0,59,,,1,0,0,21,1.0,0.0,0.0,1,1,0,0.59,0.133,0.69,0.09%,1.28,23.3,43.0,1t start tie,6t 3 out a6,,2023-05-09,144,111,718245,2023,6.0,112.667,103.0,486.0,19.0,55.0,52.0,44.0,129.0,36.0,178.0,4.154,1.305,29.333,26.0,127.0,3.0,12.0,10.0,13.0,31.0,9.0,42.0,3.068,1.33,34.667,35.0,154.0,3.0,15.0,13.0,15.0,32.0,9.0,51.0,3.375,1.442
8,331,2023-05-15,ATL,@,TEX,"W,12-0",GS-7,W(5-3),5,6.2,7.0,0.0,0.0,1.0,10.0,0.0,0,2.85,3.55,28.0,106.0,70.0,18,23,7,10,3,0,0,69,,,0,0,0,27,0.0,0.0,0.0,0,0,0,0.65,0.198,0.82,0.15%,3.2,34.2,60.0,1b start tie,7b 1-3 2 out a10,,2023-05-15,144,140,718165,2023,6.667,113.667,102.0,486.0,17.0,52.0,49.0,43.0,130.0,35.0,172.0,3.88,1.276,30.333,25.0,126.0,3.0,11.0,10.0,12.0,32.0,9.0,41.0,2.967,1.22,40.667,40.0,178.0,4.0,17.0,15.0,17.0,39.0,11.0,60.0,3.32,1.402
9,332,2023-05-22,ATL,,LAD,"L,6-8",GS-5,L(5-4),6,5.0,7.0,6.0,6.0,2.0,5.0,2.0,0,3.61,3.94,24.0,99.0,60.0,18,10,6,11,4,2,0,32,,,0,0,0,22,1.0,1.0,0.0,0,0,0,0.94,-0.38,1.23,-0.30%,-3.27,3.85,12.0,1t start tie,5t 3 out d2,,2023-05-22,144,119,718074,2023,5.0,114.333,107.0,490.0,17.0,52.0,49.0,41.0,133.0,35.0,177.0,3.857,1.294,31.0,26.0,127.0,3.0,8.0,8.0,11.0,37.0,7.0,39.0,2.323,1.194,47.333,47.0,206.0,4.0,17.0,15.0,18.0,49.0,11.0,67.0,2.852,1.373
10,333,2023-05-27,ATL,,PHI,"L,1-2",GS-6,L(5-5),4,5.1,7.0,2.0,2.0,4.0,9.0,0.0,0,3.59,3.78,27.0,95.0,60.0,15,20,6,8,6,0,0,51,,,1,0,0,22,2.0,0.0,1.0,0,1,0,1.22,-0.007,1.67,-0.01%,0.32,19.4,37.0,1t start tie,6t 12- 1 out d2,,2023-05-27,144,143,717997,2023,5.333,114.333,108.0,492.0,19.0,53.0,51.0,41.0,133.0,39.0,187.0,4.015,1.303,30.0,28.0,127.0,4.0,13.0,13.0,10.0,37.0,9.0,46.0,3.9,1.267,52.333,54.0,230.0,6.0,23.0,21.0,20.0,54.0,15.0,83.0,3.611,1.414
11,334,2023-06-02,ATL,@,ARI,"L,2-3",GS-7,L(5-6),5,7.0,6.0,3.0,3.0,2.0,9.0,0.0,0,3.62,3.53,28.0,99.0,68.0,27,10,9,7,2,0,0,60,,,0,1,0,25,3.0,0.0,0.0,1,0,0,0.79,-0.015,1.1,-0.01%,0.67,22.95,43.0,1b start tie,7b 3 out d1,,2023-06-02,144,109,717919,2023,7.0,113.0,112.0,493.0,19.0,55.0,53.0,44.0,134.0,41.0,193.0,4.221,1.381,28.333,32.0,128.0,3.0,14.0,14.0,12.0,37.0,10.0,49.0,4.447,1.553,57.667,61.0,257.0,6.0,25.0,23.0,24.0,63.0,17.0,92.0,3.59,1.474
12,335,2023-06-07,ATL,,NYM,"W,7-5",GS-5,,4,4.2,4.0,4.0,4.0,4.0,5.0,2.0,1,3.89,3.96,22.0,107.0,58.0,18,13,5,7,4,1,0,41,,,0,0,0,17,1.0,0.0,0.0,1,0,0,0.95,-0.186,1.29,-0.15%,-1.39,7.1,17.0,1t start tie,5t --- 2 out d3,,2023-06-07,144,121,717850,2023,4.667,114.0,112.0,497.0,16.0,53.0,51.0,45.0,136.0,38.0,184.0,4.026,1.377,30.0,32.0,131.0,3.0,13.0,13.0,11.0,40.0,11.0,50.0,3.9,1.433,64.667,67.0,285.0,6.0,28.0,26.0,26.0,72.0,20.0,101.0,3.619,1.438
13,336,2023-06-12,ATL,@,DET,"L,5-6",GS-6,,4,5.2,4.0,0.0,0.0,3.0,8.0,0.0,0,3.6,3.82,24.0,104.0,61.0,19,16,4,9,4,1,0,66,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.13,0.29,1.31,0.20%,2.68,24.55,41.0,1b start tie,6b 12- 2 out a4,,2023-06-12,144,116,717790,2023,5.667,112.0,113.0,496.0,18.0,57.0,55.0,48.0,129.0,41.0,192.0,4.42,1.438,28.667,31.0,129.0,4.0,15.0,15.0,13.0,38.0,12.0,52.0,4.709,1.535,69.333,71.0,307.0,8.0,32.0,30.0,30.0,77.0,23.0,112.0,3.894,1.457
