Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
22,77,2024-05-25,TBR,,KCR,"L,4-7",7-7,,3,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0,1.74,2.65,5.0,20.0,13.0,2,3,1,2,1,0,0,,0.0,0.0,1,0,0,2,0.0,0.0,0.0,0,1,0,2.09,-0.14,1.35,-0.05%,-0.5,-1.55,0.0,7t --- 0 out tie,7t 3 out d1,,2024-05-25,139,118,745086,2024,1.0,18.667,11.0,77.0,0.0,4.0,3.0,9.0,29.0,1.0,12.0,1.446,1.071,5.0,3.0,19.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,0.0,0.8,19.667,11.0,82.0,0.0,4.0,3.0,12.0,29.0,1.0,12.0,1.373,1.169
23,78,2024-05-26,TBR,,KCR,"W,4-1",7-7,W(4-0),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.66,2.58,4.0,14.0,11.0,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.11,0.056,0.64,0.02%,0.5,7.65,12.0,7t --- 0 out d1,7t 3 out d1,,2024-05-26,139,118,745088,2024,1.0,17.667,12.0,75.0,0.0,5.0,4.0,10.0,27.0,1.0,13.0,2.038,1.245,5.0,3.0,20.0,0.0,1.0,1.0,3.0,5.0,0.0,3.0,1.8,1.2,20.667,12.0,87.0,0.0,5.0,4.0,14.0,29.0,1.0,13.0,1.742,1.258
24,79,2024-05-29 00:00:00,TBR,,OAK,"W,4-3",7-7,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.59,2.42,3.0,20.0,15.0,1,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.088,0.59,0.03%,0.5,6.25,9.0,7t --- 0 out tie,7t 3 out tie,,2024-05-29,139,133,745084,2024,1.0,17.667,8.0,71.0,0.0,2.0,1.0,10.0,27.0,1.0,9.0,0.509,1.019,5.0,3.0,20.0,0.0,1.0,1.0,3.0,4.0,1.0,4.0,1.8,1.2,21.667,13.0,91.0,0.0,5.0,4.0,14.0,30.0,2.0,15.0,1.662,1.246
25,80,2024-05-30 00:00:00,TBR,,OAK,"W,6-5",11-11,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.52,2.36,3.0,9.0,7.0,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.95,0.311,2.8,0.11%,1.12,4.25,6.0,11t -2- 0 out tie,11t 3 out tie,,2024-05-30,139,133,745081,2024,1.0,18.333,8.0,73.0,0.0,2.0,1.0,10.0,29.0,1.0,9.0,0.491,0.982,5.0,3.0,19.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0,1.8,1.0,22.667,13.0,94.0,0.0,5.0,4.0,14.0,32.0,2.0,15.0,1.588,1.191
26,81,2024-06-02 00:00:00,TBR,@,BAL,"W,4-3",8-8,H(5),2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.46,2.66,5.0,18.0,10.0,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,4.33,0.14,2.16,0.04%,0.49,0.45,3.0,8b --- 0 out a1,8b 3 out a1,,2024-06-02,139,110,747030,2024,1.0,18.667,7.0,72.0,0.0,2.0,1.0,9.0,28.0,1.0,8.0,0.482,0.857,5.0,3.0,19.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0,1.8,1.0,23.667,13.0,97.0,0.0,5.0,4.0,14.0,33.0,2.0,15.0,1.521,1.141
27,82,2024-06-05 00:00:00,TBR,@,MIA,"W,5-3",8-8,H(6),2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,1.4,2.67,5.0,12.0,9.0,0,1,3,2,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.02,0.092,1.1,0.03%,0.52,1.05,3.0,8b --- 0 out a2,8b 3 out a2,,2024-06-05,139,146,746056,2024,1.0,18.0,7.0,70.0,0.0,2.0,1.0,8.0,25.0,1.0,8.0,0.5,0.833,5.0,3.0,20.0,0.0,1.0,1.0,3.0,4.0,1.0,4.0,1.8,1.2,24.667,14.0,102.0,0.0,5.0,4.0,15.0,33.0,2.0,16.0,1.459,1.176
28,83,2024-06-09 00:00:00,TBR,,BAL,"L,2-9",7-7,,3,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0,2.03,2.7,6.0,16.0,11.0,1,3,4,2,2,0,0,,0.0,0.0,0,0,0,6,0.0,1.0,0.0,0,0,0,0.85,-0.182,0.45,-0.06%,-1.54,-3.55,-3.0,7t --- 0 out d1,7t 3 out d3,,2024-06-09,139,110,745085,2024,1.0,18.0,8.0,70.0,0.0,1.0,1.0,7.0,23.0,1.0,9.0,0.5,0.833,5.0,4.0,20.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,1.0,25.667,16.0,107.0,0.0,5.0,4.0,15.0,33.0,2.0,18.0,1.403,1.208
29,84,2024-06-11 00:00:00,TBR,,CHC,"W,5-2",6-6,,1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.0,2.69,2.0,2.0,2.0,0,0,2,0,0,0,0,,2.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.56,-0.094,0.56,-0.02%,-0.58,0.15,1.0,6t 12- 2 out d1,6t 3 out d2,,2024-06-11,139,112,745077,2024,0.333,18.0,11.0,73.0,0.0,3.0,3.0,7.0,21.0,2.0,14.0,1.5,1.0,5.0,6.0,22.0,0.0,2.0,2.0,1.0,3.0,1.0,8.0,3.6,1.4,26.667,19.0,113.0,0.0,7.0,6.0,15.0,33.0,3.0,23.0,2.025,1.275
30,85,2024-06-12 00:00:00,TBR,,CHC,"L,3-4",7-7,BL(4-1),0,0.1,1.0,2.0,2.0,1.0,1.0,1.0,1,2.63,3.33,4.0,15.0,8.0,3,4,0,1,0,0,0,,1.0,1.0,3,0,0,2,0.0,0.0,0.0,0,0,0,1.78,-0.55,0.76,-0.14%,-2.78,-3.05,-2.0,7t 1-- 2 out a1,7t 3 out d2,,2024-06-12,139,112,745079,2024,0.333,17.333,12.0,72.0,0.0,3.0,3.0,7.0,20.0,2.0,15.0,1.558,1.096,4.333,7.0,21.0,0.0,2.0,2.0,1.0,1.0,1.0,9.0,4.154,1.846,27.0,20.0,115.0,0.0,7.0,6.0,15.0,33.0,3.0,24.0,2.0,1.296
31,86,2024-06-15 00:00:00,TBR,@,ATL,"L,2-9",7-7,,2,1.0,3.0,3.0,3.0,1.0,1.0,1.0,0,3.49,3.81,7.0,28.0,17.0,4,3,1,4,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.07,-0.025,0.03,-0.01%,-2.49,-4.15,-3.0,7b --- 0 out d4,7b 3 out d7,,2024-06-15,139,144,747113,2024,1.0,16.667,13.0,72.0,1.0,5.0,5.0,7.0,20.0,3.0,19.0,2.7,1.2,3.667,8.0,22.0,1.0,4.0,4.0,2.0,1.0,2.0,13.0,9.818,2.727,27.333,21.0,119.0,1.0,9.0,8.0,16.0,34.0,4.0,28.0,2.634,1.354
32,87,2024-06-18 00:00:00,TBR,@,MIN,"L,6-7",7-7,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.38,3.67,3.0,10.0,7.0,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.086,0.46,0.02%,0.47,6.25,9.0,7b --- 0 out tie,7b 3 out tie,,2024-06-18,139,142,745893,2024,1.0,17.333,16.0,78.0,2.0,8.0,8.0,8.0,20.0,4.0,25.0,4.154,1.385,3.667,10.0,24.0,2.0,7.0,7.0,2.0,2.0,3.0,18.0,17.182,3.273,28.333,24.0,126.0,2.0,12.0,11.0,17.0,35.0,5.0,34.0,3.494,1.447
33,88,2024-06-20 00:00:00,TBR,@,MIN,"W,7-6",8-8,H(7),1,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,3.34,3.75,3.0,15.0,8.0,2,2,0,2,2,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.26,-0.101,1.39,-0.03%,-0.41,-0.45,1.0,8b --- 0 out a1,8b 12- 1 out a1,,2024-06-20,139,142,745889,2024,0.333,18.0,16.0,79.0,2.0,8.0,8.0,7.0,21.0,4.0,25.0,4.0,1.278,3.667,8.0,22.0,2.0,7.0,7.0,2.0,4.0,3.0,16.0,17.182,2.727,29.333,24.0,129.0,2.0,12.0,11.0,17.0,37.0,5.0,34.0,3.375,1.398
