Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
29,152,2021-10-01,COL,@,ARI,"W,9-7",GS-4,,5,4.0,7.0,7.0,7.0,0.0,7.0,3.0,0,4.59,4.22,19.0,76.0,53.0,22.0,9.0,3.0,9.0,3.0,0.0,0.0,27.0,,,0,0,0,19,2.0,0.0,0.0,0,0,0,0.54,-0.313,0.0,0.00%,-4.98,,,1b start tie,4b 3 out d7,,2021-10-01,115,109,632276,2021,4.0,99.0,98.0,433.0,14.0,57.0,54.0,39.0,106.0,39.0,168.0,4.909,1.384,47.0,53.0,212.0,6.0,29.0,29.0,18.0,59.0,16.0,81.0,5.553,1.511,20.667,21.0,94.0,4.0,12.0,12.0,8.0,27.0,7.0,36.0,5.226,1.403,13.667,13.0,60.0,3.0,8.0,8.0,4.0,17.0,6.0,25.0,5.268,1.244,145.0,133.0,625.0,18.0,76.0,69.0,58.0,150.0,48.0,222.0,4.283,1.317
1,153,2022-04-08,TEX,@,TOR,"L,8-10",GS-4,,99,4.0,3.0,3.0,3.0,2.0,4.0,0.0,0,6.75,2.61,16.0,70.0,43.0,10.0,9.0,6.0,4.0,2.0,1.0,0.0,46.0,,,0,0,0,13,0.0,0.0,0.0,1,1,0,0.59,0.012,0.55,0.01%,-1.13,8.0,15.0,1b start a 4,4b 3 out a4,,2022-04-08,140,141,661782,2022,4.0,97.333,96.0,425.0,16.0,57.0,57.0,38.0,112.0,39.0,169.0,5.271,1.377,44.667,55.0,206.0,8.0,34.0,34.0,15.0,62.0,20.0,91.0,6.851,1.567,22.667,26.0,102.0,7.0,18.0,18.0,5.0,32.0,12.0,52.0,7.147,1.368,12.667,15.0,58.0,6.0,13.0,13.0,2.0,17.0,8.0,35.0,9.237,1.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,154,2022-04-19,TEX,@,SEA,"L,2-6",GS-5,L(0-1),10,5.0,3.0,4.0,4.0,1.0,4.0,2.0,1,7.0,5.56,20.0,77.0,49.0,13.0,7.0,5.0,9.0,2.0,2.0,0.0,48.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.5,-0.221,0.39,-0.10%,-1.75,8.25,15.0,1b start tie,5b 3 out d2,,2022-04-19,140,136,662161,2022,5.0,95.333,97.0,419.0,15.0,57.0,57.0,38.0,113.0,38.0,167.0,5.381,1.416,42.667,50.0,196.0,8.0,34.0,34.0,16.0,60.0,19.0,85.0,7.172,1.547,21.667,23.0,95.0,6.0,18.0,18.0,6.0,28.0,11.0,46.0,7.477,1.338,12.667,15.0,56.0,5.0,14.0,14.0,2.0,16.0,7.0,32.0,9.947,1.342,4.0,3.0,16.0,0.0,3.0,3.0,2.0,4.0,0.0,3.0,6.75,1.25
3,155,2022-05-03,TEX,@,PHI,"W,6-4",GS-3,,13,3.0,5.0,3.0,3.0,1.0,3.0,0.0,0,7.5,4.7,15.0,60.0,36.0,9.0,6.0,5.0,6.0,4.0,0.0,0.0,39.0,,,1,0,0,14,1.0,0.0,0.0,0,0,0,0.97,-0.175,0.64,-0.07%,-1.53,3.15,9.0,1b start a 2,3b 3 out d1,,2022-05-03,140,143,661635,2022,3.0,97.333,96.0,423.0,17.0,58.0,58.0,36.0,115.0,39.0,171.0,5.363,1.356,43.333,47.0,194.0,10.0,34.0,34.0,15.0,55.0,18.0,85.0,7.062,1.431,21.667,21.0,94.0,8.0,20.0,20.0,5.0,25.0,10.0,47.0,8.308,1.2,13.0,13.0,55.0,5.0,14.0,14.0,3.0,15.0,7.0,30.0,9.692,1.231,9.0,6.0,36.0,2.0,7.0,7.0,3.0,8.0,2.0,12.0,7.0,1.0
4,156,2022-05-09,TEX,@,NYY,"L,0-1",GS-5,,5,4.1,2.0,0.0,0.0,3.0,4.0,0.0,0,5.51,4.34,17.0,77.0,50.0,14.0,9.0,7.0,3.0,2.0,0.0,0.0,60.0,,,0,0,0,14,0.0,0.0,0.0,1,0,0,1.0,0.208,0.72,0.09%,1.91,14.75,25.0,1b start tie,5b 1-- 1 out tie,,2022-05-09,140,147,661303,2022,4.333,98.0,97.0,425.0,15.0,56.0,56.0,35.0,118.0,37.0,166.0,5.143,1.347,42.0,45.0,189.0,10.0,34.0,34.0,15.0,53.0,18.0,83.0,7.286,1.429,20.667,23.0,91.0,7.0,21.0,21.0,4.0,23.0,10.0,47.0,9.145,1.306,12.0,11.0,51.0,2.0,10.0,10.0,4.0,11.0,3.0,18.0,7.5,1.25,12.0,11.0,51.0,2.0,10.0,10.0,4.0,11.0,3.0,18.0,7.5,1.25
5,157,2022-05-16,TEX,,LAA,"W,7-4",GS-6,W(1-1),6,5.2,8.0,4.0,4.0,1.0,8.0,0.0,0,5.73,3.43,26.0,89.0,62.0,15.0,13.0,7.0,10.0,6.0,0.0,0.0,44.0,,,0,0,0,25,2.0,0.0,0.0,0,0,0,1.16,-0.124,0.77,-0.05%,-1.53,19.35,35.0,1t start tie,6t 12- 2 out a2,,2022-05-16,140,108,661145,2022,5.667,97.333,94.0,422.0,15.0,56.0,56.0,38.0,112.0,36.0,162.0,5.178,1.356,41.0,41.0,181.0,9.0,29.0,29.0,15.0,49.0,15.0,74.0,6.366,1.366,20.333,20.0,87.0,5.0,17.0,17.0,7.0,22.0,8.0,38.0,7.525,1.328,12.333,10.0,52.0,2.0,7.0,7.0,5.0,11.0,3.0,17.0,5.108,1.216,16.333,13.0,68.0,2.0,10.0,10.0,7.0,15.0,3.0,20.0,5.51,1.224
6,158,2022-05-21,TEX,@,HOU,"L,1-2",GS-6,L(1-2),4,6.0,6.0,2.0,2.0,2.0,4.0,0.0,0,5.14,3.29,25.0,94.0,56.0,14.0,11.0,7.0,12.0,3.0,3.0,0.0,54.0,,,2,0,0,23,1.0,1.0,0.0,1,0,0,0.96,0.019,0.84,0.01%,0.84,12.7,28.0,1b start tie,6b 3 out d2,,2022-05-21,140,117,662763,2022,6.0,97.0,100.0,423.0,14.0,58.0,58.0,35.0,115.0,36.0,165.0,5.381,1.392,44.667,47.0,196.0,9.0,32.0,32.0,13.0,55.0,17.0,82.0,6.448,1.343,22.0,21.0,94.0,2.0,14.0,14.0,8.0,23.0,5.0,30.0,5.727,1.318,13.0,15.0,58.0,0.0,7.0,7.0,5.0,15.0,3.0,18.0,4.846,1.538,22.0,21.0,94.0,2.0,14.0,14.0,8.0,23.0,5.0,30.0,5.727,1.318
7,159,2022-05-27,TEX,@,OAK,"W,8-5",GS-6,,5,6.0,5.0,5.0,5.0,3.0,5.0,2.0,0,5.56,3.99,25.0,91.0,59.0,16.0,8.0,8.0,9.0,3.0,0.0,0.0,44.0,,,1,0,0,22,1.0,0.0,0.0,1,0,0,0.91,-0.383,0.64,-0.16%,-2.34,8.7,18.0,1b start a 2,6b 3 out d3,,2022-05-27,140,133,662369,2022,6.0,97.0,100.0,423.0,14.0,57.0,57.0,36.0,111.0,34.0,164.0,5.289,1.402,45.667,47.0,198.0,8.0,31.0,31.0,14.0,51.0,18.0,82.0,6.109,1.336,24.0,24.0,103.0,2.0,13.0,13.0,8.0,23.0,7.0,36.0,4.875,1.333,16.0,16.0,68.0,0.0,6.0,6.0,6.0,16.0,4.0,21.0,3.375,1.375,28.0,27.0,119.0,2.0,16.0,16.0,10.0,27.0,7.0,39.0,5.143,1.321
8,160,2022-06-01,TEX,,TBR,"L,3-4",GS-7,,4,7.0,3.0,1.0,1.0,2.0,12.0,1.0,0,4.83,3.72,25.0,95.0,65.0,21.0,9.0,2.0,9.0,4.0,2.0,0.0,77.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.99,0.308,0.9,0.17%,2.38,34.75,58.0,1t start tie,7t 3 out a1,,2022-06-01,140,139,661963,2022,7.0,97.0,102.0,425.0,16.0,61.0,61.0,36.0,109.0,35.0,170.0,5.66,1.423,46.667,47.0,202.0,10.0,34.0,34.0,15.0,49.0,18.0,86.0,6.557,1.329,25.0,26.0,108.0,2.0,14.0,14.0,10.0,24.0,8.0,39.0,5.04,1.44,17.667,19.0,76.0,2.0,11.0,11.0,6.0,17.0,7.0,31.0,5.604,1.415,34.0,32.0,144.0,4.0,21.0,21.0,13.0,32.0,10.0,51.0,5.559,1.324
9,161,2022-06-07,TEX,@,CLE,"L,3-6",GS-5,L(1-3),5,5.0,6.0,5.0,5.0,4.0,3.0,0.0,1,5.28,3.85,26.0,,,19.0,6.0,6.0,12.0,7.0,2.0,0.0,34.0,,,2,0,0,20,3.0,0.0,0.0,0,1,0,0.85,-0.331,0.62,-0.14%,-2.69,0.65,9.0,1b start a 1,5b 3 out d4,1.0,2022-06-07,140,114,663122,2022,5.0,97.0,99.0,422.0,16.0,60.0,60.0,36.0,114.0,35.0,167.0,5.567,1.392,49.667,47.0,209.0,10.0,33.0,33.0,15.0,56.0,18.0,86.0,5.98,1.248,29.0,24.0,118.0,3.0,12.0,12.0,11.0,33.0,8.0,39.0,3.724,1.207,19.0,14.0,75.0,3.0,8.0,8.0,7.0,21.0,6.0,27.0,3.789,1.105,41.0,35.0,169.0,5.0,22.0,22.0,15.0,44.0,11.0,57.0,4.829,1.22
10,162,2022-06-12,TEX,@,CHW,"W,8-6",GS-6,,4,6.0,3.0,1.0,1.0,3.0,10.0,0.0,1,4.85,3.61,24.0,,,21.0,19.0,4.0,6.0,2.0,1.0,0.0,69.0,,,1,0,0,20,0.0,0.0,0.0,0,0,0,1.2,0.238,0.83,0.10%,1.9,27.3,49.0,1b start tie,6b 3 out a2,,2022-06-12,140,145,661483,2022,6.0,97.0,101.0,426.0,14.0,63.0,63.0,37.0,113.0,35.0,165.0,5.845,1.423,50.0,48.0,214.0,8.0,34.0,34.0,19.0,54.0,19.0,84.0,6.12,1.34,29.667,28.0,127.0,3.0,17.0,17.0,12.0,32.0,11.0,46.0,5.157,1.348,18.0,14.0,76.0,3.0,11.0,11.0,9.0,20.0,7.0,27.0,5.5,1.278,46.0,41.0,195.0,5.0,27.0,27.0,19.0,47.0,14.0,66.0,5.283,1.304
11,163,2022-06-17,TEX,@,DET,"W,7-0",GS-7,W(2-3),4,7.0,5.0,0.0,0.0,0.0,6.0,0.0,0,4.27,3.35,25.0,102.0,68.0,18.0,13.0,11.0,8.0,3.0,0.0,0.0,73.0,,,0,0,0,25,1.0,0.0,0.0,0,0,0,0.5,0.197,0.34,0.08%,3.28,28.75,49.0,1b start a 3,7b 3 out a7,,2022-06-17,140,116,662826,2022,7.0,96.667,99.0,425.0,13.0,62.0,62.0,37.0,119.0,34.0,160.0,5.772,1.407,52.0,44.0,219.0,5.0,28.0,28.0,22.0,57.0,14.0,69.0,4.846,1.269,30.0,23.0,125.0,3.0,14.0,14.0,14.0,34.0,9.0,39.0,4.2,1.233,18.0,12.0,75.0,1.0,7.0,7.0,9.0,25.0,4.0,18.0,3.5,1.167,52.0,44.0,219.0,5.0,28.0,28.0,22.0,57.0,14.0,69.0,4.846,1.269
12,164,2022-06-22,TEX,,PHI,"W,4-2",GS-6,W(3-3),4,5.2,4.0,2.0,2.0,1.0,5.0,1.0,0,4.18,3.42,23.0,102.0,73.0,18.0,15.0,4.0,13.0,8.0,1.0,0.0,57.0,,,1,0,0,22,0.0,0.0,0.0,0,0,0,1.01,0.06,0.64,0.02%,0.41,19.75,32.0,1t start tie,6t 1-3 2 out a2,,2022-06-22,140,143,661851,2022,5.667,97.667,96.0,424.0,13.0,59.0,59.0,36.0,119.0,34.0,157.0,5.437,1.352,55.0,46.0,228.0,5.0,25.0,25.0,20.0,59.0,15.0,72.0,4.091,1.2,31.0,22.0,125.0,3.0,12.0,12.0,12.0,36.0,8.0,36.0,3.484,1.097,18.0,14.0,75.0,0.0,6.0,6.0,7.0,19.0,4.0,18.0,3.0,1.167,59.0,49.0,244.0,5.0,28.0,28.0,22.0,63.0,15.0,75.0,4.271,1.203
13,165,2022-06-28,TEX,@,KCR,"W,8-3",GS-7,W(4-3),5,7.0,5.0,1.0,1.0,2.0,8.0,0.0,0,3.89,3.25,25.0,94.0,61.0,14.0,11.0,10.0,5.0,2.0,0.0,0.0,69.0,,,0,0,0,23,0.0,0.0,0.0,3,0,0,0.63,0.14,0.4,0.05%,2.41,29.55,52.0,1b start a 1,7b 3 out a6,,2022-06-28,140,118,662615,2022,7.0,99.0,94.0,425.0,14.0,57.0,57.0,35.0,115.0,32.0,155.0,5.182,1.303,55.667,47.0,231.0,4.0,23.0,23.0,20.0,60.0,14.0,70.0,3.719,1.204,30.667,21.0,123.0,2.0,9.0,9.0,10.0,36.0,6.0,31.0,2.641,1.011,18.667,12.0,72.0,1.0,3.0,3.0,4.0,21.0,2.0,16.0,1.446,0.857,64.667,53.0,267.0,6.0,30.0,30.0,23.0,68.0,16.0,82.0,4.175,1.175
14,166,2022-07-03,TEX,@,NYM,"L,1-4",GS-6,L(4-4),4,5.2,6.0,4.0,3.0,1.0,7.0,2.0,0,3.96,3.44,25.0,102.0,69.0,13.0,16.0,8.0,9.0,4.0,1.0,0.0,49.0,,,0,0,0,24,2.0,0.0,0.0,0,0,0,0.6,-0.233,0.39,-0.09%,-1.47,16.55,29.0,1b start tie,6b -2- 2 out d3,,2022-07-03,140,121,662509,2022,5.667,101.667,92.0,430.0,14.0,55.0,55.0,36.0,118.0,31.0,152.0,4.869,1.259,59.667,47.0,241.0,4.0,21.0,21.0,21.0,65.0,13.0,69.0,3.168,1.14,30.667,23.0,123.0,1.0,9.0,9.0,10.0,32.0,5.0,30.0,2.641,1.076,19.667,14.0,73.0,1.0,3.0,3.0,3.0,19.0,2.0,18.0,1.373,0.864,71.667,58.0,292.0,6.0,31.0,31.0,25.0,76.0,16.0,87.0,3.893,1.158
15,167,2022-07-08,TEX,,MIN,"W,6-5",GS-6,W(5-4),4,5.1,9.0,5.0,3.0,1.0,8.0,2.0,0,4.03,3.57,27.0,98.0,67.0,22.0,8.0,6.0,12.0,6.0,2.0,0.0,41.0,,,0,0,0,26,3.0,0.0,0.0,1,0,2,0.82,-0.29,0.36,-0.08%,-2.36,20.0,37.0,1t start tie,6t --- 1 out a1,,2022-07-08,140,142,661843,2022,5.333,102.0,92.0,430.0,15.0,54.0,53.0,34.0,117.0,32.0,155.0,4.676,1.235,61.0,51.0,249.0,6.0,25.0,24.0,19.0,68.0,17.0,81.0,3.541,1.148,31.333,23.0,122.0,3.0,8.0,7.0,7.0,36.0,6.0,35.0,2.011,0.957,18.333,15.0,73.0,3.0,7.0,6.0,4.0,20.0,5.0,26.0,2.945,1.036,77.333,64.0,317.0,8.0,35.0,34.0,26.0,83.0,20.0,101.0,3.957,1.164
16,168,2022-07-13,TEX,,OAK,"W,5-2",GS-7,W(6-4),4,7.0,1.0,0.0,0.0,0.0,9.0,0.0,0,3.71,3.34,22.0,95.0,67.0,18.0,16.0,6.0,7.0,1.0,1.0,0.0,84.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.39,0.178,0.17,0.05%,3.38,37.15,58.0,1t start tie,7t 3 out a5,,2022-07-13,140,133,661812,2022,7.0,105.333,99.0,446.0,17.0,58.0,55.0,32.0,123.0,37.0,171.0,4.699,1.244,60.667,52.0,250.0,8.0,26.0,23.0,19.0,68.0,20.0,89.0,3.412,1.17,30.667,29.0,125.0,5.0,12.0,9.0,5.0,34.0,11.0,50.0,2.641,1.109,18.0,20.0,77.0,4.0,10.0,7.0,4.0,23.0,9.0,37.0,3.5,1.333,82.667,73.0,344.0,10.0,40.0,37.0,27.0,91.0,25.0,119.0,4.028,1.21
17,169,2022-07-21,TEX,@,MIA,"W,8-0",GS-6,W(7-4),7,6.0,4.0,0.0,0.0,2.0,5.0,0.0,0,3.48,3.28,23.0,94.0,62.0,15.0,12.0,8.0,8.0,3.0,1.0,0.0,67.0,,,1,0,0,21,0.0,0.0,0.0,1,0,0,0.84,0.246,0.17,0.03%,2.96,23.9,43.0,1b start tie,6b 3 out a5,,2022-07-21,140,146,661421,2022,6.0,107.333,94.0,445.0,16.0,55.0,52.0,31.0,124.0,36.0,163.0,4.36,1.165,61.667,47.0,247.0,8.0,24.0,21.0,17.0,73.0,18.0,81.0,3.065,1.038,30.667,25.0,122.0,5.0,12.0,9.0,5.0,37.0,10.0,45.0,2.641,0.978,18.0,16.0,74.0,4.0,9.0,6.0,2.0,24.0,9.0,33.0,3.0,1.0,89.667,74.0,366.0,10.0,40.0,37.0,27.0,100.0,25.0,120.0,3.714,1.126
18,170,2022-07-27,TEX,@,SEA,"L,2-4",GS-7,L(7-5),5,6.1,5.0,4.0,4.0,4.0,8.0,1.0,0,3.62,3.36,28.0,99.0,65.0,21.0,15.0,7.0,9.0,3.0,2.0,0.0,51.0,,,1,0,0,24,2.0,0.0,0.0,0,0,0,1.3,-0.343,0.23,-0.04%,-1.09,16.85,31.0,1b start tie,7b --- 1 out d2,,2022-07-27,140,136,662165,2022,6.333,108.333,93.0,447.0,16.0,53.0,50.0,31.0,122.0,33.0,159.0,4.154,1.145,61.667,46.0,245.0,6.0,19.0,16.0,16.0,73.0,15.0,73.0,2.335,1.005,31.0,25.0,122.0,4.0,10.0,7.0,6.0,37.0,9.0,42.0,2.032,1.0,18.333,14.0,72.0,2.0,5.0,3.0,3.0,22.0,5.0,23.0,1.473,0.927,95.667,78.0,389.0,10.0,40.0,37.0,29.0,105.0,25.0,124.0,3.481,1.118
19,171,2022-08-01,TEX,,BAL,"L,2-7",GS-2,L(7-6),4,1.1,4.0,4.0,3.0,1.0,3.0,1.0,1,3.83,3.48,11.0,45.0,26.0,7.0,5.0,3.0,3.0,1.0,0.0,0.0,34.0,,,0,0,0,9,0.0,0.0,0.0,0,0,0,1.28,-0.228,0.31,-0.03%,-2.59,-0.6,4.0,1t start tie,2t 123 1 out d2,,2022-08-01,140,110,661820,2022,1.333,110.667,95.0,457.0,16.0,55.0,52.0,33.0,125.0,35.0,163.0,4.229,1.157,61.0,48.0,248.0,6.0,22.0,19.0,18.0,69.0,17.0,77.0,2.803,1.082,30.333,25.0,125.0,5.0,13.0,10.0,8.0,37.0,12.0,47.0,2.967,1.088,19.333,10.0,73.0,1.0,4.0,4.0,6.0,22.0,3.0,15.0,1.862,0.828,102.0,83.0,417.0,11.0,44.0,41.0,33.0,113.0,28.0,134.0,3.618,1.137
20,172,2022-09-12,TEX,@,MIA,"L,6-10",GS-4,,41,3.2,3.0,1.0,1.0,0.0,5.0,0.0,0,3.79,3.37,13.0,45.0,39.0,10.0,6.0,6.0,2.0,1.0,0.0,0.0,56.0,,,1,1,0,13,1.0,0.0,0.0,0,0,0,0.83,0.039,0.0,0.00%,0.61,14.45,23.0,1b start tie,4b --3 2 out d1,2.0,2022-09-12,140,146,661419,2022,3.667,107.333,94.0,447.0,15.0,55.0,51.0,34.0,123.0,34.0,159.0,4.276,1.193,57.333,46.0,233.0,7.0,21.0,17.0,15.0,69.0,15.0,75.0,2.669,1.064,26.0,23.0,111.0,4.0,13.0,10.0,8.0,33.0,9.0,40.0,3.462,1.192,13.667,13.0,62.0,2.0,8.0,7.0,7.0,16.0,4.0,21.0,4.61,1.463,103.333,87.0,428.0,12.0,48.0,44.0,34.0,116.0,29.0,141.0,3.832,1.171
21,173,2022-09-17,TEX,@,TBR,"L,1-5",GS-5,L(7-7),4,4.1,2.0,2.0,2.0,1.0,4.0,0.0,1,3.8,3.35,16.0,67.0,46.0,8.0,9.0,4.0,6.0,5.0,0.0,0.0,54.0,,,1,0,0,12,0.0,0.0,0.0,1,2,0,1.04,-0.031,0.0,0.00%,0.03,11.35,19.0,1b start tie,5b --- 1 out d1,,2022-09-17,140,139,662015,2022,4.333,107.0,90.0,441.0,12.0,49.0,45.0,34.0,121.0,30.0,145.0,3.785,1.159,55.0,46.0,222.0,7.0,21.0,17.0,12.0,64.0,16.0,76.0,2.782,1.055,24.333,17.0,97.0,2.0,9.0,8.0,7.0,30.0,5.0,26.0,2.959,0.986,11.333,12.0,52.0,2.0,9.0,8.0,5.0,16.0,5.0,21.0,6.353,1.5,107.0,90.0,441.0,12.0,49.0,45.0,34.0,121.0,30.0,145.0,3.785,1.159
22,174,2022-09-23,TEX,,CLE,"L,3-6",GS-5,,5,5.0,1.0,1.0,0.0,1.0,1.0,0.0,1,3.64,3.37,18.0,87.0,56.0,12.0,3.0,8.0,7.0,1.0,1.0,0.0,63.0,,,2,0,0,16,0.0,1.0,0.0,0,0,0,1.0,0.17,0.0,0.00%,1.42,11.45,18.0,1t start tie,5t 3 out a1,,2022-09-23,140,114,661807,2022,5.0,107.333,89.0,441.0,12.0,48.0,44.0,33.0,121.0,30.0,144.0,3.689,1.137,52.333,43.0,213.0,7.0,23.0,19.0,13.0,62.0,15.0,72.0,3.268,1.07,21.667,18.0,91.0,2.0,11.0,10.0,8.0,25.0,5.0,27.0,4.154,1.2,9.333,9.0,40.0,1.0,7.0,6.0,2.0,12.0,2.0,13.0,5.786,1.179,111.333,92.0,457.0,12.0,51.0,47.0,35.0,125.0,30.0,147.0,3.799,1.141
23,175,2022-09-29,TEX,@,SEA,"L,9-10",GS-5,,5,5.0,8.0,6.0,6.0,3.0,5.0,3.0,0,3.93,3.67,24.0,98.0,62.0,18.0,8.0,6.0,10.0,5.0,1.0,0.0,29.0,,,0,1,0,21,0.0,0.0,0.0,1,0,0,0.73,-0.514,0.0,0.00%,-3.75,2.65,12.0,1b start tie,5b 3 out d2,,2022-09-29,140,136,661128,2022,5.0,107.333,87.0,439.0,10.0,45.0,40.0,33.0,118.0,29.0,138.0,3.354,1.118,51.667,40.0,208.0,6.0,22.0,17.0,13.0,58.0,15.0,68.0,2.961,1.026,20.667,15.0,86.0,2.0,12.0,10.0,7.0,21.0,6.0,26.0,4.355,1.065,13.0,6.0,47.0,0.0,4.0,3.0,2.0,10.0,2.0,9.0,2.077,0.615,116.333,93.0,475.0,12.0,52.0,47.0,36.0,126.0,31.0,150.0,3.636,1.109
24,176,2022-10-04,TEX,,NYY,"L,4-5",GS-6,,4,6.0,4.0,3.0,3.0,0.0,3.0,2.0,0,3.96,3.8,22.0,79.0,59.0,17.0,6.0,8.0,11.0,3.0,3.0,0.0,55.0,,,1,0,0,22,0.0,0.0,0.0,0,0,0,0.92,-0.016,0.0,0.00%,-0.1,11.1,22.0,1t start tie,6t 3 out a1,1.0,2022-10-04,140,147,662062,2022,6.0,109.333,90.0,448.0,13.0,48.0,43.0,35.0,120.0,31.0,149.0,3.54,1.143,49.667,43.0,207.0,9.0,27.0,22.0,14.0,55.0,18.0,80.0,3.987,1.148,19.333,18.0,82.0,4.0,14.0,12.0,6.0,18.0,6.0,33.0,5.586,1.241,14.333,11.0,58.0,3.0,9.0,8.0,5.0,10.0,4.0,22.0,5.023,1.116,121.333,101.0,499.0,15.0,58.0,53.0,39.0,131.0,34.0,167.0,3.931,1.154
1,177,2023-04-03,TEX,,BAL,"L,0-2",GS-7,L(0-1),99,6.1,4.0,2.0,2.0,2.0,7.0,2.0,0,2.84,6.1,24.0,97.0,65.0,15.0,13.0,6.0,9.0,2.0,0.0,0.0,62.0,,,1,0,0,22,0.0,0.0,0.0,1,0,0,0.78,0.059,0.84,0.04%,1.17,20.65,38.0,1t start tie,7t 1-- 1 out d2,,2023-04-03,140,110,718726,2023,6.333,111.0,92.0,453.0,15.0,51.0,46.0,32.0,119.0,33.0,157.0,3.73,1.117,50.0,41.0,204.0,9.0,26.0,22.0,13.0,51.0,16.0,76.0,3.96,1.08,24.0,18.0,93.0,5.0,13.0,12.0,5.0,18.0,7.0,36.0,4.5,0.958,16.0,13.0,64.0,5.0,10.0,9.0,4.0,9.0,6.0,30.0,5.062,1.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,178,2023-04-09,TEX,@,CHC,"W,8-2",GS-6,W(1-1),5,5.2,6.0,2.0,2.0,3.0,4.0,1.0,0,3.0,5.92,24.0,100.0,64.0,17.0,10.0,9.0,8.0,3.0,0.0,0.0,50.0,,,0,0,0,21,0.0,0.0,0.0,2,0,0,0.9,0.103,0.82,0.06%,0.47,15.35,29.0,1b start tie,6b 123 2 out a6,,2023-04-09,140,112,718642,2023,5.667,111.667,88.0,451.0,17.0,49.0,44.0,33.0,118.0,33.0,157.0,3.546,1.084,51.0,36.0,201.0,9.0,23.0,21.0,14.0,50.0,13.0,68.0,3.706,0.98,26.667,19.0,104.0,7.0,14.0,13.0,7.0,20.0,8.0,42.0,4.388,0.975,17.333,16.0,70.0,7.0,11.0,11.0,5.0,15.0,7.0,37.0,5.712,1.212,6.333,4.0,24.0,2.0,2.0,2.0,2.0,7.0,2.0,10.0,2.842,0.947
3,179,2023-04-15,TEX,@,HOU,"L,2-8",GS-3,,5,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0,3.21,5.47,8.0,29.0,19.0,7.0,4.0,2.0,3.0,1.0,0.0,0.0,51.0,,,1,0,0,7,0.0,0.0,0.0,0,0,0,0.87,0.056,1.01,0.04%,0.64,5.3,9.0,1b start tie,3b 1-- 0 out a2,,2023-04-15,140,117,718562,2023,2.0,111.333,88.0,450.0,18.0,49.0,44.0,34.0,118.0,32.0,157.0,3.557,1.096,49.667,41.0,203.0,10.0,25.0,23.0,17.0,45.0,14.0,76.0,4.168,1.168,28.0,23.0,112.0,8.0,14.0,13.0,9.0,20.0,9.0,49.0,4.179,1.143,18.0,14.0,70.0,5.0,7.0,7.0,5.0,14.0,5.0,29.0,3.5,1.056,12.0,10.0,48.0,3.0,4.0,4.0,5.0,11.0,3.0,19.0,3.0,1.25
4,180,2023-04-21,TEX,,OAK,"L,4-5",GS-6,,5,5.1,6.0,4.0,3.0,5.0,2.0,1.0,1,3.72,6.26,26.0,92.0,52.0,17.0,7.0,8.0,10.0,5.0,1.0,0.0,39.0,,,0,1,0,19,0.0,0.0,0.0,0,0,0,1.14,-0.08,1.34,-0.06%,-0.76,2.8,13.0,1t start tie,6t 12- 1 out a1,,2023-04-21,140,133,718490,2023,5.333,107.333,84.0,433.0,16.0,45.0,40.0,32.0,115.0,29.0,146.0,3.354,1.081,45.667,38.0,188.0,10.0,26.0,24.0,16.0,42.0,14.0,73.0,4.73,1.182,25.0,23.0,102.0,8.0,14.0,14.0,9.0,21.0,8.0,47.0,5.04,1.28,14.0,11.0,56.0,3.0,5.0,5.0,6.0,13.0,3.0,20.0,3.214,1.214,14.0,11.0,56.0,3.0,5.0,5.0,6.0,13.0,3.0,20.0,3.214,1.214
