Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
2,278,2022-06-08,CIN,,ARI,"L,0-7",GS-5,L(0-2),4,4.1,3.0,3.0,3.0,3.0,4.0,2.0,1,8.64,10.43,20.0,,,13,8,4,8,2,1,0,46,,,1,0,0,16,0.0,0.0,0.0,0,0,0,1.0,-0.1,0.17,-0.01%,-0.64,7.55,16.0,1t start tie,5t --- 1 out d3,,2022-06-08,113,109,663050,2022,4.333,113.667,118.0,480.0,21.0,68.0,66.0,24.0,101.0,52.0,215.0,5.226,1.249,56.333,55.0,235.0,12.0,29.0,27.0,8.0,50.0,27.0,107.0,4.314,1.118,26.333,29.0,112.0,6.0,14.0,13.0,1.0,18.0,14.0,55.0,4.443,1.139,15.0,16.0,63.0,4.0,8.0,7.0,0.0,11.0,7.0,31.0,4.2,1.067,4.0,6.0,18.0,3.0,5.0,5.0,0.0,4.0,5.0,17.0,11.25,1.5
3,279,2022-06-13,CIN,@,ARI,"W,5-4",GS-7,W(1-2),4,6.1,8.0,4.0,4.0,2.0,5.0,1.0,0,7.36,7.88,29.0,98.0,64.0,20,5,10,12,4,1,0,44,,,1,0,0,26,1.0,0.0,0.0,0,1,0,1.19,-0.037,0.12,0.00%,-0.84,14.25,28.0,1b start tie,7b --- 1 out a1,,2022-06-13,113,109,663345,2022,6.333,113.0,119.0,479.0,23.0,70.0,68.0,23.0,96.0,54.0,222.0,5.416,1.257,54.667,53.0,231.0,14.0,30.0,29.0,10.0,49.0,28.0,110.0,4.774,1.152,25.333,25.0,108.0,8.0,14.0,13.0,4.0,18.0,13.0,54.0,4.618,1.145,14.333,14.0,62.0,5.0,8.0,8.0,3.0,11.0,7.0,31.0,5.023,1.186,8.333,9.0,38.0,5.0,8.0,8.0,3.0,8.0,7.0,26.0,8.64,1.44
4,280,2022-06-19,CIN,,MIL,"L,3-6",GS-6,L(1-3),5,6.0,6.0,4.0,4.0,3.0,4.0,1.0,1,6.97,7.32,28.0,99.0,61.0,15,10,5,15,5,2,0,45,,,0,0,0,23,2.0,0.0,0.0,0,1,0,1.21,-0.154,0.08,-0.01%,-0.83,7.5,18.0,1t start tie,6t 3 out d1,,2022-06-19,113,158,663061,2022,6.0,113.333,122.0,484.0,24.0,72.0,70.0,24.0,94.0,53.0,226.0,5.559,1.288,55.0,58.0,237.0,15.0,32.0,31.0,10.0,47.0,28.0,117.0,5.073,1.236,25.667,27.0,112.0,7.0,15.0,14.0,5.0,20.0,11.0,52.0,4.909,1.247,14.667,17.0,67.0,6.0,12.0,12.0,5.0,13.0,9.0,38.0,7.364,1.5,14.667,17.0,67.0,6.0,12.0,12.0,5.0,13.0,9.0,38.0,7.364,1.5
5,281,2022-06-25,CIN,@,SFG,"L,2-9",GS-5,L(1-4),5,5.0,8.0,6.0,6.0,2.0,4.0,3.0,0,7.71,7.94,24.0,96.0,61.0,20,6,5,13,2,1,0,29,,,1,0,0,21,2.0,0.0,0.0,1,1,0,0.74,-0.34,0.02,-0.01%,-3.58,1.25,9.0,1b start tie,5b 3 out d5,,2022-06-25,113,137,662083,2022,5.0,112.333,121.0,484.0,22.0,71.0,69.0,26.0,93.0,52.0,220.0,5.528,1.309,54.0,59.0,238.0,14.0,32.0,31.0,12.0,45.0,28.0,115.0,5.167,1.315,26.667,28.0,119.0,7.0,16.0,16.0,8.0,20.0,12.0,54.0,5.4,1.35,16.667,17.0,77.0,4.0,11.0,11.0,8.0,13.0,7.0,32.0,5.94,1.5,20.667,23.0,95.0,7.0,16.0,16.0,8.0,17.0,12.0,49.0,6.968,1.5
6,282,2022-07-01,CIN,,ATL,"L,1-9",GS-6,L(1-5),5,6.0,6.0,2.0,2.0,0.0,3.0,1.0,1,6.82,7.34,24.0,94.0,54.0,14,3,7,13,4,4,0,55,,,0,0,0,23,1.0,0.0,0.0,1,0,0,0.85,0.1,0.02,0.00%,1.17,11.3,25.0,1t start tie,6t 3 out d1,,2022-07-01,113,144,663038,2022,6.0,110.333,126.0,484.0,24.0,76.0,74.0,27.0,89.0,56.0,233.0,6.036,1.387,54.0,60.0,238.0,15.0,34.0,33.0,12.0,42.0,29.0,119.0,5.5,1.333,25.667,31.0,119.0,10.0,22.0,22.0,10.0,21.0,17.0,68.0,7.714,1.597,17.333,22.0,81.0,5.0,14.0,14.0,7.0,13.0,10.0,42.0,7.269,1.673,25.667,31.0,119.0,10.0,22.0,22.0,10.0,21.0,17.0,68.0,7.714,1.597
7,283,2022-07-07,CIN,,PIT,"L,2-4",GS-7,L(1-6),5,6.1,5.0,4.0,4.0,2.0,8.0,1.0,1,6.63,6.8,27.0,,,23,13,7,9,5,0,0,53,,,0,0,0,24,2.0,0.0,1.0,0,0,0,0.96,-0.185,0.0,0.00%,-1.01,17.45,31.0,1t start tie,7t -2- 1 out d3,1.0,2022-07-07,113,134,663071,2022,6.333,110.667,125.0,485.0,24.0,74.0,72.0,27.0,87.0,56.0,232.0,5.855,1.373,54.0,60.0,237.0,14.0,33.0,32.0,11.0,38.0,28.0,116.0,5.333,1.315,27.667,31.0,125.0,8.0,19.0,19.0,10.0,20.0,14.0,61.0,6.181,1.482,17.0,20.0,76.0,5.0,12.0,12.0,5.0,11.0,10.0,40.0,6.353,1.471,31.667,37.0,143.0,11.0,24.0,24.0,10.0,24.0,19.0,78.0,6.821,1.484
8,284,2022-07-13,CIN,@,NYY,"L,6-7",GS-4,,5,4.0,5.0,5.0,1.0,3.0,6.0,0.0,0,6.21,6.37,21.0,,,22,5,1,11,3,2,0,43,,,1,0,0,18,2.0,0.0,0.0,0,0,0,1.21,-0.343,0.02,0.00%,-3.07,14.2,27.0,1b start a 1,4b 3 out d1,,2022-07-13,113,147,661269,2022,4.0,110.333,121.0,482.0,24.0,76.0,74.0,28.0,89.0,56.0,227.0,6.036,1.35,55.0,58.0,240.0,15.0,34.0,33.0,13.0,42.0,28.0,116.0,5.4,1.291,29.667,33.0,132.0,7.0,20.0,20.0,9.0,24.0,15.0,62.0,6.067,1.416,17.333,19.0,75.0,5.0,12.0,12.0,4.0,15.0,10.0,39.0,6.231,1.327,38.0,42.0,170.0,12.0,28.0,28.0,12.0,32.0,22.0,88.0,6.632,1.421
9,285,2022-07-23,CIN,,STL,"L,3-6",GS-4,L(1-7),9,4.0,8.0,5.0,5.0,4.0,3.0,2.0,1,6.65,6.85,25.0,,,12,9,3,14,5,2,0,25,,,1,0,0,20,3.0,0.0,2.0,0,0,0,1.1,-0.347,0.02,0.00%,-2.89,-2.8,6.0,1t start tie,4t 3 out d3,,2022-07-23,113,138,663047,2022,4.0,109.333,115.0,476.0,24.0,72.0,66.0,29.0,93.0,55.0,219.0,5.433,1.317,53.0,57.0,236.0,13.0,36.0,31.0,15.0,45.0,26.0,109.0,5.264,1.358,27.333,30.0,124.0,6.0,21.0,17.0,10.0,25.0,15.0,57.0,5.598,1.463,16.333,16.0,72.0,2.0,11.0,7.0,5.0,17.0,7.0,27.0,3.857,1.286,42.0,47.0,191.0,12.0,33.0,29.0,15.0,38.0,24.0,95.0,6.214,1.476
10,286,2022-07-29,CIN,,BAL,"L,2-6",GS-6,,5,5.1,4.0,2.0,2.0,3.0,4.0,1.0,0,6.31,6.74,22.0,84.0,52.0,16,7,6,9,2,2,0,53,,,0,0,0,19,0.0,0.0,0.0,1,0,0,1.28,0.031,0.01,0.00%,0.89,11.8,22.0,1t start tie,6t --- 1 out tie,,2022-07-29,113,110,663026,2022,5.333,108.333,116.0,476.0,25.0,72.0,66.0,31.0,95.0,57.0,224.0,5.483,1.357,52.0,60.0,240.0,14.0,38.0,34.0,19.0,44.0,29.0,117.0,5.885,1.519,25.333,32.0,121.0,7.0,22.0,18.0,11.0,24.0,17.0,63.0,6.395,1.697,14.333,18.0,73.0,3.0,14.0,10.0,9.0,17.0,10.0,34.0,6.279,1.884,46.0,55.0,216.0,14.0,38.0,34.0,19.0,41.0,29.0,112.0,6.652,1.609
11,287,2022-08-03,CIN,@,MIA,"L,0-3",GS-6,L(1-8),4,5.1,5.0,3.0,3.0,3.0,6.0,1.0,0,6.19,6.57,24.0,,,14,9,3,12,4,2,0,49,,,4,0,0,21,2.0,0.0,1.0,0,0,0,0.88,-0.087,0.01,0.00%,-0.56,13.2,25.0,1b start tie,6b 1-- 1 out d3,,2022-08-03,113,146,661367,2022,5.333,107.667,117.0,475.0,25.0,70.0,64.0,31.0,93.0,56.0,224.0,5.35,1.375,51.333,59.0,238.0,15.0,40.0,36.0,22.0,45.0,30.0,119.0,6.312,1.578,25.667,28.0,119.0,5.0,18.0,14.0,12.0,24.0,13.0,51.0,4.909,1.558,13.333,17.0,68.0,3.0,12.0,8.0,10.0,13.0,8.0,31.0,5.4,2.025,51.333,59.0,238.0,15.0,40.0,36.0,22.0,45.0,30.0,119.0,6.312,1.578
12,288,2022-08-09,CIN,@,NYM,"L,2-6",GS-6,L(1-9),5,5.1,5.0,4.0,4.0,3.0,3.0,2.0,0,6.24,6.74,24.0,,,14,5,10,8,2,1,0,42,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.8,-0.162,0.0,0.00%,-1.66,5.2,13.0,1b start tie,6b 1-- 1 out d4,,2022-08-09,113,121,662444,2022,5.333,109.0,113.0,479.0,25.0,67.0,61.0,33.0,97.0,55.0,219.0,5.037,1.339,52.667,58.0,244.0,13.0,38.0,34.0,25.0,47.0,28.0,112.0,5.81,1.576,25.0,27.0,119.0,5.0,19.0,15.0,15.0,27.0,14.0,51.0,5.4,1.68,14.667,17.0,71.0,4.0,10.0,10.0,10.0,13.0,9.0,34.0,6.136,1.841,56.667,64.0,262.0,16.0,43.0,39.0,25.0,51.0,33.0,129.0,6.194,1.571
13,289,2022-08-15,CIN,,PHI,"L,3-4",GS-5,L(1-10),5,5.0,10.0,4.0,4.0,1.0,4.0,0.0,0,6.31,6.4,26.0,105.0,71.0,18,12,6,15,9,2,0,34,,,3,0,0,25,2.0,0.0,0.0,0,0,0,1.22,-0.187,0.0,0.00%,-1.36,4.65,15.0,1t start tie,5t 3 out d2,,2022-08-15,113,143,663020,2022,5.0,108.333,113.0,479.0,27.0,69.0,64.0,35.0,95.0,57.0,225.0,5.317,1.366,53.667,60.0,248.0,13.0,39.0,35.0,25.0,46.0,29.0,115.0,5.87,1.584,24.0,27.0,116.0,6.0,19.0,15.0,16.0,22.0,14.0,53.0,5.625,1.792,16.0,14.0,70.0,4.0,9.0,9.0,9.0,13.0,7.0,29.0,5.062,1.438,62.0,69.0,286.0,18.0,47.0,43.0,28.0,54.0,36.0,141.0,6.242,1.565
14,290,2022-08-21,CIN,@,PIT,"W,9-5",GS-6,W(2-10),5,5.2,9.0,5.0,5.0,0.0,1.0,0.0,1,6.44,6.15,26.0,93.0,62.0,14,5,12,12,7,2,0,32,,,0,0,0,25,3.0,0.0,0.0,0,0,0,1.23,-0.006,0.0,0.00%,-1.42,2.75,11.0,1b start a 1,6b --3 2 out a3,,2022-08-21,113,134,662300,2022,5.667,107.333,120.0,482.0,27.0,71.0,66.0,34.0,92.0,57.0,232.0,5.534,1.435,52.333,62.0,245.0,12.0,39.0,35.0,24.0,45.0,29.0,115.0,6.019,1.643,25.0,32.0,121.0,6.0,18.0,18.0,14.0,20.0,14.0,58.0,6.48,1.84,15.667,20.0,74.0,3.0,11.0,11.0,7.0,13.0,8.0,34.0,6.319,1.723,67.0,79.0,312.0,18.0,51.0,47.0,29.0,58.0,38.0,153.0,6.313,1.612
15,291,2022-08-26,CIN,@,WSN,"W,7-3",GS-7,W(3-10),4,7.0,6.0,2.0,2.0,0.0,7.0,1.0,0,6.1,5.87,27.0,105.0,71.0,23,11,10,10,0,5,0,64,,,1,0,0,27,1.0,0.0,0.0,0,0,0,0.59,0.155,0.0,0.00%,1.28,26.15,46.0,1b start a 2,7b 3 out a5,,2022-08-26,113,120,662469,2022,7.0,106.0,124.0,481.0,25.0,72.0,67.0,33.0,87.0,57.0,231.0,5.689,1.481,52.0,65.0,243.0,11.0,40.0,36.0,21.0,42.0,29.0,116.0,6.231,1.654,26.667,33.0,122.0,4.0,18.0,18.0,10.0,18.0,12.0,53.0,6.075,1.612,16.0,24.0,76.0,2.0,13.0,13.0,4.0,8.0,8.0,36.0,7.312,1.75,72.667,88.0,338.0,18.0,56.0,52.0,29.0,59.0,41.0,165.0,6.44,1.61
16,292,2022-08-31,CIN,,STL,"L,3-5",GS-5,,4,4.2,4.0,2.0,2.0,2.0,1.0,1.0,1,5.98,5.96,20.0,,,11,6,6,10,5,3,0,47,,,1,0,0,17,0.0,0.0,0.0,1,0,0,0.94,0.028,0.0,0.00%,0.4,4.3,11.0,1t start tie,5t 1-- 2 out tie,,2022-08-31,113,138,662995,2022,4.667,108.0,123.0,484.0,24.0,70.0,65.0,31.0,87.0,55.0,226.0,5.417,1.426,54.0,63.0,246.0,9.0,36.0,32.0,19.0,45.0,26.0,107.0,5.333,1.519,28.333,35.0,127.0,4.0,18.0,18.0,7.0,21.0,13.0,56.0,5.718,1.482,17.667,25.0,79.0,1.0,11.0,11.0,1.0,12.0,7.0,34.0,5.604,1.472,79.667,94.0,365.0,19.0,58.0,54.0,29.0,66.0,43.0,175.0,6.1,1.544
17,293,2022-09-07,CIN,@,CHC,"W,7-1",GS-6,W(4-10),6,5.2,10.0,1.0,1.0,1.0,3.0,0.0,0,5.7,5.75,25.0,83.0,57.0,17,6,11,10,8,0,0,47,,,0,0,0,24,0.0,0.0,0.0,3,0,0,1.06,0.186,0.0,0.00%,1.61,14.15,29.0,1b start tie,6b 12- 2 out a5,,2022-09-07,113,112,663168,2022,5.667,106.667,121.0,479.0,23.0,69.0,64.0,32.0,81.0,53.0,220.0,5.4,1.434,52.667,61.0,242.0,9.0,36.0,32.0,21.0,43.0,25.0,104.0,5.468,1.557,27.667,34.0,123.0,4.0,17.0,17.0,6.0,16.0,11.0,53.0,5.53,1.446,17.333,19.0,73.0,2.0,9.0,9.0,2.0,9.0,6.0,29.0,4.673,1.212,84.333,98.0,385.0,20.0,60.0,56.0,31.0,67.0,44.0,182.0,5.976,1.53
18,294,2022-09-12,CIN,,PIT,"L,3-6",GS-5,L(4-11),4,5.0,7.0,6.0,4.0,3.0,5.0,3.0,0,5.78,6.01,26.0,101.0,63.0,14,11,3,15,8,3,0,35,,,2,0,0,23,0.0,0.0,0.0,0,0,1,1.12,-0.412,0.0,0.00%,-3.36,7.25,18.0,1t start tie,5t 3 out d4,,2022-09-12,113,134,663085,2022,5.0,107.0,124.0,480.0,23.0,67.0,62.0,33.0,80.0,50.0,220.0,5.215,1.467,52.0,66.0,240.0,8.0,33.0,29.0,20.0,38.0,22.0,104.0,5.019,1.654,28.0,39.0,124.0,2.0,14.0,14.0,4.0,16.0,8.0,51.0,4.5,1.536,17.333,20.0,72.0,2.0,5.0,5.0,3.0,11.0,3.0,27.0,2.596,1.327,90.0,108.0,410.0,20.0,61.0,57.0,32.0,70.0,44.0,192.0,5.7,1.556
19,295,2022-09-17,CIN,@,STL,"L,1-5",GS-3,L(4-12),4,3.0,5.0,5.0,5.0,5.0,1.0,1.0,0,6.06,6.18,19.0,89.0,48.0,14,5,3,10,4,3,0,25,,,0,0,0,14,1.0,0.0,0.0,0,0,0,1.13,-0.28,0.0,0.00%,-3.56,-7.25,-3.0,1b start tie,3b 3 out d5,1.0,2022-09-17,113,138,661965,2022,3.0,106.0,125.0,481.0,24.0,70.0,63.0,35.0,82.0,49.0,222.0,5.349,1.509,53.0,68.0,245.0,11.0,34.0,32.0,20.0,37.0,23.0,113.0,5.434,1.66,28.0,36.0,124.0,5.0,16.0,14.0,6.0,17.0,9.0,55.0,4.5,1.5,15.333,21.0,71.0,4.0,9.0,7.0,6.0,9.0,4.0,33.0,4.109,1.761,95.0,115.0,436.0,23.0,67.0,61.0,35.0,75.0,47.0,208.0,5.779,1.579
