Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,83,2021-09-13,MIA,@,WSN,"W,3-0",GS-8,W(9-13),4,8.0,1.0,0.0,0.0,0.0,7.0,0.0,0,3.1,3.41,26.0,,,14,13,9,10,2,1,0,87,,,0,0,0,26,0.0,0.0,0.0,0,0,1,1.21,0.634,0.0,0.00%,3.88,,,1b start a 1,8b 3 out a1,,2021-09-13,146,120,632518,2021,8.0,129.667,107.0,523.0,13.0,49.0,42.0,32.0,127.0,38.0,171.0,2.915,1.072,64.0,53.0,258.0,9.0,27.0,25.0,14.0,76.0,24.0,95.0,3.516,1.047,37.333,27.0,142.0,4.0,9.0,9.0,5.0,50.0,9.0,44.0,2.17,0.857,22.333,18.0,86.0,2.0,6.0,6.0,2.0,32.0,7.0,29.0,2.418,0.896,180.667,150.0,734.0,19.0,74.0,65.0,48.0,178.0,54.0,243.0,3.238,1.096
31,84,2021-09-19,MIA,,PIT,"W,6-5",GS-7,,5,6.0,6.0,2.0,1.0,1.0,4.0,0.0,0,3.05,3.38,26.0,,,18,9,16,5,5,0,0,57,,,1,1,0,24,1.0,1.0,0.0,0,0,2,1.14,-0.14,0.0,0.00%,-0.31,,,1t start tie,7t 1-3 0 out a1,,2021-09-19,146,134,632411,2021,6.0,131.667,106.0,527.0,13.0,49.0,42.0,29.0,125.0,37.0,169.0,2.871,1.025,69.0,50.0,267.0,9.0,22.0,22.0,11.0,80.0,22.0,90.0,2.87,0.884,37.333,23.0,138.0,4.0,8.0,8.0,4.0,50.0,9.0,40.0,1.929,0.723,23.333,13.0,84.0,2.0,5.0,5.0,1.0,27.0,6.0,23.0,1.929,0.6,188.667,151.0,760.0,19.0,74.0,65.0,48.0,185.0,54.0,244.0,3.101,1.055
32,85,2021-09-25,MIA,@,TBR,"L,3-7",GS-7,L(9-14),5,6.0,9.0,5.0,3.0,0.0,6.0,1.0,0,3.09,3.37,28.0,,,13,12,13,9,4,1,0,44,,,0,0,0,28,3.0,1.0,0.0,0,0,1,0.97,-0.346,0.0,0.00%,-2.68,,,1b start tie,7b -2- 0 out d2,,2021-09-25,146,139,632335,2021,6.0,129.667,110.0,527.0,12.0,49.0,41.0,29.0,125.0,38.0,173.0,2.846,1.072,69.0,50.0,269.0,7.0,21.0,20.0,11.0,79.0,20.0,85.0,2.609,0.884,36.333,25.0,138.0,2.0,8.0,7.0,3.0,43.0,9.0,39.0,1.734,0.771,23.0,11.0,83.0,1.0,3.0,2.0,2.0,25.0,4.0,18.0,0.783,0.565,194.667,157.0,786.0,19.0,76.0,66.0,49.0,189.0,56.0,253.0,3.051,1.058
33,86,2021-10-01,MIA,,PHI,"L,0-5",GS-5,L(9-15),5,5.0,5.0,4.0,4.0,1.0,6.0,1.0,2,3.19,3.42,23.0,80.0,56.0,11,14,7,7,4,0,0,46,,,0,0,0,19,2.0,0.0,0.0,0,1,0,0.94,-0.181,0.0,0.00%,-1.47,,,1t start tie,5t 3 out d4,,2021-10-01,146,143,632271,2021,5.0,129.667,110.0,528.0,12.0,50.0,40.0,29.0,127.0,41.0,177.0,2.776,1.072,68.0,57.0,273.0,8.0,26.0,23.0,10.0,75.0,24.0,99.0,3.044,0.985,35.333,28.0,138.0,3.0,12.0,9.0,2.0,37.0,13.0,49.0,2.292,0.849,20.0,16.0,80.0,1.0,7.0,4.0,1.0,17.0,7.0,27.0,1.8,0.85,200.667,166.0,814.0,20.0,81.0,69.0,49.0,195.0,61.0,270.0,3.095,1.071
1,87,2022-04-08,MIA,@,SFG,"L,5-6",GS-5,,99,5.0,3.0,3.0,2.0,5.0,4.0,1.0,0,3.6,7.11,21.0,,,15,4,6,6,0,2,0,50,,,0,1,0,16,0.0,0.0,0.0,0,0,0,0.67,-0.105,0.64,-0.06%,-0.58,10.45,21.0,1b start tie,5b 3 out d3,,2022-04-08,146,137,662124,2022,5.0,126.667,108.0,520.0,13.0,53.0,43.0,28.0,127.0,41.0,177.0,3.055,1.074,69.333,52.0,272.0,6.0,20.0,17.0,9.0,80.0,20.0,86.0,2.207,0.88,34.0,25.0,134.0,3.0,12.0,9.0,3.0,37.0,12.0,45.0,2.382,0.824,17.0,20.0,77.0,2.0,11.0,8.0,2.0,16.0,10.0,36.0,4.235,1.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,88,2022-04-14,MIA,,PHI,"W,4-3",GS-7,W(1-0),5,6.1,7.0,2.0,2.0,1.0,5.0,0.0,1,3.18,4.52,27.0,95.0,67.0,9,17,9,11,6,2,0,55,,,1,0,0,24,2.0,0.0,0.0,1,1,0,1.11,0.19,0.96,0.10%,1.94,18.85,38.0,1t start tie,7t 1-- 1 out a3,,2022-04-14,146,143,661418,2022,6.333,125.667,106.0,516.0,14.0,54.0,43.0,31.0,125.0,39.0,175.0,3.08,1.09,67.333,51.0,266.0,7.0,23.0,19.0,12.0,77.0,20.0,87.0,2.54,0.936,30.0,24.0,124.0,3.0,14.0,10.0,7.0,27.0,11.0,43.0,3.0,1.033,16.0,17.0,72.0,3.0,12.0,9.0,6.0,16.0,9.0,33.0,5.062,1.438,5.0,3.0,21.0,1.0,3.0,2.0,5.0,4.0,1.0,6.0,3.6,1.6
3,89,2022-04-20,MIA,,STL,"L,0-2",GS-8,,5,8.0,4.0,0.0,0.0,1.0,6.0,0.0,0,1.86,3.47,28.0,98.0,62.0,13,13,12,9,1,2,0,79,,,2,0,0,27,0.0,0.0,0.0,1,0,0,1.2,0.546,0.99,0.27%,3.95,27.0,46.0,1t start tie,8t 3 out tie,,2022-04-20,146,138,661404,2022,8.0,123.667,107.0,511.0,14.0,55.0,45.0,31.0,123.0,41.0,178.0,3.275,1.116,65.667,53.0,263.0,7.0,24.0,20.0,12.0,75.0,22.0,91.0,2.741,0.99,28.333,30.0,125.0,3.0,16.0,12.0,8.0,25.0,13.0,51.0,3.812,1.341,16.333,15.0,71.0,2.0,9.0,8.0,7.0,15.0,6.0,25.0,4.408,1.347,11.333,10.0,48.0,1.0,5.0,4.0,6.0,9.0,3.0,15.0,3.176,1.412
4,90,2022-04-26,MIA,@,WSN,"W,5-2",GS-6,W(2-0),5,6.0,6.0,1.0,1.0,3.0,5.0,0.0,0,1.78,3.35,23.0,96.0,58.0,14,11,9,6,4,2,0,58,,,2,0,0,20,0.0,0.0,0.0,2,0,0,1.17,0.229,1.09,0.13%,1.81,20.1,40.0,1b start tie,6b 3 out a3,,2022-04-26,146,120,662540,2022,6.0,123.667,106.0,508.0,14.0,54.0,44.0,31.0,126.0,40.0,176.0,3.202,1.108,66.667,53.0,265.0,5.0,22.0,18.0,11.0,70.0,20.0,85.0,2.43,0.96,30.333,28.0,127.0,3.0,14.0,11.0,8.0,27.0,11.0,46.0,3.264,1.187,19.333,14.0,76.0,1.0,5.0,4.0,7.0,15.0,3.0,19.0,1.862,1.086,19.333,14.0,76.0,1.0,5.0,4.0,7.0,15.0,3.0,19.0,1.862,1.086
5,91,2022-05-01,MIA,,SEA,"L,3-7",GS-6,L(2-1),4,5.2,6.0,5.0,5.0,4.0,6.0,2.0,1,2.9,4.24,25.0,,,15,13,6,8,5,0,0,39,,,0,1,1,20,2.0,0.0,1.0,0,0,0,0.82,-0.161,0.88,-0.10%,-2.14,8.15,20.0,1t start tie,6t --- 2 out d5,,2022-05-01,146,136,661365,2022,5.667,124.333,106.0,507.0,12.0,50.0,41.0,31.0,128.0,37.0,169.0,2.968,1.102,65.667,53.0,260.0,5.0,22.0,18.0,13.0,63.0,19.0,84.0,2.467,1.005,30.333,25.0,122.0,2.0,10.0,9.0,11.0,26.0,6.0,35.0,2.67,1.187,20.333,17.0,78.0,0.0,3.0,3.0,5.0,16.0,2.0,19.0,1.328,1.082,25.333,20.0,99.0,1.0,6.0,5.0,10.0,20.0,3.0,25.0,1.776,1.184
6,92,2022-05-06,MIA,@,SDP,"L,2-3",GS-5,L(2-2),4,4.2,5.0,3.0,2.0,2.0,5.0,0.0,0,3.03,3.98,21.0,94.0,59.0,15,7,5,9,5,3,0,47,,,1,0,0,19,2.0,1.0,0.0,1,0,1,0.84,-0.112,0.75,-0.06%,-1.1,12.3,23.0,1b start tie,5b 12- 2 out d3,,2022-05-06,146,135,662272,2022,4.667,124.0,107.0,506.0,14.0,54.0,46.0,31.0,130.0,41.0,178.0,3.339,1.113,65.0,51.0,258.0,6.0,23.0,19.0,17.0,63.0,19.0,84.0,2.631,1.046,31.0,26.0,124.0,3.0,11.0,10.0,14.0,26.0,7.0,39.0,2.903,1.29,19.667,16.0,76.0,2.0,6.0,6.0,8.0,17.0,4.0,24.0,2.746,1.22,31.0,26.0,124.0,3.0,11.0,10.0,14.0,26.0,7.0,39.0,2.903,1.29
7,93,2022-05-11,MIA,@,ARI,"W,11-3",GS-7,,4,7.0,2.0,1.0,1.0,3.0,6.0,1.0,0,2.74,4.07,26.0,99.0,63.0,14,15,10,7,2,0,0,72,,,1,0,0,23,0.0,0.0,0.0,0,0,0,1.0,0.336,0.74,0.15%,2.42,22.75,40.0,1b start a 2,7b 3 out a2,,2022-05-11,146,109,663358,2022,7.0,124.667,105.0,506.0,14.0,52.0,45.0,32.0,130.0,44.0,180.0,3.249,1.099,60.667,52.0,248.0,5.0,25.0,20.0,18.0,54.0,20.0,85.0,2.967,1.154,30.667,28.0,124.0,2.0,11.0,10.0,11.0,27.0,9.0,42.0,2.935,1.272,16.333,17.0,69.0,2.0,9.0,8.0,9.0,16.0,7.0,29.0,4.408,1.592,35.667,31.0,145.0,3.0,14.0,12.0,16.0,31.0,10.0,48.0,3.028,1.318
8,94,2022-05-16,MIA,,WSN,"W,8-2",GS-8,W(3-2),4,8.0,3.0,1.0,1.0,1.0,5.0,0.0,2,2.49,3.9,30.0,100.0,71.0,16,11,16,6,1,1,0,76,,,1,0,0,27,0.0,0.0,0.0,0,0,0,0.91,0.22,0.66,0.10%,2.95,26.4,46.0,1t start tie,8t 3 out a7,,2022-05-16,146,120,661402,2022,8.0,128.667,103.0,515.0,15.0,48.0,43.0,32.0,133.0,43.0,179.0,3.008,1.049,59.667,53.0,248.0,6.0,26.0,21.0,21.0,53.0,21.0,89.0,3.168,1.24,31.333,23.0,123.0,3.0,10.0,9.0,13.0,28.0,8.0,38.0,2.585,1.149,17.333,13.0,72.0,3.0,9.0,8.0,9.0,17.0,8.0,28.0,4.154,1.269,42.667,33.0,171.0,4.0,15.0,13.0,19.0,37.0,11.0,53.0,2.742,1.219
9,95,2022-05-22,MIA,,ATL,"W,4-3",CG,W(4-2),5,9.0,6.0,3.0,0.0,2.0,7.0,0.0,0,2.11,3.65,35.0,115.0,84.0,14,22,10,16,2,7,0,74,,,1,1,0,33,3.0,0.0,0.0,0,0,1,1.35,0.386,0.88,0.15%,1.44,35.95,58.0,1t start tie,9t 3 out a1,,2022-05-22,146,144,661398,2022,9.0,130.667,100.0,521.0,13.0,46.0,41.0,32.0,133.0,39.0,168.0,2.824,1.01,61.667,50.0,252.0,6.0,25.0,21.0,21.0,54.0,19.0,83.0,3.065,1.151,31.333,22.0,125.0,3.0,11.0,10.0,13.0,27.0,8.0,37.0,2.872,1.117,19.667,10.0,77.0,1.0,5.0,4.0,6.0,16.0,4.0,17.0,1.831,0.814,50.667,36.0,201.0,4.0,16.0,14.0,20.0,42.0,11.0,56.0,2.487,1.105
10,96,2022-05-28,MIA,@,ATL,"W,4-1",GS-8,W(5-2),5,8.0,4.0,1.0,1.0,0.0,14.0,0.0,1,2.0,3.22,26.0,108.0,73.0,13,25,8,3,1,1,0,84,,,1,0,1,25,0.0,0.0,0.0,1,0,0,1.06,0.358,0.59,0.12%,3.11,45.0,73.0,1b start tie,8b 3 out a3,,2022-05-28,146,144,661537,2022,8.0,132.667,104.0,532.0,13.0,49.0,41.0,33.0,130.0,41.0,174.0,2.781,1.033,64.667,47.0,259.0,5.0,23.0,18.0,23.0,55.0,17.0,75.0,2.505,1.082,34.333,22.0,137.0,3.0,13.0,9.0,12.0,29.0,11.0,40.0,2.359,0.99,24.0,11.0,91.0,1.0,5.0,2.0,6.0,18.0,4.0,17.0,0.75,0.708,59.667,42.0,236.0,4.0,19.0,14.0,22.0,49.0,14.0,65.0,2.112,1.073
11,97,2022-06-02,MIA,,SFG,"W,3-0",GS-7,W(6-2),4,7.0,3.0,0.0,0.0,2.0,8.0,0.0,0,1.81,3.07,25.0,111.0,73.0,24,10,9,6,1,1,0,77,,,0,0,0,23,1.0,0.0,0.0,1,0,0,1.13,0.411,0.54,0.12%,3.45,32.75,55.0,1t start tie,7t 3 out a3,,2022-06-02,146,137,661397,2022,7.0,137.0,98.0,534.0,10.0,40.0,32.0,31.0,143.0,34.0,155.0,2.102,0.942,67.667,46.0,262.0,4.0,20.0,15.0,22.0,63.0,14.0,69.0,1.995,1.005,36.667,20.0,138.0,1.0,9.0,5.0,8.0,37.0,7.0,30.0,1.227,0.764,25.0,13.0,91.0,0.0,5.0,2.0,3.0,26.0,3.0,16.0,0.72,0.64,67.667,46.0,262.0,4.0,20.0,15.0,22.0,63.0,14.0,69.0,1.995,1.005
12,98,2022-06-08,MIA,,WSN,"W,2-1",GS-9,,5,9.0,6.0,0.0,0.0,0.0,6.0,0.0,0,1.61,2.93,33.0,105.0,84.0,21,14,17,10,5,1,0,81,,,1,0,0,33,1.0,0.0,0.0,0,0,0,1.18,0.682,0.49,0.17%,4.44,28.65,49.0,1t start tie,9t 3 out tie,,2022-06-08,146,120,661150,2022,9.0,137.0,97.0,532.0,10.0,40.0,32.0,31.0,144.0,34.0,154.0,2.102,0.934,69.667,46.0,266.0,3.0,17.0,13.0,19.0,67.0,14.0,67.0,1.679,0.933,39.0,18.0,142.0,1.0,6.0,3.0,8.0,40.0,5.0,25.0,0.692,0.667,24.0,13.0,86.0,0.0,4.0,1.0,4.0,29.0,4.0,17.0,0.375,0.708,74.667,49.0,287.0,4.0,20.0,15.0,24.0,71.0,15.0,73.0,1.808,0.978
13,99,2022-06-13,MIA,@,PHI,"L,2-3",GS-8,,4,7.2,6.0,2.0,2.0,3.0,5.0,0.0,0,1.68,2.94,31.0,113.0,72.0,17,12,12,11,5,4,0,61,,,0,0,0,28,2.0,0.0,0.0,1,0,0,1.34,0.346,0.83,0.13%,2.55,17.85,36.0,1b start tie,8b --3 2 out a1,,2022-06-13,146,143,661629,2022,7.667,138.0,98.0,535.0,10.0,39.0,31.0,30.0,143.0,35.0,156.0,2.022,0.928,72.333,45.0,272.0,3.0,15.0,11.0,18.0,68.0,13.0,65.0,1.369,0.871,41.0,22.0,149.0,0.0,5.0,2.0,5.0,40.0,5.0,27.0,0.439,0.659,24.0,13.0,84.0,0.0,1.0,1.0,2.0,28.0,2.0,15.0,0.375,0.625,83.667,55.0,320.0,4.0,20.0,15.0,24.0,77.0,16.0,80.0,1.614,0.944
14,100,2022-06-19,MIA,@,NYM,"W,6-2",GS-8,W(7-2),5,8.0,6.0,2.0,2.0,1.0,8.0,0.0,0,1.72,2.82,30.0,106.0,70.0,17,13,13,8,7,0,0,69,,,0,0,0,29,2.0,1.0,0.0,0,0,0,0.99,0.19,0.38,0.04%,1.79,29.8,52.0,1b start tie,8b 3 out a3,,2022-06-19,146,121,662532,2022,8.0,138.667,100.0,540.0,8.0,39.0,31.0,31.0,137.0,35.0,154.0,2.012,0.945,72.0,47.0,275.0,3.0,17.0,13.0,20.0,67.0,15.0,69.0,1.625,0.931,40.667,25.0,150.0,0.0,6.0,3.0,7.0,40.0,7.0,32.0,0.664,0.787,23.667,15.0,89.0,0.0,2.0,2.0,5.0,19.0,4.0,19.0,0.761,0.845,91.333,61.0,351.0,4.0,22.0,17.0,27.0,82.0,18.0,88.0,1.675,0.964
15,101,2022-06-24,MIA,,NYM,"L,3-5",GS-7,L(7-3),4,7.0,6.0,5.0,4.0,0.0,4.0,2.0,0,1.95,3.01,27.0,96.0,67.0,16,5,15,8,4,1,0,51,,,0,0,0,27,1.0,0.0,0.0,1,0,0,0.88,-0.306,0.46,-0.10%,-1.55,12.15,21.0,1t start tie,7t 3 out d3,,2022-06-24,146,121,661382,2022,7.0,139.667,100.0,542.0,8.0,40.0,32.0,31.0,133.0,37.0,157.0,2.062,0.938,74.0,47.0,282.0,3.0,18.0,14.0,18.0,70.0,18.0,73.0,1.703,0.878,39.667,25.0,145.0,0.0,5.0,5.0,6.0,41.0,7.0,33.0,1.134,0.782,24.667,18.0,94.0,0.0,4.0,4.0,4.0,19.0,6.0,25.0,1.459,0.892,99.333,67.0,381.0,4.0,24.0,19.0,28.0,90.0,21.0,98.0,1.721,0.956
16,102,2022-06-29,MIA,@,STL,"W,4-3",CG,W(8-3),4,9.0,7.0,3.0,2.0,2.0,3.0,0.0,0,1.95,3.02,35.0,117.0,76.0,20,9,20,10,3,3,0,64,,,1,0,0,31,2.0,1.0,0.0,2,2,1,1.44,0.127,0.54,0.03%,1.31,23.35,40.0,1b start tie,9b 3 out a1,,2022-06-29,146,138,661134,2022,9.0,140.333,98.0,542.0,9.0,41.0,32.0,31.0,131.0,36.0,156.0,2.052,0.919,75.333,47.0,284.0,3.0,18.0,13.0,14.0,68.0,17.0,72.0,1.553,0.81,38.667,27.0,146.0,2.0,9.0,8.0,6.0,31.0,10.0,42.0,1.862,0.853,22.667,18.0,88.0,2.0,9.0,8.0,4.0,17.0,8.0,31.0,3.176,0.971,106.333,73.0,408.0,6.0,29.0,23.0,28.0,94.0,24.0,111.0,1.947,0.95
17,103,2022-07-05,MIA,,LAA,"W,2-1",GS-8,W(9-3),5,8.0,2.0,0.0,0.0,0.0,10.0,0.0,0,1.82,2.86,26.0,107.0,77.0,17,14,10,6,1,0,0,88,,,2,0,0,26,0.0,0.0,0.0,0,0,0,1.03,0.492,0.61,0.17%,3.95,40.8,64.0,1t start tie,8t 3 out a2,,2022-07-05,146,108,661379,2022,8.0,140.333,101.0,546.0,8.0,43.0,33.0,32.0,120.0,37.0,159.0,2.116,0.948,79.667,49.0,298.0,3.0,18.0,13.0,14.0,66.0,17.0,74.0,1.469,0.791,40.667,31.0,156.0,2.0,12.0,10.0,6.0,26.0,12.0,49.0,2.213,0.91,24.0,19.0,92.0,2.0,10.0,8.0,3.0,15.0,9.0,34.0,3.0,0.917,115.333,80.0,443.0,6.0,32.0,25.0,30.0,97.0,27.0,122.0,1.951,0.954
18,104,2022-07-10,MIA,@,NYM,"W,2-0",GS-7,,4,7.0,6.0,0.0,0.0,1.0,4.0,0.0,0,1.73,2.84,27.0,93.0,62.0,12,8,13,9,5,2,0,68,,,0,0,0,26,0.0,0.0,0.0,2,0,1,1.22,0.433,0.69,0.15%,3.31,19.55,37.0,1b start tie,7b 3 out tie,,2022-07-10,146,121,662496,2022,7.0,140.333,102.0,546.0,8.0,43.0,33.0,32.0,123.0,37.0,160.0,2.116,0.955,80.667,49.0,298.0,2.0,17.0,12.0,11.0,70.0,16.0,71.0,1.339,0.744,39.667,27.0,149.0,2.0,12.0,10.0,6.0,30.0,11.0,44.0,2.269,0.832,24.0,15.0,88.0,2.0,8.0,6.0,2.0,17.0,6.0,26.0,2.25,0.708,123.333,82.0,469.0,6.0,32.0,25.0,30.0,107.0,27.0,124.0,1.824,0.908
19,105,2022-07-15,MIA,,PHI,"L,1-2",GS-8,L(9-4),4,8.0,4.0,2.0,2.0,2.0,12.0,0.0,0,1.76,2.72,28.0,106.0,75.0,13,22,7,7,3,0,0,76,,,1,0,0,26,2.0,0.0,0.0,1,0,0,1.16,0.076,0.77,0.03%,1.95,34.4,58.0,1t start tie,8t 3 out d1,,2022-07-15,146,143,661374,2022,8.0,141.333,102.0,547.0,8.0,41.0,32.0,32.0,123.0,35.0,157.0,2.038,0.948,79.667,52.0,295.0,2.0,16.0,11.0,11.0,69.0,16.0,74.0,1.243,0.791,39.0,27.0,145.0,2.0,10.0,8.0,4.0,29.0,9.0,42.0,1.846,0.795,24.0,15.0,88.0,0.0,3.0,2.0,3.0,17.0,3.0,19.0,0.75,0.75,130.333,88.0,496.0,6.0,32.0,25.0,31.0,111.0,27.0,130.0,1.726,0.913
20,106,2022-07-24,MIA,@,PIT,"W,6-5",GS-6,,8,6.0,2.0,2.0,2.0,3.0,10.0,1.0,1,1.81,2.77,24.0,105.0,70.0,18,10,6,4,1,0,0,67,,,1,0,0,19,0.0,0.0,0.0,0,1,0,1.22,0.085,0.37,0.02%,0.93,25.9,46.0,1b start tie,6b 3 out a1,,2022-07-24,146,134,662357,2022,6.0,143.333,97.0,547.0,7.0,38.0,31.0,34.0,129.0,32.0,146.0,1.947,0.914,78.667,50.0,288.0,2.0,15.0,13.0,11.0,74.0,15.0,71.0,1.487,0.775,39.0,25.0,143.0,2.0,10.0,8.0,5.0,33.0,8.0,38.0,1.846,0.769,23.0,12.0,81.0,0.0,2.0,2.0,3.0,26.0,2.0,14.0,0.783,0.652,138.333,92.0,524.0,6.0,34.0,27.0,33.0,123.0,29.0,136.0,1.757,0.904
21,107,2022-07-29,MIA,,NYM,"L,4-6",GS-5,,4,5.0,8.0,4.0,4.0,3.0,5.0,1.0,0,1.99,2.86,26.0,,,15,6,7,11,7,0,0,37,,,0,0,0,23,4.0,1.0,0.0,0,0,0,1.3,-0.131,0.48,-0.03%,-1.53,6.65,18.0,1t start tie,5t 3 out tie,,2022-07-29,146,121,661372,2022,5.0,144.333,94.0,548.0,7.0,36.0,29.0,36.0,133.0,30.0,141.0,1.808,0.901,76.667,48.0,286.0,3.0,16.0,14.0,14.0,70.0,16.0,72.0,1.643,0.809,38.0,21.0,140.0,1.0,7.0,6.0,8.0,39.0,6.0,30.0,1.421,0.763,21.0,12.0,79.0,1.0,4.0,4.0,6.0,26.0,3.0,17.0,1.714,0.857,144.333,94.0,548.0,7.0,36.0,29.0,36.0,133.0,30.0,141.0,1.808,0.901
22,108,2022-08-03,MIA,,CIN,"W,3-0",SHO,W(10-4),4,9.0,6.0,0.0,0.0,1.0,3.0,0.0,0,1.88,2.86,31.0,,,13,13,15,12,6,0,0,77,,,0,0,0,30,0.0,0.0,0.0,2,0,0,1.0,0.449,0.1,0.03%,4.44,31.05,46.0,1t start tie,9t 3 out a3,,2022-08-03,146,113,661367,2022,9.0,144.333,99.0,553.0,7.0,37.0,31.0,34.0,134.0,35.0,152.0,1.933,0.921,74.667,53.0,287.0,4.0,20.0,18.0,15.0,67.0,21.0,85.0,2.17,0.911,34.0,22.0,131.0,2.0,8.0,8.0,9.0,41.0,9.0,36.0,2.118,0.912,19.0,14.0,78.0,2.0,8.0,8.0,8.0,27.0,9.0,28.0,3.789,1.158,149.333,102.0,574.0,8.0,40.0,33.0,39.0,138.0,36.0,158.0,1.989,0.944
23,109,2022-08-10,MIA,@,PHI,"L,3-4",GS-8,L(10-5),6,7.2,8.0,4.0,4.0,1.0,4.0,0.0,0,2.01,2.84,31.0,91.0,66.0,17,7,14,12,7,3,0,50,,,1,0,0,30,1.0,0.0,0.0,0,0,0,1.59,-0.365,0.1,-0.01%,-0.52,11.85,23.0,1b start tie,8b 12- 2 out d1,,2022-08-10,146,143,661557,2022,7.667,147.0,98.0,557.0,7.0,35.0,29.0,34.0,132.0,33.0,149.0,1.776,0.898,74.667,53.0,285.0,4.0,20.0,18.0,16.0,64.0,20.0,84.0,2.17,0.924,35.0,26.0,136.0,2.0,8.0,8.0,10.0,34.0,9.0,40.0,2.057,1.029,20.0,16.0,81.0,2.0,6.0,6.0,7.0,18.0,7.0,28.0,2.7,1.15,158.333,108.0,605.0,8.0,40.0,33.0,40.0,141.0,36.0,164.0,1.876,0.935
24,110,2022-08-15,MIA,,SDP,"W,3-0",GS-7,W(11-5),4,7.0,4.0,0.0,0.0,2.0,7.0,0.0,0,1.92,2.81,27.0,108.0,77.0,21,11,8,10,3,3,0,74,,,0,0,0,25,0.0,0.0,0.0,0,0,0,0.81,0.376,0.0,0.00%,3.45,30.15,52.0,1t start tie,7t 3 out a3,,2022-08-15,146,135,661358,2022,7.0,146.667,102.0,560.0,7.0,39.0,33.0,34.0,130.0,34.0,154.0,2.025,0.927,74.667,55.0,285.0,4.0,22.0,20.0,14.0,63.0,19.0,85.0,2.411,0.924,35.667,28.0,140.0,2.0,12.0,12.0,10.0,34.0,10.0,43.0,3.028,1.065,21.667,22.0,88.0,1.0,8.0,8.0,5.0,12.0,7.0,32.0,3.323,1.246,166.0,116.0,636.0,8.0,44.0,37.0,41.0,145.0,37.0,173.0,2.006,0.946
25,111,2022-08-21,MIA,@,LAD,"L,3-10",GS-4,L(11-6),5,3.2,10.0,6.0,6.0,1.0,5.0,1.0,0,2.19,2.85,22.0,89.0,63.0,18,10,8,8,4,0,0,21,,,1,0,0,21,1.0,1.0,0.0,0,0,0,0.8,-0.363,0.0,0.00%,-4.59,-0.35,8.0,1b start tie,4b -23 2 out d4,,2022-08-21,146,119,662600,2022,3.667,147.667,100.0,564.0,7.0,38.0,32.0,33.0,132.0,34.0,152.0,1.95,0.901,73.667,53.0,282.0,4.0,20.0,18.0,15.0,62.0,16.0,79.0,2.199,0.923,34.667,28.0,139.0,2.0,10.0,10.0,10.0,29.0,8.0,41.0,2.596,1.096,23.667,18.0,89.0,0.0,4.0,4.0,4.0,14.0,1.0,19.0,1.521,0.93,173.0,120.0,663.0,8.0,44.0,37.0,43.0,152.0,37.0,177.0,1.925,0.942
26,112,2022-08-27,MIA,,LAD,"W,2-1",CG,W(12-6),5,9.0,6.0,1.0,1.0,2.0,10.0,1.0,0,2.13,2.85,34.0,111.0,83.0,18,19,9,13,4,1,0,79,,,0,0,0,32,1.0,0.0,0.0,0,0,0,1.72,0.596,0.0,0.00%,3.44,39.95,64.0,1t start tie,9t 3 out a1,,2022-08-27,146,119,661354,2022,9.0,145.667,104.0,561.0,6.0,39.0,33.0,30.0,131.0,33.0,154.0,2.039,0.92,70.333,57.0,277.0,3.0,21.0,20.0,16.0,63.0,16.0,82.0,2.559,1.038,32.333,36.0,137.0,2.0,14.0,14.0,8.0,24.0,10.0,52.0,3.897,1.361,18.333,22.0,80.0,1.0,10.0,10.0,4.0,16.0,4.0,29.0,4.909,1.418,176.667,130.0,685.0,9.0,50.0,43.0,44.0,157.0,40.0,193.0,2.191,0.985
