Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,278,47,2024-05-21,WSN,,MIN,"L,0-10",7-8,,1,2.0,1,2,2,1,0,1,0,3.14,3.48,8,30.0,17.0,4,2,2,5,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.01,-0.003,0.01,0.00%,-0.98,-0.7,0.0,7t --- 0 out d8,8t 3 out d10,,2024-05-21,120,142,744860
14,279,51,2024-05-26,WSN,,SEA,"L,5-9",7-7,,4,1.0,0,0,0,0,0,0,0,2.93,3.46,3,7.0,5.0,0,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,0.021,0.17,0.01%,0.51,2.25,3.0,7t --- 0 out d3,7t 3 out d3,,2024-05-26,120,136,744855
15,280,53,2024-05-28,WSN,@,ATL,"L,0-2",7-7,L(2-2),1,1.0,3,2,2,0,2,1,0,3.86,3.99,6,24.0,17.0,2,4,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,1.1,-0.264,0.78,-0.11%,-1.45,0.45,3.0,7b --- 0 out tie,7b 3 out d2,,2024-05-28,120,144,747115
16,281,56,2024-05-31 00:00:00,WSN,@,CLE,"L,1-7",7-7,,2,0.1,1,3,3,2,0,0,0,5.4,4.34,4,16.0,7.0,3,0,0,2,2,0,0,,0,0,1,0,0,2,0,0,1,0,0,0,1.04,-0.074,0.75,-0.03%,-1.07,-7.05,-8.0,7b --- 0 out d1,7b 123 1 out d1,,2024-05-31,120,114,746635
17,282,59,2024-06-03 00:00:00,WSN,,NYM,"L,7-8",6-6,,2,1.0,2,1,0,0,1,0,0,5.09,4.16,5,25.0,15.0,2,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.52,-0.06,0.35,-0.02%,-0.53,3.05,6.0,6t --- 0 out d2,6t 3 out d3,,2024-06-03,120,121,744854
18,283,60,2024-06-04 00:00:00,WSN,,NYM,"L,3-6",8-8,,0,1.0,2,0,0,0,0,0,0,4.82,4.1,4,14.0,11.0,3,3,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.4,0.014,0.26,0.01%,0.48,1.05,3.0,8t --- 0 out d3,8t 3 out d3,,2024-06-04,120,121,744850
19,284,62,2024-06-06 00:00:00,WSN,,ATL,"L,2-5",9-GF,,1,1.0,0,0,0,0,1,0,0,4.58,3.95,3,16.0,10.0,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.05,0.00%,0.48,4.25,6.0,9t --- 0 out d3,9t end d 3,,2024-06-06,120,144,744844
20,285,65,2024-06-09 00:00:00,WSN,,ATL,"W,8-5",5-6,W(3-2),2,1.0,0,0,0,1,1,0,0,4.35,3.97,4,19.0,10.0,3,2,1,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.91,0.05,0.53,0.02%,1.12,7.65,12.0,5t 12- 1 out a5,6t --- 1 out a6,,2024-06-09,120,144,744849
21,286,68,2024-06-13 00:00:00,WSN,@,DET,"L,2-7",7-7,,3,0.1,0,0,0,0,0,0,0,4.29,3.96,1,6.0,4.0,0,2,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.08,0.002,0.05,0.00%,0.32,0.75,1.0,7b -2- 2 out d5,7b 3 out d5,,2024-06-13,120,116,746465
22,287,69,2024-06-14 00:00:00,WSN,,MIA,"W,8-1",8-8,,0,1.0,1,0,0,0,1,0,0,4.09,3.82,4,17.0,13.0,3,5,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,0.003,0.05,0.00%,0.48,3.65,6.0,8t --- 0 out a7,8t 3 out a7,,2024-06-14,120,146,744847
23,288,72,2024-06-18 00:00:00,WSN,,ARI,"L,0-5",6-7,,3,2.0,4,1,1,0,1,0,0,4.13,3.7,10,34.0,22.0,5,2,5,4,2,1,0,,0,0,0,0,0,9,0,0,0,0,1,0,0.25,-0.019,0.21,-0.01%,-0.04,2.1,6.0,6t --- 0 out d4,7t 3 out d5,,2024-06-18,120,109,744843
24,289,74,2024-06-20 00:00:00,WSN,,ARI,"L,2-5",6-6,,1,1.0,2,0,0,0,1,0,0,3.96,3.58,4,17.0,12.0,4,3,1,2,2,0,0,,0,0,0,1,1,4,1,0,0,0,0,0,0.62,0.023,0.48,0.01%,0.48,3.05,6.0,6t --- 0 out d3,6t 3 out d3,,2024-06-20,120,109,744841
25,290,76,2024-06-22 00:00:00,WSN,@,COL,"L,7-8",7-7,BS(1),1,1.0,1,1,1,0,2,1,0,4.15,3.91,4,15.0,10.0,2,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,-0.121,1.0,-0.05%,-0.44,3.65,6.0,7b --- 0 out a1,7b 3 out tie,,2024-06-22,120,115,746541
26,291,80,2024-06-26 00:00:00,WSN,@,SDP,"L,5-8",4-6,,3,2.2,0,0,0,0,1,0,0,3.77,3.78,7,25.0,19.0,5,2,2,4,2,0,0,,1,0,0,0,0,7,0,0,0,1,0,0,0.17,0.037,0.12,0.02%,1.5,8.0,11.0,4b 1-- 1 out d4,6b 3 out d4,,2024-06-26,120,135,745400
27,292,81,2024-06-28 00:00:00,WSN,@,TBR,"L,1-3",6-6,,1,1.0,1,1,1,1,0,1,0,3.94,4.31,5,28.0,18.0,3,3,0,4,3,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.27,-0.049,0.16,-0.02%,-0.53,-0.95,0.0,6b --- 0 out d2,6b 3 out d3,,2024-06-28,120,139,745070
