Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
42,283,158,2022-10-01,CIN,@,CHC,"L,1-2",7-GF(8),,3,1.1,0,0,0,0,1,0,0,3.97,3.05,4,21.0,14.0,2,2,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.5,0.052,0.0,0.00%,0.74,5.0,7.0,7b 1-- 2 out d1,8b end d 1,,2022-10-01,113,112,663167
43,284,160,2022-10-03,CIN,,CHC,"W,3-1",8-8,H(5),1,1.0,0,0,0,1,1,0,0,3.88,3.07,3,12.0,7.0,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.03,0.078,0.0,0.00%,0.53,3.65,6.0,8t --- 0 out a2,8t 3 out a2,,2022-10-03,113,112,663096
44,285,161,2022-10-04,CIN,,CHC,"W,3-2",8-8,,0,0.2,1,0,0,0,1,0,0,3.83,3.03,4,12.0,8.0,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.53,0.018,0.0,0.00%,0.08,2.9,5.0,8t --- 0 out tie,8t 12- 2 out tie,,2022-10-04,113,112,663243
1,286,1,2023-03-30,CIN,,PIT,"L,4-5",8-8,L(0-1),99,1.0,0,1,1,1,1,0,0,9.0,4.26,4,17.0,8.0,1,2,1,1,0,0,0,,0,0,1,0,0,1,0,0,0,0,1,0,2.1,-0.179,2.1,-0.11%,-0.45,1.65,3.0,8t --- 0 out tie,8t 3 out d1,,2023-03-30,113,134,718773
2,287,2,2023-04-01,CIN,,PIT,"W,6-2",7-8,,1,1.2,0,0,0,0,1,0,0,3.38,2.88,5,19.0,10.0,1,3,1,3,0,3,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.42,0.055,0.4,0.03%,0.98,5.75,8.0,7t --- 0 out a4,8t --- 2 out a4,,2023-04-01,113,134,718756
3,288,4,2023-04-03,CIN,,CHC,"W,7-6",8-8,H(1),1,1.0,0,0,0,0,0,0,0,2.45,2.98,3,13.0,8.0,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.126,1.67,0.08%,0.55,2.25,3.0,8t --- 0 out a1,8t 3 out a1,,2023-04-03,113,112,718728
4,289,5,2023-04-04,CIN,,CHC,"L,5-12",7-7,BL(0-2),0,0.0,2,3,3,1,0,0,0,9.82,3.8,3,9.0,4.0,2,0,0,2,2,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,2.47,-0.407,2.58,-0.26%,-2.5,-7.8,-9.0,7t --- 0 out a1,7t -23 0 out tie,,2023-04-04,113,112,718716
5,290,9,2023-04-10,CIN,@,ATL,"L,4-5",7-7,,5,0.2,1,0,0,0,2,0,0,8.31,2.79,3,12.0,9.0,3,2,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.0,0.03,0.94,0.02%,0.41,4.9,8.0,7b 1-- 0 out d1,7b 1-3 2 out d1,,2023-04-10,113,144,718636
6,291,11,2023-04-12,CIN,@,ATL,"L,4-5",8-GF(8),L(0-3),1,1.0,1,1,1,0,2,1,0,8.44,4.57,4,20.0,12.0,3,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.79,-0.216,0.69,-0.11%,-0.45,3.65,6.0,8b --- 0 out tie,8b end d 1,,2023-04-12,113,144,718601
7,292,14,2023-04-15,CIN,,PHI,"W,13-0",7-7,,2,1.0,0,0,0,0,0,0,0,7.11,4.36,3,9.0,6.0,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.55,2.25,3.0,7t --- 0 out a8,7t 3 out a8,,2023-04-15,113,143,718566
8,293,16,2023-04-17,CIN,,TBR,"W,8-1",4-5,,1,1.1,1,0,0,2,0,0,0,5.87,4.95,7,32.0,19.0,6,1,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.93,0.031,0.69,0.01%,0.13,1.2,4.0,4t --- 0 out a1,5t 12- 1 out a4,,2023-04-17,113,139,718542
9,294,19,2023-04-20,CIN,@,PIT,"L,3-4",8-GF(8),,2,1.0,0,0,0,0,1,0,0,5.19,4.52,3,17.0,9.0,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.31,0.01%,0.53,4.25,6.0,8b --- 0 out d1,8b end d 1,,2023-04-20,113,134,718500
10,295,21,2023-04-22,CIN,@,PIT,"L,1-2",5-6,,1,0.2,1,0,0,0,0,0,0,4.82,4.43,3,8.0,6.0,2,1,0,3,1,1,0,,1,0,0,0,0,3,1,0,0,0,0,0,1.19,0.045,0.77,0.02%,0.49,0.9,2.0,5b 1-- 2 out d1,6b --- 1 out d1,,2023-04-22,113,134,718474
11,296,23,2023-04-24,CIN,,TEX,"W,7-6",5-6,,1,2.0,1,0,0,0,1,0,0,3.97,4.05,7,32.0,20.0,6,3,2,4,2,2,0,,0,0,1,0,0,7,0,0,0,0,0,0,0.61,0.084,0.28,0.02%,1.09,5.9,9.0,5t --- 0 out d2,6t 3 out d2,,2023-04-24,113,140,718445
12,297,26,2023-04-28,CIN,@,OAK,"W,11-7",7-7,H(2),3,0.2,0,0,0,1,2,0,1,3.75,4.17,4,15.0,9.0,5,4,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.18,0.025,0.69,0.01%,0.25,4.3,8.0,7b --- 1 out a3,7b 3 out a3,,2023-04-28,113,133,718380
13,298,28,2023-04-30,CIN,@,OAK,"L,4-5",7-7,BS(2),1,1.0,2,1,1,1,0,0,0,4.15,4.33,6,20.0,13.0,2,1,3,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,3.46,-0.152,2.22,-0.06%,-0.53,-1.55,0.0,7b --- 0 out a1,7b 3 out tie,,2023-04-30,113,133,718357
14,299,31,2023-05-03,CIN,@,SDP,"L,1-7",5-6,,2,1.1,0,0,0,0,0,0,0,3.77,4.23,4,21.0,14.0,5,1,1,3,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.29,0.028,0.21,0.01%,1.12,3.0,4.0,5b 1-- 0 out d4,6b --- 1 out d3,,2023-05-03,113,135,718330
15,300,32,2023-05-05,CIN,,CHW,"L,4-5",8-GF,,1,2.0,0,0,0,0,2,0,0,3.31,3.87,6,21.0,16.0,4,3,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.65,0.1,0.41,0.04%,1.09,8.5,12.0,8t --- 0 out d1,9t end d 1,,2023-05-05,113,145,718305
16,301,34,2023-05-07,CIN,,CHW,"L,4-17",7-7,,1,1.0,0,0,0,0,2,0,0,3.12,3.6,3,11.0,9.0,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,6.25,9.0,7t --- 0 out d13,7t 3 out d13,,2023-05-07,113,145,718262
17,302,36,2023-05-10,CIN,,NYM,"L,1-2",8-8,,2,1.0,2,0,0,0,2,0,0,2.95,3.36,5,21.0,16.0,4,4,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.02,0.057,0.73,0.03%,0.55,5.05,9.0,8t --- 0 out d1,8t 3 out d1,,2023-05-10,113,121,718225
18,303,39,2023-05-13,CIN,@,MIA,"W,6-5",5-6,H(3),2,1.1,1,1,1,1,2,1,0,3.2,3.97,6,28.0,17.0,5,4,0,3,1,1,0,,1,0,1,0,0,5,0,0,0,0,0,0,1.39,-0.015,1.07,-0.01%,-0.15,3.8,7.0,5b 1-- 1 out a2,6b 1-- 2 out a1,,2023-05-13,113,146,718198
19,304,41,2023-05-15,CIN,@,COL,"L,8-9",8-GF(8),,1,1.0,1,1,1,1,1,1,0,3.48,4.61,5,16.0,9.0,1,3,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.36,-0.056,0.28,-0.03%,-0.4,1.05,3.0,8b --- 0 out d1,8b end d 2,,2023-05-15,113,115,718161
20,305,45,2023-05-20,CIN,,NYY,"L,4-7",6-7,,4,1.2,0,0,0,0,2,0,0,3.22,4.33,5,13.0,9.0,2,3,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.15,0.148,0.76,0.06%,0.98,7.75,11.0,6t --- 0 out tie,7t --- 2 out tie,,2023-05-20,113,147,718095
21,306,47,2023-05-22,CIN,,STL,"W,6-5",5-6,,1,1.2,1,0,0,0,3,0,0,3.0,4.01,6,28.0,19.0,6,5,2,1,0,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,1.34,0.042,0.79,0.02%,0.26,9.15,14.0,5t -2- 1 out a1,6t 3 out a1,,2023-05-22,113,138,718071
22,307,52,2023-05-27,CIN,@,CHC,"W,8-5",5-6,W(1-3),4,1.2,0,0,0,1,0,0,0,2.81,4.07,4,12.0,8.0,2,1,1,2,0,1,0,,1,0,0,0,0,3,0,0,0,1,0,0,1.51,0.158,0.95,0.06%,1.11,7.15,11.0,5b 1-- 1 out a1,6b 3 out a2,,2023-05-27,113,112,718007
23,308,54,2023-05-30,CIN,@,BOS,"W,9-8",8-8,,2,1.0,1,0,0,0,0,0,0,2.7,4.04,3,12.0,8.0,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.27,0.009,0.21,0.00%,0.54,1.65,3.0,8b --- 0 out a6,8b 3 out a6,,2023-05-30,113,111,717966
24,309,55,2023-05-31,CIN,@,BOS,"W,5-4",9-GF,S(1),0,1.0,0,0,0,0,1,0,0,2.6,3.94,3,16.0,8.0,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.75,0.214,2.27,0.11%,0.54,4.25,6.0,9b --- 0 out a1,9b end a 1,,2023-05-31,113,111,717948
25,310,57,2023-06-02,CIN,,MIL,"L,4-5",7-7,,1,0.1,0,0,0,0,0,0,0,2.57,3.93,1,6.0,4.0,1,1,0,1,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.82,0.043,1.7,0.02%,0.25,0.75,1.0,7t 1-- 2 out tie,7t 3 out tie,,2023-06-02,113,158,717931
26,311,60,2023-06-05,CIN,,MIL,"W,2-0",7-7,H(4),2,1.0,1,0,0,0,0,0,0,2.48,3.91,4,14.0,9.0,4,0,0,4,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.1,0.075,0.73,0.03%,0.55,1.65,3.0,7t --- 0 out a2,7t 3 out a2,,2023-06-05,113,158,717883
27,312,62,2023-06-07,CIN,,LAD,"W,8-6",6-7,,1,1.1,0,0,0,0,1,0,0,2.37,3.82,4,16.0,13.0,4,0,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.2,0.128,0.88,0.06%,0.79,5.0,7.0,6t 1-- 2 out tie,7t 3 out tie,,2023-06-07,113,119,717853
28,313,65,2023-06-10,CIN,@,STL,"W,8-4",6-6,,2,0.1,0,0,0,0,0,0,0,2.35,3.81,1,3.0,2.0,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.36,0.011,0.24,0.00%,0.24,0.75,1.0,6b 1-- 2 out a5,6b 3 out a5,,2023-06-10,113,138,717817
29,314,67,2023-06-12,CIN,@,KCR,"W,5-4",8-9,W(2-3),1,1.2,1,1,1,0,1,1,0,2.51,4.12,6,25.0,17.0,5,4,2,3,1,0,0,,2,0,1,0,0,6,0,0,0,0,0,0,2.96,-0.123,2.18,-0.05%,0.45,7.15,11.0,8b 12- 1 out tie,9b 3 out tie,,2023-06-12,113,118,717793
30,315,69,2023-06-14,CIN,@,KCR,"W,7-4",7-7,,1,0.1,1,0,0,0,0,0,0,2.48,4.11,2,7.0,5.0,2,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.96,0.015,0.9,0.01%,0.24,0.15,1.0,7b 1-- 2 out a4,7b 3 out a4,,2023-06-14,113,118,717764
31,316,70,2023-06-16,CIN,@,HOU,"W,2-1",7-7,H(5),1,1.0,1,0,0,0,2,0,0,2.41,3.97,4,16.0,11.0,3,4,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.63,0.083,1.61,0.05%,0.51,5.65,9.0,7b --- 0 out a2,7b 3 out a2,,2023-06-16,113,117,717737
32,317,71,2023-06-17,CIN,@,HOU,"W,10-3",8-8,H(6),0,1.0,1,0,0,0,0,0,0,2.34,3.95,3,11.0,7.0,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.05,0.053,1.08,0.03%,0.51,1.65,3.0,8b --- 0 out a3,8b 3 out a3,,2023-06-17,113,117,717727
33,318,73,2023-06-19,CIN,,COL,"W,5-4",6-6,BS(3),1,0.2,2,1,1,1,2,0,0,2.55,3.91,5,26.0,16.0,3,5,1,1,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,2.57,-0.126,2.89,-0.09%,-0.91,1.7,5.0,6t 1-3 0 out a2,6t 123 2 out tie,,2023-06-19,113,115,717701
34,319,75,2023-06-21,CIN,,COL,"W,5-3",9-GF,S(2),1,1.0,1,0,0,0,1,0,0,2.48,3.83,4,11.0,9.0,4,1,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.11,0.081,1.31,0.06%,0.55,3.65,6.0,9t --- 0 out a2,9t end a 2,,2023-06-21,113,115,717669
35,320,76,2023-06-23,CIN,,ATL,"W,11-10",7-7,,1,1.0,2,0,0,0,1,0,0,2.41,3.76,5,19.0,11.0,3,4,0,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.58,0.032,0.73,0.02%,0.55,3.05,6.0,7t --- 0 out a4,7t 3 out a4,,2023-06-23,113,144,717650
36,321,78,2023-06-25,CIN,,ATL,"L,6-7",7-8,,1,0.1,0,1,1,1,0,0,1,2.63,3.92,3,16.0,8.0,2,1,1,0,0,0,0,,2,0,1,0,0,1,0,0,0,0,0,0,0.7,-0.025,0.88,-0.02%,-0.49,-2.45,-2.0,7t 1-3 2 out d3,8t 12- 0 out d2,,2023-06-25,113,144,717618
37,322,80,2023-06-27,CIN,@,BAL,"W,3-1",8-8,H(7),1,1.0,1,0,0,0,0,0,0,2.56,3.9,4,13.0,9.0,4,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.31,0.087,1.42,0.06%,0.49,1.65,3.0,8b --- 0 out a2,8b 3 out a2,,2023-06-27,113,110,717601
38,323,81,2023-06-28,CIN,@,BAL,"W,11-7",8-8,BS(4),0,1.0,3,3,3,0,2,1,0,3.18,4.11,6,23.0,14.0,4,3,0,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.92,-0.418,1.02,-0.28%,-2.51,-1.55,0.0,8b --- 0 out a3,8b 3 out tie,,2023-06-28,113,110,717589
39,324,83,2023-07-01,CIN,,SDP,"L,5-12",6-6,,2,1.0,2,3,2,0,0,2,0,3.54,4.73,6,13.0,8.0,1,1,1,5,1,1,0,,1,1,0,0,0,6,0,0,0,0,0,0,1.35,-0.343,1.65,-0.25%,-3.06,-2.95,-3.0,6t 1-- 0 out tie,6t 3 out d4,,2023-07-01,113,135,717539
40,325,85,2023-07-03,CIN,@,WSN,"W,3-2",7-7,H(8),1,1.0,0,0,0,0,1,0,0,3.46,4.65,3,12.0,8.0,2,4,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.76,0.08%,0.51,4.25,6.0,7b --- 0 out a1,7b 3 out a1,,2023-07-03,113,120,717517
41,326,88,2023-07-06,CIN,@,WSN,"W,5-4",4-5,,2,1.2,2,2,2,1,1,0,0,3.74,4.62,8,29.0,17.0,7,2,4,2,0,1,0,,0,0,3,0,0,7,0,0,0,0,0,0,1.53,-0.203,2.1,-0.17%,-1.22,-0.05,2.0,4b --- 0 out a1,5b 1-- 2 out d1,,2023-07-06,113,120,717481
42,327,90,2023-07-08,CIN,@,MIL,"W,8-5",8-8,H(9),1,1.0,1,0,0,0,1,0,0,3.65,4.54,4,19.0,12.0,2,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,0.092,3.63,0.09%,0.52,3.65,6.0,8b --- 0 out a2,8b 3 out a2,,2023-07-08,113,158,717444
43,328,93,2023-07-15,CIN,,MIL,"L,0-3",7-7,,6,0.2,1,1,1,1,1,1,0,3.8,4.83,4,21.0,12.0,4,2,0,2,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.47,-0.072,0.81,-0.08%,-0.8,0.3,2.0,7t --- 0 out d2,7t -2- 2 out d3,,2023-07-15,113,158,717392
44,329,94,2023-07-16,CIN,,MIL,"L,3-4",9-GF,,0,1.0,1,0,0,1,1,0,0,3.72,4.82,5,18.0,10.0,1,5,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.03,0.043,1.7,0.04%,0.55,3.05,6.0,9t --- 0 out d1,9t end d 1,,2023-07-16,113,158,717383
45,330,96,2023-07-18,CIN,,SFG,"L,10-11",6-7,BL(2-4),1,1.1,1,2,2,2,1,0,0,3.99,4.86,6,26.0,11.0,4,4,1,2,2,0,0,,2,1,0,0,0,3,0,0,0,0,1,0,2.22,0.0,3.2,0.00%,0.04,-0.8,1.0,6t 12- 1 out a1,7t 12- 2 out tie,,2023-07-18,113,137,717375
46,331,99,2023-07-21,CIN,,ARI,"W,9-6",6-6,,2,1.0,0,0,0,0,1,0,0,3.91,4.79,3,15.0,10.0,2,3,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.25,0.01%,0.55,4.25,6.0,6t --- 0 out a6,6t 3 out a6,,2023-07-21,113,109,717321
47,332,101,2023-07-23,CIN,,ARI,"W,7-3",5-5,,1,1.0,1,0,0,0,1,0,0,3.83,4.71,4,12.0,10.0,3,1,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.65,0.148,2.44,0.13%,1.18,3.65,6.0,5t -2- 0 out tie,5t 3 out tie,,2023-07-23,113,109,717289
48,333,102,2023-07-24,CIN,@,MIL,"L,2-3",6-6,,0,0.2,0,0,0,0,2,0,0,3.78,4.62,2,10.0,7.0,1,4,0,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.91,0.078,3.3,0.08%,0.54,5.5,8.0,6b 1-- 1 out tie,6b 3 out tie,,2023-07-24,113,158,717273
49,334,106,2023-07-29,CIN,@,LAD,"L,2-3",8-GF(8),,4,1.0,0,0,0,0,1,0,0,3.71,4.55,3,16.0,12.0,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.034,0.77,0.04%,0.54,4.25,6.0,8b --- 0 out d1,8b end d 1,,2023-07-29,113,119,717205
50,335,108,2023-07-31,CIN,@,CHC,"W,6-5",4-5,W(3-4),1,1.2,0,0,0,0,2,0,0,3.59,4.43,4,16.0,11.0,3,5,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.05,0.137,1.82,0.14%,1.11,11.75,17.0,4b 1-- 1 out a2,5b 3 out a2,,2023-07-31,113,112,717188
51,336,110,2023-08-02,CIN,@,CHC,"L,6-16",5-6,L(3-5),1,0.2,2,2,2,1,1,0,0,3.88,4.44,5,24.0,14.0,3,4,1,2,1,0,0,,2,2,0,0,0,4,2,0,0,0,0,0,2.03,-0.362,3.43,-0.37%,-2.67,-2.3,-1.0,5b 12- 1 out a2,6b -2- 0 out d1,,2023-08-02,113,112,717153
52,337,114,2023-08-06,CIN,,WSN,"L,3-6",4-4,,3,0.2,2,1,1,3,0,0,0,4.0,4.59,6,24.0,9.0,3,2,2,1,1,0,0,,0,0,0,1,0,3,1,0,0,0,0,0,1.17,-0.12,1.54,-0.10%,-1.26,-3.5,-1.0,4t --- 0 out d1,4t 123 2 out d2,,2023-08-06,113,120,717104
53,338,116,2023-08-08,CIN,,MIA,"L,2-3",6-7,H(10),1,1.0,0,1,1,0,1,0,1,4.09,4.58,4,12.0,7.0,2,1,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,1.99,0.09%,0.64,1.65,3.0,6t -2- 2 out a1,7t 1-- 2 out a1,,2023-08-08,113,146,717083
54,339,120,2023-08-13,CIN,@,PIT,"W,6-5",8-8,,4,0.1,1,0,0,1,1,0,0,4.07,4.59,3,11.0,6.0,2,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.44,-0.062,2.72,-0.04%,-0.41,1.55,4.0,8b --- 0 out tie,8b 12- 1 out tie,2.0,2023-08-13,113,134,717027
55,340,123,2023-08-18,CIN,,TOR,"W,1-0",6-6,,4,1.0,0,0,0,0,2,0,0,3.99,4.5,3,10.0,8.0,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.078,1.12,0.05%,0.55,6.25,9.0,6t --- 0 out tie,6t 3 out tie,,2023-08-18,113,141,716954
56,341,125,2023-08-20,CIN,,TOR,"L,3-10",4-5,,1,2.0,0,0,0,0,1,0,0,3.86,4.42,6,20.0,13.0,1,4,3,2,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.1,0.016,0.12,0.01%,1.49,6.5,9.0,4t 1-- 0 out d7,5t 3 out d7,,2023-08-20,113,141,716924
57,342,127,2023-08-23,CIN,@,LAA,"W,9-4",5-6,W(4-5),2,1.2,0,0,0,0,1,0,0,3.75,4.36,5,13.0,9.0,2,1,1,3,0,3,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.17,0.28,2.37,0.18%,1.96,9.75,14.0,5b 12- 0 out a1,6b --- 2 out a1,1.0,2023-08-23,113,108,716890
58,343,129,2023-08-24,CIN,@,ARI,"L,2-3",7-7,,0,1.0,3,1,1,1,0,0,0,3.84,4.39,6,22.0,13.0,3,1,0,5,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.99,-0.152,2.89,-0.13%,-0.48,-2.15,0.0,7b --- 0 out tie,7b 3 out d1,,2023-08-24,113,109,716868
59,344,133,2023-08-28,CIN,@,SFG,"L,1-4",4-5,,3,1.2,0,0,0,1,3,0,0,3.73,4.31,6,26.0,17.0,5,2,2,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.53,0.046,0.72,0.04%,1.04,9.15,14.0,4b 1-- 1 out d3,5b 3 out d3,,2023-08-28,113,137,716823
60,345,137,2023-09-01,CIN,,CHC,"W,3-2",6-6,,3,1.0,0,0,0,1,0,0,0,3.68,4.34,4,16.0,11.0,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.8,0.059,0.96,0.04%,0.55,1.65,3.0,6t --- 0 out d1,6t 3 out d1,2.0,2023-09-01,113,112,716770
61,346,138,2023-09-02,CIN,,CHC,"W,2-1",7-7,,0,0.2,0,0,0,0,0,0,0,3.64,4.33,2,8.0,6.0,1,2,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.65,0.034,0.9,0.03%,0.29,1.5,2.0,7t --- 1 out d1,7t 3 out d1,,2023-09-02,113,112,716753
62,347,140,2023-09-04,CIN,,SEA,"W,6-3",8-9,,1,1.2,2,1,1,0,2,0,0,3.68,4.24,7,28.0,19.0,5,6,2,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.4,0.031,0.47,0.02%,0.56,4.55,8.0,8t --- 0 out a4,9t 1-3 2 out a4,,2023-09-04,113,136,716727
63,348,143,2023-09-08,CIN,,STL,"L,4-9",5-6,,3,1.1,1,0,0,0,1,0,0,3.61,4.19,5,19.0,12.0,3,1,1,3,0,2,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.86,0.061,1.12,0.05%,0.8,4.4,7.0,5t --- 0 out d2,6t --- 1 out d2,,2023-09-08,113,138,716677
64,349,145,2023-09-10,CIN,,STL,"W,7-1",7-7,,1,1.0,0,0,0,0,1,0,0,3.56,4.15,3,8.0,7.0,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.032,0.36,0.02%,0.55,4.25,6.0,7t --- 0 out a4,7t 3 out a4,,2023-09-10,113,138,716642
65,350,146,2023-09-12,CIN,@,DET,"W,6-5",10-GF(10),S(3),1,1.0,0,0,0,0,1,0,0,3.5,4.11,3,13.0,7.0,0,3,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,4.7,0.451,4.23,0.24%,1.15,4.25,6.0,10b -2- 0 out a1,10b end a 1,,2023-09-12,113,116,716617
66,351,148,2023-09-14,CIN,@,DET,"L,2-8",7-GF(8),,1,1.2,3,4,4,1,2,1,1,3.93,4.3,10,35.0,22.0,2,3,3,3,0,1,0,,2,1,0,0,0,8,0,0,0,0,0,0,0.28,-0.052,0.44,-0.05%,-3.55,-3.25,-1.0,7b 12- 1 out d2,8b end d 7,,2023-09-14,113,116,716584
67,352,153,2023-09-19,CIN,,MIN,"L,0-7",2-2,,4,0.1,1,0,0,1,0,0,0,3.91,4.33,3,12.0,6.0,0,1,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.51,-0.07,2.93,-0.08%,-0.66,-0.45,1.0,2t -2- 2 out tie,2t 3 out d1,,2023-09-19,113,142,716522
68,353,155,2023-09-22,CIN,,PIT,"L,5-7",6-6,BS(6),2,1.0,2,2,2,0,2,2,0,4.11,4.62,5,21.0,14.0,4,6,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.93,-0.248,1.59,-0.25%,-1.45,1.05,3.0,6t --- 0 out a1,6t 3 out d1,,2023-09-22,113,134,716487
69,354,157,2023-09-24,CIN,,PIT,"W,4-2",5-6,,1,0.2,1,0,0,2,1,0,0,4.07,4.67,5,25.0,13.0,3,2,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.96,-0.022,0.74,-0.01%,-0.45,1.7,5.0,5t 1-- 1 out d2,6t 12- 0 out d2,,2023-09-24,113,134,716451
70,355,159,2023-09-27,CIN,@,CLE,"L,3-4",6-6,,2,1.0,0,0,0,0,1,0,0,4.01,4.62,3,14.0,11.0,1,5,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,0.3,0.01%,0.5,4.25,6.0,6b --- 0 out d3,6b 3 out d3,,2023-09-27,113,114,716418
71,356,161,2023-09-30,CIN,@,STL,"L,6-15",2-2,,2,1.0,2,2,2,1,1,0,0,4.2,4.62,6,26.0,15.0,2,4,0,4,2,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.1,-0.012,0.17,-0.01%,-1.48,-1.55,0.0,2b --- 0 out d8,2b 3 out d10,,2023-09-30,113,138,716372
1,357,3,2024-03-31,CIN,,WSN,"W,6-5",7-7,,99,1.0,2,1,1,1,1,1,1,9.0,20.13,7,31.0,21.0,5,4,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.47,-0.125,1.33,-0.07%,-0.45,-0.15,3.0,7t --- 0 out tie,7t 3 out d1,,2024-03-31,113,120,746739
2,358,5,2024-04-02,CIN,@,PHI,"L,4-9",7-GF(8),,1,1.2,2,1,1,1,1,1,0,6.75,14.76,8,28.0,18.0,5,4,1,5,2,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-0.21,1.95,5.0,7b --- 1 out d7,8b end d 7,,2024-04-02,113,143,745598
