Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
6,36,2022-05-11,ATL,,BOS,"W,5-3",GS-6,,6,5.1,7.0,3.0,3.0,1.0,4.0,1.0,0,4.2,4.98,23.0,96.0,60.0,16,12,6,12,8,2,0,45,,,0,1,0,22,3.0,0.0,0.0,0,0,0,0.98,-0.09,0.72,-0.04%,-0.85,9.2,19.0,1t start tie,6t 12- 1 out tie,,2022-05-11,144,111,661548,2022,5.333,102.0,84.0,431.0,15.0,47.0,46.0,47.0,89.0,38.0,152.0,4.059,1.284,51.333,39.0,216.0,10.0,25.0,24.0,27.0,44.0,21.0,80.0,4.208,1.286,24.667,19.0,106.0,3.0,12.0,11.0,15.0,18.0,9.0,34.0,4.014,1.378,16.333,14.0,70.0,2.0,6.0,5.0,9.0,10.0,7.0,25.0,2.755,1.408,24.667,19.0,106.0,3.0,12.0,11.0,15.0,18.0,9.0,34.0,4.014,1.378
7,37,2022-05-16,ATL,@,MIL,"L,0-1",GS-6,L(3-2),4,6.0,4.0,1.0,1.0,2.0,3.0,0.0,0,3.75,4.67,25.0,103.0,61.0,15,9,9,11,3,2,0,61,,,0,0,0,23,1.0,0.0,0.0,0,0,1,1.14,0.156,0.89,0.07%,1.96,13.9,28.0,1b start tie,6b 3 out d1,,2022-05-16,144,158,661212,2022,6.0,103.333,84.0,433.0,14.0,46.0,45.0,47.0,87.0,39.0,151.0,3.919,1.268,53.667,41.0,222.0,9.0,24.0,23.0,24.0,48.0,22.0,81.0,3.857,1.211,27.333,23.0,113.0,4.0,10.0,9.0,11.0,21.0,12.0,43.0,2.963,1.244,16.667,15.0,69.0,2.0,6.0,6.0,7.0,10.0,8.0,27.0,3.24,1.32,30.0,26.0,129.0,4.0,15.0,14.0,16.0,22.0,13.0,47.0,4.2,1.4
8,38,2022-05-22,ATL,@,MIA,"L,3-4",GS-7,L(3-3),5,6.0,7.0,4.0,4.0,2.0,6.0,0.0,0,4.07,4.3,27.0,96.0,65.0,13,11,7,12,6,3,0,46,,,1,0,0,24,3.0,0.0,0.0,0,1,0,1.03,-0.094,0.85,-0.05%,-0.42,12.1,24.0,1b start tie,7b 1-- 0 out d2,,2022-05-22,144,146,661398,2022,6.0,105.0,87.0,440.0,14.0,43.0,42.0,46.0,84.0,39.0,154.0,3.6,1.267,54.667,40.0,224.0,8.0,23.0,22.0,24.0,42.0,22.0,78.0,3.622,1.171,27.667,25.0,118.0,3.0,10.0,9.0,12.0,17.0,12.0,43.0,2.928,1.337,16.667,16.0,71.0,1.0,5.0,5.0,7.0,8.0,7.0,25.0,2.7,1.38,36.0,30.0,154.0,4.0,16.0,15.0,18.0,25.0,14.0,52.0,3.75,1.333
9,39,2022-05-27,ATL,,MIA,"W,6-4",GS-6,,4,5.2,4.0,4.0,4.0,3.0,5.0,2.0,0,4.34,4.69,23.0,100.0,63.0,15,8,8,7,2,0,0,47,,,1,0,0,20,0.0,0.0,0.0,1,0,0,0.96,-0.197,0.74,-0.09%,-1.03,10.55,20.0,1t start tie,6t --- 2 out d1,,2022-05-27,144,146,661539,2022,5.667,104.0,90.0,441.0,14.0,47.0,46.0,47.0,86.0,41.0,159.0,3.981,1.317,55.0,42.0,228.0,5.0,23.0,22.0,24.0,41.0,20.0,72.0,3.6,1.2,28.667,26.0,121.0,2.0,11.0,11.0,11.0,19.0,12.0,42.0,3.453,1.291,17.333,18.0,75.0,1.0,8.0,8.0,5.0,13.0,8.0,28.0,4.154,1.327,42.0,37.0,181.0,4.0,20.0,19.0,20.0,31.0,17.0,62.0,4.071,1.357
10,40,2022-06-02,ATL,@,COL,"W,13-6",GS-6,W(4-3),5,6.0,10.0,5.0,5.0,1.0,9.0,2.0,0,4.7,4.71,27.0,104.0,66.0,14,15,6,11,5,0,0,40,,,0,0,0,26,2.0,0.0,0.0,2,0,0,0.65,0.059,0.44,0.02%,-1.68,18.9,36.0,1b start tie,6b 3 out a7,,2022-06-02,144,115,663000,2022,6.0,105.667,87.0,444.0,16.0,47.0,46.0,49.0,86.0,39.0,158.0,3.918,1.287,53.667,44.0,228.0,7.0,26.0,25.0,26.0,38.0,21.0,79.0,4.193,1.304,28.333,27.0,121.0,3.0,13.0,13.0,12.0,19.0,12.0,45.0,4.129,1.376,17.667,15.0,75.0,2.0,9.0,9.0,7.0,14.0,6.0,25.0,4.585,1.245,47.667,41.0,204.0,6.0,24.0,23.0,23.0,36.0,19.0,72.0,4.343,1.343
11,41,2022-06-08,ATL,,OAK,"W,13-2",GS-6,W(5-3),5,6.0,6.0,2.0,2.0,2.0,5.0,0.0,0,4.53,4.49,24.0,92.0,57.0,12,11,10,7,1,0,0,55,,,0,1,0,22,1.0,0.0,0.0,1,0,0,1.0,0.068,0.93,0.04%,1.08,18.7,37.0,1t start tie,6t 3 out a3,,2022-06-08,144,133,661515,2022,6.0,106.333,94.0,452.0,18.0,52.0,51.0,49.0,90.0,42.0,172.0,4.317,1.345,53.667,51.0,231.0,8.0,29.0,28.0,24.0,45.0,23.0,90.0,4.696,1.398,29.0,32.0,125.0,5.0,17.0,17.0,9.0,27.0,14.0,56.0,5.276,1.414,17.667,21.0,77.0,4.0,13.0,13.0,6.0,20.0,9.0,38.0,6.623,1.528,53.667,51.0,231.0,8.0,29.0,28.0,24.0,45.0,23.0,90.0,4.696,1.398
12,42,2022-06-13,ATL,@,WSN,"W,9-5",GS-5,,4,4.0,6.0,4.0,4.0,4.0,3.0,0.0,0,4.81,4.49,21.0,82.0,50.0,10,11,7,7,4,0,0,33,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.67,-0.114,0.76,-0.08%,-1.95,1.0,9.0,1b start tie,5b 123 0 out a4,,2022-06-13,144,120,662505,2022,4.0,106.333,95.0,453.0,17.0,51.0,50.0,50.0,86.0,41.0,170.0,4.232,1.364,57.0,54.0,239.0,8.0,26.0,25.0,21.0,49.0,23.0,93.0,3.947,1.316,29.667,31.0,126.0,4.0,16.0,16.0,10.0,28.0,11.0,50.0,4.854,1.382,17.667,20.0,74.0,4.0,11.0,11.0,6.0,19.0,7.0,35.0,5.604,1.472,59.667,57.0,255.0,8.0,31.0,30.0,26.0,50.0,24.0,97.0,4.525,1.391
13,43,2022-06-19,ATL,@,CHC,"W,6-0",GS-7,W(6-3),5,6.2,3.0,0.0,0.0,2.0,6.0,0.0,1,4.35,4.32,24.0,99.0,59.0,17,10,9,6,3,0,0,72,,,0,1,0,21,0.0,0.0,0.0,1,0,0,0.57,0.233,0.62,0.15%,3.32,27.4,48.0,1b start a 3,7b 1-- 2 out a6,,2022-06-19,144,112,663218,2022,6.667,103.333,98.0,448.0,16.0,53.0,52.0,52.0,87.0,41.0,171.0,4.529,1.452,55.333,58.0,240.0,7.0,29.0,28.0,24.0,45.0,23.0,95.0,4.554,1.482,27.667,33.0,122.0,4.0,19.0,19.0,12.0,28.0,11.0,52.0,6.181,1.627,16.0,22.0,72.0,2.0,11.0,11.0,7.0,17.0,6.0,32.0,6.188,1.812,63.667,63.0,276.0,8.0,35.0,34.0,30.0,53.0,25.0,104.0,4.806,1.461
14,44,2022-06-24,ATL,,LAD,"L,1-4",GS-5,L(6-4),4,4.0,6.0,4.0,4.0,4.0,6.0,1.0,0,4.6,4.43,22.0,88.0,48.0,7,15,4,8,4,0,0,36,,,0,0,0,17,1.0,0.0,0.0,0,1,0,0.96,-0.195,1.21,-0.15%,-2.79,7.0,18.0,1t start tie,5t 123 0 out d3,,2022-06-24,144,119,661139,2022,4.0,105.0,96.0,449.0,16.0,52.0,51.0,51.0,89.0,39.0,167.0,4.371,1.4,57.0,55.0,240.0,6.0,26.0,26.0,23.0,47.0,20.0,87.0,4.105,1.368,28.333,29.0,119.0,4.0,15.0,15.0,12.0,28.0,8.0,45.0,4.765,1.447,16.667,15.0,69.0,0.0,6.0,6.0,8.0,14.0,2.0,17.0,3.24,1.38,70.333,66.0,300.0,8.0,35.0,34.0,32.0,59.0,25.0,107.0,4.351,1.393
15,45,2022-06-30,ATL,@,PHI,"L,4-14",GS-2,L(6-5),5,2.0,7.0,7.0,7.0,1.0,1.0,1.0,0,5.31,4.58,14.0,54.0,32.0,9,6,3,9,4,0,0,14,,,0,0,0,13,2.0,0.0,0.0,0,0,0,0.9,-0.458,1.24,-0.38%,-6.02,-12.3,-12.0,1b start tie,2b 3 out d6,,2022-06-30,144,143,661579,2022,2.0,106.667,96.0,454.0,16.0,52.0,51.0,50.0,91.0,39.0,167.0,4.303,1.369,55.0,58.0,239.0,6.0,28.0,28.0,25.0,48.0,20.0,90.0,4.582,1.509,26.667,31.0,118.0,3.0,15.0,15.0,13.0,29.0,8.0,45.0,5.062,1.65,14.667,15.0,67.0,1.0,8.0,8.0,10.0,15.0,3.0,20.0,4.909,1.705,74.333,72.0,322.0,9.0,39.0,38.0,36.0,65.0,27.0,117.0,4.601,1.453
16,46,2022-07-05,ATL,,STL,"W,7-1",GS-5,W(7-5),4,5.0,8.0,1.0,1.0,1.0,3.0,0.0,0,5.09,4.45,24.0,99.0,61.0,11,10,10,10,8,0,0,49,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.63,0.07,0.81,0.05%,1.57,13.85,27.0,1t start tie,5t 3 out a6,,2022-07-05,144,138,661510,2022,5.0,103.0,99.0,446.0,17.0,59.0,58.0,49.0,92.0,42.0,175.0,5.068,1.437,51.667,60.0,230.0,7.0,34.0,34.0,22.0,48.0,21.0,95.0,5.923,1.587,22.667,28.0,105.0,2.0,17.0,17.0,13.0,21.0,7.0,39.0,6.75,1.809,12.667,16.0,60.0,2.0,11.0,11.0,7.0,13.0,5.0,25.0,7.816,1.816,76.333,79.0,336.0,10.0,46.0,45.0,37.0,66.0,30.0,129.0,5.306,1.52
17,47,2022-07-10,ATL,,WSN,"W,4-3",GS-6,,4,5.1,2.0,2.0,2.0,4.0,5.0,0.0,0,4.98,4.39,22.0,,,12,12,9,4,3,0,0,57,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.94,0.215,1.05,0.14%,2.16,14.4,25.0,1t start tie,6t 12- 1 out a2,,2022-07-10,144,120,661520,2022,5.333,105.0,102.0,453.0,15.0,56.0,55.0,46.0,95.0,39.0,171.0,4.714,1.41,51.333,61.0,231.0,6.0,32.0,32.0,22.0,47.0,17.0,90.0,5.61,1.617,21.667,30.0,105.0,2.0,16.0,16.0,12.0,19.0,6.0,40.0,6.646,1.938,11.0,21.0,60.0,2.0,12.0,12.0,6.0,10.0,5.0,30.0,9.818,2.455,81.333,87.0,360.0,10.0,47.0,46.0,38.0,69.0,30.0,137.0,5.09,1.537
18,48,2022-07-15,ATL,@,WSN,"W,8-4",GS-6,W(8-5),4,5.1,5.0,1.0,1.0,3.0,5.0,0.0,0,4.79,4.31,23.0,101.0,60.0,12,12,7,8,3,0,0,56,,,0,0,0,20,2.0,0.0,0.0,1,0,0,0.72,0.116,0.76,0.07%,1.28,19.2,34.0,1b start a 3,6b 123 1 out a6,,2022-07-15,144,120,662516,2022,5.333,105.333,99.0,452.0,14.0,56.0,55.0,48.0,91.0,38.0,165.0,4.699,1.396,50.667,59.0,228.0,6.0,33.0,33.0,24.0,49.0,16.0,87.0,5.862,1.638,23.0,26.0,106.0,2.0,14.0,14.0,12.0,21.0,5.0,35.0,5.478,1.652,12.333,17.0,60.0,1.0,10.0,10.0,6.0,9.0,3.0,22.0,7.297,1.865,86.667,89.0,382.0,10.0,49.0,48.0,42.0,74.0,30.0,139.0,4.985,1.512
19,49,2022-07-24,ATL,,LAA,"L,1-9",GS-4,L(8-6),8,3.0,8.0,7.0,7.0,3.0,2.0,1.0,0,5.31,4.46,20.0,74.0,41.0,10,5,8,7,2,0,0,14,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.67,-0.361,0.68,-0.22%,-4.81,-9.85,-6.0,1t start tie,4t 1-3 0 out d5,,2022-07-24,144,108,661502,2022,3.0,105.0,99.0,452.0,11.0,53.0,52.0,49.0,89.0,35.0,156.0,4.457,1.41,50.0,57.0,224.0,6.0,30.0,30.0,25.0,48.0,15.0,84.0,5.4,1.64,21.667,28.0,105.0,2.0,15.0,15.0,13.0,20.0,7.0,39.0,6.231,1.892,15.667,15.0,69.0,0.0,4.0,4.0,8.0,13.0,2.0,17.0,2.298,1.468,92.0,94.0,405.0,10.0,50.0,49.0,45.0,79.0,32.0,146.0,4.793,1.511
20,50,2022-07-30,ATL,,ARI,"W,6-2",GS-6,W(9-6),5,6.0,1.0,0.0,0.0,1.0,9.0,0.0,0,4.99,4.23,20.0,97.0,62.0,18,16,4,6,5,0,0,78,,,1,0,0,19,1.0,0.0,0.0,0,0,0,0.61,0.261,0.6,0.15%,3.08,34.3,55.0,1t start tie,6t 3 out a4,,2022-07-30,144,109,661499,2022,6.0,101.0,105.0,449.0,12.0,59.0,58.0,51.0,83.0,36.0,165.0,5.168,1.545,47.333,61.0,221.0,5.0,33.0,33.0,25.0,45.0,15.0,86.0,6.275,1.817,20.667,30.0,103.0,2.0,18.0,18.0,12.0,16.0,7.0,41.0,7.839,2.032,13.667,15.0,65.0,1.0,10.0,10.0,10.0,12.0,4.0,21.0,6.585,1.829,95.0,102.0,425.0,11.0,57.0,56.0,48.0,81.0,34.0,158.0,5.305,1.579
21,51,2022-08-05,ATL,@,NYM,"W,9-6",GS-5,,5,4.2,7.0,4.0,4.0,4.0,3.0,0.0,0,5.11,4.24,24.0,95.0,54.0,13,10,8,9,5,0,0,33,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.38,0.043,0.48,0.03%,-0.06,1.9,11.0,1b start a 4,5b 12- 2 out a6,,2022-08-05,144,121,662418,2022,4.667,101.0,103.0,445.0,11.0,57.0,56.0,49.0,90.0,35.0,160.0,4.99,1.505,47.333,52.0,214.0,3.0,28.0,28.0,25.0,45.0,12.0,70.0,5.324,1.627,24.667,24.0,109.0,1.0,11.0,11.0,12.0,24.0,5.0,31.0,4.014,1.459,14.333,14.0,63.0,1.0,8.0,8.0,7.0,16.0,5.0,21.0,5.023,1.465,101.0,103.0,445.0,11.0,57.0,56.0,49.0,90.0,35.0,160.0,4.99,1.505
22,52,2022-08-13,ATL,@,MIA,"W,6-2",GS-6,W(10-6),7,6.0,5.0,2.0,2.0,1.0,4.0,1.0,0,5.0,4.25,24.0,101.0,60.0,15,17,12,7,1,1,0,57,,,0,0,0,23,0.0,1.0,0.0,0,0,0,0.97,0.174,0.69,0.07%,0.96,17.9,34.0,1b start a 1,6b 3 out a2,2.0,2022-08-13,144,146,661360,2022,6.0,103.0,107.0,453.0,11.0,56.0,55.0,48.0,92.0,35.0,164.0,4.806,1.505,46.0,53.0,214.0,3.0,30.0,30.0,27.0,43.0,12.0,71.0,5.87,1.739,24.333,23.0,109.0,1.0,14.0,14.0,15.0,24.0,6.0,31.0,5.178,1.562,13.667,16.0,64.0,1.0,11.0,11.0,8.0,14.0,4.0,22.0,7.244,1.756,105.667,110.0,469.0,11.0,61.0,60.0,53.0,93.0,36.0,168.0,5.11,1.543
