Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
28,163,73,2023-06-20,SDP,@,SFG,"L,3-4",7-9,BL(3-3),1,1.2,2,2,2,1,0,1,0,3.3,4.06,8,24.0,14.0,3,2,3,4,0,0,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,2.17,-0.169,1.69,-0.08%,-0.46,-2.05,-1.0,7b 12- 2 out a1,9b 12- 1 out tie,,2023-06-20,135,137,717688
29,164,77,2023-06-24,SDP,,WSN,"L,0-2",7-7,,3,1.0,0,0,0,0,1,0,0,3.24,4.01,3,14.0,10.0,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.034,0.29,0.01%,0.5,4.25,6.0,7t --- 0 out d2,7t 3 out d2,,2023-06-24,135,120,717638
30,165,80,2023-06-28,SDP,@,PIT,"L,1-7",7-7,,3,0.0,4,5,5,1,0,0,1,4.01,4.11,6,31.0,19.0,4,2,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.89,-0.201,0.39,-0.05%,-4.85,-13.6,-15.0,7b --- 0 out d1,7b 123 0 out d4,,2023-06-28,135,134,717585
31,166,82,2023-06-30,SDP,@,CIN,"L,5-7",7-8,,1,1.2,0,0,0,0,1,0,0,3.9,4.06,4,14.0,10.0,4,1,2,1,0,0,0,,1.0,0.0,0,0,1,4,0,0,0,0,0,0,0.63,0.083,0.21,0.02%,1.11,5.75,8.0,7b 1-- 1 out d1,8b 3 out d1,,2023-06-30,135,113,717557
32,167,84,2023-07-02,SDP,@,CIN,"L,3-4",8-GF(8),,1,0.1,1,1,1,0,0,1,0,4.03,4.27,2,3.0,3.0,1,0,1,1,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.99,-0.367,0.33,-0.07%,-1.75,-1.85,-2.0,8b 1-- 2 out tie,8b end d 2,,2023-07-02,135,113,717526
33,168,85,2023-07-03,SDP,,LAA,"W,10-3",7-8,H(10),0,1.1,0,0,0,0,2,0,0,3.94,4.18,4,17.0,11.0,5,3,2,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.24,0.026,0.07,0.00%,0.73,7.0,10.0,7t 1-- 2 out a3,8t 3 out a6,,2023-07-03,135,108,717505
34,169,87,2023-07-05,SDP,,LAA,"W,5-3",7-7,BW(4-3),1,1.0,1,1,1,1,1,1,0,4.02,4.39,5,14.0,8.0,1,2,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.01,-0.109,0.75,-0.02%,-0.5,5.05,9.0,7t --- 0 out a1,7t 3 out tie,,2023-07-05,135,108,717478
35,170,88,2023-07-07,SDP,,NYM,"L,5-7",9-9,,1,1.0,1,0,0,2,1,0,0,3.96,4.43,5,21.0,10.0,3,2,2,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,1,0,0,3.5,0.137,1.38,0.03%,0.5,2.45,6.0,9t --- 0 out tie,9t 3 out tie,,2023-07-07,135,121,717454
36,171,89,2023-07-08,SDP,,NYM,"W,3-1",8-8,H(11),0,1.0,0,0,0,0,3,0,0,3.9,4.32,3,15.0,9.0,2,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.98,0.074,0.33,0.02%,0.5,8.25,12.0,8t --- 0 out a2,8t 3 out a2,,2023-07-08,135,121,717436
37,172,91,2023-07-14,SDP,@,PHI,"W,8-3",8-8,,5,1.0,0,0,0,0,1,0,0,3.84,4.28,3,6.0,5.0,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.1,0.00%,0.52,4.25,6.0,8b --- 0 out a5,8b 3 out a5,,2023-07-14,135,143,717418
38,173,92,2023-07-15,SDP,@,PHI,"L,4-6",7-7,BS(5),0,1.0,1,1,1,1,1,1,0,3.92,4.47,5,16.0,11.0,2,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.38,-0.134,0.76,-0.04%,-0.48,1.05,3.0,7b --- 0 out a1,7b 3 out tie,1.0,2023-07-15,135,143,717408
39,174,94,2023-07-16,SDP,@,PHI,"L,6-7",8-9,,0,2.0,0,0,0,0,1,0,0,3.8,4.41,6,21.0,14.0,5,1,3,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.63,0.25,0.6,0.06%,1.04,6.5,9.0,8b --- 0 out tie,9b 3 out tie,,2023-07-16,135,143,717387
40,175,96,2023-07-19,SDP,@,TOR,"W,2-0",8-8,H(12),2,1.0,2,0,0,0,1,0,0,3.75,4.36,5,16.0,11.0,2,3,0,4,2,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.29,0.09,0.99,0.02%,0.51,3.05,6.0,8b --- 0 out a2,8b 3 out a2,,2023-07-19,135,141,717338
41,176,98,2023-07-21,SDP,@,DET,"W,5-4",7-7,H(13),1,1.0,2,2,2,0,1,1,0,3.95,4.5,5,18.0,12.0,4,3,0,4,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.38,-0.128,0.5,-0.03%,-1.48,-0.95,0.0,7b --- 0 out a3,7b 3 out a1,,2023-07-21,135,116,717317
42,177,101,2023-07-24,SDP,,PIT,"L,4-8",8-8,,2,1.0,1,0,0,0,3,0,0,3.89,4.4,4,20.0,13.0,4,4,0,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.13,0.008,0.06,0.00%,0.5,7.65,12.0,8t --- 0 out d4,8t 3 out d4,,2023-07-24,135,134,717276
43,178,103,2023-07-26,SDP,,PIT,"L,2-3",8-8,,1,1.0,1,0,0,0,2,0,1,3.84,4.37,5,18.0,11.0,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.21,0.051,0.54,0.01%,0.5,5.05,9.0,8t --- 0 out d1,8t 3 out d1,,2023-07-26,135,134,717246
44,179,104,2023-07-28,SDP,,TEX,"W,7-1",7-7,,1,1.0,0,0,0,0,2,0,0,3.79,4.3,3,16.0,9.0,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.02,0.00%,0.5,6.25,9.0,7t --- 0 out a7,7t 3 out a7,,2023-07-28,135,140,717224
45,180,106,2023-07-30,SDP,,TEX,"W,5-3",6-6,H(14),1,1.0,3,2,2,0,2,0,0,3.98,4.23,6,15.0,11.0,2,4,1,3,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.72,-0.124,0.82,-0.04%,-1.5,0.45,3.0,6t --- 0 out a3,6t 3 out a1,,2023-07-30,135,140,717191
46,181,107,2023-07-31,SDP,@,COL,"L,3-4",9-GF(10),L(4-4),0,1.0,0,1,0,1,1,0,0,3.93,4.23,5,15.0,8.0,3,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,2.72,-0.133,1.48,-0.04%,-0.13,3.65,6.0,9b --- 2 out tie,10b end d 1,,2023-07-31,135,115,717179
47,182,109,2023-08-02,SDP,@,COL,"W,11-1",GS-3,,1,3.0,1,0,0,0,3,0,0,3.78,4.12,10,38.0,24.0,6,6,2,5,2,0,0,60.0,,,0,0,0,10,1,0,0,0,0,0,0.87,0.167,0.47,0.06%,1.8,12.15,18.0,1b start a 1,3b 3 out a3,,2023-08-02,135,115,717158
48,183,111,2023-08-05,SDP,,LAD,"W,8-3",7-8,W(5-4),2,2.0,1,0,0,1,1,0,0,3.68,4.11,7,22.0,13.0,3,3,2,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.68,0.062,0.44,0.02%,1.0,9.3,15.0,7t --- 0 out d2,8t 3 out d2,,2023-08-05,135,119,717112
49,184,114,2023-08-08,SDP,@,SEA,"L,0-2",GS-3,,2,3.0,4,0,0,1,1,0,0,3.55,4.09,13,53.0,37.0,13,3,6,5,4,1,0,51.0,,,1,1,0,12,2,0,0,0,0,0,1.28,0.152,0.67,0.05%,1.46,5.75,12.0,1b start tie,3b 3 out tie,,2023-08-08,135,136,717072
50,185,118,2023-08-13,SDP,@,ARI,"L,4-5",6-7,BS(6),4,1.1,2,2,2,1,2,1,0,3.71,4.22,7,38.0,19.0,3,8,2,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.57,-0.278,0.64,-0.07%,-1.5,1.2,4.0,6b --- 0 out a1,7b 1-- 1 out tie,,2023-08-13,135,109,717003
51,186,121,2023-08-16,SDP,,BAL,"W,5-2",7-7,H(15),2,1.0,0,0,0,0,1,0,0,3.66,4.19,3,12.0,8.0,4,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,0.39,0.02%,0.5,4.25,6.0,7t --- 0 out a1,7t 3 out a1,,2023-08-16,135,110,716965
52,187,125,2023-08-19,SDP,,ARI,"L,1-8",6-7,,2,2.0,3,4,4,3,3,1,0,3.99,4.35,11,59.0,37.0,12,4,1,4,2,1,0,,2.0,1.0,0,0,0,8,1,0,0,0,0,0,0.74,-0.062,0.21,-0.01%,-2.66,-1.1,3.0,6t 1-3 0 out d2,7t 3 out d7,2.0,2023-08-19,135,109,716931
53,188,127,2023-08-22,SDP,,MIA,"L,0-3",8-8,,2,1.0,1,0,0,1,0,0,0,3.94,4.37,6,19.0,11.0,3,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.35,0.015,0.08,0.00%,0.5,1.05,3.0,8t --- 0 out d3,8t 3 out d3,,2023-08-22,135,146,716887
54,189,131,2023-08-27,SDP,@,MIL,"L,6-10",6-7,,4,1.1,4,2,2,1,2,0,0,4.08,4.34,9,39.0,23.0,6,1,2,4,2,0,0,,3.0,3.0,1,0,0,8,2,0,0,0,0,0,0.62,-0.233,0.05,-0.01%,-3.7,0.0,4.0,6b 123 2 out d1,7b 3 out d4,,2023-08-27,135,158,716822
55,190,133,2023-08-29,SDP,@,STL,"L,5-6",9-9,,1,1.0,0,0,0,0,0,0,0,4.04,4.33,3,7.0,7.0,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.85,0.142,0.13,0.01%,0.53,2.25,3.0,9b --- 0 out tie,9b 3 out tie,,2023-08-29,135,138,716797
56,191,136,2023-09-01,SDP,,SFG,"W,7-3",7-8,,2,2.0,1,0,0,0,2,0,0,3.95,4.26,6,17.0,13.0,4,1,2,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.25,0.028,0.0,0.00%,1.0,7.9,12.0,7t --- 0 out a5,8t 3 out a5,,2023-09-01,135,137,716761
57,192,138,2023-09-03,SDP,,SFG,"W,4-0",7-7,,1,1.0,1,0,0,0,1,0,1,3.91,4.26,5,18.0,12.0,5,2,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.5,0.028,0.01,0.00%,0.5,3.05,6.0,7t --- 0 out a4,7t 3 out a4,,2023-09-03,135,137,716728
58,193,141,2023-09-06,SDP,,PHI,"L,1-5",5-7,,2,2.1,1,0,0,1,4,0,0,3.82,4.19,9,36.0,23.0,6,8,4,0,0,0,0,,2.0,0.0,1,0,0,8,0,0,0,0,0,0,0.16,0.028,0.0,0.00%,1.6,12.05,19.0,5t -23 2 out d5,7t 3 out d5,,2023-09-06,135,143,716691
59,194,143,2023-09-09,SDP,@,HOU,"L,5-7",5-5,,2,0.2,4,1,1,0,0,0,0,3.88,4.18,5,21.0,13.0,5,0,2,3,3,0,0,,1.0,1.0,0,0,0,5,0,0,0,1,0,0,1.13,-0.136,0.02,0.00%,-1.31,-2.9,-1.0,5b -2- 1 out d1,5b 3 out d3,,2023-09-09,135,117,716649
60,195,147,2023-09-13,SDP,@,LAD,"W,6-1",8-8,,3,1.0,1,0,0,0,0,0,0,3.84,4.17,4,13.0,11.0,5,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.009,0.0,0.00%,0.54,1.65,3.0,8b --- 0 out a6,8b 3 out a6,,2023-09-13,135,119,716589
61,196,150,2023-09-17,SDP,@,OAK,"W,10-1",GS-3,,3,3.0,1,0,0,0,5,0,0,3.73,4.04,10,40.0,25.0,7,8,3,2,0,0,0,62.0,,,0,0,0,10,0,0,0,0,0,0,0.85,0.15,0.0,0.00%,1.41,16.15,24.0,1b start tie,3b 3 out tie,,2023-09-17,135,133,716538
62,197,155,2023-09-23,SDP,,STL,"L,2-5",GS-4,,5,4.0,2,0,0,3,3,0,0,3.59,4.04,16,62.0,37.0,7,11,7,3,0,2,0,58.0,,,0,0,0,13,1,0,0,1,0,0,1.05,0.219,0.12,0.02%,1.99,12.0,21.0,1t start tie,4t 3 out a1,,2023-09-23,135,138,716457
63,198,160,2023-09-29,SDP,@,CHW,"W,3-2",GS-5,W(6-4),5,5.0,2,0,0,2,8,0,0,3.43,3.92,19,76.0,49.0,15,11,4,5,2,0,0,69.0,,,0,0,0,17,0,0,0,0,0,0,1.2,0.294,0.02,0.00%,2.64,28.85,45.0,1b start tie,5b 3 out a1,,2023-09-29,135,145,716391
1,199,3,2024-03-31,CIN,,WSN,"W,6-5",GS-5,,99,5.0,6,3,3,1,3,1,1,5.4,5.73,23,90.0,61.0,10,9,6,12,5,3,0,45.0,,,2,0,0,20,0,0,0,0,0,0,1.21,-0.065,1.1,-0.04%,-0.27,6.45,15.0,1t start tie,5t 3 out tie,,2024-03-31,113,120,746739
2,200,8,2024-04-06,CIN,,NYM,"W,9-6",GS-5,,5,5.0,8,5,5,1,6,0,1,7.2,3.83,25,92.0,59.0,19,11,4,13,5,0,0,36.0,,,2,0,0,23,2,0,0,0,0,0,1.29,-0.299,1.2,-0.17%,-2.27,7.25,18.0,1t start tie,5t 3 out d3,,2024-04-06,113,121,746731
3,201,16,2024-04-15,CIN,@,SEA,"L,3-9",3-6,,8,4.0,3,1,1,0,3,0,0,5.79,3.2,15,56.0,41.0,7,6,5,7,2,3,0,,0.0,0.0,0,0,0,15,1,0,0,0,0,0,0.31,0.029,0.29,0.02%,0.94,11.2,18.0,3b --- 0 out d4,6b 3 out d4,,2024-04-15,113,136,745268
4,202,20,2024-04-20,CIN,,LAA,"W,7-5",6-8,H(1),4,3.0,2,0,0,0,2,0,0,4.76,2.95,11,42.0,28.0,5,6,4,5,0,1,0,,1.0,1.0,0,0,0,11,0,0,0,0,0,0,1.45,0.181,1.34,0.10%,1.03,9.55,15.0,6t 1-- 0 out a3,8t 3 out a2,,2024-04-20,113,108,746726
5,203,25,2024-04-25,CIN,,PHI,"L,0-5",GS-6,L(0-1),4,6.0,11,5,5,0,3,1,0,5.48,3.3,27,89.0,60.0,15,9,7,17,6,3,0,33.0,,,1,1,0,26,2,1,0,1,1,0,0.57,-0.206,0.6,-0.13%,-1.73,2.9,12.0,1t start tie,6t 3 out d5,,2024-04-25,113,143,746724
6,204,30,2024-04-30,CIN,@,SDP,"L,4-6",GS-5,L(0-2),4,5.0,6,5,3,1,3,0,0,5.46,3.17,25,78.0,55.0,8,9,2,18,7,4,0,41.0,,,0,0,0,23,2,0,0,0,0,1,1.15,-0.17,1.2,-0.11%,-2.51,7.05,15.0,1b start tie,5b 3 out d5,,2024-04-30,113,135,745426
7,205,33,2024-05-04,CIN,,BAL,"L,1-2",6-7,,3,2.0,0,0,0,1,2,0,0,5.1,3.13,7,23.0,15.0,6,4,3,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.53,0.081,0.47,0.04%,1.09,7.9,12.0,6t --- 0 out d2,7t 3 out d2,,2024-05-04,113,110,746720
8,206,37,2024-05-09,CIN,,ARI,"L,4-5",6-7,,4,2.0,3,1,1,1,2,0,0,5.06,3.1,10,49.0,32.0,7,5,2,5,3,1,0,,2.0,2.0,0,0,0,8,1,1,0,0,1,0,1.08,-0.158,0.76,-0.07%,-0.9,4.1,9.0,6t 12- 0 out tie,7t 3 out d3,,2024-05-09,113,109,746715
9,207,40,2024-05-12,CIN,@,SFG,"L,5-6",5-6,,2,1.1,1,0,0,0,1,0,0,4.86,3.04,5,21.0,15.0,5,2,2,2,1,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.58,-0.067,0.38,-0.03%,-0.26,4.4,7.0,5b 1-- 2 out d1,6b 3 out d2,,2024-05-12,113,137,745345
10,208,44,2024-05-16,CIN,@,LAD,"W,7-2",3-7,W(1-2),3,5.0,1,0,0,0,4,0,0,4.23,2.84,16,68.0,45.0,9,11,7,5,2,2,0,,0.0,0.0,0,0,0,16,0,0,0,0,0,0,0.65,0.228,0.37,0.08%,2.71,22.65,33.0,3b --- 0 out a3,7b 3 out a4,,2024-05-16,113,119,746150
11,209,49,2024-05-22,CIN,,SDP,"L,3-7",GS-5,L(1-3),5,4.2,8,5,5,1,2,1,0,4.81,3.15,21,66.0,40.0,8,4,6,12,6,2,0,29.0,,,0,0,0,20,3,0,0,1,0,0,1.19,-0.189,0.6,-0.06%,-1.61,-0.9,5.0,1t start tie,5t -2- 2 out d3,,2024-05-22,113,135,746712
12,210,53,2024-05-26,CIN,,LAD,"W,4-1",1-5,W(2-3),3,4.1,1,0,0,0,3,0,0,4.37,3.03,14,64.0,41.0,11,5,6,5,1,0,0,,1.0,0.0,0,0,0,14,1,0,0,1,0,1,0.69,0.217,0.34,0.06%,2.53,19.15,28.0,1t -2- 2 out tie,5t 3 out a4,,2024-05-26,113,119,746711
13,211,59,2024-06-02 00:00:00,CIN,@,CHC,"W,5-2",7-8,H(2),6,2.0,1,0,0,0,3,0,0,4.2,2.92,7,22.0,17.0,4,4,1,3,0,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.81,0.118,0.41,0.04%,1.09,9.9,15.0,7b --- 0 out a3,8b 3 out a3,,2024-06-02,113,112,746871
14,212,62,2024-06-05 00:00:00,CIN,@,COL,"W,12-7",5-6,,2,2.0,1,1,1,0,1,1,0,4.21,3.14,7,18.0,14.0,1,3,1,5,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.73,-0.035,0.46,-0.01%,0.09,3.9,6.0,5b --- 0 out tie,6b 3 out d1,,2024-06-05,113,115,746544
15,213,64,2024-06-07 00:00:00,CIN,,CHC,"W,3-2",7-7,H(3),1,1.0,0,0,0,0,0,0,0,4.13,3.14,3,11.0,10.0,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.072,0.78,0.04%,0.51,2.25,3.0,7t --- 0 out a2,7t 3 out a2,,2024-06-07,113,112,746704
16,214,67,2024-06-11 00:00:00,CIN,,CLE,"L,3-5",2-3,L(2-4),3,1.2,4,3,3,1,2,0,0,4.5,3.12,10,39.0,29.0,5,5,5,2,0,1,0,,0.0,0.0,0,0,0,9,2,0,0,0,0,0,1.24,-0.273,1.0,-0.13%,-2.49,-1.25,2.0,2t --- 0 out a1,3t 1-3 2 out d2,,2024-06-11,113,114,746702
17,215,69,2024-06-14 00:00:00,CIN,@,MIL,"W,6-5",6-6,,2,1.0,0,1,0,1,1,0,0,4.42,3.14,5,23.0,13.0,5,3,2,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,1,0.93,-0.008,0.84,-0.01%,-0.48,3.65,6.0,6b --- 0 out a4,6b 3 out a3,,2024-06-14,113,158,745979
18,216,71,2024-06-16 00:00:00,CIN,@,MIL,"L,4-5",7-GF(8),,1,1.2,0,0,0,0,2,0,0,4.29,3.08,5,19.0,15.0,3,2,2,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.45,0.058,0.41,0.03%,1.06,7.75,11.0,7b 1-- 1 out d2,8b end d 1,,2024-06-16,113,158,745977
19,217,74,2024-06-19 00:00:00,CIN,@,PIT,"L,0-1",8-8,L(2-5),2,0.2,1,1,1,0,1,1,0,4.40,3.27,3,8,6,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,-0.240,1.07,-0.11%,-0.61,0.90,2.00,8b --- 0 out tie,8b --- 2 out d1,,2024-06-19,113,134,745489
