Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
20,39,2023-07-30,CIN,@,LAD,"W,9-0",GS-6,W(6-7),5,6.0,5.0,0.0,0.0,0.0,2.0,0.0,1,5.31,5.12,22.0,85.0,60.0,12,6,6,13,5,0,0,64,,,1,0,0,21,0.0,0.0,0.0,2,0,0,0.54,0.139,0.9,0.14%,3.25,17.9,34.0,1b start a 3,6b 3 out a8,,2023-07-30,113,119,717194,2023,6.0,104.333,114.0,467.0,16.0,70.0,69.0,48.0,78.0,38.0,187.0,5.952,1.553,30.0,25.0,121.0,3.0,7.0,7.0,13.0,22.0,7.0,38.0,2.1,1.267,99.0,110.0,442.0,15.0,63.0,62.0,43.0,74.0,37.0,180.0,5.636,1.545
21,40,2023-08-04,CIN,,WSN,"L,3-6",GS-8,,4,8.0,5.0,3.0,3.0,2.0,5.0,2.0,1,5.18,5.21,31.0,106.0,72.0,17,6,11,12,5,1,0,63,,,0,0,0,28,0.0,0.0,0.0,1,0,0,0.87,0.07,1.23,0.06%,1.37,17.2,34.0,1t start tie,8t 3 out tie,,2023-08-04,113,120,717139,2023,8.0,105.0,115.0,464.0,15.0,63.0,62.0,43.0,76.0,37.0,185.0,5.314,1.505,29.333,27.0,118.0,2.0,6.0,6.0,11.0,17.0,6.0,37.0,1.841,1.295,105.0,115.0,464.0,15.0,63.0,62.0,43.0,76.0,37.0,185.0,5.314,1.505
22,41,2023-08-09,CIN,,MIA,"L,4-5",GS-7,,4,7.0,3.0,1.0,1.0,1.0,7.0,1.0,0,4.95,5.11,25.0,103.0,72.0,19,16,12,5,3,0,0,73,,,0,0,0,24,0.0,0.0,0.0,0,0,0,0.89,0.278,1.22,0.23%,2.82,25.35,43.0,1t start tie,7t 3 out a3,,2023-08-09,113,146,717070,2023,7.0,106.0,116.0,469.0,16.0,65.0,64.0,44.0,75.0,37.0,188.0,5.434,1.509,31.333,25.0,122.0,4.0,8.0,8.0,10.0,20.0,8.0,41.0,2.298,1.117,113.0,120.0,495.0,17.0,66.0,65.0,45.0,81.0,39.0,196.0,5.177,1.46
23,42,2023-08-15,CIN,,CLE,"L,0-3",GS-7,L(6-8),5,7.0,7.0,3.0,3.0,2.0,2.0,0.0,1,4.89,5.05,30.0,102.0,67.0,15,6,13,12,9,2,0,51,,,3,0,0,27,1.0,0.0,0.0,1,0,0,0.83,0.013,0.94,0.01%,0.82,7.75,22.0,1t start tie,7t 3 out d3,,2023-08-15,113,114,716992,2023,7.0,107.0,113.0,469.0,17.0,64.0,63.0,42.0,75.0,36.0,186.0,5.299,1.449,32.333,23.0,125.0,5.0,8.0,8.0,9.0,25.0,7.0,40.0,2.227,0.99,120.0,123.0,520.0,18.0,67.0,66.0,46.0,88.0,40.0,202.0,4.95,1.408
24,43,2023-08-22,CIN,@,LAA,"W,4-3",GS-7,W(7-8),6,7.0,5.0,3.0,3.0,2.0,10.0,3.0,0,4.84,5.14,27.0,94.0,65.0,14,12,8,7,2,1,0,63,,,0,0,0,25,1.0,0.0,0.0,1,0,0,0.9,0.148,0.93,0.09%,0.72,29.55,52.0,1b start a 1,7b 3 out a1,,2023-08-22,113,108,716892,2023,7.0,108.0,116.0,474.0,17.0,67.0,66.0,40.0,73.0,35.0,188.0,5.5,1.444,33.333,25.0,131.0,4.0,9.0,9.0,9.0,24.0,6.0,39.0,2.43,1.02,127.0,130.0,550.0,18.0,70.0,69.0,48.0,90.0,41.0,210.0,4.89,1.402
25,44,2023-08-27,CIN,@,ARI,"L,2-5",GS-7,,4,6.2,7.0,2.0,2.0,1.0,5.0,1.0,0,4.73,5.1,26.0,91.0,65.0,20,11,9,11,3,2,0,56,,,0,0,0,25,1.0,1.0,0.0,1,0,0,0.96,0.036,1.37,0.03%,1.43,16.2,33.0,1b start tie,7b 1-- 2 out tie,,2023-08-27,113,109,716821,2023,6.667,110.0,118.0,480.0,20.0,68.0,67.0,39.0,79.0,38.0,199.0,5.482,1.427,35.0,25.0,135.0,6.0,10.0,10.0,7.0,26.0,8.0,45.0,2.571,0.914,134.0,135.0,577.0,21.0,73.0,72.0,50.0,100.0,45.0,225.0,4.836,1.381
26,45,2023-09-01,CIN,,CHC,"L,2-6",GS-6,L(7-9),4,5.0,6.0,3.0,3.0,1.0,6.0,1.0,0,4.76,5.06,21.0,72.0,49.0,14,9,2,12,5,1,0,48,,,0,1,0,20,1.0,0.0,0.0,0,0,0,0.89,-0.033,1.2,-0.03%,0.23,13.05,24.0,1t start tie,6t -23 0 out tie,1.0,2023-09-01,113,112,718700,2023,5.0,110.667,122.0,480.0,21.0,68.0,67.0,36.0,81.0,40.0,208.0,5.449,1.428,35.667,27.0,139.0,7.0,12.0,12.0,8.0,29.0,11.0,53.0,3.028,0.981,140.667,142.0,603.0,22.0,75.0,74.0,51.0,105.0,48.0,238.0,4.735,1.372
1,46,2024-04-02,CIN,@,PHI,"L,4-9",GS-6,L(0-1),99,6.0,4.0,3.0,2.0,1.0,5.0,2.0,0,3.0,6.3,24.0,85.0,56.0,19,12,7,11,7,0,0,58,,,0,0,0,23,0.0,0.0,0.0,0,0,1,0.77,-0.056,0.78,-0.03%,0.11,16.5,31.0,1b start tie,6b 3 out d2,,2024-04-02,113,143,745598,2024,6.0,109.667,122.0,476.0,22.0,70.0,69.0,36.0,84.0,40.0,210.0,5.663,1.441,32.667,28.0,129.0,6.0,12.0,12.0,7.0,30.0,11.0,52.0,3.306,1.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,47,2024-04-08,CIN,,MIL,"W,10-8",GS-6,W(1-1),5,5.2,9.0,6.0,5.0,1.0,6.0,1.0,0,5.4,5.1,27.0,99.0,70.0,16,13,12,8,4,1,0,34,,,0,0,0,26,1.0,0.0,0.0,0,0,0,0.53,0.094,0.54,0.06%,-3.07,12.75,26.0,1t start tie,6t -2- 2 out a3,,2024-04-08,113,158,746735,2024,5.667,114.0,120.0,487.0,23.0,65.0,63.0,35.0,86.0,40.0,209.0,4.974,1.36,31.667,29.0,128.0,7.0,14.0,13.0,7.0,28.0,12.0,56.0,3.695,1.137,6.0,4.0,24.0,2.0,3.0,2.0,1.0,5.0,2.0,10.0,3.0,0.833
3,48,2024-04-14,CIN,@,CHW,"W,11-4",GS-6,W(2-1),5,5.2,5.0,2.0,1.0,2.0,8.0,0.0,0,4.15,3.88,24.0,104.0,66.0,16,13,7,7,2,2,0,59,,,0,0,0,22,0.0,0.0,0.0,1,0,1,0.91,0.084,0.86,0.05%,0.71,26.55,44.0,1b start tie,6b 12- 2 out a4,,2024-04-14,113,145,746810,2024,5.667,114.0,123.0,488.0,22.0,67.0,65.0,34.0,89.0,38.0,207.0,5.132,1.377,30.333,31.0,125.0,8.0,17.0,15.0,6.0,32.0,13.0,61.0,4.451,1.22,11.667,13.0,51.0,3.0,9.0,7.0,2.0,11.0,4.0,23.0,5.4,1.286
4,49,2024-04-20,CIN,,LAA,"W,7-5",GS-6,W(3-1),5,5.0,5.0,5.0,5.0,3.0,4.0,1.0,0,5.24,4.34,23.0,88.0,53.0,11,7,11,5,2,0,0,38,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.87,-0.084,0.81,-0.05%,-1.67,8.45,18.0,1t start tie,6t 1-- 0 out a3,,2024-04-20,113,108,746726,2024,5.0,114.667,118.0,487.0,22.0,62.0,59.0,35.0,94.0,36.0,200.0,4.631,1.334,29.0,31.0,122.0,5.0,16.0,13.0,6.0,30.0,9.0,51.0,4.034,1.276,17.333,18.0,75.0,3.0,11.0,8.0,4.0,19.0,4.0,28.0,4.154,1.269
5,50,2024-04-26,CIN,@,TEX,"L,1-2",GS-7,,5,6.1,7.0,1.0,1.0,0.0,3.0,1.0,0,4.4,4.32,24.0,89.0,62.0,13,5,10,11,5,1,0,58,,,0,0,0,24,2.0,0.0,0.0,2,0,0,1.02,0.226,0.99,0.13%,2.01,14.05,29.0,1b start a 1,7b -2- 1 out tie,,2024-04-26,113,140,745025,2024,6.333,114.667,113.0,486.0,21.0,60.0,57.0,38.0,93.0,34.0,190.0,4.474,1.317,27.333,29.0,119.0,5.0,19.0,16.0,8.0,29.0,8.0,47.0,5.268,1.354,22.333,23.0,98.0,4.0,16.0,13.0,7.0,23.0,6.0,37.0,5.239,1.343
6,51,2024-05-01,CIN,@,SDP,"L,2-6",GS-6,,4,6.0,5.0,2.0,0.0,2.0,4.0,0.0,0,3.63,4.05,26.0,99.0,59.0,13,9,10,10,5,0,0,60,,,1,0,0,24,0.0,0.0,0.0,0,0,1,1.33,0.088,1.4,0.06%,0.99,17.3,34.0,1b start a 1,6b 3 out tie,,2024-05-01,113,135,745423,2024,6.0,116.0,115.0,488.0,21.0,58.0,55.0,35.0,90.0,36.0,194.0,4.267,1.293,28.667,30.0,122.0,5.0,17.0,14.0,7.0,26.0,9.0,49.0,4.395,1.291,28.667,30.0,122.0,5.0,17.0,14.0,7.0,26.0,9.0,49.0,4.395,1.291
7,52,2024-05-08,CIN,,ARI,"L,3-4",GS-6,L(3-2),6,5.0,6.0,3.0,3.0,3.0,2.0,0.0,1,3.86,4.14,24.0,86.0,56.0,8,6,8,10,5,2,0,42,,,1,0,0,20,1.0,0.0,0.0,2,0,1,1.48,-0.068,1.12,-0.03%,-0.28,3.25,12.0,1t start tie,6t 12- 0 out tie,,2024-05-08,113,109,746717,2024,5.0,118.0,111.0,489.0,19.0,50.0,45.0,33.0,92.0,34.0,184.0,3.432,1.22,28.667,31.0,124.0,3.0,16.0,12.0,8.0,25.0,7.0,44.0,3.767,1.36,34.667,35.0,148.0,5.0,19.0,14.0,9.0,30.0,9.0,54.0,3.635,1.269
8,53,2024-05-13,CIN,@,ARI,"L,5-6",GS-4,,4,4.0,7.0,3.0,3.0,3.0,3.0,2.0,0,4.12,4.71,21.0,94.0,55.0,8,12,8,7,3,2,0,36,,,0,1,0,17,1.0,0.0,0.0,0,1,0,1.26,-0.144,0.76,-0.05%,-0.9,3.0,12.0,1b start tie,4b 3 out d1,,2024-05-13,113,109,747204,2024,4.0,120.333,114.0,499.0,19.0,50.0,45.0,34.0,93.0,35.0,188.0,3.366,1.23,28.0,28.0,121.0,2.0,13.0,10.0,10.0,21.0,6.0,38.0,3.214,1.357,39.667,41.0,172.0,5.0,22.0,17.0,12.0,32.0,10.0,61.0,3.857,1.336
9,54,2024-05-18,CIN,@,LAD,"L,0-4",GS-5,L(3-3),4,5.0,3.0,3.0,3.0,3.0,5.0,0.0,0,4.25,4.53,21.0,106.0,63.0,15,9,6,7,3,2,0,51,,,0,0,0,18,1.0,0.0,0.0,0,0,0,1.04,-0.073,0.62,-0.03%,-0.29,11.65,21.0,1b start tie,5b 3 out d3,,2024-05-18,113,119,746142,2024,5.0,120.333,111.0,496.0,18.0,47.0,42.0,37.0,94.0,33.0,181.0,3.141,1.23,26.333,30.0,118.0,4.0,14.0,12.0,11.0,16.0,9.0,47.0,4.101,1.557,43.667,48.0,193.0,7.0,25.0,20.0,15.0,35.0,13.0,75.0,4.122,1.443
10,55,2024-05-24,CIN,,LAD,"W,9-6",GS-6,W(4-3),5,5.1,8.0,5.0,5.0,1.0,3.0,1.0,2,4.67,4.69,27.0,89.0,56.0,13,9,5,16,5,1,0,34,,,0,0,0,24,4.0,0.0,0.0,0,0,0,1.09,-0.219,0.44,-0.05%,-2.02,5.4,16.0,1t start tie,6t --- 1 out a4,,2024-05-24,113,119,746713,2024,5.333,118.667,111.0,492.0,17.0,49.0,44.0,38.0,92.0,33.0,179.0,3.337,1.256,26.333,28.0,116.0,3.0,12.0,10.0,11.0,17.0,8.0,42.0,3.418,1.481,48.667,51.0,214.0,7.0,28.0,23.0,18.0,40.0,14.0,79.0,4.253,1.418
11,56,2024-05-31 00:00:00,CIN,@,CHC,"W,5-4",GS-5,,6,4.2,5.0,3.0,3.0,2.0,4.0,1.0,2,4.76,4.86,22.0,83.0,47.0,9,9,8,6,2,0,0,44,,,1,0,0,18,1.0,0.0,0.0,1,0,1,1.22,-0.028,0.62,-0.01%,-0.08,7.1,17.0,1b start tie,5b 123 2 out tie,,2024-05-31,113,112,746877,2024,4.667,118.0,112.0,492.0,18.0,53.0,48.0,36.0,93.0,38.0,187.0,3.661,1.254,25.333,29.0,119.0,3.0,16.0,14.0,12.0,17.0,10.0,45.0,4.974,1.618,54.0,59.0,241.0,8.0,33.0,28.0,19.0,43.0,19.0,94.0,4.667,1.444
12,57,2024-06-05 00:00:00,CIN,@,COL,"W,12-7",GS-4,,4,3.2,6.0,4.0,4.0,0.0,2.0,0.0,1,5.05,4.74,18.0,73.0,47.0,8,9,9,6,4,0,0,35,,,0,0,0,17,1.0,0.0,0.0,0,0,1,0.8,-0.208,0.5,-0.08%,-2.08,0.05,5.0,1b start tie,4b 1-- 2 out d2,,2024-06-05,113,115,746544,2024,3.667,116.667,112.0,492.0,19.0,55.0,50.0,36.0,95.0,38.0,189.0,3.857,1.269,24.0,29.0,115.0,4.0,17.0,17.0,12.0,17.0,12.0,49.0,6.375,1.708,58.667,64.0,263.0,9.0,36.0,31.0,21.0,47.0,21.0,103.0,4.756,1.449
13,58,2024-06-26 00:00:00,CIN,,PIT,"L,1-6",GS-6,L(4-4),20,5.1,9.0,6.0,6.0,1.0,3.0,2.0,0,5.45,4.97,25.0,89.0,54.0,10,5,7,14,6,1,0,28,,,0,0,0,24,2.0,0.0,0.0,1,0,0,0.87,-0.233,0.45,-0.07%,-2.1,0.0,7.0,1t start tie,6t 1-3 1 out d3,,2024-06-26,113,134,746695,2024,5.333,114.333,113.0,486.0,18.0,57.0,52.0,34.0,94.0,37.0,187.0,4.093,1.286,22.667,29.0,109.0,4.0,18.0,18.0,9.0,17.0,12.0,49.0,7.147,1.676,62.333,70.0,281.0,9.0,40.0,35.0,21.0,49.0,22.0,110.0,5.053,1.46
14,59,2024-07-02 00:00:00,CIN,@,NYY,"W,5-4",GS-6,W(5-4),5,5.0,4.0,3.0,3.0,2.0,3.0,0.0,0,5.45,4.85,23.0,78.0,52.0,11,10,12,6,3,0,0,48,,,0,0,0,21,0.0,0.0,0.0,0,0,2,0.89,0.077,0.4,0.02%,-0.03,11.65,21.0,1b start tie,6b -23 0 out a4,,2024-07-02,113,147,745730,2024,5.0,114.333,117.0,488.0,19.0,61.0,56.0,31.0,89.0,39.0,195.0,4.408,1.294,24.0,31.0,113.0,4.0,21.0,21.0,7.0,17.0,13.0,52.0,7.875,1.583,67.667,79.0,306.0,11.0,46.0,41.0,22.0,52.0,26.0,127.0,5.453,1.493
