Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
4,62,2024-04-12,TOR,,COL,"L,4-12",8-GF,,1,2.0,4.0,2.0,2.0,1.0,2.0,0.0,0,5.4,4.43,10.0,41.0,30.0,4,6,1,6,2,0,0,,0.0,0.0,0,0,0,8,1.0,1.0,0.0,1,1,0,0.01,0.0,0.01,0.00%,-0.99,1.5,6.0,8t --- 0 out d8,9t end d10,,2024-04-12,141,115,744954,2024,2.0,50.333,64.0,234.0,6.0,47.0,46.0,22.0,38.0,27.0,105.0,8.225,1.709,15.333,15.0,67.0,2.0,12.0,11.0,8.0,9.0,6.0,25.0,6.457,1.5,10.333,10.0,44.0,2.0,8.0,7.0,4.0,5.0,5.0,19.0,6.097,1.355,8.0,6.0,32.0,1.0,4.0,4.0,3.0,4.0,2.0,10.0,4.5,1.125,8.0,6.0,32.0,1.0,4.0,4.0,3.0,4.0,2.0,10.0,4.5,1.125
5,63,2024-04-24,SFG,,NYM,"L,2-8",9-GF,,11,1.0,2.0,2.0,2.0,1.0,0.0,1.0,0,6.55,5.77,6.0,26.0,17.0,4,2,1,4,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.02,-0.005,0.02,0.00%,-1.49,-3.55,-3.0,9t --- 0 out d5,9t end d 7,,2024-04-24,137,121,745346,2024,1.0,47.333,60.0,217.0,5.0,42.0,41.0,20.0,35.0,26.0,98.0,7.796,1.69,16.667,17.0,73.0,2.0,14.0,13.0,9.0,10.0,8.0,30.0,7.02,1.56,10.333,11.0,44.0,1.0,7.0,6.0,4.0,6.0,5.0,19.0,5.226,1.452,7.0,10.0,31.0,1.0,6.0,6.0,3.0,6.0,4.0,17.0,7.714,1.857,10.0,10.0,42.0,1.0,6.0,6.0,4.0,6.0,4.0,17.0,5.4,1.4
6,64,2024-05-01,SFG,@,BOS,"L,2-6",7-GF(8),,6,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0,6.23,5.21,8.0,26.0,20.0,7,1,4,3,2,1,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.13,-0.019,0.11,-0.01%,0.09,3.3,6.0,7b --- 0 out d3,8b end d 4,,2024-05-01,137,111,746966,2024,2.0,43.667,54.0,202.0,5.0,38.0,37.0,20.0,30.0,22.0,87.0,7.626,1.695,17.333,19.0,78.0,3.0,16.0,15.0,10.0,10.0,9.0,35.0,7.788,1.673,11.0,12.0,48.0,2.0,8.0,8.0,5.0,6.0,5.0,22.0,6.545,1.545,3.667,8.0,20.0,1.0,5.0,5.0,2.0,4.0,4.0,15.0,12.273,2.727,11.0,12.0,48.0,2.0,8.0,8.0,5.0,6.0,5.0,22.0,6.545,1.545
7,65,2024-05-04,SFG,@,PHI,"L,3-14",1-3,,2,2.1,4.0,4.0,4.0,4.0,0.0,0.0,0,7.63,5.67,15.0,65.0,34.0,9,3,5,6,3,1,0,,2.0,1.0,0,0,0,11,0.0,1.0,0.0,0,0,0,0.2,-0.095,0.17,-0.05%,-3.52,-7.55,-5.0,1b 12- 2 out d4,3b 3 out d8,,2024-05-04,137,143,745583,2024,2.333,43.333,53.0,196.0,5.0,34.0,33.0,17.0,29.0,22.0,86.0,6.854,1.615,17.667,20.0,80.0,3.0,17.0,16.0,10.0,10.0,9.0,36.0,8.151,1.698,10.0,14.0,45.0,2.0,9.0,9.0,4.0,7.0,6.0,25.0,8.1,1.8,5.0,8.0,24.0,1.0,5.0,5.0,2.0,3.0,4.0,15.0,9.0,2.0,13.0,14.0,56.0,2.0,9.0,9.0,5.0,7.0,6.0,25.0,6.231,1.462
8,66,2024-05-13,MIL,,PIT,"L,6-8",7-8,,8,1.2,1.0,2.0,2.0,1.0,1.0,1.0,0,7.94,6.25,7.0,23.0,16.0,4,3,2,3,2,0,0,,2.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.2,-0.034,0.26,-0.03%,-0.28,0.55,2.0,7t 1-3 1 out d5,8t 3 out d5,,2024-05-13,158,134,745991,2024,1.667,39.667,50.0,187.0,5.0,35.0,34.0,21.0,27.0,22.0,84.0,7.714,1.79,18.333,22.0,88.0,3.0,20.0,19.0,13.0,9.0,10.0,40.0,9.327,1.909,8.0,14.0,43.0,1.0,10.0,10.0,6.0,5.0,6.0,24.0,11.25,2.5,5.333,8.0,29.0,1.0,7.0,7.0,5.0,1.0,3.0,14.0,11.813,2.438,15.333,18.0,71.0,2.0,13.0,13.0,9.0,7.0,7.0,31.0,7.63,1.761
9,67,2024-05-15,MIL,,PIT,"W,10-2",8-GF,,1,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,7.11,5.71,7.0,25.0,19.0,6,1,1,4,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.01,0.002,0.02,0.00%,1.04,7.9,12.0,8t --- 0 out a8,9t end a 8,,2024-05-15,158,134,745992,2024,2.0,37.333,46.0,176.0,6.0,34.0,33.0,21.0,26.0,20.0,80.0,7.955,1.795,19.333,23.0,90.0,4.0,19.0,18.0,11.0,9.0,11.0,44.0,8.379,1.759,9.0,13.0,46.0,2.0,11.0,11.0,7.0,4.0,6.0,25.0,11.0,2.222,6.0,7.0,30.0,1.0,7.0,7.0,5.0,2.0,3.0,13.0,10.5,2.0,17.0,19.0,78.0,3.0,15.0,15.0,10.0,8.0,8.0,35.0,7.941,1.706
10,68,2024-05-19,MIL,@,HOU,"L,4-9",7-GF(8),,3,2.0,3.0,3.0,3.0,1.0,2.0,1.0,1,7.71,6.18,11.0,41.0,24.0,2,3,4,3,1,0,0,,0.0,0.0,1,0,0,8,0.0,0.0,0.0,0,0,0,0.29,-0.094,0.34,-0.07%,-1.98,-0.5,3.0,7b --- 0 out d2,8b end d 5,,2024-05-19,158,117,746392,2024,2.0,35.667,42.0,164.0,6.0,31.0,30.0,18.0,27.0,19.0,75.0,7.57,1.682,19.333,21.0,87.0,3.0,16.0,15.0,10.0,10.0,9.0,38.0,6.983,1.603,9.0,10.0,43.0,2.0,9.0,9.0,6.0,4.0,4.0,19.0,9.0,1.778,6.0,6.0,29.0,1.0,6.0,6.0,5.0,3.0,2.0,11.0,9.0,1.833,19.0,20.0,85.0,3.0,15.0,15.0,10.0,10.0,8.0,36.0,7.105,1.579
11,69,2024-05-20,MIL,@,MIA,"L,2-3",10-GF(10),L(1-1),0,0.1,1.0,1.0,0.0,2.0,0.0,0.0,0,7.59,6.41,4.0,10.0,7.0,2,2,2,0,0,0,0,,0.0,0.0,1,0,0,1,0.0,0.0,2.0,0,0,0,4.35,-0.184,5.2,-0.13%,-1.45,-1.05,1.0,10b -2- 0 out tie,10b end d 1,,2024-05-20,158,146,746066,2024,0.333,33.667,38.0,156.0,6.0,29.0,28.0,18.0,25.0,17.0,69.0,7.485,1.663,21.0,23.0,96.0,4.0,18.0,18.0,11.0,12.0,9.0,42.0,7.714,1.619,10.0,11.0,48.0,2.0,10.0,10.0,6.0,6.0,4.0,20.0,9.0,1.7,5.667,5.0,25.0,2.0,5.0,5.0,2.0,5.0,2.0,11.0,7.941,1.235,21.0,23.0,96.0,4.0,18.0,18.0,11.0,12.0,9.0,42.0,7.714,1.619
12,70,2024-05-28,MIL,,CHC,"L,3-6",10-GF(10),,7,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,7.48,6.27,1.0,3.0,3.0,0,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.33,-0.005,0.46,-0.01%,0.24,2.75,4.0,10t 1-- 2 out d5,10t end d 5,,2024-05-28,158,112,745987,2024,0.333,32.333,36.0,151.0,5.0,28.0,26.0,20.0,21.0,14.0,62.0,7.237,1.732,18.333,24.0,89.0,4.0,19.0,18.0,12.0,12.0,9.0,43.0,8.836,1.964,8.333,10.0,44.0,2.0,10.0,9.0,8.0,5.0,3.0,18.0,9.72,2.16,4.333,5.0,22.0,1.0,4.0,3.0,3.0,4.0,1.0,8.0,6.231,1.846,21.333,24.0,100.0,4.0,19.0,18.0,13.0,12.0,9.0,43.0,7.594,1.734
13,71,2024-05-29 00:00:00,MIL,,CHC,"W,10-6",8-GF,,0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0,7.23,6.0,9.0,28.0,20.0,6,0,5,4,1,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,1,1,0.13,0.009,0.18,0.01%,-0.96,1.3,3.0,8t --- 0 out a6,9t end a 4,,2024-05-29,158,112,745988,2024,2.0,30.667,34.0,144.0,5.0,27.0,25.0,20.0,20.0,13.0,59.0,7.337,1.761,14.333,20.0,73.0,3.0,16.0,15.0,10.0,11.0,8.0,36.0,9.419,2.093,6.333,6.0,30.0,2.0,6.0,5.0,4.0,6.0,2.0,12.0,7.105,1.579,2.667,4.0,16.0,1.0,4.0,3.0,3.0,3.0,1.0,7.0,10.125,2.625,21.667,24.0,101.0,4.0,19.0,18.0,13.0,13.0,9.0,43.0,7.477,1.708
