Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
29,53,2022-08-27,PIT,@,PHI,"L,0-6",4-6,,3,3.0,2.0,0.0,0.0,2.0,2.0,0.0,0,2.01,4.14,13.0,,,8,4,6,3,1,1,0,,0.0,0.0,0,0,0,11,1.0,0.0,1.0,0,0,0,0.07,0.012,0.0,0.00%,1.47,8.35,15.0,4b --- 0 out d6,6b 3 out d6,,2022-08-27,134,143,661599,2022,3.0,36.0,21.0,137.0,4.0,9.0,9.0,13.0,35.0,6.0,35.0,2.25,0.944,11.667,4.0,43.0,0.0,3.0,3.0,2.0,12.0,0.0,4.0,2.314,0.514,50.667,29.0,197.0,6.0,14.0,12.0,18.0,44.0,11.0,52.0,2.132,0.928
30,54,2022-08-30,PIT,@,MIL,"W,4-2",8-GF,S(1),2,1.2,2.0,0.0,0.0,0.0,0.0,0.0,0,1.95,4.11,6.0,,,4,0,2,4,1,1,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,1,0,0,3.08,0.167,0.0,0.00%,0.75,2.55,5.0,8b --- 1 out a1,9b end a 2,,2022-08-30,134,158,661166,2022,1.667,35.667,21.0,138.0,3.0,8.0,8.0,15.0,36.0,6.0,33.0,2.019,1.009,13.333,3.0,48.0,0.0,0.0,0.0,4.0,14.0,1.0,4.0,0.0,0.525,53.667,31.0,210.0,6.0,14.0,12.0,20.0,46.0,12.0,55.0,2.012,0.95
31,55,2022-09-02,PIT,,TOR,"L,0-4",7-8,,2,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0,1.88,4.14,9.0,36.0,22.0,4,4,0,6,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.76,0.061,0.0,0.00%,0.98,4.7,9.0,7t --- 0 out d2,8t 3 out d2,,2022-09-02,134,141,662356,2022,2.0,36.0,22.0,139.0,3.0,8.0,8.0,14.0,35.0,7.0,35.0,2.0,1.0,13.0,5.0,48.0,0.0,0.0,0.0,4.0,11.0,2.0,7.0,0.0,0.692,55.333,33.0,216.0,6.0,14.0,12.0,20.0,46.0,13.0,58.0,1.952,0.958
32,56,2022-09-04,PIT,,TOR,"L,3-4",6-6,,1,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,1.86,4.18,2.0,13.0,7.0,1,1,1,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,1,0,0,3.29,0.13,0.0,0.00%,0.9,0.9,2.0,6t 12- 1 out tie,6t 3 out tie,,2022-09-04,134,141,662299,2022,0.667,37.0,23.0,145.0,3.0,8.0,8.0,16.0,34.0,8.0,37.0,1.946,1.054,11.0,6.0,45.0,0.0,0.0,0.0,5.0,11.0,3.0,9.0,0.0,1.0,57.333,34.0,225.0,6.0,14.0,12.0,22.0,47.0,14.0,60.0,1.884,0.977
33,57,2022-09-09,PIT,,STL,"W,8-2",7-8,H(3),4,1.1,2.0,0.0,0.0,0.0,2.0,0.0,0,1.82,4.09,6.0,30.0,20.0,6,5,3,1,0,0,0,,1.0,1.0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.05,0.04,0.0,0.00%,-0.29,5.8,10.0,7t 1-- 2 out a3,8t 3 out a2,,2022-09-09,134,138,662284,2022,1.333,36.667,22.0,142.0,2.0,7.0,7.0,16.0,32.0,7.0,33.0,1.718,1.036,9.667,6.0,38.0,0.0,0.0,0.0,5.0,7.0,3.0,9.0,0.0,1.138,58.0,34.0,227.0,6.0,14.0,12.0,23.0,47.0,14.0,60.0,1.862,0.983
34,58,2022-09-11,PIT,,STL,"L,3-4",9-GF,BL(4-2),1,1.0,4.0,4.0,4.0,0.0,1.0,2.0,0,2.39,4.47,7.0,22.0,14.0,2,2,2,4,2,0,0,,0.0,0.0,0,0,0,7,2.0,0.0,0.0,0,0,0,1.35,-0.84,0.0,0.00%,-3.51,-6.15,-6.0,9t --- 0 out a2,9t end d 2,,2022-09-11,134,138,662325,2022,1.0,36.0,23.0,141.0,2.0,7.0,7.0,16.0,30.0,8.0,35.0,1.75,1.083,8.667,7.0,36.0,0.0,0.0,0.0,5.0,5.0,4.0,11.0,0.0,1.385,59.333,36.0,233.0,6.0,14.0,12.0,23.0,49.0,15.0,63.0,1.82,0.994
35,59,2022-09-13,PIT,@,CIN,"W,1-0",6-7,W(5-2),1,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,2.34,4.46,4.0,18.0,9.0,2,2,1,1,0,0,0,,1.0,0.0,0,1,0,3,0.0,0.0,0.0,0,0,0,1.8,0.147,0.0,0.00%,0.77,8.4,13.0,6b 1-- 2 out tie,7b 3 out a1,2.0,2022-09-13,134,113,663106,2022,1.333,33.333,26.0,136.0,4.0,11.0,11.0,15.0,29.0,12.0,46.0,2.97,1.23,6.667,9.0,30.0,2.0,4.0,4.0,3.0,4.0,7.0,20.0,5.4,1.8,60.333,40.0,240.0,8.0,18.0,16.0,23.0,50.0,19.0,75.0,2.387,1.044
36,60,2022-09-17,PIT,@,NYM,"L,1-5",7-GF(8),,3,2.0,1.0,1.0,1.0,3.0,3.0,0.0,2,2.4,4.56,12.0,46.0,22.0,7,6,1,3,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.09,0.0,0.0,0.00%,-0.05,4.9,12.0,7b --- 0 out d4,8b end d 5,,2022-09-17,134,121,662403,2022,2.0,33.667,24.0,134.0,3.0,10.0,10.0,15.0,28.0,11.0,41.0,2.673,1.158,6.333,7.0,28.0,2.0,4.0,4.0,4.0,5.0,6.0,17.0,5.684,1.737,61.667,40.0,244.0,8.0,18.0,16.0,24.0,51.0,19.0,75.0,2.335,1.038
37,61,2022-09-21,PIT,@,NYY,"L,2-14",5-6,,3,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.35,4.5,4.0,13.0,7.0,3,1,1,2,0,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.14,0.014,0.0,0.00%,0.8,5.0,7.0,5b -2- 2 out d5,6b 3 out d4,,2022-09-21,134,147,661228,2022,1.333,34.0,23.0,141.0,3.0,11.0,11.0,18.0,31.0,10.0,39.0,2.912,1.206,6.333,7.0,31.0,2.0,5.0,5.0,5.0,7.0,5.0,16.0,7.105,1.895,63.667,41.0,256.0,8.0,19.0,17.0,27.0,54.0,19.0,76.0,2.403,1.068
38,62,2022-09-23,PIT,,CHC,"L,5-6",9-GF,,1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,2.32,4.49,5.0,19.0,12.0,3,2,2,1,0,1,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.89,0.037,0.0,0.00%,0.49,3.05,6.0,9t --- 0 out d1,9t end d 1,,2022-09-23,134,112,662263,2022,1.0,33.667,20.0,136.0,2.0,9.0,9.0,17.0,29.0,8.0,32.0,2.406,1.099,7.0,7.0,33.0,2.0,5.0,5.0,4.0,8.0,5.0,16.0,6.429,1.571,65.0,41.0,260.0,8.0,19.0,17.0,27.0,55.0,19.0,76.0,2.354,1.046
39,63,2022-09-26,PIT,,CIN,"W,8-3",5-6,,2,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.25,4.44,7.0,33.0,20.0,6,4,1,3,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.82,0.112,0.0,0.00%,0.98,7.9,12.0,5t --- 0 out d2,6t 3 out tie,,2022-09-26,134,113,662242,2022,2.0,34.0,20.0,138.0,2.0,9.0,9.0,18.0,29.0,8.0,32.0,2.382,1.118,6.667,6.0,32.0,2.0,5.0,5.0,5.0,7.0,4.0,14.0,6.75,1.65,66.0,42.0,265.0,8.0,19.0,17.0,28.0,56.0,19.0,77.0,2.318,1.061
40,64,2022-09-28,PIT,,CIN,"W,4-3",9-9,BS(3),1,1.0,4.0,3.0,3.0,0.0,0.0,2.0,0,2.61,4.79,7.0,,,2,2,1,6,3,1,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,2.02,-0.333,0.0,0.00%,-2.51,-6.15,-6.0,9t --- 0 out a3,9t 3 out tie,,2022-09-28,134,113,662240,2022,1.0,35.333,20.0,142.0,2.0,9.0,9.0,18.0,31.0,8.0,32.0,2.292,1.075,7.667,2.0,32.0,0.0,1.0,1.0,6.0,8.0,0.0,2.0,1.174,1.043,68.0,42.0,272.0,8.0,19.0,17.0,29.0,58.0,19.0,77.0,2.25,1.044
41,65,2022-10-02,PIT,@,STL,"W,7-5",4-5,W(6-2),3,1.2,4.0,1.0,1.0,1.0,0.0,0.0,0,2.67,4.8,9.0,37.0,22.0,6,4,3,5,2,0,0,,0.0,0.0,0,0,0,8,3.0,0.0,0.0,1,0,0,1.51,-0.078,0.0,0.00%,-0.47,2.75,8.0,4b --- 0 out tie,5b 12- 2 out a1,,2022-10-02,134,138,661954,2022,1.667,35.0,22.0,144.0,4.0,12.0,12.0,17.0,31.0,11.0,41.0,3.086,1.114,7.333,6.0,35.0,2.0,4.0,4.0,5.0,7.0,3.0,13.0,4.909,1.5,69.0,46.0,279.0,10.0,22.0,20.0,29.0,58.0,22.0,88.0,2.609,1.087
42,66,2022-10-04,PIT,,STL,"L,7-8",10-GF(10),L(6-3),1,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0,2.64,4.74,5.0,16.0,10.0,2,2,1,3,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.54,-0.06,0.0,0.00%,0.11,3.05,6.0,10t -2- 0 out tie,10t end d 1,,2022-10-04,134,138,662319,2022,1.0,35.667,25.0,149.0,4.0,13.0,13.0,18.0,30.0,14.0,47.0,3.28,1.206,7.0,9.0,32.0,2.0,4.0,4.0,3.0,4.0,6.0,19.0,5.143,1.714,70.667,50.0,288.0,10.0,23.0,21.0,30.0,58.0,25.0,95.0,2.675,1.132
1,67,2023-04-01,PIT,@,CIN,"L,2-6",6-7,,99,2.0,2.0,3.0,3.0,1.0,1.0,1.0,0,13.5,10.26,9.0,33.0,21.0,6,1,1,6,2,2,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.62,-0.192,0.63,-0.12%,-1.91,-1.3,0.0,6b --- 0 out d1,7b 3 out d4,,2023-04-01,134,113,718756,2023,2.0,34.667,27.0,148.0,4.0,14.0,13.0,17.0,29.0,14.0,49.0,3.375,1.269,6.667,11.0,33.0,2.0,5.0,4.0,3.0,4.0,6.0,21.0,5.4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,68,2023-04-08,PIT,,CHW,"L,5-11",3-6,,6,2.2,2.0,1.0,1.0,1.0,2.0,0.0,1,7.71,6.68,12.0,38.0,25.0,9,3,4,4,1,0,0,,2.0,0.0,0,0,0,9,1.0,0.0,0.0,0,1,0,0.73,0.026,0.73,0.02%,0.75,5.6,11.0,3t 12- 2 out d4,6t --- 1 out d2,,2023-04-08,134,145,718662,2023,2.667,34.667,29.0,148.0,5.0,16.0,15.0,15.0,28.0,15.0,54.0,3.894,1.269,7.667,12.0,37.0,3.0,8.0,7.0,3.0,4.0,7.0,25.0,8.217,1.957,2.0,2.0,9.0,1.0,3.0,3.0,1.0,1.0,1.0,5.0,13.5,1.5
3,69,2023-04-12,PIT,,HOU,"L,0-7",7-8,,3,1.2,3.0,2.0,2.0,1.0,1.0,0.0,0,8.53,5.94,9.0,30.0,17.0,4,1,1,6,4,1,0,,2.0,0.0,0,0,0,6,1.0,0.0,0.0,0,2,0,0.09,-0.002,0.09,0.00%,-0.54,-0.65,2.0,7t 12- 1 out d5,8t 3 out d7,,2023-04-12,134,117,718608,2023,1.667,36.0,28.0,152.0,5.0,14.0,13.0,16.0,30.0,16.0,54.0,3.25,1.222,8.333,14.0,42.0,3.0,9.0,8.0,3.0,4.0,8.0,28.0,8.64,2.04,4.667,4.0,21.0,1.0,4.0,4.0,2.0,3.0,2.0,8.0,7.714,1.286
4,70,2023-05-05,PIT,,TOR,"L,0-4",8-8,,22,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0,7.36,6.39,4.0,21.0,10.0,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.21,0.009,0.25,0.01%,0.53,1.05,3.0,8t --- 0 out d4,8t 3 out d4,,2023-05-05,134,141,718307,2023,1.0,35.667,31.0,155.0,5.0,16.0,15.0,17.0,28.0,17.0,58.0,3.785,1.346,9.0,13.0,44.0,1.0,8.0,7.0,4.0,5.0,6.0,21.0,7.0,1.889,6.333,7.0,30.0,1.0,6.0,6.0,3.0,4.0,3.0,12.0,8.526,1.579
5,71,2023-05-07,PIT,,TOR,"L,1-10",8-GF,,1,2.0,6.0,5.0,5.0,0.0,1.0,2.0,0,10.61,8.29,13.0,50.0,32.0,5,3,3,9,2,0,0,,0.0,0.0,0,0,0,13,1.0,0.0,0.0,0,0,0,0.05,-0.011,0.06,-0.01%,-3.95,-7.1,-6.0,8t --- 0 out d5,9t end d 9,,2023-05-07,134,141,718278,2023,2.0,32.667,31.0,147.0,5.0,16.0,15.0,18.0,27.0,17.0,58.0,4.133,1.5,8.333,9.0,39.0,1.0,7.0,6.0,5.0,5.0,3.0,14.0,6.48,1.68,7.333,7.0,34.0,1.0,6.0,6.0,5.0,4.0,3.0,12.0,7.364,1.636
6,72,2023-06-06,PIT,,OAK,"L,2-11",8-GF,,29,2.0,5.0,6.0,6.0,1.0,2.0,3.0,1,13.5,11.02,13.0,53.0,35.0,7,11,1,8,1,1,0,,0.0,0.0,0,0,0,11,2.0,0.0,0.0,0,0,0,0.09,-0.069,0.11,-0.05%,-4.95,-7.7,-6.0,8t --- 0 out d3,9t end d 9,,2023-06-06,134,133,717874,2023,2.0,32.667,37.0,151.0,7.0,21.0,20.0,17.0,24.0,20.0,71.0,5.51,1.653,9.333,13.0,47.0,3.0,11.0,11.0,5.0,5.0,6.0,25.0,10.607,1.929,9.333,13.0,47.0,3.0,11.0,11.0,5.0,5.0,6.0,25.0,10.607,1.929
