Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
7,31,2023-07-30,BOS,@,SFG,"L,3-4",11-GF(11),L(1-1),0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,1.42,5.15,3.0,12.0,6.0,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.77,-0.188,2.95,-0.12%,-2.22,-1.8,0.0,11b -2- 0 out tie,11b end d 1,,2023-07-30,111,137,717197,2023,0.0,19.667,16.0,87.0,3.0,8.0,8.0,12.0,24.0,8.0,30.0,3.661,1.424,10.667,6.0,46.0,1.0,2.0,2.0,8.0,15.0,3.0,11.0,1.688,1.312,4.333,3.0,20.0,1.0,1.0,1.0,4.0,5.0,2.0,7.0,2.077,1.615,3.0,2.0,13.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,0.0,1.333,6.333,5.0,27.0,1.0,1.0,1.0,4.0,8.0,3.0,10.0,1.421,1.421
8,32,2023-08-02,BOS,@,SEA,"L,3-6",7-GF(8),,2,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,1.17,4.95,5.0,18.0,9.0,2,1,3,0,0,0,0,,2.0,1.0,2,0,0,4,0.0,0.0,0.0,0,0,0,0.29,-0.035,0.3,-0.02%,-0.03,4.4,7.0,7b 1-3 2 out d2,8b end d 3,,2023-08-02,111,136,717161,2023,1.333,18.667,18.0,87.0,3.0,9.0,8.0,12.0,23.0,8.0,32.0,3.857,1.607,9.667,8.0,45.0,1.0,3.0,2.0,7.0,12.0,3.0,13.0,1.862,1.552,3.667,5.0,20.0,1.0,2.0,1.0,3.0,5.0,2.0,9.0,2.455,2.182,2.0,3.0,12.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,0.0,2.5,6.333,7.0,30.0,1.0,2.0,1.0,4.0,8.0,3.0,12.0,1.421,1.737
9,33,2023-08-04,BOS,,TOR,"L,3-7",6-7,,1,1.1,3.0,2.0,2.0,1.0,1.0,1.0,0,3.0,6.26,8.0,31.0,20.0,9,0,2,4,2,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.43,-0.123,0.46,-0.08%,-1.48,-1.4,1.0,6t --- 0 out d2,7t 1-- 1 out d4,,2023-08-04,111,141,717136,2023,1.333,19.333,17.0,89.0,3.0,9.0,8.0,13.0,23.0,8.0,31.0,3.724,1.552,10.333,7.0,45.0,1.0,2.0,1.0,6.0,12.0,3.0,12.0,0.871,1.258,4.333,4.0,21.0,0.0,1.0,0.0,3.0,6.0,1.0,5.0,0.0,1.615,2.333,3.0,14.0,0.0,1.0,0.0,3.0,4.0,1.0,4.0,0.0,2.571,7.667,7.0,35.0,1.0,2.0,1.0,5.0,9.0,3.0,12.0,1.174,1.565
10,34,2023-08-06,BOS,,TOR,"L,1-13",4-5,,1,1.1,3.0,5.0,5.0,2.0,0.0,0.0,2,6.97,7.03,11.0,41.0,23.0,7,0,2,5,2,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,1,0,0.17,-0.058,0.14,-0.03%,-4.69,-11.2,-11.0,4t --- 1 out d6,5t 1-3 2 out d10,,2023-08-06,111,141,717111,2023,1.333,20.0,20.0,94.0,4.0,11.0,10.0,13.0,23.0,10.0,38.0,4.5,1.65,10.667,10.0,50.0,2.0,4.0,3.0,7.0,12.0,5.0,19.0,2.531,1.594,4.667,6.0,25.0,1.0,3.0,2.0,4.0,5.0,3.0,11.0,3.857,2.143,2.667,5.0,16.0,1.0,3.0,2.0,2.0,2.0,2.0,9.0,6.75,2.625,9.0,10.0,43.0,2.0,4.0,3.0,6.0,10.0,5.0,19.0,3.0,1.778
11,35,2023-08-12,BOS,,DET,"L,2-6",6-6,,5,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,6.55,6.44,2.0,8.0,6.0,2,3,0,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.19,0.01,0.13,0.00%,0.29,5.5,8.0,6t --- 1 out d4,6t 3 out d4,,2023-08-12,111,116,717033,2023,0.667,20.333,22.0,101.0,4.0,16.0,15.0,15.0,22.0,9.0,39.0,6.639,1.82,10.333,13.0,54.0,2.0,9.0,8.0,8.0,10.0,5.0,22.0,6.968,2.032,5.0,9.0,33.0,1.0,8.0,7.0,6.0,5.0,3.0,14.0,12.6,3.0,4.0,6.0,24.0,1.0,7.0,7.0,4.0,2.0,2.0,10.0,15.75,2.5,10.333,13.0,54.0,2.0,9.0,8.0,8.0,10.0,5.0,22.0,6.968,2.032
12,36,2023-08-17,BOS,@,WSN,"L,7-10",7-GF(8),,4,2.0,1.0,1.0,1.0,1.0,2.0,0.0,1,6.23,6.1,9.0,26.0,14.0,3,2,3,2,1,1,0,,0.0,0.0,2,0,0,7,0.0,0.0,1.0,0,0,0,0.34,-0.003,0.23,0.00%,0.02,4.7,9.0,7b --- 0 out d2,8b end d 3,,2023-08-17,111,120,716966,2023,2.0,20.667,18.0,98.0,2.0,12.0,11.0,15.0,24.0,6.0,28.0,4.79,1.597,9.0,11.0,49.0,2.0,9.0,8.0,8.0,9.0,4.0,19.0,8.0,2.111,4.667,8.0,29.0,1.0,8.0,7.0,4.0,4.0,2.0,12.0,13.5,2.571,3.333,6.0,21.0,1.0,7.0,7.0,3.0,3.0,2.0,10.0,18.9,2.7,11.0,13.0,56.0,2.0,9.0,8.0,8.0,12.0,5.0,22.0,6.545,1.909
13,37,2023-08-19,BOS,@,NYY,"W,8-1",8-GF,,1,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,5.4,5.32,6.0,22.0,17.0,7,3,1,2,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.06,0.009,0.04,0.00%,1.04,10.5,15.0,8b --- 0 out a6,9b end a 7,,2023-08-19,111,147,716943,2023,2.0,21.667,18.0,102.0,2.0,13.0,12.0,15.0,25.0,5.0,27.0,4.985,1.523,10.333,12.0,55.0,2.0,10.0,9.0,8.0,11.0,4.0,20.0,7.839,1.935,6.667,7.0,35.0,1.0,8.0,8.0,5.0,6.0,2.0,11.0,10.8,1.8,4.0,4.0,22.0,0.0,6.0,6.0,3.0,4.0,0.0,4.0,13.5,1.75,13.0,14.0,65.0,2.0,10.0,9.0,9.0,14.0,5.0,23.0,6.231,1.769
14,38,2023-08-22,BOS,@,HOU,"L,3-7",7-7,,2,1.0,2.0,4.0,0.0,1.0,1.0,0.0,0,5.06,5.26,8.0,39.0,21.0,11,1,4,2,1,0,0,,0.0,0.0,1,0,0,7,1.0,0.0,0.0,0,0,0,0.17,-0.054,0.14,-0.03%,-3.49,2.45,6.0,7b --- 0 out d3,7b 3 out d7,,2023-08-22,111,117,716895,2023,1.0,22.667,18.0,105.0,2.0,13.0,12.0,15.0,28.0,5.0,27.0,4.765,1.456,11.667,11.0,57.0,1.0,9.0,8.0,7.0,14.0,3.0,16.0,6.171,1.543,7.333,7.0,36.0,1.0,8.0,8.0,4.0,8.0,2.0,11.0,9.818,1.5,4.667,1.0,17.0,0.0,1.0,1.0,1.0,7.0,0.0,1.0,1.929,0.429,15.0,14.0,71.0,2.0,10.0,9.0,9.0,17.0,5.0,23.0,5.4,1.533
15,39,2023-08-24,BOS,@,HOU,"W,17-1",8-GF,,1,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,4.5,4.7,7.0,21.0,16.0,5,2,2,2,2,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,1.02,9.9,15.0,8b --- 0 out a12,9b end a16,,2023-08-24,111,117,716873,2023,2.0,22.667,20.0,109.0,2.0,17.0,12.0,15.0,28.0,6.0,30.0,4.765,1.544,11.667,12.0,61.0,1.0,13.0,8.0,8.0,13.0,4.0,18.0,6.171,1.714,7.0,6.0,36.0,0.0,10.0,6.0,4.0,8.0,1.0,7.0,7.714,1.429,5.0,3.0,23.0,0.0,5.0,1.0,2.0,6.0,1.0,4.0,1.8,1.0,16.0,16.0,79.0,2.0,14.0,9.0,10.0,18.0,6.0,26.0,5.062,1.625
16,40,2023-08-27,BOS,,LAD,"L,4-7",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.26,4.52,3.0,9.0,7.0,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.13,0.01,0.1,0.01%,0.54,4.25,6.0,9t --- 0 out d3,9t end d 3,,2023-08-27,111,119,716831,2023,1.0,22.667,18.0,107.0,2.0,15.0,10.0,15.0,28.0,6.0,28.0,3.971,1.456,12.667,13.0,65.0,1.0,13.0,8.0,8.0,16.0,4.0,19.0,5.684,1.658,7.667,4.0,32.0,0.0,5.0,1.0,2.0,11.0,1.0,5.0,1.174,0.783,5.0,3.0,21.0,0.0,4.0,0.0,1.0,7.0,1.0,4.0,0.0,0.8,18.0,17.0,86.0,2.0,14.0,9.0,10.0,21.0,6.0,27.0,4.5,1.5
17,41,2023-08-29,BOS,,HOU,"L,2-6",9-GF,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.05,4.46,3.0,15.0,9.0,4,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.06,0.004,0.03,0.00%,0.54,2.25,3.0,9t --- 0 out d4,9t end d 4,,2023-08-29,111,117,716802,2023,1.0,23.333,18.0,108.0,2.0,15.0,10.0,14.0,29.0,6.0,28.0,3.857,1.371,12.667,12.0,62.0,1.0,13.0,8.0,6.0,14.0,3.0,17.0,5.684,1.421,8.0,4.0,33.0,0.0,5.0,1.0,2.0,10.0,1.0,5.0,1.125,0.75,4.0,3.0,18.0,0.0,4.0,0.0,1.0,5.0,1.0,4.0,0.0,1.0,19.0,17.0,89.0,2.0,14.0,9.0,10.0,22.0,6.0,27.0,4.263,1.421
18,42,2023-08-30,BOS,,HOU,"L,4-7",9-GF,,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.86,4.54,4.0,18.0,13.0,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.19,0.01,0.08,0.00%,0.54,1.05,3.0,9t --- 0 out d3,9t end d 3,,2023-08-30,111,117,716794,2023,1.0,23.333,18.0,107.0,2.0,15.0,10.0,13.0,26.0,6.0,28.0,3.857,1.329,13.667,10.0,62.0,1.0,12.0,8.0,6.0,14.0,3.0,15.0,5.268,1.171,7.0,3.0,27.0,0.0,4.0,0.0,1.0,8.0,1.0,4.0,0.0,0.571,4.0,1.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.25,20.0,17.0,92.0,2.0,14.0,9.0,10.0,22.0,6.0,27.0,4.05,1.35
19,43,2023-09-01,BOS,@,KCR,"L,2-13",2-2,,1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,3.74,4.5,3.0,11.0,6.0,2,0,1,2,1,1,0,,2.0,2.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.4,-0.036,0.11,-0.01%,-0.8,0.9,2.0,2b 1-3 1 out d4,2b 3 out d6,,2023-09-01,111,118,716764,2023,0.667,23.667,18.0,106.0,2.0,14.0,9.0,12.0,25.0,6.0,28.0,3.423,1.268,13.333,11.0,61.0,1.0,12.0,8.0,6.0,13.0,3.0,16.0,5.4,1.275,6.0,4.0,25.0,0.0,4.0,0.0,2.0,5.0,1.0,5.0,0.0,1.0,3.0,1.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.667,21.0,18.0,96.0,2.0,14.0,9.0,11.0,22.0,6.0,28.0,3.857,1.381
20,44,2023-09-03,BOS,@,KCR,"W,7-3",6-6,,1,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,3.97,4.36,5.0,24.0,17.0,3,2,1,3,1,1,0,,0.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.07,-0.008,0.36,0.00%,-0.48,1.05,3.0,6b --- 0 out a4,6b 3 out a3,,2023-09-03,111,118,716739,2023,1.0,23.333,19.0,106.0,2.0,14.0,9.0,12.0,24.0,6.0,29.0,3.471,1.329,12.667,9.0,56.0,0.0,10.0,6.0,5.0,12.0,1.0,10.0,4.263,1.105,5.667,3.0,20.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.706,2.667,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.125,21.667,19.0,99.0,2.0,14.0,9.0,11.0,22.0,6.0,29.0,3.738,1.385
21,45,2023-09-06,BOS,@,TBR,"L,1-3",6-GF(8),,2,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0,3.51,4.27,11.0,38.0,26.0,8,3,2,7,3,1,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.37,0.067,0.13,0.01%,1.5,7.55,12.0,6b --- 0 out d2,8b end d 2,,2023-09-06,111,139,716696,2023,3.0,22.667,21.0,104.0,2.0,15.0,10.0,11.0,23.0,6.0,31.0,3.971,1.412,12.333,8.0,50.0,0.0,6.0,2.0,3.0,13.0,1.0,9.0,1.459,0.892,4.667,4.0,18.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,1.929,1.071,2.667,4.0,12.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,3.375,1.875,22.667,21.0,104.0,2.0,15.0,10.0,11.0,23.0,6.0,31.0,3.971,1.412
22,46,2023-09-09,BOS,,BAL,"L,12-13",7-7,,2,1.0,3.0,3.0,3.0,0.0,1.0,1.0,0,4.39,4.64,6.0,32.0,23.0,7,0,3,2,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.41,-0.09,0.08,-0.01%,-2.46,-3.55,-3.0,7t --- 0 out d3,7t 3 out d6,,2023-09-09,111,110,716664,2023,1.0,23.667,20.0,108.0,2.0,15.0,10.0,12.0,21.0,5.0,29.0,3.803,1.352,14.667,9.0,59.0,0.0,6.0,2.0,4.0,12.0,1.0,10.0,1.227,0.886,6.667,5.0,26.0,0.0,1.0,1.0,2.0,2.0,0.0,5.0,1.35,1.05,4.667,4.0,19.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,1.929,1.071,25.667,22.0,115.0,2.0,15.0,10.0,12.0,24.0,6.0,32.0,3.506,1.325
23,47,2023-09-12,BOS,,NYY,"L,2-3",6-7,,2,1.2,1.0,0.0,0.0,1.0,1.0,0.0,0,4.13,4.6,7.0,26.0,15.0,5,3,3,2,0,1,0,,2.0,0.0,1,0,0,6,0.0,0.0,0.0,0,0,0,1.69,0.158,0.22,0.01%,1.5,4.55,8.0,6t 12- 1 out d1,7t 3 out d1,1.0,2023-09-12,111,147,716628,2023,1.667,24.0,23.0,111.0,3.0,18.0,13.0,11.0,22.0,6.0,35.0,4.875,1.417,13.667,11.0,56.0,1.0,8.0,4.0,3.0,11.0,2.0,15.0,2.634,1.024,6.667,8.0,29.0,1.0,4.0,4.0,2.0,3.0,1.0,11.0,5.4,1.5,5.0,6.0,22.0,1.0,4.0,4.0,1.0,3.0,1.0,9.0,7.2,1.4,26.667,25.0,121.0,3.0,18.0,13.0,12.0,25.0,7.0,38.0,4.388,1.388
24,48,2023-09-14,BOS,,NYY,"L,5-8",8-8,L(1-2),1,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0,4.3,4.65,7.0,28.0,16.0,6,0,2,4,2,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,1.0,0,0,0,2.76,-0.18,0.13,-0.01%,-0.46,-2.15,0.0,8t --- 0 out tie,8t 3 out d1,2.0,2023-09-14,111,147,716593,2023,1.0,25.0,23.0,114.0,2.0,17.0,12.0,11.0,23.0,5.0,32.0,4.32,1.36,13.333,12.0,57.0,1.0,8.0,4.0,4.0,9.0,2.0,16.0,2.7,1.2,7.333,8.0,32.0,1.0,4.0,4.0,2.0,4.0,1.0,11.0,4.909,1.364,5.667,5.0,24.0,1.0,3.0,3.0,2.0,3.0,1.0,8.0,4.765,1.235,28.333,26.0,128.0,3.0,18.0,13.0,13.0,26.0,7.0,39.0,4.129,1.376
25,49,2023-09-16,BOS,@,TOR,"L,3-4",13-GF(13),L(1-3),1,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0,4.2,4.62,3.0,11.0,9.0,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.47,-0.189,0.06,0.00%,-0.1,0.9,2.0,13b -2- 0 out tie,13b end d 1,,2023-09-16,111,141,716566,2023,0.667,25.0,25.0,117.0,2.0,18.0,13.0,12.0,21.0,6.0,35.0,4.68,1.48,13.333,13.0,56.0,1.0,5.0,5.0,4.0,8.0,2.0,17.0,3.375,1.275,7.667,10.0,36.0,1.0,5.0,5.0,3.0,4.0,2.0,14.0,5.87,1.696,3.667,7.0,20.0,1.0,4.0,4.0,2.0,2.0,2.0,11.0,9.818,2.455,29.333,29.0,135.0,3.0,19.0,14.0,14.0,26.0,8.0,43.0,4.295,1.466
26,50,2023-09-19,BOS,@,TEX,"L,4-6",6-6,BS(2),2,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0,4.65,4.61,6.0,32.0,22.0,10,1,2,2,1,1,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.27,-0.287,0.0,0.00%,-1.47,-1.55,0.0,6b --- 0 out a1,6b 3 out d1,,2023-09-19,111,140,716519,2023,1.0,24.667,26.0,117.0,2.0,19.0,13.0,12.0,21.0,6.0,36.0,4.743,1.541,12.0,13.0,52.0,1.0,6.0,5.0,4.0,5.0,2.0,17.0,3.75,1.417,7.333,9.0,34.0,1.0,5.0,4.0,3.0,3.0,2.0,13.0,4.909,1.636,3.333,5.0,17.0,0.0,2.0,1.0,2.0,1.0,1.0,6.0,2.7,2.1,30.0,30.0,138.0,3.0,20.0,14.0,14.0,26.0,8.0,44.0,4.2,1.467
27,51,2023-09-22,BOS,,CHW,"W,3-2",8-8,W(2-3),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.5,4.57,3.0,10.0,6.0,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.98,0.057,0.0,0.00%,0.54,5.65,9.0,8t --- 0 out d1,8t 3 out d1,,2023-09-22,111,145,716478,2023,1.0,24.667,27.0,117.0,2.0,21.0,15.0,11.0,19.0,6.0,37.0,5.473,1.541,12.0,15.0,55.0,1.0,8.0,7.0,5.0,5.0,3.0,20.0,5.25,1.667,5.333,10.0,29.0,1.0,7.0,6.0,3.0,3.0,3.0,15.0,10.125,2.437,2.667,6.0,16.0,0.0,4.0,3.0,2.0,1.0,2.0,8.0,10.125,3.0,31.0,32.0,144.0,3.0,22.0,16.0,15.0,27.0,9.0,47.0,4.645,1.516
28,52,2023-09-26,BOS,,TBR,"L,7-9",6-6,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.36,4.47,3.0,9.0,8.0,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.22,0.017,0.0,0.00%,0.54,4.25,6.0,6t --- 0 out d4,6t 3 out d4,,2023-09-26,111,139,716428,2023,1.0,25.667,26.0,117.0,2.0,20.0,15.0,11.0,19.0,6.0,36.0,5.26,1.442,12.0,16.0,55.0,1.0,8.0,7.0,5.0,5.0,3.0,21.0,5.25,1.75,5.333,8.0,26.0,0.0,4.0,3.0,3.0,2.0,2.0,10.0,5.062,2.062,2.667,4.0,12.0,0.0,3.0,2.0,1.0,1.0,1.0,5.0,6.75,1.875,32.0,33.0,147.0,3.0,22.0,16.0,15.0,27.0,9.0,48.0,4.5,1.5
29,53,2023-09-27,BOS,,TBR,"L,0-5",9-GF,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.24,4.43,3.0,12.0,10.0,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.0,0.00%,0.54,2.25,3.0,9t --- 0 out d5,9t end d 5,,2023-09-27,111,139,716419,2023,1.0,25.333,26.0,115.0,2.0,20.0,15.0,10.0,19.0,6.0,36.0,5.329,1.421,12.0,15.0,54.0,1.0,8.0,7.0,4.0,6.0,3.0,20.0,5.25,1.583,4.667,7.0,22.0,0.0,4.0,3.0,2.0,2.0,2.0,9.0,5.786,1.929,3.0,3.0,12.0,0.0,2.0,2.0,1.0,2.0,1.0,4.0,6.0,1.333,33.0,33.0,150.0,3.0,22.0,16.0,15.0,28.0,9.0,48.0,4.364,1.455
30,54,2023-09-30,BOS,@,BAL,"L,2-5",8-GF(8),,2,1.0,3.0,3.0,3.0,0.0,1.0,0.0,0,4.89,4.34,7.0,29.0,20.0,5,4,4,2,2,0,0,,0.0,0.0,1,0,0,7,1.0,0.0,0.0,0,0,0,0.44,-0.116,0.0,0.00%,-2.51,-3.55,-3.0,8b --- 0 out d1,8b end d 4,,2023-09-30,111,110,716377,2023,1.0,25.0,23.0,110.0,1.0,18.0,13.0,9.0,18.0,4.0,29.0,4.68,1.28,12.333,14.0,54.0,1.0,8.0,7.0,4.0,6.0,3.0,19.0,5.108,1.459,4.667,4.0,18.0,0.0,3.0,2.0,1.0,2.0,1.0,5.0,3.857,1.071,3.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.333,34.0,33.0,153.0,3.0,22.0,16.0,15.0,28.0,9.0,48.0,4.235,1.412
