Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,492,2021-06-20,SDP,,CIN,"W,3-2",7-7,H(7),1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1,2.81,3.58,5.0,,,3,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.71,0.043,2.12,0.03%,0.47,,,7t --- 0 out a3,7t 3 out a3,,2021-06-20,135,113,633566,2021,1.0,25.0,19.0,97.0,3.0,8.0,8.0,2.0,26.0,6.0,31.0,2.88,0.84,14.0,13.0,59.0,3.0,8.0,8.0,2.0,13.0,6.0,25.0,5.143,1.071,7.0,5.0,27.0,1.0,3.0,3.0,1.0,4.0,3.0,10.0,3.857,0.857,3.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.333,40.667,32.0,160.0,6.0,13.0,13.0,6.0,44.0,9.0,53.0,2.877,0.934
31,493,2021-06-21,SDP,,LAD,"W,6-2",8-8,,0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,2.95,3.78,4.0,15.0,9.0,2,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.13,0.004,0.18,0.00%,-0.53,,,8t --- 0 out a5,8t 3 out a4,,2021-06-21,135,119,633651,2021,1.0,25.333,21.0,100.0,3.0,8.0,8.0,2.0,25.0,6.0,33.0,2.842,0.908,13.0,14.0,57.0,2.0,7.0,7.0,2.0,9.0,5.0,23.0,4.846,1.231,6.0,3.0,22.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.667,3.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,41.667,34.0,165.0,6.0,13.0,13.0,6.0,44.0,9.0,55.0,2.808,0.96
32,494,2021-06-23,SDP,,LAD,"W,5-3",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.89,3.72,3.0,,,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.14,0.085,1.65,0.07%,0.47,,,7t --- 0 out tie,7t 3 out tie,,2021-06-23,135,119,633627,2021,1.0,25.333,22.0,101.0,4.0,9.0,9.0,2.0,27.0,7.0,37.0,3.197,0.947,13.0,12.0,54.0,2.0,5.0,5.0,1.0,10.0,5.0,21.0,3.462,1.0,5.0,3.0,19.0,1.0,1.0,1.0,1.0,3.0,1.0,6.0,1.8,0.8,3.0,3.0,13.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,3.0,1.333,42.667,35.0,169.0,7.0,14.0,14.0,6.0,46.0,10.0,59.0,2.953,0.961
33,495,2021-06-25,SDP,,ARI,"W,11-5",8-8,,1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.82,3.66,5.0,19.0,13.0,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.19,0.011,0.23,0.01%,0.47,,,8t --- 0 out a5,8t 3 out a5,,2021-06-25,135,109,633492,2021,1.0,24.333,20.0,96.0,4.0,9.0,9.0,2.0,27.0,7.0,35.0,3.329,0.904,13.0,10.0,52.0,2.0,4.0,4.0,1.0,10.0,5.0,19.0,2.769,0.846,5.0,3.0,19.0,1.0,1.0,1.0,1.0,3.0,1.0,6.0,1.8,0.8,3.0,3.0,12.0,1.0,1.0,1.0,0.0,3.0,1.0,6.0,3.0,1.0,43.667,35.0,172.0,7.0,14.0,14.0,6.0,47.0,10.0,59.0,2.885,0.939
34,496,2021-06-29,SDP,@,CIN,"W,5-4",GS-2,,3,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0,2.89,3.66,9.0,29.0,22.0,4,3,7,0,0,0,0,46.0,,,0,0,0,8,0.0,0.0,0.0,1,0,0,1.13,0.017,1.45,0.01%,0.13,,,1b start a 2,2b 3 out a2,,2021-06-29,135,113,633454,2021,2.0,25.0,22.0,100.0,4.0,9.0,9.0,2.0,28.0,8.0,38.0,3.24,0.96,12.0,10.0,47.0,2.0,4.0,4.0,1.0,9.0,5.0,19.0,3.0,0.917,5.0,5.0,21.0,1.0,1.0,1.0,1.0,4.0,2.0,9.0,1.8,1.2,3.0,3.0,12.0,1.0,1.0,1.0,0.0,4.0,2.0,7.0,3.0,1.0,44.667,37.0,177.0,7.0,14.0,14.0,6.0,48.0,11.0,62.0,2.821,0.963
35,497,2021-07-02,SDP,@,PHI,"L,3-4",9-9,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.83,3.65,3.0,,,1,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.82,0.138,2.27,0.10%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-07-02,135,143,633448,2021,1.0,26.0,25.0,106.0,4.0,10.0,10.0,3.0,26.0,8.0,41.0,3.462,1.077,13.0,13.0,53.0,2.0,5.0,5.0,2.0,9.0,5.0,22.0,3.462,1.154,6.0,8.0,26.0,1.0,2.0,2.0,1.0,5.0,2.0,12.0,3.0,1.5,4.0,5.0,17.0,0.0,1.0,1.0,1.0,3.0,1.0,6.0,2.25,1.5,46.667,40.0,186.0,7.0,15.0,15.0,7.0,49.0,11.0,65.0,2.893,1.007
36,498,2021-07-04,SDP,@,PHI,"W,11-1",6-6,,1,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0,2.96,3.87,5.0,,,2,2,2,2,0,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.71,-0.003,0.86,0.00%,-0.49,,,6b --- 0 out a5,6b 3 out a4,,2021-07-04,135,143,633374,2021,1.0,25.0,24.0,102.0,4.0,10.0,10.0,3.0,25.0,8.0,40.0,3.6,1.08,12.0,9.0,46.0,1.0,2.0,2.0,2.0,8.0,3.0,14.0,1.5,0.917,6.0,6.0,24.0,1.0,2.0,2.0,1.0,5.0,2.0,10.0,3.0,1.167,4.0,5.0,17.0,0.0,1.0,1.0,1.0,2.0,1.0,6.0,2.25,1.5,47.667,40.0,189.0,7.0,15.0,15.0,7.0,49.0,11.0,65.0,2.832,0.986
37,499,2021-07-05,SDP,,WSN,"L,5-7",6-6,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.9,3.77,5.0,,,5,3,3,0,0,0,0,,0.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,1,1.87,0.073,2.1,0.05%,0.47,,,6t --- 0 out tie,6t 3 out tie,,2021-07-05,135,120,633378,2021,1.0,24.667,24.0,102.0,5.0,11.0,11.0,3.0,25.0,10.0,44.0,4.014,1.095,11.0,10.0,44.0,2.0,3.0,3.0,2.0,7.0,4.0,18.0,2.455,1.091,6.0,7.0,25.0,1.0,2.0,2.0,1.0,4.0,3.0,12.0,3.0,1.333,4.0,5.0,17.0,1.0,2.0,2.0,1.0,2.0,2.0,9.0,4.5,1.5,48.667,42.0,194.0,8.0,16.0,16.0,7.0,50.0,13.0,71.0,2.959,1.007
38,500,2021-07-08,SDP,,WSN,"W,9-8",6-6,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.84,3.76,4.0,,,2,1,4,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.94,0.052,1.15,0.04%,0.47,,,6t --- 0 out d1,6t 3 out d1,,2021-07-08,135,120,633343,2021,1.0,25.0,24.0,104.0,5.0,11.0,11.0,3.0,26.0,10.0,44.0,3.96,1.08,11.0,11.0,46.0,2.0,3.0,3.0,2.0,8.0,4.0,19.0,2.455,1.182,6.0,8.0,27.0,1.0,2.0,2.0,1.0,5.0,3.0,13.0,3.0,1.5,3.0,3.0,13.0,1.0,1.0,1.0,0.0,3.0,2.0,7.0,3.0,1.0,49.667,43.0,199.0,8.0,16.0,16.0,7.0,52.0,13.0,72.0,2.899,1.007
39,501,2021-07-10,SDP,,COL,"L,0-3",6-6,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.79,3.75,3.0,9.0,7.0,3,1,1,2,0,0,0,,0.0,0.0,0,1,0,3,0.0,0.0,0.0,0,0,0,0.6,0.035,0.71,0.03%,0.47,,,6t --- 0 out d2,6t 3 out d2,,2021-07-10,135,115,633301,2021,1.0,25.0,24.0,105.0,5.0,11.0,11.0,3.0,23.0,10.0,44.0,3.96,1.08,11.0,11.0,47.0,2.0,3.0,3.0,2.0,8.0,4.0,19.0,2.455,1.182,6.0,6.0,26.0,1.0,2.0,2.0,1.0,4.0,2.0,10.0,3.0,1.167,3.0,3.0,14.0,1.0,1.0,1.0,0.0,3.0,2.0,7.0,3.0,1.0,50.667,43.0,203.0,8.0,16.0,16.0,7.0,52.0,13.0,72.0,2.842,0.987
40,502,2021-07-11,SDP,,COL,"L,1-3",6-7,L(3-2),0,1.1,2.0,1.0,1.0,0.0,0.0,1.0,0,2.89,3.98,6.0,15.0,11.0,2,0,3,3,1,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.46,-0.107,1.66,-0.07%,-0.31,,,6t --- 0 out tie,7t --- 1 out d1,,2021-07-11,135,115,633314,2021,1.333,25.0,25.0,105.0,5.0,11.0,11.0,3.0,21.0,10.0,45.0,3.96,1.12,11.0,12.0,46.0,2.0,3.0,3.0,1.0,8.0,4.0,20.0,2.455,1.182,5.0,4.0,20.0,1.0,1.0,1.0,0.0,3.0,2.0,8.0,1.8,0.8,3.0,2.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,51.667,44.0,206.0,8.0,16.0,16.0,7.0,52.0,13.0,73.0,2.787,0.987
41,503,2021-07-17,SDP,@,WSN,"W,10-4",5-5,W(4-2),5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.83,3.97,4.0,14.0,9.0,4,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.51,0.074,1.65,0.05%,0.49,,,5b --- 0 out a1,5b 3 out a1,,2021-07-17,135,120,633267,2021,1.0,24.333,26.0,104.0,5.0,11.0,11.0,3.0,17.0,11.0,47.0,4.068,1.192,11.333,12.0,47.0,3.0,4.0,4.0,1.0,8.0,6.0,24.0,3.176,1.147,5.333,6.0,23.0,2.0,2.0,2.0,0.0,3.0,4.0,14.0,3.375,1.125,3.333,3.0,13.0,1.0,1.0,1.0,0.0,0.0,2.0,7.0,2.7,0.9,53.0,46.0,212.0,9.0,17.0,17.0,7.0,52.0,15.0,79.0,2.887,1.0
42,504,2021-07-18,SDP,@,WSN,"L,7-8",6-6,,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.78,4.01,5.0,,,1,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.29,0.046,1.41,0.03%,0.49,,,6b --- 0 out d1,6b 3 out d1,,2021-07-18,135,120,633267,2021,1.0,24.333,24.0,101.0,4.0,8.0,8.0,2.0,16.0,10.0,42.0,2.959,1.068,11.333,12.0,47.0,2.0,3.0,3.0,1.0,6.0,5.0,21.0,2.382,1.147,5.333,5.0,22.0,1.0,1.0,1.0,0.0,2.0,2.0,9.0,1.687,0.937,3.333,4.0,13.0,1.0,1.0,1.0,0.0,0.0,2.0,8.0,2.7,1.2,54.0,47.0,216.0,9.0,17.0,17.0,7.0,52.0,15.0,80.0,2.833,1.0
43,505,2021-07-24,SDP,@,MIA,"L,2-3",5-6,,5,2.0,1.0,1.0,0.0,0.0,4.0,0.0,0,2.68,3.84,8.0,36.0,24.0,6,8,3,1,0,0,0,,0.0,0.0,1,0,0,8,0.0,0.0,0.0,0,0,1,1.35,0.035,1.53,0.02%,0.01,,,5b --- 0 out a2,6b 3 out a1,,2021-07-24,135,146,633210,2021,2.0,24.333,23.0,101.0,4.0,7.0,7.0,3.0,15.0,10.0,41.0,2.589,1.068,11.333,13.0,49.0,2.0,3.0,3.0,2.0,5.0,5.0,22.0,2.382,1.324,5.333,5.0,22.0,1.0,1.0,1.0,1.0,0.0,2.0,9.0,1.687,1.125,3.333,4.0,15.0,1.0,1.0,1.0,1.0,0.0,2.0,8.0,2.7,1.5,55.0,48.0,221.0,9.0,17.0,17.0,8.0,52.0,15.0,81.0,2.782,1.018
44,506,2021-07-28,SDP,,OAK,"L,4-10",5-6,,3,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0,2.59,3.68,7.0,27.0,18.0,6,4,2,1,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.05,0.006,0.06,0.00%,0.94,,,5t --- 0 out d7,6t 3 out d7,,2021-07-28,135,133,633096,2021,2.0,24.333,22.0,99.0,4.0,8.0,7.0,3.0,17.0,9.0,39.0,2.589,1.027,12.333,12.0,52.0,2.0,4.0,3.0,2.0,8.0,4.0,20.0,2.189,1.135,6.333,6.0,26.0,1.0,2.0,1.0,1.0,4.0,2.0,10.0,1.421,1.105,4.0,3.0,17.0,0.0,1.0,0.0,1.0,4.0,0.0,3.0,0.0,1.0,57.0,49.0,229.0,9.0,18.0,17.0,8.0,56.0,15.0,82.0,2.684,1.0
45,507,2021-07-31,SDP,,COL,"L,3-5",9-GF,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.55,3.64,4.0,15.0,10.0,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.14,0.007,0.17,0.01%,0.47,,,9t --- 0 out d3,9t end d 3,,2021-07-31,135,115,633142,2021,1.0,25.333,23.0,103.0,4.0,8.0,7.0,3.0,20.0,9.0,40.0,2.487,1.026,12.333,10.0,50.0,2.0,3.0,2.0,1.0,11.0,4.0,18.0,1.459,0.892,7.333,6.0,30.0,1.0,2.0,1.0,1.0,8.0,2.0,10.0,1.227,0.955,5.0,3.0,20.0,0.0,1.0,0.0,1.0,8.0,0.0,3.0,0.0,0.8,59.0,50.0,236.0,9.0,18.0,17.0,8.0,60.0,15.0,83.0,2.593,0.983
46,508,2021-08-01,SDP,,COL,"W,8-1",4-4,W(5-2),0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.51,3.63,4.0,9.0,6.0,1,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.12,0.044,1.26,0.03%,0.47,,,4t --- 0 out a3,4t 3 out a3,,2021-08-01,135,115,633084,2021,1.0,24.333,20.0,97.0,3.0,5.0,4.0,3.0,20.0,7.0,33.0,1.479,0.945,12.333,11.0,51.0,2.0,3.0,2.0,1.0,12.0,4.0,19.0,1.459,0.973,7.0,5.0,28.0,0.0,1.0,0.0,1.0,9.0,0.0,5.0,0.0,0.857,5.0,3.0,19.0,0.0,1.0,0.0,0.0,9.0,0.0,3.0,0.0,0.6,60.0,51.0,240.0,9.0,18.0,17.0,8.0,61.0,15.0,84.0,2.55,0.983
47,509,2021-08-03,SDP,@,OAK,"W,8-1",6-6,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.47,3.56,3.0,11.0,7.0,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.31,0.024,0.33,0.02%,0.5,,,6b --- 0 out a5,6b 3 out a5,,2021-08-03,135,133,633022,2021,1.0,23.333,20.0,94.0,3.0,5.0,4.0,3.0,18.0,6.0,32.0,1.543,0.986,12.333,10.0,50.0,1.0,2.0,1.0,1.0,11.0,2.0,14.0,0.73,0.892,7.0,5.0,28.0,0.0,1.0,0.0,1.0,9.0,0.0,5.0,0.0,0.857,4.0,3.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.75,61.0,52.0,244.0,9.0,18.0,17.0,8.0,61.0,15.0,85.0,2.508,0.984
48,510,2021-08-06,SDP,,ARI,"L,5-8",4-4,,2,1.0,4.0,2.0,2.0,1.0,0.0,0.0,0,2.71,3.6,7.0,22.0,14.0,6,1,3,3,3,0,0,,2.0,2.0,1,0,0,6,0.0,0.0,0.0,1,0,0,1.49,-0.264,1.55,-0.16%,-2.19,,,4t 1-3 0 out a1,4t 3 out d3,,2021-08-06,135,109,633008,2021,1.0,23.333,20.0,94.0,3.0,5.0,4.0,3.0,19.0,6.0,32.0,1.543,0.986,12.333,9.0,48.0,1.0,2.0,1.0,1.0,11.0,2.0,13.0,0.73,0.811,7.0,4.0,26.0,0.0,1.0,0.0,0.0,11.0,0.0,4.0,0.0,0.571,3.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.667,62.0,52.0,247.0,9.0,18.0,17.0,8.0,63.0,15.0,85.0,2.468,0.968
49,511,2021-08-10,SDP,,MIA,"W,6-5",GS-2,,3,2.0,6.0,4.0,4.0,0.0,2.0,0.0,0,3.18,3.52,11.0,45.0,31.0,8,6,6,3,2,0,0,30.0,,,0,0,0,11,2.0,0.0,0.0,1,0,0,1.14,-0.311,1.21,-0.20%,-3.06,,,1t start tie,2t 3 out d2,,2021-08-10,135,146,632976,2021,2.0,23.333,24.0,98.0,3.0,7.0,6.0,4.0,19.0,6.0,36.0,2.314,1.2,12.333,13.0,51.0,1.0,4.0,3.0,2.0,11.0,2.0,17.0,2.189,1.216,6.0,7.0,25.0,0.0,2.0,2.0,1.0,7.0,0.0,7.0,3.0,1.333,3.0,5.0,14.0,0.0,2.0,2.0,1.0,2.0,0.0,5.0,6.0,2.0,63.0,56.0,254.0,9.0,20.0,19.0,9.0,63.0,15.0,89.0,2.714,1.032
50,512,2021-08-12,SDP,@,ARI,"L,3-12",7-7,,1,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,3.17,3.49,2.0,,,1,2,1,0,0,0,0,,3.0,2.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.14,-0.009,0.13,-0.01%,-1.23,,,7b 123 2 out d5,7b 3 out d7,,2021-08-12,135,109,632914,2021,0.333,24.333,30.0,105.0,3.0,11.0,10.0,3.0,21.0,8.0,44.0,3.699,1.356,13.333,18.0,59.0,1.0,8.0,7.0,2.0,13.0,4.0,24.0,4.725,1.5,6.0,12.0,29.0,0.0,6.0,6.0,1.0,5.0,2.0,14.0,9.0,2.167,4.0,10.0,21.0,0.0,6.0,6.0,1.0,4.0,2.0,12.0,13.5,2.75,65.0,62.0,265.0,9.0,24.0,23.0,9.0,65.0,17.0,97.0,3.185,1.092
51,513,2021-08-13,SDP,@,ARI,"L,2-3",9-GF,L(5-3),0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.31,3.69,1.0,,,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.27,-0.362,2.25,-0.22%,-1.0,,,9b --- 0 out tie,9b end d 1,,2021-08-13,135,109,632932,2021,0.0,23.667,29.0,102.0,3.0,11.0,10.0,3.0,22.0,8.0,43.0,3.803,1.352,12.333,17.0,55.0,0.0,7.0,6.0,2.0,14.0,2.0,19.0,4.378,1.541,5.333,12.0,27.0,0.0,6.0,6.0,1.0,5.0,2.0,14.0,10.125,2.438,3.333,11.0,20.0,0.0,6.0,6.0,1.0,3.0,2.0,13.0,16.2,3.6,65.333,63.0,267.0,9.0,24.0,23.0,9.0,66.0,17.0,98.0,3.168,1.102
52,514,2021-08-15,SDP,@,ARI,"W,8-2",GS-2,,1,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.21,3.65,8.0,,,6,1,4,3,2,0,0,53.0,,,0,0,0,8,0.0,0.0,0.0,0,0,0,0.79,0.099,0.82,0.06%,1.01,,,1b start tie,2b 3 out tie,,2021-08-15,135,109,632917,2021,2.0,22.667,29.0,99.0,3.0,11.0,10.0,3.0,20.0,8.0,43.0,3.971,1.412,11.333,17.0,52.0,1.0,8.0,7.0,2.0,14.0,3.0,22.0,5.559,1.676,4.333,12.0,24.0,1.0,7.0,7.0,1.0,5.0,3.0,17.0,14.538,3.0,2.333,8.0,14.0,1.0,5.0,5.0,0.0,3.0,3.0,13.0,19.286,3.429,65.333,64.0,268.0,10.0,25.0,24.0,9.0,66.0,18.0,102.0,3.306,1.117
53,515,2021-08-18,SDP,@,COL,"L,5-7",6-6,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.16,3.64,3.0,11.0,6.0,2,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.44,0.035,0.44,0.02%,0.58,,,6b --- 0 out d2,6b 3 out d2,,2021-08-18,135,115,632862,2021,1.0,23.667,31.0,104.0,3.0,11.0,10.0,3.0,20.0,8.0,45.0,3.803,1.437,12.333,18.0,55.0,1.0,8.0,7.0,1.0,15.0,3.0,23.0,5.108,1.541,5.333,14.0,29.0,1.0,7.0,7.0,1.0,4.0,3.0,19.0,11.812,2.812,2.333,4.0,11.0,1.0,1.0,1.0,0.0,2.0,1.0,7.0,3.857,1.714,67.333,66.0,276.0,10.0,25.0,24.0,9.0,67.0,18.0,104.0,3.208,1.114
54,516,2021-08-22,SDP,,PHI,"L,4-7",GS-2,,3,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0,3.07,3.68,9.0,,,4,3,5,1,1,0,0,51.0,,,1,0,0,7,0.0,0.0,1.0,1,0,0,1.63,0.098,1.66,0.06%,0.94,,,1t start tie,2t 3 out a1,,2021-08-22,135,143,632830,2021,2.0,23.667,29.0,102.0,3.0,11.0,10.0,3.0,19.0,7.0,42.0,3.803,1.352,11.333,17.0,50.0,1.0,7.0,7.0,1.0,11.0,3.0,22.0,5.559,1.588,5.333,10.0,25.0,1.0,5.0,5.0,0.0,4.0,3.0,15.0,8.438,1.875,3.0,3.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,3.0,1.0,68.333,66.0,279.0,10.0,25.0,24.0,9.0,67.0,18.0,104.0,3.161,1.098
55,517,2021-08-25,SDP,,LAD,"L,3-5",10-10,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.03,3.67,3.0,,,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.95,0.306,4.47,0.17%,1.09,,,10t -2- 0 out tie,10t 3 out tie,,2021-08-25,135,119,632764,2021,1.0,23.667,28.0,102.0,3.0,10.0,9.0,4.0,19.0,7.0,41.0,3.423,1.352,11.333,18.0,52.0,1.0,7.0,7.0,3.0,8.0,3.0,23.0,5.559,1.853,5.333,6.0,23.0,1.0,1.0,1.0,2.0,3.0,1.0,9.0,1.688,1.5,5.0,4.0,20.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,1.2,70.333,68.0,288.0,10.0,25.0,24.0,11.0,68.0,18.0,106.0,3.071,1.123
56,518,2021-08-26,SDP,,LAD,"L,0-4",7-8,,0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.95,3.65,7.0,27.0,13.0,4,1,1,3,1,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.11,0.017,0.09,0.01%,0.94,,,7t --- 0 out d4,8t 3 out d4,,2021-08-26,135,119,632685,2021,2.0,23.667,28.0,102.0,3.0,10.0,9.0,4.0,19.0,7.0,41.0,3.423,1.352,11.333,17.0,51.0,1.0,7.0,7.0,3.0,7.0,3.0,22.0,5.559,1.765,6.0,5.0,24.0,1.0,1.0,1.0,2.0,2.0,1.0,8.0,1.5,1.167,4.0,2.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,71.333,68.0,291.0,10.0,25.0,24.0,11.0,68.0,18.0,106.0,3.028,1.107
57,519,2021-08-30,SDP,@,ARI,"W,7-5",5-6,W(6-3),3,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.91,3.68,5.0,20.0,10.0,2,0,1,3,1,0,0,,2.0,1.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.63,-0.004,0.53,0.00%,-0.43,,,5b 1-3 2 out a5,6b 12- 2 out a4,,2021-08-30,135,109,632703,2021,1.0,24.667,26.0,104.0,2.0,9.0,8.0,5.0,20.0,5.0,35.0,2.919,1.257,12.333,16.0,54.0,1.0,7.0,7.0,4.0,9.0,3.0,21.0,5.108,1.622,8.0,4.0,30.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,0.875,5.0,2.0,19.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,73.333,68.0,298.0,10.0,25.0,24.0,12.0,70.0,18.0,106.0,2.945,1.091
58,520,2021-09-03,SDP,,HOU,"L,3-6",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.87,3.65,3.0,11.0,8.0,1,4,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.14,0.085,1.11,0.05%,0.47,,,7t --- 0 out tie,7t 3 out tie,,2021-09-03,135,117,632651,2021,1.0,24.667,26.0,104.0,2.0,9.0,8.0,6.0,18.0,5.0,35.0,2.919,1.297,12.333,17.0,56.0,1.0,7.0,7.0,5.0,7.0,3.0,22.0,5.108,1.784,7.0,3.0,27.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,0.0,1.0,4.0,1.0,15.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.75,74.333,69.0,303.0,10.0,25.0,24.0,13.0,70.0,18.0,107.0,2.906,1.103
59,521,2021-09-05,SDP,,HOU,"W,4-3",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.83,3.62,3.0,11.0,8.0,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.14,0.085,1.23,0.06%,0.47,,,7t --- 0 out tie,7t 3 out tie,,2021-09-05,135,117,632647,2021,1.0,24.667,26.0,103.0,2.0,9.0,8.0,6.0,19.0,5.0,35.0,2.919,1.297,12.333,13.0,52.0,1.0,5.0,5.0,4.0,8.0,3.0,18.0,3.649,1.378,7.0,3.0,27.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,0.0,1.0,4.0,1.0,15.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.75,75.333,69.0,306.0,10.0,25.0,24.0,13.0,71.0,18.0,107.0,2.867,1.088
