Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
34,40,2022-09-11,CHW,@,OAK,"L,3-10",5-6,,0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0,2.7,3.56,6.0,18.0,13.0,3,3,3,2,1,0,0,,1.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.09,-0.017,0.09,-0.01%,-0.75,0.45,3.0,5b 1-- 2 out d5,6b 12- 2 out d5,,2022-09-11,145,133,662323,2022,1.0,18.667,17.0,76.0,0.0,6.0,5.0,6.0,17.0,3.0,21.0,2.411,1.232,4.333,3.0,16.0,0.0,1.0,0.0,1.0,2.0,1.0,5.0,0.0,0.923,39.0,33.0,165.0,2.0,12.0,11.0,16.0,35.0,10.0,48.0,2.538,1.256
35,41,2022-09-13,CHW,,COL,"W,4-2",6-6,H(6),1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.63,3.5,5.0,16.0,13.0,3,4,0,4,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.71,0.079,1.22,0.03%,0.48,3.05,6.0,6t --- 0 out a1,6t 3 out a1,,2022-09-13,145,115,661436,2022,1.0,17.667,19.0,74.0,1.0,7.0,6.0,5.0,18.0,4.0,26.0,3.057,1.358,5.0,6.0,21.0,1.0,2.0,1.0,1.0,3.0,2.0,11.0,1.8,1.4,40.0,36.0,171.0,3.0,13.0,12.0,16.0,36.0,11.0,54.0,2.7,1.3
36,42,2022-09-16,CHW,@,DET,"L,2-3",5-6,,2,1.1,1.0,1.0,1.0,0.0,2.0,1.0,0,2.76,3.7,5.0,20.0,14.0,1,4,1,2,1,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.68,-0.043,0.51,-0.02%,-0.18,4.4,7.0,5b --3 2 out d1,6b 3 out d2,,2022-09-16,145,116,662781,2022,1.333,17.667,21.0,75.0,1.0,7.0,6.0,4.0,19.0,4.0,28.0,3.057,1.415,5.0,6.0,21.0,1.0,1.0,1.0,0.0,4.0,2.0,11.0,1.8,1.2,41.0,38.0,176.0,3.0,13.0,12.0,16.0,37.0,11.0,56.0,2.634,1.317
37,43,2022-09-18,CHW,@,DET,"W,11-5",6-6,H(7),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.7,3.71,4.0,15.0,9.0,2,3,0,2,0,1,0,,3.0,2.0,0,0,0,2,0.0,0.0,0.0,0,1,0,2.6,0.075,1.51,0.03%,0.3,3.65,6.0,6b 123 0 out a5,6b 3 out a3,,2022-09-18,145,116,662783,2022,1.0,18.333,22.0,79.0,2.0,8.0,7.0,4.0,21.0,5.0,32.0,3.436,1.418,5.333,6.0,22.0,2.0,2.0,2.0,0.0,5.0,2.0,12.0,3.375,1.125,42.333,39.0,181.0,4.0,14.0,13.0,16.0,39.0,12.0,60.0,2.764,1.299
38,44,2022-09-20,CHW,,CLE,"L,7-10",7-7,H(8),1,0.1,0.0,2.0,2.0,2.0,0.0,0.0,0,3.09,3.84,3.0,,,2,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.36,-0.098,2.43,-0.06%,-0.69,-4.45,-5.0,7t --- 0 out a2,7t 1-3 1 out a2,,2022-09-20,145,114,661434,2022,0.333,19.0,22.0,82.0,2.0,8.0,7.0,5.0,22.0,5.0,32.0,3.316,1.421,5.333,6.0,23.0,2.0,2.0,2.0,1.0,5.0,2.0,12.0,3.375,1.312,43.333,39.0,185.0,4.0,14.0,13.0,17.0,40.0,12.0,60.0,2.7,1.292
39,45,2022-09-23,CHW,,DET,"L,3-5",8-8,,2,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,3.22,3.9,5.0,19.0,9.0,1,0,0,4,2,1,0,,0.0,0.0,1,0,0,4,1.0,0.0,0.0,0,0,0,1.16,-0.091,0.08,0.00%,-0.52,-0.95,0.0,8t --- 0 out d1,8t 3 out d2,,2022-09-23,145,116,661431,2022,1.0,18.333,21.0,81.0,2.0,10.0,9.0,7.0,22.0,4.0,30.0,4.418,1.527,4.667,6.0,23.0,2.0,4.0,4.0,3.0,5.0,2.0,12.0,7.714,1.929,43.667,39.0,188.0,4.0,16.0,15.0,19.0,40.0,12.0,60.0,3.092,1.328
40,46,2022-09-29,CHW,@,MIN,"W,4-3",6-6,H(9),5,0.1,0.0,1.0,1.0,2.0,1.0,0.0,0,3.4,3.98,3.0,19.0,9.0,4,1,0,0,0,0,0,,0.0,0.0,2,0,0,1,0.0,0.0,0.0,0,0,0,2.25,-0.122,0.0,0.00%,-0.69,-0.45,1.0,6b --- 0 out a1,6b 1-3 1 out a1,,2022-09-29,145,142,661132,2022,0.333,18.333,22.0,83.0,2.0,11.0,10.0,8.0,20.0,5.0,32.0,4.909,1.636,4.667,4.0,22.0,1.0,4.0,4.0,4.0,4.0,2.0,8.0,7.714,1.714,44.667,40.0,193.0,4.0,17.0,16.0,20.0,40.0,13.0,62.0,3.224,1.343
41,47,2022-09-30,CHW,@,SDP,"W,3-1",8-8,H(10),0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.33,3.94,4.0,22.0,13.0,5,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.6,0.082,0.0,0.00%,0.46,5.65,9.0,8b --- 0 out a2,8b 3 out a2,,2022-09-30,145,135,662208,2022,1.0,17.667,21.0,82.0,2.0,12.0,11.0,10.0,19.0,4.0,30.0,5.604,1.755,4.0,2.0,20.0,1.0,5.0,5.0,6.0,4.0,2.0,6.0,11.25,2.0,45.0,40.0,196.0,4.0,18.0,17.0,22.0,41.0,13.0,62.0,3.4,1.378
42,48,2022-10-05,CHW,,MIN,"L,1-10",9-GF,,4,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.26,3.9,4.0,18.0,10.0,0,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.48,5.65,9.0,9t --- 0 out d10,9t end d10,,2022-10-05,145,142,661427,2022,1.0,18.0,17.0,78.0,2.0,8.0,7.0,9.0,20.0,4.0,26.0,3.5,1.444,3.667,1.0,19.0,0.0,4.0,4.0,7.0,4.0,1.0,2.0,9.818,2.182,46.0,40.0,200.0,4.0,18.0,17.0,23.0,43.0,13.0,62.0,3.326,1.37
1,49,2023-03-31,CHW,@,HOU,"L,3-6",6-6,H(1),99,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.26,1.0,4.0,3.0,1,0,0,1,0,1,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.75,0.02,0.76,0.01%,0.11,0.75,1.0,6b --- 2 out a1,6b 3 out a1,,2023-03-31,145,117,718764,2023,0.333,17.667,17.0,78.0,2.0,8.0,7.0,10.0,18.0,4.0,26.0,3.566,1.528,3.667,1.0,19.0,0.0,4.0,4.0,7.0,5.0,1.0,2.0,9.818,2.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,50,2023-04-01,CHW,@,HOU,"L,4-6",6-6,,0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,4.26,3.0,18.0,11.0,4,2,0,1,0,1,0,,0.0,0.0,1,0,0,2,0.0,0.0,0.0,0,0,0,1.74,0.023,1.69,0.01%,0.18,2.9,5.0,6b --- 0 out tie,6b -2- 2 out tie,,2023-04-01,145,117,718760,2023,0.667,17.0,16.0,75.0,2.0,8.0,7.0,10.0,16.0,4.0,25.0,3.706,1.529,3.667,1.0,17.0,0.0,2.0,2.0,5.0,5.0,1.0,2.0,4.909,1.636,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,51,2023-04-03,CHW,,SFG,"L,3-12",7-8,,1,1.1,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,4.97,6.0,24.0,15.0,1,2,2,3,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.05,0.005,0.05,0.00%,0.64,1.8,4.0,7t --- 2 out d7,8t 3 out d5,,2023-04-03,145,137,718730,2023,1.333,16.333,16.0,74.0,2.0,8.0,7.0,11.0,16.0,4.0,25.0,3.857,1.653,3.333,0.0,15.0,0.0,1.0,1.0,5.0,6.0,0.0,0.0,2.7,1.5,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
4,52,2023-04-05,CHW,,SFG,"W,7-3",8-8,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,4.76,4.0,23.0,12.0,3,3,0,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.08,0.00%,0.53,3.65,6.0,8t --- 0 out a6,8t 3 out a6,,2023-04-05,145,137,718695,2023,1.0,16.667,15.0,75.0,2.0,8.0,7.0,11.0,15.0,4.0,24.0,3.78,1.56,4.333,1.0,18.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,0.0,1.154,2.333,1.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.286
5,53,2023-04-07,CHW,@,PIT,"L,9-13",5-5,,1,0.2,1.0,1.0,0.0,0.0,1.0,0.0,0,0.0,4.01,3.0,12.0,8.0,3,2,1,1,1,0,0,,3.0,3.0,0,0,0,3,0.0,1.0,0.0,0,0,0,0.81,-0.158,0.69,-0.08%,-2.4,2.9,5.0,5b 123 1 out d1,5b 3 out d5,,2023-04-07,145,134,718679,2023,0.667,17.333,14.0,77.0,2.0,8.0,7.0,12.0,15.0,4.0,23.0,3.635,1.5,4.333,1.0,18.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.154,3.333,1.0,14.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.2
6,54,2023-04-09,CHW,@,PIT,"L,0-1",7-7,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.0,3.66,4.0,17.0,9.0,4,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.63,0.045,0.55,0.02%,0.53,5.65,9.0,7b --- 0 out d1,7b 3 out d1,,2023-04-09,145,134,718653,2023,1.0,17.0,15.0,77.0,2.0,9.0,7.0,12.0,15.0,5.0,26.0,3.706,1.588,4.0,2.0,17.0,0.0,1.0,0.0,3.0,3.0,1.0,4.0,0.0,1.25,4.0,2.0,17.0,0.0,1.0,0.0,3.0,3.0,1.0,4.0,0.0,1.25
7,55,2023-04-10,CHW,@,MIN,"W,4-3",6-6,H(2),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,2.92,3.0,15.0,8.0,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.089,1.09,0.05%,0.52,6.25,9.0,6b --- 0 out a1,6b 3 out a1,,2023-04-10,145,142,718640,2023,1.0,17.333,12.0,76.0,2.0,8.0,6.0,13.0,17.0,5.0,23.0,3.115,1.442,4.667,2.0,20.0,0.0,1.0,0.0,4.0,5.0,1.0,4.0,0.0,1.286,5.0,2.0,21.0,0.0,1.0,0.0,4.0,5.0,1.0,4.0,0.0,1.2
8,56,2023-04-14,CHW,,BAL,"L,3-6",8-8,,3,1.0,3.0,2.0,2.0,0.0,3.0,0.0,0,2.57,2.11,6.0,17.0,13.0,5,2,0,3,2,0,0,,0.0,0.0,0,0,0,6,3.0,0.0,0.0,0,0,0,0.79,-0.169,0.64,-0.08%,-1.47,2.45,6.0,8t --- 0 out d1,8t 3 out d3,,2023-04-14,145,110,718583,2023,1.0,18.0,12.0,78.0,2.0,8.0,6.0,13.0,19.0,5.0,23.0,3.0,1.389,5.0,2.0,20.0,0.0,1.0,0.0,3.0,6.0,1.0,4.0,0.0,1.0,6.0,2.0,24.0,0.0,1.0,0.0,4.0,7.0,1.0,4.0,0.0,1.0
9,57,2023-04-15,CHW,,BAL,"W,7-6",10-GF(10),W(1-0),0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.25,2.63,4.0,13.0,7.0,0,3,2,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,4.41,-0.047,3.36,-0.02%,0.16,5.65,9.0,10t -2- 0 out tie,10t end d 1,,2023-04-15,145,110,718570,2023,1.0,18.0,13.0,79.0,2.0,9.0,8.0,12.0,22.0,8.0,27.0,4.0,1.389,4.667,4.0,20.0,0.0,3.0,2.0,2.0,9.0,4.0,9.0,3.857,1.286,7.0,5.0,30.0,0.0,3.0,2.0,4.0,10.0,4.0,10.0,2.571,1.286
10,58,2023-04-18,CHW,,PHI,"L,4-7",6-7,,2,1.2,3.0,2.0,2.0,0.0,3.0,1.0,0,3.72,3.46,8.0,36.0,24.0,7,6,4,1,0,0,0,,2.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,1.31,-0.083,0.98,-0.04%,-0.53,3.95,8.0,6t 12- 1 out d1,7t 3 out d3,1.0,2023-04-18,145,143,718525,2023,1.667,18.0,12.0,79.0,2.0,10.0,8.0,13.0,21.0,7.0,24.0,4.0,1.389,4.667,4.0,20.0,0.0,4.0,2.0,2.0,8.0,4.0,9.0,3.857,1.286,8.0,5.0,34.0,0.0,4.0,2.0,5.0,10.0,4.0,10.0,2.25,1.25
11,59,2023-04-21,CHW,@,TBR,"L,7-8",6-6,H(3),2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.38,2.88,3.0,12.0,9.0,2,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.97,0.074,0.69,0.03%,0.5,8.25,12.0,6b --- 0 out a2,6b 3 out a2,,2023-04-21,145,139,718486,2023,1.0,18.667,15.0,84.0,3.0,12.0,10.0,13.0,23.0,8.0,30.0,4.821,1.5,5.667,6.0,25.0,1.0,5.0,4.0,2.0,10.0,4.0,12.0,6.353,1.412,9.667,8.0,42.0,1.0,6.0,4.0,5.0,13.0,5.0,16.0,3.724,1.345
12,60,2023-04-22,CHW,@,TBR,"L,3-4",10-GF(10),L(1-1),0,0.1,1.0,1.0,0.0,1.0,0.0,0.0,0,3.27,3.16,3.0,3.0,3.0,1,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,1.0,0,0,0,3.35,-0.189,2.41,-0.08%,-0.79,-0.45,1.0,10b -2- 0 out tie,10b end d 1,,2023-04-22,145,139,718477,2023,0.333,18.667,15.0,84.0,3.0,12.0,10.0,13.0,26.0,8.0,30.0,4.821,1.5,5.667,6.0,24.0,1.0,5.0,4.0,1.0,11.0,4.0,12.0,6.353,1.235,10.667,8.0,45.0,1.0,6.0,4.0,5.0,16.0,5.0,16.0,3.375,1.219
13,61,2023-04-26,CHW,@,TOR,"L,0-8",6-7,,3,1.2,3.0,3.0,3.0,2.0,2.0,1.0,1,4.97,4.6,11.0,37.0,21.0,7,2,3,3,1,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.15,-0.016,0.07,0.00%,-2.49,-1.85,2.0,6b --- 0 out d4,7b 1-3 2 out d7,,2023-04-26,145,141,718420,2023,1.667,18.0,13.0,81.0,2.0,12.0,9.0,14.0,25.0,7.0,25.0,4.5,1.5,5.0,7.0,24.0,1.0,6.0,4.0,2.0,9.0,4.0,13.0,7.2,1.8,11.0,9.0,48.0,1.0,7.0,4.0,6.0,16.0,5.0,17.0,3.273,1.364
14,62,2023-04-29,CHW,,TBR,"L,3-12",7-7,,2,0.1,4.0,3.0,3.0,0.0,1.0,2.0,0,6.92,6.41,5.0,24.0,17.0,3,1,1,3,1,0,0,,3.0,3.0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.8,-0.28,0.28,-0.06%,-5.21,-5.65,-5.0,7t 123 2 out d1,7t 3 out d7,,2023-04-29,145,139,718373,2023,0.333,18.667,14.0,87.0,3.0,15.0,12.0,16.0,26.0,9.0,30.0,5.786,1.607,5.667,7.0,29.0,2.0,7.0,5.0,4.0,8.0,3.0,14.0,7.941,1.941,12.667,12.0,59.0,2.0,10.0,7.0,8.0,18.0,7.0,24.0,4.974,1.579
15,63,2023-05-02,CHW,,MIN,"W,3-2",10-GF(10),W(2-1),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,6.43,5.9,3.0,14.0,9.0,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.06,0.315,1.56,0.07%,1.16,10.25,15.0,10t -2- 0 out tie,10t end tie,,2023-05-02,145,142,718340,2023,1.0,17.667,17.0,87.0,4.0,17.0,14.0,16.0,25.0,10.0,36.0,7.132,1.868,5.0,11.0,30.0,4.0,9.0,8.0,3.0,9.0,5.0,24.0,14.4,2.8,13.0,16.0,64.0,4.0,13.0,10.0,8.0,19.0,9.0,34.0,6.923,1.846
16,64,2023-05-04,CHW,,MIN,"L,3-7",10-10,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,6.0,5.92,3.0,11.0,5.0,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,3.8,0.315,1.9,0.09%,1.16,1.65,3.0,10t -2- 0 out tie,10t 3 out tie,,2023-05-04,145,142,718310,2023,1.0,17.667,17.0,86.0,4.0,17.0,14.0,15.0,26.0,10.0,36.0,7.132,1.811,4.333,8.0,25.0,3.0,7.0,6.0,3.0,8.0,4.0,18.0,12.462,2.538,14.0,16.0,67.0,4.0,13.0,10.0,8.0,21.0,9.0,34.0,6.429,1.714
17,65,2023-05-07,CHW,@,CIN,"W,17-4",7-7,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.63,5.76,4.0,15.0,9.0,2,0,2,2,0,1,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.55,1.65,3.0,7b --- 0 out a13,7b 3 out a13,,2023-05-07,145,113,718262,2023,1.0,18.333,17.0,86.0,4.0,15.0,12.0,14.0,26.0,10.0,36.0,5.891,1.691,4.333,8.0,25.0,3.0,7.0,6.0,4.0,5.0,4.0,18.0,12.462,2.769,15.0,16.0,70.0,4.0,13.0,10.0,9.0,21.0,9.0,34.0,6.0,1.667
18,66,2023-05-08,CHW,@,KCR,"L,5-12",6-6,,0,0.1,1.0,1.0,1.0,1.0,1.0,0.0,0,6.06,5.77,3.0,14.0,6.0,3,0,0,1,1,0,0,,2.0,2.0,0,0,0,2,1.0,0.0,0.0,0,0,0,0.13,-0.023,0.05,-0.01%,-2.55,-0.45,1.0,6b 12- 2 out d5,6b 3 out d8,,2023-05-08,145,118,718253,2023,0.333,18.333,17.0,85.0,4.0,14.0,11.0,13.0,26.0,10.0,36.0,5.4,1.636,5.0,8.0,26.0,3.0,6.0,6.0,3.0,5.0,5.0,19.0,10.8,2.2,16.0,17.0,74.0,4.0,13.0,10.0,9.0,21.0,10.0,36.0,5.625,1.625
19,67,2023-05-12,CHW,,HOU,"L,1-5",9-GF,,3,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0,6.23,6.54,6.0,20.0,12.0,3,1,2,3,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.08,-0.016,0.02,0.00%,-0.47,-1.55,0.0,9t --- 0 out d3,9t end d 4,,2023-05-12,145,117,718207,2023,1.0,18.333,18.0,85.0,4.0,14.0,11.0,12.0,26.0,11.0,38.0,5.4,1.636,3.667,6.0,18.0,2.0,4.0,4.0,2.0,4.0,4.0,14.0,9.818,2.182,16.333,18.0,77.0,4.0,14.0,11.0,10.0,22.0,11.0,38.0,6.061,1.714
20,68,2023-05-22,CHW,@,CLE,"L,0-3",GS-1,,9,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,5.89,6.53,5.0,20.0,11.0,5,1,2,2,1,1,0,50.0,,,1,0,0,4,0.0,0.0,0.0,0,0,0,1.03,0.048,0.45,0.01%,0.5,1.05,3.0,1b start tie,1b 3 out tie,,2023-05-22,145,114,718072,2023,1.0,18.333,20.0,87.0,5.0,15.0,12.0,12.0,24.0,12.0,43.0,5.891,1.745,4.333,4.0,19.0,1.0,2.0,2.0,3.0,3.0,3.0,9.0,4.154,1.615,17.333,20.0,83.0,5.0,15.0,12.0,11.0,22.0,12.0,43.0,6.231,1.788
21,69,2023-05-24,CHW,@,CLE,"W,6-0",9-GF,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.59,6.15,3.0,16.0,10.0,4,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.02,0.00%,0.5,6.25,9.0,9b --- 0 out a6,9b end a 6,,2023-05-24,145,114,718048,2023,1.0,18.333,21.0,88.0,5.0,15.0,12.0,12.0,22.0,12.0,44.0,5.891,1.8,4.333,5.0,21.0,1.0,2.0,2.0,4.0,1.0,3.0,10.0,4.154,2.077,18.333,21.0,88.0,5.0,15.0,12.0,12.0,22.0,12.0,44.0,5.891,1.8
22,70,2023-05-26,CHW,@,DET,"W,12-3",9-GF,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,5.31,6.16,4.0,15.0,8.0,3,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.52,1.65,3.0,9b --- 0 out a9,9b end a 9,,2023-05-26,145,116,718021,2023,1.0,19.0,21.0,90.0,5.0,15.0,12.0,12.0,24.0,12.0,44.0,5.684,1.737,4.333,5.0,21.0,1.0,2.0,2.0,3.0,3.0,3.0,10.0,4.154,1.846,19.333,21.0,91.0,5.0,15.0,12.0,12.0,24.0,12.0,44.0,5.586,1.707
23,71,2023-05-27,CHW,@,DET,"L,3-7",8-GF(8),,0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,0,5.91,6.63,6.0,14.0,9.0,2,0,0,6,4,0,0,,0.0,0.0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.2,-0.046,0.11,-0.02%,-1.48,-3.55,-3.0,8b --- 0 out d2,8b end d 4,,2023-05-27,145,116,718005,2023,1.0,19.333,21.0,91.0,5.0,15.0,12.0,12.0,23.0,12.0,44.0,5.586,1.707,4.333,4.0,21.0,1.0,2.0,2.0,4.0,3.0,2.0,8.0,4.154,1.846,20.333,21.0,95.0,5.0,15.0,12.0,13.0,24.0,12.0,44.0,5.311,1.672
24,72,2023-06-21,CHW,,TEX,"L,3-6",5-5,,24,1.0,3.0,3.0,3.0,1.0,1.0,1.0,0,6.85,7.11,7.0,30.0,20.0,7,2,1,4,3,0,0,,0.0,0.0,1,0,0,6,0.0,0.0,0.0,0,0,0,0.7,-0.174,0.3,-0.05%,-2.47,-4.15,-3.0,5t --- 0 out d2,5t 3 out d5,,2023-06-21,145,140,717667,2023,1.0,19.0,23.0,91.0,6.0,17.0,14.0,11.0,23.0,15.0,51.0,6.632,1.789,5.0,6.0,24.0,2.0,3.0,3.0,3.0,2.0,4.0,14.0,5.4,1.8,21.333,24.0,101.0,6.0,17.0,14.0,13.0,24.0,15.0,52.0,5.906,1.734
25,73,2023-07-06,CHW,,TOR,"L,4-5",8-GF,,14,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0,6.29,6.54,8.0,25.0,22.0,4,8,1,4,2,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.8,0.096,0.17,0.01%,1.05,9.3,15.0,8t --- 0 out d1,9t end d 1,2.0,2023-07-06,145,141,717480,2023,2.0,19.0,26.0,94.0,7.0,20.0,17.0,11.0,23.0,16.0,57.0,8.053,1.947,5.0,7.0,25.0,2.0,5.0,5.0,3.0,3.0,4.0,15.0,9.0,2.0,22.333,27.0,108.0,7.0,20.0,17.0,14.0,25.0,16.0,58.0,6.851,1.836
26,74,2023-08-04,CHW,@,CLE,"L,2-4",6-7,,28,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0,5.81,6.18,8.0,33.0,23.0,3,4,1,3,0,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,1.0,0,0,0,0.43,0.052,0.01,0.00%,0.99,9.3,15.0,6b --- 0 out d2,7b 3 out d2,,2023-08-04,145,114,717132,2023,2.0,20.333,27.0,99.0,7.0,19.0,17.0,11.0,25.0,15.0,56.0,7.525,1.869,6.0,8.0,28.0,2.0,5.0,5.0,2.0,6.0,4.0,16.0,7.5,1.667,24.333,29.0,116.0,7.0,20.0,17.0,14.0,28.0,16.0,60.0,6.288,1.767
27,75,2023-08-06,CHW,@,CLE,"W,5-3",9-GF,S(1),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.6,6.07,4.0,15.0,10.0,1,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.3,0.09,0.03,0.00%,0.5,1.65,3.0,9b --- 0 out a2,9b end a 2,,2023-08-06,145,114,717108,2023,1.0,21.333,28.0,103.0,7.0,19.0,17.0,11.0,26.0,16.0,58.0,7.172,1.828,7.0,9.0,33.0,2.0,5.0,5.0,3.0,7.0,5.0,18.0,6.429,1.714,26.333,30.0,124.0,7.0,20.0,17.0,15.0,31.0,17.0,62.0,5.81,1.709
28,76,2023-08-09,CHW,,NYY,"W,9-2",7-7,,2,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0,5.93,6.66,4.0,11.0,7.0,4,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.47,-0.268,0.01,0.00%,-2.85,-4.4,-3.0,7t --- 0 out a4,7t 123 0 out a3,,2023-08-09,145,147,717054,2023,0.0,21.333,29.0,104.0,7.0,19.0,17.0,11.0,24.0,17.0,60.0,7.172,1.875,7.0,10.0,33.0,2.0,5.0,5.0,2.0,7.0,6.0,20.0,6.429,1.714,27.333,31.0,128.0,7.0,20.0,17.0,15.0,31.0,18.0,64.0,5.598,1.683
29,77,2023-08-11,CHW,,MIL,"L,6-7",9-GF(10),L(2-2),1,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0,5.52,6.32,8.0,28.0,19.0,7,4,1,3,2,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,1.0,0,0,0,2.48,0.096,0.02,0.00%,0.68,9.3,15.0,9t --- 0 out tie,10t end d 1,,2023-08-11,145,158,717036,2023,2.0,20.333,29.0,102.0,8.0,18.0,16.0,12.0,21.0,15.0,60.0,7.082,2.016,6.0,10.0,31.0,2.0,4.0,4.0,3.0,7.0,4.0,18.0,6.0,2.167,27.333,34.0,132.0,8.0,21.0,18.0,16.0,31.0,19.0,70.0,5.927,1.829
