Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
7,42,2022-05-18,LAA,@,TEX,"L,5-6",GS-6,,6,6.0,6.0,2.0,2.0,2.0,7.0,0.0,1,2.82,2.15,26.0,94.0,59.0,12,13,6,10,1,1,0,57,,,0,0,0,23,2.0,0.0,0.0,1,0,0,1.51,0.065,1.9,0.05%,0.9,18.1,37.0,1b start tie,6b 3 out tie,,2022-05-18,108,140,661125,2022,6.0,115.333,94.0,463.0,14.0,41.0,41.0,23.0,134.0,37.0,159.0,3.199,1.014,57.667,50.0,238.0,7.0,21.0,21.0,12.0,75.0,18.0,82.0,3.277,1.075,27.667,20.0,111.0,3.0,9.0,9.0,6.0,37.0,7.0,33.0,2.928,0.94,18.0,13.0,71.0,2.0,3.0,3.0,3.0,20.0,5.0,22.0,1.5,0.889,32.333,24.0,130.0,3.0,10.0,10.0,7.0,46.0,9.0,39.0,2.784,0.959
8,43,2022-05-26,LAA,,TOR,"L,3-6",GS-6,L(3-3),7,6.0,6.0,5.0,5.0,1.0,10.0,2.0,0,3.45,2.48,24.0,93.0,61.0,14,15,2,11,3,1,0,49,,,0,1,0,23,1.0,0.0,0.0,0,0,0,0.75,-0.225,0.91,-0.16%,-2.07,19.3,33.0,1t start tie,6t 3 out d3,,2022-05-26,108,141,663445,2022,6.0,115.333,95.0,467.0,13.0,42.0,42.0,24.0,136.0,37.0,158.0,3.277,1.032,56.667,49.0,235.0,6.0,21.0,21.0,12.0,74.0,18.0,79.0,3.335,1.076,30.0,20.0,117.0,2.0,5.0,5.0,6.0,39.0,7.0,31.0,1.5,0.867,19.0,14.0,76.0,1.0,3.0,3.0,4.0,23.0,5.0,21.0,1.421,0.947,38.333,30.0,156.0,3.0,12.0,12.0,9.0,53.0,11.0,47.0,2.817,1.017
9,44,2022-06-02,LAA,@,NYY,"L,1-6",GS-4,L(3-4),6,3.0,8.0,4.0,4.0,1.0,2.0,3.0,0,3.99,3.32,17.0,,,6,3,5,9,4,1,0,28,,,0,0,0,16,1.0,0.0,0.0,1,0,0,0.72,-0.214,0.78,-0.14%,-2.54,-2.65,3.0,1b start tie,4b 12- 0 out d3,1.0,2022-06-02,108,147,661330,2022,3.0,115.333,95.0,465.0,14.0,46.0,46.0,23.0,137.0,38.0,161.0,3.59,1.023,59.333,46.0,240.0,8.0,20.0,20.0,13.0,83.0,19.0,81.0,3.034,0.994,30.0,25.0,121.0,4.0,10.0,10.0,6.0,37.0,10.0,43.0,3.0,1.033,18.0,14.0,72.0,3.0,8.0,8.0,5.0,22.0,6.0,26.0,4.0,1.056,44.333,36.0,180.0,5.0,17.0,17.0,10.0,63.0,14.0,60.0,3.451,1.038
10,45,2022-06-09,LAA,,BOS,"W,5-2",GS-7,W(4-4),6,7.0,4.0,1.0,1.0,2.0,6.0,0.0,0,3.64,3.19,27.0,100.0,62.0,9,18,10,9,3,0,0,69,,,0,0,0,24,2.0,0.0,0.0,0,1,0,1.25,0.227,0.82,0.09%,2.41,26.15,46.0,1t start tie,7t 3 out a4,,2022-06-09,108,111,663413,2022,7.0,117.667,101.0,473.0,17.0,43.0,43.0,20.0,138.0,42.0,177.0,3.289,1.028,54.333,49.0,224.0,9.0,22.0,22.0,11.0,75.0,19.0,86.0,3.644,1.104,28.0,28.0,117.0,6.0,12.0,12.0,6.0,35.0,12.0,52.0,3.857,1.214,15.0,20.0,67.0,5.0,11.0,11.0,4.0,19.0,9.0,39.0,6.6,1.6,47.333,44.0,197.0,8.0,21.0,21.0,11.0,65.0,18.0,78.0,3.993,1.162
11,46,2022-06-16,LAA,@,SEA,"W,4-1",GS-6,W(5-4),6,6.0,3.0,0.0,0.0,2.0,6.0,0.0,0,3.28,3.08,23.0,93.0,55.0,16,7,6,9,5,0,0,70,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.03,0.338,0.55,0.11%,2.7,26.5,46.0,1b start tie,6b 3 out a2,,2022-06-16,108,136,662172,2022,6.0,117.667,100.0,474.0,17.0,42.0,42.0,22.0,140.0,41.0,175.0,3.212,1.037,54.333,48.0,224.0,8.0,22.0,22.0,13.0,71.0,20.0,84.0,3.644,1.123,28.0,26.0,116.0,6.0,13.0,13.0,8.0,30.0,12.0,50.0,4.179,1.214,16.0,18.0,68.0,5.0,10.0,10.0,4.0,18.0,9.0,37.0,5.625,1.375,54.333,48.0,224.0,8.0,22.0,22.0,13.0,71.0,20.0,84.0,3.644,1.123
12,47,2022-06-22,LAA,,KCR,"W,5-0",GS-8,W(6-4),5,8.0,2.0,0.0,0.0,1.0,13.0,0.0,0,2.9,2.75,26.0,108.0,71.0,32,12,6,6,2,2,0,90,,,0,0,0,25,0.0,0.0,0.0,1,0,0,1.03,0.492,0.54,0.16%,3.9,46.2,73.0,1t start tie,8t 3 out a3,,2022-06-22,108,118,663389,2022,8.0,117.667,100.0,475.0,17.0,42.0,42.0,23.0,138.0,39.0,173.0,3.212,1.045,55.667,47.0,228.0,8.0,21.0,21.0,14.0,68.0,18.0,81.0,3.395,1.096,28.0,27.0,117.0,5.0,12.0,12.0,8.0,31.0,11.0,48.0,3.857,1.25,16.0,15.0,67.0,3.0,5.0,5.0,5.0,14.0,6.0,27.0,2.812,1.25,60.333,51.0,247.0,8.0,22.0,22.0,15.0,77.0,20.0,87.0,3.282,1.094
13,48,2022-06-29,LAA,,CHW,"W,4-1",GS-6,W(7-4),6,5.2,5.0,0.0,0.0,1.0,11.0,0.0,0,2.68,2.52,23.0,108.0,74.0,18,23,5,6,5,0,0,69,,,0,0,0,22,0.0,0.0,0.0,0,0,0,1.3,0.296,0.6,0.08%,2.7,35.15,56.0,1t start tie,6t 1-- 2 out a2,,2022-06-29,108,145,663396,2022,5.667,118.667,97.0,474.0,16.0,41.0,41.0,24.0,146.0,37.0,166.0,3.11,1.02,60.0,43.0,234.0,7.0,15.0,15.0,13.0,76.0,16.0,73.0,2.25,0.933,30.0,23.0,117.0,5.0,10.0,10.0,7.0,37.0,9.0,42.0,3.0,1.0,21.0,9.0,76.0,0.0,1.0,1.0,5.0,25.0,2.0,11.0,0.429,0.667,68.333,53.0,273.0,8.0,22.0,22.0,16.0,90.0,20.0,89.0,2.898,1.01
14,49,2022-07-06,LAA,@,MIA,"W,5-2",GS-7,W(8-4),6,7.0,2.0,1.0,0.0,3.0,10.0,0.0,0,2.44,2.43,27.0,100.0,64.0,17,21,5,9,3,1,0,78,,,0,0,0,23,1.0,0.0,0.0,0,1,1,0.9,0.248,0.26,0.04%,2.45,36.75,61.0,1b start tie,7b 3 out a4,,2022-07-06,108,146,661378,2022,7.0,118.333,98.0,475.0,16.0,40.0,40.0,25.0,151.0,34.0,164.0,3.042,1.039,59.667,47.0,237.0,7.0,15.0,15.0,13.0,75.0,16.0,77.0,2.263,1.006,29.667,22.0,116.0,3.0,5.0,5.0,7.0,38.0,6.0,34.0,1.517,0.978,19.667,10.0,72.0,0.0,0.0,0.0,4.0,30.0,0.0,10.0,0.0,0.712,74.0,58.0,296.0,8.0,22.0,22.0,17.0,101.0,20.0,94.0,2.676,1.014
15,50,2022-07-13,LAA,,HOU,"W,7-1",GS-6,W(9-4),6,6.0,4.0,1.0,1.0,2.0,12.0,0.0,0,2.38,2.27,24.0,105.0,69.0,21,21,6,4,1,0,0,70,,,2,0,0,22,1.0,0.0,0.0,0,0,0,1.06,0.235,0.14,0.02%,1.93,35.9,61.0,1t start tie,6t 3 out a2,,2022-07-13,108,117,663401,2022,6.0,119.333,97.0,479.0,16.0,39.0,38.0,25.0,155.0,34.0,163.0,2.866,1.022,61.667,44.0,243.0,6.0,14.0,13.0,15.0,81.0,15.0,71.0,1.897,0.957,33.667,16.0,126.0,0.0,2.0,1.0,9.0,46.0,3.0,19.0,0.267,0.743,20.667,9.0,76.0,0.0,1.0,0.0,5.0,34.0,1.0,10.0,0.0,0.677,81.0,60.0,323.0,8.0,23.0,22.0,20.0,111.0,21.0,97.0,2.444,0.988
16,51,2022-07-22,LAA,@,ATL,"L,1-8",GS-7,L(9-5),8,6.1,6.0,6.0,6.0,1.0,11.0,2.0,0,2.8,2.4,26.0,92.0,68.0,17,16,5,9,3,0,0,47,,,0,0,0,25,1.0,0.0,0.0,0,0,0,0.89,-0.045,0.05,0.00%,-2.68,20.05,34.0,1b start tie,7b --- 1 out d6,,2022-07-22,108,144,661504,2022,6.333,117.333,95.0,475.0,15.0,39.0,38.0,27.0,159.0,34.0,159.0,2.915,1.04,60.667,42.0,239.0,6.0,15.0,14.0,17.0,82.0,14.0,68.0,2.077,0.973,32.667,16.0,123.0,0.0,2.0,1.0,9.0,52.0,2.0,18.0,0.276,0.765,18.667,11.0,74.0,0.0,2.0,1.0,6.0,33.0,2.0,13.0,0.482,0.911,87.0,64.0,347.0,8.0,24.0,23.0,22.0,123.0,22.0,102.0,2.379,0.989
17,52,2022-07-28,LAA,,TEX,"L,0-2",GS-6,L(9-6),5,6.0,8.0,2.0,2.0,0.0,11.0,1.0,0,2.81,2.36,25.0,98.0,68.0,13,20,3,11,5,4,0,59,,,0,0,0,25,1.0,1.0,0.0,1,0,0,1.13,0.033,0.07,0.00%,0.93,26.7,49.0,1t start tie,6t 3 out d2,,2022-07-28,108,140,663380,2022,6.0,118.667,96.0,481.0,14.0,41.0,40.0,28.0,163.0,34.0,158.0,3.034,1.045,61.0,46.0,243.0,7.0,20.0,19.0,16.0,88.0,16.0,76.0,2.803,1.016,33.0,19.0,126.0,2.0,8.0,7.0,8.0,57.0,5.0,28.0,1.909,0.818,19.333,12.0,77.0,2.0,8.0,7.0,6.0,33.0,5.0,21.0,3.259,0.931,93.333,70.0,373.0,10.0,30.0,29.0,23.0,134.0,25.0,115.0,2.796,0.996
18,53,2022-08-03,LAA,,OAK,"L,1-3",GS-6,L(9-7),5,5.2,7.0,3.0,2.0,1.0,7.0,1.0,0,2.83,2.42,25.0,99.0,63.0,16,17,8,9,5,0,0,51,,,0,0,0,24,0.0,0.0,0.0,0,0,1,0.96,-0.156,0.03,0.00%,-0.5,17.95,32.0,1t start tie,6t 12- 2 out d2,,2022-08-03,108,133,663375,2022,5.667,117.667,97.0,477.0,14.0,41.0,40.0,26.0,166.0,35.0,161.0,3.059,1.045,61.0,48.0,242.0,8.0,20.0,19.0,14.0,92.0,17.0,82.0,2.803,1.016,31.0,25.0,125.0,3.0,10.0,9.0,7.0,55.0,8.0,40.0,2.613,1.032,18.333,18.0,75.0,3.0,9.0,9.0,3.0,34.0,7.0,32.0,4.418,1.145,99.333,78.0,398.0,11.0,32.0,31.0,23.0,145.0,28.0,129.0,2.809,1.017
19,54,2022-08-09,LAA,@,OAK,"W,5-1",GS-6,W(10-7),5,6.0,4.0,0.0,0.0,3.0,5.0,0.0,0,2.68,2.45,23.0,91.0,55.0,13,11,8,7,3,1,0,66,,,1,0,0,20,0.0,0.0,0.0,1,0,0,0.95,0.28,0.02,0.00%,2.66,23.3,43.0,1b start tie,6b 3 out a4,,2022-08-09,108,133,662330,2022,6.0,120.0,95.0,483.0,15.0,38.0,36.0,27.0,172.0,34.0,160.0,2.7,1.017,60.667,49.0,243.0,7.0,18.0,16.0,14.0,89.0,15.0,79.0,2.374,1.038,31.0,27.0,127.0,4.0,13.0,11.0,7.0,51.0,9.0,45.0,3.194,1.097,18.0,21.0,76.0,4.0,11.0,10.0,2.0,29.0,7.0,37.0,5.0,1.278,105.0,85.0,423.0,12.0,35.0,33.0,24.0,152.0,29.0,139.0,2.829,1.038
20,55,2022-08-15,LAA,,SEA,"L,2-6",GS-6,,5,6.0,7.0,2.0,2.0,1.0,8.0,1.0,0,2.69,2.48,26.0,,,19,13,6,11,3,2,0,57,,,0,0,0,25,1.0,0.0,0.0,0,0,0,1.01,0.114,0.03,0.00%,0.93,20.7,40.0,1t start tie,6t 3 out tie,,2022-08-15,108,136,663370,2022,6.0,118.0,94.0,473.0,13.0,36.0,34.0,27.0,167.0,30.0,151.0,2.593,1.025,63.667,45.0,249.0,4.0,14.0,12.0,16.0,92.0,11.0,65.0,1.696,0.958,30.0,29.0,123.0,4.0,12.0,11.0,7.0,46.0,8.0,46.0,3.3,1.2,17.667,19.0,73.0,2.0,5.0,4.0,4.0,23.0,4.0,28.0,2.038,1.302,111.0,89.0,446.0,12.0,35.0,33.0,27.0,157.0,29.0,143.0,2.676,1.045
21,56,2022-08-21,LAA,@,DET,"L,0-4",GS-4,L(10-8),5,4.0,5.0,3.0,3.0,4.0,2.0,1.0,0,2.83,2.67,21.0,85.0,47.0,11,10,4,11,2,4,0,38,,,1,0,0,17,1.0,1.0,0.0,0,0,0,0.99,-0.136,0.0,0.00%,-1.13,1.6,9.0,1b start tie,4b 3 out d3,,2022-08-21,108,116,662805,2022,4.0,117.0,96.0,472.0,13.0,37.0,35.0,28.0,165.0,31.0,154.0,2.692,1.06,62.667,48.0,248.0,5.0,15.0,13.0,15.0,94.0,11.0,70.0,1.867,1.005,30.0,32.0,125.0,5.0,13.0,12.0,6.0,42.0,9.0,52.0,3.6,1.267,17.667,18.0,74.0,2.0,5.0,4.0,5.0,20.0,3.0,25.0,2.038,1.302,117.0,96.0,472.0,13.0,37.0,35.0,28.0,165.0,31.0,154.0,2.692,1.06
22,57,2022-08-27,LAA,@,TOR,"W,2-0",GS-7,W(11-8),5,7.0,2.0,0.0,0.0,1.0,9.0,0.0,0,2.67,2.58,25.0,109.0,72.0,20,16,8,7,2,2,0,81,,,0,0,0,24,1.0,0.0,0.0,0,0,1,1.1,0.463,0.0,0.00%,3.28,35.95,58.0,1b start tie,7b 3 out a1,,2022-08-27,108,141,661703,2022,7.0,116.333,97.0,474.0,14.0,39.0,37.0,31.0,158.0,32.0,159.0,2.862,1.1,60.667,50.0,246.0,6.0,18.0,16.0,17.0,90.0,14.0,78.0,2.374,1.104,27.667,31.0,120.0,4.0,10.0,9.0,9.0,33.0,9.0,50.0,2.928,1.446,16.0,16.0,70.0,2.0,5.0,5.0,8.0,15.0,5.0,26.0,2.812,1.5,121.0,101.0,493.0,14.0,40.0,38.0,32.0,167.0,34.0,165.0,2.826,1.099
23,58,2022-09-03,LAA,,HOU,"W,2-1",GS-8,,6,8.0,6.0,1.0,1.0,0.0,5.0,0.0,0,2.58,2.54,30.0,,,19,10,6,18,5,4,0,71,,,0,0,0,29,2.0,0.0,0.0,1,0,0,1.13,0.333,0.0,0.00%,2.9,22.4,40.0,1t start tie,8t 3 out tie,,2022-09-03,108,117,663436,2022,8.0,119.667,93.0,479.0,13.0,33.0,31.0,30.0,162.0,31.0,152.0,2.331,1.028,59.667,50.0,245.0,6.0,18.0,16.0,17.0,86.0,15.0,79.0,2.413,1.123,28.667,25.0,120.0,3.0,8.0,7.0,10.0,31.0,7.0,39.0,2.198,1.221,17.0,14.0,72.0,2.0,5.0,5.0,6.0,19.0,6.0,25.0,2.647,1.176,128.0,103.0,518.0,14.0,40.0,38.0,33.0,176.0,35.0,168.0,2.672,1.062
24,59,2022-09-10,LAA,@,HOU,"W,6-1",GS-5,W(12-8),6,5.0,6.0,1.0,1.0,2.0,7.0,0.0,0,2.55,2.5,21.0,79.0,48.0,13,10,4,8,4,1,0,56,,,0,0,0,19,1.0,0.0,0.0,1,0,0,0.9,0.075,0.0,0.00%,1.37,22.45,39.0,1b start a 1,5b 3 out a5,,2022-09-10,108,117,661084,2022,5.0,121.667,98.0,489.0,13.0,34.0,32.0,29.0,155.0,33.0,159.0,2.367,1.044,62.0,51.0,252.0,6.0,19.0,17.0,16.0,80.0,17.0,82.0,2.468,1.081,31.0,24.0,125.0,2.0,6.0,6.0,9.0,29.0,8.0,37.0,1.742,1.065,19.0,13.0,76.0,1.0,4.0,4.0,5.0,16.0,6.0,22.0,1.895,0.947,136.0,109.0,548.0,14.0,41.0,39.0,33.0,181.0,37.0,176.0,2.581,1.044
25,60,2022-09-17,LAA,,SEA,"W,2-1",GS-7,W(13-8),6,7.0,3.0,0.0,0.0,1.0,8.0,0.0,0,2.43,2.44,24.0,107.0,73.0,18,15,10,5,4,0,0,78,,,0,0,0,23,0.0,0.0,0.0,1,0,0,0.98,0.409,0.0,0.00%,3.41,33.35,55.0,1t start tie,7t 3 out a2,,2022-09-17,108,136,663426,2022,7.0,121.667,99.0,489.0,12.0,33.0,31.0,30.0,158.0,32.0,157.0,2.293,1.06,60.0,55.0,246.0,6.0,19.0,18.0,15.0,77.0,17.0,86.0,2.7,1.167,30.0,26.0,123.0,2.0,7.0,7.0,8.0,31.0,9.0,40.0,2.1,1.133,20.0,14.0,76.0,0.0,2.0,2.0,3.0,21.0,4.0,18.0,0.9,0.85,141.0,115.0,569.0,14.0,42.0,40.0,35.0,188.0,38.0,183.0,2.553,1.064
26,61,2022-09-23,LAA,@,MIN,"W,4-2",GS-6,W(14-8),5,5.0,3.0,2.0,2.0,6.0,7.0,0.0,1,2.47,2.51,24.0,100.0,53.0,13,13,6,4,2,2,0,54,,,0,0,0,17,0.0,0.0,0.0,1,0,0,1.4,-0.241,0.0,0.00%,-1.46,19.25,36.0,1b start tie,6b 123 0 out a1,,2022-09-23,108,142,661668,2022,5.0,121.667,96.0,485.0,12.0,33.0,31.0,31.0,155.0,30.0,152.0,2.293,1.044,61.0,54.0,246.0,6.0,18.0,17.0,14.0,73.0,16.0,84.0,2.508,1.115,31.0,22.0,121.0,1.0,5.0,5.0,8.0,31.0,7.0,32.0,1.452,0.968,20.0,15.0,75.0,0.0,2.0,2.0,3.0,20.0,3.0,18.0,0.9,0.9,148.0,118.0,593.0,14.0,42.0,40.0,36.0,196.0,38.0,186.0,2.432,1.041
27,62,2022-09-29,LAA,,OAK,"W,4-2",GS-8,W(15-8),5,8.0,2.0,0.0,0.0,1.0,10.0,0.0,0,2.35,2.43,26.0,,,14,16,12,3,0,1,0,87,,,0,0,0,25,0.0,0.0,0.0,1,0,0,0.61,0.334,0.0,0.00%,3.9,40.2,64.0,1t start tie,8t 3 out a4,,2022-09-29,108,133,663420,2022,8.0,120.667,97.0,487.0,11.0,34.0,32.0,35.0,157.0,29.0,150.0,2.387,1.094,59.667,51.0,244.0,4.0,14.0,13.0,19.0,69.0,13.0,74.0,1.961,1.173,32.0,20.0,124.0,0.0,4.0,4.0,10.0,36.0,4.0,24.0,1.125,0.938,17.0,12.0,69.0,0.0,3.0,3.0,9.0,22.0,1.0,13.0,1.588,1.235,153.0,121.0,617.0,14.0,44.0,42.0,42.0,203.0,38.0,189.0,2.471,1.065
28,63,2022-10-05,LAA,@,OAK,"L,2-3",GS-5,L(15-9),5,5.0,1.0,1.0,1.0,1.0,6.0,0.0,0,2.33,2.4,17.0,69.0,46.0,7,11,5,5,2,1,0,66,,,0,0,0,15,1.0,0.0,0.0,0,1,0,0.9,0.091,0.0,0.00%,1.22,20.05,30.0,1b start tie,5b 3 out d1,,2022-10-05,108,133,662421,2022,5.0,122.667,93.0,487.0,11.0,32.0,30.0,34.0,160.0,27.0,144.0,2.201,1.035,61.667,45.0,245.0,3.0,12.0,11.0,20.0,68.0,10.0,62.0,1.605,1.054,33.0,20.0,125.0,0.0,4.0,4.0,10.0,37.0,3.0,23.0,1.091,0.909,20.0,8.0,74.0,0.0,2.0,2.0,8.0,25.0,0.0,8.0,0.9,0.8,161.0,123.0,643.0,14.0,44.0,42.0,43.0,213.0,38.0,191.0,2.348,1.031
1,64,2023-03-30,LAA,@,OAK,"L,1-2",GS-6,,99,6.0,2.0,0.0,0.0,3.0,10.0,0.0,0,0.0,1.42,23.0,93.0,55.0,18,12,1,9,3,2,0,75,,,0,0,0,20,1.0,0.0,0.0,0,0,0,1.21,0.368,1.23,0.22%,2.82,30.5,52.0,1b start tie,6b 3 out a1,,2023-03-30,108,133,718769,2023,6.0,121.667,88.0,480.0,9.0,28.0,26.0,34.0,156.0,25.0,133.0,1.923,1.003,61.0,39.0,237.0,2.0,10.0,10.0,20.0,67.0,10.0,54.0,1.475,0.967,30.0,15.0,112.0,0.0,4.0,4.0,11.0,38.0,2.0,17.0,1.2,0.867,18.0,6.0,67.0,0.0,3.0,3.0,8.0,23.0,1.0,7.0,1.5,0.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,65,2023-04-05,LAA,@,SEA,"W,4-3",GS-6,W(1-0),5,6.0,3.0,1.0,1.0,4.0,8.0,0.0,2,0.75,2.51,25.0,111.0,64.0,24,14,5,6,3,1,0,66,,,0,0,0,19,0.0,0.0,0.0,1,0,0,1.32,0.278,1.42,0.18%,1.91,26.1,49.0,1b start tie,6b 3 out a1,,2023-04-05,108,136,718691,2023,6.0,124.667,82.0,486.0,6.0,24.0,22.0,36.0,164.0,22.0,118.0,1.588,0.947,61.0,37.0,237.0,2.0,10.0,10.0,20.0,72.0,11.0,53.0,1.475,0.934,31.0,11.0,114.0,0.0,3.0,3.0,12.0,41.0,2.0,13.0,0.871,0.742,19.0,5.0,66.0,0.0,1.0,1.0,5.0,26.0,2.0,7.0,0.474,0.526,6.0,2.0,23.0,0.0,0.0,0.0,3.0,10.0,1.0,3.0,0.0,0.833
3,66,2023-04-11,LAA,,WSN,"W,2-0",GS-7,W(2-0),5,7.0,1.0,0.0,0.0,5.0,6.0,0.0,1,0.47,3.1,27.0,92.0,55.0,17,9,9,6,2,0,0,76,,,0,0,0,21,1.0,0.0,0.0,1,0,0,1.21,0.445,1.14,0.25%,3.72,27.55,49.0,1t start tie,7t 3 out a2,,2023-04-11,108,120,718614,2023,7.0,123.667,81.0,484.0,6.0,24.0,22.0,38.0,166.0,20.0,115.0,1.601,0.962,61.0,33.0,236.0,1.0,9.0,9.0,23.0,72.0,9.0,45.0,1.328,0.918,30.0,11.0,115.0,0.0,4.0,4.0,15.0,41.0,2.0,13.0,1.2,0.867,17.0,6.0,65.0,0.0,2.0,2.0,8.0,24.0,2.0,8.0,1.059,0.824,12.0,5.0,48.0,0.0,1.0,1.0,7.0,18.0,1.0,6.0,0.75,1.0
4,67,2023-04-17,LAA,@,BOS,"W,5-4",GS-2,,5,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0,0.86,2.97,7.0,31.0,20.0,4,7,1,2,0,1,0,54,,,0,0,0,6,0.0,0.0,0.0,0,0,0,0.77,0.017,0.74,0.01%,0.09,7.9,12.0,1b start a 4,2b 3 out a4,,2023-04-17,108,111,718540,2023,2.0,124.667,79.0,488.0,6.0,24.0,22.0,41.0,166.0,21.0,114.0,1.588,0.963,64.0,29.0,242.0,0.0,6.0,6.0,24.0,76.0,7.0,36.0,0.844,0.828,32.0,9.0,118.0,0.0,2.0,2.0,14.0,40.0,3.0,12.0,0.562,0.719,19.0,6.0,75.0,0.0,1.0,1.0,12.0,24.0,2.0,8.0,0.474,0.947,19.0,6.0,75.0,0.0,1.0,1.0,12.0,24.0,2.0,8.0,0.474,0.947
5,68,2023-04-21,LAA,,KCR,"W,2-0",GS-7,W(3-0),3,7.0,2.0,0.0,0.0,2.0,11.0,0.0,0,0.64,2.47,23.0,102.0,66.0,14,21,4,6,2,2,0,82,,,0,0,0,21,0.0,0.0,0.0,2,0,0,1.04,0.419,0.99,0.24%,3.72,39.35,64.0,1t start tie,7t 3 out a2,,2023-04-21,108,118,718485,2023,7.0,118.667,77.0,469.0,6.0,25.0,23.0,41.0,156.0,21.0,112.0,1.744,0.994,59.0,27.0,224.0,0.0,7.0,7.0,24.0,70.0,6.0,33.0,1.068,0.864,26.0,7.0,99.0,0.0,3.0,3.0,14.0,33.0,3.0,10.0,1.038,0.808,15.0,4.0,59.0,0.0,2.0,2.0,10.0,17.0,1.0,5.0,1.2,0.933,21.0,6.0,82.0,0.0,2.0,2.0,13.0,27.0,2.0,8.0,0.857,0.905
6,69,2023-04-27,LAA,,OAK,"W,8-7",GS-6,W(4-0),5,6.0,3.0,5.0,5.0,2.0,8.0,2.0,3,1.85,3.34,26.0,93.0,63.0,13,14,6,7,1,1,0,52,,,1,0,0,21,1.0,0.0,0.0,0,0,0,1.0,-0.063,1.0,-0.04%,-1.81,18.7,33.0,1t start tie,6t 3 out a2,,2023-04-27,108,133,718402,2023,6.0,120.0,74.0,469.0,6.0,25.0,23.0,42.0,156.0,21.0,109.0,1.725,0.967,58.0,23.0,217.0,0.0,6.0,6.0,26.0,76.0,4.0,27.0,0.931,0.845,28.0,8.0,105.0,0.0,2.0,2.0,15.0,38.0,2.0,10.0,0.643,0.821,16.0,3.0,57.0,0.0,1.0,1.0,8.0,20.0,1.0,4.0,0.562,0.688,28.0,8.0,105.0,0.0,2.0,2.0,15.0,38.0,2.0,10.0,0.643,0.821
7,70,2023-05-03,LAA,@,STL,"W,6-4",GS-5,,5,5.0,5.0,4.0,4.0,1.0,13.0,2.0,1,2.54,3.49,22.0,97.0,63.0,21,17,3,4,2,0,0,53,,,0,0,0,20,2.0,0.0,0.0,0,0,1,0.96,-0.217,1.01,-0.14%,-1.38,25.05,42.0,1b start tie,5b 3 out d1,,2023-05-03,108,138,718320,2023,5.0,119.0,75.0,468.0,8.0,29.0,28.0,41.0,154.0,23.0,116.0,2.118,0.975,59.0,20.0,222.0,2.0,10.0,10.0,26.0,77.0,6.0,30.0,1.525,0.78,28.0,9.0,108.0,2.0,7.0,7.0,14.0,36.0,4.0,17.0,2.25,0.821,15.0,5.0,56.0,2.0,6.0,6.0,5.0,22.0,3.0,12.0,3.6,0.667,34.0,11.0,131.0,2.0,7.0,7.0,17.0,46.0,5.0,20.0,1.853,0.824
8,71,2023-05-09,LAA,,HOU,"L,1-3",GS-7,L(4-1),5,7.0,6.0,3.0,3.0,2.0,7.0,1.0,0,2.74,3.56,29.0,103.0,73.0,21,12,13,6,2,2,0,58,,,2,1,0,26,0.0,0.0,0.0,1,0,0,0.95,-0.042,1.17,-0.03%,0.72,18.95,37.0,1t start tie,7t 3 out d2,,2023-05-09,108,117,718237,2023,7.0,118.0,76.0,466.0,10.0,32.0,31.0,40.0,155.0,26.0,124.0,2.364,0.983,57.0,22.0,220.0,4.0,14.0,14.0,26.0,82.0,10.0,40.0,2.211,0.842,27.0,11.0,105.0,4.0,10.0,10.0,11.0,41.0,8.0,27.0,3.333,0.815,18.0,10.0,71.0,4.0,9.0,9.0,5.0,32.0,7.0,25.0,4.5,0.833,39.0,16.0,153.0,4.0,11.0,11.0,18.0,59.0,9.0,33.0,2.538,0.872
