Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
7,78,14,2023-04-15,DET,,SFG,"W,7-6",10-10,,1,1.0,0,0,0,1,2,0,0,1.29,2.97,4,15.0,9.0,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.35,0.314,3.01,0.13%,1.15,5.65,9.0,10t -2- 0 out tie,10t 3 out tie,,2023-04-15,116,137,718571
8,79,16,2023-04-18,DET,,CLE,"W,1-0",9-GF,S(1),2,1.0,0,0,0,0,1,0,0,1.13,2.76,3,12.0,8.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.167,1.95,0.09%,0.52,4.25,6.0,9t --- 0 out a1,9t end a 1,2.0,2023-04-18,116,114,718541
9,80,18,2023-04-21,DET,@,BAL,"L,1-2",9-GF,L(0-1),2,0.0,2,1,1,0,0,0,0,2.25,2.76,3,16.0,11.0,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.32,-0.421,2.9,-0.22%,-1.64,-3.2,-3.0,9b --- 1 out tie,9b end d 1,,2023-04-21,116,110,718495
10,81,21,2023-04-24,DET,@,MIL,"W,4-2",8-8,H(4),2,1.0,0,0,0,0,0,0,0,2.0,2.81,3,9.0,7.0,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.092,0.77,0.04%,0.52,2.25,3.0,8b --- 0 out a2,8b 3 out a2,,2023-04-24,116,158,718441
11,82,22,2023-04-25,DET,@,MIL,"W,4-3",8-GF,S(2),0,1.1,0,0,0,0,2,0,0,1.74,2.48,4,15.0,10.0,1,2,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.89,0.306,2.12,0.14%,0.85,7.0,10.0,8b -2- 2 out a1,9b end a 1,,2023-04-25,116,158,718428
12,83,26,2023-04-29,DET,,BAL,"L,4-6",8-8,,3,1.0,1,0,0,0,0,0,0,1.59,2.55,3,21.0,12.0,1,1,1,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.42,0.03,0.32,0.01%,0.52,1.65,3.0,8t --- 0 out d2,8t 3 out d2,2.0,2023-04-29,116,110,718401
13,84,27,2023-04-30,DET,,BAL,"L,3-5",7-8,,0,1.1,1,0,0,0,0,0,0,1.42,2.62,3,9.0,6.0,1,1,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,2,0,0,1.22,0.101,0.84,0.04%,0.96,2.4,4.0,7t 1-- 1 out d1,8t --- 2 out d1,,2023-04-30,116,110,718360
14,85,29,2023-05-03,DET,,NYM,"W,8-1",9-GF,,2,1.0,0,0,0,0,1,0,0,1.32,2.52,3,8.0,6.0,4,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.52,4.25,6.0,9t --- 0 out a7,9t end a 7,2.0,2023-05-03,116,121,718329
15,86,31,2023-05-05,DET,@,STL,"W,5-4",7-8,H(5),1,1.0,4,1,1,0,0,0,0,1.84,2.57,6,22.0,13.0,4,0,4,2,1,0,0,,3,0,0,0,0,6,1,0,0,1,0,0,2.58,-0.035,1.95,-0.02%,-0.31,-2.15,0.0,7b 123 2 out a2,8b -23 2 out a1,,2023-05-05,116,138,718292
16,87,34,2023-05-08,DET,@,CLE,"W,6-2",7-7,H(6),2,0.2,0,0,0,0,0,0,0,1.76,2.6,2,11.0,8.0,1,1,0,2,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.26,0.133,2.08,0.07%,1.18,1.5,2.0,7b 1-3 1 out a3,7b 3 out a3,,2023-05-08,116,114,718261
17,88,36,2023-05-10,DET,@,CLE,"W,5-0",8-8,,1,1.0,0,0,0,0,1,0,0,1.65,2.52,3,14.0,9.0,1,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.014,0.19,0.01%,0.5,4.25,6.0,8b --- 0 out a5,8b 3 out a5,,2023-05-10,116,114,718234
18,89,39,2023-05-14,DET,,SEA,"W,5-3",7-7,W(1-1),3,1.0,1,0,0,0,1,0,0,1.56,2.45,4,11.0,8.0,3,0,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.75,0.089,1.39,0.04%,0.52,7.65,12.0,7t --- 0 out tie,7t 3 out tie,,2023-05-14,116,136,718173
19,90,42,2023-05-19,DET,@,WSN,"W,8-6",8-8,H(7),4,0.2,0,0,0,1,1,0,0,1.5,2.53,3,14.0,7.0,5,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.17,0.047,0.89,0.02%,0.28,2.9,5.0,8b --- 0 out a2,8b 1-- 2 out a2,,2023-05-19,116,120,718123
20,91,44,2023-05-21,DET,@,WSN,"L,4-6",8-GF(8),,1,1.0,2,0,0,0,0,0,0,1.42,2.57,4,12.0,11.0,0,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.36,0.015,0.28,0.01%,0.51,1.05,3.0,8b --- 0 out d2,8b end d 2,,2023-05-21,116,120,718089
21,92,47,2023-05-24,DET,@,KCR,"W,6-4",7-8,H(8),2,1.1,2,1,1,0,1,0,0,1.77,2.52,6,14.0,10.0,3,1,1,4,3,0,0,,2,0,0,0,0,6,1,0,0,0,0,0,1.19,0.095,0.9,0.04%,0.03,1.8,4.0,7b 1-3 2 out a2,8b 3 out a3,,2023-05-24,116,118,718039
22,93,48,2023-05-25,DET,,CHW,"W,7-2",8-8,H(9),0,1.0,0,0,0,0,1,0,0,1.69,2.46,3,9.0,8.0,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.045,0.49,0.02%,0.52,4.25,6.0,8t --- 0 out a3,8t 3 out a3,,2023-05-25,116,145,718031
23,94,50,2023-05-27,DET,,CHW,"W,7-3",7-7,BW(2-1),1,0.1,1,1,0,0,1,0,0,1.66,2.38,3,14.0,11.0,4,0,1,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,1,2.83,-0.454,2.41,-0.23%,-2.55,6.15,10.0,7t 12- 2 out a2,7t 3 out d1,,2023-05-27,116,145,718005
24,95,54,2023-05-31,DET,,TEX,"W,3-2",7-8,H(10),3,1.1,2,0,0,0,1,0,0,1.57,2.34,5,22.0,14.0,4,0,3,1,1,0,0,,1,0,0,0,0,5,0,1,0,1,0,0,2.32,0.169,1.81,0.08%,0.76,3.8,7.0,7t 1-- 2 out a1,8t 3 out a1,,2023-05-31,116,140,717951
25,96,56,2023-06-03,DET,@,CHW,"L,1-2",8-8,,2,1.0,1,0,0,1,2,0,0,1.5,2.34,5,15.0,11.0,3,4,1,1,1,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,2.8,0.11,2.16,0.05%,0.53,5.05,9.0,8b --- 0 out tie,8b 3 out tie,,2023-06-03,116,145,717915
26,97,57,2023-06-04,DET,@,CHW,"L,2-6",7-8,,0,1.1,0,0,0,0,1,0,0,1.42,2.31,4,17.0,13.0,1,0,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.79,0.185,1.33,0.08%,0.98,5.0,7.0,7b 12- 2 out tie,8b 3 out tie,,2023-06-04,116,145,717891
27,98,60,2023-06-08,DET,@,PHI,"L,2-3",8-8,,3,1.0,0,0,0,0,1,0,0,1.37,2.27,4,16.0,12.0,7,0,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.85,0.109,0.96,0.03%,0.52,4.25,6.0,8b --- 0 out tie,8b 3 out tie,,2023-06-08,116,143,717862
28,99,63,2023-06-11,DET,,ARI,"L,5-7",9-GF,BL(2-2),2,1.0,4,4,4,1,0,0,0,2.63,2.41,8,28.0,15.0,4,0,2,5,4,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.69,-0.828,1.05,-0.20%,-3.48,-8.75,-9.0,9t --- 0 out a2,9t end d 2,,2023-06-11,116,109,717804
29,100,66,2023-06-14,DET,,ATL,"L,5-6",7-7,,2,1.0,0,0,0,1,1,0,0,2.54,2.48,3,17.0,8.0,2,2,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.02,0.058,0.39,0.01%,0.52,3.65,6.0,7t --- 0 out d1,7t 3 out d1,2.0,2023-06-14,116,144,717784
30,101,67,2023-06-15,DET,@,MIN,"W,8-4",8-8,H(11),0,1.0,0,0,0,0,1,0,0,2.45,2.44,3,15.0,10.0,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.144,0.83,0.04%,0.52,4.25,6.0,8b --- 0 out a1,8b 3 out a1,,2023-06-15,116,142,717752
31,102,70,2023-06-18,DET,@,MIN,"W,6-4",8-GF,S(3),2,2.0,1,0,0,0,4,0,0,2.3,2.23,7,28.0,20.0,6,5,1,2,1,0,0,,3,1,0,0,0,7,0,0,0,0,0,0,3.66,0.375,2.06,0.13%,1.88,11.9,18.0,8b 123 0 out a3,9b end a 2,,2023-06-18,116,142,717711
32,103,73,2023-06-21,DET,,KCR,"W,9-4",8-8,H(12),2,1.0,2,1,1,0,0,0,0,2.51,2.27,5,15.0,12.0,4,0,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.43,0.011,0.63,0.00%,-0.48,-0.95,0.0,8t --- 0 out a3,8t 3 out a2,,2023-06-21,116,118,717668
33,104,75,2023-06-24,DET,,MIN,"W,3-2",7-8,H(13),2,1.0,3,0,0,0,0,0,0,2.43,2.3,6,13.0,12.0,4,1,3,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.96,0.038,1.18,0.01%,0.18,0.45,3.0,7t --- 2 out a1,8t 12- 2 out a1,,2023-06-24,116,142,717633
34,105,77,2023-06-26,DET,@,TEX,"W,7-2",8-8,,1,1.0,0,0,0,0,2,0,0,2.36,2.21,3,12.0,7.0,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.09,0.00%,0.53,6.25,9.0,8b --- 0 out a5,8b 3 out a5,,2023-06-26,116,140,717606
35,106,80,2023-06-29,DET,@,TEX,"W,8-5",8-8,,2,1.0,0,0,0,0,0,0,0,2.29,2.24,3,8.0,4.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.09,0.00%,0.53,2.25,3.0,8b --- 0 out a5,8b 3 out a5,,2023-06-29,116,140,717570
36,107,82,2023-07-01,DET,@,COL,"W,4-2",8-8,,1,1.0,0,0,0,0,1,0,0,2.23,2.21,3,9.0,6.0,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.47,0.118,0.59,0.03%,0.6,4.25,6.0,8b --- 0 out tie,8b 3 out tie,,2023-07-01,116,115,717544
37,108,83,2023-07-02,DET,@,COL,"W,14-9",9-GF,,0,1.0,1,0,0,0,2,0,0,2.17,2.13,4,15.0,9.0,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.2,0.011,0.09,0.00%,0.6,5.65,9.0,9b --- 0 out a5,9b end a 5,,2023-07-02,116,115,717523
38,109,88,2023-07-08,DET,,TOR,"W,2-0",7-8,H(14),5,1.1,0,0,0,0,1,0,0,2.09,2.12,4,15.0,12.0,2,2,1,2,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.04,0.111,0.33,0.02%,0.76,5.0,7.0,7t 1-- 2 out a2,8t 3 out a2,,2023-07-08,116,141,717442
39,110,90,2023-07-14,DET,@,SEA,"W,5-4",8-8,H(15),5,0.2,2,1,1,0,2,0,0,2.29,2.03,4,19.0,12.0,2,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.59,-0.016,0.59,0.00%,-0.74,2.3,5.0,8b --- 1 out a3,8b 3 out a2,,2023-07-14,116,136,717406
40,111,93,2023-07-17,DET,@,KCR,"W,3-2",8-8,H(16),2,1.0,1,0,0,1,1,0,0,2.23,2.09,5,13.0,10.0,4,1,2,1,1,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,3.55,0.144,1.35,0.03%,0.52,3.05,6.0,8b --- 0 out a1,8b 3 out a1,,2023-07-17,116,118,717368
41,112,95,2023-07-19,DET,@,KCR,"W,3-2",8-8,H(17),1,1.0,0,0,0,1,0,0,0,2.18,2.19,4,12.0,7.0,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.54,0.144,0.93,0.03%,0.52,1.65,3.0,8b --- 0 out a1,8b 3 out a1,,2023-07-19,116,118,717333
42,113,96,2023-07-20,DET,@,KCR,"W,3-0",9-GF,S(4),0,1.0,1,0,0,0,0,0,0,2.13,2.22,3,13.0,6.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.35,0.043,0.53,0.01%,0.52,1.65,3.0,9b --- 0 out a3,9b end a 3,,2023-07-20,116,118,717332
43,114,99,2023-07-23,DET,,SDP,"W,3-1",8-8,H(18),2,1.0,0,0,0,0,0,0,0,2.08,2.24,3,12.0,9.0,1,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,0.26,0.01%,0.52,2.25,3.0,8t --- 0 out a2,8t 3 out a2,,2023-07-23,116,135,717288
44,115,100,2023-07-24,DET,,SFG,"W,5-1",9-GF,,0,1.0,1,0,0,1,2,0,0,2.03,2.24,5,18.0,11.0,2,0,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.24,0.015,0.08,0.00%,0.52,5.05,9.0,9t --- 0 out a4,9t end a 4,,2023-07-24,116,137,718558
45,116,104,2023-07-28,DET,@,MIA,"L,5-6",8-GF(8),L(2-3),3,1.0,3,2,2,0,1,0,0,2.38,2.22,5,18.0,11.0,3,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,1.61,-0.31,0.38,-0.04%,-1.46,-1.55,0.0,8b --- 0 out tie,8b end d 2,,2023-07-28,116,146,717236
46,117,105,2023-07-29,DET,@,MIA,"W,5-0",7-8,,0,1.0,0,0,0,1,1,0,0,2.33,2.26,4,27.0,18.0,2,1,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.88,0.032,0.19,0.00%,0.4,3.65,6.0,7b 1-- 2 out a4,8b --3 2 out a4,,2023-07-29,116,146,717218
47,118,108,2023-08-02,DET,@,PIT,"W,6-3",8-8,,3,1.0,1,0,0,1,2,0,0,2.28,2.26,5,26.0,16.0,6,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.8,0.03,0.18,0.00%,0.53,5.05,9.0,8b --- 0 out a4,8b 3 out a4,,2023-08-02,116,134,717166
48,119,110,2023-08-05,DET,,TBR,"W,4-2",7-7,H(19),2,0.2,1,0,0,0,0,0,0,2.25,2.28,4,19.0,14.0,0,0,2,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.46,-0.003,0.47,0.00%,-0.46,0.9,2.0,7t 1-- 1 out a3,7t 3 out a2,,2023-08-05,116,139,717122
49,120,112,2023-08-07,DET,,MIN,"L,3-9",7-7,,1,1.0,1,0,0,1,2,0,0,2.2,2.28,5,20.0,12.0,6,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.52,5.05,9.0,7t --- 0 out d8,7t 3 out d8,,2023-08-07,116,142,717091
50,121,113,2023-08-08,DET,,MIN,"W,6-0",9-GF,,0,1.0,1,0,0,0,1,0,0,2.16,2.26,4,19.0,13.0,2,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.08,0.003,0.02,0.00%,0.52,3.65,6.0,9t --- 0 out a6,9t end a 6,,2023-08-08,116,142,717076
51,122,117,2023-08-12,DET,@,BOS,"W,6-2",8-GF,S(5),3,1.2,1,0,0,0,0,0,0,2.09,2.29,5,17.0,12.0,3,1,3,2,1,1,0,,2,0,0,0,0,5,0,0,0,1,0,0,0.94,0.086,0.25,0.01%,1.5,3.15,5.0,8b 12- 1 out a4,9b end a 4,,2023-08-12,116,111,717033
52,123,120,2023-08-16,DET,@,MIN,"W,8-7",9-GF,,3,1.0,4,3,3,0,0,2,0,2.56,2.8,6,12.0,7.0,1,0,2,4,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,2.82,0.019,0.57,0.00%,-2.48,-6.15,-6.0,9b --- 0 out a4,9b end a 1,,2023-08-16,116,142,716976
53,124,121,2023-08-18,DET,@,CLE,"W,4-2",9-GF,S(6),1,1.0,2,1,1,0,1,0,0,2.68,2.77,5,15.0,11.0,3,2,1,3,2,1,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.62,0.04,0.35,0.01%,-0.51,1.05,3.0,9b --- 0 out a3,9b end a 2,1.0,2023-08-18,116,114,716956
54,125,123,2023-08-19,DET,@,CLE,"W,4-3",9-GF,S(7),0,1.0,0,0,0,0,2,0,0,2.63,2.71,3,11.0,9.0,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.62,0.199,0.46,0.02%,0.5,6.25,9.0,9b --- 0 out a1,9b end a 1,,2023-08-19,116,114,716939
55,126,126,2023-08-22,DET,,CHC,"W,8-6",8-8,H(20),2,0.2,2,0,0,0,0,0,0,2.6,2.71,4,10.0,7.0,2,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.42,0.067,0.46,0.01%,0.28,0.3,2.0,8t --- 1 out a1,8t 3 out a1,,2023-08-22,116,112,716896
56,127,130,2023-08-27,DET,,HOU,"L,4-17",7-7,,4,0.1,0,0,0,0,1,0,0,2.59,2.68,1,4.0,3.0,1,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.11,2.75,4.0,7t --- 2 out d7,7t 3 out d7,,2023-08-27,116,117,716830
57,128,133,2023-08-30,DET,,NYY,"L,2-6",9-GF,,2,1.0,1,0,0,0,1,0,0,2.54,2.66,4,21.0,14.0,2,4,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.09,0.004,0.01,0.00%,0.52,3.65,6.0,9t --- 0 out d4,9t end d 4,,2023-08-30,116,147,716781
58,129,134,2023-08-31,DET,,NYY,"W,4-3",7-7,H(21),0,1.0,0,0,0,0,0,0,0,2.5,2.67,3,12.0,8.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.63,0.049,0.02,0.00%,0.52,2.25,3.0,7t --- 0 out a3,7t 3 out a3,,2023-08-31,116,147,716775
59,130,137,2023-09-03,DET,@,CHW,"W,3-2",8-8,H(22),2,1.0,0,0,0,0,0,0,0,2.45,2.68,3,13.0,7.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,0.09,0.00%,0.53,2.25,3.0,8b --- 0 out a1,8b 3 out a1,,2023-09-03,116,145,716734
60,131,139,2023-09-06,DET,@,NYY,"L,3-4",7-7,,2,1.0,0,0,0,0,1,0,0,2.41,2.65,3,14.0,9.0,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.59,0.045,0.02,0.00%,0.52,4.25,6.0,7b --- 0 out d1,7b 3 out d1,,2023-09-06,116,147,716694
61,132,142,2023-09-09,DET,,CHW,"W,3-1",8-8,H(23),2,0.2,2,1,1,0,1,0,0,2.54,2.63,5,15.0,10.0,1,2,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.16,-0.06,0.02,0.00%,-0.93,0.3,2.0,8t --- 0 out a3,8t 12- 2 out a2,,2023-09-09,116,145,716658
62,133,144,2023-09-12,DET,,CIN,"L,5-6",8-9,,2,1.1,0,0,0,0,0,0,0,2.48,2.64,4,19.0,11.0,1,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.63,0.168,0.06,0.00%,0.63,3.0,4.0,8t --- 2 out tie,9t 3 out tie,,2023-09-12,116,113,716617
63,134,146,2023-09-14,DET,,CIN,"W,8-2",8-8,H(24),1,0.2,0,0,0,0,0,0,0,2.45,2.65,1,2.0,1.0,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,2.33,0.094,0.02,0.00%,0.93,1.5,2.0,8t 12- 1 out a3,8t 3 out a3,,2023-09-14,116,113,716584
64,135,148,2023-09-16,DET,@,LAA,"W,5-4",8-8,H(25),1,1.0,0,0,0,0,0,0,0,2.42,2.66,3,10.0,4.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.055,0.0,0.00%,0.53,2.25,3.0,8b --- 0 out a3,8b 3 out a3,,2023-09-16,116,108,716554
65,136,149,2023-09-17,DET,@,LAA,"W,5-3",8-8,H(26),0,0.2,0,0,0,0,0,0,0,2.39,2.66,2,7.0,4.0,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.93,0.048,0.01,0.00%,0.28,1.5,2.0,8b --- 1 out a2,8b 3 out a2,,2023-09-17,116,108,716544
66,137,151,2023-09-19,DET,@,LAD,"L,2-3",7-8,H(27),1,1.1,2,1,1,0,0,0,0,2.48,2.67,5,17.0,8.0,1,0,2,3,2,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,2.45,0.192,0.01,0.00%,0.86,-0.2,1.0,7b 1-- 1 out a1,8b 1-- 2 out a1,,2023-09-19,116,119,716510
67,138,155,2023-09-23,DET,@,OAK,"L,1-4",8-GF(8),,3,1.0,3,2,2,1,0,0,0,2.71,2.73,6,24.0,16.0,3,2,4,1,0,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,0.53,-0.096,0.0,0.00%,-1.53,-4.15,-3.0,8b --- 0 out d1,8b end d 3,,2023-09-23,116,133,716470
68,139,156,2023-09-24,DET,@,OAK,"W,2-0",8-8,H(28),0,0.2,1,0,0,0,1,0,0,2.69,2.7,3,7.0,5.0,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.043,0.0,0.00%,0.25,2.9,5.0,8b --- 0 out a2,8b 1-- 2 out a2,,2023-09-24,116,133,716442
69,140,157,2023-09-26,DET,,KCR,"W,6-3",8-8,W(3-3),1,1.0,1,0,0,1,1,0,0,2.65,2.73,4,18.0,12.0,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.87,0.109,0.0,0.00%,0.52,7.05,12.0,8t --- 0 out tie,8t 3 out tie,,2023-09-26,116,118,716433
70,141,159,2023-09-28,DET,,KCR,"W,7-3",8-8,,1,1.0,2,0,0,0,0,0,0,2.61,2.73,5,16.0,13.0,2,2,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.41,0.025,0.0,0.00%,0.52,1.05,3.0,8t --- 0 out a4,8t 3 out a4,,2023-09-28,116,118,716414
1,142,1,2024-03-28,DET,@,CHW,"W,1-0",9-GF,S(1),99,0.2,0,0,0,0,2,0,0,0.0,-2.87,2,11.0,8.0,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.3,0.118,2.28,0.07%,0.28,5.5,8.0,9b --- 1 out a1,9b end a 1,,2024-03-28,116,145,746821
2,143,3,2024-03-31,DET,@,CHW,"W,3-2",9-GF,S(2),2,0.2,0,0,0,0,0,0,0,0.0,0.13,2,7.0,4.0,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.3,0.118,2.4,0.07%,0.28,1.5,2.0,9b --- 1 out a1,9b end a 1,,2024-03-31,116,145,746815
3,144,4,2024-04-01,DET,@,NYM,"W,5-0",9-9,W(1-0),0,1.0,1,0,0,0,2,0,0,0.0,-0.3,4,15.0,12.0,4,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.96,0.14,2.0,0.09%,0.52,9.65,15.0,9b --- 0 out tie,9b 3 out tie,,2024-04-01,116,121,745842
4,145,5,2024-04-04,DET,@,NYM,"W,6-3",9-9,,2,1.0,0,0,0,2,1,0,0,0.0,1.93,4,25.0,14.0,6,1,1,0,0,0,0,,0,0,1,0,0,2,0,0,0,1,0,0,3.09,0.14,3.06,0.08%,0.52,3.05,6.0,9b --- 0 out tie,9b 3 out tie,1.0,2024-04-04,116,121,745844
5,146,7,2024-04-05,DET,,OAK,"W,5-4",8-8,W(2-0),0,1.0,0,0,0,0,2,0,0,0.0,1.28,3,9.0,7.0,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.55,0.07%,0.52,10.25,15.0,8t --- 0 out tie,8t 3 out tie,,2024-04-05,116,133,746497
6,147,11,2024-04-09,DET,@,PIT,"W,5-3",9-GF,S(3),3,1.0,2,0,0,0,0,0,0,0.0,1.63,4,11.0,9.0,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.9,0.096,1.85,0.06%,0.53,1.05,3.0,9b --- 0 out a2,9b end a 2,,2024-04-09,116,134,745517
7,148,13,2024-04-13,DET,,MIN,"L,5-11",10-11,,3,2.0,1,1,0,0,2,0,0,0.0,1.49,7,21.0,17.0,4,5,2,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,3.1,0.265,3.6,0.19%,1.3,7.9,12.0,10t -2- 0 out tie,11t 3 out d1,1.0,2024-04-13,116,142,746489
8,149,15,2024-04-14,DET,,MIN,"W,4-3",9-GF,S(4),0,1.0,0,0,0,2,0,0,0,0.0,2.41,5,27.0,14.0,4,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.96,0.167,3.21,0.11%,0.52,1.05,3.0,9t --- 0 out a1,9t end a 1,,2024-04-14,116,142,746492
9,150,17,2024-04-16,DET,,TEX,"W,4-2",9-GF,S(5),1,0.2,1,0,0,1,0,0,0,0.0,2.8,4,14.0,8.0,3,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.48,0.037,2.53,0.02%,0.28,0.3,2.0,9t --- 1 out a2,9t end a 2,,2024-04-16,116,140,746486
10,151,20,2024-04-19,DET,@,MIN,"W,5-4",9-GF,S(6),2,1.0,0,0,0,1,1,0,0,0.0,2.93,4,20.0,12.0,2,2,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.33,0.206,3.36,0.12%,0.52,3.65,6.0,9b --- 0 out a1,9b end a 1,,2024-04-19,116,142,745922
11,152,24,2024-04-23,DET,@,TBR,"W,4-2",9-GF,S(7),3,1.0,0,0,0,0,1,0,0,0.0,2.77,3,9.0,7.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.091,1.29,0.06%,0.5,4.25,6.0,9b --- 0 out a2,9b end a 2,,2024-04-23,116,139,745102
12,153,27,2024-04-27,DET,,KCR,"W,6-5",9-GF,S(8),3,1.0,3,2,2,0,0,0,0,1.5,2.8,6,14.0,10.0,3,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.95,0.035,2.15,0.02%,-1.48,-3.55,-3.0,9t --- 0 out a3,9t end a 1,,2024-04-27,116,118,746484
13,154,28,2024-04-28,DET,,KCR,"W,4-1",9-GF,S(9),0,1.0,1,0,0,1,2,0,0,1.38,2.75,5,18.0,12.0,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.77,0.035,2.05,0.02%,0.52,5.05,9.0,9t --- 0 out a3,9t end a 3,,2024-04-28,116,118,746483
