Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,104,2022-05-08,MIL,@,ATL,"L,2-9",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.86,2.59,3.0,9.0,6.0,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.51,4.25,6.0,8b --- 0 out d7,8b end d 7,,2022-05-08,158,144,661550,2022,1.0,19.667,20.0,84.0,5.0,8.0,8.0,5.0,22.0,8.0,38.0,3.661,1.271,8.667,6.0,34.0,0.0,2.0,2.0,3.0,6.0,2.0,8.0,2.077,1.038,4.0,3.0,18.0,0.0,2.0,2.0,3.0,3.0,2.0,5.0,4.5,1.5,2.667,2.0,12.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,3.375,1.5,8.667,6.0,34.0,0.0,2.0,2.0,3.0,6.0,2.0,8.0,2.077,1.038
12,105,2022-05-09,MIL,@,CIN,"L,5-10",6-7,,0,1.1,3.0,3.0,3.0,0.0,3.0,1.0,0,4.09,3.29,7.0,28.0,16.0,7,3,2,2,1,0,0,,2.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.52,-0.07,0.61,-0.05%,-2.02,1.2,4.0,6b 12- 2 out d2,7b 3 out d5,,2022-05-09,158,113,663101,2022,1.333,19.667,18.0,82.0,5.0,8.0,8.0,5.0,21.0,8.0,36.0,3.661,1.169,8.667,6.0,34.0,0.0,2.0,2.0,3.0,6.0,2.0,8.0,2.077,1.038,4.667,2.0,18.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,1.929,0.857,3.0,1.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.667,9.667,6.0,37.0,0.0,2.0,2.0,3.0,7.0,2.0,8.0,1.862,0.931
13,106,2022-05-11,MIL,@,CIN,"L,11-14",5-5,,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,4.5,3.28,4.0,12.0,9.0,2,0,1,3,0,0,0,,0.0,0.0,0,0,0,2,1.0,0.0,0.0,0,1,0,0.4,-0.033,0.47,-0.02%,-0.47,-0.35,0.0,5b --- 0 out d3,5b 3 out d4,,2022-05-11,158,113,663074,2022,1.0,21.0,19.0,86.0,6.0,11.0,11.0,4.0,24.0,9.0,40.0,4.714,1.095,9.667,9.0,40.0,1.0,5.0,5.0,3.0,9.0,3.0,14.0,4.655,1.241,5.0,5.0,22.0,1.0,4.0,4.0,2.0,6.0,2.0,9.0,7.2,1.4,3.333,4.0,14.0,1.0,3.0,3.0,0.0,4.0,1.0,7.0,8.1,1.2,11.0,9.0,44.0,1.0,5.0,5.0,3.0,10.0,3.0,14.0,4.091,1.091
14,107,2022-05-14,MIL,@,MIA,"L,3-9",7-7,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.15,3.27,3.0,12.0,6.0,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.49,2.25,3.0,7b --- 0 out d7,7b 3 out d7,,2022-05-14,158,146,661414,2022,1.0,21.0,20.0,87.0,6.0,12.0,12.0,4.0,23.0,10.0,42.0,5.143,1.143,10.333,10.0,43.0,1.0,6.0,6.0,3.0,9.0,4.0,16.0,5.226,1.258,5.333,5.0,22.0,1.0,4.0,4.0,1.0,5.0,2.0,9.0,6.75,1.125,3.333,4.0,14.0,1.0,4.0,4.0,0.0,4.0,2.0,8.0,10.8,1.2,12.0,10.0,48.0,1.0,6.0,6.0,3.0,10.0,4.0,16.0,4.5,1.083
15,108,2022-05-18,MIL,,ATL,"W,7-6",10-10,,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0,3.86,3.33,4.0,,,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.84,-0.059,3.56,-0.04%,0.12,3.65,6.0,10t -2- 0 out tie,10t 3 out d1,,2022-05-18,158,144,661202,2022,1.0,20.333,20.0,85.0,6.0,12.0,12.0,4.0,21.0,10.0,42.0,5.311,1.18,9.333,9.0,40.0,1.0,6.0,6.0,3.0,8.0,4.0,15.0,5.786,1.286,5.333,5.0,21.0,1.0,4.0,4.0,0.0,4.0,2.0,9.0,6.75,0.937,3.333,4.0,14.0,1.0,4.0,4.0,0.0,3.0,2.0,8.0,10.8,1.2,13.0,10.0,51.0,1.0,6.0,6.0,3.0,10.0,4.0,16.0,4.154,1.0
16,109,2022-05-21,MIL,,WSN,"W,5-1",9-9,,2,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,3.68,3.32,4.0,18.0,10.0,2,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.49,-0.001,0.57,0.00%,-0.1,0.3,2.0,9t --- 0 out a4,9t -23 2 out a4,,2022-05-21,158,120,661280,2022,0.667,19.667,16.0,79.0,5.0,11.0,10.0,4.0,20.0,8.0,34.0,4.576,1.017,9.333,7.0,39.0,1.0,7.0,6.0,4.0,8.0,4.0,13.0,5.786,1.179,5.333,4.0,21.0,1.0,5.0,4.0,1.0,5.0,2.0,8.0,6.75,0.937,3.0,1.0,11.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,0.667,14.0,10.0,55.0,1.0,7.0,6.0,4.0,11.0,4.0,16.0,3.857,1.0
17,110,2022-05-22,MIL,,WSN,"L,2-8",9-GF,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.45,3.05,4.0,26.0,17.0,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.02,0.001,0.02,0.00%,0.49,6.25,9.0,9t --- 0 out d6,9t end d 6,,2022-05-22,158,120,661248,2022,1.0,18.333,17.0,76.0,5.0,11.0,10.0,4.0,16.0,8.0,35.0,4.909,1.145,9.667,8.0,40.0,1.0,6.0,5.0,3.0,8.0,3.0,13.0,4.655,1.138,5.0,6.0,22.0,1.0,5.0,4.0,1.0,4.0,2.0,10.0,7.2,1.4,2.667,2.0,11.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.125,14.667,12.0,59.0,1.0,7.0,6.0,4.0,11.0,4.0,18.0,3.682,1.091
18,111,2022-05-24,MIL,@,SDP,"W,4-1",7-7,H(1),1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,3.24,3.05,4.0,20.0,10.0,4,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.77,0.05,2.22,0.04%,0.46,1.05,3.0,7b --- 0 out a3,7b 3 out a3,,2022-05-24,158,135,662229,2022,1.0,18.333,17.0,77.0,5.0,11.0,10.0,4.0,17.0,8.0,35.0,4.909,1.145,9.667,8.0,41.0,1.0,6.0,5.0,3.0,9.0,3.0,13.0,4.655,1.138,4.667,3.0,19.0,0.0,2.0,1.0,1.0,3.0,1.0,4.0,1.929,0.857,2.667,2.0,12.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,1.125,15.667,12.0,63.0,1.0,7.0,6.0,4.0,13.0,4.0,18.0,3.447,1.021
19,112,2022-05-28,MIL,@,STL,"L,3-8",5-5,,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.06,3.06,4.0,11.0,8.0,1,2,3,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.02,0.001,0.03,0.00%,0.48,1.65,3.0,5b --- 0 out d8,5b 3 out d8,,2022-05-28,158,138,661991,2022,1.0,19.0,19.0,80.0,5.0,11.0,10.0,4.0,17.0,8.0,37.0,4.737,1.211,10.0,9.0,41.0,1.0,5.0,4.0,2.0,8.0,2.0,13.0,3.6,1.1,4.667,4.0,19.0,0.0,1.0,0.0,1.0,3.0,0.0,4.0,0.0,1.071,2.667,4.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.5,16.667,14.0,67.0,1.0,7.0,6.0,4.0,13.0,4.0,20.0,3.24,1.08
20,113,2022-05-29,MIL,@,STL,"W,8-0",8-8,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.89,2.95,4.0,12.0,9.0,3,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.02,0.002,0.03,0.00%,0.48,3.65,6.0,8b --- 0 out a8,8b 3 out a8,,2022-05-29,158,138,661990,2022,1.0,19.667,17.0,79.0,3.0,9.0,8.0,4.0,17.0,6.0,29.0,3.661,1.068,10.0,10.0,41.0,1.0,5.0,4.0,1.0,7.0,2.0,14.0,3.6,1.1,4.667,5.0,20.0,0.0,1.0,0.0,1.0,3.0,0.0,5.0,0.0,1.286,3.0,3.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,17.667,15.0,71.0,1.0,7.0,6.0,4.0,13.0,4.0,21.0,3.057,1.075
21,114,2022-05-31,MIL,@,CHC,"L,7-8",5-5,,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.75,3.11,4.0,15.0,10.0,4,1,2,1,1,0,0,,0.0,0.0,0,0,1,3,0.0,0.0,0.0,0,0,0,1.23,0.067,1.4,0.05%,0.51,1.05,3.0,5b --- 0 out tie,5b 3 out tie,,2022-05-31,158,112,663154,2022,1.0,18.667,16.0,75.0,1.0,7.0,6.0,4.0,14.0,4.0,22.0,2.893,1.071,10.0,10.0,41.0,1.0,5.0,4.0,1.0,8.0,2.0,14.0,3.6,1.1,4.667,6.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,1.286,3.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.333,18.667,16.0,75.0,1.0,7.0,6.0,4.0,14.0,4.0,22.0,2.893,1.071
22,115,2022-06-01,MIL,@,CHC,"L,3-4",10-GF(10),L(2-1),0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0,2.66,3.11,2.0,6.0,5.0,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,1,0,3.64,-0.188,4.32,-0.13%,0.03,1.5,2.0,10b -2- 0 out tie,10b end d 1,,2022-06-01,158,112,663184,2022,0.667,18.667,17.0,76.0,1.0,7.0,6.0,5.0,13.0,4.0,23.0,2.893,1.179,10.0,11.0,42.0,1.0,5.0,4.0,2.0,7.0,2.0,15.0,3.6,1.3,5.0,5.0,20.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,1.2,3.0,3.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.333,19.667,17.0,79.0,1.0,7.0,6.0,5.0,14.0,4.0,23.0,2.746,1.119
23,116,2022-06-03,MIL,,SDP,"L,0-7",4-5,,1,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1,2.95,3.16,6.0,27.0,15.0,7,2,3,1,0,0,0,,2.0,0.0,1,0,0,5,1.0,0.0,0.0,0,0,0,0.29,-0.013,0.35,-0.01%,-0.51,0.45,3.0,4t 12- 2 out d5,5t 12- 2 out d6,,2022-06-03,158,135,661334,2022,1.0,19.0,17.0,77.0,1.0,8.0,6.0,5.0,13.0,4.0,23.0,2.842,1.158,9.333,8.0,37.0,0.0,3.0,1.0,2.0,4.0,1.0,9.0,0.964,1.071,4.667,5.0,18.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,1.286,2.667,2.0,10.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.125,20.333,17.0,81.0,1.0,8.0,6.0,5.0,14.0,4.0,23.0,2.656,1.082
24,117,2022-06-07,MIL,,PHI,"L,2-3",6-6,H(2),3,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.82,3.11,4.0,18.0,11.0,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.78,0.08,2.16,0.06%,0.49,5.65,9.0,6t --- 0 out a1,6t 3 out a1,,2022-06-07,158,143,661205,2022,1.0,19.667,19.0,82.0,1.0,9.0,7.0,5.0,14.0,5.0,26.0,3.203,1.22,9.333,9.0,39.0,0.0,3.0,1.0,2.0,5.0,1.0,10.0,0.964,1.179,4.667,5.0,20.0,0.0,2.0,1.0,1.0,2.0,1.0,6.0,1.929,1.286,2.667,3.0,12.0,0.0,2.0,1.0,1.0,1.0,1.0,4.0,3.375,1.5,21.333,19.0,87.0,1.0,9.0,7.0,5.0,15.0,5.0,26.0,2.953,1.125
25,118,2022-06-09,MIL,,PHI,"L,3-8",6-6,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.7,3.15,4.0,17.0,6.0,0,3,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.92,0.037,1.14,0.03%,0.49,3.65,6.0,6t --- 0 out d2,6t 3 out d2,,2022-06-09,158,143,661194,2022,1.0,18.667,18.0,80.0,1.0,9.0,7.0,6.0,15.0,5.0,25.0,3.375,1.286,9.333,9.0,40.0,0.0,3.0,1.0,3.0,7.0,1.0,10.0,0.964,1.286,4.667,4.0,20.0,0.0,2.0,1.0,2.0,4.0,1.0,5.0,1.929,1.286,2.667,2.0,12.0,0.0,2.0,1.0,1.0,3.0,1.0,3.0,3.375,1.125,22.333,19.0,91.0,1.0,9.0,7.0,6.0,17.0,5.0,26.0,2.821,1.119
26,119,2022-06-11,MIL,@,WSN,"L,6-8",7-7,,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.59,3.28,5.0,14.0,6.0,2,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,1,0.14,0.006,0.16,0.00%,0.47,1.05,3.0,7b --- 0 out d4,7b 3 out d4,,2022-06-11,158,120,662510,2022,1.0,18.667,16.0,79.0,1.0,9.0,7.0,7.0,15.0,5.0,23.0,3.375,1.232,9.333,9.0,40.0,0.0,2.0,1.0,3.0,7.0,1.0,10.0,0.964,1.286,4.667,3.0,20.0,0.0,2.0,1.0,3.0,4.0,1.0,4.0,1.929,1.286,3.0,2.0,14.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,3.0,1.333,23.333,19.0,95.0,1.0,9.0,7.0,7.0,18.0,5.0,26.0,2.7,1.114
27,120,2022-06-12,MIL,@,WSN,"W,4-1",5-6,W(3-1),0,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,2.45,3.19,5.0,21.0,16.0,6,2,2,2,1,1,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.53,0.129,1.79,0.09%,0.89,8.4,13.0,5b 12- 2 out a2,6b 3 out a2,,2022-06-12,158,120,662542,2022,1.333,19.333,16.0,81.0,1.0,8.0,6.0,7.0,15.0,4.0,22.0,2.793,1.19,9.667,8.0,41.0,0.0,2.0,1.0,4.0,7.0,1.0,9.0,0.931,1.241,4.667,3.0,21.0,0.0,2.0,1.0,3.0,4.0,1.0,4.0,1.929,1.286,3.0,1.0,13.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.333,24.333,20.0,100.0,1.0,9.0,7.0,8.0,18.0,5.0,27.0,2.589,1.151
28,121,2022-06-16,MIL,@,NYM,"L,4-5",5-6,,3,1.2,2.0,0.0,0.0,0.0,1.0,0.0,0,2.3,3.11,7.0,24.0,15.0,7,1,3,3,0,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.35,0.109,1.7,0.08%,0.72,4.55,8.0,5b --- 1 out tie,6b 3 out tie,,2022-06-16,158,121,662535,2022,1.667,19.667,17.0,83.0,1.0,8.0,6.0,7.0,15.0,4.0,23.0,2.746,1.22,10.0,9.0,42.0,0.0,2.0,1.0,4.0,6.0,1.0,10.0,0.9,1.3,5.333,4.0,24.0,0.0,1.0,1.0,3.0,5.0,1.0,5.0,1.688,1.312,3.333,2.0,14.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.2,25.667,21.0,105.0,1.0,9.0,7.0,8.0,19.0,5.0,28.0,2.455,1.13
29,122,2022-06-18,MIL,@,CIN,"W,7-3",8-GF,,1,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,2.2,2.97,5.0,,,5,2,2,1,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.27,0.024,0.3,0.02%,0.64,6.4,10.0,8b --- 2 out a4,9b end a 4,,2022-06-18,158,113,663062,2022,1.333,20.667,18.0,86.0,1.0,7.0,5.0,6.0,15.0,3.0,23.0,2.177,1.161,10.667,9.0,45.0,0.0,2.0,1.0,4.0,7.0,1.0,10.0,0.844,1.219,6.0,4.0,25.0,0.0,0.0,0.0,3.0,5.0,0.0,4.0,0.0,1.167,4.0,4.0,17.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,1.25,27.333,23.0,112.0,1.0,9.0,7.0,8.0,20.0,5.0,30.0,2.305,1.134
30,123,2022-06-19,MIL,@,CIN,"W,6-3",7-7,H(3),0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.17,2.91,1.0,4.0,3.0,0,2,0,0,0,0,0,,3.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.87,0.101,4.57,0.07%,0.79,2.75,4.0,7b 123 2 out a3,7b 3 out a3,,2022-06-19,158,113,663061,2022,0.333,21.0,19.0,87.0,1.0,7.0,5.0,5.0,16.0,3.0,24.0,2.143,1.143,11.0,9.0,46.0,0.0,2.0,1.0,4.0,9.0,1.0,10.0,0.818,1.182,6.333,5.0,26.0,0.0,0.0,0.0,2.0,5.0,0.0,5.0,0.0,1.105,4.333,4.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.923,28.667,24.0,117.0,1.0,9.0,7.0,8.0,22.0,5.0,31.0,2.198,1.116
31,124,2022-06-22,MIL,,STL,"L,4-5",7-8,,2,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0,2.1,2.81,5.0,28.0,18.0,5,4,0,1,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.84,-0.028,1.23,-0.02%,-0.5,7.05,12.0,7t --- 0 out d1,8t 12- 0 out d1,,2022-06-22,158,138,661230,2022,1.0,20.333,18.0,84.0,1.0,7.0,5.0,5.0,17.0,3.0,23.0,2.213,1.131,10.333,8.0,43.0,0.0,2.0,1.0,4.0,9.0,1.0,9.0,0.871,1.161,5.667,5.0,23.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,1.059,3.333,3.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.9,29.0,24.0,118.0,1.0,9.0,7.0,8.0,23.0,5.0,31.0,2.172,1.103
32,125,2022-06-29,MIL,@,TBR,"W,5-3",6-6,,6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.05,2.82,2.0,9.0,6.0,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.81,0.04,0.99,0.03%,0.24,1.5,2.0,6b --- 1 out tie,6b 3 out tie,,2022-06-29,158,139,661879,2022,0.667,20.333,19.0,86.0,1.0,7.0,5.0,6.0,19.0,4.0,25.0,2.213,1.23,10.333,8.0,44.0,0.0,2.0,1.0,4.0,12.0,2.0,10.0,0.871,1.161,5.667,5.0,23.0,0.0,0.0,0.0,1.0,8.0,1.0,6.0,0.0,1.059,2.667,2.0,11.0,0.0,0.0,0.0,1.0,6.0,1.0,3.0,0.0,1.125,30.0,25.0,123.0,1.0,9.0,7.0,9.0,26.0,6.0,33.0,2.1,1.133
33,126,2022-07-02,MIL,@,PIT,"L,4-7",5-5,,2,0.1,2.0,1.0,1.0,0.0,0.0,0.0,0,2.32,2.82,3.0,16.0,9.0,3,0,1,2,1,0,0,,2.0,2.0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.56,-0.133,0.7,-0.10%,-2.41,-2.45,-2.0,5b -23 2 out d2,5b 3 out d5,,2022-07-02,158,134,661103,2022,0.333,19.667,16.0,81.0,0.0,4.0,2.0,6.0,16.0,3.0,19.0,0.915,1.119,10.333,8.0,44.0,0.0,1.0,1.0,4.0,12.0,2.0,10.0,0.871,1.161,5.0,4.0,20.0,0.0,0.0,0.0,1.0,7.0,1.0,5.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,1.0,30.667,25.0,125.0,1.0,9.0,7.0,9.0,26.0,6.0,33.0,2.054,1.109
34,127,2022-07-08,MIL,,PIT,"W,4-3",7-7,H(4),5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.25,2.77,3.0,11.0,9.0,4,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.095,1.4,0.06%,0.49,4.25,6.0,7t --- 0 out a1,7t 3 out a1,,2022-07-08,158,134,661177,2022,1.0,19.0,17.0,80.0,0.0,4.0,2.0,6.0,16.0,3.0,20.0,0.947,1.211,9.667,8.0,41.0,0.0,1.0,1.0,4.0,11.0,2.0,10.0,0.931,1.241,3.667,4.0,16.0,0.0,1.0,1.0,1.0,6.0,2.0,6.0,2.455,1.364,2.0,3.0,10.0,0.0,1.0,1.0,1.0,3.0,2.0,5.0,4.5,2.0,31.0,27.0,128.0,1.0,10.0,8.0,9.0,26.0,7.0,36.0,2.323,1.161
35,128,2022-07-09,MIL,,PIT,"L,3-4",8-8,,0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.18,2.6,3.0,15.0,9.0,5,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.67,0.051,0.73,0.03%,0.49,8.25,12.0,8t --- 0 out d1,8t 3 out d1,,2022-07-09,158,134,661224,2022,1.0,19.0,17.0,80.0,0.0,4.0,2.0,6.0,17.0,3.0,20.0,0.947,1.211,9.667,8.0,40.0,0.0,1.0,1.0,3.0,10.0,2.0,10.0,0.931,1.138,3.333,3.0,14.0,0.0,1.0,1.0,1.0,5.0,2.0,5.0,2.7,1.2,2.0,2.0,8.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.5,1.0,32.0,27.0,131.0,1.0,10.0,8.0,9.0,27.0,7.0,36.0,2.25,1.125
36,129,2022-07-12,MIL,@,MIN,"W,6-3",6-6,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,2.12,2.79,6.0,29.0,16.0,4,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.95,0.035,1.0,0.02%,0.47,0.45,3.0,6b --- 0 out a4,6b 3 out a4,,2022-07-12,158,142,661688,2022,1.0,19.0,17.0,79.0,0.0,3.0,2.0,5.0,19.0,3.0,20.0,0.947,1.158,9.667,8.0,39.0,0.0,1.0,1.0,2.0,12.0,2.0,10.0,0.931,1.034,4.0,3.0,16.0,0.0,1.0,1.0,1.0,7.0,2.0,5.0,2.25,1.0,2.333,2.0,9.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,3.857,0.857,33.0,27.0,134.0,1.0,10.0,8.0,9.0,30.0,7.0,36.0,2.182,1.091
37,130,2022-07-14,MIL,@,SFG,"W,3-2",8-9,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.06,2.88,4.0,18.0,10.0,4,1,2,1,0,0,0,,2.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.68,0.225,4.34,0.16%,1.12,1.65,3.0,8b 12- 1 out tie,9b --- 1 out tie,,2022-07-14,158,137,662109,2022,1.0,19.333,16.0,81.0,0.0,3.0,2.0,5.0,19.0,3.0,19.0,0.931,1.086,9.667,8.0,40.0,0.0,1.0,1.0,1.0,12.0,2.0,10.0,0.931,0.931,4.0,3.0,17.0,0.0,1.0,1.0,0.0,4.0,1.0,4.0,2.25,0.75,3.0,1.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.333,34.0,28.0,140.0,1.0,10.0,8.0,9.0,30.0,7.0,37.0,2.118,1.088
38,131,2022-07-15,MIL,@,SFG,"L,5-8",6-7,H(5),0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.98,2.89,4.0,10.0,8.0,4,0,1,3,1,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.73,0.076,0.8,0.05%,0.71,3.0,4.0,6b 1-- 2 out a3,7b 3 out a3,,2022-07-15,158,137,662072,2022,1.333,19.333,16.0,81.0,0.0,3.0,2.0,5.0,17.0,3.0,19.0,0.931,1.086,9.333,7.0,39.0,0.0,1.0,1.0,1.0,11.0,2.0,9.0,0.964,0.857,4.333,3.0,19.0,0.0,1.0,1.0,0.0,4.0,1.0,4.0,2.077,0.692,3.0,1.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,35.0,28.0,144.0,1.0,10.0,8.0,9.0,30.0,7.0,37.0,2.057,1.057
39,132,2022-07-22,MIL,,COL,"W,6-5",10-11,,6,1.1,0.0,0.0,0.0,0.0,2.0,0.0,1,1.91,2.87,5.0,,,6,3,1,1,1,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.13,0.31,3.16,0.19%,1.43,6.4,10.0,10t -2- 2 out d2,11t 3 out tie,,2022-07-22,158,115,661193,2022,1.333,19.667,14.0,81.0,0.0,3.0,2.0,5.0,17.0,3.0,17.0,0.915,0.966,9.0,5.0,36.0,0.0,1.0,1.0,1.0,10.0,2.0,7.0,1.0,0.667,5.333,1.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.188,3.333,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,36.333,28.0,148.0,1.0,10.0,8.0,9.0,30.0,7.0,37.0,1.982,1.018
40,133,2022-07-24,MIL,,COL,"W,10-9",6-6,,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.89,2.82,1.0,6.0,4.0,1,0,0,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.17,0.064,2.2,0.04%,0.6,2.75,4.0,6t -23 2 out d1,6t 3 out d1,,2022-07-24,158,115,661184,2022,0.333,20.0,13.0,82.0,0.0,3.0,2.0,5.0,19.0,3.0,16.0,0.9,0.9,9.0,4.0,36.0,0.0,1.0,1.0,1.0,10.0,2.0,6.0,1.0,0.556,5.667,1.0,22.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.176,3.667,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,37.667,28.0,153.0,1.0,10.0,8.0,9.0,32.0,7.0,37.0,1.912,0.982
