Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
10,56,2023-05-10,OAK,@,NYY,"L,3-11",8-GF(8),,3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.93,4.86,4.0,19.0,12.0,4,2,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.52,5.65,9.0,8b --- 0 out d8,8b end d 8,,2023-05-10,133,147,718232,2023,1.0,19.0,15.0,78.0,2.0,7.0,5.0,7.0,19.0,3.0,22.0,2.368,1.158,9.0,6.0,39.0,1.0,3.0,2.0,6.0,7.0,2.0,10.0,2.0,1.333,4.0,3.0,17.0,1.0,2.0,2.0,2.0,2.0,2.0,7.0,4.5,1.25,2.333,2.0,11.0,1.0,2.0,2.0,1.0,1.0,2.0,6.0,7.714,1.286,8.333,6.0,36.0,1.0,3.0,2.0,5.0,6.0,2.0,10.0,2.16,1.32
11,57,2023-05-12,OAK,,TEX,"W,9-7",6-6,,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.86,4.6,1.0,6.0,4.0,1,0,0,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.46,0.012,0.02,0.00%,0.1,2.75,4.0,6t --- 2 out d1,6t 3 out d1,,2023-05-12,133,140,718200,2023,0.333,19.0,14.0,76.0,2.0,6.0,4.0,6.0,20.0,3.0,21.0,1.895,1.053,9.333,7.0,40.0,1.0,3.0,2.0,5.0,8.0,2.0,11.0,1.929,1.286,4.333,4.0,19.0,1.0,2.0,2.0,2.0,3.0,2.0,8.0,4.154,1.385,2.667,1.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.75,9.333,7.0,40.0,1.0,3.0,2.0,5.0,8.0,2.0,11.0,1.929,1.286
12,58,2023-05-15,OAK,,ARI,"L,2-5",7-7,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.69,4.1,3.0,12.0,8.0,4,1,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.13,0.01,0.0,0.00%,0.47,6.25,9.0,7t --- 0 out d4,7t 3 out d4,,2023-05-15,133,109,718160,2023,1.0,18.333,14.0,74.0,2.0,6.0,4.0,6.0,19.0,3.0,21.0,1.964,1.091,7.667,6.0,34.0,1.0,3.0,2.0,4.0,7.0,2.0,10.0,2.348,1.304,3.667,3.0,16.0,1.0,2.0,2.0,1.0,4.0,2.0,7.0,4.909,1.091,2.0,1.0,9.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,9.667,7.0,41.0,1.0,3.0,2.0,5.0,9.0,2.0,11.0,1.862,1.241
13,59,2023-05-16,OAK,,ARI,"W,9-8",9-9,,0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1.54,3.94,4.0,16.0,10.0,5,0,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.75,0.131,0.06,0.00%,0.47,5.65,9.0,9t --- 0 out tie,9t 3 out tie,,2023-05-16,133,109,718146,2023,1.0,18.0,11.0,70.0,1.0,3.0,2.0,6.0,20.0,2.0,15.0,1.0,0.944,8.333,5.0,34.0,1.0,2.0,2.0,4.0,9.0,2.0,9.0,2.16,1.08,4.0,1.0,15.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.5,2.333,1.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.429,10.667,7.0,44.0,1.0,3.0,2.0,5.0,11.0,2.0,11.0,1.687,1.125
14,60,2023-05-20,OAK,@,HOU,"L,2-3",8-GF(8),L(0-2),3,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,2.13,4.76,4.0,14.0,9.0,3,2,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.77,-0.227,0.01,0.00%,-0.49,1.65,3.0,8b --- 0 out tie,8b end d 1,,2023-05-20,133,117,718098,2023,1.0,17.667,10.0,70.0,1.0,3.0,2.0,7.0,21.0,2.0,14.0,1.019,0.962,8.333,5.0,34.0,1.0,2.0,2.0,4.0,10.0,2.0,9.0,2.16,1.08,4.0,1.0,16.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.75,2.333,0.0,8.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.429,11.667,7.0,48.0,1.0,3.0,2.0,6.0,13.0,2.0,11.0,1.543,1.114
15,61,2023-05-23,OAK,@,SEA,"L,2-3",7-7,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.98,4.65,3.0,10.0,8.0,4,0,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.55,0.042,0.0,0.00%,0.49,2.25,3.0,7b --- 0 out d1,7b 3 out d1,,2023-05-23,133,136,718050,2023,1.0,17.667,11.0,71.0,2.0,4.0,3.0,7.0,21.0,3.0,18.0,1.528,1.019,8.333,5.0,33.0,2.0,3.0,3.0,3.0,10.0,3.0,12.0,3.24,0.96,4.333,2.0,16.0,1.0,1.0,1.0,1.0,8.0,1.0,5.0,2.077,0.692,3.0,1.0,11.0,1.0,1.0,1.0,1.0,5.0,1.0,4.0,3.0,0.667,12.667,8.0,52.0,2.0,4.0,3.0,6.0,14.0,3.0,15.0,2.132,1.105
16,62,2023-05-25,OAK,@,SEA,"L,2-3",8-8,L(0-3),1,0.2,0.0,1.0,1.0,1.0,1.0,0.0,0,2.51,4.65,3.0,13.0,8.0,3,2,0,1,0,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.29,0.055,0.01,0.00%,0.26,0.9,2.0,8b --- 0 out tie,8b 1-- 2 out tie,,2023-05-25,133,136,718025,2023,0.667,17.333,11.0,70.0,2.0,4.0,3.0,7.0,20.0,3.0,18.0,1.558,1.038,8.667,5.0,34.0,2.0,3.0,3.0,3.0,9.0,3.0,12.0,3.115,0.923,4.333,1.0,15.0,1.0,1.0,1.0,1.0,6.0,1.0,4.0,2.077,0.462,3.0,1.0,11.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,3.0,0.667,13.667,8.0,55.0,2.0,4.0,3.0,6.0,14.0,3.0,15.0,1.976,1.024
17,63,2023-05-27,OAK,,HOU,"L,3-6",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.35,4.43,3.0,8.0,6.0,1,2,1,1,0,0,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,1,0,0.09,-0.005,0.0,0.00%,0.09,4.25,6.0,8t -2- 0 out d4,8t 3 out d5,,2023-05-27,133,117,718003,2023,1.0,17.0,10.0,69.0,2.0,5.0,4.0,8.0,19.0,3.0,17.0,2.118,1.059,8.333,4.0,33.0,2.0,4.0,4.0,3.0,10.0,3.0,11.0,4.32,0.84,4.667,1.0,17.0,1.0,2.0,2.0,2.0,6.0,1.0,4.0,3.857,0.643,2.667,1.0,10.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,6.75,0.75,14.333,8.0,58.0,2.0,5.0,4.0,7.0,15.0,3.0,15.0,2.512,1.047
18,64,2023-05-31,OAK,,ATL,"L,2-4",5-6,,3,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.16,4.22,4.0,14.0,11.0,1,2,2,1,0,0,0,,3,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.58,0.057,0.0,0.00%,1.22,5.0,7.0,5t 123 2 out d3,6t 3 out d3,,2023-05-31,133,144,717949,2023,1.333,17.333,9.0,69.0,2.0,5.0,4.0,8.0,19.0,3.0,16.0,2.077,0.981,8.667,2.0,32.0,1.0,2.0,2.0,3.0,11.0,1.0,5.0,2.077,0.577,4.667,1.0,17.0,1.0,2.0,2.0,2.0,5.0,1.0,4.0,3.857,0.643,2.667,0.0,9.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.375,0.375,15.333,8.0,61.0,2.0,5.0,4.0,7.0,16.0,3.0,15.0,2.348,0.978
19,65,2023-06-03,OAK,@,MIA,"L,1-12",5-5,,2,1.0,2.0,2.0,2.0,1.0,0.0,0.0,1,3.06,4.5,7.0,20.0,13.0,2,3,2,3,0,0,0,,0,0,0,0,0,4,2.0,0.0,0.0,0,1,0,0.04,-0.009,0.0,0.00%,-1.46,-4.15,-3.0,5b --- 0 out d7,5b 3 out d9,,2023-06-03,133,146,717911,2023,1.0,18.333,9.0,72.0,2.0,5.0,4.0,8.0,20.0,3.0,16.0,1.964,0.927,9.0,2.0,33.0,1.0,2.0,2.0,3.0,12.0,1.0,5.0,2.0,0.556,5.0,1.0,17.0,1.0,2.0,2.0,1.0,4.0,1.0,4.0,3.6,0.4,3.0,0.0,10.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,3.0,0.333,16.667,8.0,65.0,2.0,5.0,4.0,7.0,17.0,3.0,15.0,2.16,0.9
20,66,2023-06-05,OAK,@,PIT,"L,4-5",6-6,H(3),1,0.1,0.0,2.0,2.0,2.0,1.0,0.0,0,4.0,4.7,3.0,14.0,5.0,3,2,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.45,-0.101,0.0,0.00%,-0.69,-2.45,-2.0,6b 1-- 0 out a2,6b 123 1 out a2,,2023-06-05,133,134,717884,2023,0.333,18.333,10.0,75.0,2.0,7.0,6.0,9.0,18.0,5.0,19.0,2.945,1.036,9.333,4.0,36.0,1.0,4.0,4.0,3.0,11.0,3.0,9.0,3.857,0.75,5.0,2.0,20.0,0.0,3.0,3.0,2.0,3.0,2.0,4.0,5.4,0.8,3.333,2.0,14.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,5.4,0.9,17.667,10.0,72.0,2.0,7.0,6.0,8.0,17.0,5.0,19.0,3.057,1.019
21,67,2023-06-07,OAK,@,PIT,"W,9-5",6-6,,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.93,4.56,1.0,3.0,3.0,1,2,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.85,0.024,0.0,0.00%,0.37,2.75,4.0,6b --3 2 out a4,6b 3 out a4,,2023-06-07,133,134,717865,2023,0.333,18.0,10.0,75.0,2.0,9.0,8.0,10.0,18.0,5.0,19.0,4.0,1.111,8.667,3.0,35.0,1.0,6.0,6.0,5.0,10.0,3.0,8.0,6.231,0.923,4.333,2.0,20.0,0.0,5.0,5.0,4.0,4.0,2.0,4.0,10.385,1.385,2.667,2.0,14.0,0.0,4.0,4.0,3.0,2.0,2.0,4.0,13.5,1.875,18.0,10.0,75.0,2.0,9.0,8.0,10.0,18.0,5.0,19.0,4.0,1.111
22,68,2023-06-10,OAK,@,MIL,"W,2-1",8-8,BS(2),2,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,4.19,5.07,4.0,20.0,13.0,3,2,0,3,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.67,-0.189,0.0,0.00%,-0.48,1.65,3.0,8b --- 0 out a1,8b 3 out tie,,2023-06-10,133,158,717814,2023,1.0,16.333,9.0,69.0,2.0,9.0,8.0,9.0,17.0,5.0,18.0,4.408,1.102,8.667,3.0,35.0,1.0,6.0,6.0,5.0,10.0,3.0,8.0,6.231,0.923,4.0,2.0,18.0,0.0,4.0,4.0,3.0,4.0,2.0,4.0,9.0,1.25,1.667,2.0,11.0,0.0,4.0,4.0,3.0,2.0,2.0,4.0,21.6,3.0,18.333,10.0,76.0,2.0,9.0,8.0,10.0,19.0,5.0,19.0,3.927,1.091
23,69,2023-06-11,OAK,@,MIL,"W,8-6",8-8,H(4),0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,4.05,5.01,2.0,9.0,5.0,2,0,0,2,0,1,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.69,0.18,0.0,0.00%,0.93,1.5,2.0,8b 12- 1 out a2,8b 3 out a2,,2023-06-11,133,158,717800,2023,0.667,17.0,9.0,70.0,3.0,9.0,9.0,9.0,18.0,6.0,21.0,4.765,1.059,8.667,4.0,36.0,2.0,7.0,7.0,5.0,9.0,4.0,12.0,7.269,1.038,4.0,3.0,19.0,1.0,5.0,5.0,3.0,4.0,3.0,8.0,11.25,1.5,1.667,1.0,8.0,1.0,3.0,3.0,2.0,3.0,1.0,4.0,16.2,1.8,19.333,11.0,80.0,3.0,10.0,9.0,10.0,20.0,6.0,23.0,4.19,1.086
24,70,2023-06-15,OAK,,TBR,"L,3-4",6-7,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.86,4.92,2.0,11.0,8.0,1,1,1,1,0,0,0,,1,0,0,1,0,2,0.0,0.0,0.0,0,0,0,1.31,0.1,0.0,0.00%,0.59,2.25,3.0,6t 1-- 2 out tie,7t --- 2 out tie,,2023-06-15,133,139,717756,2023,1.0,16.667,9.0,68.0,3.0,9.0,9.0,8.0,17.0,6.0,21.0,4.86,1.02,8.333,4.0,34.0,2.0,7.0,7.0,4.0,7.0,4.0,12.0,7.56,0.96,3.333,3.0,17.0,1.0,5.0,5.0,3.0,3.0,3.0,8.0,13.5,1.8,2.0,1.0,7.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,4.5,0.5,20.0,11.0,82.0,3.0,10.0,9.0,10.0,20.0,6.0,23.0,4.05,1.05
25,71,2023-07-02,OAK,,CHW,"L,7-8",6-6,,16,0.2,2.0,2.0,2.0,0.0,1.0,0.0,0,4.57,4.78,4.0,14.0,9.0,1,1,1,2,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,1,0,0.64,-0.071,0.0,0.00%,-0.75,-1.7,-1.0,6t --- 0 out d2,6t 1-- 2 out d3,,2023-07-02,133,145,717518,2023,0.667,16.667,8.0,65.0,3.0,9.0,9.0,7.0,16.0,6.0,20.0,4.86,0.9,8.333,3.0,32.0,1.0,6.0,6.0,4.0,6.0,3.0,8.0,6.48,0.84,3.333,1.0,12.0,1.0,3.0,3.0,2.0,3.0,1.0,4.0,8.1,0.9,2.667,1.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,3.375,0.375,21.0,11.0,84.0,3.0,10.0,9.0,10.0,20.0,6.0,23.0,3.857,1.0
26,72,2023-07-06,OAK,@,DET,"L,0-9",7-7,,3,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.43,4.64,2.0,7.0,6.0,1,1,0,1,0,1,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.01,0.0,0.0,0.00%,0.93,3.5,5.0,7b 12- 1 out d9,7b 3 out d9,,2023-07-06,133,116,717476,2023,0.667,16.667,10.0,67.0,3.0,11.0,11.0,7.0,16.0,7.0,23.0,5.94,1.02,8.0,5.0,33.0,1.0,8.0,8.0,4.0,7.0,4.0,11.0,9.0,1.125,3.667,3.0,13.0,1.0,3.0,3.0,0.0,3.0,2.0,7.0,7.364,0.818,2.333,2.0,8.0,0.0,2.0,2.0,0.0,1.0,1.0,3.0,7.714,0.857,21.667,13.0,88.0,3.0,12.0,11.0,10.0,21.0,7.0,26.0,4.569,1.062
27,73,2023-07-08,OAK,@,BOS,"L,3-10",4-4,,1,1.0,2.0,1.0,1.0,0.0,2.0,0.0,1,4.63,4.54,6.0,24.0,19.0,8,2,1,2,2,0,0,,0,0,0,0,0,5,2.0,0.0,0.0,0,0,0,0.18,-0.016,0.0,0.00%,-0.46,2.45,6.0,4b --- 0 out d5,4b 3 out d6,,2023-07-08,133,111,717449,2023,1.0,16.333,9.0,65.0,3.0,11.0,11.0,6.0,17.0,7.0,22.0,6.061,0.918,8.0,5.0,32.0,1.0,7.0,7.0,3.0,7.0,4.0,11.0,7.875,1.0,4.0,3.0,14.0,1.0,3.0,3.0,0.0,3.0,2.0,7.0,6.75,0.75,2.333,2.0,8.0,0.0,2.0,2.0,0.0,2.0,1.0,3.0,7.714,0.857,22.333,13.0,90.0,3.0,12.0,11.0,10.0,22.0,7.0,26.0,4.433,1.03
1,74,2024-04-28,CHC,@,BOS,"L,4-5",5-5,,99,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,4.13,4.0,16.0,10.0,4,0,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,0.035,0.8,0.02%,0.54,3.65,6.0,5b --- 0 out d2,5b 3 out d2,,2024-04-28,112,111,746967,2024,1.0,16.667,9.0,67.0,2.0,10.0,10.0,6.0,19.0,7.0,20.0,5.4,0.9,8.0,7.0,35.0,1.0,8.0,8.0,3.0,8.0,6.0,15.0,9.0,1.25,4.0,4.0,16.0,0.0,3.0,3.0,0.0,4.0,3.0,7.0,6.75,1.0,2.333,4.0,12.0,0.0,3.0,3.0,0.0,4.0,3.0,7.0,11.571,1.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,75,2024-05-02,CHC,@,NYM,"L,6-7",6-7,BS(1),3,1.1,2.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.85,6.0,22.0,14.0,2,4,2,2,2,0,0,,1,1,0,0,0,6,1.0,0.0,0.0,0,0,0,2.06,-0.036,2.53,-0.03%,-0.12,5.8,10.0,6b --3 2 out a1,7b 3 out tie,,2024-05-02,112,121,745830,2024,1.333,16.667,9.0,68.0,2.0,10.0,10.0,7.0,20.0,7.0,20.0,5.4,0.96,7.667,7.0,35.0,1.0,8.0,8.0,4.0,8.0,6.0,15.0,9.391,1.435,4.333,4.0,18.0,0.0,3.0,3.0,1.0,5.0,3.0,7.0,6.231,1.154,2.667,2.0,12.0,0.0,1.0,1.0,1.0,4.0,2.0,4.0,3.375,1.125,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
3,76,2024-05-03,CHC,,MIL,"L,1-3",7-8,H(1),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.63,3.0,15.0,10.0,3,2,0,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.42,0.111,1.87,0.09%,0.55,4.25,6.0,7t --- 1 out a1,8t --- 1 out a1,,2024-05-03,112,158,746890,2024,1.0,17.333,11.0,70.0,2.0,10.0,10.0,6.0,21.0,8.0,23.0,5.192,0.981,8.0,7.0,34.0,1.0,6.0,6.0,3.0,10.0,5.0,14.0,6.75,1.25,4.667,6.0,22.0,0.0,3.0,3.0,1.0,7.0,4.0,10.0,5.786,1.5,3.333,4.0,16.0,0.0,1.0,1.0,1.0,5.0,3.0,7.0,2.7,1.5,2.333,2.0,10.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,1.286
4,77,2024-05-06,CHC,,SDP,"L,3-6",5-6,L(0-1),2,0.1,3.0,3.0,3.0,0.0,0.0,0.0,0,7.36,1.77,4.0,14.0,8.0,3,1,3,1,0,0,0,,1,0,2,0,0,4,0.0,0.0,0.0,0,0,0,1.77,-0.266,2.21,-0.20%,-2.15,-7.05,-8.0,5t 1-- 2 out tie,6t 1-- 0 out d2,,2024-05-06,112,135,746886,2024,0.333,17.333,10.0,69.0,2.0,10.0,10.0,6.0,20.0,8.0,22.0,5.192,0.923,8.667,7.0,34.0,1.0,4.0,4.0,1.0,10.0,5.0,14.0,4.154,0.923,5.0,4.0,21.0,0.0,1.0,1.0,1.0,7.0,3.0,7.0,1.8,1.0,3.333,2.0,13.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,0.9,3.333,2.0,13.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,0.9
5,78,2024-05-08,CHC,,SDP,"L,0-3",7-7,,1,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0,6.23,1.75,3.0,16.0,9.0,0,5,0,0,0,0,0,,1,0,1,0,0,2,0.0,0.0,0.0,0,0,0,0.57,0.019,0.7,0.01%,0.48,4.9,8.0,7t 1-- 0 out d3,7t 12- 2 out d3,,2024-05-08,112,135,746879,2024,0.667,17.333,13.0,72.0,2.0,13.0,13.0,6.0,19.0,8.0,25.0,6.75,1.096,8.667,10.0,37.0,1.0,7.0,7.0,1.0,9.0,5.0,17.0,7.269,1.269,4.667,7.0,23.0,0.0,4.0,4.0,1.0,6.0,3.0,10.0,7.714,1.714,2.667,5.0,13.0,0.0,3.0,3.0,0.0,3.0,1.0,6.0,10.125,1.875,3.667,5.0,17.0,0.0,3.0,3.0,1.0,4.0,1.0,6.0,7.364,1.636
6,79,2024-05-11,CHC,@,PIT,"L,9-10",6-6,,2,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0,6.75,4.44,5.0,13.0,8.0,1,0,2,3,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.73,-0.074,0.92,-0.06%,-0.48,-0.95,0.0,6b --- 0 out d1,6b 3 out d2,,2024-05-11,112,134,745505,2024,1.0,17.0,13.0,72.0,2.0,13.0,13.0,7.0,19.0,8.0,25.0,6.882,1.176,8.333,9.0,36.0,0.0,6.0,6.0,2.0,10.0,4.0,13.0,6.48,1.32,4.333,5.0,20.0,0.0,3.0,3.0,2.0,6.0,1.0,6.0,6.231,1.615,2.0,3.0,10.0,0.0,3.0,3.0,1.0,3.0,0.0,3.0,13.5,2.0,4.333,5.0,20.0,0.0,3.0,3.0,2.0,6.0,1.0,6.0,6.231,1.615
7,80,2024-05-12,CHC,@,PIT,"W,5-4",6-6,H(2),0,0.1,2.0,1.0,1.0,0.0,0.0,0.0,0,7.94,4.37,3.0,11.0,7.0,3,1,1,2,1,1,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.63,-0.114,2.01,-0.09%,-0.69,-2.45,-2.0,6b --- 0 out a1,6b 1-3 1 out a1,,2024-05-12,112,134,745499,2024,0.333,17.0,15.0,73.0,3.0,14.0,14.0,6.0,17.0,10.0,31.0,7.412,1.235,8.667,11.0,39.0,1.0,7.0,7.0,2.0,10.0,6.0,19.0,7.269,1.5,4.333,7.0,21.0,1.0,4.0,4.0,1.0,5.0,3.0,12.0,8.308,1.846,2.0,5.0,12.0,1.0,4.0,4.0,1.0,2.0,2.0,9.0,18.0,3.0,5.333,7.0,25.0,1.0,4.0,4.0,2.0,6.0,3.0,12.0,6.75,1.688
8,81,2024-05-20,TBR,,BOS,"L,0-5",8-8,,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.75,4.18,3.0,12.0,6.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.004,0.05,0.00%,0.5,2.25,3.0,8t --- 0 out d5,8t 3 out d5,,2024-05-20,139,111,745093,2024,1.0,16.333,16.0,72.0,2.0,14.0,14.0,6.0,16.0,10.0,30.0,7.714,1.347,8.0,13.0,40.0,1.0,8.0,8.0,2.0,10.0,7.0,22.0,9.0,1.875,3.333,7.0,18.0,1.0,5.0,5.0,1.0,3.0,3.0,12.0,13.5,2.4,2.0,4.0,11.0,1.0,2.0,2.0,1.0,2.0,3.0,9.0,9.0,2.5,5.667,9.0,28.0,1.0,5.0,5.0,2.0,6.0,4.0,15.0,7.941,1.941
9,82,2024-05-22,TBR,,BOS,"L,5-8",5-5,L(0-2),1,0.2,2.0,2.0,2.0,0.0,1.0,0.0,0,8.59,3.81,4.0,20.0,12.0,2,2,2,1,1,0,0,,2,2,0,0,0,4,0.0,0.0,0.0,0,0,0,2.86,-0.121,2.36,-0.06%,-0.94,-1.7,-1.0,5t 12- 0 out a2,5t 12- 2 out tie,,2024-05-22,139,111,745089,2024,0.667,16.333,16.0,72.0,2.0,14.0,14.0,6.0,16.0,10.0,30.0,7.714,1.347,8.333,11.0,39.0,1.0,6.0,6.0,2.0,9.0,6.0,19.0,6.48,1.56,3.333,7.0,18.0,1.0,5.0,5.0,1.0,2.0,3.0,12.0,13.5,2.4,2.333,4.0,11.0,1.0,2.0,2.0,0.0,0.0,3.0,9.0,7.714,1.714,6.667,9.0,31.0,1.0,5.0,5.0,2.0,6.0,4.0,15.0,6.75,1.65
10,83,2024-05-24,TBR,,KCR,"L,1-8",9-GF,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7.56,3.73,4.0,8.0,7.0,1,1,1,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.5,1.65,3.0,9t --- 0 out d7,9t end d 7,,2024-05-24,139,118,745087,2024,1.0,16.333,18.0,73.0,2.0,15.0,15.0,5.0,16.0,10.0,32.0,8.265,1.408,8.333,13.0,41.0,1.0,8.0,8.0,2.0,9.0,6.0,21.0,8.64,1.8,3.667,6.0,18.0,1.0,4.0,4.0,1.0,3.0,3.0,11.0,9.818,1.909,2.0,4.0,10.0,0.0,3.0,3.0,0.0,1.0,1.0,5.0,13.5,2.0,7.333,11.0,35.0,1.0,7.0,7.0,2.0,7.0,4.0,17.0,8.591,1.773
11,84,2024-05-25,TBR,,KCR,"L,4-7",10-11,L(0-3),0,1.1,4.0,3.0,2.0,0.0,0.0,0.0,0,8.38,3.65,8.0,27.0,21.0,6,2,2,6,3,1,0,,3,1,0,0,0,7,1.0,0.0,0.0,0,1,0,2.4,-0.394,1.55,-0.15%,-1.74,-3.4,-2.0,10t 123 1 out tie,11t 12- 2 out d3,,2024-05-25,139,118,745086,2024,1.333,16.333,19.0,74.0,2.0,15.0,15.0,5.0,15.0,10.0,33.0,8.265,1.469,8.333,12.0,39.0,1.0,7.0,7.0,2.0,7.0,4.0,18.0,7.56,1.68,4.0,7.0,19.0,1.0,4.0,4.0,0.0,1.0,3.0,12.0,9.0,1.75,2.667,3.0,11.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,6.75,1.125,8.333,12.0,39.0,1.0,7.0,7.0,2.0,7.0,4.0,18.0,7.56,1.68
12,85,2024-05-30 00:00:00,TBR,,OAK,"W,6-5",12-GF(12),W(1-3),4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,7.59,3.68,4.0,10.0,6.0,0,1,1,1,0,1,0,,0,0,1,0,0,2,0.0,0.0,1.0,0,0,0,6.0,0.311,3.39,0.11%,1.12,7.65,12.0,12t -2- 0 out tie,12t end tie,,2024-05-30,139,133,745081,2024,1.0,16.333,23.0,78.0,2.0,18.0,17.0,5.0,14.0,11.0,38.0,9.367,1.714,8.667,16.0,43.0,1.0,10.0,9.0,1.0,6.0,5.0,23.0,9.346,1.962,4.333,9.0,22.0,0.0,6.0,5.0,0.0,1.0,2.0,11.0,10.385,2.077,3.0,7.0,16.0,0.0,5.0,4.0,0.0,1.0,1.0,8.0,12.0,2.333,9.667,16.0,47.0,1.0,10.0,9.0,2.0,7.0,5.0,23.0,8.379,1.862
