Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
42,264,96,2022-07-25,ARI,,SFG,"W,7-0",9-GF,,8,0.1,0,0,0,0,1,0,0,5.02,5.32,1,5,3,0,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.10,2.75,4.00,9t --- 2 out a7,9t end a 7,,2022-07-25,109,137,663315
43,265,98,2022-07-27,ARI,,SFG,"W,5-3",7-8,W(3-3),1,1.1,1,1,1,0,0,0,0,5.08,5.24,5,15,11,5,0,0,5,2,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,1.38,0.143,.29,0.02%,0.84,4.40,7.00,7t -2- 1 out tie,8t -2- 2 out a3,,2022-07-27,109,137,663294
44,266,100,2022-07-30,ARI,@,ATL,"L,2-6",7-7,,2,1.0,1,0,0,0,3,0,0,4.95,5.04,4,19,12,1,6,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.51,7.65,12.00,7b --- 0 out d6,7b 3 out d6,,2022-07-30,109,144,661499
45,267,102,2022-08-01,ARI,@,CLE,"L,5-6",7-7,,1,0.2,1,0,0,1,1,0,0,4.87,5.03,4,,,1,1,0,2,1,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,1.82,0.012,.15,0.00%,0.05,2.30,5.00,7b --- 0 out tie,7b 12- 2 out tie,,2022-08-01,109,114,662947
46,268,104,2022-08-03,ARI,@,CLE,"L,4-7",7-GF(8),,1,1.2,1,0,0,0,1,0,0,4.68,4.91,6,24,17,5,1,3,2,0,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,.08,-0.008,.01,0.00%,0.11,5.15,8.00,7b -2- 1 out d4,8b end d 5,,2022-08-03,109,114,662946
47,269,110,2022-08-10,ARI,,PIT,"L,4-6",7-8,,6,2.0,1,0,0,1,3,0,1,4.47,4.83,9,32,19,7,6,2,2,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.79,0.061,.05,0.00%,0.98,8.70,15.00,7t --- 0 out d2,8t 3 out d2,,2022-08-10,109,134,663302
48,270,113,2022-08-13,ARI,@,COL,"W,6-0",8-8,,2,0.2,0,0,0,1,2,0,0,4.40,4.78,3,12,7,2,4,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.24,0.011,.01,0.00%,0.30,4.90,8.00,8b --- 0 out a5,8b 1-- 2 out a5,,2022-08-13,109,115,662882
49,271,117,2022-08-17,ARI,@,SFG,"W,3-2",7-7,W(4-3),3,0.2,0,0,0,0,1,0,0,4.34,4.71,1,5,3,1,1,0,0,0,0,0,,2,0,0,0,1,1,0,0,0,0,0,0,1.12,0.070,.04,0.00%,0.89,7.50,11.00,7b 12- 1 out d1,7b 3 out d1,,2022-08-17,109,137,662003
50,272,118,2022-08-18,ARI,@,SFG,"W,5-0",8-8,,0,0.2,0,0,0,0,0,0,0,4.27,4.69,2,3,3,1,0,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.31,0.017,.02,0.00%,0.67,1.50,2.00,8b -2- 1 out a5,8b 3 out a5,,2022-08-18,109,137,662002
51,273,120,2022-08-20,ARI,,STL,"L,7-16",6-6,,1,0.2,1,2,1,1,0,0,0,4.40,4.73,4,13,7,3,0,2,1,0,0,0,,1,1,0,0,0,3,0,1,0,0,0,0,1.45,-0.343,.08,-0.01%,-2.49,-1.70,-1.00,6t 1-- 1 out tie,6t 3 out d3,,2022-08-20,109,138,663291
52,274,121,2022-08-21,ARI,,STL,"L,4-6",8-8,,0,0.2,1,1,1,3,0,0,0,4.53,4.90,5,23,11,3,3,2,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.00,-0.118,.04,0.00%,-1.00,-2.90,-1.00,8t --- 0 out d1,8t 1-3 2 out d2,,2022-08-21,109,138,663301
53,275,123,2022-08-24,ARI,@,KCR,"L,3-5",7-7,BL(4-4),2,0.1,1,2,2,0,0,0,0,4.88,4.88,3,8,5,1,0,2,1,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.69,-0.233,.08,0.00%,-1.03,-3.85,-5.00,7b --- 0 out a1,7b 1-- 1 out tie,,2022-08-24,109,118,662640
54,276,126,2022-08-28,ARI,@,CHW,"W,3-2",8-8,W(5-4),3,1.0,0,0,0,1,0,0,0,4.78,4.91,4,21,12,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.105,.06,0.00%,0.48,5.65,9.00,8b --- 0 out tie,8b 3 out tie,,2022-08-28,109,145,661443
55,277,128,2022-08-30,ARI,,PHI,"W,12-3",8-8,,1,1.0,2,3,3,1,1,1,0,5.22,5.15,6,23,13,4,0,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,-0.001,.00,0.00%,-2.51,-3.55,-3.00,8t --- 0 out a9,8t 3 out a6,,2022-08-30,109,143,663286
