Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
41,83,140,2022-09-10,WSN,@,PHI,"L,5-8",5-5,,1,1.0,2,2,0,0,0,1,0,4.18,4.44,6,19,16,2,3,2,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.50,-0.105,.00,0.00%,-1.51,1.05,3.00,5b --- 0 out d2,5b 3 out d4,,2022-09-10,120,143,661593
42,84,142,2022-09-13,WSN,,BAL,"L,3-4",5-5,,2,0.2,0,0,0,0,1,0,0,4.13,4.38,2,4,4,0,3,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.87,0.143,.00,0.00%,1.37,3.50,5.00,5t -23 1 out d1,5t 3 out d1,,2022-09-13,120,110,662464
43,85,143,2022-09-14,WSN,,BAL,"L,2-6",7-7,,0,0.2,0,0,0,1,0,0,0,4.07,4.43,3,12,7,2,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.51,0.019,.00,0.00%,0.50,0.90,2.00,7t 1-- 1 out d3,7t 3 out d3,,2022-09-14,120,110,662463
44,86,146,2022-09-18,WSN,,MIA,"L,1-3",8-8,,3,1.0,0,0,0,1,0,0,0,3.99,4.46,3,12,7,2,2,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,.88,0.048,.00,0.00%,0.47,1.65,3.00,8t --- 0 out d1,8t 3 out d1,,2022-09-18,120,146,662461
45,87,147,2022-09-19,WSN,@,ATL,"L,2-5",5-6,,0,2.0,1,0,0,0,1,0,0,3.83,4.37,7,22,17,6,2,3,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.61,0.064,.00,0.00%,1.03,5.90,9.00,5b --- 0 out d2,6b 3 out d2,,2022-09-19,120,144,661470
46,88,149,2022-09-21,WSN,@,ATL,"W,3-2",6-6,W(2-0),1,1.0,2,0,0,0,1,0,0,3.76,4.31,5,,,2,4,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.89,0.048,.00,0.00%,0.51,7.05,12.00,6b --- 0 out d1,6b 3 out d1,,2022-09-21,120,144,661468
47,89,150,2022-09-23,WSN,@,MIA,"L,2-5",7-7,,1,0.2,0,1,0,2,0,0,0,3.71,4.41,5,20,9,3,1,2,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,1,1,.32,-0.027,.00,0.00%,-0.94,0.30,2.00,7b --- 0 out d3,7b 12- 2 out d4,,2022-09-23,120,146,661296
48,90,153,2022-09-26,WSN,,ATL,"L,0-8",6-6,,2,1.0,2,3,0,0,0,1,1,3.64,4.68,6,20,13,3,1,1,4,2,0,0,,2,2,1,0,0,4,1,0,0,0,1,1,.35,-0.062,.00,0.00%,-3.19,0.45,3.00,6t 1-3 0 out d3,6t 3 out d8,,2022-09-26,120,144,662460
49,91,154,2022-09-27,WSN,,ATL,"L,2-8",9-GF,,0,1.0,0,0,0,2,2,0,0,3.58,4.68,5,25,13,3,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.47,5.05,9.00,9t --- 0 out d6,9t end d 6,,2022-09-27,120,144,662489
50,92,157,2022-10-01,WSN,,PHI,"W,13-4",8-GF,,3,2.0,1,0,0,0,2,0,0,3.45,4.56,7,,,5,5,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.09,0.005,.00,0.00%,0.94,7.90,12.00,8t --- 0 out a6,9t end a 9,1.0,2022-10-01,120,143,662572
51,93,160,2022-10-04,WSN,@,NYM,"L,2-4",7-GF(8),,2,2.0,2,0,0,0,0,0,0,3.34,4.51,8,19,15,3,1,2,6,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.35,0.034,.00,0.00%,0.95,3.30,6.00,7b --- 0 out d2,8b end d 2,1.0,2022-10-04,120,121,661094
1,94,27,2023-04-30,WSN,,PIT,"W,7-2",7-8,,99,2.0,1,0,0,0,1,0,0,0.00,2.26,7,29,20,4,3,5,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.18,0.016,.09,0.01%,1.02,5.90,9.00,7t --- 0 out a6,8t 3 out a6,,2023-04-30,120,134,718367
2,95,30,2023-05-03,WSN,,CHC,"W,2-1",5-6,,2,1.2,1,0,0,0,2,0,0,0.00,1.62,5,16,13,2,6,1,2,2,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,1.81,0.192,1.00,0.06%,1.43,7.15,11.00,5t 12- 1 out tie,6t 3 out tie,,2023-05-03,120,112,718333
3,96,34,2023-05-07,WSN,@,ARI,"W,9-8",5-5,,3,0.2,1,2,2,1,0,1,0,4.15,5.56,4,13,6,2,0,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.17,-0.160,.69,-0.06%,-2.04,-3.70,-4.00,5b --3 1 out d1,5b 3 out d4,,2023-05-07,120,109,718263
4,97,35,2023-05-08,WSN,@,SFG,"W,5-1",9-GF,,0,1.0,1,1,1,0,1,1,0,5.06,7.19,4,15,9,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.008,.13,0.00%,-0.49,1.65,3.00,9b --- 0 out a5,9b end a 4,,2023-05-08,120,137,718260
5,98,38,2023-05-12,WSN,,NYM,"L,2-3",5-6,,3,1.2,3,2,2,0,1,0,0,6.43,5.97,8,32,19,6,3,3,4,3,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.50,0.043,1.10,0.02%,0.41,-0.05,2.00,5t --- 0 out a2,6t -23 2 out a2,,2023-05-12,120,121,718214
6,99,39,2023-05-13,WSN,,NYM,"W,3-2",6-6,H(1),0,1.0,1,0,0,0,0,0,0,5.63,5.63,4,12,6,0,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.44,0.081,1.00,0.03%,0.51,1.65,3.00,6t --- 0 out a1,6t 3 out a1,,2023-05-13,120,121,718203
7,100,41,2023-05-15,WSN,,NYM,"W,10-3",7-7,,1,1.0,1,0,0,0,1,0,0,5.00,5.14,4,19,13,3,4,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.19,0.010,.13,0.00%,0.51,3.65,6.00,7t --- 0 out a6,7t 3 out a6,,2023-05-15,120,121,718167
8,101,43,2023-05-17,WSN,@,MIA,"L,3-4",6-7,,1,1.1,2,0,0,0,1,0,0,4.35,4.71,5,22,13,2,0,1,3,2,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.78,0.068,.52,0.03%,1.00,3.80,7.00,6b -2- 1 out d2,7b 1-- 2 out d1,,2023-05-17,120,146,718132
9,102,45,2023-05-19,WSN,,DET,"L,6-8",8-GF,,1,2.0,0,0,0,0,1,0,0,3.65,4.31,6,24,16,3,2,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.31,0.047,.17,0.02%,1.02,6.50,9.00,8t --- 0 out d2,9t end d 2,,2023-05-19,120,116,718123
10,103,47,2023-05-21,WSN,,DET,"W,6-4",6-6,,1,0.1,3,2,2,1,1,1,0,4.97,5.39,5,19,8,3,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.14,-0.156,.58,-0.05%,-2.69,-3.65,-2.00,6t --- 0 out a5,6t 1-3 1 out a3,,2023-05-21,120,116,718089
11,104,48,2023-05-23,WSN,,SDP,"L,4-7",5-5,,1,0.1,0,0,0,0,1,0,0,4.85,5.18,1,5,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.91,0.024,.50,0.01%,0.44,2.75,4.00,5t 12- 2 out d3,5t 3 out d3,,2023-05-23,120,135,718064
12,105,50,2023-05-25,WSN,,SDP,"L,6-8",5-5,,1,1.0,3,3,3,1,1,0,0,6.43,5.11,7,27,16,4,2,1,4,3,0,0,,0,0,2,0,0,6,1,0,0,0,0,0,1.33,-0.240,.72,-0.08%,-2.49,-4.15,-3.00,5t --- 0 out d1,5t 3 out d4,,2023-05-25,120,135,718035
13,106,55,2023-05-30,WSN,@,LAD,"L,3-9",6-7,,4,2.0,3,2,2,1,0,1,0,6.75,5.88,9,23,13,3,1,5,3,1,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,.40,-0.120,.21,-0.04%,-0.92,-1.90,0.00,6b --- 0 out d3,7b 3 out d3,,2023-05-30,120,119,717957
14,107,59,2023-06-04,WSN,,PHI,"L,3-11",6-7,,4,1.0,5,4,4,1,1,2,0,8.47,7.31,9,36,23,5,1,2,5,1,0,0,,2,2,1,0,0,7,1,0,0,0,1,0,.40,-0.299,.20,-0.09%,-5.16,-7.35,-6.00,6t 12- 2 out d1,7t --- 2 out d7,,2023-06-04,120,143,717902
15,108,102,2023-07-26,WSN,,COL,"W,5-4",9-GF,W(1-0),51,1.0,0,0,0,0,2,0,0,8.00,6.87,3,11,9,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.00,0.00%,0.51,10.25,15.00,9t --- 0 out d3,9t end d 3,,2023-07-26,120,115,717257
16,109,104,2023-07-28,WSN,@,NYM,"L,1-5",6-6,,1,1.0,0,0,0,0,1,0,0,7.58,6.57,3,11,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.00,0.00%,0.52,4.25,6.00,6b --- 0 out d3,6b 3 out d3,,2023-07-28,120,121,717230
17,110,105,2023-07-29,WSN,@,NYM,"W,11-6",9-GF,,0,1.0,3,2,2,0,1,2,0,8.10,7.61,6,15,12,2,3,1,4,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.17,0.001,.00,0.00%,-1.49,-1.55,0.00,9b --- 0 out a7,9b end a 5,,2023-07-29,120,121,717215
18,111,108,2023-08-01,WSN,,MIL,"L,4-6",4-5,,2,1.1,0,0,0,0,1,0,0,7.59,7.24,4,17,12,3,2,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.56,0.058,.01,0.00%,0.74,5.00,7.00,4t 1-- 2 out d2,5t 3 out d2,,2023-08-01,120,158,717183
19,112,110,2023-08-04,WSN,@,CIN,"W,6-3",9-9,W(2-0),2,0.2,0,0,0,1,1,0,0,7.36,7.16,3,8,6,1,2,0,1,1,0,0,,2,0,1,0,0,2,0,0,1,0,0,0,5.18,0.215,.05,0.00%,0.96,6.90,11.00,9b 12- 1 out tie,9b 3 out tie,,2023-08-04,120,113,717139
20,113,111,2023-08-05,WSN,@,CIN,"W,7-3",7-7,H(2),0,1.0,0,0,0,0,1,0,0,7.04,6.91,3,10,7,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.060,.01,0.00%,0.55,4.25,6.00,7b --- 0 out a3,7b 3 out a3,,2023-08-05,120,113,717120
21,114,112,2023-08-06,WSN,@,CIN,"W,6-3",5-5,W(3-0),0,0.2,0,0,0,0,2,0,0,6.85,6.64,2,8,6,2,4,0,0,0,0,0,,2,0,1,0,0,2,0,0,0,0,0,0,2.50,0.158,.06,0.00%,1.23,9.50,14.00,5b 1-3 1 out a2,5b 3 out a2,,2023-08-06,120,113,717104
22,115,114,2023-08-08,WSN,@,PHI,"W,5-4",6-7,,1,1.1,0,0,0,1,2,0,0,6.48,6.42,5,30,19,5,4,1,1,1,0,0,,2,0,1,0,0,4,0,0,0,0,0,0,1.37,0.115,.04,0.00%,0.97,6.40,10.00,6b 12- 2 out d2,7b 3 out tie,2.0,2023-08-08,120,143,717096
23,116,116,2023-08-10,WSN,@,PHI,"L,2-6",6-6,BL(3-1),1,0.1,2,1,1,1,0,1,0,6.75,7.01,4,13,8,2,1,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.55,-0.312,.04,-0.01%,-2.02,-3.05,-2.00,6b 1-- 0 out a1,6b 12- 1 out d1,,2023-08-10,120,143,717049
24,117,119,2023-08-13,WSN,,OAK,"W,8-7",7-7,,2,1.0,2,0,0,0,1,0,0,6.49,6.79,4,10,10,0,5,0,3,2,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,.27,-0.008,.01,0.00%,0.00,3.05,6.00,7t -23 0 out d4,7t 3 out d6,,2023-08-13,120,133,717016
25,118,120,2023-08-15,WSN,,BOS,"L,4-5",6-6,,1,1.0,1,0,0,0,0,0,0,6.26,6.66,4,9,7,1,0,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.78,0.056,.02,0.00%,0.51,1.65,3.00,6t --- 0 out d1,6t 3 out d1,,2023-08-15,120,111,716993
26,119,122,2023-08-17,WSN,,BOS,"W,10-7",7-7,H(3),1,0.1,0,0,0,0,1,0,0,6.18,6.54,1,6,4,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.53,0.014,.01,0.00%,0.11,2.75,4.00,7t --- 2 out a2,7t 3 out a2,,2023-08-17,120,111,716966
27,120,123,2023-08-18,WSN,,PHI,"W,8-7",7-7,H(4),0,0.2,0,0,0,1,2,0,0,6.04,6.43,3,16,10,3,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.42,0.137,.14,0.00%,0.92,4.90,8.00,7t 12- 1 out a2,7t 3 out a2,,2023-08-18,120,143,716960
28,121,124,2023-08-19,WSN,,PHI,"L,3-12",7-7,BS(2),0,0.1,1,1,1,0,0,1,0,6.28,6.85,2,5,4,0,2,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.25,-0.306,.07,-0.01%,-2.50,-1.85,-2.00,7t 1-3 2 out a3,7t 3 out tie,,2023-08-19,120,143,716941
29,122,127,2023-08-23,WSN,@,NYY,"L,1-9",8-GF(8),,3,1.0,0,0,0,0,2,0,0,6.07,6.59,3,16,9,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,6.25,9.00,8b --- 0 out d9,8b end d 9,,2023-08-23,120,147,716877
30,123,132,2023-08-28,WSN,@,TOR,"L,3-6",5-6,,4,2.0,3,1,1,1,1,0,0,5.97,6.41,10,39,24,5,2,3,5,4,0,0,,0,0,1,0,0,9,0,0,0,0,0,0,.54,-0.033,.02,0.00%,0.01,2.10,6.00,5b --- 0 out d2,6b 3 out d3,,2023-08-28,120,141,716816
31,124,134,2023-08-30,WSN,@,TOR,"L,0-7",6-7,,1,2.0,2,1,1,1,1,0,0,5.88,6.26,8,30,18,6,3,3,3,0,0,0,,2,1,1,0,0,6,0,0,0,1,1,0,.06,0.001,.00,0.00%,0.36,2.70,6.00,6b 1-3 0 out d5,7b 3 out d7,,2023-08-30,120,141,716785
32,125,139,2023-09-05,WSN,,NYM,"L,5-11",5-7,,5,3.0,1,1,1,0,1,1,1,5.65,6.39,10,30,19,6,2,4,4,0,1,0,,0,0,0,0,0,9,0,0,0,1,0,0,.04,-0.004,.00,0.00%,0.53,5.55,9.00,5t --- 0 out d7,7t 3 out d8,,2023-09-05,120,121,716715
33,126,141,2023-09-08,WSN,,LAD,"L,5-8",7-7,,2,0.2,0,0,0,0,0,0,0,5.54,6.34,1,4,3,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.65,0.038,.00,0.00%,1.14,1.50,2.00,7t 12- 0 out d3,7t --3 2 out d3,,2023-09-08,120,119,716676
34,127,142,2023-09-09,WSN,,LAD,"W,7-6",11-GF(11),W(4-1),0,1.0,0,0,0,1,1,0,0,5.40,6.28,4,9,7,0,2,2,0,0,0,0,,0,0,1,0,0,2,0,0,1,0,0,0,5.36,0.312,.00,0.00%,1.13,7.65,12.00,11t -2- 0 out tie,11t end tie,,2023-09-09,120,119,716662
35,128,145,2023-09-12,WSN,@,PIT,"L,1-5",8-GF(8),,2,1.0,1,0,0,0,0,0,0,5.26,6.20,3,6,4,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.08,0.003,.00,0.00%,0.53,1.65,3.00,8b --- 0 out d4,8b end d 4,,2023-09-12,120,134,716620
36,129,146,2023-09-13,WSN,@,PIT,"L,6-7",8-GF(8),,0,1.0,0,0,0,0,2,0,0,5.13,6.03,3,11,8,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.00,0.00%,0.53,6.25,9.00,8b --- 0 out d2,8b end d 2,,2023-09-13,120,134,716600
37,130,148,2023-09-15,WSN,@,MIL,"L,3-5",6-6,,1,1.0,1,0,0,0,2,0,0,5.01,5.87,4,22,17,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.68,0.049,.00,0.00%,0.52,5.65,9.00,6b --- 0 out d1,6b 3 out d1,,2023-09-15,120,158,716578
38,131,149,2023-09-16,WSN,@,MIL,"L,5-9",4-5,,0,2.0,3,1,1,0,0,0,0,4.98,5.75,8,33,24,4,1,3,5,4,0,0,,2,0,0,0,0,7,1,0,0,1,0,0,.51,0.031,.00,0.00%,1.04,0.70,3.00,4b 12- 0 out d3,5b 3 out d4,,2023-09-16,120,158,716559
39,132,153,2023-09-20,WSN,,CHW,"W,13-3",7-7,,3,1.0,0,0,0,0,0,0,0,4.87,5.69,3,16,10,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,2.25,3.00,7t --- 0 out a11,7t 3 out a11,,2023-09-20,120,145,716513
40,133,154,2023-09-21,WSN,,ATL,"L,3-10",3-4,,0,1.1,1,0,0,0,1,0,0,4.73,5.58,5,23,14,1,2,2,2,1,1,0,,2,0,1,0,0,5,0,0,0,0,0,0,.49,0.033,.00,0.00%,0.95,4.40,7.00,3t 12- 2 out d5,4t 3 out d4,,2023-09-21,120,144,716496
41,134,155,2023-09-22,WSN,,ATL,"L,6-9",7-7,,0,1.0,3,3,3,1,1,1,0,5.21,5.83,7,26,14,2,4,2,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.47,-0.145,.00,0.00%,-2.49,-4.15,-3.00,7t --- 0 out d2,7t 3 out d5,,2023-09-22,120,144,716485
42,135,159,2023-09-27,WSN,@,BAL,"L,1-5",5-6,,4,1.1,2,1,1,0,2,0,0,5.25,5.67,6,22,16,4,2,3,1,0,0,0,,3,0,0,0,0,5,1,0,0,0,0,0,.45,-0.001,.00,0.00%,0.26,3.80,7.00,5b 123 2 out d3,6b 3 out d4,,2023-09-27,120,110,716416
43,136,160,2023-09-29,WSN,@,ATL,"W,10-6",4-5,,1,0.2,1,1,1,0,1,0,0,5.36,5.60,3,7,6,1,2,0,2,1,0,0,,2,0,0,0,0,3,1,0,0,0,0,0,1.95,0.033,.00,0.00%,0.33,0.90,2.00,4b 12- 1 out a2,5b -2- 0 out a2,,2023-09-29,120,144,716394
44,137,161,2023-09-30,WSN,@,ATL,"L,3-5",5-6,,0,1.1,1,0,0,0,1,0,0,5.22,5.50,4,19,13,2,1,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.69,0.063,.00,0.00%,1.01,4.40,7.00,5b 12- 2 out d2,6b 3 out d2,,2023-09-30,120,144,716369
