Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,762,2021-07-21,ARI,,PIT,"W,6-4",9-GF,S(6),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.45,3.91,3.0,13.0,8.0,2,3,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.97,0.074,0.0,0.00%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-07-21,109,134,633260,2021,1.0,19.333,19.0,80.0,3.0,10.0,10.0,4.0,22.0,11.0,36.0,4.655,1.19,9.333,11.0,41.0,1.0,4.0,4.0,2.0,12.0,5.0,18.0,3.857,1.393,5.0,6.0,22.0,1.0,3.0,3.0,0.0,8.0,3.0,11.0,5.4,1.2,3.0,6.0,16.0,1.0,3.0,3.0,0.0,5.0,3.0,11.0,9.0,2.0,27.333,30.0,118.0,4.0,14.0,14.0,8.0,28.0,15.0,54.0,4.61,1.39
31,763,2021-07-28,ARI,@,TEX,"W,3-2",8-8,H(3),6,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.3,3.75,4.0,13.0,10.0,4,3,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.54,0.145,0.0,0.00%,0.52,,,8b --- 0 out a1,8b 3 out a1,,2021-07-28,109,140,633097,2021,1.0,19.333,19.0,80.0,3.0,10.0,10.0,4.0,23.0,11.0,36.0,4.655,1.19,10.0,8.0,39.0,1.0,3.0,3.0,1.0,13.0,4.0,14.0,2.7,0.9,5.0,6.0,22.0,1.0,3.0,3.0,0.0,7.0,3.0,11.0,5.4,1.2,3.0,3.0,12.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,1.0,28.333,30.0,121.0,4.0,14.0,14.0,8.0,29.0,15.0,54.0,4.447,1.341
32,764,2021-08-02,TOR,,CLE,"L,2-5",8-8,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.15,3.66,3.0,14.0,9.0,3,3,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.44,0.112,1.21,0.06%,0.54,,,8t --- 0 out tie,8t 3 out tie,,2021-08-02,141,114,633041,2021,1.0,19.333,20.0,81.0,3.0,10.0,10.0,4.0,23.0,11.0,37.0,4.655,1.241,10.0,9.0,40.0,1.0,3.0,3.0,1.0,15.0,4.0,15.0,2.7,1.0,5.0,7.0,23.0,1.0,3.0,3.0,0.0,8.0,3.0,12.0,5.4,1.4,3.0,3.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,1.0,29.333,31.0,125.0,4.0,14.0,14.0,8.0,31.0,15.0,55.0,4.295,1.33
33,765,2021-08-26,TOR,,CHW,"L,7-10",8-8,,23,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,4.06,3.69,4.0,21.0,12.0,0,5,0,2,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.69,0.006,0.28,0.00%,0.08,,,8t --- 0 out d2,8t 12- 2 out d2,,2021-08-26,141,145,632724,2021,0.667,19.333,18.0,79.0,3.0,9.0,9.0,4.0,23.0,10.0,34.0,4.19,1.138,10.0,8.0,39.0,1.0,3.0,3.0,0.0,15.0,4.0,14.0,2.7,0.8,5.0,4.0,19.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0,0.0,0.8,3.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.333,30.333,31.0,128.0,4.0,14.0,14.0,8.0,32.0,15.0,55.0,4.154,1.286
34,766,2021-08-28,TOR,@,DET,"W,3-2",8-8,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.94,3.64,4.0,16.0,10.0,4,1,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.16,0.107,0.56,0.02%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-08-28,141,116,632719,2021,1.0,19.0,17.0,78.0,1.0,7.0,7.0,5.0,23.0,8.0,27.0,3.316,1.158,9.667,8.0,39.0,1.0,3.0,3.0,1.0,14.0,3.0,13.0,2.793,0.931,4.667,4.0,19.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,0.0,1.071,2.667,2.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.125,31.0,32.0,132.0,4.0,14.0,14.0,9.0,33.0,15.0,56.0,4.065,1.323
35,767,2021-08-30,TOR,,BAL,"W,7-3",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.82,3.56,3.0,9.0,7.0,2,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.06,0.00%,0.54,,,8t --- 0 out a5,8t 3 out a5,,2021-08-30,141,110,632668,2021,1.0,19.0,17.0,79.0,1.0,7.0,7.0,6.0,22.0,8.0,27.0,3.316,1.211,9.667,8.0,40.0,1.0,3.0,3.0,2.0,15.0,3.0,13.0,2.793,1.034,4.667,2.0,18.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,0.0,0.857,2.667,1.0,11.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.125,32.0,32.0,136.0,4.0,14.0,14.0,10.0,35.0,15.0,56.0,3.938,1.312
36,768,2021-09-01,TOR,,BAL,"W,5-4",7-7,BS(3),1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,3.97,3.58,4.0,16.0,9.0,1,2,1,1,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.89,-0.095,0.72,-0.02%,-0.46,,,7t --- 0 out a1,7t 3 out tie,,2021-09-01,141,110,632640,2021,1.0,19.0,17.0,79.0,1.0,7.0,7.0,5.0,23.0,8.0,27.0,3.316,1.158,9.667,8.0,40.0,1.0,3.0,3.0,2.0,14.0,3.0,13.0,2.793,1.034,4.667,2.0,18.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,0.0,0.857,2.667,1.0,11.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.125,33.0,32.0,139.0,4.0,14.0,14.0,10.0,36.0,15.0,56.0,3.818,1.273
37,769,2021-09-04,TOR,,OAK,"W,10-8",9-9,,2,0.0,3.0,4.0,4.0,1.0,0.0,1.0,0,5.03,4.05,4.0,17.0,8.0,2,0,0,3,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.15,-0.034,0.07,-0.01%,-3.39,,,9t --- 0 out a7,9t 1-- 0 out a4,,2021-09-04,141,133,632616,2021,0.0,19.0,14.0,76.0,1.0,5.0,5.0,6.0,24.0,6.0,22.0,2.368,1.053,9.667,9.0,41.0,1.0,4.0,4.0,3.0,14.0,4.0,15.0,3.724,1.241,4.667,2.0,18.0,0.0,1.0,1.0,3.0,6.0,1.0,3.0,1.929,1.071,3.0,1.0,11.0,0.0,1.0,1.0,2.0,4.0,1.0,2.0,3.0,1.0,34.0,33.0,143.0,4.0,15.0,15.0,11.0,37.0,16.0,58.0,3.971,1.294
38,770,2021-09-07,TOR,@,NYY,"W,5-1",7-7,H(4),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.89,4.03,3.0,12.0,7.0,3,1,1,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.09,0.057,1.34,0.04%,0.52,,,7b --- 0 out a3,7b 3 out a3,,2021-09-07,141,147,632577,2021,1.0,18.0,17.0,76.0,2.0,9.0,9.0,6.0,23.0,7.0,28.0,4.5,1.278,8.667,9.0,38.0,1.0,5.0,5.0,4.0,13.0,3.0,14.0,5.192,1.5,3.667,5.0,19.0,1.0,5.0,5.0,4.0,5.0,2.0,9.0,12.273,2.455,2.0,4.0,11.0,1.0,5.0,5.0,2.0,2.0,2.0,8.0,22.5,3.0,34.0,36.0,147.0,5.0,19.0,19.0,12.0,37.0,17.0,64.0,5.029,1.412
39,771,2021-09-09,TOR,@,NYY,"W,6-4",7-7,H(5),1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.84,3.96,1.0,3.0,3.0,0,2,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.83,0.052,3.15,0.05%,0.24,,,7b 1-- 2 out a1,7b 3 out a1,,2021-09-09,141,147,632546,2021,0.333,18.0,18.0,76.0,2.0,9.0,9.0,6.0,23.0,7.0,29.0,4.5,1.333,8.667,9.0,37.0,1.0,5.0,5.0,4.0,11.0,2.0,13.0,5.192,1.5,4.0,5.0,18.0,1.0,5.0,5.0,3.0,4.0,2.0,9.0,11.25,2.0,2.0,5.0,11.0,1.0,5.0,5.0,2.0,1.0,2.0,9.0,22.5,3.5,35.0,37.0,150.0,5.0,19.0,19.0,12.0,37.0,17.0,65.0,4.886,1.4
40,772,2021-09-11,TOR,@,BAL,"W,11-2",5-5,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.71,3.89,3.0,12.0,7.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.59,0.046,0.93,0.04%,0.53,,,5b --- 0 out d1,5b 3 out d1,2.0,2021-09-11,141,110,633331,2021,1.0,17.333,18.0,74.0,2.0,9.0,9.0,6.0,22.0,7.0,29.0,4.673,1.385,8.0,7.0,33.0,1.0,5.0,5.0,4.0,10.0,2.0,11.0,5.625,1.375,3.333,5.0,15.0,1.0,5.0,5.0,2.0,3.0,2.0,9.0,13.5,2.1,1.333,4.0,8.0,1.0,4.0,4.0,1.0,1.0,1.0,7.0,27.0,3.75,35.333,37.0,151.0,5.0,19.0,19.0,12.0,38.0,17.0,65.0,4.84,1.387
41,773,2021-09-15,TOR,,TBR,"W,6-3",8-8,,3,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,5.06,4.16,5.0,23.0,15.0,3,3,1,3,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.54,-0.01,0.86,-0.01%,-1.46,,,8t --- 0 out a5,8t 3 out a3,,2021-09-15,141,139,632483,2021,1.0,18.0,15.0,72.0,2.0,8.0,8.0,5.0,23.0,6.0,25.0,4.0,1.111,8.0,7.0,33.0,1.0,5.0,5.0,4.0,10.0,2.0,11.0,5.625,1.375,3.333,5.0,15.0,1.0,5.0,5.0,2.0,3.0,2.0,9.0,13.5,2.1,2.333,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.429,36.333,37.0,154.0,5.0,19.0,19.0,12.0,39.0,17.0,65.0,4.706,1.349
