Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
9,263,77,2023-06-24,SFG,,ARI,"W,7-6",6-6,,2,0.0,1,0,0,0,0,0,0,2.16,1.58,1,4.0,2.0,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.34,-0.052,2.12,-0.05%,-0.39,-0.6,0.0,6t --- 0 out tie,6t 1-- 0 out tie,,2023-06-24,137,109,717639
10,264,99,2023-07-22,SFG,@,WSN,"L,1-10",8-GF(8),,27,1.0,0,0,0,0,1,0,0,1.93,1.54,3,9.0,8.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,4.25,6.0,8b --- 0 out d9,8b end d 9,,2023-07-22,137,120,717307
11,265,103,2023-07-26,SFG,,OAK,"W,8-3",9-GF,,3,1.0,1,0,0,0,2,0,0,1.74,1.32,4,15.0,10.0,3,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.19,0.006,0.27,0.01%,0.51,5.65,9.0,9t --- 0 out a5,9t end a 5,,2023-07-26,137,133,717251
12,266,107,2023-07-31,SFG,,ARI,"L,3-4",6-7,BS(1),4,1.1,1,0,0,1,2,0,0,1.54,1.46,6,21.0,12.0,4,3,3,0,0,0,0,,1,1,1,0,0,5,1,0,0,0,0,0,1.77,-0.039,3.19,-0.04%,-0.26,5.8,10.0,6t 1-- 2 out a1,7t 3 out tie,,2023-07-31,137,109,717190
13,267,110,2023-08-03,SFG,,ARI,"W,1-0",6-7,H(1),2,1.1,0,0,0,1,3,0,0,1.38,1.41,5,24.0,11.0,3,4,0,1,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.99,0.134,3.47,0.14%,0.74,8.4,13.0,6t 1-- 2 out a1,7t 3 out a1,,2023-08-03,137,109,717151
14,268,112,2023-08-06,SFG,@,OAK,"L,6-8",6-6,BL(1-1),2,0.2,1,2,1,2,1,0,0,1.98,1.79,6,25.0,12.0,2,3,2,1,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,1,2.89,-0.433,4.38,-0.39%,-2.35,-0.3,2.0,6b -2- 1 out a2,6b 3 out d1,,2023-08-06,137,133,717100
15,269,114,2023-08-08,SFG,@,LAA,"L,5-7",8-GF(8),,1,1.0,2,1,1,1,0,0,0,2.45,2.1,6,16.0,12.0,0,3,1,4,1,0,0,,0,0,1,0,0,4,1,0,1,0,1,0,0.58,-0.057,0.79,-0.05%,-0.47,-1.55,0.0,8b --- 0 out d1,8b end d 2,,2023-08-08,137,108,717068
16,270,116,2023-08-11,SFG,,TEX,"L,1-2",9-GF,,2,1.0,0,0,0,1,0,0,0,2.3,2.36,4,10.0,5.0,1,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.018,0.46,0.01%,0.51,1.65,3.0,9t --- 0 out d2,9t end d 2,,2023-08-11,137,140,717031
17,271,119,2023-08-14,SFG,,TBR,"L,2-10",6-7,,2,1.1,1,1,1,1,3,1,1,2.65,3.2,7,30.0,17.0,4,5,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.23,-0.012,0.28,-0.01%,-0.51,5.2,10.0,6t --- 0 out d4,7t 1-- 1 out d5,,2023-08-14,137,139,716999
18,272,120,2023-08-15,SFG,,TBR,"W,7-0",9-GF,,0,1.0,0,0,0,0,3,0,0,2.5,2.87,3,14.0,10.0,0,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.51,8.25,12.0,9t --- 0 out a7,9t end a 7,,2023-08-15,137,139,716989
19,273,122,2023-08-18,SFG,@,ATL,"L,0-4",7-7,,2,1.0,1,0,0,2,3,0,0,2.37,2.89,6,30.0,15.0,5,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.16,0.008,0.18,0.01%,0.55,6.45,12.0,7b --- 0 out d4,7b 3 out d4,,2023-08-18,137,144,716949
20,274,124,2023-08-20,SFG,@,ATL,"W,4-3",7-7,H(2),1,1.0,0,0,0,0,0,0,0,2.25,2.91,3,5.0,5.0,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.112,1.61,0.08%,0.55,2.25,3.0,7b --- 0 out a1,7b 3 out a1,,2023-08-20,137,144,716927
21,275,126,2023-08-22,SFG,@,PHI,"L,3-4",6-6,H(3),1,1.0,1,0,0,0,1,0,0,2.14,2.83,4,10.0,8.0,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.75,0.089,2.33,0.07%,0.52,3.65,6.0,6b --- 0 out a1,6b 3 out a1,,2023-08-22,137,143,716899
22,276,127,2023-08-23,SFG,@,PHI,"W,8-6",6-6,H(4),0,0.1,1,0,0,0,0,0,0,2.11,2.83,2,11.0,7.0,0,1,1,1,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.86,0.035,2.4,0.03%,0.24,0.15,1.0,6b 1-- 2 out a2,6b 3 out a2,,2023-08-23,137,143,716879
23,277,129,2023-08-26,SFG,,ATL,"L,3-7",6-7,,2,1.0,1,1,1,0,0,1,0,2.42,3.43,4,11.0,6.0,1,1,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.54,-0.091,0.61,-0.06%,-0.49,-0.35,0.0,6t --- 1 out d1,7t --- 1 out d2,,2023-08-26,137,144,716848
24,278,133,2023-08-30,SFG,,CIN,"L,1-4",9-GF,,3,1.0,0,0,0,2,1,0,0,2.31,3.6,5,20.0,10.0,4,1,0,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.19,0.008,0.26,0.01%,0.51,3.05,6.0,9t --- 0 out d3,9t end d 3,,2023-08-30,137,113,716789
25,279,135,2023-09-01,SFG,@,SDP,"L,3-7",6-7,,1,1.1,1,0,0,0,2,0,0,2.19,3.42,5,23.0,17.0,4,4,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.08,0.006,0.1,0.00%,0.73,6.4,10.0,6b 1-- 2 out d5,7b 3 out d5,,2023-09-01,137,135,716761
26,280,136,2023-09-02,SFG,@,SDP,"L,1-6",6-7,,0,1.1,0,0,0,0,2,0,0,2.08,3.26,4,10.0,8.0,0,1,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.6,7.0,10.0,6b --- 2 out d6,7b 3 out d6,,2023-09-02,137,135,716743
27,281,139,2023-09-05,SFG,@,CHC,"L,8-11",7-7,L(1-2),2,0.2,3,4,4,0,2,1,0,3.38,3.59,6,19.0,14.0,4,3,2,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.3,-0.409,1.51,-0.28%,-3.71,-4.3,-4.0,7b --- 1 out tie,7b 3 out d4,,2023-09-05,137,112,716708
28,282,142,2023-09-09,SFG,,COL,"W,9-1",9-GF,,3,1.0,1,0,0,0,0,0,0,3.25,3.58,3,12.0,8.0,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.02,0.0,0.01,0.00%,0.51,1.65,3.0,9t --- 0 out a8,9t end a 8,,2023-09-09,137,115,716663
29,283,144,2023-09-11,SFG,,CLE,"W,5-4",10-GF(10),W(2-2),1,1.0,1,1,0,2,1,0,0,3.14,3.71,6,20.0,12.0,3,3,3,0,0,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,2.88,-0.053,3.03,-0.03%,0.13,6.45,12.0,10t -2- 0 out tie,10t end d 1,,2023-09-11,137,114,716632
30,284,149,2023-09-16,SFG,@,COL,"L,2-5",6-6,,4,1.0,2,0,0,0,1,0,0,3.03,3.63,4,19.0,12.0,1,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.89,0.037,0.89,0.02%,0.6,3.05,6.0,6b --- 0 out d2,6b 3 out d2,2.0,2023-09-16,137,115,716550
31,285,150,2023-09-17,SFG,@,COL,"W,11-10",8-8,,0,1.0,1,0,0,0,2,0,0,2.93,3.48,4,11.0,8.0,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.25,0.021,0.17,0.01%,0.6,5.65,9.0,8b --- 0 out a5,8b 3 out a5,,2023-09-17,137,115,716540
32,286,153,2023-09-21,SFG,@,LAD,"L,2-7",7-7,,3,1.0,1,2,1,0,1,0,0,3.13,3.41,5,13.0,11.0,1,4,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,0.68,-0.14,0.24,-0.03%,-1.46,1.65,3.0,7b --- 0 out d1,7b 3 out d3,,2023-09-21,137,119,716484
33,287,156,2023-09-24,SFG,@,LAD,"L,2-3",7-8,,2,1.2,0,0,0,0,2,0,0,2.97,3.29,5,23.0,16.0,4,4,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.81,0.236,0.19,0.02%,1.26,7.75,11.0,7b -2- 1 out tie,8b 3 out tie,,2023-09-24,137,119,716439
1,288,1,2024-03-28,SFG,@,SDP,"L,4-6",7-7,BL(0-1),99,0.0,2,3,3,1,0,0,0,inf,inf,3,15.0,9.0,1,2,0,2,2,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.4,-0.435,2.42,-0.26%,-2.35,-7.8,-9.0,7b --- 0 out a1,7b 1-3 0 out tie,,2024-03-28,137,135,745445
2,289,26,2024-04-24,SFG,,NYM,"L,2-8",7-7,,26,1.0,1,0,0,0,0,0,0,27.0,6.13,3,12.0,9.0,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.09,0.004,0.08,0.00%,0.51,1.65,3.0,7t --- 0 out d6,7t 3 out d6,,2024-04-24,137,121,745346
3,290,28,2024-04-27,SFG,,PIT,"L,3-4",7-7,BS(2),2,1.0,1,0,0,1,0,0,0,13.5,6.13,5,23.0,13.0,3,0,2,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,1,0,3.52,-0.035,3.17,-0.02%,-0.11,1.05,3.0,7t 1-- 0 out a1,7t 3 out tie,,2024-04-27,137,134,745350
4,291,31,2024-05-01,SFG,@,BOS,"L,2-6",5-6,,3,1.1,2,0,0,0,2,0,0,8.1,3.73,6,18.0,14.0,3,2,2,2,2,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,0.54,-0.048,0.44,-0.02%,-0.21,5.8,10.0,5b 1-- 2 out d2,6b 3 out d3,,2024-05-01,137,111,746966
5,292,33,2024-05-03,SFG,@,PHI,"L,3-4",7-7,,1,1.0,1,0,0,0,0,0,0,6.23,3.59,4,16.0,12.0,3,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.02,0.045,0.86,0.02%,0.52,1.65,3.0,7b --- 0 out d1,7b 3 out d1,,2024-05-03,137,143,745589
6,293,34,2024-05-04,SFG,@,PHI,"L,3-14",6-6,,0,0.2,1,0,0,0,1,0,0,5.4,3.13,3,13.0,10.0,0,3,1,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,0.01,-0.001,0.01,0.00%,-0.57,2.9,5.0,6b -23 1 out d8,6b 3 out d10,,2024-05-04,137,143,745583
7,294,36,2024-05-06,SFG,@,PHI,"L,1-6",6-7,,1,1.1,1,0,0,1,1,0,0,4.26,3.29,6,21.0,12.0,2,3,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.11,0.009,0.08,0.00%,0.63,3.8,7.0,6b --- 2 out d4,7b 3 out d4,,2024-05-06,137,143,745585
8,295,39,2024-05-09,SFG,@,COL,"L,1-9",7-7,,2,1.0,0,0,0,0,1,0,0,3.68,2.99,3,13.0,10.0,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.6,4.25,6.0,7b --- 0 out d7,7b 3 out d7,,2024-05-09,137,115,746563
9,296,42,2024-05-12,SFG,,CIN,"W,6-5",10-GF(10),W(1-1),2,1.0,0,0,0,1,2,0,0,3.24,2.89,4,17.0,10.0,2,3,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,4.82,0.312,3.07,0.12%,1.13,9.65,15.0,10t -2- 0 out tie,10t end tie,,2024-05-12,137,113,745345
10,297,43,2024-05-13,SFG,,LAD,"L,4-6",6-6,BS(3),0,1.0,1,1,1,1,2,0,0,3.86,2.81,5,26.0,14.0,3,3,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.69,-0.085,1.35,-0.04%,-0.49,3.05,6.0,6t --- 0 out a1,6t 3 out tie,,2024-05-13,137,119,745343
11,298,46,2024-05-17,SFG,,COL,"W,10-5",6-6,H(1),3,0.2,1,1,1,1,1,0,0,4.5,2.93,4,25.0,15.0,2,2,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.01,-0.093,0.64,-0.04%,-0.82,0.3,2.0,6t --- 0 out a2,6t -2- 2 out a1,,2024-05-17,137,115,745335
12,299,48,2024-05-19,SFG,,COL,"W,4-1",7-7,H(2),1,1.0,0,0,0,0,3,0,0,4.09,2.4,3,19.0,13.0,2,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.047,0.46,0.02%,0.51,8.25,12.0,7t --- 0 out a3,7t 3 out a3,,2024-05-19,137,115,745336
13,300,49,2024-05-21,SFG,@,PIT,"L,6-7",9-9,,1,0.1,1,2,2,1,0,0,0,5.56,2.69,3,11.0,5.0,2,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.41,-0.043,0.33,-0.02%,-0.91,-4.45,-5.0,9b --- 0 out a4,9b -23 1 out a4,,2024-05-21,137,134,745503
14,301,51,2024-05-23,SFG,@,PIT,"W,7-6",7-7,W(2-1),1,1.0,2,1,1,0,2,1,0,5.84,3.46,5,17.0,13.0,2,4,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.16,-0.022,0.14,-0.01%,-0.48,7.05,12.0,7b --- 0 out d3,7b 3 out d4,,2024-05-23,137,134,745500
15,302,53,2024-05-25,SFG,@,NYM,"W,7-2",9-9,W(3-1),1,1.0,0,0,0,1,0,0,0,5.4,3.66,5,15.0,8.0,3,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.26,0.14,3.04,0.08%,0.52,5.65,9.0,9b --- 0 out tie,9b 3 out tie,,2024-05-25,137,121,745823
16,303,57,2024-05-29 00:00:00,SFG,,PHI,"L,1-6",6-7,,3,2.0,0,0,0,0,3,0,0,4.7,3.19,6,21.0,16.0,3,8,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.18,0.028,0.19,0.02%,1.02,10.5,15.0,6t --- 0 out d4,7t 3 out d4,,2024-05-29,137,143,745333
17,304,58,2024-05-31 00:00:00,SFG,,NYY,"L,2-6",7-7,,1,1.0,0,0,0,0,0,0,0,4.41,3.2,3,9.0,5.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.14,0.01%,0.51,2.25,3.0,7t --- 0 out d4,7t 3 out d4,,2024-05-31,137,147,745331
18,305,62,2024-06-04 00:00:00,SFG,@,ARI,"L,5-8",7-7,,3,0.2,4,4,4,2,1,0,0,6.35,3.43,8,28.0,16.0,4,3,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.38,-0.102,0.31,-0.05%,-3.94,-8.1,-7.0,7b --- 0 out d2,7b 12- 2 out d6,,2024-06-04,137,109,747196
19,306,66,2024-06-09 00:00:00,SFG,@,TEX,"L,2-7",8-GF(8),,4,1.0,1,0,0,0,0,0,0,6.0,3.43,3,8.0,6.0,1,2,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.02,0.001,0.02,0.00%,0.47,1.65,3.0,8b --- 0 out d5,8b end d 5,,2024-06-09,137,140,745003
20,307,68,2024-06-11 00:00:00,SFG,,HOU,"L,1-3",9-GF,,1,1.0,1,0,0,0,1,0,0,5.68,3.3,3,7.0,7.0,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.35,0.016,0.29,0.01%,0.47,3.65,6.0,9t --- 0 out d2,9t end d 2,,2024-06-11,137,117,745327
21,308,70,2024-06-14 00:00:00,SFG,,LAA,"L,6-8",6-6,,2,1.0,0,0,0,0,0,0,0,5.4,3.29,3,15.0,9.0,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.47,2.25,3.0,6t --- 0 out d7,6t 3 out d7,,2024-06-14,137,108,745326
22,309,71,2024-06-15 00:00:00,SFG,,LAA,"L,3-4",8-8,,0,1.0,0,0,0,0,0,0,1,5.14,3.43,4,7.0,6.0,3,0,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.8,0.048,0.61,0.02%,0.47,1.65,3.0,8t --- 0 out d1,8t 3 out d1,,2024-06-15,137,108,745329
23,310,72,2024-06-16 00:00:00,SFG,,LAA,"W,13-6",6-6,,0,1.0,0,0,0,1,0,0,0,4.91,3.56,3,10.0,6.0,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.17,0.006,0.13,0.00%,0.47,1.65,3.0,6t --- 0 out a7,6t 3 out a7,,2024-06-16,137,108,745321
24,311,74,2024-06-18 00:00:00,SFG,@,CHC,"L,2-5",8-GF(8),,1,0.1,1,0,0,0,0,0,0,4.84,3.56,2,3.0,2.0,0,0,1,1,1,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,0.54,-0.022,0.48,-0.01%,-0.22,0.15,1.0,8b 123 2 out d2,8b end d 3,,2024-06-18,137,112,746867
25,312,77,2024-06-22 00:00:00,SFG,@,STL,"L,4-9",7-7,,3,1.0,4,2,2,0,0,1,0,5.4,4.09,6,20.0,11.0,4,1,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.13,-0.04,0.1,-0.02%,-1.5,-4.15,-3.0,7b --- 0 out d3,7b 3 out d5,,2024-06-22,137,138,745163
26,313,79,2024-06-24 00:00:00,SFG,,CHC,"W,5-4",5-5,,1,0.1,3,3,3,2,0,0,0,6.46,4.33,6,25.0,13.0,3,2,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.21,-0.288,0.64,-0.09%,-3.9,-8.25,-8.0,5t --- 0 out d1,5t -23 1 out d4,,2024-06-24,137,112,745323
27,314,81,2024-06-26 00:00:00,SFG,,CHC,"W,4-3",5-6,W(4-1),1,1.1,0,0,0,1,0,0,0,6.12,4.4,4,22.0,12.0,4,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.092,0.94,0.03%,0.56,6.4,10.0,5t --- 2 out tie,6t 3 out a1,,2024-06-26,137,112,745325
28,315,82,2024-06-27 00:00:00,SFG,,CHC,"L,3-5",10-GF(10),L(4-2),0,1.0,1,2,1,0,0,1,0,6.23,4.85,4,11.0,8.0,1,2,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.13,-0.313,1.33,-0.12%,-0.92,-0.35,0.0,10t -2- 0 out tie,10t end d 2,,2024-06-27,137,112,745324
