Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,241,2022-05-23,DET,@,MIN,"L,4-5",7-7,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.04,3.92,3.0,19.0,12.0,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.085,0.39,0.02%,0.47,4.25,6.0,7b --- 0 out tie,7b 3 out tie,,2022-05-23,116,142,661730,2022,1.0,68.0,67.0,299.0,6.0,26.0,17.0,33.0,49.0,20.0,100.0,2.25,1.471,16.333,11.0,67.0,1.0,3.0,2.0,11.0,15.0,1.0,14.0,1.102,1.347,10.0,5.0,40.0,1.0,2.0,2.0,8.0,7.0,1.0,8.0,1.8,1.3,6.0,4.0,24.0,1.0,2.0,2.0,4.0,2.0,1.0,7.0,3.0,1.333,16.333,11.0,67.0,1.0,3.0,2.0,11.0,15.0,1.0,14.0,1.102,1.347
12,242,2022-05-25,DET,@,MIN,"W,4-2",5-6,,1,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0,0.93,3.63,8.0,28.0,18.0,7,3,3,3,2,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.84,0.075,0.22,0.01%,0.95,7.3,12.0,5b --- 0 out d2,6b 3 out d1,,2022-05-25,116,142,661772,2022,2.0,64.333,61.0,280.0,5.0,24.0,16.0,31.0,47.0,19.0,91.0,2.238,1.43,15.667,9.0,61.0,1.0,3.0,2.0,9.0,14.0,1.0,12.0,1.149,1.149,9.0,5.0,36.0,1.0,2.0,2.0,7.0,6.0,1.0,8.0,2.0,1.333,4.667,1.0,16.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,1.929,0.643,17.333,11.0,70.0,1.0,3.0,2.0,11.0,16.0,1.0,14.0,1.038,1.269
13,243,2022-05-29,DET,,CLE,"W,2-1",5-5,,3,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,0.89,3.51,5.0,27.0,19.0,4,1,3,1,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.87,0.068,0.54,0.01%,0.47,3.05,6.0,5t --- 0 out a1,5t 3 out a1,,2022-05-29,116,114,662840,2022,1.0,61.333,57.0,265.0,4.0,19.0,14.0,30.0,45.0,15.0,81.0,2.054,1.418,16.667,11.0,66.0,1.0,3.0,2.0,9.0,15.0,1.0,14.0,1.08,1.2,9.0,6.0,35.0,1.0,2.0,2.0,4.0,5.0,1.0,9.0,2.0,1.111,4.0,3.0,15.0,1.0,1.0,1.0,0.0,3.0,1.0,6.0,2.25,0.75,19.333,13.0,78.0,1.0,3.0,2.0,11.0,18.0,1.0,16.0,0.931,1.241
14,244,2022-05-31,DET,,MIN,"W,4-0",5-6,W(2-0),1,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.81,3.65,8.0,34.0,15.0,6,2,4,1,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.68,0.061,0.21,0.01%,0.94,9.3,15.0,5t --- 0 out a4,6t 3 out a4,2.0,2022-05-31,116,142,662836,2022,2.0,58.0,53.0,248.0,4.0,16.0,11.0,27.0,40.0,12.0,73.0,1.707,1.379,16.667,12.0,68.0,1.0,3.0,2.0,9.0,15.0,1.0,15.0,1.08,1.26,7.667,5.0,29.0,1.0,1.0,1.0,2.0,5.0,1.0,8.0,1.174,0.913,4.0,4.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,20.333,15.0,83.0,1.0,3.0,2.0,11.0,19.0,1.0,18.0,0.885,1.279
15,245,2022-06-10,DET,,TOR,"L,1-10",6-6,,9,1.0,3.0,2.0,2.0,0.0,2.0,0.0,0,1.54,3.45,6.0,19.0,14.0,3,4,1,3,2,0,0,,0.0,0.0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.03,-0.004,0.01,0.00%,-1.53,0.45,3.0,6t --- 0 out d8,6t 3 out d10,,2022-06-10,116,141,662831,2022,1.0,54.0,47.0,233.0,3.0,14.0,9.0,28.0,39.0,11.0,64.0,1.5,1.389,17.667,11.0,72.0,1.0,3.0,2.0,11.0,14.0,1.0,14.0,1.019,1.245,7.0,5.0,28.0,1.0,1.0,1.0,2.0,5.0,1.0,8.0,1.286,1.0,5.0,4.0,21.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,1.2,22.333,15.0,91.0,1.0,3.0,2.0,13.0,20.0,1.0,18.0,0.806,1.254
16,246,2022-06-12,DET,,TOR,"L,0-6",5-6,,1,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.42,3.66,7.0,28.0,14.0,4,0,2,3,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.22,0.029,0.08,0.01%,0.94,3.3,6.0,5t --- 0 out d4,6t 3 out d4,,2022-06-12,116,141,662829,2022,2.0,51.0,46.0,222.0,2.0,13.0,9.0,27.0,39.0,11.0,61.0,1.588,1.431,17.0,12.0,70.0,1.0,4.0,4.0,10.0,14.0,3.0,17.0,2.118,1.294,7.0,7.0,30.0,0.0,2.0,2.0,2.0,7.0,2.0,9.0,2.571,1.286,4.0,5.0,19.0,0.0,2.0,2.0,2.0,4.0,2.0,7.0,4.5,1.75,23.333,18.0,97.0,1.0,5.0,4.0,13.0,22.0,3.0,23.0,1.543,1.329
17,247,2022-06-14,DET,,CHW,"L,1-5",5-5,,1,1.0,2.0,2.0,2.0,0.0,1.0,0.0,1,2.05,3.68,6.0,20.0,14.0,6,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,1,0,1.35,-0.178,0.35,-0.03%,-1.53,-1.55,0.0,5t --- 0 out d1,5t 3 out d3,,2022-06-14,116,145,662884,2022,1.0,49.0,40.0,208.0,2.0,12.0,8.0,26.0,36.0,9.0,53.0,1.469,1.347,17.0,12.0,70.0,1.0,4.0,4.0,11.0,12.0,3.0,17.0,2.118,1.353,8.0,7.0,34.0,0.0,2.0,2.0,4.0,6.0,2.0,9.0,2.25,1.375,5.0,3.0,21.0,0.0,2.0,2.0,4.0,3.0,2.0,5.0,3.6,1.4,25.333,18.0,104.0,1.0,5.0,4.0,15.0,22.0,3.0,23.0,1.421,1.303
18,248,2022-06-19,DET,,TEX,"W,7-3",6-6,H(2),4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.98,3.7,4.0,22.0,14.0,3,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.89,0.063,0.12,0.01%,0.47,3.65,6.0,6t --- 0 out a2,6t 3 out a2,,2022-06-19,116,140,662807,2022,1.0,44.0,40.0,192.0,2.0,14.0,10.0,24.0,32.0,10.0,54.0,2.045,1.455,16.0,13.0,67.0,1.0,6.0,6.0,8.0,10.0,4.0,19.0,3.375,1.312,7.0,7.0,32.0,0.0,4.0,4.0,4.0,5.0,3.0,10.0,5.143,1.571,4.0,5.0,19.0,0.0,4.0,4.0,2.0,3.0,3.0,8.0,9.0,1.75,26.333,20.0,110.0,1.0,7.0,6.0,15.0,23.0,4.0,26.0,2.051,1.329
19,249,2022-06-22,DET,@,BOS,"L,2-6",7-7,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.91,3.68,4.0,19.0,11.0,4,0,1,3,0,2,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.09,0.007,0.01,0.00%,0.51,1.65,3.0,7b --- 0 out d4,7b 3 out d4,,2022-06-22,116,111,663252,2022,1.0,38.0,37.0,170.0,2.0,14.0,10.0,22.0,30.0,10.0,51.0,2.368,1.553,14.667,10.0,60.0,1.0,5.0,5.0,7.0,10.0,4.0,16.0,3.068,1.159,7.0,5.0,31.0,0.0,4.0,4.0,5.0,5.0,3.0,8.0,5.143,1.429,4.0,2.0,17.0,0.0,2.0,2.0,3.0,2.0,1.0,3.0,4.5,1.25,27.333,20.0,114.0,1.0,7.0,6.0,16.0,24.0,4.0,26.0,1.976,1.317
20,250,2022-06-26,DET,@,ARI,"L,7-11",5-5,BS(1),3,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0,2.15,3.79,6.0,20.0,9.0,1,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,1,0,2.61,-0.091,0.29,-0.01%,-0.51,0.45,3.0,5b --- 0 out a1,5b 3 out tie,,2022-06-26,116,109,663331,2022,1.0,34.333,30.0,149.0,2.0,12.0,8.0,19.0,27.0,7.0,41.0,2.097,1.427,13.0,11.0,55.0,1.0,5.0,5.0,5.0,9.0,4.0,17.0,3.462,1.231,6.0,6.0,27.0,0.0,4.0,4.0,3.0,4.0,3.0,9.0,6.0,1.5,3.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,1.0,4.0,6.0,1.333,28.333,21.0,118.0,1.0,7.0,6.0,16.0,24.0,4.0,27.0,1.906,1.306
21,251,2022-06-28,DET,@,SFG,"L,3-4",5-6,,1,1.1,3.0,1.0,1.0,0.0,2.0,0.0,0,2.35,3.63,7.0,33.0,22.0,7,3,2,3,2,1,0,,1.0,1.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.52,-0.106,0.04,-0.01%,-1.29,3.2,7.0,5b 1-- 2 out d2,6b 3 out d3,,2022-06-28,116,137,662060,2022,1.333,29.333,22.0,124.0,1.0,8.0,7.0,18.0,25.0,4.0,28.0,2.148,1.364,13.0,11.0,57.0,0.0,5.0,5.0,7.0,10.0,3.0,14.0,3.462,1.385,6.0,4.0,27.0,0.0,3.0,3.0,5.0,3.0,1.0,5.0,4.5,1.5,3.0,2.0,14.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,3.0,1.667,29.333,22.0,124.0,1.0,8.0,7.0,18.0,25.0,4.0,28.0,2.148,1.364
22,252,2022-07-03,DET,,KCR,"L,4-7",5-6,,4,1.1,1.0,0.0,0.0,2.0,1.0,0.0,0,2.25,3.74,7.0,28.0,13.0,4,0,1,3,1,0,0,,2.0,1.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.47,-0.003,0.04,0.00%,0.05,3.2,7.0,5t -23 2 out d4,6t 3 out d3,,2022-07-03,116,118,662794,2022,1.333,29.0,23.0,122.0,1.0,9.0,8.0,16.0,25.0,4.0,29.0,2.483,1.345,13.333,14.0,61.0,0.0,6.0,6.0,7.0,11.0,3.0,17.0,4.05,1.575,5.333,7.0,27.0,0.0,4.0,4.0,3.0,5.0,1.0,8.0,6.75,1.875,3.333,5.0,17.0,0.0,2.0,2.0,2.0,3.0,0.0,5.0,5.4,2.1,30.667,25.0,131.0,1.0,9.0,8.0,18.0,27.0,4.0,31.0,2.348,1.402
23,253,2022-07-05,DET,,CLE,"W,11-4",7-8,,1,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.16,3.71,5.0,,,3,1,3,2,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.02,0.002,0.0,0.00%,0.69,2.4,4.0,7t --- 0 out a9,8t --- 1 out a9,,2022-07-05,116,114,662905,2022,1.333,29.333,24.0,126.0,1.0,9.0,8.0,18.0,25.0,4.0,30.0,2.455,1.432,12.667,13.0,60.0,0.0,6.0,6.0,9.0,10.0,3.0,16.0,4.263,1.737,5.667,6.0,28.0,0.0,2.0,2.0,5.0,5.0,0.0,6.0,3.176,1.941,3.667,5.0,20.0,0.0,2.0,2.0,4.0,4.0,0.0,5.0,4.909,2.455,32.0,26.0,138.0,1.0,9.0,8.0,20.0,28.0,4.0,32.0,2.25,1.438
24,254,2022-08-04,DET,,TBR,"L,2-6",9-GF,,29,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0,2.36,3.69,5.0,17.0,11.0,2,0,3,2,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,1,0,0,0.19,-0.014,0.0,0.00%,-0.53,-1.55,0.0,9t --- 0 out d3,9t end d 4,,2022-08-04,116,139,662812,2022,1.0,29.667,24.0,128.0,1.0,9.0,8.0,18.0,24.0,4.0,30.0,2.427,1.416,13.0,12.0,60.0,0.0,6.0,6.0,9.0,9.0,3.0,15.0,4.154,1.615,6.0,7.0,29.0,0.0,2.0,2.0,4.0,4.0,0.0,7.0,3.0,1.833,4.0,5.0,19.0,0.0,1.0,1.0,2.0,3.0,0.0,5.0,2.25,1.75,33.333,27.0,143.0,1.0,9.0,8.0,20.0,28.0,4.0,33.0,2.16,1.41
25,255,2022-08-09,DET,,CLE,"L,2-5",9-GF,,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.29,3.68,4.0,15.0,10.0,3,2,1,3,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.04,0.001,0.0,0.00%,0.47,1.65,3.0,9t --- 0 out d5,9t end d 5,,2022-08-09,116,114,662793,2022,1.0,29.667,26.0,129.0,1.0,10.0,9.0,18.0,22.0,5.0,33.0,2.73,1.483,12.0,15.0,57.0,0.0,7.0,7.0,7.0,8.0,4.0,19.0,5.25,1.833,6.0,9.0,30.0,0.0,3.0,3.0,4.0,4.0,1.0,10.0,4.5,2.167,3.667,5.0,17.0,0.0,1.0,1.0,2.0,1.0,1.0,6.0,2.455,1.909,34.333,30.0,148.0,1.0,10.0,9.0,20.0,28.0,5.0,37.0,2.359,1.456
26,256,2022-08-12,DET,@,CHW,"L,0-2",8-GF(8),,2,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0,2.23,3.72,5.0,23.0,11.0,3,1,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.4,0.013,0.0,0.00%,0.48,5.05,9.0,8b --- 0 out d2,8b end d 2,,2022-08-12,116,145,661384,2022,1.0,29.0,25.0,125.0,1.0,9.0,9.0,17.0,20.0,6.0,33.0,2.793,1.448,12.0,13.0,55.0,0.0,5.0,5.0,7.0,6.0,3.0,16.0,3.75,1.667,6.0,9.0,28.0,0.0,2.0,2.0,2.0,3.0,2.0,11.0,3.0,1.833,3.333,5.0,14.0,0.0,1.0,1.0,0.0,0.0,2.0,7.0,2.7,1.5,35.333,31.0,152.0,1.0,10.0,9.0,20.0,28.0,6.0,39.0,2.292,1.443
27,257,2022-08-14,DET,@,CHW,"L,3-5",8-GF(8),,1,1.0,3.0,2.0,2.0,1.0,2.0,1.0,0,2.65,4.02,7.0,33.0,18.0,4,3,2,2,1,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.25,-0.097,0.0,0.00%,-1.52,-0.15,3.0,8b --- 0 out d1,8b end d 3,,2022-08-14,116,145,661450,2022,1.0,28.0,25.0,123.0,1.0,9.0,9.0,18.0,20.0,6.0,33.0,2.893,1.536,11.0,13.0,53.0,0.0,5.0,5.0,7.0,8.0,3.0,16.0,4.091,1.818,5.667,6.0,26.0,0.0,1.0,1.0,4.0,3.0,2.0,8.0,1.588,1.765,3.0,4.0,14.0,0.0,1.0,1.0,2.0,2.0,2.0,6.0,3.0,2.0,36.333,31.0,157.0,1.0,10.0,9.0,22.0,30.0,6.0,39.0,2.229,1.459
28,258,2022-08-15,DET,@,CLE,"L,1-4",8-GF(8),,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.58,4.08,4.0,16.0,10.0,1,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.0,0.00%,0.46,1.65,3.0,8b --- 0 out d3,8b end d 3,1.0,2022-08-15,116,114,662977,2022,1.0,27.0,27.0,121.0,2.0,11.0,11.0,16.0,19.0,8.0,39.0,3.667,1.593,11.0,14.0,54.0,1.0,5.0,5.0,8.0,9.0,4.0,20.0,4.091,2.0,5.333,8.0,26.0,1.0,3.0,3.0,3.0,4.0,4.0,14.0,5.062,2.062,3.0,4.0,16.0,1.0,2.0,2.0,3.0,4.0,3.0,9.0,6.0,2.333,37.333,34.0,164.0,2.0,12.0,11.0,23.0,32.0,8.0,46.0,2.652,1.527
