Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,30,2024-03-30,BOS,@,SEA,"L,3-4",9-9,,99,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.0,2.13,4.0,19.0,10.0,2,5,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.91,0.134,1.8,0.08%,0.49,5.65,9.0,9b --- 0 out tie,9b 3 out tie,,2024-03-30,111,136,745278,2024,1.0,23.0,21.0,97.0,3.0,9.0,9.0,9.0,23.0,5.0,32.0,3.522,1.304,11.333,12.0,48.0,1.0,5.0,5.0,3.0,13.0,2.0,16.0,3.971,1.324,5.0,4.0,21.0,0.0,1.0,1.0,2.0,6.0,0.0,4.0,1.8,1.2,2.667,3.0,13.0,0.0,1.0,1.0,2.0,3.0,0.0,3.0,3.375,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,31,2024-03-31,BOS,@,SEA,"W,5-1",6-7,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.63,4.0,15.0,9.0,3,3,1,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.52,0.005,0.46,0.00%,0.11,3.65,6.0,6b --- 0 out a4,7b 1-- 0 out a4,,2024-03-31,111,136,745279,2024,1.0,23.0,21.0,98.0,3.0,9.0,9.0,10.0,25.0,5.0,32.0,3.522,1.348,12.0,12.0,51.0,1.0,5.0,5.0,4.0,14.0,2.0,16.0,3.75,1.333,5.667,4.0,24.0,0.0,1.0,1.0,3.0,8.0,0.0,4.0,1.588,1.235,2.667,0.0,11.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.125,1.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
3,32,2024-04-02,BOS,@,OAK,"W,5-4",6-6,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.46,3.0,11.0,7.0,3,0,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.82,0.045,0.79,0.03%,0.47,3.65,6.0,6b --- 0 out d1,6b 3 out d1,,2024-04-02,111,133,745680,2024,1.0,23.0,22.0,98.0,3.0,9.0,9.0,9.0,26.0,5.0,33.0,3.522,1.348,12.0,8.0,47.0,1.0,2.0,2.0,4.0,13.0,1.0,11.0,1.5,1.0,4.667,4.0,21.0,0.0,1.0,1.0,3.0,6.0,0.0,4.0,1.929,1.5,3.0,1.0,12.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0
4,33,2024-04-05,BOS,@,LAA,"W,8-6",5-5,,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.63,1.0,2.0,1.0,0,0,0,1,0,0,0,,3,0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.45,0.09,3.69,0.06%,0.79,0.75,1.0,5b 123 2 out a3,5b 3 out a3,,2024-04-05,111,108,746249,2024,0.333,23.0,23.0,98.0,3.0,9.0,9.0,9.0,26.0,5.0,34.0,3.522,1.391,12.0,9.0,47.0,1.0,2.0,2.0,4.0,13.0,1.0,12.0,1.5,1.083,4.667,2.0,18.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,1.071,3.0,2.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,3.0,2.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0
5,34,2024-04-06,BOS,@,LAA,"L,1-2",5-6,L(0-1),0,1.1,1.0,2.0,0.0,1.0,1.0,0.0,0,0.0,2.27,6.0,29.0,19.0,4,2,1,3,1,1,0,,2,0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.78,0.145,1.96,0.10%,1.02,3.8,7.0,5b 12- 1 out a1,6b 12- 2 out a1,,2024-04-06,111,108,746248,2024,1.333,23.0,23.0,97.0,3.0,9.0,9.0,8.0,26.0,5.0,34.0,3.522,1.348,10.0,7.0,39.0,0.0,1.0,1.0,4.0,10.0,0.0,7.0,0.9,1.1,4.333,2.0,16.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.923,2.333,2.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.857,3.333,2.0,12.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.9
6,35,2024-04-11,BOS,,BAL,"L,4-9",8-9,BS(1),4,0.2,1.0,1.0,1.0,0.0,0.0,1.0,0,1.69,4.82,3.0,6.0,5.0,0,0,1,2,0,1,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,1.91,-0.398,2.08,-0.26%,-1.41,-1.1,-1.0,8t -2- 2 out a1,9t --- 1 out tie,,2024-04-11,111,110,746977,2024,0.667,23.333,23.0,100.0,3.0,11.0,9.0,9.0,26.0,5.0,34.0,3.471,1.371,9.667,7.0,39.0,0.0,3.0,1.0,4.0,11.0,0.0,7.0,0.931,1.138,4.667,3.0,18.0,0.0,2.0,0.0,2.0,5.0,0.0,3.0,0.0,1.071,2.667,2.0,10.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,1.125,4.667,3.0,18.0,0.0,2.0,0.0,2.0,5.0,0.0,3.0,0.0,1.071
7,36,2024-04-13,BOS,,LAA,"W,7-2",5-6,W(1-1),1,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,1.23,3.54,7.0,33.0,23.0,7,1,2,2,0,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.5,0.049,0.46,0.03%,1.09,13.9,21.0,5t --- 0 out a5,6t 3 out a5,,2024-04-13,111,108,746979,2024,2.0,23.0,24.0,97.0,4.0,12.0,10.0,7.0,26.0,6.0,38.0,3.913,1.348,10.0,8.0,41.0,1.0,4.0,2.0,4.0,11.0,1.0,11.0,1.8,1.2,4.333,4.0,17.0,1.0,3.0,1.0,1.0,3.0,1.0,7.0,2.077,1.154,2.333,2.0,10.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,3.857,1.286,5.333,4.0,21.0,1.0,3.0,1.0,2.0,5.0,1.0,7.0,1.687,1.125
8,37,2024-04-15,BOS,,CLE,"L,0-6",7-7,,1,0.1,1.0,1.0,1.0,0.0,0.0,1.0,0,2.35,5.22,2.0,12.0,8.0,1,0,0,2,0,1,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,0,0,1.25,-0.298,1.2,-0.17%,-1.66,-1.85,-2.0,7t -2- 2 out tie,7t 3 out d2,,2024-04-15,111,114,746974,2024,0.333,23.0,22.0,95.0,3.0,11.0,9.0,6.0,27.0,5.0,33.0,3.522,1.217,10.0,8.0,41.0,1.0,4.0,2.0,4.0,11.0,1.0,11.0,1.8,1.2,5.333,4.0,20.0,1.0,3.0,1.0,1.0,5.0,1.0,7.0,1.688,0.938,4.0,3.0,16.0,1.0,3.0,1.0,1.0,4.0,1.0,6.0,2.25,1.0,7.333,5.0,28.0,1.0,3.0,1.0,2.0,8.0,1.0,8.0,1.227,0.955
9,38,2024-04-16,BOS,,CLE,"L,7-10",10-10,,0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0,2.08,5.32,6.0,21.0,15.0,1,3,1,4,2,1,0,,0,0,1,0,0,5,0.0,0.0,1.0,0,0,0,4.97,-0.042,4.85,-0.03%,0.17,0.45,3.0,10t -2- 0 out tie,10t 3 out d1,,2024-04-16,111,114,746976,2024,1.0,22.333,20.0,90.0,3.0,10.0,8.0,5.0,25.0,5.0,31.0,3.224,1.119,9.333,6.0,37.0,2.0,4.0,2.0,4.0,11.0,2.0,12.0,1.929,1.071,4.667,4.0,19.0,2.0,4.0,2.0,1.0,4.0,2.0,10.0,3.857,1.071,3.0,3.0,12.0,2.0,2.0,2.0,0.0,3.0,2.0,9.0,6.0,1.0,7.667,6.0,30.0,2.0,4.0,2.0,2.0,8.0,2.0,12.0,2.348,1.043
10,39,2024-04-20,BOS,@,PIT,"W,4-2",8-8,H(1),3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,5.24,1.0,5.0,3.0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.66,0.018,0.6,0.01%,0.11,0.75,1.0,8b --- 2 out a2,8b 3 out a2,,2024-04-20,111,134,745515,2024,0.333,22.0,22.0,92.0,3.0,11.0,8.0,6.0,23.0,5.0,33.0,3.273,1.273,9.667,8.0,40.0,2.0,5.0,2.0,4.0,9.0,2.0,14.0,1.862,1.241,5.333,6.0,24.0,2.0,5.0,2.0,2.0,4.0,2.0,12.0,3.375,1.5,3.333,4.0,15.0,1.0,2.0,1.0,1.0,3.0,1.0,7.0,2.7,1.5,8.667,8.0,36.0,2.0,5.0,2.0,3.0,8.0,2.0,14.0,2.077,1.269
11,40,2024-04-21,BOS,@,PIT,"W,6-1",5-5,H(2),0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,1.86,4.89,2.0,7.0,5.0,4,0,0,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.56,0.029,0.52,0.02%,0.28,3.5,5.0,5b --- 1 out a3,5b 3 out a3,,2024-04-21,111,134,745514,2024,0.667,20.333,20.0,85.0,3.0,10.0,7.0,6.0,21.0,4.0,30.0,3.098,1.279,9.0,8.0,37.0,2.0,5.0,2.0,3.0,8.0,2.0,14.0,2.0,1.222,4.333,5.0,19.0,2.0,3.0,2.0,1.0,3.0,2.0,11.0,4.154,1.385,1.667,3.0,9.0,1.0,2.0,1.0,1.0,0.0,1.0,6.0,5.4,2.4,9.0,8.0,37.0,2.0,5.0,2.0,3.0,8.0,2.0,14.0,2.0,1.222
12,41,2024-04-25,BOS,@,CLE,"L,4-6",6-6,,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.69,4.72,3.0,13.0,8.0,1,1,2,1,1,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.93,0.047,0.99,0.03%,0.5,1.65,3.0,6b --- 0 out d1,6b 3 out d1,,2024-04-25,111,114,746646,2024,1.0,20.667,20.0,86.0,3.0,10.0,7.0,6.0,21.0,4.0,30.0,3.048,1.258,8.667,8.0,35.0,2.0,5.0,2.0,2.0,7.0,2.0,14.0,2.077,1.154,4.333,4.0,18.0,1.0,2.0,1.0,1.0,4.0,1.0,7.0,2.077,1.154,2.0,2.0,9.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.5,9.667,8.0,39.0,2.0,5.0,2.0,3.0,9.0,2.0,14.0,1.862,1.138
13,42,2024-04-30,BOS,,SFG,"W,4-0",6-7,,4,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,1.5,4.05,4.0,18.0,13.0,4,4,1,0,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.44,0.047,0.44,0.03%,0.79,9.0,13.0,6t 1-- 2 out a4,7t 3 out a4,,2024-04-30,111,137,746968,2024,1.333,20.667,16.0,81.0,3.0,7.0,4.0,6.0,19.0,3.0,25.0,1.742,1.065,8.667,8.0,34.0,2.0,5.0,2.0,2.0,6.0,2.0,14.0,2.077,1.154,3.333,4.0,14.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,2.7,1.5,2.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,10.667,9.0,42.0,2.0,5.0,2.0,3.0,9.0,2.0,15.0,1.687,1.125
14,43,2024-05-01,BOS,,SFG,"W,6-2",9-GF,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.38,3.82,3.0,13.0,7.0,2,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.54,0.016,0.55,0.01%,0.54,3.65,6.0,9t --- 0 out a4,9t end a 4,,2024-05-01,111,137,746966,2024,1.0,21.0,16.0,82.0,3.0,7.0,4.0,6.0,21.0,3.0,25.0,1.714,1.048,9.0,7.0,35.0,2.0,5.0,2.0,2.0,8.0,2.0,13.0,2.0,1.0,4.333,3.0,16.0,0.0,1.0,0.0,1.0,4.0,0.0,3.0,0.0,0.923,3.0,1.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.333,12.0,9.0,46.0,2.0,5.0,2.0,3.0,12.0,2.0,15.0,1.5,1.0
15,44,2024-05-04,BOS,@,MIN,"L,1-3",2-3,,2,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,1.2,3.33,7.0,29.0,20.0,6,3,2,2,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.73,0.107,0.78,0.07%,1.03,9.9,15.0,2b --- 0 out tie,3b 3 out tie,,2024-05-04,111,142,745911,2024,2.0,19.667,15.0,76.0,2.0,6.0,3.0,6.0,19.0,2.0,21.0,1.373,1.068,9.667,8.0,37.0,2.0,5.0,2.0,2.0,9.0,2.0,14.0,1.862,1.034,4.333,2.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.462,3.333,2.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.6,13.0,10.0,49.0,2.0,5.0,2.0,3.0,13.0,2.0,16.0,1.385,1.0
16,45,2024-05-07,BOS,@,ATL,"L,2-4",7-7,,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.17,3.33,1.0,2.0,1.0,0,0,1,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.49,0.043,1.39,0.02%,0.25,0.75,1.0,7b 1-- 2 out tie,7b 3 out tie,,2024-05-07,111,144,747126,2024,0.333,20.0,15.0,77.0,2.0,6.0,3.0,5.0,22.0,2.0,21.0,1.35,1.0,10.333,8.0,38.0,2.0,3.0,2.0,1.0,11.0,2.0,14.0,1.742,0.871,6.0,3.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.5,4.333,2.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.462,15.0,11.0,56.0,2.0,5.0,2.0,3.0,16.0,2.0,17.0,1.2,0.933
17,46,2024-05-13,BOS,,TBR,"L,3-5",7-8,,5,2.0,3.0,1.0,1.0,1.0,2.0,0.0,0,1.56,3.25,9.0,43.0,31.0,8,5,4,2,2,0,0,,0,0,0,1,0,8,2.0,0.0,0.0,0,0,0,0.97,-0.027,0.91,-0.02%,0.09,4.1,9.0,7t --- 0 out d1,8t 3 out d2,,2024-05-13,111,139,746961,2024,2.0,20.0,15.0,77.0,2.0,6.0,3.0,5.0,22.0,2.0,21.0,1.35,1.0,10.0,7.0,36.0,1.0,2.0,1.0,1.0,11.0,1.0,10.0,0.9,0.8,5.667,3.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.529,3.333,2.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.6,15.333,11.0,57.0,2.0,5.0,2.0,3.0,16.0,2.0,17.0,1.174,0.913
18,47,2024-05-15,BOS,,TBR,"L,3-4",6-6,BS(2),1,0.1,2.0,1.0,0.0,0.0,1.0,0.0,0,1.53,3.13,3.0,9.0,6.0,1,1,2,0,0,0,0,,2,2,0,1,0,3,0.0,0.0,0.0,0,0,0,2.2,-0.396,2.1,-0.23%,-2.54,1.55,4.0,6t 12- 2 out a1,6t 3 out d2,,2024-05-15,111,139,746960,2024,0.333,20.0,17.0,79.0,2.0,7.0,4.0,6.0,21.0,4.0,25.0,1.8,1.15,10.0,9.0,38.0,1.0,3.0,2.0,2.0,10.0,3.0,14.0,1.8,1.1,6.667,5.0,24.0,0.0,1.0,1.0,1.0,9.0,2.0,7.0,1.35,0.9,4.333,4.0,17.0,0.0,1.0,1.0,1.0,5.0,2.0,6.0,2.077,1.154,17.333,14.0,66.0,2.0,6.0,3.0,4.0,18.0,4.0,22.0,1.558,1.038
19,48,2024-05-19,BOS,@,STL,"W,11-3",7-7,,3,1.0,4.0,2.0,2.0,0.0,2.0,0.0,0,2.41,2.92,7.0,34.0,23.0,6,4,3,2,0,0,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.29,-0.003,0.19,0.00%,-1.48,-0.15,3.0,7b --- 0 out a8,7b 3 out a6,,2024-05-19,111,138,745179,2024,1.0,19.333,16.0,76.0,2.0,7.0,3.0,6.0,22.0,4.0,24.0,1.397,1.138,10.0,10.0,39.0,0.0,3.0,1.0,2.0,11.0,2.0,12.0,0.9,1.2,5.667,7.0,23.0,0.0,2.0,1.0,1.0,7.0,2.0,9.0,1.588,1.412,2.667,5.0,13.0,0.0,2.0,1.0,1.0,3.0,2.0,7.0,3.375,2.25,17.667,16.0,69.0,2.0,7.0,3.0,4.0,19.0,4.0,24.0,1.528,1.132
20,49,2024-05-21,BOS,@,TBR,"W,5-2",7-7,W(2-1),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.29,2.72,3.0,14.0,10.0,3,1,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.088,0.99,0.05%,0.5,10.25,15.0,7b --- 0 out tie,7b 3 out tie,,2024-05-21,111,139,745090,2024,1.0,19.667,20.0,80.0,2.0,9.0,5.0,5.0,22.0,5.0,29.0,2.288,1.271,10.0,12.0,40.0,0.0,4.0,3.0,1.0,13.0,3.0,15.0,2.7,1.3,5.667,10.0,27.0,0.0,4.0,3.0,1.0,8.0,3.0,13.0,4.765,1.941,3.333,9.0,19.0,0.0,4.0,3.0,1.0,5.0,3.0,12.0,8.1,3.0,18.667,20.0,76.0,2.0,9.0,5.0,4.0,21.0,5.0,29.0,2.411,1.286
21,50,2024-05-22,BOS,@,TBR,"W,8-5",7-7,,0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.21,2.64,3.0,13.0,7.0,3,0,2,0,0,0,0,,2,1,0,0,0,3,0.0,0.0,0.0,0,0,0,1.32,0.031,1.19,0.02%,0.19,2.9,5.0,7b 1-3 1 out a5,7b 3 out a4,,2024-05-22,111,139,745089,2024,0.667,19.667,20.0,79.0,2.0,9.0,5.0,4.0,23.0,5.0,29.0,2.288,1.22,10.667,12.0,42.0,0.0,4.0,3.0,1.0,15.0,3.0,15.0,2.531,1.219,4.667,9.0,23.0,0.0,4.0,3.0,1.0,7.0,3.0,12.0,5.786,2.143,2.333,6.0,13.0,0.0,3.0,2.0,0.0,5.0,1.0,7.0,7.714,2.571,19.667,20.0,79.0,2.0,9.0,5.0,4.0,23.0,5.0,29.0,2.288,1.22
22,51,2024-05-25,BOS,,MIL,"L,3-6",9-GF,,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.11,2.8,3.0,12.0,5.0,3,0,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.11,0.004,0.09,0.00%,0.54,1.65,3.0,9t --- 0 out d4,9t end d 4,,2024-05-25,111,158,746958,2024,1.0,19.333,21.0,78.0,2.0,9.0,5.0,3.0,22.0,5.0,30.0,2.328,1.241,10.667,13.0,43.0,0.0,4.0,3.0,1.0,15.0,3.0,16.0,2.531,1.312,5.0,10.0,25.0,0.0,4.0,3.0,1.0,8.0,3.0,13.0,5.4,2.2,2.667,5.0,13.0,0.0,2.0,2.0,0.0,5.0,1.0,6.0,6.75,1.875,20.333,21.0,82.0,2.0,9.0,5.0,4.0,24.0,5.0,30.0,2.213,1.23
23,52,2024-05-28,BOS,@,BAL,"W,8-3",9-GF,,2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.01,2.73,5.0,18.0,14.0,3,3,1,3,3,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.11,0.007,0.09,0.00%,0.49,3.05,6.0,9b --- 0 out a5,9b end a 5,,2024-05-28,111,110,747033,2024,1.0,19.333,20.0,77.0,2.0,9.0,5.0,4.0,21.0,5.0,29.0,2.328,1.241,10.667,12.0,43.0,0.0,4.0,3.0,2.0,15.0,3.0,15.0,2.531,1.312,4.0,7.0,19.0,0.0,3.0,2.0,1.0,6.0,1.0,8.0,4.5,2.0,2.667,1.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.75,21.333,21.0,85.0,2.0,9.0,5.0,5.0,24.0,5.0,30.0,2.109,1.219
24,53,2024-05-30 00:00:00,BOS,,DET,"L,0-5",6-6,,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,1.96,2.73,1.0,7.0,5.0,0,1,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,1,0,0,1.44,0.069,1.05,0.03%,0.96,1.5,2.0,6t 12- 1 out d2,6t 3 out d2,,2024-05-30,111,116,746954,2024,0.667,19.333,21.0,79.0,2.0,9.0,5.0,4.0,21.0,5.0,30.0,2.328,1.293,10.333,14.0,44.0,0.0,4.0,3.0,2.0,13.0,3.0,17.0,2.613,1.548,4.667,7.0,21.0,0.0,2.0,2.0,1.0,6.0,1.0,8.0,3.857,1.714,2.667,3.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.5,22.333,23.0,90.0,2.0,9.0,5.0,5.0,25.0,5.0,32.0,2.015,1.254
25,54,2024-05-31 00:00:00,BOS,,DET,"W,7-3",8-8,,0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,2.63,3.23,5.0,18.0,14.0,3,2,1,3,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.13,-0.004,0.09,0.00%,-1.46,-0.95,0.0,8t --- 0 out a6,8t 3 out a4,,2024-05-31,111,116,746955,2024,1.0,19.667,21.0,79.0,2.0,9.0,5.0,4.0,21.0,5.0,30.0,2.288,1.271,10.0,13.0,42.0,0.0,4.0,3.0,2.0,12.0,3.0,16.0,2.7,1.5,4.333,3.0,15.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.923,2.667,2.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.125,23.0,23.0,91.0,2.0,9.0,5.0,5.0,25.0,5.0,32.0,1.957,1.217
26,55,2024-06-02 00:00:00,BOS,,DET,"L,4-8",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.52,3.14,3.0,7.0,7.0,3,2,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.73,0.057,0.55,0.03%,0.54,4.25,6.0,8t --- 0 out d1,8t 3 out d1,,2024-06-02,111,116,746953,2024,1.0,19.333,22.0,78.0,3.0,9.0,7.0,3.0,21.0,6.0,34.0,3.259,1.293,9.0,14.0,40.0,1.0,6.0,5.0,2.0,10.0,4.0,20.0,5.0,1.778,4.333,5.0,17.0,1.0,2.0,2.0,1.0,3.0,1.0,8.0,4.154,1.385,2.667,4.0,11.0,1.0,2.0,2.0,0.0,2.0,1.0,7.0,6.75,1.5,24.0,25.0,96.0,3.0,11.0,7.0,5.0,26.0,6.0,37.0,2.625,1.25
27,56,2024-06-07 00:00:00,BOS,@,CHW,"L,2-7",5-6,,4,1.2,2.0,2.0,2.0,0.0,1.0,2.0,0,3.04,4.04,6.0,22.0,14.0,0,3,2,3,0,0,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.3,-0.062,0.2,-0.02%,-1.02,0.55,2.0,5b 1-- 1 out d2,6b 3 out d4,,2024-06-07,111,145,746785,2024,1.667,19.667,21.0,78.0,2.0,8.0,6.0,3.0,22.0,5.0,30.0,2.746,1.22,9.667,14.0,42.0,1.0,6.0,5.0,2.0,11.0,4.0,20.0,4.655,1.655,4.667,4.0,17.0,1.0,2.0,2.0,1.0,3.0,1.0,7.0,3.857,1.071,2.667,2.0,9.0,1.0,2.0,2.0,0.0,2.0,1.0,5.0,6.75,0.75,25.0,25.0,99.0,3.0,11.0,7.0,5.0,27.0,6.0,37.0,2.52,1.2
28,57,2024-06-09 00:00:00,BOS,@,CHW,"W,6-4",3-3,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.93,3.95,4.0,16.0,12.0,5,2,0,3,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.15,0.054,0.7,0.02%,0.48,3.65,6.0,3b --- 0 out tie,3b 3 out tie,,2024-06-09,111,145,746787,2024,1.0,19.333,22.0,77.0,4.0,10.0,8.0,3.0,20.0,7.0,37.0,3.724,1.293,9.333,13.0,39.0,3.0,7.0,6.0,1.0,10.0,4.0,23.0,5.786,1.5,5.333,6.0,20.0,3.0,4.0,4.0,0.0,4.0,3.0,15.0,6.75,1.125,3.667,4.0,14.0,3.0,4.0,4.0,0.0,3.0,3.0,13.0,9.818,1.091,26.667,27.0,105.0,5.0,13.0,9.0,5.0,28.0,8.0,45.0,3.037,1.2
29,58,2024-06-11 00:00:00,BOS,,PHI,"L,1-4",7-7,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.83,3.77,3.0,15.0,11.0,5,0,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.27,0.021,0.16,0.01%,0.51,6.25,9.0,7t --- 0 out d3,7t 3 out d3,,2024-06-11,111,143,746951,2024,1.0,20.0,22.0,79.0,3.0,9.0,7.0,3.0,21.0,6.0,34.0,3.15,1.25,10.0,12.0,40.0,3.0,6.0,6.0,1.0,10.0,4.0,22.0,5.4,1.3,5.333,5.0,19.0,3.0,4.0,4.0,0.0,4.0,3.0,14.0,6.75,0.938,3.667,3.0,13.0,2.0,2.0,2.0,0.0,3.0,2.0,9.0,4.909,0.818,27.667,28.0,109.0,5.0,13.0,9.0,5.0,29.0,8.0,46.0,2.928,1.193
30,59,2024-06-15 00:00:00,BOS,,NYY,"W,8-4",8-8,H(3),3,0.2,1.0,1.0,1.0,2.0,1.0,0.0,0,3.07,3.89,5.0,26.0,15.0,3,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.76,-0.067,1.07,-0.03%,-1.0,-0.3,2.0,8t --- 0 out a3,8t 1-3 2 out a2,,2024-06-15,111,147,746946,2024,0.667,20.0,20.0,76.0,3.0,8.0,7.0,2.0,23.0,6.0,32.0,3.15,1.1,10.0,8.0,36.0,3.0,4.0,4.0,1.0,10.0,3.0,17.0,3.6,0.9,5.667,5.0,21.0,3.0,4.0,4.0,0.0,6.0,3.0,14.0,6.353,0.882,3.667,3.0,13.0,2.0,2.0,2.0,0.0,4.0,2.0,9.0,4.909,0.818,28.667,28.0,112.0,5.0,13.0,9.0,5.0,31.0,8.0,46.0,2.826,1.151
