Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
21,38,2023-07-28,OAK,@,COL,"W,8-5",GS-5,W(2-7),6,5.0,4.0,1.0,1.0,1.0,5.0,1.0,1,4.09,5.18,21.0,92.0,55.0,12,13,3,11,5,1,0,59.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.58,0.152,0.0,0.00%,2.0,19.65,33.0,1b start a 1,5b 3 out a6,,2023-07-28,133,115,717227,2023,5.0,111.667,93.0,454.0,24.0,55.0,52.0,24.0,101.0,39.0,183.0,4.191,1.048,28.333,24.0,119.0,6.0,16.0,14.0,7.0,21.0,9.0,45.0,4.447,1.094,111.667,93.0,454.0,24.0,55.0,52.0,24.0,101.0,39.0,183.0,4.191,1.048
22,39,2023-08-03,OAK,@,LAD,"L,2-8",GS-5,L(2-8),5,5.0,6.0,2.0,2.0,3.0,5.0,0.0,2,4.07,5.14,26.0,95.0,56.0,10,10,5,11,5,3,0,49.0,,,0,0,0,20,5.0,0.0,0.0,1,0,1,1.09,0.009,0.0,0.00%,0.71,10.65,24.0,1b start tie,5b 3 out d2,,2023-08-03,133,119,717137,2023,5.0,112.0,89.0,454.0,24.0,53.0,50.0,24.0,101.0,37.0,176.0,4.018,1.009,29.333,23.0,119.0,6.0,10.0,10.0,5.0,21.0,7.0,42.0,3.068,0.955,116.667,97.0,475.0,25.0,56.0,53.0,25.0,106.0,40.0,190.0,4.089,1.046
23,40,2023-08-08,OAK,,TEX,"L,1-6",GS-4,L(2-9),4,4.0,9.0,4.0,4.0,1.0,6.0,0.0,0,4.23,5.01,22.0,86.0,59.0,12,10,5,10,6,2,0,33.0,,,0,0,0,21,4.0,0.0,0.0,0,0,0,1.01,-0.212,0.0,0.00%,-2.12,7.0,18.0,1t start tie,4t 3 out d4,,2023-08-08,133,140,717069,2023,4.0,112.0,92.0,460.0,22.0,52.0,49.0,26.0,102.0,40.0,178.0,3.938,1.054,27.0,24.0,118.0,6.0,12.0,12.0,8.0,22.0,12.0,48.0,4.0,1.185,121.667,103.0,501.0,25.0,58.0,55.0,28.0,111.0,45.0,201.0,4.068,1.077
24,41,2023-08-14,OAK,@,STL,"L,5-7",GS-5,,5,5.0,6.0,3.0,3.0,4.0,6.0,1.0,0,4.27,5.04,24.0,97.0,60.0,18,12,3,11,5,1,0,45.0,,,3,0,0,20,0.0,0.0,0.0,0,0,0,1.06,-0.154,0.0,0.00%,-0.38,11.25,24.0,1b start tie,5b 3 out d1,,2023-08-14,133,138,716995,2023,5.0,110.0,97.0,460.0,20.0,54.0,51.0,27.0,105.0,42.0,181.0,4.173,1.127,26.0,31.0,119.0,6.0,15.0,15.0,6.0,24.0,15.0,58.0,5.192,1.423,125.667,112.0,523.0,25.0,62.0,59.0,29.0,117.0,49.0,214.0,4.225,1.122
25,42,2023-08-20,OAK,,BAL,"L,1-12",GS-4,L(2-10),5,4.0,9.0,7.0,7.0,2.0,4.0,2.0,0,4.61,5.16,22.0,68.0,43.0,10,8,4,12,6,2,0,18.0,,,0,0,0,20,2.0,1.0,0.0,0,0,0,0.83,-0.334,0.0,0.00%,-5.12,-3.6,3.0,1t start tie,4t 3 out d7,,2023-08-20,133,110,716914,2023,4.0,109.0,98.0,460.0,20.0,53.0,50.0,29.0,100.0,42.0,182.0,4.128,1.165,24.667,33.0,119.0,5.0,15.0,15.0,10.0,23.0,14.0,57.0,5.473,1.743,130.667,118.0,547.0,26.0,65.0,62.0,33.0,123.0,50.0,223.0,4.27,1.156
26,43,2023-08-26,OAK,@,CHW,"L,2-6",GS-6,L(2-11),5,6.0,9.0,6.0,6.0,2.0,8.0,3.0,0,4.8,5.29,28.0,98.0,67.0,11,18,6,12,3,1,0,36.0,,,0,0,0,26,3.0,0.0,1.0,0,0,0,0.45,-0.262,0.0,0.00%,-2.84,10.9,24.0,1b start tie,6b 3 out d6,,2023-08-26,133,145,716841,2023,6.0,108.667,101.0,460.0,21.0,54.0,51.0,29.0,100.0,44.0,190.0,4.224,1.196,23.0,34.0,115.0,4.0,17.0,17.0,11.0,26.0,16.0,59.0,6.652,1.957,134.667,127.0,569.0,28.0,72.0,69.0,35.0,127.0,55.0,242.0,4.611,1.203
27,44,2023-09-01,OAK,,LAA,"W,9-2",GS-6,W(3-11),5,6.0,4.0,0.0,0.0,2.0,3.0,0.0,1,4.6,5.23,24.0,89.0,62.0,11,8,11,7,3,1,0,65.0,,,0,0,0,21,1.0,0.0,0.0,2,0,1,0.88,0.248,0.0,0.00%,2.82,19.3,37.0,1t start tie,6t 3 out a5,,2023-09-01,133,108,716758,2023,6.0,108.667,106.0,465.0,24.0,60.0,57.0,29.0,101.0,50.0,207.0,4.721,1.242,24.0,39.0,122.0,6.0,22.0,22.0,12.0,29.0,21.0,73.0,8.25,2.125,140.667,136.0,597.0,31.0,78.0,75.0,37.0,135.0,61.0,263.0,4.799,1.23
28,45,2023-09-06,OAK,,TOR,"W,5-2",GS-5,W(4-11),4,5.0,4.0,1.0,1.0,4.0,3.0,0.0,0,4.51,5.2,22.0,75.0,42.0,12,5,4,11,2,4,0,54.0,,,0,1,1,18,1.0,0.0,0.0,0,0,0,0.95,0.143,0.0,0.00%,1.35,14.45,27.0,1t start tie,5t 3 out a1,,2023-09-06,133,141,716698,2023,5.0,109.333,104.0,467.0,21.0,55.0,52.0,31.0,100.0,47.0,195.0,4.28,1.235,25.0,37.0,120.0,6.0,20.0,20.0,11.0,27.0,17.0,67.0,7.2,1.92,146.667,140.0,621.0,31.0,78.0,75.0,39.0,138.0,62.0,268.0,4.602,1.22
29,46,2023-09-12,OAK,@,HOU,"W,6-2",GS-6,W(5-11),5,6.0,5.0,2.0,2.0,2.0,3.0,0.0,0,4.45,5.13,24.0,83.0,56.0,13,5,7,12,3,2,0,55.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.05,0.16,0.0,0.00%,1.07,15.3,31.0,1b start a 3,6b 3 out a3,,2023-09-12,133,117,716614,2023,6.0,109.0,103.0,464.0,20.0,53.0,51.0,34.0,97.0,46.0,191.0,4.211,1.257,26.0,32.0,120.0,6.0,17.0,17.0,14.0,24.0,14.0,59.0,5.885,1.769,151.667,144.0,643.0,31.0,79.0,76.0,43.0,141.0,63.0,273.0,4.51,1.233
30,47,2023-09-18,OAK,,SEA,"L,0-5",GS-6,L(5-12),5,5.2,6.0,4.0,4.0,4.0,6.0,1.0,1,4.52,5.16,27.0,89.0,53.0,13,8,7,9,3,3,0,43.0,,,1,0,0,22,1.0,0.0,0.0,1,0,0,0.98,-0.167,0.0,0.00%,-1.49,10.15,23.0,1t start tie,6t -2- 2 out d4,,2023-09-18,133,136,716527,2023,5.667,109.0,103.0,464.0,20.0,53.0,51.0,35.0,93.0,45.0,190.0,4.211,1.266,27.0,31.0,120.0,5.0,16.0,16.0,12.0,21.0,14.0,56.0,5.333,1.593,157.667,149.0,667.0,31.0,81.0,78.0,45.0,144.0,64.0,279.0,4.452,1.23
31,48,2023-09-24,OAK,,DET,"L,0-2",GS-5,L(5-13),5,5.0,6.0,2.0,2.0,2.0,7.0,0.0,0,4.49,5.06,23.0,97.0,58.0,14,11,5,9,6,0,0,52.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.04,-0.017,0.0,0.00%,0.35,16.45,30.0,1t start tie,5t 3 out d2,,2023-09-24,133,116,716442,2023,5.0,109.667,106.0,472.0,20.0,56.0,54.0,39.0,98.0,46.0,194.0,4.432,1.322,28.667,28.0,125.0,4.0,13.0,13.0,14.0,23.0,11.0,47.0,4.081,1.465,163.333,155.0,694.0,32.0,85.0,82.0,49.0,150.0,66.0,289.0,4.518,1.249
32,49,2023-10-01,OAK,@,LAA,"L,3-7",GS-4,L(5-14),6,4.0,4.0,3.0,3.0,2.0,4.0,2.0,0,4.54,5.15,18.0,65.0,41.0,10,7,3,9,2,3,0,44.0,,,1,0,0,16,1.0,0.0,1.0,0,0,0,0.68,-0.114,0.0,0.00%,-0.87,7.4,15.0,1b start tie,4b 3 out d3,,2023-10-01,133,108,716365,2023,4.0,108.667,108.0,474.0,19.0,57.0,55.0,40.0,103.0,46.0,194.0,4.555,1.362,27.667,25.0,120.0,1.0,9.0,9.0,14.0,22.0,7.0,34.0,2.928,1.41,168.333,161.0,717.0,32.0,87.0,84.0,51.0,157.0,68.0,297.0,4.491,1.259
1,50,2024-03-30,OAK,,CLE,"L,3-12",GS-4,L(0-1),99,3.2,6.0,5.0,5.0,2.0,1.0,0.0,1,12.27,5.04,20.0,83.0,57.0,12,9,2,14,4,1,0,28.0,,,4,0,0,16,2.0,1.0,0.0,0,1,0,1.12,-0.426,0.98,-0.22%,-3.34,-5.15,-1.0,1t start tie,4t 1-- 2 out d2,,2024-03-30,133,114,745684,2024,3.667,108.0,110.0,471.0,21.0,59.0,57.0,37.0,101.0,48.0,202.0,4.75,1.361,25.667,25.0,114.0,3.0,12.0,12.0,14.0,23.0,9.0,40.0,4.208,1.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,51,2024-04-05,OAK,@,DET,"L,4-5",GS-6,,5,5.2,6.0,4.0,4.0,1.0,1.0,2.0,1,8.68,7.1,24.0,91.0,66.0,13,4,6,15,8,2,0,41.0,,,0,0,0,22,2.0,0.0,0.0,1,0,0,0.67,-0.191,0.46,-0.08%,-1.2,1.95,8.0,1b start tie,6b -2- 2 out d2,,2024-04-05,133,116,746497,2024,5.667,106.667,110.0,470.0,20.0,62.0,60.0,39.0,97.0,49.0,202.0,5.062,1.397,24.333,27.0,112.0,3.0,16.0,16.0,12.0,21.0,11.0,45.0,5.918,1.603,3.667,6.0,20.0,0.0,5.0,5.0,2.0,1.0,3.0,10.0,12.273,2.182
3,52,2024-04-11,OAK,@,TEX,"W,1-0",GS-7,W(1-1),5,6.1,1.0,0.0,0.0,3.0,5.0,0.0,0,5.17,5.43,22.0,88.0,56.0,16,12,5,9,3,3,0,73.0,,,1,0,0,19,0.0,0.0,0.0,1,0,0,1.21,0.394,1.0,0.20%,3.17,25.85,44.0,1b start tie,7b 1-- 1 out a1,,2024-04-11,133,140,745029,2024,6.333,105.333,112.0,468.0,19.0,62.0,60.0,40.0,91.0,50.0,203.0,5.127,1.443,24.0,28.0,112.0,5.0,18.0,18.0,11.0,19.0,14.0,53.0,6.75,1.625,9.333,12.0,44.0,2.0,9.0,9.0,3.0,2.0,7.0,24.0,8.679,1.607
4,53,2024-04-16,OAK,,STL,"L,2-3",GS-5,,4,5.0,2.0,1.0,1.0,3.0,2.0,0.0,0,4.35,5.11,21.0,82.0,51.0,16,5,6,9,2,2,0,58.0,,,1,0,0,16,0.0,0.0,0.0,0,0,0,1.22,0.154,0.94,0.07%,1.35,10.25,18.0,1t start tie,5t 3 out tie,,2024-04-16,133,138,745674,2024,5.0,104.667,109.0,466.0,18.0,60.0,58.0,42.0,88.0,48.0,195.0,4.987,1.443,24.667,23.0,107.0,4.0,14.0,14.0,10.0,18.0,12.0,44.0,5.108,1.338,15.667,13.0,66.0,2.0,9.0,9.0,6.0,7.0,7.0,25.0,5.17,1.213
5,54,2024-04-22,OAK,@,NYY,"W,2-0",GS-6,,5,6.0,3.0,0.0,0.0,1.0,7.0,0.0,0,3.38,4.26,21.0,91.0,60.0,14,13,5,8,1,2,0,72.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,1.02,0.361,0.68,0.15%,3.13,25.1,43.0,1b start tie,6b 3 out tie,,2024-04-22,133,147,745757,2024,6.0,105.667,106.0,466.0,17.0,54.0,54.0,42.0,85.0,45.0,187.0,4.599,1.401,24.667,19.0,105.0,4.0,13.0,13.0,11.0,13.0,10.0,38.0,4.743,1.216,20.667,15.0,87.0,2.0,10.0,10.0,9.0,9.0,7.0,27.0,4.355,1.161
6,55,2024-04-27,OAK,@,BAL,"L,0-7",GS-7,L(1-2),4,6.1,8.0,7.0,7.0,1.0,8.0,3.0,0,4.64,4.83,28.0,98.0,70.0,17,16,6,13,3,1,0,36.0,,,2,0,0,27,1.0,0.0,0.0,0,0,0,0.62,-0.203,0.46,-0.09%,-3.82,10.85,22.0,1b start tie,7b --- 1 out d7,,2024-04-27,133,110,747052,2024,6.333,104.333,104.0,460.0,17.0,54.0,54.0,43.0,88.0,45.0,185.0,4.658,1.409,26.667,18.0,108.0,2.0,10.0,10.0,10.0,16.0,7.0,30.0,3.375,1.05,26.667,18.0,108.0,2.0,10.0,10.0,10.0,16.0,7.0,30.0,3.375,1.05
7,56,2024-05-03,OAK,,MIA,"W,3-1",GS-7,W(2-2),5,6.1,4.0,0.0,0.0,1.0,6.0,0.0,0,3.89,4.33,23.0,95.0,62.0,16,10,10,6,3,1,0,70.0,,,2,0,0,22,1.0,1.0,0.0,1,0,0,0.99,0.307,0.81,0.15%,2.79,27.25,47.0,1t start tie,7t 1-- 1 out a3,,2024-05-03,133,146,745665,2024,6.333,105.667,110.0,467.0,20.0,60.0,60.0,41.0,92.0,48.0,200.0,5.11,1.429,29.333,20.0,116.0,5.0,12.0,12.0,9.0,23.0,8.0,38.0,3.682,0.989,33.0,26.0,136.0,5.0,17.0,17.0,11.0,24.0,11.0,48.0,4.636,1.121
8,57,2024-05-08,OAK,,TEX,"W,9-4",GS-6,W(3-2),4,5.2,8.0,4.0,4.0,1.0,3.0,2.0,0,4.2,4.69,26.0,88.0,56.0,11,5,12,10,5,1,0,39.0,,,0,0,0,24,0.0,0.0,0.0,0,1,0,1.12,-0.181,0.95,-0.09%,-1.4,9.35,20.0,1t start tie,6t 1-- 2 out a1,1.0,2024-05-08,133,140,745664,2024,5.667,105.667,110.0,466.0,18.0,57.0,57.0,42.0,91.0,48.0,197.0,4.855,1.438,30.0,18.0,115.0,3.0,8.0,8.0,9.0,28.0,6.0,31.0,2.4,0.9,39.333,30.0,159.0,5.0,17.0,17.0,12.0,30.0,13.0,55.0,3.89,1.068
9,58,2024-05-14,OAK,@,HOU,"L,1-2",GS-5,,5,5.0,5.0,1.0,1.0,1.0,2.0,1.0,0,3.96,4.77,21.0,100.0,65.0,16,7,3,15,4,3,0,54.0,,,0,0,0,20,3.0,0.0,0.0,0,0,0,0.99,0.129,0.67,0.05%,1.56,9.65,18.0,1b start tie,5b 3 out d1,,2024-05-14,133,117,746396,2024,5.0,105.667,110.0,466.0,17.0,56.0,56.0,42.0,93.0,47.0,194.0,4.77,1.438,29.333,25.0,119.0,5.0,12.0,12.0,7.0,26.0,8.0,44.0,3.682,1.091,45.0,38.0,185.0,7.0,21.0,21.0,13.0,33.0,15.0,69.0,4.2,1.133
10,59,2024-05-19,OAK,@,KCR,"L,4-8",GS-5,L(3-3),4,4.1,5.0,4.0,4.0,2.0,4.0,0.0,0,4.31,4.6,19.0,65.0,44.0,11,7,4,9,2,2,0,39.0,,,0,0,0,16,3.0,1.0,0.0,1,0,0,0.84,-0.147,0.32,-0.03%,-1.11,5.55,13.0,1b start tie,5b -2- 1 out d2,,2024-05-19,133,118,746306,2024,4.333,105.667,111.0,466.0,17.0,56.0,56.0,42.0,90.0,50.0,198.0,4.77,1.448,29.333,28.0,119.0,6.0,12.0,12.0,5.0,26.0,12.0,53.0,3.682,1.125,50.0,43.0,206.0,8.0,22.0,22.0,14.0,35.0,19.0,80.0,3.96,1.14
11,60,2024-05-25,OAK,,HOU,"W,3-1",GS-6,W(4-3),5,6.0,2.0,1.0,0.0,1.0,1.0,0.0,1,3.88,4.52,22.0,68.0,45.0,11,2,9,10,1,2,0,66.0,,,1,0,0,19,0.0,0.0,0.0,1,1,1,0.95,0.213,0.34,0.05%,1.82,17.1,31.0,1t start tie,6t 3 out a1,,2024-05-25,133,117,745658,2024,6.0,105.0,110.0,459.0,17.0,58.0,58.0,41.0,89.0,49.0,197.0,4.971,1.438,27.667,30.0,117.0,6.0,16.0,16.0,6.0,23.0,16.0,60.0,5.205,1.301,54.333,48.0,225.0,8.0,26.0,26.0,16.0,39.0,23.0,90.0,4.307,1.178
12,61,2024-05-31 00:00:00,OAK,@,ATL,"L,2-4",GS-7,L(4-4),5,7.0,6.0,4.0,4.0,2.0,5.0,0.0,0,4.01,4.33,29.0,97.0,62.0,17,13,8,14,6,1,0,52.0,,,0,0,0,25,2.0,0.0,0.0,0,2,0,0.67,-0.115,0.18,-0.02%,-0.18,12.95,24.0,1b start tie,7b 3 out d3,,2024-05-31,133,144,747116,2024,7.0,107.0,103.0,459.0,17.0,55.0,54.0,41.0,84.0,45.0,186.0,4.542,1.346,27.333,24.0,111.0,3.0,10.0,9.0,6.0,16.0,12.0,44.0,2.963,1.098,60.333,50.0,247.0,8.0,27.0,26.0,17.0,40.0,23.0,92.0,3.878,1.11
13,62,2024-06-06 00:00:00,OAK,,SEA,"L,0-3",GS-6,L(4-5),5,6.0,3.0,2.0,2.0,2.0,8.0,0.0,2,3.93,4.17,24.0,101.0,60.0,14,13,7,5,1,1,0,64.0,,,1,0,0,19,0.0,0.0,0.0,1,1,0,1.06,0.008,0.24,0.00%,0.7,21.3,40.0,1t start tie,6t 3 out d2,,2024-06-06,133,136,745657,2024,6.0,109.0,103.0,464.0,16.0,56.0,55.0,39.0,83.0,46.0,185.0,4.541,1.303,28.0,26.0,117.0,3.0,14.0,13.0,7.0,15.0,12.0,45.0,4.179,1.179,67.333,56.0,276.0,8.0,31.0,30.0,19.0,45.0,25.0,100.0,4.01,1.114
14,63,2024-06-11 00:00:00,OAK,@,SDP,"L,3-4",GS-5,,4,5.0,7.0,3.0,3.0,3.0,1.0,0.0,0,4.02,4.2,22.0,80.0,46.0,16,5,9,9,4,2,0,39.0,,,1,0,0,19,2.0,0.0,0.0,2,0,0,1.42,-0.156,0.16,-0.01%,-0.6,1.25,9.0,1b start a 1,5b 3 out d2,,2024-06-11,133,135,745404,2024,5.0,111.0,97.0,466.0,14.0,51.0,50.0,39.0,87.0,41.0,169.0,4.054,1.225,28.333,21.0,115.0,1.0,12.0,11.0,8.0,20.0,10.0,34.0,3.494,1.024,73.333,59.0,300.0,8.0,33.0,32.0,21.0,53.0,25.0,103.0,3.927,1.091
15,64,2024-06-16 00:00:00,OAK,@,MIN,"L,2-6",GS-5,L(4-6),4,4.1,9.0,4.0,4.0,4.0,1.0,3.0,0,4.25,4.75,26.0,95.0,58.0,12,4,8,13,2,3,0,26.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.58,-0.23,0.02,-0.01%,-2.11,-4.05,4.0,1b start tie,5b 1-- 1 out d4,1.0,2024-06-16,133,142,745895,2024,4.333,110.0,95.0,460.0,11.0,48.0,47.0,40.0,80.0,37.0,157.0,3.845,1.227,28.333,23.0,116.0,0.0,14.0,13.0,10.0,19.0,8.0,32.0,4.129,1.165,78.333,66.0,322.0,8.0,36.0,35.0,24.0,54.0,27.0,112.0,4.021,1.149
16,65,2024-06-22 00:00:00,OAK,,MIN,"L,2-10",GS-2,L(4-7),5,1.1,9.0,8.0,8.0,0.0,1.0,1.0,3,5.04,4.95,16.0,50.0,33.0,7,2,3,9,5,0,0,5.0,,,0,0,0,13,3.0,0.0,0.0,0,0,0,1.33,-0.521,0.05,-0.01%,-7.45,-18.2,-17.0,1t start tie,2t -23 1 out d6,,2024-06-22,133,142,745644,2024,1.333,108.333,100.0,462.0,14.0,52.0,51.0,42.0,78.0,39.0,170.0,4.237,1.311,28.333,27.0,123.0,3.0,14.0,13.0,12.0,16.0,7.0,40.0,4.129,1.376,82.667,75.0,348.0,11.0,40.0,39.0,28.0,55.0,30.0,130.0,4.246,1.246
17,66,2024-06-28 00:00:00,OAK,@,ARI,"W,9-4",GS-6,,5,6.0,5.0,3.0,3.0,1.0,6.0,1.0,0,5.0,4.89,24.0,83.0,57.0,14,10,5,12,3,2,0,55.0,,,0,0,0,23,3.0,0.0,0.0,0,0,0,0.94,-0.034,0.01,0.00%,-0.02,15.9,31.0,1b start tie,6b 3 out tie,,2024-06-28,133,109,747183,2024,6.0,104.667,105.0,456.0,15.0,59.0,58.0,38.0,76.0,42.0,180.0,4.987,1.366,23.667,34.0,117.0,4.0,21.0,21.0,11.0,16.0,11.0,53.0,7.986,1.901,84.0,84.0,364.0,12.0,48.0,47.0,28.0,56.0,34.0,145.0,5.036,1.333
