Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
4,218,2022-04-29,SFG,,WSN,"L,4-14",GS-5,L(2-1),5,5.0,8.0,5.0,5.0,1.0,3.0,1.0,0,4.19,4.09,24.0,86.0,62.0,13,8,10,10,8,0,0,33.0,,,0,0,0,23,2.0,0.0,0.0,0,0,0,0.81,-0.314,0.91,-0.21%,-2.58,1.85,9.0,1t start tie,5t 3 out d3,,2022-04-29,137,120,662081,2022,5.0,101.333,95.0,436.0,10.0,47.0,43.0,28.0,116.0,31.0,147.0,3.819,1.214,50.333,45.0,206.0,4.0,17.0,17.0,9.0,58.0,14.0,68.0,3.04,1.073,24.333,22.0,101.0,2.0,6.0,6.0,4.0,29.0,5.0,31.0,2.219,1.068,14.333,13.0,60.0,2.0,4.0,4.0,4.0,16.0,4.0,21.0,2.512,1.186,14.333,13.0,60.0,2.0,4.0,4.0,4.0,16.0,4.0,21.0,2.512,1.186
5,219,2022-05-04,SFG,@,LAD,"L,1-9",GS-6,L(2-2),4,5.1,4.0,3.0,3.0,2.0,7.0,1.0,0,4.38,4.08,20.0,89.0,59.0,14,12,6,5,1,0,0,53.0,,,0,0,0,18,0.0,0.0,0.0,2,0,0,1.07,-0.097,1.28,-0.07%,-0.25,16.4,28.0,1b start tie,6b --- 1 out d2,,2022-05-04,137,119,662707,2022,5.333,101.0,98.0,439.0,10.0,48.0,44.0,26.0,117.0,32.0,151.0,3.921,1.228,49.333,47.0,206.0,4.0,17.0,17.0,10.0,56.0,11.0,66.0,3.101,1.155,25.333,24.0,106.0,3.0,9.0,9.0,5.0,25.0,7.0,37.0,3.197,1.145,15.0,16.0,64.0,2.0,7.0,7.0,4.0,13.0,6.0,26.0,4.2,1.333,19.333,21.0,84.0,3.0,9.0,9.0,5.0,19.0,7.0,34.0,4.19,1.345
6,220,2022-05-10,SFG,,COL,"W,9-2",GS-6,W(3-2),5,5.1,7.0,1.0,0.0,2.0,4.0,0.0,0,3.6,3.85,24.0,104.0,67.0,17,12,11,7,5,1,0,54.0,,,0,0,0,22,1.0,0.0,0.0,1,0,0,0.73,0.136,0.82,0.09%,1.01,18.6,34.0,1t start tie,6t 12- 1 out a7,,2022-05-10,137,115,662096,2022,5.333,100.333,98.0,435.0,10.0,49.0,45.0,27.0,117.0,31.0,150.0,4.037,1.246,48.0,45.0,199.0,5.0,18.0,18.0,11.0,57.0,12.0,67.0,3.375,1.167,24.667,25.0,104.0,4.0,12.0,12.0,7.0,26.0,8.0,41.0,4.378,1.297,15.333,16.0,64.0,3.0,10.0,10.0,4.0,15.0,6.0,28.0,5.87,1.304,24.667,25.0,104.0,4.0,12.0,12.0,7.0,26.0,8.0,41.0,4.378,1.297
7,221,2022-05-16,SFG,@,COL,"W,7-6",GS-5,,5,4.1,6.0,3.0,3.0,1.0,5.0,0.0,1,3.93,3.64,21.0,88.0,62.0,16,5,9,5,5,0,0,43.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,1.13,-0.099,1.31,-0.07%,-0.7,8.95,19.0,1b start tie,5b -23 1 out a2,,2022-05-16,137,115,663005,2022,4.333,102.667,99.0,440.0,9.0,44.0,41.0,27.0,117.0,29.0,147.0,3.594,1.227,48.333,47.0,201.0,5.0,17.0,16.0,11.0,52.0,12.0,69.0,2.979,1.2,25.667,27.0,108.0,3.0,11.0,10.0,8.0,24.0,8.0,41.0,3.506,1.364,15.667,19.0,68.0,2.0,9.0,8.0,5.0,14.0,5.0,28.0,4.596,1.532,30.0,32.0,128.0,4.0,13.0,12.0,9.0,30.0,9.0,49.0,3.6,1.367
8,222,2022-05-22,SFG,,SDP,"L,1-10",GS-4,L(3-3),5,3.0,8.0,5.0,5.0,2.0,4.0,0.0,0,4.82,3.54,19.0,,,16,6,6,7,4,0,0,25.0,,,0,0,0,16,2.0,0.0,1.0,0,1,0,1.12,-0.235,1.24,-0.16%,-2.89,-1.25,6.0,1t start tie,4t 1-3 0 out d3,,2022-05-22,137,135,662076,2022,3.0,101.667,101.0,439.0,9.0,45.0,43.0,27.0,114.0,30.0,150.0,3.807,1.259,47.333,47.0,200.0,4.0,18.0,17.0,10.0,52.0,11.0,66.0,3.232,1.204,25.0,29.0,109.0,3.0,14.0,13.0,7.0,24.0,8.0,43.0,4.68,1.44,15.0,17.0,65.0,1.0,7.0,6.0,5.0,16.0,3.0,22.0,3.6,1.467,34.333,38.0,149.0,4.0,16.0,15.0,10.0,35.0,10.0,56.0,3.932,1.398
9,223,2022-05-28,SFG,@,CIN,"L,2-3",GS-6,L(3-4),5,5.2,4.0,3.0,3.0,1.0,6.0,1.0,0,4.81,3.58,22.0,96.0,64.0,15,16,7,8,3,0,0,54.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.64,-0.066,0.6,-0.04%,-0.07,15.75,26.0,1b start tie,6b 1-- 2 out d1,,2022-05-28,137,113,663118,2022,5.667,99.667,105.0,435.0,9.0,48.0,46.0,26.0,110.0,32.0,156.0,4.154,1.314,47.333,55.0,209.0,4.0,23.0,22.0,12.0,52.0,13.0,76.0,4.183,1.415,23.0,33.0,108.0,2.0,17.0,16.0,8.0,23.0,8.0,45.0,6.261,1.783,12.667,21.0,64.0,0.0,9.0,8.0,5.0,13.0,4.0,25.0,5.684,2.053,37.333,46.0,168.0,4.0,21.0,20.0,12.0,39.0,12.0,66.0,4.821,1.554
10,224,2022-06-02,SFG,@,MIA,"L,0-3",GS-6,L(3-5),4,5.1,4.0,2.0,2.0,2.0,5.0,0.0,0,4.66,3.44,21.0,90.0,58.0,21,8,4,10,3,3,0,55.0,,,0,1,0,19,0.0,0.0,0.0,0,0,0,1.02,0.12,1.02,0.07%,1.44,14.4,25.0,1b start tie,6b 1-- 1 out d1,,2022-06-02,137,146,661397,2022,5.333,98.333,106.0,431.0,10.0,50.0,48.0,25.0,110.0,32.0,159.0,4.393,1.332,49.0,53.0,212.0,5.0,24.0,23.0,13.0,51.0,13.0,76.0,4.224,1.347,23.667,29.0,106.0,2.0,15.0,14.0,8.0,26.0,6.0,39.0,5.324,1.563,13.0,18.0,62.0,1.0,11.0,11.0,4.0,15.0,4.0,24.0,7.615,1.692,43.0,50.0,190.0,5.0,24.0,23.0,13.0,45.0,13.0,73.0,4.814,1.465
11,225,2022-06-08,SFG,,COL,"W,2-1",GS-7,,5,7.0,5.0,1.0,1.0,0.0,5.0,0.0,0,4.23,3.22,25.0,101.0,69.0,15,11,12,8,6,1,0,68.0,,,0,0,0,25,1.0,0.0,0.0,1,0,0,1.05,0.303,1.08,0.19%,2.38,20.75,37.0,1t start tie,7t 3 out tie,,2022-06-08,137,115,662094,2022,7.0,98.667,104.0,428.0,9.0,49.0,47.0,26.0,108.0,29.0,152.0,4.287,1.318,48.333,54.0,211.0,5.0,26.0,25.0,15.0,50.0,13.0,77.0,4.655,1.428,23.667,29.0,107.0,1.0,14.0,13.0,8.0,24.0,5.0,36.0,4.944,1.563,14.0,16.0,62.0,1.0,10.0,10.0,5.0,15.0,3.0,21.0,6.429,1.5,48.333,54.0,211.0,5.0,26.0,25.0,15.0,50.0,13.0,77.0,4.655,1.428
12,226,2022-06-13,SFG,,KCR,"W,6-2",GS-6,W(4-5),4,6.0,4.0,2.0,2.0,1.0,5.0,0.0,0,4.11,3.1,22.0,80.0,53.0,15,10,12,4,3,1,0,60.0,,,0,0,0,20,1.0,0.0,0.0,1,1,0,1.03,0.114,1.12,0.07%,0.9,20.5,37.0,1t start tie,6t 3 out tie,,2022-06-13,137,118,662069,2022,6.0,100.333,104.0,429.0,9.0,49.0,47.0,24.0,105.0,28.0,151.0,4.216,1.276,51.0,54.0,216.0,4.0,25.0,24.0,14.0,49.0,13.0,75.0,4.235,1.333,25.333,27.0,108.0,1.0,14.0,14.0,6.0,25.0,5.0,34.0,4.974,1.303,18.0,13.0,68.0,1.0,6.0,6.0,3.0,16.0,2.0,17.0,3.0,0.889,55.333,59.0,236.0,5.0,27.0,26.0,15.0,55.0,14.0,83.0,4.229,1.337
13,227,2022-06-18,SFG,@,PIT,"W,7-5",GS-6,W(5-5),4,5.1,6.0,4.0,4.0,2.0,4.0,1.0,0,4.32,3.26,23.0,95.0,64.0,18,7,7,10,4,1,0,42.0,,,1,0,0,20,1.0,0.0,0.0,1,1,0,1.09,-0.191,1.16,-0.12%,-1.33,11.2,22.0,1b start a 1,6b --- 1 out a1,,2022-06-18,137,134,661123,2022,5.333,101.333,102.0,427.0,7.0,46.0,45.0,24.0,107.0,26.0,143.0,3.997,1.243,52.0,54.0,218.0,4.0,27.0,26.0,13.0,49.0,13.0,75.0,4.5,1.288,27.0,25.0,109.0,1.0,13.0,13.0,6.0,25.0,5.0,32.0,4.333,1.148,18.333,13.0,68.0,0.0,5.0,5.0,3.0,15.0,2.0,15.0,2.455,0.873,61.333,63.0,258.0,5.0,29.0,28.0,16.0,60.0,15.0,88.0,4.109,1.288
14,228,2022-06-23,SFG,@,ATL,"L,6-7",GS-2,L(5-6),4,1.0,4.0,6.0,6.0,2.0,1.0,1.0,2,5.05,3.6,11.0,42.0,25.0,6,4,3,3,0,1,0,20.0,,,0,0,0,7,0.0,0.0,0.0,0,0,0,1.2,-0.428,1.4,-0.30%,-5.83,-12.55,-12.0,1b start tie,2b 1-3 0 out d4,,2022-06-23,137,144,661140,2022,1.0,102.667,101.0,427.0,8.0,46.0,45.0,23.0,106.0,27.0,145.0,3.945,1.208,52.333,56.0,221.0,4.0,29.0,28.0,14.0,48.0,13.0,77.0,4.815,1.338,29.333,23.0,113.0,2.0,12.0,12.0,6.0,25.0,5.0,32.0,3.682,0.989,18.333,15.0,70.0,1.0,7.0,7.0,3.0,14.0,4.0,21.0,3.436,0.982,66.667,69.0,281.0,6.0,33.0,32.0,18.0,64.0,17.0,98.0,4.32,1.305
15,229,2022-06-29,SFG,,DET,"L,2-3",GS-6,L(5-7),5,5.2,7.0,3.0,3.0,0.0,6.0,1.0,0,5.03,3.58,23.0,93.0,65.0,18,13,7,10,6,1,0,49.0,,,0,0,0,22,1.0,1.0,0.0,1,1,0,1.16,-0.109,1.22,-0.07%,-0.2,14.55,26.0,1t start tie,6t --- 2 out d2,,2022-06-29,137,116,662080,2022,5.667,97.667,99.0,414.0,8.0,47.0,46.0,25.0,102.0,22.0,137.0,4.239,1.27,48.333,52.0,208.0,4.0,30.0,29.0,15.0,46.0,11.0,71.0,5.4,1.386,24.667,23.0,102.0,2.0,15.0,15.0,7.0,20.0,5.0,32.0,5.473,1.216,12.333,14.0,56.0,2.0,12.0,12.0,5.0,10.0,4.0,22.0,8.757,1.541,67.667,73.0,292.0,7.0,39.0,38.0,20.0,65.0,18.0,105.0,5.054,1.374
16,230,2022-07-05,SFG,@,ARI,"L,2-6",GS-5,,5,5.0,4.0,1.0,1.0,0.0,4.0,0.0,0,4.83,3.44,18.0,71.0,46.0,15,6,5,9,5,1,0,59.0,,,0,0,0,18,2.0,0.0,0.0,1,0,0,1.12,0.127,0.94,0.06%,1.44,14.85,24.0,1b start tie,5b 3 out tie,,2022-07-05,137,109,663320,2022,5.0,96.667,100.0,410.0,9.0,48.0,47.0,24.0,102.0,25.0,144.0,4.376,1.283,48.667,55.0,211.0,4.0,30.0,29.0,13.0,45.0,13.0,77.0,5.363,1.397,25.0,26.0,104.0,3.0,16.0,16.0,5.0,21.0,8.0,41.0,5.76,1.24,12.0,17.0,57.0,3.0,13.0,13.0,4.0,11.0,6.0,30.0,9.75,1.75,73.333,80.0,315.0,8.0,42.0,41.0,20.0,71.0,21.0,118.0,5.032,1.364
17,231,2022-07-10,SFG,@,SDP,"W,12-0",GS-7,W(6-7),4,7.0,3.0,0.0,0.0,1.0,8.0,0.0,0,4.43,3.26,25.0,83.0,56.0,16,13,12,4,1,0,0,78.0,,,0,0,0,24,0.0,0.0,0.0,0,0,0,0.37,0.15,0.32,0.08%,3.24,33.35,55.0,1b start tie,7b 3 out a10,,2022-07-10,137,135,662198,2022,7.0,96.667,99.0,406.0,9.0,47.0,46.0,22.0,97.0,26.0,144.0,4.283,1.252,48.333,52.0,205.0,4.0,30.0,30.0,11.0,45.0,14.0,75.0,5.586,1.303,23.0,25.0,97.0,3.0,16.0,16.0,5.0,20.0,9.0,41.0,6.261,1.304,11.667,15.0,52.0,2.0,10.0,10.0,2.0,11.0,6.0,26.0,7.714,1.457,78.333,84.0,333.0,8.0,43.0,42.0,20.0,75.0,23.0,124.0,4.826,1.328
18,232,2022-07-15,SFG,,MIL,"W,8-5",GS-5,,4,4.2,4.0,3.0,0.0,0.0,7.0,0.0,0,4.2,3.1,19.0,84.0,56.0,17,10,8,4,1,0,0,57.0,,,0,0,0,19,0.0,0.0,0.0,0,0,1,0.98,0.087,0.85,0.05%,0.93,22.1,35.0,1t start tie,5t 1-3 2 out a1,,2022-07-15,137,158,662072,2022,4.667,98.333,96.0,409.0,8.0,45.0,44.0,21.0,100.0,24.0,137.0,4.027,1.19,51.0,49.0,209.0,4.0,27.0,27.0,11.0,48.0,13.0,71.0,4.765,1.176,24.0,24.0,100.0,3.0,14.0,14.0,5.0,23.0,8.0,39.0,5.25,1.208,17.667,14.0,66.0,1.0,4.0,4.0,1.0,18.0,5.0,22.0,2.038,0.849,85.333,87.0,358.0,8.0,43.0,42.0,21.0,83.0,23.0,127.0,4.43,1.266
19,233,2022-07-23,SFG,@,LAD,"L,2-4",GS-5,L(6-8),7,4.0,4.0,2.0,2.0,2.0,6.0,2.0,0,4.21,3.31,18.0,97.0,63.0,18,10,3,7,3,0,0,50.0,,,0,0,0,16,1.0,0.0,0.0,0,0,0,0.77,-0.066,0.62,-0.03%,-0.37,13.4,24.0,1b start tie,5b 1-- 0 out d2,,2022-07-23,137,119,662608,2022,4.0,100.0,100.0,418.0,8.0,48.0,44.0,21.0,103.0,24.0,141.0,3.96,1.21,52.667,45.0,209.0,4.0,25.0,22.0,9.0,51.0,11.0,65.0,3.759,1.025,23.333,22.0,96.0,2.0,13.0,10.0,3.0,26.0,6.0,33.0,3.857,1.071,16.667,11.0,62.0,0.0,4.0,1.0,1.0,19.0,2.0,13.0,0.54,0.72,90.0,91.0,377.0,8.0,46.0,42.0,21.0,90.0,23.0,131.0,4.2,1.244
20,234,2022-07-28,SFG,,CHC,"W,4-2",GS-7,W(7-8),4,6.2,2.0,2.0,2.0,2.0,3.0,1.0,1,4.11,3.46,24.0,92.0,54.0,14,6,11,7,2,0,0,63.0,,,0,1,0,21,0.0,0.0,0.0,0,0,0,0.79,0.193,0.44,0.07%,1.28,18.0,33.0,1t start tie,7t --- 2 out a2,,2022-07-28,137,112,662058,2022,6.667,100.0,98.0,417.0,10.0,48.0,44.0,23.0,102.0,26.0,145.0,3.96,1.21,51.0,45.0,205.0,5.0,24.0,21.0,10.0,51.0,13.0,69.0,3.706,1.078,26.333,22.0,103.0,3.0,9.0,6.0,3.0,31.0,8.0,37.0,2.051,0.949,15.667,11.0,62.0,2.0,5.0,2.0,3.0,21.0,3.0,18.0,1.149,0.894,94.0,95.0,395.0,10.0,48.0,44.0,23.0,96.0,26.0,142.0,4.213,1.255
21,235,2022-08-02,SFG,,LAD,"L,5-9",GS-6,L(7-9),4,5.1,9.0,6.0,6.0,1.0,6.0,1.0,1,4.42,3.51,27.0,99.0,65.0,18,9,9,10,2,1,0,31.0,,,0,0,0,23,0.0,0.0,0.0,1,2,0,0.85,-0.286,0.39,-0.08%,-3.61,5.4,16.0,1t start tie,6t 1-- 1 out d1,,2022-08-02,137,119,662056,2022,5.333,100.667,97.0,419.0,11.0,50.0,46.0,25.0,99.0,27.0,147.0,4.113,1.212,52.333,43.0,208.0,6.0,24.0,21.0,10.0,49.0,14.0,70.0,3.611,1.013,27.333,17.0,104.0,3.0,8.0,5.0,5.0,28.0,6.0,29.0,1.646,0.805,15.333,10.0,61.0,3.0,7.0,4.0,4.0,16.0,4.0,20.0,2.348,0.913,100.667,97.0,419.0,11.0,50.0,46.0,25.0,99.0,27.0,147.0,4.113,1.212
22,236,2022-08-08,SFG,@,SDP,"W,1-0",GS-7,W(8-9),5,6.1,3.0,0.0,0.0,0.0,5.0,0.0,1,4.17,3.42,23.0,89.0,57.0,14,11,6,11,5,2,0,72.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,1.07,0.365,0.52,0.11%,2.75,25.85,44.0,1b start tie,7b 1-- 1 out a1,,2022-08-08,137,135,662218,2022,6.333,101.667,101.0,426.0,11.0,54.0,50.0,25.0,99.0,27.0,151.0,4.426,1.239,50.667,47.0,210.0,7.0,29.0,26.0,11.0,50.0,14.0,76.0,4.618,1.145,27.667,22.0,113.0,4.0,13.0,10.0,6.0,30.0,5.0,35.0,3.253,1.012,16.0,15.0,69.0,4.0,10.0,10.0,5.0,15.0,5.0,28.0,5.625,1.25,106.0,106.0,446.0,12.0,56.0,52.0,26.0,105.0,28.0,159.0,4.415,1.245
23,237,2022-08-14,SFG,,PIT,"W,8-7",GS-6,,5,6.0,5.0,3.0,3.0,1.0,9.0,0.0,2,4.18,3.33,26.0,101.0,64.0,14,19,8,6,1,0,0,58.0,,,0,0,0,23,2.0,0.0,0.0,0,0,0,1.01,0.105,0.34,0.02%,-0.1,20.7,40.0,1t start tie,6t 3 out a2,,2022-08-14,137,134,662035,2022,6.0,103.0,100.0,429.0,11.0,54.0,50.0,23.0,99.0,26.0,149.0,4.369,1.194,51.0,46.0,211.0,7.0,27.0,24.0,10.0,50.0,13.0,74.0,4.235,1.098,27.0,22.0,111.0,4.0,13.0,10.0,5.0,27.0,5.0,35.0,3.333,1.0,18.333,14.0,74.0,2.0,8.0,8.0,3.0,14.0,2.0,20.0,3.927,0.927,112.333,109.0,469.0,12.0,56.0,52.0,26.0,110.0,28.0,162.0,4.166,1.202
24,238,2022-08-19,SFG,@,COL,"L,4-7",GS-5,L(8-10),4,4.2,7.0,7.0,7.0,2.0,3.0,3.0,0,4.54,3.64,23.0,89.0,58.0,7,12,6,12,5,2,0,23.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,0.62,-0.216,0.21,-0.04%,-4.35,-2.9,2.0,1b start tie,5b --- 2 out d7,,2022-08-19,137,115,662880,2022,4.667,104.0,101.0,435.0,10.0,55.0,51.0,23.0,103.0,26.0,148.0,4.413,1.192,51.667,45.0,214.0,6.0,26.0,23.0,9.0,55.0,13.0,71.0,4.006,1.045,28.333,23.0,118.0,4.0,13.0,13.0,6.0,29.0,7.0,38.0,4.129,1.024,17.667,17.0,76.0,1.0,9.0,9.0,2.0,20.0,3.0,22.0,4.585,1.075,118.333,114.0,495.0,12.0,59.0,55.0,27.0,119.0,30.0,169.0,4.183,1.192
25,239,2022-08-26,SFG,@,MIN,"L,0-9",GS-3,L(8-11),6,3.0,6.0,8.0,8.0,0.0,4.0,2.0,2,5.0,3.82,17.0,60.0,44.0,9,10,3,8,2,1,0,19.0,,,0,0,0,14,1.0,0.0,0.0,0,1,0,0.72,-0.34,0.24,-0.07%,-6.58,-6.05,-3.0,1b start tie,3b 3 out d8,,2022-08-26,137,142,661669,2022,3.0,103.667,100.0,434.0,12.0,57.0,53.0,24.0,103.0,28.0,153.0,4.601,1.196,55.333,48.0,226.0,8.0,27.0,24.0,9.0,57.0,17.0,82.0,3.904,1.03,29.0,26.0,123.0,5.0,18.0,18.0,6.0,26.0,9.0,45.0,5.586,1.103,17.0,15.0,72.0,3.0,10.0,10.0,3.0,17.0,7.0,28.0,5.294,1.059,123.0,121.0,518.0,15.0,66.0,62.0,29.0,122.0,35.0,187.0,4.537,1.22
26,240,2022-08-31,SFG,,SDP,"L,4-5",GS-5,L(8-12),4,4.2,5.0,4.0,4.0,1.0,5.0,0.0,1,5.1,3.76,20.0,87.0,56.0,14,7,6,7,5,1,0,42.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,1.16,-0.059,0.08,0.00%,-0.34,8.3,17.0,1t start tie,5t 123 2 out d2,,2022-08-31,137,135,662033,2022,4.667,101.333,102.0,431.0,13.0,62.0,58.0,22.0,100.0,30.0,159.0,5.151,1.224,52.667,47.0,220.0,9.0,32.0,29.0,9.0,55.0,17.0,82.0,4.956,1.063,25.333,30.0,116.0,6.0,24.0,24.0,4.0,27.0,11.0,53.0,8.526,1.342,13.667,18.0,66.0,5.0,18.0,18.0,3.0,16.0,10.0,38.0,11.854,1.537,126.0,127.0,535.0,17.0,74.0,70.0,29.0,126.0,38.0,200.0,5.0,1.238
1,241,2023-04-06,SFG,@,CHW,"W,16-6",GS-4,,99,3.0,6.0,3.0,1.0,2.0,3.0,0.0,0,3.0,3.26,18.0,71.0,40.0,10,6,4,9,6,1,0,40.0,,,2,0,0,16,1.0,0.0,0.0,0,0,0,1.04,-0.092,0.92,-0.05%,-1.42,5.95,15.0,1b start a 3,4b 12- 0 out a4,,2023-04-06,137,145,718687,2023,3.0,100.667,100.0,427.0,13.0,65.0,62.0,21.0,101.0,29.0,156.0,5.543,1.202,52.333,48.0,222.0,9.0,35.0,32.0,10.0,56.0,15.0,81.0,5.503,1.108,24.667,26.0,109.0,5.0,22.0,22.0,4.0,26.0,10.0,46.0,8.027,1.216,12.333,18.0,60.0,5.0,19.0,19.0,3.0,12.0,8.0,36.0,13.865,1.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,242,2023-04-11,SFG,,LAD,"W,5-0",GS-5,,4,4.2,1.0,0.0,0.0,3.0,5.0,0.0,2,1.17,3.91,20.0,75.0,42.0,12,5,3,7,0,0,0,64.0,,,0,0,0,15,0.0,0.0,0.0,0,0,0,1.27,0.192,1.11,0.10%,1.94,16.9,29.0,1t start tie,5t -23 2 out a2,,2023-04-11,137,119,718624,2023,4.667,99.333,100.0,424.0,13.0,65.0,60.0,22.0,99.0,29.0,156.0,5.436,1.228,48.333,51.0,215.0,9.0,38.0,33.0,11.0,51.0,16.0,85.0,6.145,1.283,21.333,29.0,104.0,5.0,25.0,23.0,6.0,24.0,11.0,50.0,9.703,1.641,10.667,17.0,55.0,2.0,15.0,13.0,3.0,12.0,4.0,25.0,10.969,1.875,3.0,6.0,18.0,0.0,3.0,1.0,2.0,3.0,1.0,7.0,3.0,2.667
3,243,2023-04-18,SFG,@,MIA,"L,2-4",GS-3,,6,2.1,1.0,1.0,1.0,1.0,3.0,0.0,0,1.8,3.46,9.0,33.0,21.0,8,2,3,2,1,0,0,53.0,,,0,0,0,7,1.0,0.0,0.0,0,0,0,0.83,0.058,0.63,0.03%,0.64,8.05,13.0,1b start a 2,3b --3 1 out a2,,2023-04-18,137,146,718528,2023,2.333,101.0,93.0,425.0,13.0,60.0,55.0,23.0,100.0,27.0,147.0,4.901,1.149,48.333,48.0,216.0,9.0,35.0,33.0,14.0,49.0,16.0,82.0,6.145,1.283,20.0,25.0,98.0,5.0,22.0,20.0,8.0,20.0,9.0,44.0,9.0,1.65,12.333,12.0,58.0,0.0,7.0,5.0,6.0,13.0,1.0,13.0,3.649,1.459,7.667,7.0,38.0,0.0,3.0,1.0,5.0,8.0,1.0,8.0,1.174,1.565
4,244,2023-05-12,SFG,@,ARI,"L,5-7",7-7,,23,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0,2.45,3.53,7.0,31.0,17.0,5,3,3,2,1,0,0,,0.0,0.0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.49,-0.041,0.43,-0.02%,-0.48,-0.15,3.0,7b --- 0 out d2,7b 3 out d3,,2023-05-12,137,109,718199,2023,1.0,97.667,90.0,412.0,12.0,58.0,53.0,23.0,97.0,27.0,142.0,4.884,1.157,46.667,45.0,207.0,7.0,34.0,32.0,13.0,46.0,14.0,73.0,6.171,1.243,17.667,19.0,84.0,2.0,16.0,14.0,7.0,20.0,5.0,28.0,7.132,1.472,10.0,8.0,47.0,0.0,4.0,2.0,6.0,11.0,2.0,10.0,1.8,1.4,10.0,8.0,47.0,0.0,4.0,2.0,6.0,11.0,2.0,10.0,1.8,1.4
5,245,2023-05-15,SFG,,PHI,"W,6-3",GS-5,,2,4.2,4.0,2.0,2.0,1.0,4.0,1.0,0,2.87,3.96,19.0,72.0,50.0,16,14,7,7,2,0,0,51.0,,,0,0,0,18,2.0,0.0,0.0,0,0,0,0.79,-0.014,0.51,-0.01%,0.44,11.5,20.0,1t start tie,5t --- 2 out a4,,2023-05-15,137,143,718170,2023,4.667,93.333,89.0,398.0,12.0,57.0,52.0,22.0,93.0,29.0,143.0,5.014,1.189,41.0,46.0,190.0,6.0,33.0,31.0,12.0,44.0,15.0,73.0,6.805,1.415,15.667,16.0,74.0,0.0,9.0,7.0,8.0,17.0,4.0,20.0,4.021,1.532,8.0,5.0,36.0,0.0,2.0,2.0,5.0,9.0,3.0,8.0,2.25,1.25,11.0,11.0,54.0,0.0,5.0,3.0,7.0,12.0,4.0,15.0,2.455,1.636
6,246,2023-05-21,SFG,,MIA,"W,7-5",GS-5,,5,4.1,6.0,4.0,4.0,0.0,5.0,2.0,0,4.05,4.61,19.0,74.0,50.0,14,10,8,6,0,0,0,40.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.8,-0.171,0.67,-0.09%,-1.38,8.15,16.0,1t start tie,5t 12- 1 out a1,,2023-05-21,137,146,718078,2023,4.333,91.0,88.0,392.0,13.0,58.0,53.0,23.0,92.0,31.0,146.0,5.242,1.22,40.333,41.0,182.0,6.0,29.0,27.0,12.0,42.0,17.0,70.0,6.025,1.314,15.667,15.0,73.0,1.0,7.0,5.0,8.0,16.0,7.0,24.0,2.872,1.468,8.0,8.0,35.0,1.0,4.0,4.0,3.0,8.0,6.0,16.0,4.5,1.375,15.667,15.0,73.0,1.0,7.0,5.0,8.0,16.0,7.0,24.0,2.872,1.468
7,247,2023-05-26,SFG,@,MIL,"W,15-1",GS-6,W(1-0),4,5.2,3.0,1.0,1.0,5.0,5.0,0.0,0,3.51,4.5,24.0,93.0,55.0,18,8,9,5,3,0,0,59.0,,,0,0,0,19,0.0,0.0,0.0,1,0,0,0.46,0.016,0.46,0.01%,1.6,19.95,35.0,1b start tie,6b 1-3 2 out a11,,2023-05-26,137,158,718017,2023,5.667,89.333,90.0,389.0,15.0,60.0,55.0,22.0,92.0,32.0,153.0,5.541,1.254,38.333,44.0,178.0,8.0,33.0,31.0,12.0,42.0,19.0,79.0,7.278,1.461,17.0,15.0,74.0,3.0,8.0,8.0,6.0,18.0,8.0,29.0,4.235,1.235,10.0,13.0,45.0,3.0,7.0,7.0,2.0,10.0,7.0,26.0,6.3,1.5,20.0,21.0,92.0,3.0,11.0,9.0,8.0,21.0,9.0,36.0,4.05,1.45
