Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
19,99,2023-07-09,SFG,,COL,"W,1-0",SHO,W(8-7),5,9.0,7.0,0.0,0.0,0.0,10.0,0.0,0,3.14,3.2,31.0,103.0,75.0,21,14,13,8,4,0,0,83.0,,,0,0,0,31,2.0,0.0,0.0,2,0,0,1.38,0.748,1.69,0.55%,4.58,45.05,67.0,1t start tie,9t 3 out a1,,2023-07-09,137,115,717422,2023,9.0,127.333,116.0,509.0,13.0,49.0,45.0,24.0,129.0,31.0,175.0,3.181,1.099,32.667,35.0,137.0,3.0,16.0,15.0,6.0,32.0,10.0,51.0,4.133,1.255,117.0,110.0,471.0,13.0,48.0,44.0,23.0,117.0,31.0,169.0,3.385,1.137
20,100,2023-07-17,SFG,@,CIN,"W,4-2",GS-7,,7,7.0,4.0,2.0,2.0,0.0,7.0,2.0,0,3.11,3.29,24.0,86.0,61.0,25,4,11,6,2,0,0,68.0,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.97,0.15,1.49,0.14%,1.82,23.35,40.0,1b start tie,7b 3 out tie,,2023-07-17,137,113,717375,2023,7.0,131.0,122.0,522.0,13.0,49.0,45.0,24.0,134.0,33.0,183.0,3.092,1.115,34.667,35.0,141.0,1.0,13.0,12.0,6.0,36.0,10.0,47.0,3.115,1.183,126.0,117.0,502.0,13.0,48.0,44.0,23.0,127.0,33.0,178.0,3.143,1.111
21,101,2023-07-22,SFG,@,WSN,"L,1-10",GS-2,L(8-8),4,1.1,5.0,6.0,6.0,1.0,2.0,1.0,0,3.48,3.38,10.0,51.0,33.0,8,5,2,5,3,0,0,21.0,,,0,0,0,9,0.0,1.0,0.0,0,0,0,1.06,-0.345,1.43,-0.28%,-5.25,-8.6,-8.0,1b start tie,2b --- 1 out d6,,2023-07-22,137,120,717307,2023,1.333,133.0,121.0,526.0,15.0,50.0,46.0,23.0,134.0,36.0,189.0,3.113,1.083,34.667,31.0,134.0,3.0,13.0,12.0,4.0,38.0,12.0,49.0,3.115,1.01,133.0,121.0,526.0,15.0,50.0,46.0,23.0,134.0,36.0,189.0,3.113,1.083
22,102,2023-07-28,SFG,,BOS,"L,2-3",GS-8,L(8-9),5,7.1,6.0,3.0,3.0,0.0,4.0,1.0,0,3.49,3.41,27.0,88.0,63.0,15,5,16,7,3,1,0,58.0,,,0,1,0,26,2.0,0.0,0.0,0,0,0,0.81,0.089,1.21,0.08%,1.39,14.9,29.0,1t start tie,8t -2- 1 out d1,,2023-07-28,137,111,717220,2023,7.333,128.333,122.0,512.0,14.0,52.0,48.0,22.0,124.0,36.0,189.0,3.366,1.122,29.0,31.0,116.0,3.0,15.0,15.0,3.0,35.0,12.0,50.0,4.655,1.172,134.333,126.0,536.0,16.0,56.0,52.0,24.0,136.0,38.0,199.0,3.484,1.117
23,103,2023-08-02,SFG,,ARI,"W,4-2",GS-7,W(9-9),4,7.0,4.0,2.0,2.0,1.0,5.0,0.0,0,3.45,3.36,24.0,105.0,68.0,23,7,12,6,5,0,0,65.0,,,1,0,0,23,1.0,0.0,0.0,1,0,0,0.83,0.155,1.49,0.17%,1.56,22.75,40.0,1t start tie,7t 3 out a2,,2023-08-02,137,109,717164,2023,7.0,130.667,119.0,517.0,15.0,51.0,47.0,22.0,124.0,37.0,189.0,3.237,1.079,31.333,29.0,121.0,4.0,13.0,13.0,3.0,34.0,11.0,49.0,3.734,1.021,141.667,132.0,563.0,17.0,59.0,55.0,24.0,140.0,41.0,210.0,3.494,1.101
24,104,2023-08-07,SFG,@,LAA,"W,8-3",GS-6,,4,5.2,7.0,2.0,1.0,0.0,6.0,0.0,0,3.38,3.27,24.0,106.0,72.0,12,11,12,6,4,0,0,55.0,,,1,0,0,24,2.0,0.0,0.0,0,0,0,1.33,-0.021,1.89,-0.02%,0.85,18.55,32.0,1b start tie,6b -2- 2 out d1,,2023-08-07,137,108,717090,2023,5.667,131.667,118.0,517.0,13.0,49.0,48.0,22.0,123.0,35.0,181.0,3.281,1.063,31.667,26.0,116.0,4.0,13.0,13.0,2.0,28.0,11.0,46.0,3.695,0.884,148.667,136.0,587.0,17.0,61.0,57.0,25.0,145.0,42.0,215.0,3.451,1.083
25,105,2023-08-13,SFG,,TEX,"W,3-2",GS-9,,5,8.2,6.0,1.0,1.0,1.0,6.0,0.0,1,3.26,3.24,33.0,107.0,75.0,21,10,15,10,7,0,0,73.0,,,1,0,0,31,1.0,0.0,0.0,1,0,0,1.37,0.639,1.65,0.46%,4.26,24.7,45.0,1t start tie,9t -2- 2 out a1,,2023-08-13,137,140,717008,2023,8.667,130.667,117.0,514.0,12.0,47.0,45.0,22.0,123.0,35.0,178.0,3.099,1.064,28.333,26.0,109.0,4.0,15.0,14.0,2.0,24.0,11.0,46.0,4.447,0.988,154.333,143.0,611.0,17.0,63.0,58.0,25.0,151.0,44.0,224.0,3.382,1.089
26,106,2023-08-19,SFG,@,ATL,"L,5-6",GS-6,,5,6.0,9.0,4.0,4.0,0.0,5.0,1.0,0,3.36,3.26,26.0,95.0,67.0,20,6,13,8,7,0,0,43.0,,,0,0,0,26,2.0,0.0,0.0,1,0,0,1.35,-0.074,1.6,-0.05%,-0.73,10.1,21.0,1b start a 1,6b 3 out a1,,2023-08-19,137,144,716934,2023,6.0,132.333,118.0,522.0,11.0,46.0,44.0,22.0,121.0,34.0,176.0,2.992,1.058,30.0,28.0,118.0,2.0,14.0,13.0,3.0,23.0,9.0,42.0,3.9,1.033,163.0,149.0,644.0,17.0,64.0,59.0,26.0,157.0,45.0,231.0,3.258,1.074
27,107,2023-08-25,SFG,,ATL,"L,1-5",GS-6,L(9-10),5,5.1,6.0,5.0,5.0,1.0,1.0,1.0,0,3.51,3.34,21.0,92.0,58.0,11,8,11,8,5,0,0,36.0,,,2,0,0,20,1.0,1.0,0.0,2,0,0,0.7,-0.165,0.81,-0.12%,-1.9,-0.2,4.0,1t start tie,6t --3 1 out d4,,2023-08-25,137,144,716852,2023,5.333,131.667,120.0,521.0,11.0,48.0,46.0,21.0,119.0,36.0,180.0,3.144,1.071,34.667,32.0,134.0,2.0,12.0,11.0,2.0,26.0,10.0,46.0,2.856,0.981,169.0,158.0,670.0,18.0,68.0,63.0,26.0,162.0,48.0,245.0,3.355,1.089
28,108,2023-08-30,SFG,,CIN,"L,1-4",GS-6,L(9-11),4,6.0,7.0,2.0,2.0,0.0,6.0,0.0,0,3.49,3.27,24.0,94.0,65.0,20,7,11,7,4,0,0,56.0,,,3,0,0,24,1.0,0.0,0.0,1,0,0,1.12,0.04,1.56,0.03%,1.05,17.3,34.0,1t start tie,6t 3 out d2,,2023-08-30,137,113,716789,2023,6.0,129.333,121.0,513.0,11.0,51.0,49.0,20.0,115.0,38.0,184.0,3.41,1.09,32.667,32.0,128.0,2.0,14.0,13.0,3.0,23.0,10.0,47.0,3.582,1.071,174.333,164.0,691.0,19.0,73.0,68.0,27.0,163.0,51.0,257.0,3.511,1.096
29,109,2023-09-04,SFG,@,CHC,"L,0-5",GS-7,L(9-12),4,6.2,5.0,3.0,3.0,1.0,4.0,1.0,0,3.51,3.31,26.0,94.0,64.0,20,5,12,9,6,1,0,55.0,,,0,0,0,25,2.0,0.0,0.0,0,0,0,0.71,0.049,0.96,0.04%,0.57,13.4,27.0,1b start tie,7b 1-- 2 out d3,,2023-09-04,137,112,716723,2023,6.667,128.333,119.0,507.0,11.0,52.0,50.0,19.0,114.0,38.0,182.0,3.506,1.075,31.667,35.0,128.0,2.0,14.0,13.0,2.0,24.0,10.0,50.0,3.695,1.168,180.333,171.0,715.0,19.0,75.0,70.0,27.0,169.0,52.0,265.0,3.494,1.098
30,110,2023-09-09,SFG,,COL,"W,9-1",GS-6,W(10-12),4,6.0,3.0,0.0,0.0,1.0,4.0,0.0,0,3.4,3.28,21.0,93.0,61.0,19,11,13,3,3,0,0,69.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,0.64,0.235,0.5,0.11%,3.05,23.1,40.0,1t start tie,6t 3 out a6,,2023-09-09,137,115,716663,2023,6.0,128.0,121.0,506.0,12.0,54.0,52.0,17.0,115.0,40.0,188.0,3.656,1.078,32.667,33.0,130.0,3.0,15.0,15.0,3.0,22.0,11.0,51.0,4.133,1.102,187.0,176.0,741.0,20.0,78.0,73.0,28.0,173.0,55.0,275.0,3.513,1.091
31,111,2023-09-15,SFG,@,COL,"L,2-3",GS-8,,5,8.0,4.0,1.0,1.0,0.0,6.0,0.0,0,3.31,3.22,27.0,104.0,73.0,17,16,13,8,3,1,0,76.0,,,1,0,0,27,1.0,0.0,0.0,1,0,0,1.41,0.373,2.02,0.32%,3.79,25.6,43.0,1b start tie,8b 3 out tie,,2023-09-15,137,115,716571,2023,8.0,128.0,120.0,505.0,12.0,54.0,52.0,16.0,112.0,40.0,187.0,3.656,1.062,30.0,30.0,118.0,3.0,14.0,14.0,3.0,20.0,10.0,47.0,4.2,1.1,193.0,179.0,762.0,20.0,78.0,73.0,29.0,177.0,55.0,278.0,3.404,1.078
32,112,2023-09-20,SFG,@,ARI,"L,1-7",GS-6,L(10-13),4,6.0,9.0,3.0,3.0,2.0,4.0,0.0,0,3.35,3.21,27.0,102.0,69.0,25,7,16,5,3,0,0,44.0,,,3,0,0,25,1.0,0.0,0.0,2,0,0,0.97,-0.069,0.58,-0.03%,0.15,8.9,25.0,1b start a 1,6b 3 out d2,,2023-09-20,137,109,716499,2023,6.0,129.0,120.0,506.0,12.0,54.0,52.0,15.0,107.0,40.0,186.0,3.628,1.047,32.0,25.0,119.0,2.0,11.0,11.0,3.0,21.0,8.0,38.0,3.094,0.875,201.0,183.0,789.0,20.0,79.0,74.0,29.0,183.0,56.0,283.0,3.313,1.055
33,113,2023-09-25,SFG,,SDP,"W,2-1",CG,W(11-13),4,9.0,9.0,1.0,1.0,0.0,7.0,0.0,1,3.25,3.16,34.0,110.0,76.0,25,8,19,7,5,0,0,72.0,,,0,0,0,33,1.0,0.0,0.0,2,0,0,1.51,0.475,0.01,0.00%,3.58,32.75,55.0,1t start tie,9t 3 out a1,,2023-09-25,137,135,716441,2023,9.0,128.0,125.0,507.0,11.0,54.0,52.0,16.0,105.0,39.0,188.0,3.656,1.102,32.667,28.0,125.0,1.0,9.0,9.0,4.0,24.0,6.0,36.0,2.48,0.98,207.0,192.0,816.0,20.0,82.0,77.0,31.0,187.0,57.0,293.0,3.348,1.077
1,114,2024-03-28,SFG,@,SDP,"L,4-6",GS-6,,99,6.0,5.0,2.0,2.0,2.0,5.0,0.0,0,3.0,2.46,24.0,97.0,61.0,16,12,9,8,4,2,0,57.0,,,1,0,0,22,0.0,0.0,1.0,1,0,0,1.28,0.019,1.29,0.01%,0.99,15.3,31.0,1b start tie,6b 3 out d1,,2024-03-28,137,135,745445,2024,6.0,131.667,126.0,516.0,10.0,51.0,49.0,14.0,109.0,37.0,185.0,3.349,1.063,35.667,30.0,135.0,1.0,8.0,8.0,4.0,25.0,6.0,38.0,2.019,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,115,2024-04-02,SFG,@,LAD,"L,4-5",GS-4,L(0-1),4,3.2,7.0,5.0,5.0,2.0,5.0,1.0,0,6.52,3.65,20.0,96.0,55.0,23,4,1,12,8,0,0,30.0,,,2,0,0,18,3.0,0.0,0.0,0,0,0,1.05,-0.346,1.05,-0.21%,-3.29,2.85,11.0,1b start tie,4b 12- 2 out d3,,2024-04-02,137,119,746169,2024,3.667,130.667,124.0,513.0,8.0,50.0,48.0,16.0,108.0,35.0,177.0,3.306,1.071,35.0,30.0,133.0,0.0,7.0,7.0,5.0,26.0,3.0,33.0,1.8,1.0,6.0,5.0,24.0,0.0,2.0,2.0,2.0,5.0,0.0,5.0,3.0,1.167
3,116,2024-04-07,SFG,,SDP,"W,3-2",GS-7,,4,7.0,10.0,2.0,2.0,0.0,3.0,0.0,0,4.86,3.07,29.0,85.0,61.0,20,3,15,11,7,0,0,52.0,,,0,0,0,29,1.0,0.0,0.0,2,0,0,1.13,0.121,0.99,0.06%,1.56,11.75,28.0,1t start tie,7t 3 out d1,,2024-04-07,137,135,745362,2024,7.0,127.333,123.0,502.0,9.0,53.0,51.0,16.0,108.0,38.0,181.0,3.605,1.092,32.667,34.0,132.0,1.0,12.0,12.0,6.0,27.0,7.0,43.0,3.306,1.224,9.667,12.0,44.0,1.0,7.0,7.0,4.0,10.0,4.0,18.0,6.517,1.655
4,117,2024-04-13,SFG,@,TBR,"W,11-2",GS-7,W(1-1),5,7.0,6.0,1.0,1.0,1.0,4.0,0.0,1,3.8,3.0,27.0,96.0,61.0,24,5,14,7,4,0,0,64.0,,,0,0,0,25,0.0,0.0,0.0,2,0,0,0.73,0.174,0.54,0.08%,2.51,20.95,40.0,1b start a 1,7b 3 out a9,,2024-04-13,137,139,745110,2024,7.0,127.333,128.0,503.0,8.0,51.0,50.0,14.0,106.0,37.0,183.0,3.534,1.115,31.667,40.0,134.0,1.0,13.0,13.0,6.0,24.0,7.0,49.0,3.695,1.453,16.667,22.0,73.0,1.0,9.0,9.0,4.0,13.0,5.0,29.0,4.86,1.56
5,118,2024-04-18,SFG,,ARI,"W,5-0",GS-7,W(2-1),4,7.0,2.0,0.0,0.0,1.0,5.0,0.0,0,2.93,2.8,23.0,102.0,66.0,22,7,14,3,2,0,0,77.0,,,0,1,1,22,0.0,0.0,0.0,0,0,0,1.1,0.464,0.97,0.25%,3.56,27.95,46.0,1t start tie,7t 3 out a1,,2024-04-18,137,109,745356,2024,7.0,129.333,126.0,508.0,8.0,47.0,46.0,15.0,105.0,33.0,177.0,3.201,1.09,32.667,37.0,134.0,1.0,11.0,11.0,5.0,24.0,6.0,45.0,3.031,1.286,23.667,28.0,100.0,1.0,10.0,10.0,5.0,17.0,5.0,35.0,3.803,1.394
6,119,2024-04-23,SFG,,NYM,"W,5-1",GS-8,W(3-1),4,8.0,6.0,0.0,0.0,1.0,4.0,0.0,0,2.33,2.74,30.0,106.0,75.0,17,15,18,7,3,0,0,73.0,,,0,0,0,29,2.0,0.0,0.0,1,0,0,0.76,0.39,0.68,0.21%,4.07,25.8,46.0,1t start tie,8t 3 out a5,,2024-04-23,137,121,745348,2024,8.0,129.667,121.0,502.0,8.0,45.0,44.0,14.0,99.0,32.0,171.0,3.054,1.041,30.667,30.0,123.0,1.0,10.0,10.0,6.0,22.0,5.0,37.0,2.935,1.174,30.667,30.0,123.0,1.0,10.0,10.0,6.0,22.0,5.0,37.0,2.935,1.174
7,120,2024-04-30,SFG,@,BOS,"L,0-4",GS-4,L(3-2),6,3.2,9.0,4.0,4.0,3.0,4.0,0.0,0,2.98,2.8,22.0,91.0,52.0,21,3,9,6,4,0,0,28.0,,,2,0,0,19,1.0,1.0,0.0,1,0,0,0.84,-0.198,0.72,-0.10%,-2.21,1.05,11.0,1b start tie,4b --3 2 out d4,,2024-04-30,137,111,746968,2024,3.667,128.667,120.0,501.0,8.0,45.0,44.0,15.0,93.0,32.0,170.0,3.078,1.049,32.667,31.0,129.0,1.0,8.0,8.0,5.0,21.0,7.0,40.0,2.204,1.102,38.667,36.0,153.0,1.0,10.0,10.0,7.0,26.0,7.0,45.0,2.328,1.112
8,121,2024-05-05,SFG,@,PHI,"L,4-5",GS-4,L(3-3),4,4.0,7.0,5.0,4.0,2.0,6.0,1.0,0,3.5,2.98,22.0,98.0,59.0,15,8,6,8,5,1,0,34.0,,,3,0,0,20,1.0,0.0,0.0,0,0,1,0.95,-0.309,0.71,-0.14%,-2.92,7.6,18.0,1b start a 1,4b 3 out d4,,2024-05-05,137,143,745587,2024,4.0,125.333,125.0,499.0,6.0,47.0,46.0,18.0,90.0,31.0,171.0,3.303,1.141,32.667,33.0,131.0,0.0,7.0,7.0,6.0,20.0,5.0,39.0,1.929,1.194,42.333,45.0,175.0,1.0,14.0,14.0,10.0,30.0,9.0,57.0,2.976,1.299
9,122,2024-05-10,SFG,,CIN,"L,2-4",GS-7,L(3-4),4,7.0,8.0,3.0,2.0,2.0,6.0,0.0,0,3.38,2.89,29.0,100.0,64.0,19,8,14,7,4,1,0,55.0,,,2,0,0,27,2.0,0.0,0.0,2,0,0,1.19,0.033,0.8,0.01%,0.56,17.75,37.0,1t start tie,7t 3 out d1,,2024-05-10,137,113,745340,2024,7.0,128.0,127.0,511.0,6.0,46.0,44.0,19.0,94.0,31.0,172.0,3.094,1.141,29.667,30.0,124.0,1.0,10.0,9.0,8.0,23.0,6.0,39.0,2.73,1.281,46.333,52.0,197.0,2.0,19.0,18.0,12.0,36.0,11.0,68.0,3.496,1.381
10,123,2024-05-15,SFG,,LAD,"W,4-1",GS-6,W(4-4),4,6.0,3.0,0.0,0.0,3.0,5.0,0.0,1,3.03,2.95,25.0,103.0,62.0,20,4,7,9,5,1,0,68.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.14,0.338,0.77,0.14%,3.05,23.3,43.0,1t start tie,6t 3 out a2,,2024-05-15,137,119,745341,2024,6.0,127.667,129.0,513.0,5.0,46.0,43.0,21.0,96.0,30.0,171.0,3.031,1.175,29.667,32.0,126.0,1.0,12.0,10.0,9.0,25.0,8.0,43.0,3.034,1.382,53.333,60.0,226.0,2.0,22.0,20.0,14.0,42.0,13.0,78.0,3.375,1.388
11,124,2024-05-21,SFG,@,PIT,"L,6-7",GS-6,,5,6.0,6.0,2.0,2.0,1.0,6.0,0.0,0,3.03,2.82,24.0,103.0,72.0,20,8,8,9,7,0,0,57.0,,,1,0,0,22,1.0,0.0,0.0,1,1,0,1.14,0.179,0.93,0.09%,1.15,17.3,34.0,1b start a 2,6b 3 out a2,,2024-05-21,137,134,745503,2024,6.0,126.667,128.0,514.0,5.0,44.0,41.0,23.0,96.0,29.0,169.0,2.913,1.192,28.667,33.0,128.0,1.0,12.0,10.0,11.0,25.0,8.0,44.0,3.14,1.535,59.333,63.0,251.0,2.0,22.0,20.0,17.0,47.0,13.0,81.0,3.034,1.348
12,125,2024-05-26,SFG,@,NYM,"L,3-4",GS-7,,4,7.0,3.0,1.0,0.0,1.0,8.0,0.0,0,2.74,2.67,25.0,96.0,68.0,16,15,8,8,3,0,0,76.0,,,0,1,0,24,1.0,0.0,0.0,0,0,1,1.14,0.351,1.16,0.21%,2.6,29.35,49.0,1b start tie,7b 3 out a2,,2024-05-26,137,121,745824,2024,7.0,127.0,127.0,514.0,5.0,44.0,42.0,24.0,96.0,28.0,167.0,2.976,1.189,26.667,33.0,122.0,1.0,14.0,12.0,11.0,27.0,7.0,43.0,4.05,1.65,65.333,69.0,275.0,2.0,24.0,22.0,18.0,53.0,14.0,88.0,3.031,1.332
13,126,2024-06-01 00:00:00,SFG,,NYY,"L,3-7",GS-7,L(4-5),5,7.0,7.0,4.0,4.0,1.0,6.0,1.0,0,2.95,2.78,27.0,108.0,74.0,26,5,11,9,3,0,0,52.0,,,0,0,0,25,1.0,1.0,1.0,2,1,0,0.74,-0.045,0.67,-0.02%,-0.44,14.95,27.0,1t start tie,7t 3 out d1,,2024-06-01,137,147,745332,2024,7.0,125.333,124.0,506.0,5.0,44.0,41.0,24.0,98.0,28.0,164.0,2.944,1.181,30.0,27.0,125.0,1.0,11.0,8.0,9.0,31.0,6.0,35.0,2.4,1.2,72.333,72.0,300.0,2.0,25.0,22.0,19.0,61.0,15.0,92.0,2.737,1.258
14,127,2024-06-07 00:00:00,SFG,@,TEX,"W,5-2",GS-7,W(5-5),5,7.0,5.0,2.0,2.0,0.0,6.0,0.0,0,2.92,2.66,26.0,94.0,64.0,24,6,12,8,4,1,0,65.0,,,0,0,0,25,1.0,0.0,0.0,0,1,0,1.15,0.143,0.93,0.07%,1.32,24.75,43.0,1b start tie,7b 3 out a2,,2024-06-07,137,140,745008,2024,7.0,126.333,122.0,507.0,5.0,44.0,41.0,25.0,99.0,28.0,163.0,2.921,1.164,33.0,27.0,130.0,1.0,10.0,8.0,8.0,31.0,7.0,37.0,2.182,1.061,79.333,79.0,327.0,3.0,29.0,26.0,20.0,67.0,18.0,105.0,2.95,1.248
15,128,2024-06-12 00:00:00,SFG,,HOU,"W,5-3",GS-6,W(6-5),4,6.0,7.0,3.0,3.0,0.0,5.0,1.0,0,3.02,2.74,24.0,83.0,57.0,17,8,12,7,3,0,0,51.0,,,0,0,1,24,1.0,0.0,0.0,0,0,0,0.89,0.059,0.74,0.03%,-0.19,17.3,34.0,1t start tie,6t 3 out a2,,2024-06-12,137,117,745328,2024,6.0,128.0,121.0,512.0,4.0,41.0,38.0,24.0,104.0,26.0,157.0,2.672,1.133,33.0,24.0,127.0,1.0,9.0,8.0,6.0,31.0,6.0,33.0,2.182,0.909,86.333,84.0,353.0,3.0,31.0,28.0,20.0,73.0,19.0,111.0,2.919,1.205
16,129,2024-06-18 00:00:00,SFG,@,CHC,"L,2-5",GS-7,,5,7.0,6.0,2.0,2.0,1.0,5.0,1.0,0,2.99,2.83,28.0,101.0,66.0,17,7,14,8,3,2,0,61.0,,,0,0,0,27,0.0,0.0,0.0,0,0,0,1.08,0.187,0.94,0.10%,1.57,17.55,34.0,1b start tie,7b 3 out tie,,2024-06-18,137,112,746867,2024,7.0,128.0,121.0,512.0,5.0,42.0,39.0,24.0,103.0,27.0,160.0,2.742,1.133,33.0,28.0,126.0,2.0,12.0,11.0,3.0,31.0,8.0,41.0,3.0,0.939,92.333,91.0,377.0,4.0,34.0,31.0,20.0,78.0,21.0,122.0,3.022,1.202
17,130,2024-06-23 00:00:00,SFG,@,STL,"L,3-5",GS-6,L(6-6),4,6.0,9.0,4.0,4.0,2.0,8.0,0.0,0,3.16,2.75,28.0,105.0,69.0,19,11,9,9,4,0,0,44.0,,,4,0,0,26,2.0,0.0,0.0,1,0,0,0.51,-0.214,0.31,-0.08%,-0.96,14.9,30.0,1b start tie,6b 3 out d4,,2024-06-23,137,138,745165,2024,6.0,128.333,122.0,514.0,5.0,41.0,38.0,24.0,104.0,25.0,159.0,2.665,1.138,34.0,28.0,130.0,3.0,12.0,11.0,3.0,30.0,8.0,43.0,2.912,0.912,99.333,97.0,405.0,5.0,36.0,33.0,21.0,83.0,22.0,131.0,2.99,1.188
18,131,2024-06-28 00:00:00,SFG,,LAD,"W,5-3",GS-7,,4,7.0,5.0,2.0,2.0,3.0,6.0,0.0,0,3.12,2.76,27.0,93.0,62.0,23,5,14,4,3,0,0,62.0,,,0,0,0,24,1.0,0.0,1.0,2,0,0,1.13,0.124,0.74,0.05%,1.27,18.95,37.0,1t start tie,7t 3 out a1,,2024-06-28,137,119,745319,2024,7.0,128.333,128.0,521.0,5.0,45.0,42.0,25.0,108.0,27.0,167.0,2.945,1.192,33.0,34.0,133.0,3.0,15.0,15.0,4.0,30.0,9.0,50.0,4.091,1.152,105.333,106.0,433.0,5.0,40.0,37.0,23.0,91.0,24.0,142.0,3.161,1.225
19,132,2024-07-04 00:00:00,SFG,@,ATL,"W,4-2",GS-7,W(7-6),5,7.0,7.0,2.0,2.0,1.0,6.0,0.0,0,3.09,2.71,26.0,104.0,75.0,26,10,10,9,5,0,0,60.0,,,0,1,0,24,2.0,0.0,0.0,1,1,0,1.06,0.222,0.75,0.09%,1.6,22.95,43.0,1b start tie,7b 3 out a2,,2024-07-04,137,144,747103,2024,7.0,127.333,129.0,521.0,5.0,46.0,43.0,28.0,108.0,27.0,168.0,3.039,1.233,33.0,32.0,133.0,2.0,13.0,13.0,6.0,30.0,7.0,43.0,3.545,1.152,112.333,111.0,460.0,5.0,42.0,39.0,26.0,97.0,25.0,148.0,3.125,1.22
20,133,2024-07-10 00:00:00,SFG,,TOR,"L,6-10",GS-6,L(7-7),5,5.0,8.0,7.0,7.0,1.0,4.0,1.0,0,3.47,2.81,24.0,86.0,58.0,17,9,11,8,3,0,0,26.0,,,0,0,0,23,2.0,0.0,0.0,0,0,0,1.09,-0.537,0.78,-0.23%,-3.97,-0.15,6.0,1t start tie,6t 1-3 0 out d2,,2024-07-10,137,141,745318,2024,5.0,128.333,127.0,520.0,5.0,45.0,42.0,27.0,110.0,28.0,167.0,2.945,1.2,33.0,34.0,133.0,2.0,13.0,13.0,7.0,30.0,8.0,46.0,3.545,1.242,119.333,118.0,486.0,5.0,44.0,41.0,27.0,103.0,27.0,157.0,3.092,1.215
