Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
27,54,2022-09-13,CIN,,PIT,"L,0-1",7-8,,2,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0,4.25,3.11,6.0,20.0,13.0,3,0,3,3,1,0,0,,1,1,1,0,0,6,0.0,0.0,0.0,0,0,0,1.3,-0.042,0.0,0.00%,0.23,3.15,5.0,7t -2- 1 out tie,8t 3 out d1,2.0,2022-09-13,113,134,663106,2022,1.667,21.333,21.0,91.0,2.0,9.0,9.0,8.0,30.0,8.0,34.0,3.797,1.359,10.333,8.0,41.0,1.0,3.0,3.0,3.0,9.0,3.0,14.0,2.613,1.065,5.0,5.0,20.0,0.0,2.0,2.0,1.0,3.0,2.0,8.0,3.6,1.2,2.333,4.0,11.0,0.0,2.0,2.0,1.0,2.0,1.0,6.0,7.714,2.143,28.0,30.0,122.0,3.0,14.0,14.0,12.0,39.0,11.0,48.0,4.5,1.5
28,55,2022-09-15,CIN,@,STL,"W,3-2",6-6,H(4),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.11,2.98,3.0,14.0,10.0,6,1,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.96,0.072,0.0,0.00%,0.48,6.25,9.0,6b --- 0 out a2,6b 3 out a2,,2022-09-15,113,138,661919,2022,1.0,22.0,20.0,91.0,2.0,8.0,8.0,7.0,28.0,7.0,32.0,3.273,1.227,11.0,8.0,42.0,1.0,3.0,3.0,2.0,8.0,3.0,14.0,2.455,0.909,5.333,5.0,21.0,0.0,2.0,2.0,1.0,3.0,1.0,7.0,3.375,1.125,3.667,4.0,14.0,0.0,1.0,1.0,0.0,2.0,1.0,6.0,2.455,1.091,29.667,31.0,128.0,3.0,14.0,14.0,12.0,39.0,11.0,49.0,4.247,1.449
29,56,2022-09-16,CIN,@,STL,"L,5-6",7-7,BL(1-2),0,0.1,2.0,2.0,2.0,1.0,0.0,0.0,0,4.65,3.08,4.0,22.0,11.0,3,1,1,2,0,1,0,,0,0,0,0,0,3,2.0,0.0,0.0,0,0,0,2.45,-0.461,0.0,0.00%,-2.18,-5.05,-5.0,7b --- 0 out a1,7b -2- 1 out d1,,2022-09-16,113,138,661953,2022,0.333,22.0,20.0,91.0,2.0,8.0,8.0,7.0,28.0,7.0,32.0,3.273,1.227,11.667,7.0,43.0,1.0,3.0,3.0,2.0,9.0,3.0,13.0,2.314,0.771,5.0,5.0,20.0,0.0,2.0,2.0,1.0,4.0,1.0,7.0,3.6,1.2,3.667,3.0,13.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,2.455,0.818,30.667,31.0,131.0,3.0,14.0,14.0,12.0,41.0,11.0,49.0,4.109,1.402
30,57,2022-09-20,CIN,,BOS,"L,3-5",7-8,,3,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0,4.5,3.36,6.0,29.0,12.0,3,1,2,1,0,1,0,,1,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.99,0.019,0.0,0.00%,0.14,-0.15,3.0,7t 1-- 1 out d2,8t 12- 1 out d2,,2022-09-20,113,111,663104,2022,1.0,21.333,21.0,91.0,2.0,10.0,10.0,8.0,26.0,9.0,35.0,4.219,1.359,11.0,8.0,43.0,0.0,4.0,4.0,3.0,7.0,4.0,13.0,3.273,1.0,5.0,6.0,21.0,0.0,3.0,3.0,1.0,4.0,3.0,10.0,5.4,1.4,3.0,3.0,13.0,0.0,2.0,2.0,1.0,2.0,2.0,5.0,6.0,1.333,31.0,33.0,135.0,3.0,16.0,16.0,13.0,41.0,13.0,53.0,4.645,1.484
31,58,2022-09-23,CIN,,MIL,"L,3-5",8-8,,2,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,4.36,3.23,5.0,20.0,14.0,4,4,1,2,1,1,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.46,0.017,0.0,0.00%,0.53,5.05,9.0,8t --- 0 out d3,8t 3 out d3,,2022-09-23,113,158,661068,2022,1.0,21.333,21.0,92.0,2.0,10.0,10.0,10.0,25.0,9.0,35.0,4.219,1.453,10.0,9.0,42.0,0.0,4.0,4.0,5.0,7.0,4.0,14.0,3.6,1.4,5.0,6.0,23.0,0.0,3.0,3.0,4.0,2.0,3.0,10.0,5.4,2.0,2.333,3.0,13.0,0.0,2.0,2.0,4.0,2.0,2.0,5.0,7.714,3.0,32.0,34.0,141.0,3.0,16.0,16.0,16.0,41.0,13.0,54.0,4.5,1.563
32,59,2022-09-26,CIN,@,PIT,"L,3-8",6-6,,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.24,3.32,4.0,25.0,16.0,1,2,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.33,0.074,0.0,0.00%,0.49,1.65,3.0,6b --- 0 out tie,6b 3 out tie,,2022-09-26,113,134,662242,2022,1.0,21.0,22.0,92.0,2.0,10.0,10.0,10.0,26.0,8.0,35.0,4.286,1.524,10.0,11.0,44.0,0.0,4.0,4.0,5.0,7.0,4.0,16.0,3.6,1.6,5.0,6.0,24.0,0.0,2.0,2.0,4.0,4.0,2.0,8.0,3.6,2.0,2.333,5.0,15.0,0.0,2.0,2.0,4.0,2.0,2.0,7.0,7.714,3.857,33.0,36.0,146.0,3.0,16.0,16.0,16.0,43.0,13.0,56.0,4.364,1.576
33,60,2022-10-02,CIN,@,CHC,"L,1-8",7-7,,5,1.0,3.0,2.0,2.0,0.0,3.0,0.0,0,4.63,3.14,6.0,27.0,17.0,5,5,1,2,1,0,0,,0,0,0,0,0,6,1.0,1.0,0.0,0,0,0,0.09,-0.01,0.0,0.00%,-1.49,2.45,6.0,7b --- 0 out d5,7b 3 out d7,,2022-10-02,113,112,663097,2022,1.0,20.333,21.0,90.0,2.0,10.0,10.0,11.0,22.0,8.0,34.0,4.426,1.574,9.667,10.0,43.0,0.0,4.0,4.0,6.0,7.0,3.0,14.0,3.724,1.655,4.333,5.0,22.0,0.0,2.0,2.0,5.0,4.0,2.0,7.0,4.154,2.308,3.0,3.0,15.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,2.333,34.0,36.0,150.0,3.0,16.0,16.0,17.0,43.0,13.0,56.0,4.235,1.559
34,61,2022-10-04,CIN,,CHC,"W,3-2",6-6,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.5,3.11,4.0,24.0,12.0,4,4,0,1,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.7,0.096,0.0,0.00%,0.92,5.65,9.0,6t 1-- 0 out d1,6t 3 out d1,,2022-10-04,113,112,663243,2022,1.0,20.0,24.0,92.0,2.0,12.0,12.0,11.0,23.0,10.0,40.0,5.4,1.75,9.333,13.0,45.0,0.0,6.0,6.0,6.0,9.0,5.0,20.0,5.786,2.036,4.333,8.0,25.0,0.0,4.0,4.0,5.0,5.0,4.0,13.0,8.308,3.0,3.0,5.0,15.0,0.0,2.0,2.0,1.0,5.0,2.0,8.0,6.0,2.0,35.0,39.0,156.0,3.0,18.0,18.0,17.0,46.0,15.0,62.0,4.629,1.6
1,62,2023-03-30,CIN,,PIT,"L,4-5",9-GF,,99,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,6.26,3.0,15.0,8.0,1,3,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.74,0.043,0.74,0.03%,0.55,1.65,3.0,9t --- 0 out d1,9t end d 1,,2023-03-30,113,134,718773,2023,1.0,20.0,20.0,89.0,2.0,9.0,9.0,11.0,23.0,8.0,34.0,4.05,1.55,10.0,12.0,46.0,0.0,5.0,5.0,6.0,11.0,5.0,19.0,4.5,1.8,5.0,6.0,25.0,0.0,2.0,2.0,5.0,7.0,2.0,9.0,3.6,2.2,3.0,3.0,14.0,0.0,2.0,2.0,2.0,5.0,2.0,6.0,6.0,1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,63,2023-04-01,CIN,,PIT,"W,6-2",6-6,H(1),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.76,3.0,10.0,6.0,1,1,1,2,0,2,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.06,0.083,1.02,0.05%,0.55,2.25,3.0,6t --- 0 out a1,6t 3 out a1,,2023-04-01,113,134,718756,2023,1.0,20.333,18.0,88.0,1.0,7.0,7.0,12.0,21.0,7.0,29.0,3.098,1.475,10.0,11.0,45.0,0.0,5.0,5.0,7.0,9.0,5.0,18.0,4.5,1.8,5.0,5.0,22.0,0.0,2.0,2.0,3.0,7.0,2.0,8.0,3.6,1.6,3.0,3.0,13.0,0.0,2.0,2.0,2.0,5.0,2.0,6.0,6.0,1.667,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
3,64,2023-04-03,CIN,,CHC,"W,7-6",5-5,,1,0.2,0.0,1.0,1.0,0.0,0.0,0.0,1,3.38,5.51,3.0,7.0,4.0,1,0,1,1,0,1,0,,2,1,0,0,0,2,0.0,0.0,0.0,0,0,0,1.96,0.061,2.04,0.04%,0.52,-1.1,-1.0,5t -23 0 out a1,5t 1-3 2 out tie,,2023-04-03,113,112,718728,2023,0.667,20.333,17.0,85.0,1.0,7.0,7.0,10.0,18.0,7.0,28.0,3.098,1.328,10.0,9.0,44.0,0.0,4.0,4.0,7.0,9.0,4.0,14.0,3.6,1.6,5.0,3.0,20.0,0.0,2.0,2.0,3.0,5.0,2.0,6.0,3.6,1.2,3.0,0.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.667,2.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5
4,65,2023-04-04,CIN,,CHC,"L,5-12",6-6,H(2),0,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,2.7,3.86,3.0,8.0,7.0,2,3,1,0,0,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,1.83,-0.014,1.9,-0.01%,-0.28,4.9,8.0,6t -2- 1 out a2,6t 3 out a1,,2023-04-04,113,112,718716,2023,0.667,20.0,16.0,83.0,1.0,8.0,8.0,9.0,17.0,7.0,27.0,3.6,1.25,9.0,8.0,41.0,0.0,5.0,5.0,7.0,9.0,4.0,13.0,5.0,1.667,4.667,3.0,19.0,0.0,3.0,3.0,2.0,5.0,2.0,6.0,5.786,1.071,2.667,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.375,0.375,2.667,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.375,0.375
5,66,2023-04-08,CIN,@,PHI,"L,2-3",9-GF,BS(1),3,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.45,3.8,2.0,8.0,5.0,1,0,1,1,0,0,0,,2,2,1,0,0,1,0.0,0.0,0.0,0,1,0,3.51,-0.335,3.21,-0.18%,-0.67,0.15,1.0,9b 1-3 0 out a1,9b end d 1,,2023-04-08,113,143,718668,2023,0.333,20.333,16.0,84.0,1.0,8.0,8.0,9.0,18.0,7.0,27.0,3.541,1.23,8.667,9.0,41.0,0.0,5.0,5.0,7.0,9.0,4.0,14.0,5.192,1.846,4.333,1.0,16.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,2.077,0.692,2.333,1.0,9.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,3.857,0.429,3.333,1.0,12.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,2.7,0.6
6,67,2023-04-09,CIN,@,PHI,"W,6-4",9-GF,S(1),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.93,2.83,3.0,10.0,7.0,5,0,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.23,0.095,1.11,0.05%,0.52,6.25,9.0,9b --- 0 out a2,9b end a 2,,2023-04-09,113,143,718652,2023,1.0,19.667,16.0,82.0,0.0,7.0,7.0,9.0,16.0,6.0,24.0,3.203,1.271,8.667,8.0,39.0,0.0,3.0,3.0,6.0,9.0,2.0,11.0,3.115,1.615,3.667,2.0,14.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,2.455,0.818,1.667,2.0,8.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,5.4,1.2,3.667,2.0,14.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,2.455,0.818
7,68,2023-04-12,CIN,@,ATL,"L,4-5",7-7,BS(2),2,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0,3.18,3.26,5.0,25.0,11.0,4,4,1,0,0,0,0,,0,0,1,1,0,3,0.0,0.0,0.0,0,0,0,1.87,-0.125,1.63,-0.07%,-0.45,2.45,6.0,7b --- 0 out a1,7b 3 out tie,,2023-04-12,113,144,718601,2023,1.0,18.667,16.0,78.0,0.0,7.0,7.0,8.0,18.0,6.0,24.0,3.375,1.286,8.667,7.0,36.0,0.0,3.0,3.0,3.0,11.0,2.0,10.0,3.115,1.154,3.667,2.0,14.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,2.455,0.545,2.0,2.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,4.667,2.0,17.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.929,0.643
8,69,2023-04-17,CIN,,TBR,"W,8-1",6-7,W(1-0),4,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.57,2.97,4.0,14.0,9.0,3,2,0,3,0,0,0,,3,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.88,0.093,0.65,0.04%,1.35,9.0,13.0,6t 123 2 out a4,7t 3 out a4,,2023-04-17,113,139,718542,2023,1.333,18.667,17.0,80.0,0.0,8.0,8.0,10.0,18.0,6.0,25.0,3.857,1.446,8.667,6.0,36.0,0.0,4.0,4.0,5.0,11.0,2.0,9.0,4.154,1.269,3.667,3.0,16.0,0.0,2.0,2.0,2.0,6.0,0.0,3.0,4.909,1.364,2.333,2.0,10.0,0.0,1.0,1.0,2.0,4.0,0.0,2.0,3.857,1.714,5.667,3.0,22.0,0.0,2.0,2.0,3.0,6.0,0.0,3.0,3.176,1.059
9,70,2023-04-21,CIN,@,PIT,"L,2-4",7-7,,3,0.2,1.0,1.0,1.0,2.0,1.0,0.0,0,3.52,3.52,5.0,25.0,11.0,4,3,1,1,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.63,-0.094,0.44,-0.04%,-0.93,-0.3,2.0,7b --- 0 out d1,7b 12- 2 out d2,,2023-04-21,113,134,718492,2023,0.667,18.667,16.0,79.0,0.0,8.0,8.0,10.0,19.0,5.0,23.0,3.857,1.393,9.0,6.0,36.0,0.0,4.0,4.0,4.0,12.0,2.0,9.0,4.0,1.111,4.333,3.0,17.0,0.0,1.0,1.0,2.0,7.0,0.0,3.0,2.077,1.154,3.333,1.0,12.0,0.0,1.0,1.0,2.0,5.0,0.0,1.0,2.7,0.9,7.0,3.0,26.0,0.0,2.0,2.0,3.0,7.0,0.0,3.0,2.571,0.857
10,71,2023-04-24,CIN,,TEX,"W,7-6",7-7,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.12,3.02,3.0,15.0,11.0,3,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.5,0.039,0.23,0.01%,0.55,6.25,9.0,7t --- 0 out d2,7t 3 out d2,,2023-04-24,113,140,718445,2023,1.0,18.0,17.0,80.0,0.0,9.0,9.0,12.0,19.0,6.0,25.0,4.5,1.611,8.667,4.0,35.0,0.0,3.0,3.0,6.0,10.0,1.0,5.0,3.115,1.154,4.333,3.0,19.0,0.0,2.0,2.0,4.0,6.0,1.0,4.0,4.154,1.615,3.0,2.0,14.0,0.0,2.0,2.0,4.0,4.0,1.0,3.0,6.0,2.0,7.667,4.0,31.0,0.0,3.0,3.0,5.0,8.0,1.0,5.0,3.522,1.174
11,72,2023-04-26,CIN,,TEX,"W,5-3",8-9,H(3),1,0.2,2.0,1.0,1.0,0.0,1.0,0.0,1,3.86,3.15,4.0,14.0,8.0,2,2,1,1,1,0,0,,0,0,0,1,0,3,1.0,0.0,0.0,0,0,0,2.28,-0.311,1.31,-0.11%,-1.06,-0.3,2.0,8t --- 1 out a1,9t 1-3 0 out a1,,2023-04-26,113,140,718424,2023,0.667,18.667,16.0,80.0,0.0,8.0,8.0,11.0,21.0,6.0,24.0,3.857,1.446,8.667,4.0,34.0,0.0,3.0,3.0,5.0,10.0,1.0,5.0,3.115,1.038,5.0,2.0,20.0,0.0,2.0,2.0,4.0,8.0,1.0,3.0,3.6,1.2,3.0,1.0,12.0,0.0,1.0,1.0,2.0,4.0,1.0,2.0,3.0,1.0,8.667,4.0,34.0,0.0,3.0,3.0,5.0,10.0,1.0,5.0,3.115,1.038
12,73,2023-04-29,CIN,@,OAK,"W,3-2",7-7,,2,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,3.6,3.26,4.0,24.0,15.0,3,4,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.89,0.022,0.57,0.01%,0.25,2.3,5.0,7b --- 1 out d1,7b 3 out d1,,2023-04-29,113,133,718377,2023,0.667,18.333,17.0,80.0,0.0,9.0,9.0,11.0,20.0,7.0,26.0,4.418,1.527,8.333,6.0,35.0,0.0,4.0,4.0,4.0,11.0,2.0,8.0,4.32,1.2,4.667,4.0,21.0,0.0,3.0,3.0,4.0,7.0,2.0,6.0,5.786,1.714,2.333,3.0,12.0,0.0,2.0,2.0,2.0,4.0,2.0,5.0,7.714,2.143,9.333,6.0,38.0,0.0,4.0,4.0,5.0,11.0,2.0,8.0,3.857,1.179
13,74,2023-05-02,CIN,@,SDP,"W,2-1",8-8,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.27,3.26,3.0,11.0,7.0,1,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.106,0.92,0.04%,0.5,2.25,3.0,8b --- 0 out tie,8b 3 out tie,,2023-05-02,113,135,718335,2023,1.0,18.0,16.0,80.0,0.0,8.0,8.0,12.0,21.0,6.0,23.0,4.0,1.556,8.0,7.0,36.0,0.0,4.0,4.0,5.0,12.0,2.0,9.0,4.5,1.5,4.333,4.0,20.0,0.0,2.0,2.0,3.0,6.0,2.0,6.0,4.154,1.615,2.333,3.0,11.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,3.857,1.714,10.0,7.0,42.0,0.0,4.0,4.0,6.0,12.0,2.0,9.0,3.6,1.3
14,75,2023-05-03,CIN,@,SDP,"L,1-7",8-GF(8),,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,3.09,3.0,18.0,12.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.5,4.25,6.0,8b --- 0 out d6,8b end d 6,,2023-05-03,113,135,718330,2023,1.0,17.333,15.0,77.0,0.0,8.0,8.0,12.0,21.0,6.0,22.0,4.154,1.558,8.333,7.0,36.0,0.0,3.0,3.0,5.0,12.0,2.0,9.0,3.24,1.44,4.0,4.0,19.0,0.0,2.0,2.0,3.0,5.0,2.0,6.0,4.5,1.75,2.333,3.0,11.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,3.857,1.714,11.0,7.0,45.0,0.0,4.0,4.0,6.0,12.0,2.0,9.0,3.273,1.182
15,76,2023-05-06,CIN,,CHW,"W,5-3",7-8,H(4),2,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.57,2.83,7.0,23.0,19.0,3,6,2,3,0,0,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,1.52,0.179,0.95,0.07%,1.09,7.9,12.0,7t --- 0 out a1,8t 3 out a2,,2023-05-06,113,145,718281,2023,2.0,17.333,15.0,77.0,0.0,8.0,8.0,12.0,20.0,6.0,22.0,4.154,1.558,8.667,6.0,36.0,0.0,3.0,3.0,5.0,11.0,2.0,8.0,3.115,1.269,4.333,3.0,17.0,0.0,1.0,1.0,1.0,5.0,1.0,4.0,2.077,0.923,2.667,1.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.75,12.0,7.0,48.0,0.0,4.0,4.0,6.0,13.0,2.0,9.0,3.0,1.083
16,77,2023-05-10,CIN,,NYM,"L,1-2",6-7,,3,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.3,2.74,5.0,14.0,10.0,3,2,1,3,1,0,0,,1,0,0,1,0,5,0.0,0.0,0.0,0,0,0,1.12,0.121,0.8,0.05%,1.11,5.15,8.0,6t 1-- 1 out d1,7t 3 out d1,,2023-05-10,113,121,718225,2023,1.667,19.0,14.0,80.0,0.0,6.0,6.0,11.0,22.0,5.0,20.0,2.842,1.316,10.333,6.0,41.0,0.0,3.0,3.0,5.0,13.0,3.0,9.0,2.613,1.065,5.333,4.0,21.0,0.0,1.0,1.0,1.0,5.0,2.0,6.0,1.687,0.937,4.0,1.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.25,14.0,8.0,55.0,0.0,4.0,4.0,6.0,15.0,3.0,11.0,2.571,1.0
17,78,2023-05-12,CIN,@,MIA,"W,7-4",7-8,W(2-0),1,1.1,0.0,0.0,0.0,1.0,2.0,0.0,0,2.12,2.73,4.0,14.0,8.0,5,1,1,0,0,0,0,,1,0,0,1,0,3,0.0,0.0,0.0,0,0,0,1.63,0.154,1.27,0.07%,0.78,10.4,16.0,7b 1-- 2 out tie,8b 3 out tie,,2023-05-12,113,146,718212,2023,1.333,19.667,14.0,79.0,0.0,6.0,6.0,8.0,23.0,5.0,20.0,2.746,1.119,11.0,7.0,43.0,0.0,3.0,3.0,5.0,12.0,3.0,10.0,2.455,1.091,6.333,3.0,22.0,0.0,0.0,0.0,1.0,5.0,1.0,4.0,0.0,0.632,4.667,2.0,15.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.429,15.667,9.0,60.0,0.0,4.0,4.0,6.0,16.0,3.0,12.0,2.298,0.957
18,79,2023-05-13,CIN,@,MIA,"W,6-5",7-7,BW(3-0),0,1.0,3.0,2.0,2.0,1.0,0.0,1.0,0,3.0,3.64,6.0,21.0,13.0,1,3,1,4,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.81,-0.367,1.4,-0.17%,-1.46,-0.15,3.0,7b --- 0 out a1,7b 3 out d1,,2023-05-13,113,146,718198,2023,1.0,20.0,12.0,78.0,0.0,6.0,6.0,9.0,23.0,5.0,18.0,2.7,1.05,11.333,6.0,42.0,0.0,2.0,2.0,4.0,12.0,3.0,9.0,1.588,0.882,7.0,2.0,22.0,0.0,0.0,0.0,1.0,6.0,1.0,3.0,0.0,0.429,5.0,2.0,16.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,0.0,0.6,17.0,9.0,64.0,0.0,4.0,4.0,7.0,18.0,3.0,12.0,2.118,0.941
19,80,2023-05-16,CIN,@,COL,"W,3-1",8-8,H(5),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.84,3.52,4.0,15.0,12.0,0,6,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.27,0.105,1.66,0.05%,0.6,3.65,6.0,8b --- 0 out a2,8b 3 out a2,,2023-05-16,113,115,718145,2023,1.0,20.0,15.0,80.0,1.0,8.0,8.0,9.0,23.0,6.0,24.0,3.6,1.2,11.0,9.0,44.0,1.0,4.0,4.0,5.0,11.0,4.0,15.0,3.273,1.273,7.0,5.0,25.0,1.0,2.0,2.0,2.0,6.0,2.0,9.0,2.571,1.0,4.0,4.0,15.0,1.0,2.0,2.0,2.0,3.0,1.0,7.0,4.5,1.5,18.0,12.0,70.0,1.0,6.0,6.0,8.0,18.0,4.0,18.0,3.0,1.111
20,81,2023-05-19,CIN,,NYY,"L,2-6",6-7,,2,1.1,3.0,1.0,1.0,0.0,1.0,1.0,0,3.1,4.04,7.0,17.0,12.0,0,4,1,5,2,0,0,,1,1,0,0,0,7,0.0,0.0,0.0,0,0,0,1.29,-0.145,0.91,-0.06%,-1.21,1.2,4.0,6t 1-- 2 out d1,7t 3 out d1,,2023-05-19,113,147,718120,2023,1.333,20.0,13.0,78.0,1.0,6.0,6.0,9.0,21.0,4.0,19.0,2.7,1.1,11.333,9.0,43.0,1.0,3.0,3.0,3.0,11.0,3.0,14.0,2.382,1.059,7.0,6.0,26.0,1.0,2.0,2.0,2.0,6.0,2.0,10.0,2.571,1.143,3.333,4.0,14.0,1.0,2.0,2.0,2.0,3.0,1.0,7.0,5.4,1.8,19.0,13.0,74.0,1.0,6.0,6.0,8.0,19.0,4.0,19.0,2.842,1.105
21,82,2023-05-20,CIN,,NYY,"L,4-7",10-GF(10),L(3-1),0,1.0,3.0,3.0,2.0,0.0,0.0,1.0,0,3.8,4.61,6.0,17.0,15.0,1,4,1,5,2,0,0,,0,0,1,0,0,6,0.0,0.0,0.0,0,0,0,1.87,-0.397,1.24,-0.16%,-1.82,-3.55,-3.0,10t -2- 0 out tie,10t end d 3,,2023-05-20,113,147,718095,2023,1.0,20.333,16.0,81.0,2.0,7.0,7.0,8.0,20.0,5.0,25.0,3.098,1.18,11.667,12.0,47.0,2.0,4.0,4.0,3.0,10.0,4.0,20.0,3.086,1.286,6.333,8.0,26.0,2.0,3.0,3.0,2.0,5.0,2.0,14.0,4.263,1.579,3.333,7.0,17.0,2.0,3.0,3.0,1.0,2.0,2.0,13.0,8.1,2.4,20.333,16.0,81.0,2.0,7.0,7.0,8.0,20.0,5.0,25.0,3.098,1.18
22,83,2023-05-22,CIN,,STL,"W,6-5",10-GF(10),W(4-1),1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.63,4.51,4.0,12.0,7.0,2,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.11,0.317,2.43,0.11%,1.18,9.65,15.0,10t -2- 0 out tie,10t end tie,,2023-05-22,113,138,718071,2023,1.0,20.333,19.0,84.0,3.0,10.0,9.0,7.0,20.0,6.0,31.0,3.984,1.279,12.0,13.0,49.0,3.0,6.0,5.0,3.0,9.0,4.0,23.0,3.75,1.333,5.667,10.0,27.0,3.0,6.0,5.0,2.0,4.0,3.0,19.0,7.941,2.118,3.333,7.0,17.0,2.0,4.0,3.0,0.0,2.0,2.0,13.0,8.1,2.1,21.333,19.0,87.0,3.0,10.0,9.0,8.0,20.0,6.0,31.0,3.797,1.266
