Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,333,2021-08-24,CLE,,TEX,"L,3-7",9-GF,,3,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.22,3.56,2.0,3.0,2.0,0,0,0,2,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.05,0.001,0.02,0.00%,0.11,,,9t --- 2 out d4,9t end d 4,,2021-08-24,114,140,632783,2021,0.333,20.667,16.0,83.0,1.0,5.0,5.0,7.0,15.0,4.0,22.0,2.177,1.113,10.333,8.0,41.0,1.0,2.0,2.0,3.0,8.0,1.0,11.0,1.742,1.065,5.0,4.0,20.0,1.0,1.0,1.0,1.0,4.0,1.0,7.0,1.8,1.0,2.667,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.375,28.0,25.0,114.0,2.0,7.0,7.0,7.0,21.0,6.0,35.0,2.25,1.143
31,334,2021-08-25,CLE,,TEX,"W,7-2",8-8,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.15,3.41,4.0,14.0,10.0,3,2,1,1,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.46,0.025,0.09,0.00%,0.52,,,8t --- 0 out a4,8t 3 out a4,,2021-08-25,114,140,632766,2021,1.0,20.0,17.0,82.0,1.0,5.0,5.0,7.0,12.0,4.0,23.0,2.25,1.2,10.0,9.0,40.0,1.0,2.0,2.0,2.0,6.0,1.0,12.0,1.8,1.1,4.0,1.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.5,2.333,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.429,28.333,26.0,116.0,2.0,7.0,7.0,7.0,21.0,6.0,36.0,2.224,1.165
32,335,2021-08-27,CLE,,BOS,"L,3-4",8-GF,,1,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.01,3.43,7.0,30.0,18.0,3,1,3,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.63,0.095,0.19,0.02%,1.04,,,8t --- 0 out d1,9t end d 1,,2021-08-27,114,111,632735,2021,2.0,20.0,16.0,80.0,1.0,3.0,3.0,6.0,14.0,4.0,22.0,1.35,1.1,10.0,10.0,41.0,1.0,2.0,2.0,2.0,7.0,2.0,14.0,1.8,1.2,4.0,2.0,15.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.75,2.333,2.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.857,29.333,27.0,120.0,2.0,7.0,7.0,7.0,23.0,7.0,38.0,2.148,1.159
33,336,2021-08-29,CLE,,BOS,"W,7-5",7-7,,1,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0,2.23,3.76,4.0,16.0,10.0,4,0,2,1,0,0,0,,0,0,0,1,0,4,0.0,0.0,0.0,0,0,0,0.8,-0.087,0.13,-0.01%,-0.48,,,7t --- 0 out d1,7t 3 out d2,,2021-08-29,114,111,632704,2021,1.0,21.0,16.0,83.0,1.0,3.0,3.0,6.0,15.0,4.0,22.0,1.286,1.048,10.667,10.0,44.0,1.0,2.0,2.0,3.0,8.0,2.0,14.0,1.688,1.219,5.333,2.0,19.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.562,3.333,2.0,13.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.9,31.333,27.0,127.0,2.0,7.0,7.0,8.0,24.0,7.0,38.0,2.011,1.117
34,337,2021-09-01,CLE,@,KCR,"W,5-3",10-10,W(2-0),2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.16,3.77,5.0,,,2,3,1,2,0,2,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,3.5,0.316,0.58,0.03%,1.17,,,10b -2- 0 out tie,10b 3 out tie,,2021-09-01,114,118,632662,2021,1.0,21.0,17.0,82.0,2.0,4.0,4.0,4.0,16.0,5.0,26.0,1.714,1.0,11.333,9.0,43.0,2.0,2.0,2.0,2.0,9.0,3.0,16.0,1.588,0.971,5.333,4.0,21.0,1.0,1.0,1.0,1.0,4.0,2.0,8.0,1.688,0.938,4.0,3.0,15.0,1.0,1.0,1.0,1.0,4.0,2.0,7.0,2.25,1.0,32.333,29.0,131.0,3.0,8.0,8.0,8.0,25.0,8.0,43.0,2.227,1.144
35,338,2021-09-04,CLE,@,BOS,"L,3-4",7-7,,2,0.1,1.0,2.0,2.0,1.0,0.0,1.0,0,2.67,4.24,3.0,,,2,0,0,2,1,0,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,0,0,1.96,-0.347,0.39,-0.04%,-2.61,,,7b --3 2 out tie,7b 3 out d3,,2021-09-04,114,111,632634,2021,0.333,21.0,16.0,83.0,2.0,4.0,4.0,5.0,16.0,4.0,24.0,1.714,1.0,10.333,8.0,42.0,2.0,2.0,2.0,3.0,9.0,3.0,15.0,1.742,1.065,5.333,4.0,22.0,1.0,1.0,1.0,2.0,5.0,2.0,8.0,1.688,1.125,4.0,2.0,16.0,1.0,1.0,1.0,2.0,3.0,1.0,5.0,2.25,1.0,33.333,29.0,136.0,3.0,8.0,8.0,9.0,26.0,8.0,43.0,2.16,1.14
36,339,2021-09-05,CLE,@,BOS,"W,11-5",8-8,H(2),0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,2.62,4.22,3.0,9.0,7.0,0,1,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.59,0.049,0.25,0.00%,0.21,,,8b --- 0 out a1,8b -2- 2 out a1,,2021-09-05,114,111,632592,2021,0.667,20.333,16.0,82.0,3.0,6.0,6.0,6.0,15.0,5.0,27.0,2.656,1.082,9.333,5.0,37.0,2.0,3.0,3.0,4.0,7.0,3.0,12.0,2.893,0.964,5.333,4.0,23.0,2.0,3.0,3.0,3.0,5.0,3.0,11.0,5.062,1.312,2.333,3.0,12.0,2.0,3.0,3.0,2.0,2.0,2.0,9.0,11.571,2.143,33.667,30.0,139.0,4.0,10.0,10.0,10.0,26.0,9.0,47.0,2.673,1.188
37,340,2021-09-07,CLE,,MIN,"L,0-3",9-GF,,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,2.8,4.22,5.0,23.0,13.0,5,4,0,3,1,0,0,,0,0,0,0,0,4,0.0,1.0,0.0,0,0,0,0.25,-0.033,0.03,0.00%,-0.48,,,9t --- 0 out d2,9t end d 3,,2021-09-07,114,142,632586,2021,1.0,19.333,17.0,80.0,3.0,6.0,6.0,6.0,15.0,5.0,28.0,2.793,1.19,9.0,6.0,37.0,2.0,3.0,3.0,4.0,6.0,3.0,13.0,3.0,1.111,5.0,4.0,22.0,2.0,3.0,3.0,3.0,3.0,2.0,10.0,5.4,1.4,2.0,2.0,11.0,1.0,2.0,2.0,2.0,1.0,1.0,5.0,9.0,2.0,34.333,31.0,142.0,4.0,10.0,10.0,10.0,26.0,9.0,48.0,2.621,1.194
38,341,2021-09-09,CLE,,MIN,"W,4-1",8-8,H(3),1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.78,4.21,1.0,4.0,2.0,1,0,1,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.62,0.019,0.02,0.00%,0.24,,,8t 1-- 2 out a3,8t 3 out a3,,2021-09-09,114,142,632561,2021,0.333,19.667,16.0,81.0,3.0,6.0,6.0,7.0,16.0,6.0,29.0,2.746,1.169,9.333,7.0,39.0,2.0,4.0,4.0,4.0,6.0,4.0,16.0,3.857,1.179,4.0,5.0,20.0,2.0,4.0,4.0,3.0,3.0,3.0,13.0,9.0,2.0,2.0,3.0,11.0,1.0,3.0,3.0,2.0,1.0,2.0,8.0,13.5,2.5,35.333,32.0,147.0,4.0,11.0,11.0,11.0,27.0,10.0,51.0,2.802,1.217
39,342,2021-09-11,CLE,,MIL,"L,0-3",8-8,,1,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,2.7,4.29,6.0,25.0,14.0,6,2,1,2,0,2,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.46,0.016,0.01,0.00%,0.52,,,8t --- 0 out d3,8t 3 out d3,,2021-09-11,114,158,632533,2021,1.0,19.0,15.0,78.0,3.0,6.0,6.0,7.0,16.0,5.0,27.0,2.842,1.158,8.667,7.0,38.0,2.0,4.0,4.0,4.0,6.0,4.0,16.0,4.154,1.269,3.333,3.0,17.0,1.0,3.0,3.0,3.0,2.0,2.0,8.0,8.1,1.8,2.0,2.0,9.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,4.5,1.5,35.667,32.0,148.0,4.0,11.0,11.0,11.0,27.0,10.0,51.0,2.776,1.206
40,343,2021-09-15,CLE,@,MIN,"W,12-3",9-GF,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.63,4.21,3.0,7.0,5.0,1,1,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.51,,,9b --- 0 out a9,9b end a 9,,2021-09-15,114,142,632463,2021,1.0,19.0,16.0,81.0,3.0,6.0,6.0,9.0,15.0,5.0,28.0,2.842,1.316,8.667,8.0,40.0,2.0,4.0,4.0,6.0,7.0,4.0,17.0,4.154,1.615,3.333,4.0,18.0,1.0,3.0,3.0,4.0,2.0,2.0,9.0,8.1,2.4,2.333,2.0,12.0,0.0,1.0,1.0,3.0,2.0,1.0,4.0,3.857,2.143,36.667,33.0,154.0,4.0,11.0,11.0,13.0,28.0,10.0,52.0,2.7,1.255
41,344,2021-09-18,CLE,@,NYY,"W,11-3",8-8,,2,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.61,4.2,2.0,7.0,4.0,1,1,1,1,0,1,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.04,0.001,0.0,0.00%,0.24,,,8b 1-- 2 out a8,8b 3 out a8,,2021-09-18,114,147,632441,2021,0.333,19.333,16.0,81.0,3.0,6.0,6.0,8.0,14.0,5.0,28.0,2.793,1.241,9.333,7.0,41.0,2.0,4.0,4.0,6.0,8.0,4.0,16.0,3.857,1.393,4.0,3.0,18.0,0.0,1.0,1.0,3.0,3.0,1.0,5.0,2.25,1.5,2.333,1.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.286,37.667,33.0,157.0,4.0,11.0,11.0,13.0,29.0,10.0,52.0,2.628,1.221
42,345,2021-09-19,CLE,@,NYY,"W,11-1",8-8,,0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,2.54,4.07,5.0,23.0,16.0,3,4,0,3,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.02,0.001,0.0,0.00%,0.52,,,8b --- 0 out a9,8b 3 out a9,,2021-09-19,114,147,632380,2021,1.0,18.667,17.0,80.0,3.0,6.0,6.0,8.0,13.0,5.0,29.0,2.893,1.339,8.667,7.0,39.0,2.0,4.0,4.0,6.0,6.0,3.0,15.0,4.154,1.5,3.667,3.0,17.0,0.0,1.0,1.0,3.0,3.0,1.0,5.0,2.455,1.636,2.333,2.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.714,38.0,34.0,159.0,4.0,11.0,11.0,13.0,29.0,10.0,53.0,2.605,1.237
43,346,2021-09-21,CLE,,KCR,"W,4-1",7-7,H(4),1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.52,4.06,2.0,5.0,4.0,0,0,2,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.2,0.021,0.0,0.00%,0.24,,,7t 1-- 2 out a3,7t 3 out a3,,2021-09-21,114,118,632398,2021,0.333,18.333,19.0,81.0,3.0,6.0,6.0,8.0,15.0,6.0,32.0,2.945,1.473,7.667,9.0,37.0,2.0,4.0,4.0,5.0,7.0,4.0,18.0,4.696,1.826,3.667,4.0,17.0,0.0,0.0,0.0,2.0,4.0,1.0,5.0,0.0,1.636,2.333,3.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,1.286,39.0,36.0,164.0,4.0,11.0,11.0,13.0,31.0,11.0,56.0,2.538,1.256
44,347,2021-09-24,CLE,,CHW,"L,0-1",9-GF,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.45,4.04,3.0,5.0,4.0,0,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.87,0.04,0.0,0.00%,0.52,,,9t --- 0 out d1,9t end d 1,,2021-09-24,114,145,632363,2021,1.0,18.333,17.0,78.0,3.0,5.0,5.0,7.0,15.0,6.0,30.0,2.455,1.309,7.0,8.0,35.0,1.0,3.0,3.0,5.0,6.0,3.0,14.0,3.857,1.857,3.667,5.0,18.0,0.0,0.0,0.0,2.0,4.0,1.0,6.0,0.0,1.909,1.667,4.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,2.4,39.333,37.0,166.0,4.0,11.0,11.0,13.0,31.0,11.0,57.0,2.517,1.271
45,348,2021-09-26,CLE,,CHW,"L,2-5",8-8,,1,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,2.61,4.04,6.0,23.0,15.0,0,3,1,3,1,2,0,,0,0,2,0,0,5,0.0,0.0,0.0,0,0,0,0.27,-0.027,0.0,0.00%,-0.48,,,8t --- 0 out d3,8t 3 out d4,,2021-09-26,114,145,632330,2021,1.0,17.333,17.0,75.0,3.0,5.0,5.0,7.0,14.0,6.0,30.0,2.596,1.385,7.0,9.0,33.0,1.0,3.0,3.0,4.0,5.0,3.0,15.0,3.857,1.857,3.667,5.0,15.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,1.364,2.333,4.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,1.714,40.333,38.0,169.0,4.0,11.0,11.0,13.0,31.0,11.0,58.0,2.455,1.264
46,349,2021-09-28,CLE,@,KCR,"L,4-6",7-8,L(2-1),1,1.1,1.0,1.0,1.0,0.0,3.0,0.0,0,2.74,3.87,5.0,24.0,16.0,4,4,2,0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.01,0.047,0.0,0.00%,0.52,,,7b --- 0 out d1,8b 1-- 1 out tie,,2021-09-28,114,118,632315,2021,1.333,17.0,15.0,73.0,2.0,5.0,5.0,8.0,13.0,5.0,25.0,2.647,1.353,7.667,10.0,36.0,0.0,2.0,2.0,4.0,6.0,2.0,13.0,2.348,1.826,3.667,7.0,18.0,0.0,1.0,1.0,1.0,3.0,1.0,8.0,2.455,2.182,2.333,4.0,11.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,3.857,2.143,41.333,40.0,175.0,4.0,12.0,12.0,14.0,32.0,11.0,60.0,2.613,1.306
47,350,2021-10-01,CLE,@,TEX,"W,9-6",9-GF,,2,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0,3.09,4.06,5.0,19.0,13.0,3,1,1,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.25,0.008,0.0,0.00%,-1.48,,,9b --- 0 out a5,9b end a 3,,2021-10-01,114,140,632248,2021,1.0,17.333,16.0,75.0,2.0,6.0,6.0,8.0,15.0,5.0,26.0,3.115,1.385,8.333,10.0,38.0,0.0,3.0,3.0,4.0,9.0,2.0,13.0,3.24,1.68,4.667,7.0,21.0,0.0,2.0,2.0,1.0,6.0,1.0,8.0,3.857,1.714,3.333,4.0,14.0,0.0,2.0,2.0,1.0,4.0,0.0,4.0,5.4,1.5,42.667,41.0,180.0,4.0,13.0,13.0,14.0,35.0,11.0,61.0,2.742,1.289
