Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
23,789,66,2023-06-11,BOS,@,NYY,"W,3-2",9-9,W(2-3),1,1.0,0,0,0,0,1,0,0,3.32,3.21,3,10.0,8.0,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.142,1.07,0.05%,0.52,8.25,12.0,9b --- 0 out tie,9b 3 out tie,,2023-06-11,111,147,717810
24,790,67,2023-06-12,BOS,,COL,"L,3-4",9-9,,0,1.0,0,0,0,0,1,0,0,3.18,3.12,3,10.0,6.0,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.146,1.06,0.05%,0.54,4.25,6.0,9t --- 0 out tie,9t 3 out tie,,2023-06-12,111,115,717794
25,791,72,2023-06-18,BOS,,NYY,"W,4-1",9-GF,S(15),5,1.0,1,0,0,0,2,0,0,3.04,2.96,4,13.0,11.0,2,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.47,0.037,0.32,0.02%,0.54,5.65,9.0,9t --- 0 out a3,9t end a 3,2.0,2023-06-18,111,147,717715
26,792,75,2023-06-21,BOS,@,MIN,"L,4-5",9-9,,2,1.0,0,0,0,0,1,0,0,2.92,2.89,3,9.0,6.0,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,1.38,0.06%,0.52,4.25,6.0,9b --- 0 out tie,9b 3 out tie,,2023-06-21,111,142,717665
27,793,77,2023-06-23,BOS,@,CHW,"W,3-1",9-GF,S(16),1,1.0,0,0,0,0,1,0,0,2.81,2.83,3,9.0,8.0,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.097,0.81,0.04%,0.53,4.25,6.0,9b --- 0 out a2,9b end a 2,,2023-06-23,111,145,717645
28,794,78,2023-06-24,BOS,@,CHW,"L,4-5",9-GF,L(2-4),0,0.2,2,1,1,0,1,0,0,3.08,2.76,4,14.0,10.0,4,1,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.35,-0.357,1.81,-0.17%,-0.71,0.3,2.0,9b --- 0 out tie,9b end d 1,,2023-06-24,111,145,717629
29,795,82,2023-06-29,BOS,,MIA,"L,0-2",9-GF,,4,1.0,3,1,1,0,1,1,0,3.29,3.18,5,15.0,9.0,4,1,1,3,1,1,0,,0,0,1,1,0,5,0,0,0,0,0,0,0.5,-0.071,0.26,-0.02%,-0.46,0.45,3.0,9t --- 0 out d1,9t end d 2,,2023-06-29,111,146,717569
30,796,84,2023-07-01,BOS,@,TOR,"W,7-6",8-GF,S(17),1,1.1,3,1,1,0,3,0,0,3.45,2.98,6,22.0,17.0,4,4,0,3,2,0,0,,2,0,2,0,0,6,1,0,0,0,0,0,3.7,0.215,2.37,0.08%,-0.05,5.2,10.0,8b 12- 2 out a1,9b end a 1,,2023-07-01,111,141,717547
31,797,87,2023-07-05,BOS,,TEX,"W,4-2",9-GF,S(18),3,1.0,0,0,0,0,0,0,0,3.34,2.99,3,11.0,8.0,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.08,0.66,0.03%,0.54,2.25,3.0,9t --- 0 out a2,9t end a 2,,2023-07-05,111,140,717484
32,798,91,2023-07-09,BOS,,OAK,"W,4-3",9-GF,S(19),3,1.0,0,0,0,1,1,0,0,3.23,3.03,3,20.0,10.0,2,3,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,2.79,0.172,2.28,0.08%,0.54,3.65,6.0,9t --- 0 out a1,9t end a 1,,2023-07-09,111,133,717435
33,799,92,2023-07-14,BOS,@,CHC,"W,8-3",9-GF,S(20),4,0.1,0,0,0,0,1,0,0,3.19,2.96,1,3.0,3.0,2,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.58,0.018,0.52,0.01%,0.81,2.75,4.0,9b 123 2 out a5,9b end a 5,,2023-07-14,111,112,717419
34,800,97,2023-07-19,BOS,@,OAK,"L,5-6",8-GF(8),,4,1.0,0,0,0,1,1,0,0,3.09,3.01,4,19.0,13.0,2,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.028,0.48,0.02%,0.47,3.65,6.0,8b --- 0 out d1,8b end d 1,,2023-07-19,111,133,717344
35,801,99,2023-07-22,BOS,,NYM,"W,8-6",9-GF,S(21),2,0.1,1,0,0,0,0,0,0,3.06,3.01,2,8.0,6.0,2,0,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.75,0.014,0.61,0.01%,-0.66,0.15,1.0,9t -2- 2 out a3,9t end a 2,,2023-07-22,111,121,717324
36,802,102,2023-07-26,BOS,,ATL,"W,5-3",9-GF,S(22),3,1.0,1,0,0,0,1,0,1,2.97,3.05,4,17.0,13.0,1,3,0,2,1,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.41,0.08,2.33,0.05%,0.54,3.05,6.0,9t --- 0 out a2,9t end a 2,,2023-07-26,111,144,717242
37,803,103,2023-07-28,BOS,@,SFG,"W,3-2",9-GF,S(23),1,1.0,0,0,0,0,2,0,0,2.88,2.93,3,9.0,8.0,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.66,0.203,2.66,0.12%,0.51,6.25,9.0,9b --- 0 out a1,9b end a 1,,2023-07-28,111,137,717220
38,804,104,2023-07-29,BOS,@,SFG,"L,2-3",9-GF,L(2-5),0,0.0,1,1,1,0,0,1,0,3.15,3.31,1,1.0,1.0,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.27,-0.361,2.4,-0.23%,-1.0,-2.6,-3.0,9b --- 0 out tie,9b end d 1,,2023-07-29,111,137,717221
39,805,107,2023-08-01,BOS,@,SEA,"W,6-4",9-GF,S(24),2,1.0,0,0,0,0,1,0,0,3.06,3.26,3,15.0,11.0,3,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,1.13,0.05%,0.49,4.25,6.0,9b --- 0 out a2,9b end a 2,,2023-08-01,111,136,717167
40,806,112,2023-08-07,BOS,,KCR,"W,6-2",9-GF,W(3-5),5,1.0,0,0,0,0,2,0,0,2.97,3.14,3,13.0,11.0,4,0,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.146,0.96,0.05%,0.54,10.25,15.0,9t --- 0 out tie,9t end tie,,2023-08-07,111,118,717089
41,807,114,2023-08-09,BOS,,KCR,"W,4-3",9-GF,S(25),1,1.0,1,1,1,1,1,1,0,3.13,3.52,4,19.0,11.0,3,2,1,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.04,0.08,0.98,0.02%,-0.46,1.05,3.0,9t --- 0 out a2,9t end a 1,,2023-08-09,111,118,717059
42,808,115,2023-08-10,BOS,,KCR,"W,2-0",9-GF,S(26),0,1.0,0,0,0,0,2,0,0,3.05,3.41,3,16.0,11.0,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.08,0.53,0.03%,0.54,6.25,9.0,9t --- 0 out a2,9t end a 2,,2023-08-10,111,118,717051
43,809,118,2023-08-13,BOS,,DET,"W,6-3",9-GF,S(27),2,1.0,1,0,0,0,0,0,0,2.97,3.41,4,12.0,8.0,0,2,0,4,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.79,0.037,0.47,0.01%,0.54,1.65,3.0,9t --- 0 out a3,9t end a 3,,2023-08-13,111,116,717014
44,810,119,2023-08-15,BOS,@,WSN,"W,5-4",9-GF,S(28),1,1.0,0,0,0,0,1,0,0,2.9,3.35,3,5.0,5.0,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.66,0.203,1.78,0.08%,0.51,4.25,6.0,9b --- 0 out a1,9b end a 1,,2023-08-15,111,120,716993
45,811,124,2023-08-20,BOS,@,NYY,"W,6-5",9-GF,S(29),4,1.0,1,0,0,0,2,0,1,2.83,3.33,5,16.0,12.0,2,3,0,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,5.55,0.207,4.18,0.09%,0.52,5.05,9.0,9b --- 0 out a1,9b end a 1,,2023-08-20,111,147,716928
46,812,127,2023-08-23,BOS,@,HOU,"W,7-5",9-9,,2,0.1,0,0,0,0,0,0,0,2.81,3.33,1,3.0,1.0,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.27,0.058,1.62,0.03%,0.24,0.75,1.0,9b --- 0 out tie,9b --- 1 out tie,,2023-08-23,111,117,716878
47,813,134,2023-08-30,BOS,,HOU,"L,4-7",8-8,,6,1.0,0,0,0,0,1,0,0,2.74,3.28,3,9.0,7.0,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018,0.1,0.01%,0.54,4.25,6.0,8t --- 0 out d3,8t 3 out d3,,2023-08-30,111,117,716794
48,814,137,2023-09-03,BOS,@,KCR,"W,7-3",9-GF,,3,1.0,3,2,2,0,1,0,0,3.09,3.23,6,21.0,15.0,3,2,0,5,1,0,0,,0,0,2,0,0,6,1,0,0,0,0,0,0.25,0.003,0.08,0.00%,-1.48,-1.55,0.0,9b --- 0 out a6,9b end a 4,,2023-09-03,111,118,716739
49,815,138,2023-09-04,BOS,@,TBR,"W,7-3",9-GF,,0,1.0,0,0,0,0,0,0,0,3.02,3.23,3,8.0,6.0,0,2,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.018,0.09,0.00%,0.5,2.25,3.0,9b --- 0 out a4,9b end a 4,,2023-09-04,111,139,716722
50,816,139,2023-09-05,BOS,@,TBR,"L,6-8",11-GF(11),BL(3-6),0,0.0,1,3,2,1,0,1,0,3.43,3.59,2,13.0,7.0,0,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,5.23,-0.556,2.61,-0.17%,-2.38,-5.2,-6.0,11b -2- 0 out a1,11b end d 2,,2023-09-05,111,139,716716
51,817,145,2023-09-12,BOS,,NYY,"L,1-4",9-9,,6,0.0,1,2,1,1,0,0,0,3.63,3.66,2,12.0,5.0,0,1,0,1,1,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,0.84,-0.098,0.06,-0.01%,-1.5,-3.2,-3.0,9t --- 0 out d1,9t -23 0 out d1,2.0,2023-09-12,111,147,716612
1,818,1,2024-03-28,BOS,@,SEA,"W,6-4",9-GF,S(1),99,1.0,0,0,0,1,2,0,0,0.0,2.13,4,15.0,9.0,3,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.32,0.088,2.16,0.05%,0.49,5.65,9.0,9b --- 0 out a2,9b end a 2,,2024-03-28,111,136,745283
2,819,6,2024-04-02,BOS,@,OAK,"W,5-4",9-9,,4,1.0,0,0,0,2,2,0,0,0.0,3.63,5,26.0,14.0,3,5,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.61,0.131,2.53,0.08%,0.47,5.05,9.0,9b --- 0 out tie,9b 3 out tie,,2024-04-02,111,133,745680
3,820,7,2024-04-03,BOS,@,OAK,"W,1-0",9-GF,S(2),0,1.0,0,0,0,2,1,0,0,0.0,4.8,5,21.0,10.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.95,0.19,5.04,0.12%,0.47,3.05,6.0,9b --- 0 out a1,9b end a 1,,2024-04-03,111,133,745678
4,821,8,2024-04-05,BOS,@,LAA,"W,8-6",9-GF,S(3),1,1.0,0,0,0,0,1,0,0,0.0,3.88,3,18.0,13.0,4,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,1.34,0.06%,0.53,4.25,6.0,9b --- 0 out a2,9b end a 2,,2024-04-05,111,108,746249
5,822,13,2024-04-11,BOS,,BAL,"L,4-9",9-9,,5,0.2,0,0,0,2,1,0,0,0.0,4.63,4,19.0,7.0,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.29,0.084,3.59,0.06%,0.29,2.3,5.0,9t --- 1 out tie,9t 3 out tie,,2024-04-11,111,110,746977
6,823,16,2024-04-14,BOS,,LAA,"W,5-4",9-GF,S(4),2,1.0,1,1,1,1,2,0,1,1.59,4.72,6,25.0,14.0,3,4,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,4.37,0.08,4.31,0.05%,-0.46,2.45,6.0,9t --- 0 out a2,9t end a 1,,2024-04-14,111,108,746975
7,824,18,2024-04-16,BOS,,CLE,"L,7-10",9-9,BS(1),1,1.0,3,1,1,0,0,0,0,2.7,4.48,6,14.0,11.0,3,0,2,4,4,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,4.09,-0.183,3.98,-0.11%,-0.46,-1.55,0.0,9t --- 0 out a1,9t 3 out tie,,2024-04-16,111,114,746976
8,825,22,2024-04-20,BOS,@,PIT,"W,4-2",9-GF,S(5),3,1.0,0,0,0,0,3,0,0,2.35,3.52,3,14.0,9.0,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.096,1.13,0.05%,0.53,8.25,12.0,9b --- 0 out a2,9b end a 2,,2024-04-20,111,134,745515
9,826,26,2024-04-25,BOS,@,CLE,"L,4-6",8-GF(8),,4,1.0,0,0,0,0,1,0,0,2.08,3.25,3,8.0,7.0,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.014,0.19,0.01%,0.5,4.25,6.0,8b --- 0 out d2,8b end d 2,,2024-04-25,111,114,746646
10,827,29,2024-04-28,BOS,,CHC,"W,5-4",9-GF,W(1-0),2,1.0,0,0,0,0,1,0,0,1.86,3.03,3,10.0,7.0,3,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.146,1.82,0.09%,0.54,8.25,12.0,9t --- 0 out tie,9t end tie,,2024-04-28,111,112,746967
11,828,35,2024-05-05,BOS,@,MIN,"W,9-2",9-GF,,6,1.0,1,0,0,0,0,0,0,1.69,3.04,5,15.0,11.0,1,1,1,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.02,0.001,0.02,0.00%,0.52,1.65,3.0,9b --- 0 out a7,9b end a 7,,2024-05-05,111,142,745913
12,829,38,2024-05-10,BOS,,WSN,"L,1-5",9-GF,,4,1.0,2,2,2,1,3,0,0,3.09,2.79,6,22.0,14.0,2,6,0,2,2,0,0,,0,0,2,0,0,5,0,0,0,0,0,0,0.3,-0.059,0.26,-0.03%,-1.46,2.45,6.0,9t --- 0 out d2,9t end d 4,,2024-05-10,111,120,746964
13,830,39,2024-05-11,BOS,,WSN,"W,4-2",9-GF,S(6),0,1.0,0,0,0,0,2,0,0,2.84,2.5,3,16.0,12.0,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.08,0.82,0.04%,0.54,6.25,9.0,9t --- 0 out a2,9t end a 2,,2024-05-11,111,120,746963
14,831,40,2024-05-12,BOS,,WSN,"W,3-2",9-GF,S(7),0,1.0,1,0,0,0,0,0,0,2.63,2.55,3,14.0,8.0,4,0,2,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.98,0.172,2.39,0.08%,0.54,1.65,3.0,9t --- 0 out a1,9t end a 1,,2024-05-12,111,120,746965
15,832,42,2024-05-14,BOS,,TBR,"W,5-4",9-9,,1,1.0,1,0,0,0,0,0,0,2.45,2.59,3,12.0,7.0,1,0,1,2,0,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.43,0.146,2.26,0.08%,0.54,1.65,3.0,9t --- 0 out tie,9t 3 out tie,,2024-05-14,111,139,746962
16,833,44,2024-05-16,BOS,,TBR,"L,5-7",9-GF,L(1-1),1,1.0,2,2,2,1,2,0,0,3.45,2.56,6,18.0,13.0,4,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,2.36,-0.4,2.15,-0.22%,-1.46,0.45,3.0,9t --- 0 out tie,9t end d 2,,2024-05-16,111,139,746959
17,834,49,2024-05-21,BOS,@,TBR,"W,5-2",9-GF,S(8),4,1.0,1,0,0,0,0,0,0,3.24,2.59,4,11.0,7.0,2,0,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.15,0.041,0.98,0.02%,0.5,1.65,3.0,9b --- 0 out a3,9b end a 3,,2024-05-21,111,139,745090
18,835,53,2024-05-26,BOS,,MIL,"W,2-1",9-GF,S(9),4,1.0,0,0,0,0,2,0,0,3.06,2.4,3,10.0,8.0,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.2,0.172,1.53,0.07%,0.54,6.25,9.0,9t --- 0 out a1,9t end a 1,,2024-05-26,111,158,746957
