Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,62,2021-06-14,CLE,,BAL,"W,4-3",7-8,H(6),1,1.1,0.0,0.0,0.0,1.0,3.0,0.0,0,2.54,2.61,5.0,23.0,14.0,3,7,0,1,0,0,0,,2,0,2,0,0,4,0.0,0.0,0.0,0,0,0,2.99,0.207,3.55,0.15%,0.97,,,7t 12- 2 out a1,8t 3 out a1,,2021-06-14,114,110,633705,2021,1.333,19.667,11.0,83.0,3.0,10.0,8.0,11.0,32.0,4.0,22.0,3.661,1.119,8.667,10.0,43.0,2.0,9.0,7.0,7.0,13.0,3.0,18.0,7.269,1.962,4.333,7.0,22.0,1.0,5.0,4.0,2.0,5.0,1.0,10.0,8.308,2.077,2.333,1.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.429,27.0,13.0,109.0,3.0,10.0,8.0,13.0,47.0,5.0,25.0,2.667,0.963
31,63,2021-06-15,CLE,,BAL,"W,7-2",8-8,W(4-2),0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.45,2.42,3.0,19.0,12.0,2,4,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.013,0.2,0.01%,0.52,,,8t --- 0 out a5,8t 3 out a5,,2021-06-15,114,110,633769,2021,1.0,20.0,11.0,84.0,3.0,10.0,8.0,12.0,32.0,4.0,22.0,3.6,1.15,9.0,10.0,44.0,2.0,9.0,7.0,7.0,14.0,3.0,18.0,7.0,1.889,4.667,5.0,21.0,0.0,2.0,2.0,2.0,7.0,0.0,5.0,3.857,1.5,3.333,1.0,12.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.6,28.333,13.0,114.0,3.0,10.0,8.0,14.0,50.0,5.0,25.0,2.541,0.953
32,64,2021-06-16,CLE,,BAL,"W,8-7",8-8,H(7),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.37,2.38,3.0,7.0,5.0,2,0,0,2,0,2,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.6,0.123,2.07,0.10%,0.52,,,8t --- 0 out a1,8t 3 out a1,,2021-06-16,114,110,633659,2021,1.0,19.667,11.0,83.0,3.0,10.0,8.0,12.0,33.0,4.0,22.0,3.661,1.169,8.667,10.0,43.0,2.0,9.0,7.0,7.0,15.0,3.0,18.0,7.269,1.962,4.667,1.0,16.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.429,3.333,0.0,11.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.3,29.333,13.0,117.0,3.0,10.0,8.0,14.0,53.0,5.0,25.0,2.455,0.92
33,65,2021-06-19,CLE,@,PIT,"L,3-6",7-7,,2,0.1,1.0,2.0,2.0,2.0,1.0,1.0,0,2.93,2.94,4.0,21.0,11.0,4,2,0,1,0,0,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,0,0,1.03,-0.153,1.41,-0.13%,-2.64,,,7b 1-- 0 out d1,7b 1-- 1 out d4,,2021-06-19,114,134,633590,2021,0.333,19.667,11.0,83.0,3.0,10.0,8.0,12.0,32.0,4.0,22.0,3.661,1.169,9.667,9.0,43.0,1.0,6.0,5.0,5.0,16.0,2.0,14.0,4.655,1.448,5.333,1.0,18.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.375,3.333,0.0,11.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.3,30.333,13.0,120.0,3.0,10.0,8.0,14.0,54.0,5.0,25.0,2.374,0.89
34,66,2021-06-20,CLE,@,PIT,"W,2-1",9-GF,S(8),0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.84,2.98,4.0,23.0,13.0,5,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.88,0.202,5.09,0.16%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-06-20,114,134,633550,2021,1.0,19.0,12.0,84.0,4.0,12.0,10.0,14.0,30.0,5.0,26.0,4.737,1.368,9.0,9.0,42.0,2.0,8.0,7.0,6.0,15.0,3.0,17.0,7.0,1.667,4.667,1.0,18.0,1.0,2.0,2.0,3.0,10.0,1.0,4.0,3.857,0.857,2.333,1.0,10.0,1.0,2.0,2.0,2.0,5.0,1.0,4.0,7.714,1.286,30.667,14.0,124.0,4.0,12.0,10.0,16.0,55.0,6.0,29.0,2.935,0.978
35,67,2021-06-21,CLE,@,CHC,"W,4-0",9-GF,,0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0,2.76,3.05,5.0,23.0,15.0,3,5,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.59,0.018,0.81,0.02%,0.51,,,9b --- 0 out a4,9b end a 4,,2021-06-21,114,112,633542,2021,1.0,18.667,11.0,82.0,3.0,11.0,9.0,15.0,29.0,4.0,22.0,4.339,1.393,9.0,8.0,41.0,2.0,7.0,6.0,6.0,14.0,2.0,14.0,6.0,1.556,4.667,1.0,19.0,1.0,2.0,2.0,4.0,9.0,1.0,4.0,3.857,1.071,2.333,1.0,11.0,1.0,2.0,2.0,3.0,3.0,1.0,4.0,7.714,1.714,31.667,14.0,128.0,4.0,12.0,10.0,17.0,56.0,6.0,29.0,2.842,0.979
36,68,2021-06-24,CLE,@,MIN,"W,4-1",9-GF,S(9),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.67,3.05,4.0,,,1,0,3,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.55,0.042,0.79,0.04%,0.51,,,9b --- 0 out a3,9b end a 3,,2021-06-24,114,142,633538,2021,1.0,18.667,11.0,84.0,3.0,11.0,9.0,17.0,29.0,4.0,22.0,4.339,1.5,9.0,6.0,40.0,1.0,4.0,4.0,7.0,15.0,1.0,9.0,4.0,1.444,4.333,1.0,19.0,1.0,2.0,2.0,5.0,8.0,1.0,4.0,4.154,1.385,2.333,1.0,13.0,1.0,2.0,2.0,5.0,4.0,1.0,4.0,7.714,2.571,32.667,14.0,133.0,4.0,12.0,10.0,19.0,58.0,6.0,29.0,2.755,1.01
37,69,2021-06-30,CLE,,DET,"L,1-7",7-GF(7),,5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.6,3.08,4.0,18.0,10.0,6,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.02,0.00%,0.52,,,7t --- 0 out d6,7t end d 6,2.0,2021-06-30,114,116,633506,2021,1.0,18.667,12.0,84.0,3.0,11.0,9.0,16.0,28.0,5.0,24.0,4.339,1.5,9.0,3.0,36.0,1.0,2.0,2.0,6.0,14.0,2.0,7.0,2.0,1.0,4.333,2.0,20.0,1.0,2.0,2.0,5.0,5.0,2.0,6.0,4.154,1.615,3.0,1.0,13.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.333,33.667,15.0,137.0,4.0,12.0,10.0,19.0,58.0,7.0,31.0,2.673,1.01
38,70,2021-07-03,CLE,,HOU,"L,2-3",8-9,,2,1.2,0.0,0.0,0.0,2.0,3.0,0.0,0,2.48,3.09,7.0,37.0,23.0,5,4,2,0,0,0,0,,2,0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.09,0.145,1.33,0.11%,1.6,,,8t 12- 0 out d1,9t 12- 2 out d1,,2021-07-03,114,117,633429,2021,1.667,18.333,12.0,83.0,3.0,11.0,9.0,16.0,28.0,5.0,24.0,4.418,1.527,9.667,3.0,39.0,1.0,2.0,2.0,7.0,15.0,2.0,7.0,1.862,1.034,4.333,2.0,21.0,1.0,2.0,2.0,6.0,5.0,2.0,6.0,4.154,1.846,3.0,1.0,13.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.333,34.667,15.0,141.0,4.0,12.0,10.0,20.0,59.0,7.0,31.0,2.596,1.01
39,71,2021-07-05,CLE,@,TBR,"L,8-9",8-8,H(8),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.41,2.98,3.0,,,3,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.85,0.14,2.19,0.10%,0.49,,,8b --- 0 out a1,8b 3 out a1,,2021-07-05,114,139,633353,2021,1.0,19.0,12.0,86.0,3.0,11.0,9.0,17.0,29.0,5.0,24.0,4.263,1.526,10.333,2.0,42.0,1.0,2.0,2.0,9.0,17.0,2.0,6.0,1.742,1.065,5.667,1.0,24.0,0.0,0.0,0.0,6.0,7.0,1.0,2.0,0.0,1.235,3.667,1.0,15.0,0.0,0.0,0.0,3.0,4.0,1.0,2.0,0.0,1.091,36.333,15.0,148.0,4.0,12.0,10.0,22.0,62.0,7.0,31.0,2.477,1.018
40,72,2021-07-08,CLE,,KCR,"W,7-4",9-GF,BW(5-2),2,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0,2.58,3.22,5.0,,,5,2,1,2,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,2.95,-0.192,2.46,-0.10%,-0.48,,,9t --- 0 out a1,9t end tie,,2021-07-08,114,118,633409,2021,1.0,19.0,12.0,85.0,3.0,11.0,9.0,16.0,30.0,5.0,24.0,4.263,1.474,10.333,2.0,42.0,1.0,2.0,2.0,9.0,17.0,2.0,6.0,1.742,1.065,5.667,1.0,23.0,0.0,0.0,0.0,5.0,8.0,1.0,2.0,0.0,1.059,3.667,0.0,14.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.818,37.333,15.0,151.0,4.0,12.0,10.0,22.0,64.0,7.0,31.0,2.411,0.991
41,73,2021-07-09,CLE,,KCR,"W,2-1",9-GF,W(6-2),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.52,3.12,4.0,18.0,11.0,2,4,0,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,3.16,0.142,2.96,0.08%,0.52,,,9t --- 0 out tie,9t end tie,,2021-07-09,114,118,633373,2021,1.0,19.0,14.0,86.0,4.0,12.0,10.0,15.0,30.0,7.0,30.0,4.737,1.526,10.0,4.0,42.0,2.0,3.0,3.0,8.0,16.0,4.0,12.0,2.7,1.2,5.667,3.0,23.0,1.0,1.0,1.0,3.0,8.0,3.0,8.0,1.588,1.059,3.667,2.0,15.0,1.0,1.0,1.0,2.0,7.0,2.0,6.0,2.455,1.091,38.333,17.0,156.0,5.0,13.0,11.0,22.0,66.0,9.0,37.0,2.583,1.017
42,74,2021-07-16,CLE,@,OAK,"L,4-5",8-8,H(9),6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.45,3.12,3.0,10.0,5.0,1,0,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.86,0.141,1.89,0.09%,0.5,,,8b --- 0 out a1,8b 3 out a1,,2021-07-16,114,133,633264,2021,1.0,18.667,15.0,86.0,4.0,12.0,10.0,15.0,30.0,8.0,32.0,4.821,1.607,10.0,5.0,43.0,2.0,3.0,3.0,8.0,15.0,5.0,14.0,2.7,1.3,5.667,3.0,23.0,1.0,1.0,1.0,3.0,10.0,3.0,8.0,1.588,1.059,3.0,3.0,12.0,1.0,1.0,1.0,0.0,6.0,3.0,8.0,3.0,1.0,39.333,18.0,160.0,5.0,13.0,11.0,22.0,68.0,10.0,39.0,2.517,1.017
43,75,2021-07-17,CLE,@,OAK,"W,3-2",9-GF,S(10),0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0,2.61,3.19,6.0,24.0,16.0,4,3,2,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,1,0,4.22,0.09,3.91,0.05%,-0.51,,,9b --- 0 out a2,9b end a 1,,2021-07-17,114,133,633306,2021,1.0,19.667,14.0,86.0,3.0,9.0,8.0,13.0,30.0,7.0,28.0,3.661,1.373,10.0,5.0,43.0,2.0,3.0,3.0,8.0,14.0,5.0,14.0,2.7,1.3,5.667,3.0,22.0,1.0,1.0,1.0,2.0,9.0,3.0,8.0,1.588,0.882,3.0,3.0,12.0,1.0,1.0,1.0,0.0,4.0,3.0,8.0,3.0,1.0,40.333,18.0,163.0,5.0,13.0,11.0,22.0,68.0,10.0,39.0,2.455,0.992
44,76,2021-07-21,CLE,@,HOU,"W,5-4",9-GF,S(11),3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.55,3.19,3.0,5.0,5.0,1,0,0,3,0,3,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.71,0.209,2.21,0.10%,0.53,,,9b --- 0 out a1,9b end a 1,,2021-07-21,114,117,633222,2021,1.0,19.667,15.0,87.0,3.0,10.0,9.0,13.0,28.0,7.0,29.0,4.119,1.424,10.667,6.0,45.0,1.0,2.0,2.0,7.0,13.0,4.0,12.0,1.688,1.219,5.0,5.0,21.0,1.0,2.0,2.0,1.0,6.0,3.0,10.0,3.6,1.2,3.0,3.0,13.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,3.0,1.333,41.333,20.0,169.0,5.0,14.0,12.0,23.0,68.0,10.0,41.0,2.613,1.04
45,77,2021-07-22,CLE,,TBR,"L,4-5",9-9,BS(3),0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0,2.91,3.52,6.0,,,5,2,1,3,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,2.42,-0.282,2.22,-0.16%,-1.48,,,9t --- 0 out a2,9t 3 out tie,,2021-07-22,114,139,633180,2021,1.0,19.667,14.0,85.0,3.0,9.0,8.0,12.0,26.0,6.0,26.0,3.661,1.322,10.667,6.0,44.0,1.0,2.0,2.0,6.0,12.0,4.0,12.0,1.688,1.125,5.0,5.0,21.0,1.0,2.0,2.0,1.0,4.0,3.0,10.0,3.6,1.2,3.0,2.0,12.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,42.333,20.0,172.0,5.0,14.0,12.0,23.0,68.0,10.0,41.0,2.551,1.016
46,78,2021-07-25,CLE,,TBR,"W,3-2",8-8,W(7-2),2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.84,3.58,4.0,22.0,11.0,3,2,1,2,0,2,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.94,0.054,0.63,0.02%,0.52,,,8t --- 0 out d1,8t 3 out d1,,2021-07-25,114,139,633194,2021,1.0,19.667,14.0,85.0,3.0,8.0,8.0,12.0,26.0,7.0,27.0,3.661,1.322,10.667,8.0,45.0,2.0,4.0,4.0,5.0,11.0,6.0,18.0,3.375,1.219,5.0,5.0,22.0,1.0,3.0,3.0,2.0,3.0,3.0,10.0,5.4,1.4,3.0,4.0,15.0,1.0,3.0,3.0,2.0,1.0,2.0,8.0,9.0,2.0,43.333,22.0,178.0,6.0,16.0,14.0,24.0,69.0,12.0,47.0,2.908,1.062
47,79,2021-07-28,CLE,,STL,"W,7-2",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.78,3.52,3.0,13.0,7.0,1,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.05,0.00%,0.52,,,9t --- 0 out a5,9t end a 5,,2021-07-28,114,138,633123,2021,1.0,19.667,10.0,81.0,3.0,6.0,6.0,12.0,25.0,7.0,23.0,2.746,1.119,10.667,7.0,45.0,2.0,4.0,4.0,6.0,11.0,5.0,16.0,3.375,1.219,5.0,4.0,22.0,1.0,3.0,3.0,3.0,1.0,2.0,8.0,5.4,1.4,3.0,2.0,13.0,1.0,2.0,2.0,2.0,1.0,2.0,6.0,6.0,1.333,44.333,22.0,182.0,6.0,16.0,14.0,25.0,69.0,12.0,47.0,2.842,1.06
48,80,2021-07-30,CLE,@,CHW,"L,4-6",8-8,L(7-3),1,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1,3.18,3.66,5.0,16.0,8.0,1,1,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.69,-0.366,1.81,-0.24%,-3.85,,,8b --- 0 out tie,8b 123 0 out d2,,2021-07-30,114,145,633128,2021,0.0,20.333,10.0,83.0,3.0,6.0,6.0,12.0,26.0,7.0,23.0,2.656,1.082,10.667,7.0,44.0,2.0,4.0,4.0,5.0,11.0,5.0,16.0,3.375,1.125,5.0,4.0,22.0,1.0,3.0,3.0,3.0,2.0,2.0,8.0,5.4,1.4,3.0,2.0,13.0,1.0,2.0,2.0,2.0,2.0,2.0,6.0,6.0,1.333,45.333,22.0,185.0,6.0,16.0,14.0,25.0,70.0,12.0,47.0,2.779,1.037
49,81,2021-07-31,CLE,@,CHW,"W,12-11",8-8,,0,0.1,2.0,3.0,3.0,1.0,0.0,1.0,0,3.74,4.0,4.0,12.0,6.0,2,0,0,3,3,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.67,-0.134,1.59,-0.08%,-2.02,,,8b --- 0 out a4,8b 1-- 1 out a2,,2021-07-31,114,145,633058,2021,0.333,19.333,12.0,84.0,3.0,8.0,8.0,13.0,25.0,7.0,25.0,3.724,1.293,9.0,10.0,42.0,2.0,6.0,6.0,4.0,8.0,5.0,19.0,6.0,1.556,4.0,5.0,21.0,1.0,4.0,4.0,3.0,2.0,2.0,9.0,9.0,2.0,2.0,3.0,12.0,0.0,2.0,2.0,2.0,1.0,0.0,3.0,9.0,2.5,45.333,25.0,190.0,6.0,18.0,16.0,26.0,70.0,12.0,50.0,3.176,1.125
50,82,2021-08-02,CLE,@,TOR,"W,5-2",7-7,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.66,4.01,4.0,17.0,8.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.25,0.091,0.78,0.03%,0.54,,,7b --- 0 out tie,7b 3 out tie,,2021-08-02,114,141,633041,2021,1.0,18.667,14.0,85.0,4.0,11.0,11.0,14.0,23.0,8.0,30.0,5.304,1.5,8.333,12.0,43.0,3.0,9.0,9.0,5.0,6.0,6.0,24.0,9.72,2.04,3.333,7.0,22.0,2.0,7.0,7.0,4.0,2.0,3.0,14.0,18.9,3.3,1.333,5.0,12.0,1.0,5.0,5.0,2.0,1.0,1.0,8.0,33.75,5.25,45.667,27.0,194.0,7.0,21.0,19.0,27.0,70.0,13.0,55.0,3.745,1.182
51,83,2021-08-06,CLE,,DET,"W,6-1",8-8,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.59,3.9,3.0,13.0,8.0,6,1,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.04,0.00%,0.52,,,8t --- 0 out a6,8t 3 out a6,,2021-08-06,114,116,632990,2021,1.0,18.333,14.0,84.0,4.0,11.0,11.0,14.0,21.0,8.0,30.0,5.4,1.527,8.333,10.0,42.0,2.0,8.0,8.0,6.0,5.0,4.0,18.0,8.64,1.92,3.333,5.0,20.0,1.0,5.0,5.0,4.0,2.0,1.0,8.0,13.5,2.7,1.333,5.0,13.0,1.0,5.0,5.0,3.0,1.0,1.0,8.0,33.75,6.0,46.667,27.0,198.0,7.0,21.0,19.0,28.0,71.0,13.0,55.0,3.664,1.179
52,84,2021-08-08,CLE,,DET,"W,7-5",8-8,H(10),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.51,3.85,3.0,17.0,11.0,1,3,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.077,0.33,0.02%,0.52,,,8t --- 0 out a2,8t 3 out a2,,2021-08-08,114,116,632991,2021,1.0,18.333,14.0,84.0,4.0,11.0,11.0,14.0,20.0,8.0,30.0,5.4,1.527,8.333,9.0,41.0,2.0,8.0,8.0,6.0,5.0,3.0,16.0,8.64,1.8,3.333,5.0,19.0,1.0,5.0,5.0,3.0,4.0,1.0,8.0,13.5,2.4,2.333,2.0,11.0,1.0,3.0,3.0,2.0,3.0,1.0,5.0,11.571,1.714,47.667,27.0,201.0,7.0,21.0,19.0,28.0,73.0,13.0,55.0,3.587,1.154
53,85,2021-08-10,CLE,,OAK,"L,3-4",8-8,BS(4),1,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,3.62,3.83,5.0,18.0,12.0,3,0,4,1,1,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,2.74,-0.134,1.08,-0.03%,-0.48,,,8t --- 0 out a1,8t 3 out tie,,2021-08-10,114,133,632978,2021,1.0,18.333,14.0,84.0,4.0,11.0,11.0,14.0,20.0,8.0,30.0,5.4,1.527,8.333,9.0,41.0,2.0,8.0,8.0,6.0,6.0,3.0,16.0,8.64,1.8,3.333,5.0,19.0,1.0,5.0,5.0,3.0,4.0,1.0,8.0,13.5,2.4,3.0,0.0,10.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.333,48.667,27.0,204.0,7.0,21.0,19.0,28.0,74.0,13.0,55.0,3.514,1.13
54,86,2021-08-13,CLE,@,DET,"W,7-4",9-GF,,2,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0,3.91,4.14,5.0,22.0,14.0,2,1,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.47,0.008,0.08,0.00%,-1.49,,,9b --- 0 out a5,9b end a 3,,2021-08-13,114,116,632920,2021,1.0,19.0,15.0,85.0,3.0,10.0,10.0,12.0,19.0,7.0,28.0,4.737,1.421,8.333,9.0,40.0,2.0,8.0,8.0,5.0,6.0,3.0,16.0,8.64,1.68,4.333,4.0,19.0,1.0,4.0,4.0,2.0,4.0,1.0,7.0,8.308,1.385,3.0,2.0,11.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,3.0,0.667,49.667,29.0,209.0,7.0,22.0,20.0,28.0,74.0,13.0,57.0,3.624,1.148
55,87,2021-08-16,CLE,@,MIN,"L,4-5",8-8,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.83,4.12,4.0,,,4,0,1,3,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.14,0.108,0.58,0.02%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-08-16,114,142,632873,2021,1.0,19.0,16.0,86.0,4.0,12.0,12.0,12.0,18.0,8.0,32.0,5.684,1.474,8.333,10.0,42.0,3.0,10.0,10.0,6.0,6.0,4.0,20.0,10.8,1.92,5.0,3.0,20.0,1.0,3.0,3.0,2.0,4.0,1.0,6.0,5.4,1.0,3.0,3.0,13.0,1.0,3.0,3.0,1.0,1.0,1.0,6.0,9.0,1.333,50.667,30.0,214.0,8.0,24.0,22.0,29.0,74.0,14.0,61.0,3.908,1.164
56,88,2021-08-17,CLE,@,MIN,"W,3-1",8-8,H(11),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.76,4.06,3.0,11.0,6.0,1,3,2,0,0,0,0,,3,1,1,0,0,3,0.0,0.0,0.0,0,0,0,4.14,0.28,0.81,0.03%,1.35,,,8b 123 0 out a3,8b 3 out a2,,2021-08-17,114,142,632880,2021,1.0,19.0,17.0,85.0,4.0,12.0,12.0,10.0,16.0,9.0,34.0,5.684,1.421,8.333,9.0,40.0,2.0,8.0,8.0,5.0,5.0,3.0,16.0,8.64,1.68,5.0,4.0,20.0,1.0,3.0,3.0,1.0,3.0,2.0,8.0,5.4,1.0,3.0,4.0,14.0,1.0,3.0,3.0,1.0,0.0,2.0,8.0,9.0,1.667,51.667,31.0,218.0,8.0,24.0,22.0,29.0,74.0,15.0,63.0,3.832,1.161
57,89,2021-08-22,CLE,,LAA,"W,3-0",8-8,H(12),4,0.1,1.0,0.0,0.0,2.0,0.0,0.0,0,3.74,4.17,4.0,25.0,13.0,5,1,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.91,-0.132,0.39,-0.02%,-1.08,,,8t --- 0 out a3,8t 123 1 out a3,,2021-08-22,114,108,632812,2021,0.333,19.0,16.0,84.0,4.0,12.0,12.0,10.0,17.0,8.0,32.0,5.684,1.368,8.333,9.0,39.0,2.0,8.0,8.0,4.0,6.0,3.0,16.0,8.64,1.56,5.0,4.0,20.0,1.0,3.0,3.0,1.0,2.0,2.0,8.0,5.4,1.0,3.0,2.0,12.0,1.0,2.0,2.0,1.0,1.0,2.0,6.0,6.0,1.0,52.667,31.0,221.0,8.0,24.0,22.0,29.0,75.0,15.0,63.0,3.759,1.139
58,90,2021-08-25,CLE,,TEX,"W,7-2",6-7,H(13),2,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,3.64,4.07,4.0,16.0,11.0,3,3,1,1,1,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.21,0.102,0.23,0.01%,0.85,,,6t -2- 2 out a1,7t 3 out a3,,2021-08-25,114,140,632766,2021,1.333,18.333,17.0,84.0,4.0,12.0,12.0,11.0,16.0,8.0,33.0,5.891,1.527,7.667,10.0,40.0,2.0,8.0,8.0,6.0,5.0,3.0,17.0,9.391,2.087,4.333,5.0,21.0,1.0,3.0,3.0,3.0,1.0,2.0,9.0,6.231,1.846,2.333,2.0,11.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,1.714,53.0,32.0,225.0,8.0,24.0,22.0,31.0,75.0,15.0,64.0,3.736,1.189
59,91,2021-08-27,CLE,,BOS,"L,3-4",8-8,BL(7-4),1,0.0,2.0,3.0,3.0,1.0,0.0,1.0,0,4.14,4.37,3.0,17.0,7.0,3,0,1,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.62,-0.604,0.81,-0.11%,-3.0,,,8t --- 0 out a2,8t --- 0 out d1,,2021-08-27,114,111,632735,2021,0.0,18.0,18.0,81.0,4.0,12.0,12.0,9.0,15.0,8.0,34.0,6.0,1.5,9.0,8.0,39.0,2.0,6.0,6.0,5.0,7.0,3.0,15.0,6.0,1.444,4.667,4.0,20.0,1.0,2.0,2.0,3.0,3.0,2.0,8.0,3.857,1.5,2.667,2.0,11.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,1.5,54.333,33.0,229.0,8.0,24.0,22.0,31.0,77.0,15.0,65.0,3.644,1.178
