Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
14,30,2023-06-15,WSN,@,HOU,"W,4-1",GS-6,,4,5.2,4.0,0.0,0.0,3.0,4.0,0.0,0,3.74,4.13,22.0,95.0,51.0,8,10,7,8,6,0,0,62.0,,,0,0,1,19,0.0,0.0,0.0,1,0,0,1.16,0.294,0.19,0.03%,2.62,16.55,29.0,1b start tie,6b 12- 2 out tie,,2023-06-15,120,117,717746,2023,5.667,91.0,99.0,413.0,17.0,58.0,58.0,49.0,98.0,36.0,173.0,5.736,1.626,54.0,55.0,231.0,10.0,26.0,26.0,19.0,65.0,22.0,99.0,4.333,1.37,28.0,28.0,117.0,7.0,16.0,16.0,8.0,32.0,15.0,58.0,5.143,1.286,18.0,16.0,71.0,4.0,9.0,9.0,2.0,20.0,9.0,33.0,4.5,1.0,69.0,67.0,294.0,11.0,31.0,31.0,29.0,83.0,23.0,114.0,4.043,1.391
15,31,2023-06-20,WSN,,STL,"L,3-9",GS-6,L(3-6),4,6.0,9.0,5.0,5.0,2.0,8.0,2.0,0,4.02,4.26,28.0,98.0,66.0,14,11,2,16,9,1,0,40.0,,,2,0,0,25,2.0,0.0,0.0,1,1,0,0.84,-0.244,0.04,-0.01%,-1.95,12.9,27.0,1t start tie,6t 3 out d4,,2023-06-20,120,138,717691,2023,6.0,94.333,98.0,418.0,17.0,52.0,52.0,48.0,99.0,35.0,171.0,4.961,1.548,53.667,56.0,230.0,9.0,23.0,23.0,18.0,62.0,21.0,97.0,3.857,1.379,28.333,27.0,116.0,6.0,12.0,12.0,9.0,29.0,12.0,51.0,3.812,1.271,16.667,17.0,68.0,3.0,8.0,8.0,4.0,13.0,7.0,30.0,4.32,1.26,74.667,71.0,316.0,11.0,31.0,31.0,32.0,87.0,23.0,118.0,3.737,1.379
16,32,2023-06-25,WSN,@,SDP,"W,8-3",GS-5,W(4-6),4,5.0,5.0,1.0,1.0,2.0,9.0,0.0,0,3.89,4.06,21.0,104.0,58.0,16,8,5,5,4,0,0,60.0,,,1,0,0,19,0.0,0.0,0.0,1,0,0,1.23,0.141,0.05,0.00%,1.49,27.05,45.0,1b start a 1,5b 3 out tie,,2023-06-25,120,135,717610,2023,5.0,96.333,98.0,423.0,16.0,49.0,49.0,47.0,106.0,34.0,167.0,4.578,1.505,53.667,61.0,233.0,11.0,27.0,27.0,18.0,60.0,24.0,108.0,4.528,1.472,29.667,29.0,121.0,6.0,14.0,14.0,7.0,32.0,13.0,54.0,4.247,1.213,16.667,17.0,70.0,4.0,10.0,10.0,6.0,15.0,8.0,33.0,5.4,1.38,80.667,80.0,344.0,13.0,36.0,36.0,34.0,95.0,27.0,135.0,4.017,1.413
17,33,2023-07-01,WSN,@,PHI,"L,4-19",GS-3,L(4-7),5,2.2,6.0,7.0,7.0,3.0,3.0,1.0,1,4.48,4.25,18.0,64.0,37.0,10,4,3,8,3,1,0,18.0,,,0,0,0,13,2.0,0.0,0.0,0,1,0,1.23,-0.408,0.08,-0.02%,-5.77,-8.0,-4.0,1b start tie,3b -2- 2 out d6,,2023-07-01,120,143,717543,2023,2.667,96.333,100.0,422.0,16.0,50.0,50.0,45.0,111.0,34.0,169.0,4.671,1.505,54.667,59.0,233.0,10.0,24.0,24.0,18.0,65.0,20.0,100.0,3.951,1.409,27.667,31.0,117.0,5.0,14.0,14.0,8.0,30.0,11.0,52.0,4.554,1.41,16.667,18.0,71.0,2.0,6.0,6.0,7.0,21.0,4.0,26.0,3.24,1.5,85.667,85.0,365.0,13.0,37.0,37.0,36.0,104.0,27.0,140.0,3.887,1.412
18,34,2023-07-06,WSN,,CIN,"L,4-5",GS-2,,4,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,4.42,4.21,5.0,17.0,13.0,3,1,1,3,1,0,0,53.0,,,1,0,0,5,0.0,0.0,0.0,0,0,0,0.94,0.001,0.02,0.00%,0.07,4.4,7.0,1t start tie,2t --3 1 out tie,,2023-07-06,120,113,717481,2023,1.333,93.333,101.0,413.0,17.0,56.0,56.0,44.0,111.0,35.0,173.0,5.4,1.554,51.333,57.0,225.0,10.0,29.0,29.0,20.0,59.0,22.0,100.0,5.084,1.5,24.333,28.0,109.0,5.0,18.0,18.0,11.0,27.0,11.0,49.0,6.658,1.603,13.667,20.0,67.0,3.0,13.0,13.0,7.0,20.0,7.0,33.0,8.561,1.976,88.333,91.0,383.0,14.0,44.0,44.0,39.0,107.0,30.0,151.0,4.483,1.472
19,35,2023-07-17,WSN,@,CHC,"W,7-5",GS-7,W(5-7),10,6.1,6.0,5.0,5.0,2.0,6.0,2.0,0,4.59,4.36,27.0,106.0,71.0,21,9,7,12,4,0,0,45.0,,,0,0,0,25,0.0,0.0,0.0,0,0,0,1.13,-0.018,0.01,0.00%,-1.47,15.45,28.0,1b start a 2,7b --- 1 out a2,,2023-07-17,120,112,717370,2023,6.333,91.333,94.0,399.0,15.0,48.0,48.0,43.0,110.0,31.0,157.0,4.73,1.5,48.667,53.0,211.0,10.0,29.0,29.0,18.0,57.0,22.0,96.0,5.363,1.459,20.667,25.0,94.0,3.0,13.0,13.0,10.0,25.0,7.0,38.0,5.661,1.694,9.0,12.0,44.0,1.0,8.0,8.0,5.0,13.0,3.0,17.0,8.0,1.889,89.667,92.0,388.0,14.0,44.0,44.0,39.0,108.0,30.0,152.0,4.416,1.461
20,36,2023-07-23,WSN,,SFG,"W,6-1",GS-5,W(6-7),5,5.0,4.0,0.0,0.0,2.0,8.0,0.0,0,4.37,4.21,20.0,90.0,56.0,12,19,5,5,3,1,0,65.0,,,0,0,0,18,1.0,0.0,0.0,1,0,0,1.01,0.22,0.01,0.00%,2.55,27.65,45.0,1t start tie,5t 3 out a5,,2023-07-23,120,137,717290,2023,5.0,97.333,99.0,422.0,17.0,51.0,51.0,43.0,115.0,33.0,168.0,4.716,1.459,49.667,54.0,215.0,11.0,30.0,30.0,18.0,56.0,21.0,97.0,5.436,1.45,21.333,27.0,99.0,5.0,18.0,18.0,9.0,27.0,9.0,46.0,7.594,1.687,10.333,13.0,50.0,3.0,12.0,12.0,5.0,10.0,5.0,24.0,10.452,1.742,96.0,98.0,415.0,16.0,49.0,49.0,41.0,114.0,32.0,164.0,4.594,1.448
21,37,2023-07-28,WSN,@,NYM,"L,1-5",GS-5,L(6-8),4,5.0,5.0,3.0,3.0,4.0,2.0,1.0,0,4.42,4.36,23.0,95.0,57.0,14,6,6,11,3,1,0,43.0,,,0,0,0,19,0.0,0.0,0.0,1,0,0,1.23,-0.08,0.02,0.00%,-0.43,3.85,12.0,1b start tie,5b 3 out d3,,2023-07-28,120,121,717230,2023,5.0,101.0,102.0,435.0,16.0,49.0,49.0,43.0,122.0,33.0,169.0,4.366,1.436,50.0,51.0,212.0,9.0,27.0,27.0,16.0,59.0,19.0,88.0,4.86,1.34,20.333,22.0,91.0,3.0,13.0,13.0,9.0,27.0,6.0,34.0,5.754,1.525,12.667,11.0,52.0,2.0,5.0,5.0,4.0,15.0,3.0,18.0,3.553,1.184,101.0,102.0,435.0,16.0,49.0,49.0,43.0,122.0,33.0,169.0,4.366,1.436
22,38,2023-08-02,WSN,,MIL,"W,3-2",GS-6,,4,6.0,3.0,2.0,2.0,2.0,5.0,1.0,0,4.34,4.38,22.0,89.0,55.0,15,8,4,11,5,2,0,61.0,,,0,1,1,20,1.0,0.0,0.0,0,0,0,1.05,0.061,0.01,0.00%,1.05,16.5,31.0,1t start tie,6t 3 out d1,,2023-08-02,120,158,717162,2023,6.0,100.667,104.0,437.0,17.0,51.0,51.0,43.0,118.0,34.0,174.0,4.56,1.46,48.0,53.0,210.0,9.0,29.0,29.0,19.0,50.0,18.0,89.0,5.438,1.5,20.333,22.0,93.0,4.0,15.0,15.0,11.0,20.0,7.0,37.0,6.639,1.623,16.333,15.0,70.0,3.0,8.0,8.0,8.0,16.0,4.0,25.0,4.408,1.408,106.0,107.0,458.0,17.0,52.0,52.0,47.0,124.0,34.0,177.0,4.415,1.453
23,39,2023-08-09,WSN,@,PHI,"L,0-7",GS-5,L(6-9),6,5.0,7.0,6.0,6.0,1.0,5.0,3.0,0,4.62,4.61,21.0,83.0,55.0,6,16,5,10,2,0,0,33.0,,,1,1,0,20,1.0,0.0,0.0,1,0,0,0.37,-0.303,0.01,-0.01%,-3.41,4.45,12.0,1b start tie,5b 3 out d6,,2023-08-09,120,143,717066,2023,5.0,100.667,102.0,435.0,17.0,51.0,51.0,43.0,117.0,35.0,173.0,4.56,1.44,48.0,47.0,206.0,9.0,28.0,28.0,21.0,49.0,17.0,82.0,5.25,1.417,23.667,19.0,97.0,4.0,10.0,10.0,10.0,22.0,6.0,33.0,3.803,1.225,16.0,12.0,65.0,2.0,5.0,5.0,8.0,15.0,4.0,20.0,2.812,1.25,112.0,110.0,480.0,18.0,54.0,54.0,49.0,129.0,36.0,184.0,4.339,1.42
24,40,2023-08-16,WSN,,BOS,"W,6-2",GS-7,,6,6.1,1.0,0.0,0.0,2.0,7.0,0.0,0,4.38,4.47,21.0,84.0,56.0,14,9,6,6,1,1,0,76.0,,,0,0,0,19,0.0,0.0,0.0,1,0,0,0.97,0.339,0.02,0.00%,3.03,26.45,44.0,1t start tie,7t 1-- 1 out a2,,2023-08-16,120,111,716982,2023,6.333,102.0,105.0,438.0,20.0,55.0,55.0,40.0,116.0,39.0,186.0,4.853,1.422,48.0,50.0,207.0,10.0,29.0,29.0,21.0,51.0,17.0,87.0,5.438,1.479,27.333,25.0,113.0,7.0,16.0,16.0,11.0,26.0,10.0,49.0,5.268,1.317,16.0,15.0,66.0,5.0,11.0,11.0,7.0,12.0,7.0,32.0,6.188,1.375,117.0,117.0,501.0,21.0,60.0,60.0,50.0,134.0,40.0,201.0,4.615,1.427
25,41,2023-08-23,WSN,@,NYY,"L,1-9",GS-4,L(6-10),6,4.0,4.0,6.0,2.0,1.0,4.0,2.0,0,4.38,4.6,20.0,80.0,51.0,12,7,7,8,2,1,0,41.0,,,1,0,0,19,0.0,0.0,0.0,0,0,1,0.62,-0.322,0.03,-0.01%,-3.92,10.0,18.0,1b start tie,4b 3 out d6,,2023-08-23,120,147,716877,2023,4.0,102.333,103.0,436.0,19.0,52.0,52.0,38.0,116.0,38.0,181.0,4.573,1.378,48.667,47.0,206.0,10.0,29.0,29.0,20.0,54.0,17.0,84.0,5.363,1.377,27.333,20.0,107.0,5.0,11.0,11.0,11.0,27.0,8.0,38.0,3.622,1.134,17.333,11.0,64.0,4.0,8.0,8.0,5.0,17.0,6.0,25.0,4.154,0.923,123.333,118.0,522.0,21.0,60.0,60.0,52.0,141.0,40.0,202.0,4.378,1.378
26,42,2023-08-29,WSN,@,TOR,"W,5-4",GS-5,W(7-10),5,5.0,6.0,1.0,1.0,2.0,2.0,1.0,0,4.28,4.66,22.0,106.0,69.0,15,7,5,13,4,2,0,51.0,,,0,0,0,20,2.0,0.0,0.0,1,0,0,1.01,0.155,0.02,0.00%,1.53,12.45,24.0,1b start tie,5b 3 out a4,,2023-08-29,120,141,716801,2023,5.0,100.333,103.0,431.0,21.0,57.0,53.0,37.0,110.0,39.0,185.0,4.754,1.395,46.667,42.0,198.0,10.0,30.0,26.0,19.0,50.0,15.0,77.0,5.014,1.307,26.333,20.0,107.0,7.0,17.0,13.0,10.0,23.0,9.0,43.0,4.443,1.139,15.333,12.0,62.0,5.0,12.0,8.0,4.0,16.0,6.0,28.0,4.696,1.043,127.333,122.0,542.0,23.0,66.0,62.0,53.0,145.0,42.0,212.0,4.382,1.374
27,43,2023-09-08,WSN,,LAD,"L,5-8",GS-4,,9,4.0,6.0,4.0,4.0,2.0,4.0,3.0,0,4.42,4.89,18.0,89.0,52.0,11,10,3,9,3,0,0,36.0,,,0,1,1,16,0.0,0.0,0.0,0,0,0,0.91,-0.237,0.0,0.00%,-1.96,4.2,12.0,1t start tie,4t 3 out d1,,2023-09-08,120,119,716676,2023,4.0,101.333,102.0,432.0,21.0,54.0,50.0,37.0,108.0,38.0,183.0,4.441,1.372,46.667,43.0,199.0,11.0,30.0,26.0,19.0,43.0,18.0,83.0,5.014,1.329,26.333,21.0,106.0,7.0,15.0,11.0,8.0,23.0,11.0,46.0,3.759,1.101,15.333,11.0,63.0,3.0,7.0,3.0,5.0,13.0,5.0,22.0,1.761,1.043,132.333,128.0,564.0,24.0,67.0,63.0,55.0,147.0,45.0,223.0,4.285,1.383
1,44,2024-04-01,WSN,,PIT,"L,4-8",GS-6,,99,5.1,5.0,3.0,3.0,2.0,6.0,0.0,2,5.06,3.13,25.0,101.0,62.0,21,14,4,11,8,2,0,50.0,,,0,0,0,20,2.0,0.0,0.0,0,1,0,1.14,0.01,1.09,0.01%,0.37,12.6,25.0,1t start tie,6t -2- 1 out d1,,2024-04-01,120,134,744875,2024,5.333,99.333,100.0,424.0,23.0,56.0,52.0,38.0,103.0,40.0,187.0,4.711,1.389,48.0,43.0,199.0,13.0,27.0,23.0,18.0,44.0,18.0,87.0,4.312,1.271,24.333,24.0,102.0,9.0,17.0,13.0,8.0,22.0,12.0,54.0,4.808,1.315,13.0,16.0,60.0,6.0,11.0,7.0,5.0,10.0,8.0,36.0,4.846,1.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,45,2024-04-07,WSN,,PHI,"W,3-2",GS-6,W(1-0),5,5.2,5.0,2.0,2.0,2.0,6.0,1.0,0,4.09,3.77,21.0,92.0,58.0,12,8,5,8,4,0,0,55.0,,,1,1,0,19,0.0,0.0,0.0,1,0,0,0.96,0.099,0.83,0.05%,0.95,20.55,35.0,1t start tie,6t --- 2 out a1,,2024-04-07,120,143,744871,2024,5.667,100.667,100.0,430.0,23.0,59.0,55.0,38.0,106.0,42.0,189.0,4.917,1.371,52.0,47.0,219.0,13.0,30.0,26.0,20.0,49.0,20.0,93.0,4.5,1.288,24.667,22.0,106.0,6.0,14.0,10.0,9.0,23.0,10.0,44.0,3.649,1.257,14.333,17.0,65.0,4.0,8.0,8.0,6.0,12.0,8.0,33.0,5.023,1.605,5.333,5.0,25.0,0.0,3.0,3.0,2.0,6.0,2.0,7.0,5.062,1.312
3,46,2024-04-13,WSN,@,OAK,"W,3-1",GS-5,W(2-0),5,5.0,4.0,0.0,0.0,1.0,11.0,0.0,0,2.81,2.38,19.0,90.0,59.0,15,16,2,5,3,0,0,69.0,,,1,0,0,18,0.0,0.0,0.0,1,0,0,1.19,0.292,0.91,0.14%,2.35,34.25,54.0,1b start tie,5b 3 out a1,,2024-04-13,120,133,745676,2024,5.0,101.0,100.0,428.0,23.0,57.0,53.0,38.0,105.0,40.0,186.0,4.723,1.366,51.333,46.0,213.0,12.0,27.0,23.0,20.0,49.0,19.0,89.0,4.032,1.286,24.0,26.0,106.0,7.0,16.0,12.0,9.0,22.0,11.0,51.0,4.5,1.458,15.0,16.0,64.0,4.0,9.0,9.0,6.0,16.0,6.0,30.0,5.4,1.467,11.0,10.0,46.0,1.0,5.0,5.0,4.0,12.0,3.0,15.0,4.091,1.273
4,47,2024-04-19,WSN,,HOU,"L,3-5",GS-4,L(2-1),5,4.0,7.0,3.0,3.0,1.0,4.0,0.0,0,3.6,2.28,20.0,92.0,64.0,14,6,4,11,5,0,0,39.0,,,1,0,0,19,3.0,0.0,0.0,0,0,0,0.77,-0.131,0.63,-0.06%,-0.96,6.2,15.0,1t start tie,4t 3 out d2,,2024-04-19,120,117,744872,2024,4.0,101.333,97.0,424.0,21.0,54.0,50.0,35.0,111.0,37.0,176.0,4.441,1.303,51.333,46.0,212.0,12.0,27.0,23.0,19.0,52.0,18.0,88.0,4.032,1.266,25.0,26.0,105.0,5.0,10.0,10.0,9.0,29.0,9.0,45.0,3.6,1.4,16.0,14.0,65.0,1.0,5.0,5.0,5.0,23.0,3.0,19.0,2.812,1.188,16.0,14.0,65.0,1.0,5.0,5.0,5.0,23.0,3.0,19.0,2.812,1.188
5,48,2024-04-25,WSN,,LAD,"L,1-2",GS-6,L(2-2),5,6.0,7.0,1.0,1.0,2.0,4.0,1.0,0,3.12,2.9,23.0,102.0,66.0,11,15,6,11,6,0,0,56.0,,,0,0,0,21,1.0,0.0,0.0,3,0,0,1.18,0.199,0.89,0.09%,2.05,14.1,31.0,1t start tie,6t 3 out d1,,2024-04-25,120,119,744867,2024,6.0,98.333,101.0,419.0,20.0,56.0,52.0,35.0,104.0,38.0,179.0,4.759,1.383,50.333,48.0,209.0,11.0,27.0,23.0,16.0,54.0,20.0,90.0,4.113,1.272,24.0,27.0,103.0,4.0,12.0,12.0,8.0,31.0,9.0,44.0,4.5,1.458,14.667,16.0,60.0,1.0,5.0,5.0,4.0,21.0,4.0,22.0,3.068,1.364,20.0,21.0,85.0,1.0,8.0,8.0,6.0,27.0,6.0,29.0,3.6,1.35
6,49,2024-04-30,WSN,@,TEX,"L,1-7",GS-5,L(2-3),4,5.0,5.0,2.0,2.0,1.0,7.0,0.0,1,3.19,2.68,23.0,91.0,59.0,7,17,7,7,4,0,0,55.0,,,0,0,0,21,0.0,1.0,0.0,0,0,1,1.22,0.011,1.0,0.01%,0.66,17.05,30.0,1b start a 1,5b 3 out d1,,2024-04-30,120,140,745018,2024,5.0,98.333,99.0,416.0,20.0,54.0,50.0,37.0,102.0,37.0,176.0,4.576,1.383,50.333,52.0,210.0,11.0,26.0,22.0,16.0,53.0,20.0,94.0,3.934,1.351,26.0,28.0,108.0,2.0,9.0,9.0,8.0,31.0,8.0,40.0,3.115,1.385,15.0,18.0,62.0,1.0,4.0,4.0,4.0,19.0,5.0,25.0,2.4,1.467,26.0,28.0,108.0,2.0,9.0,9.0,8.0,31.0,8.0,40.0,3.115,1.385
7,50,2024-05-05,WSN,,TOR,"W,11-8",GS-3,,4,3.0,6.0,6.0,2.0,2.0,4.0,1.0,0,3.44,3.04,18.0,76.0,50.0,13,5,6,6,5,0,0,33.0,,,2,0,0,16,1.0,0.0,0.0,0,0,1,1.09,-0.409,0.9,-0.20%,-4.47,5.95,15.0,1t start tie,3t 3 out d5,,2024-05-05,120,141,744861,2024,3.0,98.333,100.0,419.0,18.0,51.0,47.0,37.0,106.0,34.0,171.0,4.302,1.393,50.333,50.0,212.0,8.0,22.0,18.0,16.0,55.0,17.0,84.0,3.219,1.311,25.667,28.0,106.0,2.0,8.0,8.0,7.0,32.0,7.0,40.0,2.805,1.364,15.0,19.0,66.0,1.0,6.0,6.0,4.0,15.0,6.0,28.0,3.6,1.533,31.0,33.0,131.0,2.0,11.0,11.0,9.0,38.0,9.0,47.0,3.194,1.355
8,51,2024-05-12,WSN,@,BOS,"L,2-3",GS-6,L(2-4),6,6.0,6.0,3.0,2.0,2.0,9.0,0.0,0,3.38,2.76,27.0,111.0,71.0,14,13,7,9,5,0,0,57.0,,,1,0,0,25,2.0,0.0,0.0,0,0,1,1.06,-0.007,0.9,0.00%,0.26,22.7,43.0,1b start tie,6b 3 out d1,,2024-05-12,120,111,746965,2024,6.0,95.667,102.0,415.0,19.0,57.0,49.0,36.0,106.0,36.0,177.0,4.61,1.443,47.0,55.0,209.0,9.0,28.0,20.0,16.0,52.0,19.0,93.0,3.83,1.511,23.0,29.0,103.0,2.0,12.0,8.0,7.0,30.0,8.0,42.0,3.13,1.565,14.0,18.0,64.0,2.0,9.0,5.0,5.0,15.0,5.0,28.0,3.214,1.643,34.0,39.0,149.0,3.0,17.0,13.0,11.0,42.0,11.0,57.0,3.441,1.471
9,52,2024-05-18,WSN,@,PHI,"L,3-4",GS-7,,5,6.1,3.0,2.0,2.0,3.0,3.0,1.0,0,3.3,3.15,23.0,93.0,55.0,11,11,7,10,2,2,0,59.0,,,1,0,0,20,0.0,0.0,0.0,2,0,0,1.24,0.076,0.95,0.04%,1.36,12.65,26.0,1b start a 1,7b --- 1 out tie,,2024-05-18,120,143,745581,2024,6.333,95.667,99.0,414.0,17.0,55.0,46.0,36.0,107.0,34.0,168.0,4.328,1.411,49.0,57.0,216.0,7.0,25.0,20.0,17.0,57.0,19.0,91.0,3.673,1.51,24.0,31.0,111.0,2.0,15.0,10.0,8.0,28.0,10.0,46.0,3.75,1.625,14.0,17.0,68.0,1.0,11.0,6.0,5.0,20.0,5.0,25.0,3.857,1.571,40.0,45.0,176.0,3.0,20.0,15.0,13.0,51.0,13.0,65.0,3.375,1.45
10,53,2024-05-24,WSN,,SEA,"W,6-1",GS-7,W(3-4),5,7.0,4.0,1.0,1.0,1.0,8.0,1.0,0,3.04,3.15,26.0,98.0,65.0,18,15,6,11,5,0,0,72.0,,,2,0,0,25,0.0,0.0,0.0,0,0,0,0.88,0.248,0.47,0.08%,2.56,30.75,52.0,1t start tie,7t 3 out a4,,2024-05-24,120,136,744853,2024,7.0,97.0,97.0,416.0,18.0,56.0,47.0,37.0,101.0,35.0,169.0,4.361,1.381,50.333,54.0,217.0,7.0,26.0,21.0,18.0,58.0,17.0,86.0,3.755,1.43,26.333,27.0,114.0,3.0,14.0,9.0,10.0,27.0,8.0,42.0,3.076,1.405,15.333,15.0,68.0,2.0,11.0,6.0,7.0,16.0,5.0,24.0,3.522,1.435,46.333,48.0,199.0,4.0,22.0,17.0,16.0,54.0,14.0,71.0,3.302,1.381
11,54,2024-05-29 00:00:00,WSN,@,ATL,"W,7-2",GS-6,W(4-4),4,5.1,6.0,2.0,1.0,0.0,10.0,0.0,0,2.91,2.8,22.0,97.0,63.0,11,13,6,6,4,0,0,60.0,,,0,0,0,22,2.0,0.0,0.0,1,0,0,0.99,0.086,0.65,0.03%,0.82,30.4,49.0,1b start tie,6b -23 1 out a4,,2024-05-29,120,144,747117,2024,5.333,101.333,95.0,424.0,18.0,50.0,41.0,35.0,106.0,33.0,165.0,3.641,1.283,53.333,52.0,225.0,5.0,23.0,18.0,17.0,62.0,15.0,78.0,3.038,1.294,27.333,24.0,117.0,3.0,14.0,9.0,9.0,31.0,7.0,38.0,2.963,1.207,19.333,13.0,76.0,2.0,6.0,5.0,6.0,20.0,4.0,21.0,2.328,0.983,53.333,52.0,225.0,5.0,23.0,18.0,17.0,62.0,15.0,78.0,3.037,1.294
12,55,2024-06-03 00:00:00,WSN,,NYM,"L,7-8",GS-5,L(4-5),4,4.1,7.0,6.0,6.0,4.0,2.0,1.0,1,3.57,3.22,24.0,92.0,58.0,9,8,3,14,7,1,0,23.0,,,3,0,0,18,1.0,0.0,0.0,0,1,0,1.34,-0.314,0.9,-0.13%,-2.17,-5.45,1.0,1t start tie,5t 123 1 out a1,,2024-06-03,120,121,744854,2024,4.333,105.333,100.0,441.0,18.0,52.0,42.0,35.0,115.0,35.0,172.0,3.589,1.282,53.333,53.0,222.0,5.0,22.0,16.0,15.0,66.0,15.0,79.0,2.7,1.275,27.667,25.0,116.0,3.0,14.0,8.0,8.0,34.0,8.0,39.0,2.602,1.193,18.667,13.0,71.0,2.0,5.0,4.0,4.0,21.0,4.0,21.0,1.929,0.911,58.667,58.0,247.0,5.0,25.0,19.0,17.0,72.0,17.0,86.0,2.915,1.278
13,56,2024-06-08 00:00:00,WSN,,ATL,"W,7-3",GS-6,W(5-5),4,5.0,6.0,2.0,2.0,1.0,7.0,0.0,1,3.57,3.09,22.0,99.0,61.0,10,17,4,9,4,1,0,53.0,,,0,0,0,20,2.0,0.0,0.0,1,0,0,0.9,0.091,0.49,0.03%,0.42,20.45,36.0,1t start tie,6t 12- 0 out a4,,2024-06-08,120,144,744848,2024,5.0,103.333,101.0,438.0,17.0,53.0,43.0,37.0,111.0,35.0,171.0,3.745,1.335,52.0,55.0,225.0,5.0,26.0,20.0,17.0,62.0,16.0,82.0,3.462,1.385,29.0,26.0,122.0,3.0,14.0,12.0,10.0,32.0,8.0,40.0,3.724,1.241,16.667,17.0,72.0,2.0,9.0,8.0,5.0,20.0,5.0,26.0,4.32,1.32,63.0,65.0,271.0,6.0,31.0,25.0,21.0,74.0,19.0,97.0,3.571,1.365
14,57,2024-06-14 00:00:00,WSN,,MIA,"W,8-1",GS-7,W(6-5),5,7.0,5.0,1.0,1.0,1.0,10.0,0.0,1,3.24,2.91,28.0,103.0,71.0,14,20,6,10,5,2,0,72.0,,,0,0,0,26,1.0,0.0,0.0,1,0,0,0.74,0.074,0.47,0.03%,2.34,33.55,58.0,1t start tie,7t 3 out a7,,2024-06-14,120,146,744847,2024,7.0,103.333,103.0,440.0,17.0,55.0,45.0,36.0,110.0,36.0,174.0,3.919,1.345,52.0,57.0,228.0,5.0,28.0,22.0,17.0,58.0,18.0,86.0,3.808,1.423,28.0,26.0,117.0,3.0,13.0,12.0,9.0,30.0,8.0,40.0,3.857,1.25,14.667,19.0,68.0,1.0,10.0,9.0,5.0,19.0,6.0,27.0,5.523,1.636,68.0,71.0,293.0,6.0,33.0,27.0,22.0,81.0,21.0,105.0,3.574,1.368
15,58,2024-06-20 00:00:00,WSN,,ARI,"L,2-5",GS-5,L(6-6),5,5.0,10.0,4.0,4.0,2.0,7.0,0.0,0,3.49,2.83,27.0,103.0,72.0,13,9,6,12,7,2,0,36.0,,,2,0,0,24,1.0,0.0,0.0,0,0,0,1.17,-0.24,0.91,-0.11%,-1.61,10.05,24.0,1t start tie,5t 3 out d3,,2024-06-20,120,109,744841,2024,5.0,105.333,103.0,445.0,16.0,53.0,43.0,33.0,118.0,36.0,172.0,3.674,1.291,55.0,55.0,236.0,5.0,26.0,20.0,17.0,64.0,16.0,82.0,3.273,1.309,28.667,28.0,122.0,2.0,12.0,11.0,7.0,37.0,8.0,40.0,3.453,1.221,16.333,18.0,74.0,1.0,9.0,9.0,6.0,19.0,5.0,25.0,4.959,1.469,75.0,76.0,321.0,6.0,34.0,28.0,23.0,91.0,22.0,111.0,3.36,1.32
16,59,2024-06-25 00:00:00,WSN,@,SDP,"L,7-9",GS-5,L(6-7),4,5.0,5.0,5.0,5.0,3.0,1.0,1.0,1,3.81,3.13,24.0,94.0,58.0,14,10,6,13,3,2,0,35.0,,,0,0,0,20,0.0,1.0,0.0,0,0,0,1.11,-0.396,0.83,-0.18%,-2.57,-2.15,3.0,1b start tie,5b 3 out d1,,2024-06-25,120,135,745399,2024,5.0,104.333,110.0,450.0,15.0,55.0,45.0,33.0,120.0,35.0,176.0,3.882,1.371,54.0,58.0,240.0,4.0,29.0,23.0,17.0,67.0,15.0,82.0,3.833,1.389,26.667,34.0,123.0,1.0,15.0,14.0,8.0,36.0,8.0,44.0,4.725,1.575,17.0,21.0,77.0,0.0,7.0,7.0,4.0,24.0,4.0,25.0,3.706,1.471,80.0,86.0,348.0,6.0,38.0,32.0,25.0,98.0,23.0,122.0,3.6,1.388
