Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
6,225,2022-05-08,HOU,,DET,"W,5-0",GS-5,W(3-2),5,5.0,1.0,0.0,0.0,2.0,5.0,0.0,0,3.38,3.67,18.0,76.0,45.0,10,8,4,7,3,2,0,68.0,,,0,0,0,16,1.0,0.0,0.0,0,0,0,0.78,0.215,0.9,0.15%,2.37,23.45,36.0,1t start tie,5t 3 out a4,,2022-05-08,117,116,662795,2022,5.0,91.0,94.0,393.0,12.0,48.0,43.0,33.0,65.0,33.0,154.0,4.253,1.396,41.667,41.0,175.0,1.0,20.0,17.0,14.0,28.0,8.0,53.0,3.672,1.32,21.667,21.0,91.0,1.0,13.0,10.0,9.0,12.0,3.0,27.0,4.154,1.385,13.333,7.0,50.0,1.0,7.0,4.0,6.0,9.0,1.0,10.0,2.7,0.975,21.667,21.0,91.0,1.0,13.0,10.0,9.0,12.0,3.0,27.0,4.154,1.385
7,226,2022-05-16,HOU,@,BOS,"L,3-6",GS-5,,7,5.0,3.0,2.0,1.0,1.0,4.0,0.0,0,3.13,3.43,19.0,62.0,41.0,7,7,6,8,1,3,0,58.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,1.19,-0.017,1.42,-0.01%,0.56,14.85,24.0,1b start tie,5b 3 out d1,,2022-05-16,117,111,663275,2022,5.0,90.0,91.0,388.0,12.0,46.0,42.0,33.0,68.0,30.0,148.0,4.2,1.378,41.667,40.0,173.0,1.0,19.0,16.0,14.0,26.0,9.0,53.0,3.456,1.296,22.667,16.0,91.0,1.0,11.0,8.0,11.0,15.0,3.0,22.0,3.176,1.191,17.667,6.0,60.0,1.0,1.0,1.0,4.0,12.0,2.0,10.0,0.509,0.566,26.667,22.0,109.0,1.0,13.0,10.0,11.0,17.0,4.0,29.0,3.375,1.238
8,227,2022-07-04,HOU,,KCR,"W,7-6",GS-4,,48,4.0,9.0,5.0,5.0,1.0,3.0,1.0,0,4.04,3.67,22.0,90.0,58.0,8,7,5,13,6,1,0,26.0,,,1,0,0,21,1.0,0.0,0.0,0,0,0,0.76,-0.306,0.44,-0.11%,-3.11,-1.0,6.0,1t start tie,4t 3 out d5,,2022-07-04,117,118,662874,2022,4.0,89.0,87.0,383.0,12.0,46.0,41.0,34.0,68.0,30.0,144.0,4.146,1.36,41.667,38.0,172.0,1.0,19.0,15.0,15.0,27.0,8.0,50.0,3.24,1.272,23.333,11.0,87.0,1.0,9.0,5.0,9.0,18.0,3.0,16.0,1.929,0.857,16.667,8.0,59.0,0.0,2.0,1.0,4.0,12.0,2.0,10.0,0.54,0.72,31.667,25.0,128.0,1.0,15.0,11.0,12.0,21.0,5.0,33.0,3.126,1.168
9,228,2022-07-10,HOU,@,OAK,"W,6-1",GS-7,W(4-2),5,7.0,4.0,0.0,0.0,1.0,7.0,0.0,0,3.38,3.32,25.0,98.0,67.0,11,13,5,12,6,4,0,75.0,,,1,0,1,24,1.0,0.0,0.0,0,0,0,1.01,0.367,0.44,0.10%,3.11,30.75,52.0,1b start a 1,7b 3 out a5,,2022-07-10,117,133,662215,2022,7.0,89.667,90.0,386.0,11.0,47.0,42.0,31.0,70.0,28.0,143.0,4.216,1.349,44.333,45.0,188.0,2.0,24.0,20.0,16.0,29.0,10.0,61.0,4.06,1.376,26.667,18.0,101.0,2.0,8.0,7.0,6.0,19.0,5.0,27.0,2.362,0.9,14.0,13.0,59.0,1.0,7.0,6.0,4.0,12.0,4.0,19.0,3.857,1.214,35.667,34.0,150.0,2.0,20.0,16.0,13.0,24.0,7.0,46.0,4.037,1.318
10,229,2022-07-17,HOU,,OAK,"L,3-4",GS-6,,6,5.1,5.0,3.0,3.0,0.0,5.0,1.0,1,3.56,3.42,22.0,89.0,65.0,17,10,5,11,7,0,0,51.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.87,0.109,0.38,0.03%,0.68,12.4,22.0,1t start tie,6t 1-3 1 out a2,,2022-07-17,117,133,662908,2022,5.333,92.0,90.0,391.0,11.0,44.0,39.0,30.0,71.0,27.0,141.0,3.815,1.304,47.333,45.0,194.0,2.0,23.0,19.0,15.0,34.0,10.0,61.0,3.613,1.268,27.667,21.0,106.0,1.0,7.0,6.0,6.0,22.0,5.0,28.0,1.952,0.976,16.0,16.0,66.0,1.0,7.0,6.0,3.0,14.0,4.0,22.0,3.375,1.188,42.667,38.0,175.0,2.0,20.0,16.0,14.0,31.0,8.0,51.0,3.375,1.219
11,230,2022-07-25,HOU,@,OAK,"L,5-7",GS-6,L(4-3),7,5.0,7.0,6.0,6.0,1.0,2.0,2.0,0,4.25,3.87,23.0,81.0,56.0,11,5,3,17,7,0,0,30.0,,,0,0,0,22,2.0,0.0,0.0,0,0,0,0.86,-0.404,0.18,-0.05%,-4.74,-1.55,3.0,1b start a 1,6b 12- 0 out d2,,2022-07-25,117,133,662347,2022,5.0,92.0,90.0,390.0,10.0,44.0,39.0,29.0,73.0,26.0,138.0,3.815,1.293,48.0,43.0,197.0,3.0,23.0,19.0,14.0,36.0,9.0,59.0,3.562,1.188,26.333,22.0,106.0,2.0,10.0,9.0,5.0,24.0,6.0,32.0,3.076,1.025,16.333,18.0,69.0,2.0,8.0,8.0,2.0,15.0,4.0,26.0,4.408,1.224,48.0,43.0,197.0,3.0,23.0,19.0,14.0,36.0,9.0,59.0,3.562,1.188
12,231,2022-07-31,HOU,,SEA,"W,3-2",GS-7,,5,7.0,2.0,0.0,0.0,2.0,8.0,0.0,0,3.75,3.61,25.0,,,15,14,5,10,2,1,0,79.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.96,0.388,0.29,0.07%,3.31,29.35,49.0,1t start tie,7t 3 out a2,,2022-07-31,117,136,662918,2022,7.0,94.0,91.0,395.0,8.0,43.0,39.0,28.0,72.0,25.0,134.0,3.734,1.266,49.0,44.0,202.0,5.0,27.0,23.0,15.0,36.0,12.0,67.0,4.224,1.204,26.333,28.0,111.0,4.0,16.0,15.0,4.0,21.0,9.0,45.0,5.127,1.215,17.333,16.0,70.0,3.0,9.0,9.0,2.0,14.0,6.0,28.0,4.673,1.038,53.0,50.0,220.0,5.0,29.0,25.0,15.0,38.0,13.0,74.0,4.245,1.226
13,232,2022-08-06,ATL,@,NYM,"L,5-8",GS-5,L(4-4),5,4.2,6.0,3.0,2.0,3.0,4.0,0.0,1,3.76,3.64,23.0,,,15,10,4,11,6,0,0,43.0,,,0,0,0,19,0.0,0.0,0.0,1,0,0,0.76,-0.149,1.02,-0.12%,-0.85,8.5,20.0,1b start tie,5b 1-- 2 out d3,1.0,2022-08-06,144,121,662499,2022,4.667,96.0,90.0,401.0,8.0,43.0,39.0,28.0,77.0,24.0,132.0,3.656,1.229,51.667,38.0,204.0,5.0,23.0,19.0,14.0,43.0,11.0,59.0,3.31,1.006,28.333,27.0,117.0,4.0,14.0,14.0,5.0,25.0,8.0,43.0,4.447,1.129,17.333,14.0,70.0,3.0,9.0,9.0,3.0,15.0,5.0,25.0,4.673,0.981,60.0,52.0,245.0,5.0,29.0,25.0,17.0,46.0,13.0,76.0,3.75,1.15
14,233,2022-08-12,ATL,@,MIA,"W,4-3",GS-4,,5,4.0,8.0,2.0,2.0,1.0,2.0,1.0,0,3.8,3.78,20.0,,,9,10,7,10,5,2,0,39.0,,,0,0,0,19,1.0,0.0,0.0,1,0,0,0.85,-0.038,0.56,-0.02%,-0.03,3.6,12.0,1b start tie,4b 3 out d1,,2022-08-12,144,146,661366,2022,4.0,95.333,88.0,398.0,7.0,42.0,37.0,29.0,79.0,21.0,125.0,3.493,1.227,55.667,42.0,219.0,5.0,20.0,18.0,13.0,45.0,11.0,63.0,2.91,0.988,29.0,24.0,118.0,3.0,12.0,11.0,7.0,26.0,6.0,36.0,3.414,1.069,16.667,15.0,71.0,2.0,9.0,8.0,6.0,14.0,4.0,23.0,4.32,1.26,64.667,58.0,268.0,5.0,32.0,27.0,20.0,50.0,13.0,82.0,3.758,1.206
15,234,2022-08-17,ATL,,NYM,"L,7-9",GS-6,L(4-5),4,5.0,8.0,5.0,5.0,2.0,2.0,3.0,0,4.15,4.29,25.0,92.0,54.0,11,8,6,15,5,3,0,31.0,,,0,0,0,23,2.0,0.0,0.0,0,0,0,0.47,-0.265,0.65,-0.22%,-3.06,-0.75,6.0,1t start tie,6t -2- 0 out d4,,2022-08-17,144,121,661494,2022,5.0,93.667,92.0,394.0,7.0,43.0,38.0,26.0,73.0,22.0,130.0,3.651,1.26,53.667,49.0,219.0,5.0,21.0,19.0,13.0,43.0,12.0,71.0,3.186,1.155,26.0,28.0,113.0,4.0,14.0,13.0,7.0,21.0,7.0,43.0,4.5,1.346,15.667,16.0,68.0,1.0,5.0,4.0,6.0,14.0,2.0,20.0,2.298,1.404,68.667,66.0,288.0,6.0,34.0,29.0,21.0,52.0,15.0,94.0,3.801,1.267
16,235,2022-08-22,ATL,@,PIT,"W,2-1",GS-6,W(5-5),4,6.0,4.0,1.0,1.0,0.0,7.0,1.0,0,3.95,4.19,21.0,90.0,59.0,11,12,9,5,2,0,0,67.0,,,1,0,0,21,0.0,0.0,0.0,1,0,0,1.0,0.244,0.66,0.10%,1.93,27.1,46.0,1b start tie,6b 3 out a1,,2022-08-22,144,134,662394,2022,6.0,93.667,94.0,397.0,9.0,46.0,41.0,28.0,70.0,25.0,139.0,3.94,1.302,52.0,53.0,222.0,8.0,26.0,24.0,14.0,42.0,17.0,86.0,4.154,1.288,25.667,31.0,116.0,6.0,16.0,15.0,9.0,18.0,11.0,54.0,5.26,1.558,13.667,22.0,68.0,4.0,10.0,9.0,6.0,8.0,7.0,37.0,5.927,2.049,73.667,74.0,313.0,9.0,39.0,34.0,23.0,54.0,20.0,113.0,4.154,1.317
17,236,2022-08-28,ATL,@,STL,"L,3-6",GS-6,,5,5.2,4.0,2.0,2.0,1.0,4.0,1.0,0,3.9,4.21,22.0,86.0,56.0,14,9,7,10,3,0,0,56.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.8,0.0,0.64,0.00%,0.45,13.75,23.0,1b start tie,6b 12- 2 out d2,,2022-08-28,144,138,661950,2022,5.667,94.667,96.0,398.0,10.0,46.0,41.0,26.0,70.0,26.0,144.0,3.898,1.289,53.0,56.0,225.0,9.0,27.0,25.0,12.0,44.0,17.0,91.0,4.245,1.283,26.667,28.0,114.0,5.0,11.0,10.0,8.0,23.0,8.0,46.0,3.375,1.35,15.0,20.0,66.0,5.0,8.0,8.0,3.0,11.0,8.0,38.0,4.8,1.533,79.667,78.0,334.0,10.0,40.0,35.0,23.0,61.0,21.0,120.0,3.954,1.268
18,237,2022-09-11,ATL,@,SEA,"L,7-8",GS-4,,13,3.2,5.0,4.0,4.0,3.0,3.0,1.0,0,4.15,4.35,18.0,71.0,39.0,5,10,2,10,3,4,0,35.0,,,1,1,0,15,0.0,1.0,0.0,0,0,0,0.99,-0.291,1.1,-0.19%,-2.41,1.45,8.0,1b start tie,4b 1-- 2 out d3,,2022-09-11,144,136,662120,2022,3.667,95.333,95.0,400.0,11.0,46.0,41.0,27.0,71.0,25.0,144.0,3.871,1.28,53.667,57.0,228.0,10.0,27.0,26.0,12.0,44.0,17.0,94.0,4.36,1.286,25.333,30.0,111.0,6.0,13.0,12.0,7.0,19.0,9.0,51.0,4.263,1.461,16.667,16.0,68.0,5.0,8.0,8.0,3.0,13.0,7.0,33.0,4.32,1.14,85.333,82.0,356.0,11.0,42.0,37.0,24.0,65.0,22.0,127.0,3.902,1.242
19,238,2022-09-17,ATL,,PHI,"W,4-3",GS-5,,5,4.2,3.0,1.0,1.0,1.0,5.0,0.0,0,4.04,4.21,18.0,93.0,61.0,14,9,5,7,3,0,0,58.0,,,0,0,0,16,1.0,0.0,0.0,0,1,0,0.94,0.179,1.15,0.13%,1.33,16.1,26.0,1t start tie,5t 1-- 2 out a3,,2022-09-17,144,143,661472,2022,4.667,97.667,98.0,412.0,12.0,50.0,45.0,30.0,73.0,27.0,152.0,4.147,1.311,53.333,53.0,224.0,10.0,26.0,25.0,14.0,44.0,17.0,91.0,4.219,1.256,24.333,29.0,106.0,7.0,14.0,14.0,7.0,18.0,11.0,55.0,5.178,1.479,15.333,13.0,61.0,3.0,7.0,7.0,4.0,14.0,4.0,24.0,4.109,1.109,89.0,87.0,374.0,12.0,46.0,41.0,27.0,68.0,24.0,137.0,4.146,1.281
20,239,2022-09-23,ATL,@,PHI,"L,1-9",GS-4,L(5-6),5,4.0,10.0,8.0,8.0,3.0,6.0,1.0,0,4.61,4.27,25.0,95.0,60.0,11,10,2,14,5,2,0,13.0,,,0,0,0,21,2.0,0.0,1.0,0,1,0,0.71,-0.323,0.8,-0.22%,-6.05,-2.8,6.0,1b start tie,4b 3 out d8,,2022-09-23,144,143,661587,2022,4.0,98.333,97.0,411.0,12.0,50.0,45.0,29.0,76.0,27.0,151.0,4.119,1.281,51.0,52.0,217.0,10.0,27.0,26.0,14.0,42.0,17.0,90.0,4.588,1.294,25.0,24.0,104.0,6.0,13.0,13.0,7.0,21.0,10.0,47.0,4.68,1.24,14.0,12.0,58.0,2.0,7.0,7.0,5.0,12.0,4.0,21.0,4.5,1.214,93.667,90.0,392.0,12.0,47.0,42.0,28.0,73.0,25.0,141.0,4.036,1.26
21,240,2022-09-28,ATL,@,WSN,"L,2-3",GS-4,,4,3.2,4.0,2.0,1.0,3.0,0.0,0.0,0,4.53,4.32,18.0,68.0,40.0,12,1,4,11,3,4,0,44.0,,,1,1,0,14,0.0,0.0,0.0,0,1,1,1.11,-0.086,1.93,-0.09%,-0.55,2.05,8.0,1b start tie,4b 12- 2 out d1,,2022-09-28,144,120,661099,2022,3.667,97.667,100.0,417.0,13.0,55.0,50.0,31.0,79.0,28.0,156.0,4.608,1.341,49.667,57.0,220.0,10.0,32.0,31.0,17.0,43.0,19.0,97.0,5.617,1.49,24.0,26.0,104.0,4.0,16.0,16.0,8.0,25.0,8.0,43.0,6.0,1.417,12.333,18.0,61.0,2.0,13.0,13.0,7.0,14.0,6.0,29.0,9.486,2.027,97.667,100.0,417.0,13.0,55.0,50.0,31.0,79.0,28.0,156.0,4.608,1.341
22,241,2022-10-04,ATL,@,MIA,"W,2-1",GS-5,W(6-6),5,5.0,2.0,1.0,1.0,1.0,7.0,1.0,0,4.4,4.28,18.0,,,9,14,3,7,2,0,0,65.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,0.9,0.158,0.75,0.08%,1.47,25.45,39.0,1b start tie,5b 3 out a1,,2022-10-04,144,146,661423,2022,5.0,97.333,98.0,417.0,13.0,55.0,49.0,34.0,77.0,27.0,153.0,4.531,1.356,48.333,54.0,215.0,8.0,28.0,26.0,19.0,41.0,15.0,86.0,4.841,1.51,21.667,26.0,101.0,3.0,17.0,16.0,11.0,18.0,7.0,40.0,6.646,1.708,12.333,17.0,61.0,1.0,11.0,10.0,7.0,11.0,4.0,23.0,7.297,1.946,101.333,104.0,435.0,13.0,57.0,51.0,34.0,79.0,28.0,160.0,4.53,1.362
