Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
39,44,2021-08-20,CHW,@,TBR,"W,7-5",9-9,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.41,2.85,4.0,,,2,5,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.66,0.135,0.88,0.03%,0.49,,,9b --- 0 out tie,9b 3 out tie,,2021-08-20,145,139,632836,2021,1.0,19.667,18.0,86.0,2.0,12.0,10.0,9.0,27.0,4.0,26.0,4.576,1.373,7.333,4.0,29.0,1.0,2.0,1.0,4.0,10.0,1.0,7.0,1.227,1.091,40.0,32.0,175.0,2.0,16.0,11.0,21.0,52.0,6.0,42.0,2.475,1.325
40,45,2021-08-22,CHW,@,TBR,"L,0-9",5-6,,1,1.2,1.0,3.0,3.0,2.0,2.0,0.0,0,2.95,2.91,8.0,32.0,18.0,6,3,1,3,1,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,1.0,0,0,0,0.38,0.014,0.14,0.00%,0.22,,,5b --- 0 out d3,6b 123 2 out d3,,2021-08-22,145,139,632785,2021,1.667,18.667,17.0,83.0,1.0,11.0,9.0,10.0,27.0,3.0,22.0,4.339,1.446,7.333,3.0,29.0,0.0,0.0,0.0,5.0,12.0,0.0,3.0,0.0,1.091,41.0,32.0,179.0,2.0,16.0,11.0,22.0,54.0,6.0,42.0,2.415,1.317
41,46,2021-08-26,CHW,@,TOR,"W,10-7",8-8,H(9),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.89,2.87,3.0,8.0,7.0,0,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.23,0.096,0.52,0.03%,0.54,,,8b --- 0 out a2,8b 3 out a2,,2021-08-26,145,141,632724,2021,1.0,20.0,16.0,88.0,1.0,13.0,11.0,12.0,29.0,3.0,21.0,4.95,1.4,8.0,4.0,33.0,0.0,3.0,3.0,6.0,12.0,1.0,5.0,3.375,1.25,42.667,33.0,187.0,2.0,19.0,14.0,24.0,56.0,7.0,44.0,2.953,1.336
42,47,2021-08-27,CHW,,CHC,"W,17-13",8-8,,0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,3.02,2.83,5.0,18.0,14.0,6,1,3,1,0,1,0,,2.0,2.0,0,0,0,5,2.0,0.0,0.0,0,0,0,0.38,0.003,0.16,0.00%,-1.46,,,8t 12- 0 out a7,8t 3 out a4,,2021-08-27,145,112,632718,2021,1.0,21.0,12.0,87.0,1.0,9.0,7.0,12.0,30.0,3.0,17.0,3.0,1.143,7.0,3.0,28.0,0.0,3.0,3.0,5.0,9.0,1.0,4.0,3.857,1.143,43.667,33.0,190.0,2.0,19.0,14.0,24.0,57.0,7.0,44.0,2.885,1.305
43,48,2021-09-05,CHW,@,KCR,"L,0-6",6-6,,8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,2.84,1.0,1.0,1.0,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.06,0.002,0.01,0.00%,0.24,,,6b 1-- 2 out d6,6b 3 out d6,,2021-09-05,145,118,632614,2021,0.333,21.667,14.0,88.0,1.0,9.0,7.0,9.0,31.0,5.0,21.0,2.908,1.062,6.333,4.0,26.0,0.0,4.0,4.0,4.0,6.0,3.0,7.0,5.684,1.263,44.667,35.0,195.0,2.0,20.0,15.0,24.0,58.0,9.0,48.0,3.022,1.321
44,49,2021-09-07,CHW,@,OAK,"W,6-3",6-6,H(10),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.93,2.84,3.0,8.0,4.0,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.71,0.054,0.19,0.01%,0.5,,,6b --- 0 out a3,6b 3 out a3,,2021-09-07,145,133,632578,2021,1.0,21.0,14.0,86.0,1.0,9.0,7.0,9.0,29.0,5.0,21.0,3.0,1.095,5.0,3.0,21.0,0.0,4.0,4.0,3.0,6.0,3.0,6.0,7.2,1.2,45.0,35.0,196.0,2.0,20.0,15.0,24.0,58.0,9.0,48.0,3.0,1.311
45,50,2021-09-10,CHW,,BOS,"W,4-3",7-7,H(11),2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.91,2.85,1.0,6.0,3.0,1,1,0,1,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.6,0.046,0.35,0.01%,0.24,,,7t 1-- 2 out a1,7t 3 out a1,,2021-09-10,145,111,632559,2021,0.333,21.333,14.0,86.0,1.0,9.0,7.0,8.0,27.0,5.0,21.0,2.953,1.031,5.0,3.0,20.0,0.0,4.0,4.0,2.0,4.0,3.0,6.0,7.2,1.0,46.0,35.0,199.0,2.0,20.0,15.0,24.0,58.0,9.0,48.0,2.935,1.283
46,51,2021-09-12,CHW,,BOS,"W,2-1",6-7,,1,1.2,1.0,0.0,0.0,1.0,2.0,0.0,0,2.81,2.84,6.0,28.0,17.0,5,4,0,3,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.56,0.129,0.25,0.01%,0.82,,,6t --- 0 out tie,7t 1-- 2 out a1,,2021-09-12,145,111,632513,2021,1.667,20.667,13.0,83.0,1.0,9.0,7.0,8.0,26.0,5.0,20.0,3.048,1.016,3.667,2.0,13.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,2.455,0.545,46.333,35.0,200.0,2.0,20.0,15.0,24.0,58.0,9.0,48.0,2.914,1.273
47,52,2021-09-15,CHW,,LAA,"L,2-3",9-GF,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.76,2.8,3.0,18.0,14.0,4,2,0,2,2,0,0,,0.0,0.0,0,1,0,3,0.0,0.0,0.0,0,0,0,0.63,0.041,0.09,0.00%,0.53,,,9t --- 0 out d1,9t end d 1,,2021-09-15,145,108,632490,2021,1.0,21.667,14.0,87.0,1.0,9.0,7.0,9.0,27.0,5.0,21.0,2.908,1.062,4.333,3.0,16.0,0.0,1.0,1.0,1.0,3.0,2.0,5.0,2.077,0.923,48.0,36.0,206.0,2.0,20.0,15.0,25.0,60.0,9.0,49.0,2.813,1.271
48,53,2021-09-18,CHW,@,TEX,"L,1-2",6-6,,2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,2.72,2.81,2.0,8.0,5.0,0,3,0,2,1,0,0,,2.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.7,0.011,0.19,0.00%,0.43,,,6b -23 1 out tie,6b 3 out d1,,2021-09-18,145,140,632439,2021,0.667,21.667,15.0,87.0,1.0,9.0,7.0,9.0,26.0,5.0,22.0,2.908,1.108,4.333,2.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.692,49.0,37.0,209.0,2.0,20.0,15.0,25.0,61.0,9.0,50.0,2.755,1.265
49,54,2021-09-20,CHW,@,DET,"L,3-4",6-6,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.66,2.78,3.0,13.0,9.0,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.076,0.09,0.00%,0.51,,,6b --- 0 out tie,6b 3 out tie,,2021-09-20,145,116,632423,2021,1.0,22.0,15.0,86.0,1.0,7.0,6.0,9.0,25.0,5.0,22.0,2.455,1.091,4.667,3.0,15.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.857,49.667,38.0,211.0,2.0,20.0,15.0,25.0,61.0,9.0,51.0,2.718,1.268
50,55,2021-09-23,CHW,@,CLE,"W,7-2",4-4,,2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,2.63,2.78,2.0,10.0,5.0,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.49,0.012,0.01,0.00%,0.28,,,4b --- 1 out a5,4b 3 out a5,1.0,2021-09-23,145,114,633866,2021,0.667,22.0,14.0,85.0,1.0,6.0,5.0,9.0,25.0,4.0,20.0,2.045,1.045,4.667,3.0,15.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.857,50.667,38.0,214.0,2.0,20.0,15.0,25.0,62.0,9.0,51.0,2.664,1.243
51,56,2021-09-26,CHW,@,CLE,"W,5-2",7-7,H(12),2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.6,2.79,1.0,6.0,3.0,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,1,0,0,2.54,0.136,0.13,0.00%,1.21,,,7b 1-3 1 out a3,7b 3 out a3,,2021-09-26,145,114,632330,2021,0.667,21.667,13.0,81.0,1.0,6.0,5.0,8.0,23.0,4.0,19.0,2.077,0.969,5.0,4.0,16.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,1.0,51.333,39.0,216.0,2.0,20.0,15.0,25.0,62.0,9.0,52.0,2.63,1.247
52,57,2021-09-27,CHW,@,DET,"W,8-7",8-8,,0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0,2.89,2.81,7.0,22.0,15.0,2,3,1,4,3,1,0,,3.0,3.0,0,0,0,5,0.0,1.0,0.0,0,1,1,2.88,-0.095,0.2,0.00%,-2.65,,,8b 123 0 out a6,8b 3 out a1,,2021-09-27,145,116,632393,2021,1.0,21.333,13.0,79.0,1.0,6.0,5.0,8.0,22.0,4.0,19.0,2.109,0.984,4.0,3.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.75,52.0,39.0,217.0,2.0,20.0,15.0,25.0,62.0,9.0,52.0,2.596,1.231
53,58,2021-09-29,CHW,,CIN,"W,6-1",9-GF,,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.87,2.81,1.0,4.0,3.0,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.06,0.002,0.0,0.00%,0.34,,,9t -2- 2 out a5,9t end a 5,,2021-09-29,145,113,632304,2021,0.333,21.333,14.0,82.0,1.0,8.0,7.0,9.0,22.0,5.0,22.0,2.953,1.078,4.0,4.0,15.0,0.0,2.0,2.0,1.0,2.0,1.0,6.0,4.5,1.25,53.0,41.0,224.0,2.0,22.0,17.0,26.0,63.0,10.0,56.0,2.887,1.264
54,59,2021-10-01,CHW,,DET,"W,8-1",6-6,H(13),1,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.82,2.8,5.0,21.0,13.0,1,2,1,1,1,0,0,,0.0,0.0,2,0,0,4,0.0,0.0,0.0,0,0,0,1.5,0.05,0.13,0.00%,0.53,,,6t --- 0 out a3,6t 3 out a3,,2021-10-01,145,116,632274,2021,1.0,20.667,13.0,79.0,1.0,8.0,7.0,9.0,21.0,5.0,21.0,3.048,1.065,3.667,3.0,14.0,0.0,2.0,2.0,1.0,2.0,1.0,5.0,4.909,1.091,53.333,41.0,225.0,2.0,22.0,17.0,26.0,63.0,10.0,56.0,2.869,1.256
1,60,2023-05-18,CHW,,CLE,"L,1-3",9-GF,,99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.26,3.0,7.0,5.0,1,1,0,3,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.25,0.019,0.09,0.00%,0.53,2.25,3.0,9t --- 0 out d2,9t end d 2,,2023-05-18,145,114,718125,2023,1.0,20.667,13.0,80.0,0.0,6.0,6.0,10.0,23.0,4.0,18.0,2.613,1.113,3.667,4.0,16.0,0.0,2.0,2.0,2.0,3.0,1.0,6.0,4.909,1.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,61,2023-05-20,CHW,,KCR,"W,5-1",7-7,,1,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,5.51,3.0,15.0,8.0,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.21,-0.031,0.36,-0.01%,-0.41,-0.45,1.0,7t --- 0 out a4,7t 12- 1 out a4,,2023-05-20,145,118,718104,2023,0.333,20.667,13.0,79.0,0.0,6.0,6.0,9.0,21.0,4.0,18.0,2.613,1.065,4.0,3.0,17.0,0.0,2.0,2.0,2.0,3.0,1.0,5.0,4.5,1.25,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,62,2023-05-22,CHW,@,CLE,"L,0-3",7-7,,1,0.2,0.0,1.0,1.0,1.0,0.0,0.0,0,4.5,6.26,3.0,13.0,7.0,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.76,0.012,0.33,0.00%,0.18,-1.1,-1.0,7b --- 0 out d1,7b -2- 2 out d1,,2023-05-22,145,114,718072,2023,0.667,19.0,13.0,74.0,0.0,6.0,6.0,9.0,17.0,4.0,18.0,2.842,1.158,3.667,4.0,19.0,0.0,2.0,2.0,3.0,3.0,1.0,6.0,4.909,1.909,1.333,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.5
4,63,2023-05-25,CHW,@,DET,"L,2-7",6-7,,2,1.2,1.0,1.0,1.0,4.0,3.0,0.0,1,4.91,7.35,11.0,41.0,21.0,6,6,2,1,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.48,-0.048,0.26,-0.02%,-0.47,4.15,11.0,6b --- 0 out d2,7b 1-3 2 out d3,,2023-05-25,145,116,718031,2023,1.667,18.0,12.0,70.0,0.0,7.0,7.0,9.0,13.0,4.0,17.0,3.5,1.167,3.333,2.0,15.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,2.7,1.5,2.0,1.0,9.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,4.5,1.5
5,64,2023-05-28,CHW,@,DET,"L,5-6",5-6,,2,1.2,1.0,0.0,0.0,3.0,0.0,0.0,0,3.38,7.76,9.0,46.0,30.0,10,2,2,4,1,1,0,,0.0,0.0,2,0,0,6,0.0,0.0,0.0,0,0,0,0.46,0.025,0.22,0.01%,0.59,1.35,5.0,5b --- 0 out d3,6b 12- 2 out d3,,2023-05-28,145,116,717989,2023,1.667,18.0,12.0,75.0,0.0,8.0,8.0,12.0,16.0,4.0,17.0,4.0,1.333,4.667,3.0,25.0,0.0,2.0,2.0,7.0,5.0,0.0,3.0,3.857,2.143,3.667,2.0,20.0,0.0,2.0,2.0,6.0,3.0,0.0,2.0,4.909,2.182
6,65,2023-05-31,CHW,,LAA,"L,5-12",9-GF,,2,1.0,3.0,2.0,2.0,0.0,1.0,1.0,0,5.68,8.78,6.0,27.0,18.0,6,2,1,4,2,0,0,,0.0,0.0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-1.47,-1.55,0.0,9t --- 0 out d8,9t end d10,,2023-05-31,145,108,717943,2023,1.0,18.667,13.0,80.0,0.0,8.0,8.0,14.0,14.0,4.0,18.0,3.857,1.446,5.333,3.0,29.0,0.0,2.0,2.0,9.0,3.0,0.0,3.0,3.375,2.25,5.333,3.0,29.0,0.0,2.0,2.0,9.0,3.0,0.0,3.0,3.375,2.25
7,66,2023-06-08,CHW,@,NYY,"L,0-3",8-GF(8),,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.91,8.03,3.0,15.0,10.0,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.05,0.00%,0.52,2.25,3.0,8b --- 0 out d3,8b end d 3,2.0,2023-06-08,145,147,717857,2023,1.0,18.0,15.0,78.0,1.0,7.0,7.0,12.0,13.0,6.0,24.0,3.5,1.5,5.333,6.0,32.0,1.0,4.0,4.0,9.0,4.0,3.0,11.0,6.75,2.812,6.333,6.0,35.0,1.0,4.0,4.0,9.0,4.0,3.0,11.0,5.684,2.368
8,67,2023-06-10,CHW,,MIA,"L,1-5",9-GF,,1,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,4.5,7.13,3.0,16.0,11.0,3,2,0,1,1,0,0,,2.0,2.0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.45,-0.046,0.25,-0.02%,-1.06,4.9,8.0,9t 12- 1 out d2,9t end d 4,,2023-06-10,145,146,717820,2023,0.667,18.0,15.0,78.0,1.0,7.0,7.0,12.0,12.0,6.0,24.0,3.5,1.5,6.0,5.0,32.0,1.0,4.0,4.0,8.0,4.0,3.0,10.0,6.0,2.167,7.333,6.0,38.0,1.0,4.0,4.0,9.0,4.0,3.0,11.0,4.909,2.045
9,68,2023-06-13,CHW,@,LAD,"L,1-5",6-7,,2,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0,3.6,5.76,8.0,35.0,25.0,6,5,1,4,2,1,0,,2.0,1.0,0,0,0,7,1.0,0.0,0.0,0,1,0,0.16,0.003,0.07,0.00%,1.09,9.3,15.0,6b 12- 0 out d4,7b 3 out d5,,2023-06-13,145,119,717776,2023,2.0,17.667,14.0,76.0,1.0,6.0,6.0,12.0,13.0,5.0,22.0,3.057,1.472,6.0,6.0,32.0,1.0,3.0,3.0,7.0,6.0,4.0,12.0,4.5,2.167,8.0,7.0,41.0,1.0,4.0,4.0,9.0,6.0,4.0,13.0,4.5,2.0
10,69,2023-06-15,CHW,@,LAD,"L,4-5",11-GF(11),L(0-1),1,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0,3.6,6.36,3.0,22.0,11.0,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.32,-0.183,1.04,-0.05%,-2.22,-1.8,0.0,11b -2- 0 out tie,11b end d 1,,2023-06-15,145,119,717748,2023,0.0,19.333,16.0,83.0,1.0,6.0,6.0,12.0,16.0,6.0,25.0,2.793,1.448,6.333,7.0,29.0,1.0,2.0,2.0,3.0,6.0,5.0,14.0,2.842,1.579,10.0,9.0,49.0,1.0,4.0,4.0,9.0,9.0,5.0,16.0,3.6,1.8
11,70,2023-09-22,CHW,@,BOS,"L,2-3",8-8,BL(0-2),98,0.2,2.0,1.0,1.0,1.0,1.0,0.0,0,4.22,6.26,5.0,26.0,13.0,3,3,1,2,0,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,1,0,4.47,-0.441,0.0,0.00%,-1.52,-0.3,2.0,8b 1-- 0 out a1,8b 12- 2 out d1,,2023-09-22,145,111,716478,2023,0.667,18.333,17.0,83.0,1.0,7.0,6.0,14.0,16.0,6.0,26.0,2.945,1.691,4.667,7.0,23.0,1.0,3.0,2.0,2.0,6.0,5.0,14.0,3.857,1.929,10.0,10.0,52.0,1.0,5.0,4.0,11.0,9.0,5.0,17.0,3.6,2.1
12,71,2023-09-27,CHW,,ARI,"L,0-3",8-8,,4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.86,6.26,4.0,13.0,6.0,0,1,1,2,0,1,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.37,0.017,0.0,0.00%,0.53,1.65,3.0,8t --- 0 out d3,8t 3 out d3,,2023-09-27,145,109,716417,2023,1.0,18.667,19.0,87.0,1.0,8.0,7.0,15.0,17.0,6.0,28.0,3.375,1.821,4.333,6.0,22.0,0.0,2.0,1.0,3.0,6.0,2.0,8.0,2.077,2.077,10.667,12.0,57.0,1.0,6.0,5.0,12.0,10.0,5.0,19.0,4.219,2.25
13,72,2023-10-01,CHW,,SDP,"L,1-2",8-8,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.55,5.7,3.0,16.0,10.0,3,4,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.42,0.11,0.0,0.00%,0.53,6.25,9.0,8t --- 0 out tie,8t 3 out tie,,2023-10-01,145,135,716356,2023,1.0,18.0,18.0,85.0,1.0,8.0,7.0,15.0,15.0,6.0,27.0,3.5,1.833,4.333,6.0,23.0,0.0,2.0,1.0,4.0,6.0,2.0,8.0,2.077,2.308,11.667,12.0,61.0,1.0,6.0,5.0,13.0,10.0,5.0,19.0,3.857,2.143
1,73,2024-03-28,CHW,,DET,"L,0-1",GS-6,L(0-1),99,6.0,5.0,1.0,1.0,0.0,8.0,0.0,0,1.5,0.46,23.0,87.0,61.0,17,11,7,8,3,1,0,66.0,,,1,0,0,22,0.0,0.0,0.0,0,1,0,0.85,0.205,0.84,0.12%,2.16,24.5,43.0,1t start tie,6t 3 out d1,,2024-03-28,145,116,746821,2024,6.0,18.0,17.0,85.0,1.0,8.0,7.0,15.0,16.0,6.0,26.0,3.5,1.778,4.667,5.0,23.0,0.0,2.0,1.0,4.0,6.0,1.0,6.0,1.929,1.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,74,2024-04-02,CHW,,ATL,"W,3-2",GS-7,W(1-1),4,7.0,3.0,1.0,1.0,1.0,8.0,1.0,0,1.38,1.9,25.0,93.0,63.0,16,14,7,9,3,1,0,74.0,,,0,0,0,24,0.0,0.0,0.0,0,0,0,1.03,0.263,0.74,0.11%,2.69,31.35,52.0,1t start tie,7t 3 out tie,,2024-04-02,145,144,746814,2024,7.0,23.333,21.0,106.0,1.0,9.0,8.0,15.0,24.0,6.0,30.0,3.086,1.543,8.667,8.0,38.0,0.0,3.0,2.0,4.0,11.0,0.0,8.0,2.077,1.385,6.0,5.0,23.0,0.0,1.0,1.0,0.0,8.0,0.0,5.0,1.5,0.833
3,75,2024-04-07,CHW,@,KCR,"L,3-5",GS-5,,4,5.0,3.0,2.0,2.0,0.0,5.0,1.0,0,2.0,2.41,19.0,77.0,51.0,13,15,7,7,1,0,0,58.0,,,0,0,0,19,1.0,0.0,0.0,0,0,1,1.0,0.069,0.64,0.03%,0.58,15.45,24.0,1b start tie,5b 3 out a1,,2024-04-07,145,118,746330,2024,5.0,29.333,24.0,128.0,2.0,10.0,9.0,16.0,31.0,7.0,36.0,2.761,1.364,15.667,10.0,60.0,1.0,3.0,3.0,3.0,19.0,1.0,13.0,1.723,0.83,13.0,8.0,48.0,1.0,2.0,2.0,1.0,16.0,1.0,11.0,1.385,0.692
4,76,2024-04-13,CHW,,CIN,"L,0-5",GS-5,L(1-2),5,4.2,4.0,5.0,5.0,3.0,10.0,0.0,1,3.57,2.2,21.0,92.0,55.0,15,15,2,5,4,0,0,43.0,,,1,0,0,17,2.0,0.0,0.0,1,0,0,0.87,-0.285,0.38,-0.08%,-2.61,15.7,29.0,1t start tie,5t 1-- 2 out d5,,2024-04-13,145,113,746811,2024,4.667,33.667,26.0,145.0,3.0,12.0,11.0,16.0,36.0,9.0,42.0,2.941,1.248,20.0,11.0,74.0,2.0,4.0,4.0,2.0,23.0,3.0,18.0,1.8,0.65,18.0,11.0,67.0,2.0,4.0,4.0,1.0,21.0,3.0,18.0,2.0,0.667
5,77,2024-04-19,CHW,@,PHI,"L,0-7",GS-4,L(1-3),5,3.0,5.0,7.0,7.0,2.0,3.0,3.0,0,5.61,3.83,16.0,75.0,45.0,6,10,3,8,1,1,0,22.0,,,0,0,0,14,1.0,0.0,0.0,0,0,0,0.68,-0.326,0.22,-0.06%,-5.44,-5.45,-3.0,1b start tie,4b --- 0 out d7,,2024-04-19,145,143,745592,2024,3.0,37.667,30.0,165.0,3.0,17.0,16.0,19.0,46.0,11.0,48.0,3.823,1.301,23.667,15.0,91.0,2.0,9.0,9.0,4.0,33.0,5.0,24.0,3.423,0.803,22.667,15.0,88.0,2.0,9.0,9.0,4.0,31.0,5.0,24.0,3.574,0.838
6,78,2024-04-24,CHW,@,MIN,"L,3-6",GS-5,L(1-4),4,4.0,7.0,5.0,5.0,2.0,6.0,1.0,1,6.37,4.07,21.0,87.0,57.0,10,8,4,8,4,1,0,32.0,,,0,0,0,18,3.0,0.0,0.0,1,0,0,0.82,-0.246,0.13,-0.02%,-2.56,5.0,15.0,1b start tie,5b -2- 0 out d1,,2024-04-24,145,142,745919,2024,4.0,39.667,33.0,174.0,6.0,22.0,21.0,20.0,48.0,14.0,59.0,4.765,1.336,25.667,20.0,104.0,5.0,16.0,16.0,6.0,34.0,9.0,39.0,5.61,1.013,25.667,20.0,104.0,5.0,16.0,16.0,6.0,34.0,9.0,39.0,5.61,1.013
7,79,2024-04-29,CHW,,MIN,"L,2-3",GS-5,,4,5.0,2.0,2.0,2.0,1.0,7.0,1.0,0,5.97,4.0,18.0,77.0,53.0,13,10,5,5,0,2,0,61.0,,,1,0,0,17,0.0,0.0,0.0,0,0,0,0.85,0.091,0.17,0.01%,0.64,19.45,30.0,1t start tie,5t 3 out tie,,2024-04-29,145,142,746804,2024,5.0,43.333,40.0,194.0,7.0,27.0,26.0,22.0,54.0,18.0,72.0,5.4,1.431,23.667,22.0,102.0,6.0,20.0,20.0,8.0,32.0,13.0,47.0,7.606,1.268,29.667,27.0,125.0,6.0,21.0,21.0,8.0,40.0,13.0,52.0,6.371,1.18
8,80,2024-05-05,CHW,@,STL,"W,5-1",GS-6,W(2-4),5,6.0,3.0,1.0,1.0,0.0,6.0,1.0,0,5.31,3.89,21.0,88.0,60.0,17,8,6,9,3,2,0,68.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.94,0.239,0.08,0.01%,2.15,25.7,43.0,1b start tie,6b 3 out tie,,2024-05-05,145,138,745185,2024,6.0,47.333,41.0,207.0,8.0,29.0,28.0,22.0,59.0,19.0,76.0,5.324,1.331,21.667,21.0,95.0,6.0,21.0,21.0,8.0,31.0,13.0,46.0,8.723,1.338,34.667,29.0,143.0,7.0,23.0,23.0,9.0,47.0,14.0,57.0,5.971,1.096
9,81,2024-05-10,CHW,,CLE,"W,6-3",GS-6,W(3-4),4,6.0,5.0,0.0,0.0,0.0,11.0,0.0,0,4.63,3.32,23.0,97.0,72.0,13,21,7,5,2,1,0,73.0,,,0,0,0,23,0.0,1.0,0.0,0,0,0,1.04,0.336,0.1,0.02%,3.16,36.5,61.0,1t start tie,6t 3 out a3,,2024-05-10,145,114,746801,2024,6.0,52.333,44.0,225.0,9.0,30.0,29.0,22.0,65.0,20.0,82.0,4.987,1.261,22.667,21.0,97.0,6.0,20.0,20.0,8.0,32.0,12.0,45.0,7.941,1.279,40.667,32.0,164.0,8.0,24.0,24.0,9.0,53.0,15.0,63.0,5.311,1.008
10,82,2024-05-15,CHW,,WSN,"W,2-0",GS-5,W(4-4),4,5.0,3.0,0.0,0.0,3.0,6.0,0.0,0,4.18,3.25,21.0,89.0,56.0,13,9,7,5,3,1,0,64.0,,,2,0,0,18,1.0,0.0,0.0,0,0,0,1.2,0.291,0.13,0.02%,2.64,23.65,39.0,1t start tie,5t 3 out a1,,2024-05-15,145,120,746795,2024,5.0,58.0,48.0,245.0,9.0,30.0,29.0,21.0,76.0,21.0,88.0,4.5,1.19,24.0,22.0,99.0,6.0,15.0,15.0,5.0,33.0,11.0,46.0,5.625,1.125,46.667,37.0,187.0,8.0,24.0,24.0,9.0,64.0,16.0,70.0,4.629,0.986
