Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
39,585,2021-07-19,SFG,@,LAD,"W,7-2",9-GF,,7,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.65,3.3,4.0,14.0,10.0,3,2,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.24,0.008,0.39,0.01%,0.53,,,9b --- 0 out a5,9b end a 5,,2021-07-19,137,119,633259,2021,1.0,19.333,10.0,72.0,2.0,6.0,3.0,3.0,15.0,6.0,20.0,1.397,0.672,5.0,3.0,19.0,0.0,1.0,0.0,1.0,4.0,2.0,5.0,0.0,0.8,36.333,25.0,144.0,5.0,16.0,11.0,7.0,41.0,10.0,45.0,2.725,0.881
40,586,2021-07-20,SFG,@,LAD,"L,6-8",8-8,H(7),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.58,3.25,3.0,13.0,9.0,0,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.88,0.146,2.9,0.14%,0.53,,,8b --- 0 out a1,8b 3 out a1,,2021-07-20,137,119,633199,2021,1.0,19.667,8.0,72.0,1.0,4.0,1.0,3.0,16.0,4.0,14.0,0.458,0.559,5.0,4.0,20.0,0.0,0.0,0.0,1.0,5.0,2.0,6.0,0.0,1.0,37.333,26.0,148.0,5.0,16.0,11.0,7.0,42.0,10.0,46.0,2.652,0.884
41,587,2021-07-22,SFG,@,LAD,"W,5-3",9-GF,S(20),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.52,3.2,4.0,16.0,12.0,4,2,0,3,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.36,0.097,2.1,0.09%,0.53,,,9b --- 0 out a2,9b end a 2,,2021-07-22,137,119,633244,2021,1.0,19.667,8.0,72.0,1.0,4.0,1.0,3.0,17.0,4.0,14.0,0.458,0.559,5.0,4.0,20.0,0.0,0.0,0.0,1.0,5.0,2.0,6.0,0.0,1.0,38.333,26.0,151.0,5.0,16.0,11.0,7.0,43.0,10.0,46.0,2.583,0.861
42,588,2021-07-25,SFG,,PIT,"W,6-1",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.45,3.15,3.0,13.0,10.0,1,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.08,0.00%,0.5,,,9t --- 0 out a5,9t end a 5,,2021-07-25,137,134,633171,2021,1.0,19.667,9.0,73.0,1.0,4.0,1.0,3.0,18.0,5.0,16.0,0.458,0.61,5.0,4.0,20.0,0.0,0.0,0.0,1.0,5.0,2.0,6.0,0.0,1.0,39.333,27.0,155.0,5.0,16.0,11.0,7.0,44.0,11.0,48.0,2.517,0.864
43,589,2021-07-27,SFG,,LAD,"W,2-1",9-GF,S(21),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.4,3.15,3.0,9.0,6.0,0,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.13,0.162,3.57,0.16%,0.5,,,9t --- 0 out a1,9t end a 1,,2021-07-27,137,119,633149,2021,1.0,19.667,9.0,73.0,1.0,4.0,1.0,3.0,19.0,5.0,16.0,0.458,0.61,5.0,3.0,18.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,0.6,40.333,27.0,158.0,5.0,16.0,11.0,7.0,45.0,11.0,48.0,2.455,0.843
44,590,2021-07-29,SFG,,LAD,"W,5-0",9-GF,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.34,3.15,3.0,,,1,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.14,0.01%,0.5,,,9t --- 0 out a5,9t end a 5,,2021-07-29,137,119,633109,2021,1.0,19.667,9.0,72.0,1.0,4.0,1.0,2.0,18.0,5.0,16.0,0.458,0.559,5.0,2.0,17.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.4,41.333,27.0,161.0,5.0,16.0,11.0,7.0,45.0,11.0,48.0,2.395,0.823
45,591,2021-07-31,SFG,,HOU,"W,8-6",9-GF,S(22),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.28,3.1,3.0,11.0,9.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.96,0.074,1.02,0.05%,0.5,,,9t --- 0 out a2,9t end a 2,,2021-07-31,137,117,633088,2021,1.0,19.667,8.0,70.0,0.0,2.0,0.0,2.0,16.0,4.0,12.0,0.0,0.508,5.0,1.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.2,42.333,27.0,164.0,5.0,16.0,11.0,7.0,45.0,11.0,48.0,2.339,0.803
46,592,2021-08-01,SFG,,HOU,"W,5-3",9-GF,S(23),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.23,3.06,3.0,17.0,12.0,0,3,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.96,0.074,0.91,0.04%,0.5,,,9t --- 0 out a2,9t end a 2,,2021-08-01,137,117,633086,2021,1.0,19.667,8.0,70.0,0.0,2.0,0.0,2.0,17.0,4.0,12.0,0.0,0.508,5.0,1.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.2,43.333,27.0,167.0,5.0,16.0,11.0,7.0,46.0,11.0,48.0,2.285,0.785
47,593,2021-08-05,SFG,@,ARI,"W,5-4",10-GF(10),S(24),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.18,3.02,3.0,14.0,11.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,5.06,0.446,4.4,0.23%,1.13,,,10b -2- 0 out a1,10b end a 1,,2021-08-05,137,109,633042,2021,1.0,19.667,8.0,70.0,0.0,2.0,0.0,2.0,16.0,4.0,12.0,0.0,0.508,5.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,44.333,27.0,170.0,5.0,16.0,11.0,7.0,47.0,11.0,48.0,2.233,0.767
48,594,2021-08-06,SFG,@,MIL,"L,1-2",9-9,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.14,2.98,3.0,9.0,8.0,1,2,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.82,0.138,1.59,0.07%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-08-06,137,158,633020,2021,1.0,19.667,8.0,70.0,0.0,2.0,0.0,2.0,17.0,4.0,12.0,0.0,0.508,5.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,45.333,27.0,173.0,5.0,16.0,11.0,7.0,48.0,11.0,48.0,2.184,0.75
49,595,2021-08-07,SFG,@,MIL,"W,9-6",11-GF(11),,0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,2.09,2.94,4.0,,,3,3,0,3,1,1,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.56,0.044,0.49,0.02%,0.13,,,11b -2- 0 out a4,11b end a 3,,2021-08-07,137,158,632983,2021,1.0,20.0,7.0,69.0,0.0,1.0,0.0,1.0,18.0,4.0,11.0,0.0,0.4,5.0,0.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,46.333,27.0,176.0,5.0,16.0,11.0,7.0,49.0,11.0,48.0,2.137,0.734
50,596,2021-08-10,SFG,,ARI,"W,8-7",9-9,BS(3),2,0.2,2.0,2.0,2.0,2.0,1.0,0.0,0,2.44,3.02,6.0,,,8,1,1,2,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,1,0,4.8,-0.403,3.93,-0.20%,-1.94,,,9t --- 0 out a2,9t 12- 2 out tie,,2021-08-10,137,109,632933,2021,0.667,20.0,8.0,70.0,0.0,2.0,0.0,1.0,16.0,4.0,12.0,0.0,0.45,5.0,1.0,16.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.2,47.333,28.0,180.0,5.0,17.0,11.0,7.0,50.0,11.0,49.0,2.092,0.739
51,597,2021-08-13,SFG,,COL,"W,5-4",9-9,H(8),2,0.2,4.0,2.0,2.0,0.0,1.0,1.0,0,2.77,3.25,6.0,25.0,19.0,3,2,3,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.41,-0.108,0.94,-0.04%,-1.94,,,9t --- 0 out a3,9t 12- 2 out a1,,2021-08-13,137,115,632906,2021,0.667,19.667,10.0,73.0,0.0,4.0,2.0,3.0,16.0,4.0,14.0,0.915,0.661,4.667,3.0,19.0,0.0,3.0,2.0,2.0,5.0,0.0,3.0,3.857,1.071,48.0,30.0,186.0,5.0,19.0,13.0,9.0,51.0,11.0,51.0,2.438,0.812
52,598,2021-08-15,SFG,,COL,"W,5-2",9-GF,S(25),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.72,3.25,3.0,7.0,6.0,2,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.43,0.033,0.33,0.02%,0.5,,,9t --- 0 out a3,9t end a 3,,2021-08-15,137,115,632863,2021,1.0,19.333,13.0,75.0,1.0,6.0,4.0,3.0,17.0,5.0,20.0,1.862,0.828,4.333,7.0,22.0,1.0,5.0,4.0,2.0,5.0,1.0,10.0,8.308,2.077,48.667,34.0,192.0,6.0,21.0,15.0,9.0,52.0,12.0,58.0,2.774,0.884
53,599,2021-08-16,SFG,,NYM,"W,7-5",9-GF,S(26),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.66,3.21,3.0,15.0,11.0,1,4,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.96,0.074,0.77,0.04%,0.5,,,9t --- 0 out a2,9t end a 2,,2021-08-16,137,121,632886,2021,1.0,19.333,12.0,74.0,1.0,6.0,4.0,3.0,16.0,4.0,18.0,1.862,0.776,4.333,7.0,22.0,1.0,5.0,4.0,2.0,4.0,1.0,10.0,8.308,2.077,49.667,34.0,195.0,6.0,21.0,15.0,9.0,52.0,12.0,58.0,2.718,0.866
54,600,2021-08-18,SFG,,NYM,"L,2-6",9-9,BS(4),1,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,2.79,3.23,5.0,23.0,15.0,1,2,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,1,0,3.45,-0.2,2.53,-0.09%,-0.5,,,9t --- 0 out a1,9t 3 out tie,,2021-08-18,137,121,632850,2021,1.0,19.333,12.0,73.0,1.0,6.0,4.0,3.0,16.0,4.0,18.0,1.862,0.776,4.333,7.0,22.0,1.0,5.0,4.0,2.0,4.0,1.0,10.0,8.308,2.077,50.667,34.0,198.0,6.0,21.0,15.0,9.0,53.0,12.0,58.0,2.664,0.849
55,601,2021-08-21,SFG,@,OAK,"W,6-5",9-GF,S(27),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.73,3.23,3.0,14.0,9.0,1,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.62,0.199,2.45,0.11%,0.5,,,9b --- 0 out a1,9b end a 1,,2021-08-21,137,133,632842,2021,1.0,19.333,13.0,75.0,1.0,6.0,5.0,3.0,17.0,4.0,19.0,2.328,0.828,4.333,7.0,23.0,1.0,5.0,5.0,2.0,4.0,1.0,10.0,10.385,2.077,51.667,35.0,203.0,6.0,22.0,16.0,9.0,54.0,12.0,59.0,2.787,0.852
56,602,2021-08-22,SFG,@,OAK,"W,2-1",9-GF,S(28),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.68,3.19,4.0,12.0,8.0,1,3,1,2,0,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,4.0,0.199,3.93,0.12%,0.5,,,9b --- 0 out a1,9b end a 1,,2021-08-22,137,133,632791,2021,1.0,19.333,13.0,75.0,1.0,6.0,5.0,3.0,16.0,4.0,19.0,2.328,0.828,4.667,5.0,20.0,1.0,3.0,3.0,0.0,3.0,1.0,8.0,5.786,1.071,52.667,35.0,206.0,6.0,22.0,16.0,9.0,54.0,12.0,59.0,2.734,0.835
57,603,2021-08-25,SFG,@,NYM,"W,3-2",9-GF,S(29),2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,2.63,3.21,6.0,24.0,18.0,2,5,0,4,2,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,1,5.88,0.197,5.46,0.11%,0.49,,,9b --- 0 out a1,9b end a 1,,2021-08-25,137,121,632747,2021,1.0,19.333,13.0,75.0,1.0,6.0,5.0,3.0,16.0,4.0,19.0,2.328,0.828,5.0,2.0,18.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,1.8,0.4,53.667,36.0,210.0,6.0,22.0,16.0,9.0,55.0,13.0,61.0,2.683,0.839
58,604,2021-09-02,SFG,,MIL,"W,5-1",9-GF,,7,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.59,3.17,4.0,17.0,12.0,2,1,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.36,0.015,0.44,0.01%,0.5,,,9t --- 0 out a4,9t end a 4,,2021-09-02,137,158,632659,2021,1.0,19.333,13.0,76.0,1.0,6.0,5.0,3.0,16.0,4.0,19.0,2.328,0.828,5.0,3.0,21.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,1.8,0.8,54.667,37.0,216.0,6.0,22.0,16.0,10.0,56.0,13.0,62.0,2.634,0.86
59,605,2021-09-03,SFG,,LAD,"W,3-2",9-9,BS(5),0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0,2.7,3.17,6.0,,,3,0,4,2,1,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,4.01,-0.2,9.29,-0.28%,-0.5,,,9t --- 0 out a1,9t 3 out tie,,2021-09-03,137,119,632645,2021,1.0,19.333,13.0,76.0,1.0,6.0,5.0,3.0,16.0,3.0,18.0,2.328,0.828,5.0,4.0,22.0,0.0,1.0,1.0,1.0,4.0,1.0,5.0,1.8,1.0,55.667,38.0,220.0,6.0,22.0,16.0,10.0,57.0,13.0,63.0,2.587,0.862
60,606,2021-09-05,SFG,,LAD,"W,6-4",9-GF,,1,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0,2.81,3.36,6.0,,,5,0,2,3,0,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,1,1.14,0.015,2.98,0.02%,-1.5,,,9t --- 0 out a4,9t end a 2,,2021-09-05,137,119,632599,2021,1.0,19.333,15.0,78.0,1.0,7.0,6.0,3.0,15.0,4.0,21.0,2.793,0.931,5.0,6.0,23.0,0.0,1.0,1.0,1.0,3.0,2.0,8.0,1.8,1.4,56.667,41.0,226.0,6.0,23.0,17.0,10.0,57.0,14.0,67.0,2.7,0.9
61,607,2021-09-08,SFG,@,COL,"W,7-4",9-GF,S(30),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.76,3.36,3.0,,,1,1,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.63,0.051,0.85,0.04%,0.58,,,9b --- 0 out a3,9b end a 3,,2021-09-08,137,115,632589,2021,1.0,19.333,17.0,81.0,2.0,9.0,7.0,3.0,15.0,5.0,26.0,3.259,1.034,5.0,8.0,26.0,1.0,3.0,2.0,1.0,4.0,3.0,13.0,3.6,1.8,57.667,43.0,232.0,7.0,25.0,18.0,10.0,58.0,15.0,72.0,2.809,0.919
62,608,2021-09-12,SFG,@,CHC,"W,6-5",9-GF,S(31),3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.72,3.35,4.0,12.0,9.0,1,0,3,1,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,4.24,0.202,4.45,0.13%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-09-12,137,112,632508,2021,1.0,19.333,16.0,80.0,2.0,9.0,7.0,3.0,14.0,4.0,24.0,3.259,0.983,5.0,7.0,25.0,1.0,3.0,2.0,1.0,3.0,2.0,11.0,3.6,1.6,58.667,43.0,235.0,7.0,25.0,18.0,10.0,58.0,15.0,72.0,2.761,0.903
1,609,2022-04-08,SFG,,MIA,"W,6-5",8-8,H(1),99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.11,3.0,,,2,0,1,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.58,0.118,1.45,0.07%,0.48,2.25,3.0,8t --- 0 out a1,8t 3 out a1,,2022-04-08,137,146,662124,2022,1.0,19.333,17.0,81.0,2.0,9.0,7.0,3.0,13.0,5.0,26.0,3.259,1.034,5.0,7.0,23.0,1.0,3.0,2.0,0.0,2.0,3.0,12.0,3.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,610,2022-04-09,SFG,,MIA,"L,1-2",7-7,L(0-1),0,0.2,2.0,1.0,1.0,0.0,0.0,0.0,0,5.4,3.11,4.0,11.0,8.0,0,2,1,3,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.6,-0.19,1.54,-0.11%,-0.87,-1.7,-1.0,7t --- 0 out tie,7t --3 2 out d1,,2022-04-09,137,146,662123,2022,0.667,19.333,17.0,81.0,2.0,9.0,7.0,3.0,13.0,5.0,26.0,3.259,1.034,5.0,6.0,22.0,1.0,3.0,2.0,0.0,1.0,3.0,11.0,3.6,1.2,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,611,2022-04-16,SFG,@,CLE,"W,4-2",9-GF,S(1),6,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,3.38,3.49,5.0,22.0,11.0,3,1,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.67,0.083,3.71,0.05%,0.46,3.05,6.0,9b --- 0 out a2,9b end a 2,,2022-04-16,137,114,663076,2022,1.0,19.0,19.0,82.0,2.0,10.0,8.0,3.0,13.0,6.0,29.0,3.789,1.158,4.667,5.0,20.0,1.0,3.0,2.0,0.0,1.0,3.0,10.0,3.857,1.071,1.667,2.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,5.4,1.2
4,612,2022-04-19,SFG,@,NYM,"L,4-5",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.45,2.84,3.0,13.0,8.0,0,3,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.085,1.21,0.05%,0.47,4.25,6.0,7b --- 0 out tie,7b 3 out tie,1.0,2022-04-19,137,121,662350,2022,1.0,19.0,20.0,84.0,2.0,10.0,8.0,4.0,13.0,6.0,30.0,3.789,1.263,4.667,4.0,19.0,0.0,1.0,1.0,1.0,1.0,2.0,6.0,1.929,1.071,2.667,3.0,12.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,3.375,1.5
5,613,2022-04-20,SFG,@,NYM,"W,5-2",9-GF,S(2),0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.93,3.11,4.0,21.0,12.0,4,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.06,0.038,1.12,0.02%,0.47,3.65,6.0,9b --- 0 out a3,9b end a 3,,2022-04-20,137,121,662349,2022,1.0,19.0,20.0,84.0,2.0,10.0,8.0,4.0,13.0,6.0,30.0,3.789,1.263,4.667,4.0,19.0,0.0,1.0,1.0,1.0,2.0,2.0,6.0,1.929,1.071,3.667,3.0,15.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,2.455,1.091
6,614,2022-04-25,SFG,@,MIL,"W,4-2",8-8,BW(1-1),4,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.18,5.41,4.0,,,3,1,1,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.65,-0.199,1.79,-0.13%,-0.51,3.65,6.0,8b --- 0 out a1,8b 3 out tie,,2022-04-25,137,158,661210,2022,1.0,19.0,20.0,85.0,2.0,10.0,8.0,5.0,13.0,6.0,30.0,3.789,1.316,4.667,3.0,19.0,0.0,1.0,1.0,2.0,3.0,1.0,4.0,1.929,1.071,4.667,3.0,19.0,0.0,1.0,1.0,2.0,3.0,1.0,4.0,1.929,1.071
7,615,2022-04-27,SFG,,OAK,"L,0-1",7-7,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.7,5.06,4.0,,,2,3,0,4,2,1,0,,0,0,0,0,0,4,0.0,1.0,0.0,0,0,0,0.94,0.054,1.02,0.04%,0.48,1.65,3.0,7t --- 0 out d1,7t 3 out d1,,2022-04-27,137,133,662066,2022,1.0,19.0,21.0,86.0,3.0,11.0,9.0,5.0,12.0,7.0,34.0,4.263,1.368,4.667,4.0,20.0,1.0,2.0,2.0,2.0,3.0,2.0,8.0,3.857,1.286,5.667,4.0,23.0,1.0,2.0,2.0,2.0,3.0,2.0,8.0,3.176,1.059
8,616,2022-05-01,SFG,,WSN,"L,5-11",8-8,,3,1.0,2.0,3.0,3.0,2.0,0.0,0.0,0,5.87,5.59,7.0,,,2,0,1,4,2,1,0,,0,0,1,0,0,5,1.0,0.0,1.0,0,0,0,0.3,-0.057,0.34,-0.04%,-2.52,-6.15,-6.0,8t --- 0 out d3,8t 3 out d6,,2022-05-01,137,120,662106,2022,1.0,19.0,21.0,86.0,3.0,10.0,9.0,5.0,11.0,8.0,36.0,4.263,1.368,5.0,3.0,20.0,1.0,1.0,1.0,2.0,3.0,2.0,8.0,1.8,1.0,6.667,5.0,27.0,1.0,2.0,2.0,2.0,3.0,3.0,11.0,2.7,1.05
9,617,2022-05-05,SFG,,STL,"L,1-7",7-7,,3,0.2,3.0,3.0,3.0,0.0,1.0,0.0,0,8.64,5.15,5.0,18.0,15.0,2,3,1,3,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.6,-0.074,0.63,-0.05%,-0.94,-4.3,-4.0,7t --- 0 out d2,7t 12- 2 out d3,,2022-05-05,137,138,662105,2022,0.667,19.333,21.0,87.0,3.0,11.0,10.0,5.0,10.0,9.0,37.0,4.655,1.345,5.0,4.0,22.0,1.0,4.0,4.0,3.0,2.0,3.0,10.0,7.2,1.4,7.667,7.0,34.0,1.0,5.0,5.0,4.0,3.0,4.0,14.0,5.87,1.435
10,618,2022-05-09,SFG,,COL,"W,8-5",9-GF,,3,1.0,4.0,3.0,2.0,0.0,2.0,0.0,0,9.64,4.5,7.0,26.0,19.0,5,2,1,4,2,1,0,,0,0,0,0,0,7,3.0,0.0,0.0,0,0,0,0.14,0.002,0.14,0.00%,-2.52,-0.15,3.0,9t --- 0 out a6,9t end a 3,,2022-05-09,137,115,662097,2022,1.0,19.333,20.0,86.0,2.0,12.0,11.0,5.0,10.0,9.0,34.0,5.121,1.293,4.667,7.0,24.0,1.0,7.0,7.0,3.0,2.0,4.0,14.0,13.5,2.143,8.333,10.0,39.0,1.0,8.0,8.0,4.0,4.0,5.0,18.0,8.64,1.68
11,619,2022-05-10,SFG,,COL,"W,9-2",9-GF,,0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,9.58,4.37,5.0,23.0,16.0,4,1,0,5,1,1,0,,0,0,0,0,0,4,0.0,1.0,0.0,0,1,0,0.01,0.0,0.01,0.00%,-0.52,-0.95,0.0,9t --- 0 out a8,9t end a 7,,2022-05-10,137,115,662096,2022,1.0,19.333,24.0,90.0,2.0,15.0,13.0,5.0,12.0,12.0,41.0,6.052,1.5,4.667,11.0,27.0,1.0,10.0,9.0,2.0,3.0,7.0,21.0,17.357,2.786,9.333,14.0,46.0,1.0,11.0,10.0,4.0,6.0,8.0,25.0,9.643,1.929
12,620,2022-05-31,SFG,@,PHI,"W,7-4",6-6,BS(2),20,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,8.74,4.08,2.0,,,1,2,1,0,0,0,0,,3,1,0,0,0,2,0.0,0.0,0.0,1,0,0,2.83,0.169,2.72,0.10%,1.32,4.25,6.0,6b 123 0 out a1,6b 3 out tie,,2022-05-31,137,143,661618,2022,1.0,19.333,26.0,92.0,2.0,16.0,14.0,5.0,11.0,13.0,45.0,6.517,1.603,4.667,12.0,28.0,0.0,10.0,9.0,2.0,3.0,7.0,21.0,17.357,3.0,10.333,16.0,51.0,1.0,12.0,11.0,4.0,6.0,9.0,29.0,9.581,1.935
13,621,2022-06-01,SFG,@,PHI,"L,5-6",8-GF(8),,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,8.03,3.84,3.0,11.0,8.0,1,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.4,0.03,0.41,0.02%,0.49,4.25,6.0,8b --- 0 out d1,8b end d 1,,2022-06-01,137,143,661612,2022,1.0,19.333,25.0,89.0,2.0,15.0,13.0,5.0,11.0,13.0,44.0,6.052,1.552,4.667,11.0,26.0,0.0,10.0,9.0,2.0,4.0,6.0,18.0,17.357,2.786,11.333,16.0,53.0,1.0,12.0,11.0,4.0,7.0,9.0,29.0,8.735,1.765
14,622,2022-06-04,SFG,@,MIA,"L,4-5",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,7.43,3.64,3.0,13.0,10.0,4,1,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.087,1.18,0.05%,0.49,4.25,6.0,7b --- 0 out tie,7b 3 out tie,,2022-06-04,137,146,661395,2022,1.0,19.333,25.0,89.0,2.0,15.0,13.0,5.0,12.0,13.0,44.0,6.052,1.552,4.667,9.0,22.0,0.0,7.0,6.0,0.0,5.0,5.0,15.0,11.571,1.929,12.333,16.0,56.0,1.0,12.0,11.0,4.0,8.0,9.0,29.0,8.027,1.622
15,623,2022-06-09,SFG,,COL,"L,2-4",8-8,,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.91,3.6,3.0,10.0,7.0,1,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.52,0.027,0.53,0.02%,0.48,1.65,3.0,8t --- 0 out d2,8t 3 out d2,,2022-06-09,137,115,662091,2022,1.0,19.333,24.0,88.0,2.0,15.0,13.0,5.0,12.0,12.0,42.0,6.052,1.5,5.0,6.0,20.0,0.0,4.0,3.0,0.0,5.0,4.0,11.0,5.4,1.2,13.333,16.0,59.0,1.0,12.0,11.0,4.0,9.0,9.0,29.0,7.425,1.5
